filter,class,predicted_class
Original,52,52
snownight,52,52
Original,60,60
snownight,60,52
Original,45,45
snownight,45,45
Original,23,23
snownight,23,23
Original,50,50
snownight,50,50
Original,30,30
snownight,30,30
Original,28,28
snownight,28,28
Original,70,70
snownight,70,70
Original,39,39
snownight,39,39
Original,50,50
snownight,50,48
Original,45,45
snownight,45,45
Original,0,0
snownight,0,0
Original,66,66
snownight,66,66
Original,23,23
snownight,23,23
Original,81,81
snownight,81,81
Original,28,28
snownight,28,28
Original,57,57
snownight,57,57
Original,57,57
snownight,57,57
Original,23,23
snownight,23,23
Original,12,12
snownight,12,12
Original,50,50
snownight,50,48
Original,78,78
snownight,78,78
Original,19,19
snownight,19,19
Original,23,23
snownight,23,23
Original,90,90
snownight,90,90
Original,71,71
snownight,71,71
Original,22,22
snownight,22,22
Original,78,78
snownight,78,78
Original,87,87
snownight,87,87
Original,74,74
snownight,74,74
Original,16,16
snownight,16,16
Original,66,66
snownight,66,66
Original,78,78
snownight,78,78
Original,62,62
snownight,62,23
Original,55,55
snownight,55,55
Original,32,32
snownight,32,32
Original,78,78
snownight,78,78
Original,48,52
snownight,48,48
Original,31,31
snownight,31,31
Original,12,12
snownight,12,12
Original,57,57
snownight,57,31
Original,37,37
snownight,37,37
Original,32,32
snownight,32,32
Original,50,50
snownight,50,50
Original,52,52
snownight,52,43
Original,5,4
snownight,5,18
Original,50,48
snownight,50,50
Original,78,78
snownight,78,48
Original,11,11
snownight,11,11
Original,55,55
snownight,55,52
Original,63,63
snownight,63,63
Original,67,67
snownight,67,67
Original,55,55
snownight,55,53
Original,57,57
snownight,57,57
Original,90,90
snownight,90,90
Original,4,4
snownight,4,4
Original,31,31
snownight,31,31
Original,1,1
snownight,1,1
Original,15,15
snownight,15,15
Original,85,83
snownight,85,67
Original,43,43
snownight,43,43
Original,57,57
snownight,57,57
Original,67,67
snownight,67,67
Original,50,50
snownight,50,50
Original,45,45
snownight,45,45
Original,72,72
snownight,72,72
Original,52,52
snownight,52,52
Original,2,2
snownight,2,2
Original,23,86
snownight,23,77
Original,78,78
snownight,78,78
Original,48,48
snownight,48,48
Original,90,90
snownight,90,90
Original,50,50
snownight,50,50
Original,66,63
snownight,66,63
Original,57,57
snownight,57,57
Original,50,50
snownight,50,50
Original,86,86
snownight,86,86
Original,73,73
snownight,73,73
Original,45,45
snownight,45,45
Original,42,42
snownight,42,42
Original,20,20
snownight,20,20
Original,90,90
snownight,90,90
Original,45,45
snownight,45,46
Original,91,91
snownight,91,91
Original,63,63
snownight,63,50
Original,67,67
snownight,67,30
Original,79,79
snownight,79,100
Original,66,66
snownight,66,66
Original,44,44
snownight,44,44
Original,93,93
snownight,93,87
Original,12,12
snownight,12,12
Original,55,55
snownight,55,49
Original,21,21
snownight,21,21
Original,60,60
snownight,60,60
Original,90,90
snownight,90,90
Original,32,32
snownight,32,32
Original,79,78
snownight,79,96
Original,28,28
snownight,28,28
Original,23,23
snownight,23,23
Original,80,80
snownight,80,80
Original,52,52
snownight,52,52
Original,41,41
snownight,41,41
Original,97,97
snownight,97,97
Original,30,30
snownight,30,30
Original,83,83
snownight,83,83
Original,52,52
snownight,52,52
Original,50,50
snownight,50,50
Original,58,58
snownight,58,58
Original,36,36
snownight,36,36
Original,90,90
snownight,90,90
Original,53,53
snownight,53,53
Original,79,79
snownight,79,79
Original,37,37
snownight,37,37
Original,90,90
snownight,90,86
Original,74,74
snownight,74,74
Original,33,33
snownight,33,33
Original,70,70
snownight,70,70
Original,52,52
snownight,52,52
Original,35,35
snownight,35,35
Original,88,88
snownight,88,88
Original,78,78
snownight,78,78
Original,51,51
snownight,51,51
Original,30,30
snownight,30,30
Original,52,52
snownight,52,52
Original,83,83
snownight,83,83
Original,32,32
snownight,32,32
Original,6,6
snownight,6,6
Original,49,49
snownight,49,49
Original,87,59
snownight,87,50
Original,77,77
snownight,77,77
Original,28,28
snownight,28,28
Original,30,30
snownight,30,30
Original,20,20
snownight,20,23
Original,86,86
snownight,86,86
Original,42,42
snownight,42,42
Original,46,46
snownight,46,46
Original,74,74
snownight,74,74
Original,26,26
snownight,26,26
Original,28,28
snownight,28,23
Original,28,28
snownight,28,90
Original,26,26
snownight,26,26
Original,41,41
snownight,41,41
Original,40,40
snownight,40,47
Original,63,63
snownight,63,63
Original,86,86
snownight,86,12
Original,45,45
snownight,45,45
Original,52,52
snownight,52,52
Original,86,86
snownight,86,86
Original,48,48
snownight,48,77
Original,19,19
snownight,19,19
Original,0,0
snownight,0,0
Original,77,77
snownight,77,77
Original,50,50
snownight,50,50
Original,48,48
snownight,48,48
Original,47,57
snownight,47,48
Original,51,51
snownight,51,51
Original,31,31
snownight,31,31
Original,48,48
snownight,48,48
Original,30,30
snownight,30,30
Original,48,48
snownight,48,52
Original,22,22
snownight,22,22
Original,50,50
snownight,50,50
Original,52,52
snownight,52,52
Original,93,93
snownight,93,93
Original,16,16
snownight,16,16
Original,50,50
snownight,50,50
Original,28,28
snownight,28,28
Original,0,0
snownight,0,0
Original,20,20
snownight,20,20
Original,90,90
snownight,90,90
Original,30,30
snownight,30,30
Original,52,52
snownight,52,52
Original,50,50
snownight,50,48
Original,45,45
snownight,45,45
Original,2,2
snownight,2,2
Original,21,21
snownight,21,21
Original,55,55
snownight,55,55
Original,63,63
snownight,63,66
Original,17,17
snownight,17,16
Original,55,55
snownight,55,57
Original,63,63
snownight,63,41
Original,79,78
snownight,79,31
Original,52,52
snownight,52,52
Original,52,52
snownight,52,52
Original,70,70
snownight,70,70
Original,30,30
snownight,30,30
Original,90,32
snownight,90,30
Original,90,90
snownight,90,90
Original,90,90
snownight,90,90
Original,45,45
snownight,45,45
Original,36,36
snownight,36,36
Original,56,56
snownight,56,90
Original,45,45
snownight,45,45
Original,29,29
snownight,29,29
Original,21,21
snownight,21,21
Original,30,30
snownight,30,30
Original,53,53
snownight,53,20
Original,84,90
snownight,84,12
Original,28,28
snownight,28,28
Original,74,74
snownight,74,74
Original,2,2
snownight,2,2
Original,61,61
snownight,61,61
Original,52,52
snownight,52,52
Original,59,59
snownight,59,59
Original,48,48
snownight,48,48
Original,20,20
snownight,20,15
Original,79,79
snownight,79,79
Original,93,93
snownight,93,93
Original,28,28
snownight,28,28
Original,79,79
snownight,79,79
Original,52,52
snownight,52,83
Original,40,40
snownight,40,40
Original,0,0
snownight,0,0
Original,50,50
snownight,50,50
Original,11,11
snownight,11,90
Original,46,46
snownight,46,46
Original,74,74
snownight,74,74
Original,31,31
snownight,31,31
Original,31,31
snownight,31,31
Original,90,90
snownight,90,90
Original,14,5
snownight,14,5
Original,52,52
snownight,52,52
Original,50,50
snownight,50,50
Original,16,16
snownight,16,16
Original,53,53
snownight,53,53
Original,79,79
snownight,79,79
Original,20,90
snownight,20,20
Original,32,32
snownight,32,32
Original,30,30
snownight,30,30
Original,51,51
snownight,51,17
Original,90,90
snownight,90,90
Original,30,30
snownight,30,30
Original,71,71
snownight,71,71
Original,32,32
snownight,32,32
Original,53,53
snownight,53,50
Original,50,50
snownight,50,50
Original,32,32
snownight,32,32
Original,11,11
snownight,11,21
Original,5,5
snownight,5,5
Original,53,53
snownight,53,53
Original,71,71
snownight,71,71
Original,20,20
snownight,20,23
Original,67,67
snownight,67,67
Original,7,7
snownight,7,7
Original,46,46
snownight,46,46
Original,32,32
snownight,32,32
Original,61,61
snownight,61,61
Original,50,50
snownight,50,50
Original,32,32
snownight,32,27
Original,79,79
snownight,79,79
Original,86,66
snownight,86,66
Original,50,50
snownight,50,50
Original,56,56
snownight,56,56
Original,16,16
snownight,16,16
Original,71,71
snownight,71,71
Original,21,21
snownight,21,21
Original,48,48
snownight,48,48
Original,52,52
snownight,52,52
Original,33,33
snownight,33,33
Original,30,30
snownight,30,30
Original,82,82
snownight,82,68
Original,90,90
snownight,90,90
Original,48,48
snownight,48,48
Original,42,42
snownight,42,42
Original,46,46
snownight,46,46
Original,23,23
snownight,23,23
Original,56,56
snownight,56,56
Original,50,50
snownight,50,50
Original,15,15
snownight,15,15
Original,52,52
snownight,52,52
Original,15,15
snownight,15,15
Original,28,28
snownight,28,7
Original,19,19
snownight,19,19
Original,50,50
snownight,50,50
Original,6,7
snownight,6,6
Original,61,61
snownight,61,61
Original,78,78
snownight,78,78
Original,51,51
snownight,51,51
Original,39,39
snownight,39,50
Original,74,74
snownight,74,74
Original,66,66
snownight,66,78
Original,55,55
snownight,55,55
Original,17,17
snownight,17,29
Original,52,52
snownight,52,55
Original,51,51
snownight,51,51
Original,26,17
snownight,26,17
Original,68,68
snownight,68,68
Original,97,97
snownight,97,46
Original,86,86
snownight,86,41
Original,30,30
snownight,30,30
Original,90,90
snownight,90,90
Original,90,90
snownight,90,92
Original,15,15
snownight,15,15
Original,50,50
snownight,50,50
Original,52,52
snownight,52,52
Original,19,19
snownight,19,19
Original,81,81
snownight,81,81
Original,77,77
snownight,77,77
Original,41,41
snownight,41,41
Original,32,32
snownight,32,32
Original,27,50
snownight,27,77
Original,20,20
snownight,20,20
Original,23,23
snownight,23,16
Original,87,87
snownight,87,87
Original,90,90
snownight,90,90
Original,23,23
snownight,23,23
Original,32,32
snownight,32,32
Original,31,31
snownight,31,31
Original,32,32
snownight,32,32
Original,45,45
snownight,45,45
Original,74,74
snownight,74,31
Original,41,41
snownight,41,41
Original,43,43
snownight,43,43
Original,51,51
snownight,51,51
Original,46,46
snownight,46,46
Original,16,16
snownight,16,16
Original,30,30
snownight,30,30
Original,77,77
snownight,77,77
Original,30,30
snownight,30,30
Original,96,96
snownight,96,96
Original,97,91
snownight,97,91
Original,28,28
snownight,28,28
Original,20,20
snownight,20,20
Original,78,78
snownight,78,78
Original,31,31
snownight,31,31
Original,43,43
snownight,43,43
Original,32,32
snownight,32,32
Original,90,90
snownight,90,90
Original,19,19
snownight,19,19
Original,76,76
snownight,76,76
Original,66,66
snownight,66,66
Original,22,22
snownight,22,22
Original,90,90
snownight,90,90
Original,86,86
snownight,86,86
Original,6,6
snownight,6,6
Original,41,41
snownight,41,41
Original,48,48
snownight,48,48
Original,55,55
snownight,55,55
Original,52,52
snownight,52,52
Original,42,42
snownight,42,42
Original,53,53
snownight,53,53
Original,0,0
snownight,0,0
Original,7,8
snownight,7,8
Original,46,46
snownight,46,46
Original,30,30
snownight,30,30
Original,32,32
snownight,32,32
Original,55,21
snownight,55,77
Original,67,67
snownight,67,67
Original,74,23
snownight,74,23
Original,32,32
snownight,32,32
Original,50,50
snownight,50,50
Original,55,55
snownight,55,51
Original,41,41
snownight,41,41
Original,30,30
snownight,30,30
Original,48,48
snownight,48,48
Original,16,16
snownight,16,16
Original,71,71
snownight,71,71
Original,31,31
snownight,31,31
Original,32,32
snownight,32,32
Original,35,35
snownight,35,27
Original,81,81
snownight,81,36
Original,28,28
snownight,28,100
Original,87,87
snownight,87,87
Original,70,70
snownight,70,70
Original,46,46
snownight,46,46
Original,32,32
snownight,32,32
Original,85,35
snownight,85,85
Original,12,12
snownight,12,12
Original,24,24
snownight,24,24
Original,30,30
snownight,30,30
Original,53,53
snownight,53,53
Original,23,23
snownight,23,23
Original,22,22
snownight,22,22
Original,52,52
snownight,52,52
Original,37,37
snownight,37,37
Original,90,90
snownight,90,15
Original,70,70
snownight,70,70
Original,87,87
snownight,87,87
Original,53,53
snownight,53,100
Original,72,72
snownight,72,72
Original,55,55
snownight,55,55
Original,37,37
snownight,37,37
Original,31,31
snownight,31,31
Original,31,31
snownight,31,31
Original,57,57
snownight,57,57
Original,77,77
snownight,77,77
Original,32,32
snownight,32,32
Original,67,67
snownight,67,67
Original,97,97
snownight,97,97
Original,90,90
snownight,90,15
Original,58,58
snownight,58,58
Original,50,50
snownight,50,50
Original,45,45
snownight,45,45
Original,15,15
snownight,15,15
Original,17,17
snownight,17,17
Original,48,48
snownight,48,48
Original,16,16
snownight,16,16
Original,90,90
snownight,90,90
Original,90,90
snownight,90,90
Original,52,52
snownight,52,52
Original,52,52
snownight,52,52
Original,0,0
snownight,0,0
Original,41,41
snownight,41,41
Original,12,12
snownight,12,12
Original,36,36
snownight,36,36
Original,28,28
snownight,28,28
Original,31,31
snownight,31,31
Original,17,17
snownight,17,17
Original,66,66
snownight,66,66
Original,55,55
snownight,55,57
Original,90,90
snownight,90,90
Original,51,51
snownight,51,51
Original,90,90
snownight,90,21
Original,16,16
snownight,16,16
Original,32,32
snownight,32,32
Original,37,37
snownight,37,37
Original,30,30
snownight,30,30
Original,32,32
snownight,32,66
Original,87,87
snownight,87,62
Original,24,86
snownight,24,12
Original,48,48
snownight,48,48
Original,37,37
snownight,37,32
Original,52,52
snownight,52,52
Original,63,63
snownight,63,63
Original,90,90
snownight,90,90
Original,31,31
snownight,31,72
Original,23,23
snownight,23,29
Original,53,53
snownight,53,50
Original,28,28
snownight,28,23
Original,90,90
snownight,90,90
Original,90,90
snownight,90,90
Original,16,29
snownight,16,29
Original,30,30
snownight,30,30
Original,42,42
snownight,42,42
Original,51,51
snownight,51,51
Original,100,100
snownight,100,100
Original,27,91
snownight,27,91
Original,16,16
snownight,16,16
Original,20,20
snownight,20,20
Original,60,60
snownight,60,48
Original,57,31
snownight,57,31
Original,52,52
snownight,52,52
Original,87,87
snownight,87,87
Original,63,63
snownight,63,63
Original,30,30
snownight,30,30
Original,29,29
snownight,29,29
Original,41,41
snownight,41,41
Original,23,23
snownight,23,23
Original,29,29
snownight,29,23
Original,22,22
snownight,22,22
Original,90,90
snownight,90,50
Original,30,30
snownight,30,30
Original,50,50
snownight,50,53
Original,55,55
snownight,55,55
Original,28,28
snownight,28,28
Original,55,55
snownight,55,55
Original,30,30
snownight,30,30
Original,90,90
snownight,90,90
Original,60,60
snownight,60,60
Original,30,30
snownight,30,30
Original,48,48
snownight,48,52
Original,15,15
snownight,15,15
Original,30,30
snownight,30,30
Original,83,83
snownight,83,63
Original,77,76
snownight,77,48
Original,45,45
snownight,45,45
Original,53,53
snownight,53,53
Original,16,16
snownight,16,16
Original,74,74
snownight,74,39
Original,45,50
snownight,45,50
Original,36,36
snownight,36,36
Original,48,48
snownight,48,48
Original,23,23
snownight,23,23
Original,52,52
snownight,52,50
Original,99,99
snownight,99,99
Original,30,30
snownight,30,30
Original,90,90
snownight,90,90
Original,90,90
snownight,90,90
Original,50,50
snownight,50,50
Original,50,50
snownight,50,50
Original,16,16
snownight,16,16
Original,46,46
snownight,46,46
Original,15,15
snownight,15,15
Original,36,36
snownight,36,36
Original,21,21
snownight,21,21
Original,30,30
snownight,30,30
Original,51,51
snownight,51,51
Original,19,19
snownight,19,19
Original,90,90
snownight,90,90
Original,53,53
snownight,53,53
Original,62,62
snownight,62,62
Original,86,86
snownight,86,86
Original,93,87
snownight,93,53
Original,97,97
snownight,97,97
Original,7,7
snownight,7,6
Original,77,77
snownight,77,77
Original,23,23
snownight,23,23
Original,72,72
snownight,72,72
Original,90,90
snownight,90,90
Original,2,2
snownight,2,2
Original,63,63
snownight,63,63
Original,36,36
snownight,36,36
Original,72,70
snownight,72,20
Original,50,50
snownight,50,50
Original,45,45
snownight,45,45
Original,50,50
snownight,50,48
Original,32,32
snownight,32,32
Original,40,40
snownight,40,40
Original,61,61
snownight,61,61
Original,83,83
snownight,83,83
Original,93,93
snownight,93,86
Original,57,57
snownight,57,57
Original,78,78
snownight,78,78
Original,30,30
snownight,30,30
Original,16,16
snownight,16,16
Original,77,77
snownight,77,77
Original,79,79
snownight,79,79
Original,20,20
snownight,20,20
Original,50,50
snownight,50,50
Original,52,52
snownight,52,52
Original,61,61
snownight,61,61
Original,31,31
snownight,31,31
Original,1,1
snownight,1,1
Original,2,2
snownight,2,2
Original,51,51
snownight,51,51
Original,50,50
