filter,class,predicted_class
snownight,78,83
Original,76,77
snownight,76,77
Original,46,46
snownight,46,46
Original,51,51
snownight,51,50
Original,98,98
snownight,98,30
Original,30,30
snownight,30,30
Original,30,30
snownight,30,30
Original,20,20
snownight,20,20
Original,52,52
snownight,52,52
Original,46,46
snownight,46,46
Original,50,50
snownight,50,50
Original,15,15
snownight,15,15
Original,67,67
snownight,67,67
Original,51,51
snownight,51,51
Original,1,1
snownight,1,12
Original,16,16
snownight,16,16
Original,48,48
snownight,48,48
Original,50,50
snownight,50,50
Original,20,20
snownight,20,20
Original,97,97
snownight,97,97
Original,55,55
snownight,55,55
Original,22,22
snownight,22,22
Original,51,51
snownight,51,52
Original,52,52
snownight,52,52
Original,41,41
snownight,41,41
Original,21,21
snownight,21,21
Original,97,36
snownight,97,36
Original,20,20
snownight,20,20
Original,55,55
snownight,55,57
Original,90,90
snownight,90,90
Original,86,86
snownight,86,86
Original,53,53
snownight,53,53
Original,36,36
snownight,36,36
Original,86,86
snownight,86,86
Original,45,45
snownight,45,45
Original,50,50
snownight,50,50
Original,32,32
snownight,32,16
Original,0,0
snownight,0,50
Original,90,90
snownight,90,90
Original,20,20
snownight,20,20
Original,66,66
snownight,66,66
Original,50,50
snownight,50,36
Original,53,53
snownight,53,53
Original,90,90
snownight,90,90
Original,67,67
snownight,67,67
Original,29,29
snownight,29,29
Original,0,0
snownight,0,0
Original,6,1
snownight,6,6
Original,98,98
snownight,98,78
Original,15,15
snownight,15,15
Original,19,19
snownight,19,19
Original,97,97
snownight,97,97
Original,6,6
snownight,6,6
Original,32,32
snownight,32,77
Original,23,23
snownight,23,23
Original,90,90
snownight,90,15
Original,30,30
snownight,30,30
Original,53,53
snownight,53,55
Original,53,53
snownight,53,77
Original,37,37
snownight,37,37
Original,55,55
snownight,55,36
Original,37,37
snownight,37,37
Original,46,46
snownight,46,46
Original,30,30
snownight,30,30
Original,11,11
snownight,11,68
Original,72,72
snownight,72,72
Original,23,23
snownight,23,23
Original,31,31
snownight,31,31
Original,55,55
snownight,55,55
Original,30,30
snownight,30,30
Original,7,7
snownight,7,0
Original,87,86
snownight,87,86
Original,16,16
snownight,16,16
Original,23,23
snownight,23,23
Original,66,66
snownight,66,74
Original,63,63
snownight,63,77
Original,0,0
snownight,0,0
Original,28,28
snownight,28,28
Original,12,12
snownight,12,12
Original,20,20
snownight,20,20
Original,45,45
snownight,45,45
Original,63,63
snownight,63,48
Original,17,17
snownight,17,17
Original,52,52
snownight,52,79
Original,73,73
snownight,73,73
Original,37,37
snownight,37,37
Original,78,78
snownight,78,78
Original,51,51
snownight,51,51
Original,22,22
snownight,22,22
Original,23,23
snownight,23,23
Original,97,97
snownight,97,45
Original,51,57
snownight,51,48
Original,32,32
snownight,32,27
Original,60,60
snownight,60,60
Original,90,90
snownight,90,16
Original,28,28
snownight,28,28
Original,74,74
snownight,74,74
Original,75,50
snownight,75,42
Original,23,23
snownight,23,23
Original,52,52
snownight,52,52
Original,23,23
snownight,23,23
Original,50,50
snownight,50,50
Original,36,36
snownight,36,36
Original,12,12
snownight,12,12
Original,53,53
snownight,53,53
Original,74,74
snownight,74,74
Original,56,52
snownight,56,20
Original,62,60
snownight,62,62
Original,63,63
snownight,63,100
Original,45,45
snownight,45,45
Original,67,67
snownight,67,67
Original,102,91
snownight,102,84
Original,22,23
snownight,22,16
Original,36,36
snownight,36,36
Original,90,90
snownight,90,90
Original,83,83
snownight,83,83
Original,48,48
snownight,48,48
Original,50,50
snownight,50,50
Original,28,28
snownight,28,28
Original,90,90
snownight,90,90
Original,51,51
snownight,51,51
Original,36,36
snownight,36,36
Original,52,52
snownight,52,52
Original,87,87
snownight,87,87
Original,90,90
snownight,90,90
Original,90,90
snownight,90,20
Original,24,21
snownight,24,7
Original,45,45
snownight,45,67
Original,0,0
snownight,0,0
Original,39,39
snownight,39,39
Original,30,30
snownight,30,30
Original,48,48
snownight,48,48
Original,32,32
snownight,32,32
Original,90,90
snownight,90,90
Original,45,45
snownight,45,45
Original,57,57
snownight,57,6
Original,37,37
snownight,37,37
Original,28,28
snownight,28,28
Original,16,16
snownight,16,16
Original,55,55
snownight,55,55
Original,102,102
snownight,102,102
Original,51,51
snownight,51,15
Original,90,90
snownight,90,20
Original,57,57
snownight,57,57
Original,77,77
snownight,77,77
Original,52,52
snownight,52,52
Original,30,30
snownight,30,30
Original,7,7
snownight,7,7
Original,23,23
snownight,23,23
Original,83,83
snownight,83,83
Original,16,16
snownight,16,16
Original,72,72
snownight,72,72
Original,70,70
snownight,70,70
Original,28,28
snownight,28,28
Original,48,48
snownight,48,48
Original,87,87
snownight,87,59
Original,87,86
snownight,87,61
Original,28,28
snownight,28,0
Original,57,57
snownight,57,57
Original,36,36
snownight,36,36
Original,32,32
snownight,32,32
Original,90,90
snownight,90,79
Original,16,16
snownight,16,16
Original,90,90
snownight,90,15
Original,90,90
snownight,90,90
Original,86,31
snownight,86,53
Original,57,57
snownight,57,47
Original,45,45
snownight,45,45
Original,15,15
snownight,15,15
Original,35,35
snownight,35,35
Original,63,63
snownight,63,63
Original,34,34
snownight,34,34
Original,28,28
snownight,28,21
Original,79,79
snownight,79,79
Original,66,66
snownight,66,70
Original,26,26
snownight,26,26
Original,50,50
snownight,50,50
Original,16,16
snownight,16,16
Original,16,16
snownight,16,30
Original,0,0
snownight,0,0
Original,23,23
snownight,23,23
Original,45,45
snownight,45,45
Original,21,21
snownight,21,21
Original,32,32
snownight,32,32
Original,45,45
snownight,45,45
Original,90,90
snownight,90,90
Original,2,2
snownight,2,2
Original,52,52
snownight,52,52
Original,86,86
snownight,86,86
Original,45,45
snownight,45,45
Original,51,51
snownight,51,53
Original,23,23
snownight,23,23
Original,52,52
snownight,52,52
Original,48,48
snownight,48,50
Original,22,16
snownight,22,79
Original,46,46
snownight,46,46
Original,23,23
snownight,23,23
Original,63,63
snownight,63,70
Original,30,30
snownight,30,30
Original,50,50
snownight,50,50
Original,46,46
snownight,46,46
Original,32,32
snownight,32,32
Original,53,53
snownight,53,53
Original,16,16
snownight,16,16
Original,52,52
snownight,52,52
Original,60,60
snownight,60,50
Original,45,45
snownight,45,45
Original,23,23
snownight,23,23
Original,50,50
snownight,50,50
Original,30,30
snownight,30,30
Original,28,28
snownight,28,28
Original,70,70
snownight,70,70
Original,39,39
snownight,39,39
Original,50,50
snownight,50,31
Original,45,45
snownight,45,45
Original,0,0
snownight,0,0
Original,66,66
snownight,66,66
Original,23,23
snownight,23,23
Original,81,81
snownight,81,81
Original,28,28
snownight,28,28
Original,57,57
snownight,57,22
Original,57,57
snownight,57,57
Original,23,23
snownight,23,23
Original,12,12
snownight,12,0
Original,50,50
snownight,50,50
Original,78,78
snownight,78,78
Original,19,19
snownight,19,19
Original,23,23
snownight,23,23
Original,90,90
snownight,90,90
Original,71,71
snownight,71,71
Original,22,22
snownight,22,22
Original,78,78
snownight,78,78
Original,87,87
snownight,87,77
Original,74,74
snownight,74,74
Original,16,16
snownight,16,16
Original,66,66
snownight,66,79
Original,78,78
snownight,78,78
Original,62,62
snownight,62,62
Original,55,55
snownight,55,7
Original,32,66
snownight,32,66
Original,78,78
snownight,78,78
Original,48,53
snownight,48,53
Original,31,31
snownight,31,31
Original,12,12
snownight,12,1
Original,57,57
snownight,57,52
Original,37,37
snownight,37,37
Original,32,32
snownight,32,32
Original,50,50
snownight,50,53
Original,52,52
snownight,52,43
Original,5,5
snownight,5,5
Original,50,46
snownight,50,48
Original,78,78
snownight,78,78
Original,11,11
snownight,11,11
Original,55,47
snownight,55,47
Original,63,63
snownight,63,63
Original,67,67
snownight,67,20
Original,55,55
snownight,55,32
Original,57,57
snownight,57,47
Original,90,90
snownight,90,90
Original,4,4
snownight,4,4
Original,31,31
snownight,31,31
Original,1,1
snownight,1,1
Original,15,15
snownight,15,15
Original,85,83
snownight,85,32
Original,43,43
snownight,43,43
Original,57,57
snownight,57,77
Original,67,67
snownight,67,67
Original,50,50
snownight,50,50
Original,45,45
snownight,45,45
Original,72,72
snownight,72,72
Original,52,52
snownight,52,50
Original,2,2
snownight,2,2
Original,23,15
snownight,23,15
Original,78,78
snownight,78,78
Original,48,48
snownight,48,48
Original,90,90
snownight,90,90
Original,50,50
snownight,50,50
Original,66,63
snownight,66,66
Original,57,57
snownight,57,57
Original,50,50
snownight,50,50
Original,86,86
snownight,86,100
Original,73,73
snownight,73,73
Original,45,45
snownight,45,45
Original,42,42
snownight,42,42
Original,20,20
snownight,20,20
Original,90,90
snownight,90,90
Original,45,46
snownight,45,45
Original,91,91
snownight,91,91
Original,63,63
snownight,63,15
Original,67,67
snownight,67,67
Original,79,79
snownight,79,79
Original,66,63
snownight,66,86
Original,44,44
snownight,44,44
Original,93,93
snownight,93,41
Original,12,12
snownight,12,19
Original,55,55
snownight,55,51
Original,21,21
snownight,21,21
Original,60,60
snownight,60,60
Original,90,90
snownight,90,90
Original,32,32
snownight,32,32
Original,79,66
snownight,79,78
Original,28,28
snownight,28,28
Original,23,23
snownight,23,23
Original,80,80
snownight,80,80
Original,52,52
snownight,52,52
Original,41,41
snownight,41,41
Original,97,97
snownight,97,97
Original,30,30
snownight,30,30
Original,83,83
snownight,83,83
Original,52,52
snownight,52,52
Original,50,50
snownight,50,50
Original,58,58
snownight,58,58
Original,36,36
snownight,36,36
Original,90,90
snownight,90,90
Original,53,53
snownight,53,48
Original,79,79
snownight,79,79
Original,37,37
snownight,37,37
Original,90,90
snownight,90,21
Original,74,74
snownight,74,74
Original,33,33
snownight,33,33
Original,70,70
snownight,70,70
Original,52,52
snownight,52,52
Original,35,35
snownight,35,35
Original,88,88
snownight,88,88
Original,78,78
snownight,78,74
Original,51,51
snownight,51,51
Original,30,30
snownight,30,30
Original,52,52
snownight,52,52
Original,83,83
snownight,83,83
Original,32,32
snownight,32,32
Original,6,6
snownight,6,6
Original,49,49
snownight,49,49
Original,87,86
snownight,87,60
Original,77,77
snownight,77,77
Original,28,28
snownight,28,28
Original,30,30
snownight,30,30
Original,20,20
snownight,20,20
Original,86,86
snownight,86,86
Original,42,42
snownight,42,42
Original,46,46
snownight,46,46
Original,74,74
snownight,74,74
Original,26,26
snownight,26,26
Original,28,28
snownight,28,28
Original,28,28
snownight,28,6
Original,26,26
snownight,26,26
Original,41,41
snownight,41,41
Original,40,40
snownight,40,40
Original,63,63
snownight,63,63
Original,86,55
snownight,86,62
Original,45,45
snownight,45,45
Original,52,52
snownight,52,52
Original,86,86
snownight,86,86
Original,48,48
snownight,48,48
Original,19,19
snownight,19,11
Original,0,0
snownight,0,0
Original,77,77
snownight,77,77
Original,50,50
snownight,50,50
Original,48,48
snownight,48,48
Original,47,57
snownight,47,57
Original,51,51
snownight,51,51
Original,31,31
snownight,31,31
Original,48,48
snownight,48,48
Original,30,30
snownight,30,30
Original,48,48
snownight,48,48
Original,22,20
snownight,22,39
Original,50,50
snownight,50,50
Original,52,52
snownight,52,55
Original,93,93
snownight,93,86
Original,16,16
snownight,16,16
Original,50,50
snownight,50,50
Original,28,28
snownight,28,28
Original,0,0
snownight,0,0
Original,20,20
snownight,20,28
Original,90,90
snownight,90,90
Original,30,30
snownight,30,30
Original,52,52
snownight,52,52
Original,50,50
snownight,50,51
Original,45,45
snownight,45,45
Original,2,2
snownight,2,2
Original,21,21
snownight,21,21
Original,55,55
snownight,55,55
Original,63,63
snownight,63,66
Original,17,17
snownight,17,16
Original,55,55
snownight,55,55
Original,63,67
snownight,63,30
Original,79,72
snownight,79,72
Original,52,52
snownight,52,52
Original,52,52
snownight,52,52
Original,70,70
snownight,70,70
Original,30,30
snownight,30,30
Original,90,32
snownight,90,92
Original,90,90
snownight,90,90
Original,90,90
snownight,90,21
Original,45,45
snownight,45,39
Original,36,36
snownight,36,36
Original,56,56
snownight,56,0
Original,45,45
snownight,45,45
Original,29,29
snownight,29,22
Original,21,21
snownight,21,21
Original,30,30
snownight,30,30
Original,53,53
snownight,53,48
Original,84,68
snownight,84,72
Original,28,28
snownight,28,28
Original,74,74
snownight,74,74
Original,2,2
snownight,2,2
Original,61,61
snownight,61,61
Original,52,52
snownight,52,52
Original,59,59
snownight,59,59
Original,48,48
snownight,48,52
Original,20,20
snownight,20,50
Original,79,79
snownight,79,78
Original,93,93
snownight,93,60
Original,28,28
snownight,28,28
Original,79,79
snownight,79,79
Original,52,52
snownight,52,52
Original,40,40
snownight,40,40
Original,0,0
snownight,0,0
Original,50,50
snownight,50,50
Original,11,11
snownight,11,11
Original,46,46
snownight,46,46
Original,74,74
snownight,74,74
Original,31,31
snownight,31,31
Original,31,31
snownight,31,31
Original,90,90
snownight,90,90
Original,14,14
snownight,14,5
Original,52,52
snownight,52,52
Original,50,50
snownight,50,50
Original,16,16
snownight,16,16
Original,53,53
snownight,53,53
Original,79,79
snownight,79,79
Original,20,20
snownight,20,20
Original,32,32
snownight,32,32
Original,30,30
snownight,30,97
Original,51,51
snownight,51,39
Original,90,90
snownight,90,90
Original,30,30
snownight,30,30
Original,71,71
snownight,71,50
Original,32,32
snownight,32,55
Original,53,53
snownight,53,53
Original,50,50
snownight,50,50
Original,32,32
snownight,32,32
Original,11,11
snownight,11,11
Original,5,5
snownight,5,5
Original,53,53
snownight,53,51
Original,71,71
snownight,71,71
Original,20,20
snownight,20,20
Original,67,67
snownight,67,67
Original,7,7
snownight,7,17
Original,46,46
snownight,46,46
Original,32,32
snownight,32,32
Original,61,61
snownight,61,61
Original,50,50
snownight,50,50
Original,32,32
snownight,32,15
Original,79,79
snownight,79,79
Original,86,66
snownight,86,30
Original,50,50
snownight,50,50
Original,56,56
snownight,56,54
Original,16,16
snownight,16,16
Original,71,71
snownight,71,71
Original,21,21
snownight,21,21
Original,48,48
snownight,48,48
Original,52,52
snownight,52,52
Original,33,33
snownight,33,33
Original,30,30
snownight,30,30
Original,82,82
snownight,82,31
Original,90,90
snownight,90,90
Original,48,48
snownight,48,48
Original,42,42
snownight,42,42
Original,46,46
snownight,46,46
Original,23,23
snownight,23,23
Original,56,56
snownight,56,56
Original,50,50
snownight,50,50
Original,15,15
snownight,15,15
Original,52,52
snownight,52,52
Original,15,15
snownight,15,15
Original,28,28
snownight,28,7
Original,19,19
snownight,19,19
Original,50,50
snownight,50,50
Original,6,7
snownight,6,7
Original,61,61
snownight,61,61
Original,78,78
snownight,78,78
Original,51,51
snownight,51,48
Original,39,50
snownight,39,31
Original,74,74
snownight,74,74
Original,66,66
snownight,66,66
Original,55,55
snownight,55,55
Original,17,23
snownight,17,0
Original,52,52
snownight,52,77
Original,51,51
snownight,51,51
Original,26,26
snownight,26,96
Original,68,74
snownight,68,79
Original,97,97
snownight,97,20
Original,86,86
snownight,86,0
Original,30,30
snownight,30,30
Original,90,90
snownight,90,90
Original,90,90
snownight,90,90
Original,15,15
snownight,15,15
Original,50,50
snownight,50,50
Original,52,52
snownight,52,52
Original,19,19
snownight,19,17
Original,81,81
snownight,81,81
Original,77,41
snownight,77,49
Original,41,41
snownight,41,41
Original,32,32
snownight,32,32
Original,27,76
snownight,27,77
Original,20,20
snownight,20,20
Original,23,23
snownight,23,23
Original,87,87
snownight,87,60
Original,90,90
snownight,90,90
Original,23,23
snownight,23,23
Original,32,32
snownight,32,63
Original,31,31
snownight,31,31
Original,32,32
snownight,32,32
Original,45,45
snownight,45,45
Original,74,74
snownight,74,74
Original,41,41
snownight,41,41
Original,43,43
snownight,43,43
Original,51,51
snownight,51,51
Original,46,46
snownight,46,46
Original,16,16
snownight,16,16
Original,30,30
snownight,30,30
Original,77,77
snownight,77,55
Original,30,30
snownight,30,30
Original,96,96
snownight,96,96
Original,97,36
snownight,97,36
Original,28,28
snownight,28,28
Original,20,20
