filter,class,predicted_class
Original,16,20
snownight,16,52
Original,74,74
snownight,74,72
Original,52,52
snownight,52,28
Original,51,51
snownight,51,35
Original,60,60
snownight,60,55
Original,60,60
snownight,60,15
Original,90,90
snownight,90,48
Original,53,45
snownight,53,30
Original,61,61
snownight,61,39
Original,77,77
snownight,77,23
Original,21,21
snownight,21,21
Original,29,29
snownight,29,20
Original,77,77
snownight,77,55
Original,90,90
snownight,90,90
Original,50,50
snownight,50,86
Original,4,4
snownight,4,10
Original,75,75
snownight,75,75
Original,67,67
snownight,67,30
Original,31,43
snownight,31,36
Original,77,77
snownight,77,23
Original,36,36
snownight,36,90
Original,55,55
snownight,55,55
Original,68,72
snownight,68,32
Original,83,83
snownight,83,67
Original,12,12
snownight,12,48
Original,52,52
snownight,52,20
Original,50,50
snownight,50,70
Original,53,53
snownight,53,53
Original,90,90
snownight,90,90
Original,51,51
snownight,51,31
Original,16,16
snownight,16,15
Original,49,49
snownight,49,49
Original,30,30
snownight,30,30
Original,49,49
snownight,49,77
Original,42,42
snownight,42,42
Original,83,83
snownight,83,50
Original,67,67
snownight,67,51
Original,52,52
snownight,52,28
Original,66,66
snownight,66,36
Original,17,17
snownight,17,22
Original,57,57
snownight,57,77
Original,20,20
snownight,20,20
Original,45,45
snownight,45,45
Original,30,59
snownight,30,20
Original,59,59
snownight,59,60
Original,54,54
snownight,54,43
Original,0,0
snownight,0,70
Original,23,23
snownight,23,2
Original,16,16
snownight,16,16
Original,28,28
snownight,28,28
Original,42,42
snownight,42,48
Original,36,36
snownight,36,87
Original,87,87
snownight,87,97
Original,55,55
snownight,55,23
Original,51,51
snownight,51,51
Original,23,23
snownight,23,23
Original,63,63
snownight,63,57
Original,20,20
snownight,20,1
Original,32,32
snownight,32,50
Original,46,46
snownight,46,46
Original,15,15
snownight,15,1
Original,52,52
snownight,52,46
Original,63,63
snownight,63,24
Original,87,87
snownight,87,16
Original,53,53
snownight,53,20
Original,51,51
snownight,51,79
Original,74,74
snownight,74,20
Original,46,46
snownight,46,46
Original,91,91
snownight,91,91
Original,90,90
snownight,90,90
Original,50,50
snownight,50,46
Original,86,31
snownight,86,52
Original,71,71
snownight,71,91
Original,66,66
snownight,66,66
Original,52,52
snownight,52,7
Original,86,86
snownight,86,23
Original,52,52
snownight,52,20
Original,56,52
snownight,56,27
Original,63,63
snownight,63,93
Original,45,45
snownight,45,1
Original,67,67
snownight,67,67
Original,23,23
snownight,23,23
Original,51,51
snownight,51,30
Original,77,77
snownight,77,17
Original,16,16
snownight,16,23
Original,43,43
snownight,43,87
Original,55,55
snownight,55,86
Original,90,90
snownight,90,74
Original,23,23
snownight,23,23
Original,42,42
snownight,42,90
Original,30,30
snownight,30,73
Original,23,23
snownight,23,23
Original,15,15
snownight,15,21
Original,0,0
snownight,0,12
Original,48,48
snownight,48,90
Original,88,88
snownight,88,30
Original,44,44
snownight,44,61
Original,21,21
snownight,21,90
Original,46,46
snownight,46,97
Original,35,35
snownight,35,11
Original,96,30
snownight,96,30
Original,30,30
snownight,30,78
Original,11,11
snownight,11,97
Original,36,36
snownight,36,21
Original,53,53
snownight,53,50
Original,86,86
snownight,86,32
Original,63,63
snownight,63,92
Original,66,66
snownight,66,45
Original,20,20
snownight,20,7
Original,87,87
snownight,87,66
Original,15,15
snownight,15,15
Original,61,61
snownight,61,29
Original,43,43
snownight,43,16
Original,86,86
snownight,86,23
Original,48,48
snownight,48,43
Original,32,32
snownight,32,23
Original,17,15
snownight,17,24
Original,50,50
snownight,50,50
Original,86,86
snownight,86,49
Original,91,91
snownight,91,91
Original,63,63
snownight,63,63
Original,40,40
snownight,40,69
Original,32,32
snownight,32,55
Original,77,77
snownight,77,93
Original,52,52
snownight,52,46
Original,41,41
snownight,41,41
Original,93,93
snownight,93,0
Original,20,20
snownight,20,20
Original,51,51
snownight,51,51
Original,45,45
snownight,45,39
Original,48,48
snownight,48,50
Original,53,50
snownight,53,50
Original,23,23
snownight,23,32
Original,32,32
snownight,32,20
Original,36,36
snownight,36,36
Original,67,67
snownight,67,16
Original,93,77
snownight,93,40
Original,46,46
snownight,46,45
Original,87,87
snownight,87,86
Original,97,91
snownight,97,20
Original,91,91
snownight,91,11
Original,78,78
snownight,78,74
Original,48,48
snownight,48,7
Original,97,45
snownight,97,97
Original,51,51
snownight,51,17
Original,90,90
snownight,90,90
Original,76,76
snownight,76,15
Original,6,6
snownight,6,28
Original,31,31
snownight,31,31
Original,45,45
snownight,45,12
Original,59,59
snownight,59,74
Original,74,74
snownight,74,11
Original,78,78
snownight,78,61
Original,48,48
snownight,48,33
Original,32,32
snownight,32,27
Original,30,30
snownight,30,14
Original,67,67
snownight,67,87
Original,66,66
snownight,66,77
Original,50,50
snownight,50,50
Original,40,40
snownight,40,40
Original,70,70
snownight,70,70
Original,62,62
snownight,62,50
Original,23,23
snownight,23,23
Original,28,28
snownight,28,28
Original,90,90
snownight,90,23
Original,67,67
snownight,67,97
Original,60,60
snownight,60,7
Original,15,15
snownight,15,77
Original,74,74
snownight,74,74
Original,36,36
snownight,36,91
Original,72,72
snownight,72,29
Original,0,0
snownight,0,0
Original,19,19
snownight,19,19
Original,30,30
snownight,30,30
Original,55,55
snownight,55,53
Original,67,67
snownight,67,77
Original,87,87
snownight,87,86
Original,48,48
snownight,48,48
Original,37,37
snownight,37,52
Original,15,15
snownight,15,50
Original,15,15
snownight,15,26
Original,23,23
snownight,23,91
Original,56,56
snownight,56,83
Original,39,39
snownight,39,48
Original,16,16
snownight,16,97
Original,42,50
snownight,42,32
Original,25,25
snownight,25,24
Original,36,36
snownight,36,36
Original,90,90
snownight,90,86
Original,36,36
snownight,36,36
Original,59,59
snownight,59,40
Original,48,48
snownight,48,57
Original,6,6
snownight,6,20
Original,25,25
snownight,25,29
Original,79,79
snownight,79,52
Original,52,52
snownight,52,50
Original,21,21
snownight,21,24
Original,78,78
snownight,78,78
Original,52,52
snownight,52,48
Original,30,30
snownight,30,30
Original,20,20
snownight,20,20
Original,16,16
snownight,16,16
Original,59,59
snownight,59,59
Original,87,87
snownight,87,12
Original,67,67
snownight,67,36
Original,62,62
snownight,62,62
Original,55,55
snownight,55,91
Original,19,19
snownight,19,0
Original,52,52
snownight,52,31
Original,66,66
snownight,66,27
Original,10,10
snownight,10,10
Original,17,17
snownight,17,79
Original,28,28
snownight,28,52
Original,77,77
snownight,77,77
Original,86,86
snownight,86,93
Original,23,23
snownight,23,29
Original,72,84
snownight,72,77
Original,15,15
snownight,15,48
Original,86,86
snownight,86,7
Original,11,11
snownight,11,68
Original,16,16
snownight,16,19
Original,86,86
snownight,86,88
Original,50,50
snownight,50,50
Original,48,48
snownight,48,48
Original,78,78
snownight,78,90
Original,74,74
snownight,74,74
Original,86,74
snownight,86,77
Original,30,30
snownight,30,30
Original,86,86
snownight,86,97
Original,32,32
snownight,32,41
Original,53,53
snownight,53,57
Original,52,52
snownight,52,15
Original,52,52
snownight,52,55
Original,42,42
snownight,42,46
Original,14,15
snownight,14,97
Original,6,19
snownight,6,2
Original,78,78
snownight,78,78
Original,30,30
snownight,30,30
Original,15,15
snownight,15,15
Original,1,1
snownight,1,50
Original,30,30
snownight,30,97
Original,52,52
snownight,52,52
Original,16,16
snownight,16,16
Original,74,74
snownight,74,97
Original,49,49
snownight,49,51
Original,19,19
snownight,19,23
Original,74,74
snownight,74,90
Original,90,90
snownight,90,52
Original,48,48
snownight,48,49
Original,90,90
snownight,90,90
Original,15,15
snownight,15,50
Original,51,51
snownight,51,15
Original,42,42
snownight,42,15
Original,30,30
snownight,30,30
Original,47,47
snownight,47,74
Original,30,30
snownight,30,30
Original,63,63
snownight,63,15
Original,52,52
snownight,52,48
Original,73,73
snownight,73,77
Original,74,74
snownight,74,68
Original,31,31
snownight,31,43
Original,62,62
snownight,62,0
Original,99,90
snownight,99,90
Original,77,77
snownight,77,77
Original,53,53
snownight,53,46
Original,50,50
snownight,50,41
Original,57,57
snownight,57,52
Original,52,52
snownight,52,48
Original,77,77
snownight,77,33
Original,90,90
snownight,90,90
Original,55,55
snownight,55,50
Original,90,90
snownight,90,90
Original,51,51
snownight,51,90
Original,48,48
snownight,48,48
Original,55,55
snownight,55,52
Original,86,86
snownight,86,23
Original,16,16
snownight,16,23
Original,48,48
snownight,48,48
Original,86,86
snownight,86,41
Original,63,63
snownight,63,28
Original,73,73
snownight,73,61
Original,74,74
snownight,74,77
Original,26,26
snownight,26,16
Original,73,73
snownight,73,57
Original,28,28
snownight,28,48
Original,46,46
snownight,46,46
Original,74,77
snownight,74,15
Original,28,28
snownight,28,0
Original,77,77
snownight,77,77
Original,51,51
snownight,51,51
Original,46,46
snownight,46,41
Original,41,41
snownight,41,48
Original,41,41
snownight,41,0
Original,52,52
snownight,52,19
Original,28,28
snownight,28,28
Original,74,74
snownight,74,68
Original,48,48
snownight,48,48
Original,48,48
snownight,48,48
Original,0,0
snownight,0,36
Original,67,67
snownight,67,92
Original,48,48
snownight,48,15
Original,16,16
snownight,16,16
Original,90,90
snownight,90,90
Original,90,90
snownight,90,90
Original,52,52
snownight,52,41
Original,30,30
snownight,30,30
Original,63,63
snownight,63,48
Original,37,37
snownight,37,52
Original,52,52
snownight,52,85
Original,52,52
snownight,52,16
Original,79,79
snownight,79,0
Original,55,55
snownight,55,46
Original,30,30
snownight,30,30
Original,78,78
snownight,78,66
Original,28,28
snownight,28,15
Original,32,32
snownight,32,60
Original,12,12
snownight,12,1
Original,15,15
snownight,15,66
Original,41,41
snownight,41,77
Original,78,78
snownight,78,88
Original,52,52
snownight,52,86
Original,90,90
snownight,90,74
Original,50,50
snownight,50,86
Original,7,7
snownight,7,28
Original,48,48
snownight,48,86
Original,80,80
snownight,80,7
Original,50,50
snownight,50,53
Original,86,63
snownight,86,29
Original,49,60
snownight,49,60
Original,90,90
snownight,90,90
Original,90,90
snownight,90,90
Original,28,28
snownight,28,20
Original,15,15
snownight,15,77
Original,32,32
snownight,32,32
Original,32,32
snownight,32,23
Original,36,36
snownight,36,20
Original,55,55
snownight,55,20
Original,66,66
snownight,66,66
Original,90,90
snownight,90,77
Original,1,1
snownight,1,25
Original,90,90
snownight,90,92
Original,53,53
snownight,53,57
Original,16,16
snownight,16,23
Original,72,72
snownight,72,72
Original,48,48
snownight,48,48
Original,57,57
snownight,57,32
Original,19,19
snownight,19,23
Original,77,77
snownight,77,57
Original,49,49
snownight,49,49
Original,90,90
snownight,90,90
Original,23,23
snownight,23,23
Original,42,42
snownight,42,28
Original,81,81
snownight,81,68
Original,68,68
snownight,68,16
Original,31,31
snownight,31,0
Original,47,47
snownight,47,77
Original,67,67
snownight,67,67
Original,50,50
snownight,50,97
Original,16,16
snownight,16,16
Original,59,59
snownight,59,0
Original,46,46
snownight,46,46
Original,19,19
snownight,19,19
Original,73,73
snownight,73,70
Original,17,17
snownight,17,10
Original,87,87
snownight,87,74
Original,31,31
snownight,31,24
Original,20,20
snownight,20,29
Original,90,90
snownight,90,90
Original,63,63
snownight,63,77
Original,79,79
snownight,79,91
Original,79,79
snownight,79,79
Original,75,75
snownight,75,75
Original,73,73
snownight,73,73
Original,32,32
snownight,32,20
Original,60,60
snownight,60,90
Original,30,30
snownight,30,30
Original,16,16
snownight,16,24
Original,37,37
snownight,37,32
Original,20,20
snownight,20,20
Original,63,63
snownight,63,77
Original,55,55
snownight,55,53
Original,23,23
snownight,23,86
Original,32,32
snownight,32,23
Original,30,30
snownight,30,0
Original,29,29
snownight,29,15
Original,90,90
snownight,90,77
Original,86,86
snownight,86,16
Original,50,50
snownight,50,20
Original,92,93
snownight,92,17
Original,90,90
snownight,90,1
Original,30,30
snownight,30,14
Original,65,65
snownight,65,48
Original,31,31
snownight,31,57
Original,52,52
snownight,52,20
Original,90,90
snownight,90,90
Original,20,20
snownight,20,20
Original,90,90
snownight,90,70
Original,48,48
snownight,48,51
Original,52,52
snownight,52,77
Original,97,97
snownight,97,12
Original,48,48
snownight,48,40
Original,32,32
snownight,32,40
Original,79,79
snownight,79,81
Original,50,50
snownight,50,39
Original,48,48
snownight,48,79
Original,35,35
snownight,35,30
Original,1,1
snownight,1,15
Original,28,28
snownight,28,48
Original,31,31
snownight,31,31
Original,40,40
snownight,40,36
Original,90,90
snownight,90,48
Original,68,68
snownight,68,4
Original,86,86
snownight,86,87
Original,50,40
snownight,50,74
Original,74,74
snownight,74,74
Original,41,41
snownight,41,41
Original,56,50
snownight,56,86
Original,90,90
snownight,90,69
Original,30,30
snownight,30,30
Original,30,30
snownight,30,30
Original,55,55
snownight,55,28
Original,58,58
snownight,58,41
Original,63,63
snownight,63,88
Original,28,28
snownight,28,46
Original,79,79
snownight,79,79
Original,39,39
snownight,39,91
Original,52,52
snownight,52,48
Original,52,52
snownight,52,63
Original,91,91
snownight,91,48
Original,60,60
snownight,60,0
Original,60,60
snownight,60,60
Original,90,90
snownight,90,15
Original,53,53
snownight,53,53
Original,70,70
snownight,70,70
Original,57,57
snownight,57,57
Original,50,50
snownight,50,50
Original,8,8
snownight,8,48
Original,57,57
snownight,57,57
Original,23,23
snownight,23,23
Original,66,66
snownight,66,66
Original,48,97
snownight,48,54
Original,0,0
snownight,0,0
Original,33,33
snownight,33,33
Original,52,52
snownight,52,90
Original,31,31
snownight,31,60
Original,36,36
snownight,36,32
Original,73,73
snownight,73,77
Original,50,50
snownight,50,48
Original,46,46
snownight,46,1
Original,66,66
snownight,66,32
Original,36,36
snownight,36,30
Original,20,20
snownight,20,20
Original,52,52
snownight,52,52
Original,70,70
snownight,70,101
Original,90,90
snownight,90,90
Original,102,102
snownight,102,83
Original,53,53
snownight,53,16
Original,28,28
snownight,28,28
Original,48,48
snownight,48,86
Original,61,61
snownight,61,97
Original,52,52
snownight,52,20
Original,52,52
snownight,52,52
Original,90,90
snownight,90,90
Original,51,51
snownight,51,51
Original,48,48
snownight,48,48
Original,54,54
snownight,54,24
Original,7,7
snownight,7,77
Original,78,78
snownight,78,51
Original,93,93
snownight,93,87
Original,83,83
snownight,83,53
Original,66,67
snownight,66,20
Original,16,50
snownight,16,50
Original,48,48
snownight,48,48
Original,57,57
snownight,57,77
Original,67,67
snownight,67,1
Original,72,72
snownight,72,31
Original,37,37
snownight,37,31
Original,1,1
snownight,1,12
Original,55,55
snownight,55,39
Original,28,28
snownight,28,28
Original,46,46
snownight,46,90
Original,20,20
snownight,20,77
Original,86,86
snownight,86,15
Original,28,28
snownight,28,7
Original,51,51
snownight,51,51
Original,79,79
snownight,79,50
Original,90,90
snownight,90,32
Original,19,19
snownight,19,6
Original,52,52
snownight,52,68
Original,15,15
snownight,15,15
Original,48,48
snownight,48,48
Original,48,48
snownight,48,48
Original,1,1
snownight,1,1
Original,90,90
snownight,90,69
Original,20,20
snownight,20,28
Original,52,52
snownight,52,28
Original,20,20
snownight,20,41
Original,11,11
snownight,11,51
Original,90,90
snownight,90,1
Original,33,33
snownight,33,33
Original,23,23
snownight,23,48
Original,45,45
snownight,45,51
Original,0,0
snownight,0,48
Original,52,52
snownight,52,52
Original,51,51
snownight,51,20
Original,50,50
snownight,50,55
Original,90,90
snownight,90,30
Original,31,31
snownight,31,1
Original,90,90
snownight,90,90
Original,52,52
snownight,52,54
Original,71,71
snownight,71,71
Original,32,32
snownight,32,20
Original,52,52
snownight,52,7
Original,27,57
snownight,27,48
Original,49,49
snownight,49,40
Original,50,50
snownight,50,41
Original,23,23
snownight,23,87
Original,78,78
snownight,78,92
Original,22,16
snownight,22,77
Original,32,32
snownight,32,77
Original,0,0
snownight,0,96
Original,48,48
snownight,48,52
Original,79,75
snownight,79,15
Original,31,31
snownight,31,30
Original,0,0
snownight,0,29
Original,52,52
snownight,52,20
Original,6,6
