filter,class,predicted_class
night,48,48
Original,86,87
night,86,50
Original,31,31
night,31,31
Original,46,46
night,46,46
Original,63,63
night,63,30
Original,53,53
night,53,53
Original,66,70
night,66,70
Original,32,32
night,32,32
Original,12,12
night,12,12
Original,11,36
night,11,36
Original,66,66
night,66,43
Original,0,0
night,0,0
Original,97,97
night,97,97
Original,55,55
night,55,55
Original,63,63
night,63,91
Original,49,49
night,49,49
Original,23,23
night,23,23
Original,53,53
night,53,53
Original,90,99
night,90,99
Original,16,16
night,16,3
Original,63,63
night,63,27
Original,28,28
night,28,28
Original,20,20
night,20,4
Original,23,23
night,23,23
Original,53,53
night,53,53
Original,30,30
night,30,30
Original,52,52
night,52,52
Original,36,36
night,36,27
Original,57,57
night,57,57
Original,83,83
night,83,83
Original,33,33
night,33,33
Original,22,22
night,22,22
Original,79,79
night,79,79
Original,31,31
night,31,31
Original,51,51
night,51,51
Original,74,74
night,74,70
Original,60,60
night,60,60
Original,74,74
night,74,74
Original,15,23
night,15,23
Original,28,28
night,28,28
Original,28,28
night,28,28
Original,67,67
night,67,67
Original,30,30
night,30,30
Original,33,77
night,33,50
Original,90,90
night,90,90
Original,45,45
night,45,45
Original,32,32
night,32,32
Original,66,66
night,66,32
Original,77,90
night,77,90
Original,12,12
night,12,12
Original,30,30
night,30,32
Original,23,23
night,23,23
Original,91,91
night,91,91
Original,0,0
night,0,0
Original,68,68
night,68,68
Original,16,16
night,16,16
Original,28,15
night,28,15
Original,50,50
night,50,50
Original,67,67
night,67,67
Original,87,87
night,87,0
Original,74,74
night,74,74
Original,21,21
night,21,21
Original,70,70
night,70,70
Original,45,45
night,45,45
Original,32,32
night,32,32
Original,15,15
night,15,15
Original,16,16
night,16,16
Original,45,45
night,45,45
Original,12,12
night,12,12
Original,57,32
night,57,57
Original,50,50
night,50,50
Original,32,32
night,32,32
Original,7,2
night,7,23
Original,98,98
night,98,47
Original,15,15
night,15,15
Original,91,91
night,91,91
Original,63,63
night,63,91
Original,27,60
night,27,60
Original,17,17
night,17,17
Original,37,37
night,37,37
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,57,57
night,57,32
Original,0,0
night,0,0
Original,52,52
night,52,52
Original,36,36
night,36,44
Original,36,36
night,36,90
Original,52,52
night,52,52
Original,78,78
night,78,78
Original,1,1
night,1,1
Original,50,50
night,50,50
Original,81,81
night,81,81
Original,83,83
night,83,83
Original,28,28
night,28,28
Original,17,17
night,17,16
Original,46,46
night,46,46
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,52,52
night,52,46
Original,45,45
night,45,45
Original,41,41
night,41,41
Original,30,30
night,30,30
Original,31,31
night,31,53
Original,55,55
night,55,55
Original,30,30
night,30,30
Original,42,42
night,42,42
Original,60,60
night,60,60
Original,42,27
night,42,27
Original,49,49
night,49,49
Original,12,12
night,12,85
Original,63,63
night,63,42
Original,42,42
night,42,42
Original,46,46
night,46,46
Original,46,46
night,46,46
Original,20,20
night,20,20
Original,57,57
night,57,55
Original,51,51
night,51,51
Original,46,46
night,46,46
Original,85,93
night,85,19
Original,28,28
night,28,28
Original,28,28
night,28,28
Original,90,90
night,90,90
Original,40,40
night,40,40
Original,78,78
night,78,72
Original,30,16
night,30,16
Original,50,50
night,50,50
Original,60,60
night,60,60
Original,16,16
night,16,16
Original,50,50
night,50,50
Original,23,23
night,23,23
Original,27,36
night,27,10
Original,76,76
night,76,37
Original,57,57
night,57,57
Original,28,28
night,28,28
Original,57,57
night,57,57
Original,32,32
night,32,32
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,72,72
night,72,72
Original,40,40
night,40,40
Original,28,28
night,28,17
Original,37,37
night,37,37
Original,50,50
night,50,50
Original,32,32
night,32,32
Original,17,16
night,17,16
Original,51,49
night,51,49
Original,87,87
night,87,45
Original,86,86
night,86,16
Original,30,30
night,30,30
Original,42,42
night,42,42
Original,90,90
night,90,90
Original,78,78
night,78,78
Original,44,44
night,44,44
Original,57,57
night,57,57
Original,31,31
night,31,31
Original,6,6
night,6,6
Original,78,78
night,78,32
Original,37,37
night,37,37
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,74,74
night,74,74
Original,90,90
night,90,90
Original,3,3
night,3,3
Original,97,97
night,97,97
Original,54,54
night,54,46
Original,45,45
night,45,45
Original,52,52
night,52,60
Original,16,16
night,16,16
Original,20,20
night,20,20
Original,43,43
night,43,41
Original,45,45
night,45,45
Original,72,72
night,72,72
Original,49,49
night,49,49
Original,40,40
night,40,40
Original,60,31
night,60,53
Original,53,53
night,53,53
Original,30,30
night,30,30
Original,40,40
night,40,40
Original,74,74
night,74,74
Original,52,52
night,52,52
Original,70,70
night,70,70
Original,45,45
night,45,45
Original,52,52
night,52,52
Original,79,79
night,79,79
Original,2,2
night,2,2
Original,23,23
night,23,23
Original,15,15
night,15,15
Original,31,31
night,31,32
Original,31,31
night,31,31
Original,60,60
night,60,60
Original,52,52
night,52,52
Original,28,28
night,28,28
Original,40,40
night,40,40
Original,67,67
night,67,67
Original,73,73
night,73,73
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,77,77
night,77,49
Original,16,43
night,16,27
Original,16,16
night,16,16
Original,87,86
night,87,86
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,74,74
night,74,74
Original,12,12
night,12,12
Original,43,43
night,43,43
Original,46,46
night,46,46
Original,7,15
night,7,15
Original,60,60
night,60,60
Original,48,48
night,48,48
Original,12,16
night,12,16
Original,63,63
night,63,66
Original,23,23
night,23,23
Original,23,23
night,23,23
Original,66,48
night,66,48
Original,90,90
night,90,90
Original,102,102
night,102,102
Original,36,36
night,36,36
Original,30,30
night,30,30
Original,52,52
night,52,52
Original,46,19
night,46,19
Original,48,48
night,48,48
Original,46,46
night,46,46
Original,67,67
night,67,67
Original,15,15
night,15,15
Original,63,63
night,63,63
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,86,86
night,86,16
Original,90,90
night,90,90
Original,52,45
night,52,48
Original,23,23
night,23,23
Original,63,63
night,63,63
Original,37,37
night,37,37
Original,72,72
night,72,77
Original,30,30
night,30,30
Original,50,50
night,50,50
Original,36,36
night,36,90
Original,16,86
night,16,16
Original,50,50
night,50,50
Original,40,40
night,40,40
Original,46,46
night,46,46
Original,46,46
night,46,46
Original,50,50
night,50,50
Original,52,52
night,52,2
Original,63,63
night,63,63
Original,52,52
night,52,52
Original,28,28
night,28,21
Original,50,50
night,50,50
Original,29,29
night,29,29
Original,93,93
night,93,95
Original,23,23
night,23,23
Original,41,41
night,41,41
Original,74,74
night,74,74
Original,45,45
night,45,45
Original,55,55
night,55,55
Original,91,91
night,91,70
Original,50,50
night,50,50
Original,99,99
night,99,99
Original,48,48
night,48,48
Original,28,28
night,28,28
Original,32,32
night,32,32
Original,53,53
night,53,53
Original,23,23
night,23,23
Original,50,53
night,50,50
Original,31,31
night,31,31
Original,30,30
night,30,30
Original,31,31
night,31,57
Original,77,77
night,77,32
Original,81,81
night,81,81
Original,31,31
night,31,31
Original,46,46
night,46,46
Original,41,41
night,41,41
Original,53,53
night,53,53
Original,81,81
night,81,68
Original,20,20
night,20,20
Original,45,45
night,45,45
Original,57,32
night,57,32
Original,74,74
night,74,74
Original,32,32
night,32,32
Original,20,20
night,20,20
Original,20,20
night,20,20
Original,53,53
night,53,53
Original,31,31
night,31,31
Original,41,41
night,41,41
Original,90,90
night,90,90
Original,31,31
night,31,53
Original,37,37
night,37,37
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,37,37
night,37,37
Original,23,23
night,23,23
Original,73,73
night,73,73
Original,30,30
night,30,30
Original,57,57
night,57,57
Original,28,28
night,28,28
Original,72,72
night,72,61
Original,67,67
night,67,67
Original,45,45
night,45,45
Original,31,31
night,31,53
Original,90,90
night,90,90
Original,53,53
night,53,53
Original,50,50
night,50,50
Original,16,16
night,16,3
Original,23,23
night,23,23
Original,90,90
night,90,90
Original,16,16
night,16,16
Original,67,67
night,67,67
Original,86,86
night,86,85
Original,52,52
night,52,52
Original,50,50
night,50,50
Original,70,70
night,70,70
Original,50,50
night,50,50
Original,16,16
night,16,16
Original,32,32
night,32,32
Original,50,50
night,50,50
Original,55,55
night,55,55
Original,31,46
night,31,33
Original,61,61
night,61,61
Original,90,90
night,90,90
Original,31,31
night,31,31
Original,41,41
night,41,41
Original,20,20
night,20,20
Original,60,60
night,60,60
Original,20,20
night,20,20
Original,50,50
night,50,50
Original,52,52
night,52,52
Original,19,19
night,19,19
Original,86,86
night,86,86
Original,55,55
night,55,55
Original,52,52
night,52,52
Original,78,78
night,78,59
Original,28,23
night,28,23
Original,23,23
night,23,23
Original,63,63
night,63,32
Original,62,62
night,62,62
Original,77,77
night,77,68
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,73,73
night,73,73
Original,86,86
night,86,85
Original,46,46
night,46,27
Original,59,59
night,59,59
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,72,72
night,72,32
Original,78,78
night,78,78
Original,46,46
night,46,46
Original,45,45
night,45,45
Original,28,28
night,28,28
Original,20,20
night,20,20
Original,81,81
night,81,81
Original,62,62
night,62,62
Original,77,74
night,77,32
Original,52,52
night,52,52
Original,66,77
night,66,74
Original,78,78
night,78,78
Original,55,55
night,55,55
Original,75,75
night,75,93
Original,23,23
night,23,23
Original,28,28
night,28,28
Original,15,15
night,15,15
Original,6,6
night,6,6
Original,7,7
night,7,7
Original,51,51
night,51,51
Original,50,50
night,50,50
Original,16,16
night,16,16
Original,95,66
night,95,66
Original,72,72
night,72,72
Original,23,23
night,23,23
Original,90,90
night,90,90
Original,2,2
night,2,2
Original,86,86
night,86,48
Original,90,90
night,90,90
Original,28,28
night,28,28
Original,71,71
night,71,93
Original,32,32
night,32,32
Original,79,79
night,79,88
Original,90,90
night,90,90
Original,48,48
night,48,48
Original,99,99
night,99,99
Original,90,90
night,90,90
Original,71,71
night,71,75
Original,55,55
night,55,32
Original,16,16
night,16,16
Original,78,78
night,78,81
Original,0,0
night,0,0
Original,79,79
night,79,68
Original,48,48
night,48,48
Original,90,90
night,90,90
Original,27,60
night,27,60
Original,58,58
night,58,58
Original,42,46
night,42,42
Original,51,51
night,51,32
Original,23,23
night,23,23
Original,60,60
night,60,60
Original,49,49
night,49,49
Original,67,67
night,67,67
Original,32,32
night,32,32
Original,16,16
night,16,3
Original,21,21
night,21,21
Original,11,11
night,11,11
Original,63,63
night,63,63
Original,67,67
night,67,83
Original,25,25
night,25,25
Original,39,39
night,39,32
Original,51,51
night,51,51
Original,90,90
night,90,90
Original,45,45
night,45,45
Original,78,78
night,78,78
Original,93,91
night,93,91
Original,99,99
night,99,99
Original,40,40
night,40,40
Original,55,55
night,55,55
Original,48,48
night,48,48
Original,22,22
night,22,22
Original,86,86
night,86,85
Original,51,51
night,51,51
Original,66,66
night,66,41
Original,63,63
night,63,43
Original,57,55
night,57,32
Original,56,56
night,56,43
Original,77,77
night,77,74
Original,39,39
night,39,39
Original,32,12
night,32,25
Original,72,72
night,72,72
Original,12,16
night,12,12
Original,50,50
night,50,50
Original,68,70
night,68,70
Original,53,53
night,53,53
Original,30,96
night,30,48
Original,83,83
night,83,83
Original,50,50
night,50,50
Original,52,52
night,52,52
Original,32,32
night,32,32
Original,51,51
night,51,51
Original,48,48
night,48,48
Original,19,90
night,19,60
Original,21,21
night,21,21
Original,21,21
night,21,21
Original,102,83
night,102,27
Original,86,86
night,86,46
Original,23,23
night,23,23
Original,48,48
night,48,43
Original,51,51
night,51,51
Original,90,90
night,90,90
Original,16,16
night,16,16
Original,31,31
night,31,31
Original,63,63
night,63,52
Original,28,28
night,28,21
Original,89,50
night,89,50
Original,36,36
night,36,48
Original,78,78
night,78,78
Original,66,32
night,66,32
Original,52,52
night,52,52
Original,23,23
night,23,23
Original,23,23
night,23,23
Original,59,59
night,59,59
Original,29,16
night,29,29
Original,31,31
night,31,31
Original,48,48
night,48,48
Original,66,66
night,66,52
Original,32,32
night,32,32
Original,52,52
night,52,52
Original,6,6
night,6,6
Original,90,90
night,90,90
Original,67,67
night,67,67
Original,26,4
night,26,4
Original,90,90
night,90,90
Original,6,6
night,6,6
Original,47,47
night,47,47
Original,49,49
night,49,49
Original,48,48
night,48,48
Original,74,74
night,74,74
Original,23,23
night,23,23
Original,55,55
night,55,55
Original,16,16
night,16,16
Original,55,55
night,55,55
Original,74,74
night,74,74
Original,0,0
night,0,0
Original,88,88
night,88,88
Original,23,23
night,23,23
Original,31,31
night,31,31
Original,15,15
night,15,15
Original,86,86
night,86,60
Original,52,52
night,52,52
Original,57,57
night,57,47
Original,55,55
night,55,55
Original,16,17
night,16,17
Original,45,45
night,45,45
Original,77,77
night,77,77
Original,45,45
night,45,45
Original,91,92
night,91,92
Original,53,53
night,53,50
Original,77,77
night,77,70
Original,3,3
night,3,3
Original,86,86
night,86,30
Original,16,16
night,16,16
Original,20,20
night,20,20
Original,90,90
night,90,90
Original,55,55
night,55,55
Original,91,91
night,91,91
Original,45,45
night,45,43
Original,83,83
night,83,83
Original,42,42
night,42,42
Original,39,45
night,39,39
Original,9,9
night,9,9
Original,46,46
night,46,46
Original,21,21
night,21,21
Original,90,90
night,90,90
Original,48,48
night,48,48
Original,78,78
night,78,78
Original,36,36
night,36,36
Original,66,78
night,66,49
Original,78,78
night,78,78
Original,85,11
night,85,16
Original,20,20
night,20,20
Original,53,53
night,53,53
Original,46,46
night,46,46
Original,31,31
night,31,31
Original,51,51
night,51,51
Original,57,57
night,57,47
Original,52,44
night,52,44
Original,57,57
night,57,57
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,51,51
night,51,51
Original,13,13
night,13,16
Original,48,48
night,48,48
Original,72,72
night,72,72
Original,23,23
night,23,23
Original,36,36
night,36,36
Original,99,90
night,99,90
Original,67,67
night,67,67
Original,90,90
night,90,90
Original,36,90
night,36,78
Original,51,51
night,51,51
Original,22,22
night,22,22
Original,21,21
night,21,17
Original,41,41
night,41,41
Original,15,15
night,15,15
Original,71,71
night,71,91
Original,21,21
night,21,17
Original,90,90
night,90,90
Original,66,63
night,66,66
Original,1,1
night,1,1
Original,30,30
night,30,30
Original,63,63
night,63,63
Original,36,36
night,36,36
Original,87,87
night,87,87
Original,52,52
night,52,52
Original,79,79
night,79,32
Original,67,67
night,67,67
Original,16,16
night,16,16
Original,19,19
night,19,19
Original,87,87
night,87,6
Original,51,51
night,51,51
Original,51,51
night,51,46
Original,75,75
night,75,75
Original,77,77
night,77,40
Original,87,30
night,87,30
Original,91,70
night,91,70
Original,74,74
night,74,74
Original,23,23
night,23,23
Original,78,78
night,78,78
Original,81,81
night,81,81
Original,20,20
night,20,20
Original,63,63
night,63,52
Original,43,52
night,43,52
Original,30,30
night,30,30
Original,23,23
night,23,23
Original,52,52
night,52,52
Original,52,52
night,52,52
Original,59,59
night,59,59
Original,74,74
night,74,74
Original,28,28
night,28,15
Original,23,23
night,23,23
Original,22,52
night,22,52
Original,50,50
night,50,50
Original,67,67
night,67,67
Original,29,29
night,29,29
Original,79,79
night,79,32
Original,22,16
night,22,91
Original,37,37
night,37,37
Original,90,90
night,90,90
Original,66,50
night,66,50
Original,46,46
night,46,46
Original,48,48
night,48,48
Original,23,23
night,23,23
Original,37,37
night,37,37
Original,10,10
night,10,10
Original,16,16
night,16,16
Original,45,45
night,45,45
Original,51,51
night,51,51
Original,30,30
night,30,30
Original,51,51
night,51,51
Original,90,90
night,90,90
Original,28,28
night,28,28
Original,28,28
