filter,class,predicted_class
Original,45,45
rain10,45,45
Original,52,52
rain10,52,52
Original,41,41
rain10,41,41
Original,78,78
rain10,78,78
Original,78,78
rain10,78,78
Original,43,43
rain10,43,43
Original,78,78
rain10,78,78
Original,31,31
rain10,31,31
Original,15,15
rain10,15,15
Original,45,45
rain10,45,45
Original,78,78
rain10,78,78
Original,45,45
rain10,45,45
Original,46,46
rain10,46,46
Original,92,93
rain10,92,93
Original,30,30
rain10,30,30
Original,57,57
rain10,57,57
Original,0,0
rain10,0,0
Original,93,93
rain10,93,93
Original,30,30
rain10,30,30
Original,24,24
rain10,24,24
Original,57,57
rain10,57,57
Original,30,30
rain10,30,30
Original,48,48
rain10,48,48
Original,23,23
rain10,23,23
Original,86,86
rain10,86,86
Original,75,75
rain10,75,75
Original,45,45
rain10,45,45
Original,36,36
rain10,36,36
Original,56,56
rain10,56,56
Original,90,90
rain10,90,90
Original,81,81
rain10,81,81
Original,46,46
rain10,46,46
Original,61,61
rain10,61,61
Original,20,20
rain10,20,20
Original,90,90
rain10,90,90
Original,79,78
rain10,79,79
Original,6,6
rain10,6,6
Original,30,30
rain10,30,30
Original,45,45
rain10,45,45
Original,79,79
rain10,79,79
Original,46,46
rain10,46,46
Original,0,0
rain10,0,0
Original,31,31
rain10,31,31
Original,23,23
rain10,23,23
Original,48,48
rain10,48,48
Original,6,6
rain10,6,6
Original,52,52
rain10,52,52
Original,17,17
rain10,17,17
Original,16,16
rain10,16,16
Original,52,52
rain10,52,52
Original,41,88
rain10,41,88
Original,32,32
rain10,32,32
Original,90,90
rain10,90,90
Original,78,78
rain10,78,78
Original,48,48
rain10,48,52
Original,32,32
rain10,32,32
Original,90,90
rain10,90,90
Original,52,52
rain10,52,52
Original,45,45
rain10,45,45
Original,92,93
rain10,92,83
Original,63,63
rain10,63,63
Original,51,51
rain10,51,51
Original,1,1
rain10,1,1
Original,53,53
rain10,53,51
Original,45,45
rain10,45,45
Original,46,46
rain10,46,46
Original,20,20
rain10,20,20
Original,37,37
rain10,37,37
Original,74,74
rain10,74,74
Original,36,36
rain10,36,36
Original,91,91
rain10,91,91
Original,55,88
rain10,55,46
Original,30,30
rain10,30,30
Original,0,0
rain10,0,0
Original,91,91
rain10,91,91
Original,63,63
rain10,63,63
Original,55,55
rain10,55,55
Original,11,11
rain10,11,4
Original,23,23
rain10,23,23
Original,30,30
rain10,30,30
Original,40,40
rain10,40,40
Original,45,45
rain10,45,45
Original,77,77
rain10,77,77
Original,52,52
rain10,52,52
Original,37,37
rain10,37,37
Original,0,0
rain10,0,0
Original,72,72
rain10,72,91
Original,66,66
rain10,66,66
Original,41,41
rain10,41,41
Original,23,23
rain10,23,23
Original,78,78
rain10,78,78
Original,49,49
rain10,49,49
Original,90,90
rain10,90,90
Original,25,25
rain10,25,25
Original,42,46
rain10,42,46
Original,15,15
rain10,15,23
Original,20,20
rain10,20,20
Original,36,36
rain10,36,36
Original,28,28
rain10,28,28
Original,39,39
rain10,39,39
Original,30,30
rain10,30,30
Original,16,16
rain10,16,16
Original,60,60
rain10,60,60
Original,55,55
rain10,55,55
Original,2,2
rain10,2,2
Original,57,57
rain10,57,57
Original,20,20
rain10,20,20
Original,50,50
rain10,50,50
Original,28,28
rain10,28,28
Original,90,90
rain10,90,90
Original,48,48
rain10,48,48
Original,83,83
rain10,83,83
Original,101,101
rain10,101,101
Original,24,24
rain10,24,24
Original,50,50
rain10,50,50
Original,86,86
rain10,86,86
Original,52,52
rain10,52,52
Original,90,90
rain10,90,90
Original,20,20
rain10,20,20
Original,62,62
rain10,62,62
Original,55,55
rain10,55,55
Original,37,37
rain10,37,37
Original,75,75
rain10,75,75
Original,26,26
rain10,26,26
Original,67,67
rain10,67,67
Original,75,75
rain10,75,75
Original,30,30
rain10,30,30
Original,52,52
rain10,52,52
Original,36,31
rain10,36,31
Original,23,23
rain10,23,23
Original,22,22
rain10,22,22
Original,63,63
rain10,63,63
Original,32,32
rain10,32,32
Original,66,66
rain10,66,66
Original,30,30
rain10,30,30
Original,51,51
rain10,51,51
Original,51,51
rain10,51,51
Original,35,35
rain10,35,35
Original,50,50
rain10,50,50
Original,90,90
rain10,90,90
Original,42,42
rain10,42,42
Original,23,23
rain10,23,23
Original,30,30
rain10,30,30
Original,48,48
rain10,48,48
Original,32,32
rain10,32,32
Original,79,79
rain10,79,79
Original,90,90
rain10,90,90
Original,41,45
rain10,41,45
Original,41,41
rain10,41,41
Original,52,52
rain10,52,52
Original,86,86
rain10,86,86
Original,78,78
rain10,78,78
Original,45,45
rain10,45,45
Original,35,35
rain10,35,35
Original,69,69
rain10,69,69
Original,50,50
rain10,50,50
Original,50,50
rain10,50,50
Original,20,20
rain10,20,20
Original,87,87
rain10,87,87
Original,77,77
rain10,77,77
Original,84,68
rain10,84,68
Original,87,87
rain10,87,87
Original,97,97
rain10,97,97
Original,35,35
rain10,35,35
Original,90,90
rain10,90,90
Original,63,63
rain10,63,63
Original,62,62
rain10,62,62
Original,55,55
rain10,55,55
Original,51,51
rain10,51,51
Original,12,28
rain10,12,28
Original,30,30
rain10,30,30
Original,52,52
rain10,52,52
Original,52,52
rain10,52,48
Original,32,32
rain10,32,32
Original,6,6
rain10,6,6
Original,48,48
rain10,48,48
Original,42,42
rain10,42,42
Original,86,86
rain10,86,86
Original,41,41
rain10,41,41
Original,49,51
rain10,49,51
Original,48,48
rain10,48,48
Original,30,30
rain10,30,30
Original,77,77
rain10,77,77
Original,52,52
rain10,52,52
Original,98,98
rain10,98,98
Original,15,15
rain10,15,15
Original,31,31
rain10,31,31
Original,90,90
rain10,90,90
Original,50,50
rain10,50,50
Original,90,90
rain10,90,90
Original,30,30
rain10,30,30
Original,61,61
rain10,61,61
Original,50,50
rain10,50,50
Original,74,74
rain10,74,74
Original,51,51
rain10,51,51
Original,51,51
rain10,51,51
Original,32,32
rain10,32,32
Original,89,87
rain10,89,87
Original,66,66
rain10,66,66
Original,41,41
rain10,41,41
Original,30,30
rain10,30,30
Original,52,52
rain10,52,52
Original,90,90
rain10,90,90
Original,32,32
rain10,32,32
Original,72,72
rain10,72,72
Original,53,53
rain10,53,53
Original,16,16
rain10,16,16
Original,53,53
rain10,53,53
Original,74,74
rain10,74,74
Original,86,86
rain10,86,86
Original,32,32
rain10,32,32
Original,24,1
rain10,24,24
Original,20,20
rain10,20,20
Original,23,23
rain10,23,23
Original,32,32
rain10,32,32
Original,102,102
rain10,102,102
Original,82,82
rain10,82,82
Original,53,53
rain10,53,53
Original,36,36
rain10,36,36
Original,97,97
rain10,97,97
Original,90,90
rain10,90,90
Original,11,21
rain10,11,21
Original,57,57
rain10,57,57
Original,57,57
rain10,57,57
Original,50,50
rain10,50,53
Original,90,90
rain10,90,90
Original,46,46
rain10,46,46
Original,52,52
rain10,52,52
Original,20,20
rain10,20,20
Original,90,90
rain10,90,90
Original,15,15
rain10,15,15
Original,49,49
rain10,49,49
Original,16,16
rain10,16,16
Original,16,16
rain10,16,16
Original,78,78
rain10,78,78
Original,20,20
rain10,20,20
Original,15,15
rain10,15,15
Original,43,43
rain10,43,43
Original,48,48
rain10,48,48
Original,63,63
rain10,63,63
Original,55,55
rain10,55,55
Original,12,12
rain10,12,12
Original,30,30
rain10,30,30
Original,3,3
rain10,3,3
Original,38,38
rain10,38,38
Original,46,46
rain10,46,46
Original,2,2
rain10,2,2
Original,31,31
rain10,31,31
Original,63,63
rain10,63,63
Original,48,48
rain10,48,48
Original,63,63
rain10,63,63
Original,30,30
rain10,30,30
Original,23,23
rain10,23,23
Original,30,30
rain10,30,30
Original,52,52
rain10,52,52
Original,63,63
rain10,63,63
Original,86,86
rain10,86,86
Original,45,45
rain10,45,45
Original,90,90
rain10,90,90
Original,32,32
rain10,32,32
Original,16,16
rain10,16,16
Original,0,0
rain10,0,0
Original,45,45
rain10,45,45
Original,57,57
rain10,57,57
Original,21,21
rain10,21,21
Original,90,90
rain10,90,90
Original,48,48
rain10,48,48
Original,51,51
rain10,51,51
Original,51,51
rain10,51,53
Original,54,46
rain10,54,46
Original,51,51
rain10,51,51
Original,55,55
rain10,55,55
Original,23,23
rain10,23,23
Original,90,83
rain10,90,90
Original,51,51
rain10,51,51
Original,30,30
rain10,30,30
Original,77,77
rain10,77,77
Original,16,16
rain10,16,16
Original,45,45
rain10,45,45
Original,21,21
rain10,21,21
Original,32,32
rain10,32,32
Original,30,30
rain10,30,30
Original,31,31
rain10,31,31
Original,66,66
rain10,66,66
Original,90,90
rain10,90,90
Original,35,35
rain10,35,35
Original,77,90
rain10,77,90
Original,51,51
rain10,51,51
Original,43,43
rain10,43,43
Original,32,32
rain10,32,32
Original,43,43
rain10,43,43
Original,46,46
rain10,46,46
Original,53,53
rain10,53,53
Original,48,63
rain10,48,63
Original,90,90
rain10,90,90
Original,40,40
rain10,40,40
Original,16,63
rain10,16,63
Original,55,55
rain10,55,55
Original,43,43
rain10,43,43
Original,15,15
rain10,15,15
Original,91,91
rain10,91,91
Original,90,90
rain10,90,90
Original,30,30
rain10,30,30
Original,37,37
rain10,37,37
Original,28,28
rain10,28,28
Original,90,90
rain10,90,90
Original,87,87
rain10,87,87
Original,52,52
rain10,52,52
Original,31,31
rain10,31,31
Original,90,90
rain10,90,90
Original,51,51
rain10,51,51
Original,19,19
rain10,19,19
Original,67,67
rain10,67,67
Original,48,48
rain10,48,48
Original,51,51
rain10,51,51
Original,52,49
rain10,52,27
Original,33,33
rain10,33,33
Original,63,63
rain10,63,63
Original,53,53
rain10,53,53
Original,87,87
rain10,87,87
Original,42,42
rain10,42,42
Original,59,59
rain10,59,59
Original,0,0
rain10,0,0
Original,20,20
rain10,20,20
Original,90,90
rain10,90,90
Original,90,90
rain10,90,90
Original,29,29
rain10,29,29
Original,21,21
rain10,21,21
Original,52,52
rain10,52,52
Original,70,70
rain10,70,70
Original,52,52
rain10,52,52
Original,90,90
rain10,90,90
Original,77,91
rain10,77,74
Original,67,67
rain10,67,67
Original,24,21
rain10,24,24
Original,25,25
rain10,25,25
Original,61,61
rain10,61,61
Original,29,29
rain10,29,29
Original,63,41
rain10,63,66
Original,16,16
rain10,16,16
Original,30,30
rain10,30,30
Original,53,53
rain10,53,57
Original,70,70
rain10,70,70
Original,30,30
rain10,30,51
Original,87,87
rain10,87,87
Original,76,76
rain10,76,78
Original,48,48
rain10,48,48
Original,45,45
rain10,45,45
Original,52,52
rain10,52,52
Original,90,90
rain10,90,90
Original,30,30
rain10,30,30
Original,30,30
rain10,30,30
Original,30,30
rain10,30,30
Original,39,39
rain10,39,39
Original,90,90
rain10,90,90
Original,19,90
rain10,19,19
Original,32,32
rain10,32,32
Original,12,12
rain10,12,12
Original,45,45
rain10,45,45
Original,90,90
rain10,90,90
Original,0,0
rain10,0,0
Original,52,52
rain10,52,52
Original,87,87
rain10,87,87
Original,20,20
rain10,20,20
Original,37,37
rain10,37,37
Original,16,16
rain10,16,16
Original,86,86
rain10,86,86
Original,35,100
rain10,35,100
Original,90,90
rain10,90,90
Original,30,31
rain10,30,30
Original,57,57
rain10,57,57
Original,57,57
rain10,57,57
Original,50,50
rain10,50,50
Original,67,67
rain10,67,67
Original,30,30
rain10,30,30
Original,12,12
rain10,12,12
Original,30,30
rain10,30,30
Original,46,46
rain10,46,46
Original,50,50
rain10,50,50
Original,48,48
rain10,48,48
Original,31,31
rain10,31,31
Original,50,51
rain10,50,52
Original,78,78
rain10,78,78
Original,30,30
rain10,30,30
Original,52,52
rain10,52,52
Original,30,30
rain10,30,30
Original,87,87
rain10,87,87
Original,52,52
rain10,52,52
Original,52,48
rain10,52,48
Original,50,50
rain10,50,50
Original,92,93
rain10,92,93
Original,57,57
rain10,57,57
Original,52,52
rain10,52,52
Original,56,56
rain10,56,56
Original,36,36
rain10,36,36
Original,20,20
rain10,20,20
Original,16,16
rain10,16,16
Original,93,86
rain10,93,86
Original,16,63
rain10,16,63
Original,90,90
rain10,90,90
Original,52,52
rain10,52,52
Original,48,48
rain10,48,48
Original,72,72
rain10,72,72
Original,23,23
rain10,23,23
Original,30,39
rain10,30,39
Original,63,63
rain10,63,63
Original,30,30
rain10,30,30
Original,45,45
rain10,45,45
Original,6,6
rain10,6,6
Original,72,72
rain10,72,72
Original,52,52
rain10,52,52
Original,72,72
rain10,72,72
Original,63,63
rain10,63,63
Original,48,48
rain10,48,48
Original,86,86
rain10,86,86
Original,23,23
rain10,23,23
Original,90,90
rain10,90,90
Original,51,51
rain10,51,51
Original,20,20
rain10,20,20
Original,74,74
rain10,74,74
Original,16,16
rain10,16,16
Original,30,30
rain10,30,30
Original,23,23
rain10,23,23
Original,40,55
rain10,40,40
Original,42,42
rain10,42,50
Original,36,36
rain10,36,36
Original,97,41
rain10,97,41
Original,55,57
rain10,55,57
Original,52,52
rain10,52,52
Original,28,28
rain10,28,21
Original,20,20
rain10,20,20
Original,66,66
rain10,66,66
Original,46,46
rain10,46,46
Original,22,22
rain10,22,22
Original,30,30
rain10,30,30
Original,67,67
rain10,67,67
Original,48,48
rain10,48,48
Original,23,12
rain10,23,20
Original,91,91
rain10,91,91
Original,7,7
rain10,7,2
Original,19,19
rain10,19,19
Original,48,48
rain10,48,48
Original,52,52
rain10,52,52
Original,48,48
rain10,48,48
Original,42,42
rain10,42,42
Original,78,78
rain10,78,78
Original,32,32
rain10,32,32
Original,90,90
rain10,90,90
Original,45,45
rain10,45,45
Original,90,90
rain10,90,90
Original,63,63
rain10,63,63
Original,90,90
rain10,90,90
Original,0,0
rain10,0,0
Original,55,55
rain10,55,55
Original,23,23
rain10,23,23
Original,40,40
rain10,40,40
Original,30,30
rain10,30,30
Original,23,23
rain10,23,23
Original,55,55
rain10,55,55
Original,0,0
rain10,0,0
Original,56,53
rain10,56,53
Original,46,46
rain10,46,46
Original,64,43
rain10,64,43
Original,21,21
rain10,21,21
Original,66,66
rain10,66,66
Original,53,53
rain10,53,53
Original,67,67
rain10,67,67
Original,90,90
rain10,90,90
Original,31,31
rain10,31,31
Original,32,32
rain10,32,32
Original,53,53
rain10,53,53
Original,19,19
rain10,19,19
Original,90,90
rain10,90,90
Original,53,53
rain10,53,53
Original,45,45
rain10,45,45
Original,20,20
rain10,20,20
Original,51,51
rain10,51,51
Original,60,60
rain10,60,60
Original,20,20
rain10,20,20
Original,51,51
rain10,51,51
Original,52,52
rain10,52,52
Original,52,52
rain10,52,52
Original,55,55
rain10,55,55
Original,72,72
rain10,72,72
Original,50,50
rain10,50,50
Original,50,50
rain10,50,50
Original,28,28
rain10,28,28
Original,36,36
rain10,36,36
Original,90,90
rain10,90,90
Original,63,63
rain10,63,63
Original,86,30
rain10,86,30
Original,16,30
rain10,16,30
Original,63,63
rain10,63,63
Original,51,51
rain10,51,51
Original,78,78
rain10,78,78
Original,67,67
rain10,67,67
Original,35,35
rain10,35,35
Original,52,52
rain10,52,52
Original,16,16
rain10,16,16
Original,48,48
rain10,48,48
Original,74,74
rain10,74,74
Original,79,79
rain10,79,79
Original,79,79
rain10,79,79
Original,63,63
rain10,63,63
Original,31,31
rain10,31,31
Original,55,55
rain10,55,55
Original,90,90
rain10,90,90
Original,60,60
rain10,60,60
Original,86,86
rain10,86,86
Original,77,77
rain10,77,77
Original,40,40
rain10,40,40
Original,23,23
rain10,23,23
Original,87,87
rain10,87,87
Original,62,62
rain10,62,62
Original,29,29
rain10,29,29
Original,52,52
rain10,52,52
Original,52,52
rain10,52,52
Original,50,50
rain10,50,50
Original,45,45
rain10,45,45
Original,55,55
rain10,55,55
Original,66,66
rain10,66,66
Original,32,32
rain10,32,32
Original,46,46
rain10,46,46
Original,32,32
rain10,32,32
Original,30,30
rain10,30,30
Original,50,50
rain10,50,50
Original,57,57
rain10,57,57
Original,36,36
rain10,36,36
Original,60,60
rain10,60,60
Original,74,74
rain10,74,74
Original,16,16
rain10,16,16
Original,48,48
rain10,48,48
Original,72,72
rain10,72,72
Original,52,52
rain10,52,52
Original,78,78
rain10,78,78
Original,52,52
rain10,52,52
Original,51,51
rain10,51,51
Original,55,55
rain10,55,55
Original,70,70
rain10,70,70
Original,67,67
rain10,67,67
Original,63,63
rain10,63,63
Original,8,16
rain10,8,16
Original,50,50
rain10,50,50
Original,23,23
rain10,23,23
Original,33,33
rain10,33,33
Original,72,72
rain10,72,72
Original,62,62
rain10,62,62
Original,15,15
rain10,15,15
Original,52,52
rain10,52,52
Original,29,29
rain10,29,29
Original,2,2
rain10,2,2
Original,90,90
rain10,90,90
Original,53,53
rain10,53,53
Original,37,37
rain10,37,37
Original,16,16
rain10,16,16
Original,50,50
rain10,50,50
Original,30,30
rain10,30,30
Original,50,50
rain10,50,50
Original,17,17
rain10,17,17
Original,21,21
rain10,21,21
Original,79,79
rain10,79,79
Original,0,0
rain10,0,0
Original,4,10
rain10,4,4
Original,32,32
rain10,32,32
Original,23,23
rain10,23,23
Original,86,86
rain10,86,86
Original,52,52
rain10,52,52
Original,74,74
rain10,74,74
Original,20,20
rain10,20,20
Original,28,28
rain10,28,28
Original,0,0
rain10,0,0
Original,23,23
rain10,23,23
Original,19,90
rain10,19,1
Original,63,63
rain10,63,63
Original,46,46
rain10,46,46
Original,74,74
rain10,74,74
Original,90,90
rain10,90,90
Original,48,48
rain10,48,48
Original,55,55
rain10,55,55
Original,90,90
rain10,90,90
Original,17,17
rain10,17,17
Original,48,48
rain10,48,48
Original,68,68
rain10,68,77
Original,23,23
rain10,23,23
Original,86,86
rain10,86,86
Original,43,43
rain10,43,43
Original,74,74
rain10,74,74
Original,52,52
rain10,52,52
Original,74,74
rain10,74,74
Original,86,86
rain10,86,86
Original,50,50
rain10,50,50
Original,23,23
rain10,23,23
Original,30,30
rain10,30,30
Original,34,34
rain10,34,34
Original,44,31
rain10,44,52
Original,51,51
rain10,51,51
Original,46,45
rain10,46,45
Original,55,55
rain10,55,57
Original,55,57
rain10,55,57
Original,37,37
rain10,37,37
Original,7,31
rain10,7,63
Original,87,87
rain10,87,87
Original,30,30
rain10,30,30
Original,51,51
rain10,51,51
Original,52,52
rain10,52,52
Original,45,45
rain10,45,45
Original,0,0
rain10,0,0
Original,32,32
rain10,32,32
Original,50,50
rain10,50,50
Original,78,78
rain10,78,78
Original,63,63
rain10,63,63
Original,53,51
rain10,53,53
Original,48,48
rain10,48,48
Original,23,23
rain10,23,29
Original,17,17
rain10,17,17
Original,45,45
rain10,45,45
Original,67,67
rain10,67,67
Original,63,63
rain10,63,63
Original,23,23
rain10,23,23
Original,90,90
rain10,90,90
Original,30,30
rain10,30,30
Original,91,91
rain10,91,91
Original,30,30
rain10,30,30
Original,52,52
rain10,52,52
Original,46,46
rain10,46,46
Original,45,45
rain10,45,45
Original,50,50
rain10,50,50
Original,86,86
rain10,86,86
Original,90,90
rain10,90,90
Original,70,70
rain10,70,70
Original,74,74
rain10,74,74
Original,30,30
rain10,30,30
Original,37,37
rain10,37,37
Original,52,52
rain10,52,52
Original,16,16
rain10,16,16
Original,48,48
rain10,48,48
Original,60,60
rain10,60,60
Original,46,46
rain10,46,46
Original,43,43
rain10,43,43
Original,52,52
rain10,52,52
Original,26,26
rain10,26,26
Original,52,52
rain10,52,52
Original,28,28
rain10,28,28
Original,20,20
rain10,20,20
Original,88,41
rain10,88,88
Original,23,23
rain10,23,23
Original,48,48
rain10,48,48
Original,36,36
rain10,36,36
Original,91,91
rain10,91,91
Original,37,37
rain10,37,37
Original,30,30
rain10,30,30
Original,32,32
rain10,32,32
Original,36,36
rain10,36,36
Original,77,77
rain10,77,77
Original,0,0
rain10,0,0
Original,79,79
rain10,79,79
Original,17,17
rain10,17,17
Original,23,23
rain10,23,23
Original,16,16
rain10,16,16
Original,0,0
rain10,0,0
Original,52,52
rain10,52,57
Original,55,55
rain10,55,55
Original,56,56
rain10,56,56
Original,90,90
rain10,90,90
Original,66,66
rain10,66,66
Original,20,20
rain10,20,20
Original,63,63
rain10,63,63
Original,32,32
rain10,32,32
Original,16,16
rain10,16,16
Original,20,20
rain10,20,20
Original,86,86
rain10,86,86
Original,16,16
rain10,16,16
Original,77,77
rain10,77,77
Original,86,86
rain10,86,86
Original,51,51
rain10,51,51
Original,52,52
rain10,52,52
Original,55,55
rain10,55,57
Original,15,15
rain10,15,15
Original,21,21
rain10,21,21
Original,79,79
rain10,79,79
Original,48,48
rain10,48,48
Original,20,20
rain10,20,20
Original,69,69
