filter,class,predicted_class
rain10,39,39
Original,78,78
rain10,78,78
Original,53,53
rain10,53,52
Original,66,66
rain10,66,66
Original,56,56
rain10,56,54
Original,66,66
rain10,66,66
Original,15,15
rain10,15,15
Original,19,19
rain10,19,19
Original,77,77
rain10,77,77
Original,102,102
rain10,102,102
Original,58,58
rain10,58,45
Original,32,32
rain10,32,32
Original,30,30
rain10,30,30
Original,66,66
rain10,66,66
Original,51,51
rain10,51,51
Original,86,32
rain10,86,85
Original,48,48
rain10,48,48
Original,48,48
rain10,48,48
Original,20,20
rain10,20,20
Original,6,6
rain10,6,6
Original,50,50
rain10,50,50
Original,31,31
rain10,31,31
Original,61,61
rain10,61,61
Original,23,23
rain10,23,23
Original,68,68
rain10,68,68
Original,19,19
rain10,19,19
Original,90,90
rain10,90,90
Original,90,90
rain10,90,90
Original,72,72
rain10,72,72
Original,52,52
rain10,52,52
Original,35,35
rain10,35,35
Original,32,32
rain10,32,32
Original,50,51
rain10,50,50
Original,87,87
rain10,87,87
Original,55,52
rain10,55,55
Original,19,19
rain10,19,19
Original,87,59
rain10,87,86
Original,23,23
rain10,23,23
Original,23,23
rain10,23,23
Original,12,12
rain10,12,12
Original,50,50
rain10,50,50
Original,87,86
rain10,87,87
Original,23,23
rain10,23,23
Original,48,48
rain10,48,48
Original,52,52
rain10,52,52
Original,70,70
rain10,70,70
Original,28,28
rain10,28,28
Original,68,68
rain10,68,68
Original,31,31
rain10,31,31
Original,67,67
rain10,67,67
Original,97,97
rain10,97,97
Original,50,50
rain10,50,50
Original,50,50
rain10,50,50
Original,31,31
rain10,31,31
Original,90,90
rain10,90,90
Original,41,41
rain10,41,41
Original,53,52
rain10,53,52
Original,30,30
rain10,30,30
Original,90,90
rain10,90,90
Original,51,51
rain10,51,51
Original,25,25
rain10,25,25
Original,46,46
rain10,46,46
Original,23,23
rain10,23,23
Original,90,90
rain10,90,90
Original,32,32
rain10,32,32
Original,90,90
rain10,90,90
Original,23,23
rain10,23,23
Original,51,51
rain10,51,51
Original,77,77
rain10,77,77
Original,21,21
rain10,21,21
Original,36,36
rain10,36,36
Original,57,57
rain10,57,57
Original,79,79
rain10,79,79
Original,6,6
rain10,6,6
Original,61,61
rain10,61,61
Original,20,20
rain10,20,20
Original,46,46
rain10,46,46
Original,97,97
rain10,97,97
Original,90,90
rain10,90,90
Original,46,46
rain10,46,46
Original,32,32
rain10,32,50
Original,57,57
rain10,57,57
Original,20,20
rain10,20,20
Original,72,72
rain10,72,72
Original,20,20
rain10,20,20
Original,67,67
rain10,67,67
Original,77,77
rain10,77,77
Original,25,25
rain10,25,12
Original,37,37
rain10,37,37
Original,20,20
rain10,20,20
Original,32,32
rain10,32,32
Original,30,30
rain10,30,30
Original,70,70
rain10,70,70
Original,74,74
rain10,74,74
Original,12,12
rain10,12,12
Original,21,21
rain10,21,21
Original,30,30
rain10,30,30
Original,35,35
rain10,35,35
Original,60,60
rain10,60,60
Original,40,40
rain10,40,40
Original,50,50
rain10,50,50
Original,79,78
rain10,79,78
Original,66,66
rain10,66,66
Original,29,29
rain10,29,29
Original,52,52
rain10,52,52
Original,46,46
rain10,46,46
Original,52,45
rain10,52,28
Original,37,37
rain10,37,37
Original,55,55
rain10,55,57
Original,62,62
rain10,62,62
Original,16,16
rain10,16,16
Original,91,91
rain10,91,91
Original,72,72
rain10,72,72
Original,90,90
rain10,90,90
Original,50,50
rain10,50,50
Original,78,78
rain10,78,78
Original,50,50
rain10,50,50
Original,50,50
rain10,50,50
Original,55,55
rain10,55,55
Original,51,51
rain10,51,51
Original,42,42
rain10,42,42
Original,20,20
rain10,20,20
Original,11,11
rain10,11,11
Original,42,42
rain10,42,42
Original,44,44
rain10,44,44
Original,30,30
rain10,30,30
Original,32,32
rain10,32,32
Original,37,37
rain10,37,37
Original,30,30
rain10,30,30
Original,30,30
rain10,30,30
Original,29,29
rain10,29,29
Original,52,52
rain10,52,48
Original,90,90
rain10,90,90
Original,63,63
rain10,63,63
Original,30,30
rain10,30,30
Original,66,66
rain10,66,66
Original,49,49
rain10,49,49
Original,79,79
rain10,79,79
Original,52,52
rain10,52,52
Original,0,0
rain10,0,0
Original,97,97
rain10,97,97
Original,90,90
rain10,90,90
Original,28,28
rain10,28,28
Original,73,73
rain10,73,73
Original,53,53
rain10,53,53
Original,37,37
rain10,37,37
Original,46,46
rain10,46,46
Original,23,12
rain10,23,23
Original,62,62
rain10,62,62
Original,22,22
rain10,22,22
Original,76,76
rain10,76,76
Original,51,51
rain10,51,51
Original,51,51
rain10,51,51
Original,19,19
rain10,19,19
Original,53,53
rain10,53,53
Original,79,79
rain10,79,79
Original,19,19
rain10,19,19
Original,60,60
rain10,60,60
Original,50,50
rain10,50,50
Original,56,56
rain10,56,56
Original,70,70
rain10,70,70
Original,52,52
rain10,52,52
Original,50,50
rain10,50,50
Original,23,23
rain10,23,23
Original,86,86
rain10,86,86
Original,49,49
rain10,49,49
Original,67,67
rain10,67,67
Original,15,15
rain10,15,15
Original,51,51
rain10,51,51
Original,20,20
rain10,20,20
Original,55,55
rain10,55,55
Original,66,66
rain10,66,66
Original,59,59
rain10,59,59
Original,51,51
rain10,51,51
Original,97,45
rain10,97,97
Original,50,50
rain10,50,50
Original,28,28
rain10,28,28
Original,0,0
rain10,0,0
Original,20,20
rain10,20,20
Original,63,63
rain10,63,63
Original,90,90
rain10,90,90
Original,16,16
rain10,16,16
Original,4,11
rain10,4,11
Original,56,56
rain10,56,50
Original,37,37
rain10,37,37
Original,55,55
rain10,55,55
Original,52,52
rain10,52,52
Original,30,30
rain10,30,30
Original,23,23
rain10,23,23
Original,12,12
rain10,12,12
Original,30,30
rain10,30,30
Original,32,32
rain10,32,32
Original,35,35
rain10,35,35
Original,50,50
rain10,50,50
Original,79,79
rain10,79,79
Original,72,72
rain10,72,72
Original,0,0
rain10,0,0
Original,51,51
rain10,51,51
Original,36,36
rain10,36,36
Original,45,45
rain10,45,45
Original,16,16
rain10,16,16
Original,35,35
rain10,35,35
Original,50,50
rain10,50,50
Original,76,77
rain10,76,77
Original,23,23
rain10,23,23
Original,15,15
rain10,15,15
Original,63,63
rain10,63,63
Original,47,47
rain10,47,47
Original,23,23
rain10,23,23
Original,34,34
rain10,34,34
Original,46,46
rain10,46,46
Original,21,21
rain10,21,21
Original,53,53
rain10,53,53
Original,55,55
rain10,55,55
Original,46,46
rain10,46,46
Original,50,50
rain10,50,31
Original,66,61
rain10,66,49
Original,45,50
rain10,45,45
Original,28,28
rain10,28,28
Original,50,50
rain10,50,50
Original,19,19
rain10,19,19
Original,67,67
rain10,67,67
Original,46,46
rain10,46,46
Original,11,11
rain10,11,11
Original,58,58
rain10,58,45
Original,90,90
rain10,90,90
Original,90,90
rain10,90,90
Original,86,86
rain10,86,86
Original,67,67
rain10,67,93
Original,16,16
rain10,16,16
Original,54,54
rain10,54,54
Original,90,90
rain10,90,90
Original,6,6
rain10,6,6
Original,30,30
rain10,30,30
Original,50,50
rain10,50,50
Original,31,31
rain10,31,31
Original,51,51
rain10,51,51
Original,51,51
rain10,51,51
Original,78,78
rain10,78,78
Original,90,90
rain10,90,90
Original,31,31
rain10,31,31
Original,46,46
rain10,46,24
Original,74,74
rain10,74,74
Original,52,52
rain10,52,52
Original,73,73
rain10,73,73
Original,50,50
rain10,50,50
Original,36,36
rain10,36,36
Original,23,23
rain10,23,23
Original,20,20
rain10,20,20
Original,27,69
rain10,27,50
Original,15,15
rain10,15,15
Original,20,90
rain10,20,15
Original,0,0
rain10,0,0
Original,79,79
rain10,79,79
Original,22,22
rain10,22,22
Original,30,30
rain10,30,30
Original,0,0
rain10,0,0
Original,52,52
rain10,52,52
Original,67,67
rain10,67,67
Original,31,31
rain10,31,31
Original,30,30
rain10,30,30
Original,21,21
rain10,21,21
Original,52,52
rain10,52,52
Original,87,89
rain10,87,89
Original,40,40
rain10,40,40
Original,29,29
rain10,29,29
Original,53,53
rain10,53,53
Original,90,90
rain10,90,90
Original,90,90
rain10,90,90
Original,22,22
rain10,22,22
Original,52,52
rain10,52,52
Original,50,50
rain10,50,50
Original,20,20
rain10,20,20
Original,35,35
rain10,35,35
Original,67,67
rain10,67,67
Original,78,78
rain10,78,78
Original,20,20
rain10,20,20
Original,77,74
rain10,77,77
Original,86,86
rain10,86,86
Original,36,36
rain10,36,36
Original,36,36
rain10,36,36
Original,46,46
rain10,46,46
Original,16,16
rain10,16,16
Original,51,51
rain10,51,50
Original,77,77
rain10,77,77
Original,95,93
rain10,95,93
Original,51,51
rain10,51,51
Original,45,45
rain10,45,45
Original,50,50
rain10,50,50
Original,37,37
rain10,37,37
Original,2,2
rain10,2,2
Original,46,46
rain10,46,46
Original,57,57
rain10,57,57
Original,97,97
rain10,97,97
Original,45,45
rain10,45,45
Original,45,45
rain10,45,45
Original,12,12
rain10,12,12
Original,45,45
rain10,45,45
Original,90,90
rain10,90,90
Original,48,48
rain10,48,48
Original,90,90
rain10,90,90
Original,15,15
rain10,15,15
Original,30,30
rain10,30,30
Original,50,50
rain10,50,50
Original,2,2
rain10,2,2
Original,3,0
rain10,3,0
Original,90,90
rain10,90,90
Original,63,63
rain10,63,63
Original,53,53
rain10,53,53
Original,32,32
rain10,32,32
Original,48,48
rain10,48,48
Original,29,20
rain10,29,16
Original,90,90
rain10,90,90
Original,81,81
rain10,81,81
Original,45,45
rain10,45,45
Original,86,86
rain10,86,86
Original,30,30
rain10,30,30
Original,57,57
rain10,57,57
Original,51,51
rain10,51,51
Original,42,42
rain10,42,42
Original,87,87
rain10,87,87
Original,35,35
rain10,35,35
Original,30,30
rain10,30,30
Original,56,56
rain10,56,56
Original,45,45
rain10,45,45
Original,57,57
rain10,57,57
Original,72,72
rain10,72,72
Original,97,97
rain10,97,97
Original,63,63
rain10,63,63
Original,67,67
rain10,67,67
Original,42,42
rain10,42,42
Original,64,64
rain10,64,64
Original,90,90
rain10,90,90
Original,50,50
rain10,50,50
Original,47,47
rain10,47,47
Original,29,29
rain10,29,12
Original,41,41
rain10,41,41
Original,32,32
rain10,32,32
Original,16,16
rain10,16,26
Original,88,88
rain10,88,88
Original,52,52
rain10,52,52
Original,16,16
rain10,16,16
Original,78,78
rain10,78,78
Original,28,28
rain10,28,28
Original,35,35
rain10,35,35
Original,47,47
rain10,47,47
Original,90,90
rain10,90,90
Original,72,72
rain10,72,72
Original,72,72
rain10,72,72
Original,53,53
rain10,53,53
Original,93,74
rain10,93,74
Original,2,2
rain10,2,19
Original,82,82
rain10,82,82
Original,52,52
rain10,52,52
Original,32,32
rain10,32,32
Original,20,20
rain10,20,20
Original,19,19
rain10,19,19
Original,52,52
rain10,52,52
Original,52,52
rain10,52,52
Original,23,23
rain10,23,23
Original,63,63
rain10,63,63
Original,74,74
rain10,74,74
Original,37,37
rain10,37,37
Original,90,90
rain10,90,90
Original,53,53
rain10,53,53
Original,44,44
rain10,44,44
Original,23,23
rain10,23,23
Original,83,83
rain10,83,83
Original,30,30
rain10,30,30
Original,63,63
rain10,63,63
Original,32,32
rain10,32,32
Original,68,68
rain10,68,68
Original,48,50
rain10,48,50
Original,36,36
rain10,36,36
Original,52,52
rain10,52,52
Original,50,50
rain10,50,50
Original,45,45
rain10,45,45
Original,55,55
rain10,55,55
Original,67,67
rain10,67,67
Original,16,16
rain10,16,16
Original,48,48
rain10,48,48
Original,45,45
rain10,45,45
Original,32,32
rain10,32,32
Original,28,28
rain10,28,28
Original,62,62
rain10,62,62
Original,67,67
rain10,67,67
Original,90,90
rain10,90,90
Original,57,57
rain10,57,57
Original,5,5
rain10,5,5
Original,16,16
rain10,16,16
Original,46,46
rain10,46,46
Original,37,37
rain10,37,37
Original,45,45
rain10,45,45
Original,50,50
rain10,50,50
Original,20,20
rain10,20,20
Original,78,78
rain10,78,78
Original,36,36
rain10,36,36
Original,27,51
rain10,27,51
Original,41,41
rain10,41,41
Original,45,45
rain10,45,45
Original,28,28
rain10,28,28
Original,12,12
rain10,12,12
Original,52,52
rain10,52,52
Original,40,40
rain10,40,40
Original,66,66
rain10,66,66
Original,23,23
rain10,23,23
Original,51,51
rain10,51,51
Original,45,45
rain10,45,45
Original,32,32
rain10,32,32
Original,48,34
rain10,48,96
Original,30,30
rain10,30,30
Original,1,1
rain10,1,1
Original,19,19
rain10,19,19
Original,90,90
rain10,90,74
Original,76,84
rain10,76,84
Original,52,52
rain10,52,52
Original,96,77
rain10,96,77
Original,32,32
rain10,32,32
Original,90,90
rain10,90,90
Original,30,30
rain10,30,30
Original,21,21
rain10,21,40
Original,16,16
rain10,16,16
Original,53,53
rain10,53,53
Original,78,78
rain10,78,78
Original,35,35
rain10,35,35
Original,68,68
rain10,68,68
Original,90,90
rain10,90,90
Original,51,51
rain10,51,51
Original,72,72
rain10,72,72
Original,51,51
rain10,51,51
Original,32,32
rain10,32,32
Original,90,90
rain10,90,90
Original,37,37
rain10,37,37
Original,99,90
rain10,99,90
Original,86,86
rain10,86,86
Original,42,42
rain10,42,42
Original,19,19
rain10,19,19
Original,53,53
rain10,53,53
Original,74,74
rain10,74,74
Original,17,17
rain10,17,17
Original,48,48
rain10,48,48
Original,15,15
rain10,15,15
Original,97,97
rain10,97,97
Original,60,60
rain10,60,60
Original,23,93
rain10,23,0
Original,55,55
rain10,55,55
Original,90,90
rain10,90,90
Original,51,51
rain10,51,51
Original,31,31
rain10,31,31
Original,60,48
rain10,60,60
Original,6,6
rain10,6,6
Original,48,48
rain10,48,48
Original,30,30
rain10,30,30
Original,63,63
rain10,63,63
Original,37,37
rain10,37,37
Original,53,53
rain10,53,53
Original,90,90
rain10,90,90
Original,72,72
rain10,72,72
Original,31,31
rain10,31,31
Original,52,52
rain10,52,52
Original,90,90
rain10,90,90
Original,46,46
rain10,46,46
Original,50,50
rain10,50,50
Original,52,52
rain10,52,52
Original,55,55
rain10,55,55
Original,32,32
rain10,32,32
Original,55,55
rain10,55,55
Original,31,31
rain10,31,31
Original,66,66
rain10,66,66
Original,23,23
rain10,23,23
Original,30,30
rain10,30,30
Original,68,68
rain10,68,68
Original,33,33
rain10,33,33
Original,23,23
rain10,23,23
Original,15,15
rain10,15,15
Original,45,45
rain10,45,45
Original,36,36
rain10,36,36
Original,30,30
rain10,30,30
Original,45,45
rain10,45,45
Original,19,19
rain10,19,19
Original,63,63
rain10,63,63
Original,63,63
rain10,63,63
Original,45,45
rain10,45,45
Original,40,40
rain10,40,40
Original,32,32
rain10,32,52
Original,21,21
rain10,21,21
Original,23,23
rain10,23,23
Original,90,90
rain10,90,90
Original,32,32
rain10,32,32
Original,0,0
rain10,0,0
Original,57,57
rain10,57,57
Original,41,41
rain10,41,41
Original,26,26
rain10,26,26
Original,87,87
rain10,87,87
Original,23,23
rain10,23,23
Original,83,83
rain10,83,83
Original,50,50
rain10,50,50
Original,31,31
rain10,31,31
Original,55,57
rain10,55,57
Original,52,52
rain10,52,52
Original,20,20
rain10,20,20
Original,81,68
rain10,81,68
Original,50,50
rain10,50,50
Original,74,74
rain10,74,74
Original,52,52
rain10,52,52
Original,37,37
rain10,37,37
Original,63,63
rain10,63,63
Original,83,83
rain10,83,16
Original,83,83
rain10,83,67
Original,50,50
rain10,50,53
Original,20,20
rain10,20,20
Original,57,57
rain10,57,57
Original,6,6
rain10,6,6
Original,45,45
rain10,45,45
Original,90,90
rain10,90,90
Original,83,83
rain10,83,83
Original,74,74
rain10,74,74
Original,20,20
rain10,20,20
Original,45,45
rain10,45,45
Original,30,30
rain10,30,30
Original,50,50
rain10,50,50
Original,15,15
rain10,15,15
Original,90,90
rain10,90,90
Original,52,52
rain10,52,52
Original,48,48
rain10,48,48
Original,90,90
rain10,90,90
Original,50,50
rain10,50,50
Original,57,57
rain10,57,57
Original,19,19
rain10,19,19
Original,90,90
rain10,90,90
Original,57,57
rain10,57,57
Original,90,90
rain10,90,90
Original,23,23
rain10,23,23
Original,30,30
rain10,30,30
Original,36,36
rain10,36,36
Original,77,77
rain10,77,77
Original,50,50
rain10,50,50
Original,0,0
rain10,0,0
Original,79,79
rain10,79,79
Original,67,67
rain10,67,67
Original,24,24
rain10,24,24
Original,32,32
rain10,32,32
Original,90,90
rain10,90,90
Original,45,45
rain10,45,45
Original,31,31
rain10,31,31
Original,36,36
rain10,36,36
Original,63,63
rain10,63,63
Original,90,90
rain10,90,90
Original,71,71
rain10,71,71
Original,28,28
rain10,28,28
Original,35,35
rain10,35,35
Original,86,86
rain10,86,86
Original,48,48
rain10,48,48
Original,16,16
rain10,16,16
Original,52,52
rain10,52,52
Original,87,87
rain10,87,87
Original,6,6
rain10,6,6
Original,45,45
rain10,45,45
Original,90,90
rain10,90,90
Original,17,17
rain10,17,17
Original,30,30
rain10,30,50
Original,2,2
rain10,2,2
Original,90,90
rain10,90,90
Original,53,30
rain10,53,30
Original,60,60
rain10,60,60
Original,48,48
rain10,48,48
Original,97,68
rain10,97,68
Original,42,42
rain10,42,42
Original,30,30
rain10,30,30
Original,51,51
rain10,51,52
Original,60,60
rain10,60,60
Original,48,48
rain10,48,53
Original,66,67
rain10,66,66
Original,86,86
rain10,86,86
Original,86,86
rain10,86,86
Original,87,87
rain10,87,87
Original,87,87
rain10,87,87
Original,53,53
rain10,53,53
Original,20,20
rain10,20,20
Original,74,74
rain10,74,74
Original,32,32
rain10,32,97
Original,79,79
rain10,79,79
Original,51,51
rain10,51,51
Original,15,15
rain10,15,15
Original,55,55
rain10,55,57
Original,32,32
rain10,32,32
Original,32,32
rain10,32,32
Original,28,28
rain10,28,28
Original,22,22
rain10,22,1
Original,79,79
rain10,79,79
Original,37,37
rain10,37,37
Original,52,48
rain10,52,52
Original,45,45
rain10,45,45
Original,52,52
rain10,52,52
Original,28,28
rain10,28,28
Original,77,77
rain10,77,77
Original,45,45
rain10,45,50
Original,10,10
rain10,10,10
Original,87,87
rain10,87,87
Original,50,50
rain10,50,50
Original,97,97
rain10,97,97
Original,51,50
rain10,51,51
Original,90,90
rain10,90,90
Original,16,16
rain10,16,16
Original,63,63
rain10,63,63
Original,97,97
rain10,97,97
Original,32,32
rain10,32,32
Original,51,51
rain10,51,51
Original,30,30
rain10,30,30
Original,78,78
rain10,78,78
Original,52,52
rain10,52,52
Original,50,50
rain10,50,50
Original,26,26
rain10,26,26
Original,74,74
rain10,74,74
Original,78,78
rain10,78,78
Original,54,54
rain10,54,54
Original,57,57
rain10,57,57
Original,26,26
rain10,26,26
Original,20,20
rain10,20,20
Original,32,32
rain10,32,32
Original,51,51
rain10,51,51
Original,2,2
rain10,2,2
Original,90,90
rain10,90,90
Original,16,16
rain10,16,16
Original,62,62
rain10,62,62
Original,99,99
rain10,99,99
Original,19,19
rain10,19,51
Original,47,47
rain10,47,47
Original,50,50
rain10,50,50
Original,31,31
rain10,31,31
Original,16,16
rain10,16,16
Original,57,57
rain10,57,57
Original,86,86
rain10,86,51
Original,50,50
rain10,50,50
Original,70,70
rain10,70,70
Original,9,9
rain10,9,9
Original,72,72
rain10,72,72
Original,46,46
rain10,46,46
Original,50,51
rain10,50,51
Original,74,74
rain10,74,74
Original,52,52
rain10,52,50
Original,79,79
rain10,79,79
Original,32,32
rain10,32,32
Original,74,74
rain10,74,74
Original,48,48
rain10,48,48
Original,29,29
rain10,29,29
Original,48,52
rain10,48,52
Original,29,29
rain10,29,29
Original,52,52
rain10,52,52
Original,52,52
rain10,52,52
Original,77,77
rain10,77,77
Original,32,32
rain10,32,30
Original,90,90
rain10,90,90
Original,67,67
rain10,67,67
Original,87,87
rain10,87,87
Original,30,30
rain10,30,30
Original,15,15
rain10,15,15
Original,93,93
rain10,93,93
Original,55,55
rain10,55,57
Original,51,51
rain10,51,51
Original,0,0
rain10,0,0
Original,90,90
rain10,90,90
Original,36,36
rain10,36,36
Original,30,30
rain10,30,30
Original,51,51
rain10,51,51
Original,19,19
rain10,19,19
Original,31,31
rain10,31,31
Original,32,32
rain10,32,32
Original,20,20
rain10,20,20
Original,90,90
rain10,90,90
Original,40,40
rain10,40,40
Original,30,30
rain10,30,30
Original,25,25
rain10,25,25
Original,52,52
rain10,52,52
Original,46,46
rain10,46,46
Original,78,78
rain10,78,78
Original,90,90
rain10,90,90
Original,32,32
rain10,32,32
Original,30,30
rain10,30,30
Original,0,0
rain10,0,24
Original,41,41
rain10,41,41
Original,75,75
rain10,75,75
Original,16,16
rain10,16,16
