filter,class,predicted_class
snownight,23,23
Original,15,15
snownight,15,15
Original,15,15
snownight,15,15
Original,48,48
snownight,48,48
Original,48,48
snownight,48,48
Original,75,75
snownight,75,75
Original,1,1
snownight,1,1
Original,63,63
snownight,63,63
Original,57,57
snownight,57,88
Original,87,87
snownight,87,61
Original,63,63
snownight,63,63
Original,57,57
snownight,57,55
Original,1,1
snownight,1,1
Original,1,1
snownight,1,1
Original,32,32
snownight,32,32
Original,52,52
snownight,52,52
Original,66,66
snownight,66,66
Original,79,31
snownight,79,31
Original,16,27
snownight,16,48
Original,57,57
snownight,57,57
Original,1,1
snownight,1,1
Original,51,51
snownight,51,51
Original,51,51
snownight,51,51
Original,48,48
snownight,48,48
Original,74,74
snownight,74,74
Original,97,97
snownight,97,97
Original,46,46
snownight,46,46
Original,20,20
snownight,20,20
Original,78,78
snownight,78,78
Original,45,45
snownight,45,45
Original,2,2
snownight,2,2
Original,63,63
snownight,63,93
Original,44,51
snownight,44,44
Original,1,1
snownight,1,1
Original,86,86
snownight,86,86
Original,78,78
snownight,78,78
Original,52,52
snownight,52,52
Original,31,31
snownight,31,31
Original,20,20
snownight,20,20
Original,52,52
snownight,52,52
Original,55,55
snownight,55,55
Original,0,0
snownight,0,0
Original,90,90
snownight,90,90
Original,74,74
snownight,74,74
Original,53,53
snownight,53,37
Original,35,35
snownight,35,35
Original,63,63
snownight,63,63
Original,90,90
snownight,90,90
Original,46,46
snownight,46,46
Original,90,90
snownight,90,90
Original,90,90
snownight,90,90
Original,62,62
snownight,62,62
Original,78,78
snownight,78,78
Original,89,89
snownight,89,89
Original,48,48
snownight,48,48
Original,34,34
snownight,34,34
Original,57,57
snownight,57,57
Original,52,52
snownight,52,52
Original,66,66
snownight,66,63
Original,83,83
snownight,83,83
Original,45,45
snownight,45,45
Original,74,74
snownight,74,74
Original,48,48
snownight,48,48
Original,77,77
snownight,77,77
Original,78,78
snownight,78,78
Original,90,90
snownight,90,90
Original,90,90
snownight,90,90
Original,51,51
snownight,51,51
Original,48,48
snownight,48,50
Original,45,45
snownight,45,45
Original,67,67
snownight,67,67
Original,93,93
snownight,93,41
Original,83,83
snownight,83,83
Original,42,42
snownight,42,42
Original,51,51
snownight,51,51
Original,90,90
snownight,90,90
Original,49,49
snownight,49,49
Original,45,45
snownight,45,45
Original,43,43
snownight,43,52
Original,31,31
snownight,31,31
Original,63,63
snownight,63,63
Original,90,90
snownight,90,90
Original,16,16
snownight,16,16
Original,37,37
snownight,37,37
Original,57,57
snownight,57,57
Original,78,78
snownight,78,78
Original,23,23
snownight,23,23
Original,90,90
snownight,90,90
Original,43,43
snownight,43,52
Original,17,17
snownight,17,28
Original,66,66
snownight,66,66
Original,20,20
snownight,20,20
Original,23,23
snownight,23,23
Original,46,46
snownight,46,46
Original,30,30
snownight,30,30
Original,55,55
snownight,55,55
Original,34,34
snownight,34,34
Original,45,45
snownight,45,45
Original,90,90
snownight,90,90
Original,61,61
snownight,61,61
Original,50,50
snownight,50,50
Original,16,16
snownight,16,16
Original,12,12
snownight,12,12
Original,86,86
snownight,86,86
Original,68,68
snownight,68,68
Original,67,67
snownight,67,67
Original,32,32
snownight,32,32
Original,19,19
snownight,19,19
Original,48,48
snownight,48,48
Original,30,30
snownight,30,30
Original,61,61
snownight,61,61
Original,55,55
snownight,55,55
Original,15,15
snownight,15,15
Original,59,59
snownight,59,59
Original,57,57
snownight,57,57
Original,16,16
snownight,16,16
Original,74,74
snownight,74,74
Original,23,23
snownight,23,23
Original,30,30
snownight,30,30
Original,90,90
snownight,90,90
Original,19,19
snownight,19,19
Original,1,1
snownight,1,1
Original,90,90
snownight,90,90
Original,90,90
snownight,90,90
Original,22,22
snownight,22,22
Original,41,41
snownight,41,41
Original,77,74
snownight,77,32
Original,52,52
snownight,52,52
Original,50,50
snownight,50,50
Original,16,16
snownight,16,16
Original,50,50
snownight,50,50
Original,66,78
snownight,66,66
Original,48,48
snownight,48,48
Original,0,0
snownight,0,0
Original,23,23
snownight,23,23
Original,28,28
snownight,28,28
Original,30,30
snownight,30,30
Original,15,15
snownight,15,15
Original,45,45
snownight,45,45
Original,55,55
snownight,55,55
Original,87,87
snownight,87,87
Original,37,37
snownight,37,37
Original,32,32
snownight,32,22
Original,37,37
snownight,37,37
Original,86,86
snownight,86,86
Original,28,28
snownight,28,28
Original,20,20
snownight,20,20
Original,28,28
snownight,28,28
Original,84,97
snownight,84,48
Original,2,2
snownight,2,2
Original,30,30
snownight,30,30
Original,30,30
snownight,30,30
Original,30,30
snownight,30,30
Original,53,53
snownight,53,53
Original,53,56
snownight,53,50
Original,66,32
snownight,66,32
Original,67,67
snownight,67,67
Original,29,23
snownight,29,23
Original,30,30
snownight,30,30
Original,51,51
snownight,51,51
Original,58,41
snownight,58,41
Original,28,28
snownight,28,29
Original,31,31
snownight,31,31
Original,19,23
snownight,19,19
Original,37,37
snownight,37,37
Original,2,2
snownight,2,2
Original,52,52
snownight,52,52
Original,78,78
snownight,78,78
Original,20,23
snownight,20,23
Original,46,46
snownight,46,46
Original,12,12
snownight,12,12
Original,97,97
snownight,97,97
Original,10,10
snownight,10,10
Original,32,32
snownight,32,32
Original,51,51
snownight,51,51
Original,32,32
snownight,32,32
Original,70,70
snownight,70,70
Original,46,46
snownight,46,46
Original,12,12
snownight,12,12
Original,45,45
snownight,45,45
Original,16,16
snownight,16,16
Original,45,45
snownight,45,45
Original,23,23
snownight,23,23
Original,28,28
snownight,28,28
Original,45,45
snownight,45,45
Original,62,62
snownight,62,62
Original,46,46
snownight,46,46
Original,31,31
snownight,31,31
Original,77,77
snownight,77,77
Original,87,61
snownight,87,59
Original,30,30
snownight,30,30
Original,7,28
snownight,7,28
Original,15,15
snownight,15,15
Original,52,52
snownight,52,52
Original,50,52
snownight,50,63
Original,16,16
snownight,16,16
Original,90,90
snownight,90,90
Original,36,36
snownight,36,36
Original,91,91
snownight,91,91
Original,21,21
snownight,21,21
Original,19,19
snownight,19,19
Original,77,90
snownight,77,100
Original,7,7
snownight,7,7
Original,15,15
snownight,15,15
Original,90,90
snownight,90,90
Original,32,32
snownight,32,32
Original,52,52
snownight,52,52
Original,42,42
snownight,42,42
Original,16,91
snownight,16,91
Original,23,23
snownight,23,23
Original,50,50
snownight,50,50
Original,30,30
snownight,30,30
Original,52,52
snownight,52,52
Original,20,20
snownight,20,20
Original,30,30
snownight,30,30
Original,62,62
snownight,62,62
Original,92,93
snownight,92,48
Original,28,28
snownight,28,28
Original,60,60
snownight,60,60
Original,12,12
snownight,12,12
Original,57,57
snownight,57,57
Original,31,31
snownight,31,31
Original,51,51
snownight,51,51
Original,15,15
snownight,15,15
Original,49,49
snownight,49,49
Original,51,51
snownight,51,51
Original,15,15
snownight,15,15
Original,75,75
snownight,75,75
Original,0,0
snownight,0,0
Original,20,20
snownight,20,20
Original,16,16
snownight,16,16
Original,51,51
snownight,51,51
Original,52,52
snownight,52,52
Original,41,41
snownight,41,41
Original,57,57
snownight,57,57
Original,78,78
snownight,78,78
Original,16,16
snownight,16,16
Original,50,50
snownight,50,50
Original,2,2
snownight,2,2
Original,86,86
snownight,86,86
Original,87,61
snownight,87,61
Original,50,50
snownight,50,50
Original,48,48
snownight,48,48
Original,52,52
snownight,52,52
Original,52,52
snownight,52,52
Original,28,28
snownight,28,28
Original,72,72
snownight,72,72
Original,31,31
snownight,31,31
Original,20,20
snownight,20,20
Original,66,66
snownight,66,66
Original,28,28
snownight,28,28
Original,0,0
snownight,0,0
Original,90,90
snownight,90,90
Original,30,30
snownight,30,30
Original,86,86
snownight,86,97
Original,53,53
snownight,53,53
Original,86,86
snownight,86,86
Original,66,66
snownight,66,66
Original,32,32
snownight,32,32
Original,16,16
snownight,16,16
Original,45,45
snownight,45,45
Original,52,52
snownight,52,52
Original,72,72
snownight,72,72
Original,30,30
snownight,30,30
Original,86,86
snownight,86,86
Original,46,46
snownight,46,46
Original,22,22
snownight,22,22
Original,0,0
snownight,0,0
Original,78,78
snownight,78,78
Original,72,72
snownight,72,72
Original,16,16
snownight,16,16
Original,57,57
snownight,57,57
Original,15,15
snownight,15,15
Original,30,30
snownight,30,30
Original,74,74
snownight,74,32
Original,87,61
snownight,87,61
Original,57,57
snownight,57,57
Original,63,63
snownight,63,63
Original,50,50
snownight,50,50
Original,55,55
snownight,55,55
Original,52,52
snownight,52,52
Original,16,16
snownight,16,16
Original,35,35
snownight,35,35
Original,78,78
snownight,78,78
Original,28,28
snownight,28,28
Original,17,17
snownight,17,17
Original,52,52
snownight,52,52
Original,63,66
snownight,63,45
Original,19,19
snownight,19,19
Original,90,90
snownight,90,90
Original,50,50
snownight,50,50
Original,93,93
snownight,93,55
Original,90,90
snownight,90,37
Original,90,90
snownight,90,90
Original,81,81
snownight,81,81
Original,28,28
snownight,28,28
Original,90,90
snownight,90,90
Original,45,45
snownight,45,45
Original,79,79
snownight,79,79
Original,51,51
snownight,51,51
Original,74,74
snownight,74,74
Original,32,32
snownight,32,32
Original,87,61
snownight,87,86
Original,33,86
snownight,33,42
Original,51,51
snownight,51,50
Original,66,66
snownight,66,66
Original,28,28
snownight,28,28
Original,23,23
snownight,23,23
Original,53,53
snownight,53,53
Original,45,45
snownight,45,45
Original,15,15
snownight,15,15
Original,21,21
snownight,21,20
Original,46,46
snownight,46,46
Original,70,70
snownight,70,70
Original,52,52
snownight,52,52
Original,77,77
snownight,77,77
Original,30,30
snownight,30,30
Original,63,50
snownight,63,50
Original,83,83
snownight,83,83
Original,98,98
snownight,98,98
Original,51,51
snownight,51,51
Original,0,23
snownight,0,23
Original,74,74
snownight,74,74
Original,32,32
snownight,32,32
Original,52,52
snownight,52,52
Original,77,77
snownight,77,77
Original,6,6
snownight,6,6
Original,20,20
snownight,20,20
Original,32,32
snownight,32,32
Original,32,32
snownight,32,32
Original,31,31
snownight,31,31
Original,63,63
snownight,63,63
Original,48,48
snownight,48,48
Original,55,55
snownight,55,57
Original,30,30
snownight,30,30
Original,48,48
snownight,48,48
Original,55,55
snownight,55,55
Original,90,90
snownight,90,90
Original,52,52
snownight,52,52
Original,52,52
snownight,52,52
Original,20,20
snownight,20,20
Original,36,36
snownight,36,36
Original,58,45
snownight,58,45
Original,45,45
snownight,45,45
Original,90,90
snownight,90,90
Original,52,52
snownight,52,52
Original,50,50
snownight,50,50
Original,79,79
snownight,79,79
Original,52,52
snownight,52,52
Original,31,31
snownight,31,31
Original,90,90
snownight,90,90
Original,55,55
snownight,55,55
Original,52,52
snownight,52,52
Original,16,16
snownight,16,16
Original,90,90
snownight,90,90
Original,29,29
snownight,29,23
Original,52,52
snownight,52,52
Original,37,37
snownight,37,37
Original,90,90
snownight,90,90
Original,50,50
snownight,50,50
Original,50,50
snownight,50,50
Original,46,46
snownight,46,46
Original,16,16
snownight,16,16
Original,34,34
snownight,34,34
Original,46,46
snownight,46,46
Original,57,57
snownight,57,57
Original,45,45
snownight,45,45
Original,83,83
snownight,83,83
Original,28,28
snownight,28,28
Original,86,86
snownight,86,86
Original,20,20
snownight,20,20
Original,86,86
snownight,86,86
Original,28,28
snownight,28,28
Original,46,46
snownight,46,46
Original,79,79
snownight,79,79
Original,28,28
snownight,28,28
Original,52,52
snownight,52,52
Original,74,74
snownight,74,74
Original,25,25
snownight,25,25
Original,52,52
snownight,52,52
Original,16,16
snownight,16,16
Original,28,28
snownight,28,28
Original,71,71
snownight,71,71
Original,45,45
snownight,45,45
Original,30,30
snownight,30,30
Original,58,58
snownight,58,58
Original,67,67
snownight,67,67
Original,31,31
snownight,31,31
Original,90,90
snownight,90,90
Original,28,28
snownight,28,28
Original,48,48
snownight,48,48
Original,45,45
snownight,45,45
Original,89,89
snownight,89,89
Original,61,61
snownight,61,61
Original,87,61
snownight,87,61
Original,72,72
snownight,72,72
Original,52,52
snownight,52,52
Original,24,16
snownight,24,16
Original,52,52
snownight,52,52
Original,47,47
snownight,47,47
Original,78,78
snownight,78,78
Original,42,42
snownight,42,42
Original,53,53
snownight,53,53
Original,50,50
snownight,50,50
Original,90,90
snownight,90,90
Original,90,90
snownight,90,90
Original,74,74
snownight,74,74
Original,31,31
snownight,31,31
Original,83,83
snownight,83,83
Original,93,27
snownight,93,27
Original,86,86
snownight,86,86
Original,51,51
snownight,51,51
Original,22,22
snownight,22,22
Original,52,52
snownight,52,52
Original,15,15
snownight,15,15
Original,87,62
snownight,87,62
Original,67,67
snownight,67,67
Original,90,90
snownight,90,90
Original,72,72
snownight,72,72
Original,20,20
snownight,20,20
Original,41,41
snownight,41,41
Original,50,50
snownight,50,50
Original,91,91
snownight,91,91
Original,29,29
snownight,29,29
Original,63,63
snownight,63,63
Original,90,90
snownight,90,90
Original,16,16
snownight,16,16
Original,3,3
snownight,3,0
Original,57,57
snownight,57,57
Original,93,41
snownight,93,41
Original,32,32
snownight,32,32
Original,0,0
snownight,0,0
Original,90,90
snownight,90,90
Original,46,46
snownight,46,46
Original,46,46
snownight,46,46
Original,78,78
snownight,78,78
Original,42,42
snownight,42,42
Original,52,52
snownight,52,52
Original,61,61
snownight,61,61
Original,30,30
snownight,30,30
Original,36,36
snownight,36,36
Original,75,75
snownight,75,75
Original,23,23
snownight,23,23
Original,50,50
snownight,50,50
Original,77,77
snownight,77,77
Original,6,28
snownight,6,6
Original,90,90
snownight,90,90
Original,0,0
snownight,0,0
Original,20,20
snownight,20,20
Original,31,31
snownight,31,31
Original,28,28
snownight,28,28
Original,72,72
snownight,72,72
Original,47,57
snownight,47,57
Original,48,48
snownight,48,48
Original,74,74
snownight,74,74
Original,30,30
snownight,30,30
Original,78,78
snownight,78,79
Original,47,47
snownight,47,47
Original,23,23
snownight,23,23
Original,27,86
snownight,27,86
Original,6,6
snownight,6,6
Original,16,0
snownight,16,0
Original,22,22
snownight,22,22
Original,48,48
snownight,48,52
Original,44,44
snownight,44,44
Original,30,30
snownight,30,30
Original,74,74
snownight,74,74
Original,50,50
snownight,50,50
Original,20,20
snownight,20,15
Original,48,48
snownight,48,48
Original,50,50
snownight,50,50
Original,75,75
snownight,75,48
Original,53,53
snownight,53,53
Original,32,32
snownight,32,32
Original,28,28
snownight,28,28
Original,27,79
snownight,27,36
Original,90,90
snownight,90,90
Original,50,51
snownight,50,51
Original,83,83
snownight,83,83
Original,51,51
snownight,51,51
Original,53,53
snownight,53,53
Original,66,66
snownight,66,77
Original,45,45
snownight,45,45
Original,74,74
snownight,74,74
Original,32,32
snownight,32,68
Original,30,30
snownight,30,30
Original,78,78
snownight,78,78
Original,50,50
snownight,50,50
Original,16,16
snownight,16,16
Original,97,65
snownight,97,65
Original,36,36
snownight,36,36
Original,48,48
snownight,48,48
Original,0,0
snownight,0,0
Original,50,50
snownight,50,50
Original,63,63
snownight,63,63
Original,57,57
snownight,57,57
Original,52,52
snownight,52,52
Original,17,17
snownight,17,17
Original,30,30
snownight,30,30
Original,53,53
snownight,53,53
Original,46,9
snownight,46,20
Original,23,23
snownight,23,23
Original,45,45
snownight,45,45
Original,66,66
snownight,66,66
Original,50,50
snownight,50,50
Original,46,46
snownight,46,46
Original,63,63
snownight,63,63
Original,30,30
snownight,30,30
Original,72,72
snownight,72,72
Original,51,51
snownight,51,51
Original,31,31
snownight,31,31
Original,86,86
snownight,86,86
Original,52,52
snownight,52,52
Original,45,45
snownight,45,45
Original,63,63
snownight,63,41
Original,32,32
snownight,32,32
Original,56,56
snownight,56,56
Original,16,16
snownight,16,16
Original,60,60
snownight,60,60
Original,28,28
snownight,28,28
Original,20,20
snownight,20,20
Original,15,15
snownight,15,15
Original,63,63
snownight,63,10
Original,20,20
snownight,20,20
Original,72,72
snownight,72,72
Original,66,66
snownight,66,66
Original,16,16
snownight,16,16
