filter,class,predicted_class
snownight,51,51
Original,22,22
snownight,22,22
Original,52,52
snownight,52,52
Original,15,15
snownight,15,23
Original,87,86
snownight,87,86
Original,67,67
snownight,67,67
Original,90,90
snownight,90,90
Original,72,72
snownight,72,72
Original,20,20
snownight,20,20
Original,41,41
snownight,41,41
Original,50,50
snownight,50,50
Original,91,91
snownight,91,91
Original,29,29
snownight,29,29
Original,63,63
snownight,63,63
Original,90,90
snownight,90,90
Original,16,16
snownight,16,16
Original,3,3
snownight,3,3
Original,57,57
snownight,57,57
Original,93,94
snownight,93,48
Original,32,32
snownight,32,32
Original,0,0
snownight,0,0
Original,90,90
snownight,90,90
Original,46,46
snownight,46,46
Original,46,46
snownight,46,46
Original,78,78
snownight,78,78
Original,42,42
snownight,42,42
Original,52,52
snownight,52,52
Original,61,61
snownight,61,61
Original,30,30
snownight,30,30
Original,36,36
snownight,36,36
Original,75,75
snownight,75,75
Original,23,23
snownight,23,23
Original,50,50
snownight,50,50
Original,77,77
snownight,77,77
Original,6,6
snownight,6,28
Original,90,90
snownight,90,90
Original,0,0
snownight,0,0
Original,20,20
snownight,20,20
Original,31,31
snownight,31,31
Original,28,28
snownight,28,28
Original,72,72
snownight,72,72
Original,47,57
snownight,47,57
Original,48,48
snownight,48,48
Original,74,74
snownight,74,74
Original,30,30
snownight,30,30
Original,78,78
snownight,78,79
Original,47,47
snownight,47,47
Original,23,23
snownight,23,23
Original,27,66
snownight,27,41
Original,6,6
snownight,6,7
Original,16,0
snownight,16,0
Original,22,22
snownight,22,22
Original,48,48
snownight,48,46
Original,44,44
snownight,44,44
Original,30,30
snownight,30,30
Original,74,74
snownight,74,74
Original,50,50
snownight,50,50
Original,20,20
snownight,20,20
Original,48,48
snownight,48,48
Original,50,50
snownight,50,50
Original,75,75
snownight,75,75
Original,53,53
snownight,53,53
Original,32,32
snownight,32,32
Original,28,28
snownight,28,28
Original,27,36
snownight,27,36
Original,90,90
snownight,90,90
Original,50,50
snownight,50,50
Original,83,83
snownight,83,83
Original,51,51
snownight,51,55
Original,53,53
snownight,53,53
Original,66,66
snownight,66,66
Original,45,45
snownight,45,45
Original,74,74
snownight,74,74
Original,32,32
snownight,32,32
Original,30,30
snownight,30,30
Original,78,78
snownight,78,78
Original,50,50
snownight,50,50
Original,16,16
snownight,16,16
Original,97,86
snownight,97,86
Original,36,36
snownight,36,36
Original,48,48
snownight,48,48
Original,0,0
snownight,0,0
Original,50,50
snownight,50,50
Original,63,63
snownight,63,63
Original,57,57
snownight,57,57
Original,52,52
snownight,52,52
Original,17,17
snownight,17,17
Original,30,30
snownight,30,30
Original,53,53
snownight,53,53
Original,46,46
snownight,46,46
Original,23,23
snownight,23,23
Original,45,45
snownight,45,45
Original,66,66
snownight,66,66
Original,50,50
snownight,50,50
Original,46,46
snownight,46,46
Original,63,63
snownight,63,63
Original,30,30
snownight,30,30
Original,72,72
snownight,72,72
Original,51,51
snownight,51,50
Original,31,31
snownight,31,31
Original,86,86
snownight,86,86
Original,52,52
snownight,52,52
Original,45,45
snownight,45,45
Original,63,63
snownight,63,90
Original,32,32
snownight,32,32
Original,56,56
snownight,56,56
Original,16,16
snownight,16,16
Original,60,60
snownight,60,60
Original,28,28
snownight,28,28
Original,20,20
snownight,20,20
Original,15,15
snownight,15,15
Original,63,63
snownight,63,63
Original,20,20
snownight,20,20
Original,72,72
snownight,72,72
Original,66,66
snownight,66,66
Original,16,16
snownight,16,16
Original,45,45
snownight,45,45
Original,16,16
snownight,16,16
Original,90,90
snownight,90,90
Original,55,55
snownight,55,55
Original,72,72
snownight,72,72
Original,52,52
snownight,52,52
Original,90,90
snownight,90,90
Original,32,32
snownight,32,32
Original,28,28
snownight,28,28
Original,31,31
snownight,31,31
Original,55,55
snownight,55,55
Original,68,68
snownight,68,68
Original,52,52
snownight,52,50
Original,15,15
snownight,15,15
Original,60,60
snownight,60,60
Original,12,45
snownight,12,86
Original,53,53
snownight,53,53
Original,52,52
snownight,52,52
Original,77,77
snownight,77,77
Original,16,16
snownight,16,16
Original,72,72
snownight,72,72
Original,51,51
snownight,51,51
Original,70,70
snownight,70,70
Original,90,90
snownight,90,90
Original,0,0
snownight,0,0
Original,68,68
snownight,68,68
Original,21,21
snownight,21,21
Original,23,23
snownight,23,23
Original,44,44
snownight,44,44
Original,77,77
snownight,77,77
Original,50,50
snownight,50,50
Original,42,42
snownight,42,42
Original,90,90
snownight,90,90
Original,48,48
snownight,48,48
Original,49,49
snownight,49,49
Original,24,53
snownight,24,53
Original,55,55
snownight,55,55
Original,66,66
snownight,66,66
Original,31,17
snownight,31,17
Original,56,50
snownight,56,40
Original,28,28
snownight,28,28
Original,61,61
snownight,61,61
Original,23,23
snownight,23,23
Original,32,32
snownight,32,32
Original,97,97
snownight,97,97
Original,66,66
snownight,66,66
Original,87,87
snownight,87,87
Original,2,2
snownight,2,2
Original,78,78
snownight,78,78
Original,20,20
snownight,20,20
Original,68,74
snownight,68,68
Original,45,45
snownight,45,45
Original,16,16
snownight,16,16
Original,90,90
snownight,90,90
Original,53,53
snownight,53,53
Original,77,77
snownight,77,77
Original,50,50
snownight,50,50
Original,50,50
snownight,50,50
Original,10,10
snownight,10,10
Original,46,46
snownight,46,46
Original,12,12
snownight,12,12
Original,20,20
snownight,20,20
Original,18,18
snownight,18,26
Original,55,55
snownight,55,55
Original,51,51
snownight,51,51
Original,45,45
snownight,45,45
Original,90,90
snownight,90,90
Original,41,88
snownight,41,88
Original,86,86
snownight,86,86
Original,90,90
snownight,90,90
Original,72,72
snownight,72,72
Original,86,86
snownight,86,86
Original,97,36
snownight,97,36
Original,90,90
snownight,90,90
Original,90,90
snownight,90,90
Original,20,20
snownight,20,20
Original,63,63
snownight,63,46
Original,79,79
snownight,79,79
Original,23,23
snownight,23,23
Original,45,45
snownight,45,45
Original,66,66
snownight,66,91
Original,57,57
snownight,57,57
Original,79,79
snownight,79,79
Original,15,15
snownight,15,15
Original,22,22
snownight,22,22
Original,52,52
snownight,52,52
Original,86,86
snownight,86,86
Original,21,21
snownight,21,21
Original,69,69
snownight,69,69
Original,20,20
snownight,20,20
Original,63,63
snownight,63,63
Original,51,51
snownight,51,51
Original,67,67
snownight,67,67
Original,72,72
snownight,72,72
Original,91,91
snownight,91,91
Original,74,74
snownight,74,74
Original,24,24
snownight,24,24
Original,6,6
snownight,6,6
Original,29,29
snownight,29,29
Original,51,51
snownight,51,51
Original,55,55
snownight,55,55
Original,66,66
snownight,66,66
Original,90,90
snownight,90,90
Original,23,23
snownight,23,23
Original,66,66
snownight,66,66
Original,77,74
snownight,77,74
Original,7,7
snownight,7,7
Original,51,51
snownight,51,51
Original,15,15
snownight,15,15
Original,57,57
snownight,57,57
Original,90,90
snownight,90,90
Original,49,49
snownight,49,49
Original,32,32
snownight,32,32
Original,46,46
snownight,46,46
Original,2,2
snownight,2,2
Original,5,5
snownight,5,5
Original,53,50
snownight,53,53
Original,56,56
snownight,56,52
Original,30,30
snownight,30,30
Original,30,30
snownight,30,30
Original,48,48
snownight,48,48
Original,86,86
snownight,86,86
Original,19,19
snownight,19,19
Original,53,53
snownight,53,53
Original,52,52
snownight,52,52
Original,46,46
snownight,46,46
Original,19,19
snownight,19,19
Original,37,37
snownight,37,50
Original,87,87
snownight,87,87
Original,60,60
snownight,60,59
Original,30,30
snownight,30,30
Original,15,23
snownight,15,23
Original,32,32
snownight,32,32
Original,78,78
snownight,78,78
Original,6,6
snownight,6,6
Original,6,6
snownight,6,6
Original,50,50
snownight,50,50
Original,30,30
snownight,30,30
Original,15,15
snownight,15,15
Original,48,48
snownight,48,48
Original,15,15
snownight,15,15
Original,45,45
snownight,45,20
Original,45,45
snownight,45,45
Original,28,28
snownight,28,28
Original,49,49
snownight,49,49
Original,55,55
snownight,55,55
Original,16,16
snownight,16,16
Original,81,81
snownight,81,36
Original,86,86
snownight,86,86
Original,69,65
snownight,69,36
Original,52,52
snownight,52,52
Original,90,90
snownight,90,90
Original,52,52
snownight,52,52
Original,41,41
snownight,41,41
Original,90,90
snownight,90,90
Original,51,51
snownight,51,51
Original,57,57
snownight,57,57
Original,72,72
snownight,72,72
Original,91,91
snownight,91,91
Original,90,90
snownight,90,90
Original,51,51
snownight,51,51
Original,46,46
snownight,46,46
Original,78,78
snownight,78,78
Original,46,46
snownight,46,46
Original,12,12
snownight,12,12
Original,55,55
snownight,55,55
Original,23,23
snownight,23,23
Original,45,45
snownight,45,45
Original,55,55
snownight,55,55
Original,29,12
snownight,29,12
Original,20,20
snownight,20,20
Original,90,90
snownight,90,90
Original,30,30
snownight,30,30
Original,57,57
snownight,57,57
Original,90,90
snownight,90,90
Original,74,74
snownight,74,74
Original,57,57
snownight,57,57
Original,21,21
snownight,21,28
Original,62,62
snownight,62,62
Original,90,90
snownight,90,90
Original,79,79
snownight,79,79
Original,16,16
snownight,16,16
Original,22,22
snownight,22,22
Original,36,36
snownight,36,36
Original,67,67
snownight,67,67
Original,30,30
snownight,30,30
Original,75,75
snownight,75,75
Original,90,90
snownight,90,90
Original,53,53
snownight,53,53
Original,48,48
snownight,48,48
Original,37,37
snownight,37,37
Original,90,90
snownight,90,90
Original,37,37
snownight,37,37
Original,30,30
snownight,30,30
Original,90,90
snownight,90,90
Original,28,28
snownight,28,28
Original,0,0
snownight,0,0
Original,6,6
snownight,6,6
Original,52,52
snownight,52,52
Original,23,23
snownight,23,23
Original,50,50
snownight,50,50
Original,16,16
snownight,16,16
Original,55,55
snownight,55,55
Original,19,19
snownight,19,19
Original,32,32
snownight,32,32
Original,35,35
snownight,35,35
Original,48,48
snownight,48,60
Original,30,30
snownight,30,30
Original,93,93
snownight,93,48
Original,21,28
snownight,21,21
Original,67,67
snownight,67,67
Original,45,45
snownight,45,45
Original,53,53
snownight,53,53
Original,57,57
snownight,57,57
Original,39,39
snownight,39,39
Original,98,98
snownight,98,78
Original,16,16
snownight,16,16
Original,46,46
snownight,46,46
Original,90,90
snownight,90,90
Original,60,60
snownight,60,60
Original,11,11
snownight,11,26
Original,97,97
snownight,97,97
Original,40,40
snownight,40,49
Original,93,93
snownight,93,93
Original,59,59
snownight,59,59
Original,51,51
snownight,51,51
Original,30,30
snownight,30,30
Original,78,78
snownight,78,78
Original,1,1
snownight,1,1
Original,50,50
snownight,50,50
Original,53,53
snownight,53,53
Original,29,29
snownight,29,29
Original,36,36
snownight,36,36
Original,45,45
snownight,45,45
Original,74,74
snownight,74,74
Original,46,46
snownight,46,46
Original,46,46
snownight,46,46
Original,30,30
snownight,30,30
Original,23,23
snownight,23,23
Original,48,52
snownight,48,52
Original,67,67
snownight,67,67
Original,16,16
snownight,16,16
Original,28,28
snownight,28,28
Original,79,79
snownight,79,79
Original,28,28
snownight,28,28
Original,83,83
snownight,83,83
Original,21,21
snownight,21,21
Original,50,50
snownight,50,50
Original,90,90
snownight,90,90
Original,63,63
snownight,63,63
Original,53,53
snownight,53,53
Original,78,78
snownight,78,78
Original,52,52
snownight,52,52
Original,63,63
snownight,63,63
Original,16,16
snownight,16,16
Original,67,67
snownight,67,67
Original,101,101
snownight,101,100
Original,63,63
snownight,63,64
Original,52,52
snownight,52,52
Original,26,26
snownight,26,26
Original,81,81
snownight,81,81
Original,21,28
snownight,21,28
Original,70,70
snownight,70,70
Original,90,90
snownight,90,90
Original,23,23
snownight,23,23
Original,15,15
snownight,15,15
Original,51,51
snownight,51,51
Original,70,70
snownight,70,70
Original,0,0
snownight,0,0
Original,91,91
snownight,91,91
Original,28,28
snownight,28,28
Original,67,67
snownight,67,67
Original,52,52
snownight,52,52
Original,61,61
snownight,61,61
Original,42,42
snownight,42,42
Original,31,31
snownight,31,31
Original,51,53
snownight,51,51
Original,53,53
snownight,53,53
Original,39,39
snownight,39,39
Original,41,41
snownight,41,41
Original,0,0
snownight,0,3
Original,36,36
snownight,36,36
Original,39,39
snownight,39,39
Original,66,66
snownight,66,66
Original,75,75
snownight,75,75
Original,36,36
snownight,36,36
Original,19,19
snownight,19,19
Original,55,55
snownight,55,55
Original,31,31
snownight,31,31
Original,86,86
snownight,86,86
Original,15,90
snownight,15,90
Original,36,36
snownight,36,36
Original,53,55
snownight,53,50
Original,40,40
snownight,40,40
Original,57,57
snownight,57,57
Original,74,74
snownight,74,74
Original,0,28
snownight,0,28
Original,41,41
snownight,41,41
Original,90,90
snownight,90,90
Original,67,67
snownight,67,67
Original,36,36
snownight,36,36
Original,45,45
snownight,45,45
Original,63,63
snownight,63,50
Original,9,9
snownight,9,9
Original,90,90
snownight,90,90
Original,50,50
snownight,50,50
Original,52,52
snownight,52,52
Original,63,63
snownight,63,63
Original,23,23
snownight,23,23
Original,46,46
snownight,46,46
Original,50,50
snownight,50,50
Original,53,53
snownight,53,53
Original,46,46
snownight,46,46
Original,30,30
snownight,30,30
Original,42,42
snownight,42,42
Original,78,78
snownight,78,78
Original,77,77
snownight,77,77
Original,0,16
snownight,0,16
Original,11,11
snownight,11,11
Original,90,90
snownight,90,90
Original,20,20
snownight,20,20
Original,20,20
snownight,20,20
Original,90,90
snownight,90,90
Original,36,36
snownight,36,36
Original,57,57
snownight,57,57
Original,17,17
snownight,17,17
Original,51,51
snownight,51,51
Original,46,46
snownight,46,46
Original,50,48
snownight,50,48
Original,90,90
snownight,90,90
Original,28,28
snownight,28,28
Original,66,66
snownight,66,66
Original,17,17
snownight,17,17
Original,63,63
snownight,63,42
Original,28,28
snownight,28,28
Original,53,53
snownight,53,53
Original,30,30
snownight,30,30
Original,32,32
snownight,32,32
Original,49,45
snownight,49,45
Original,52,52
snownight,52,52
Original,52,52
snownight,52,52
Original,90,90
snownight,90,90
Original,83,83
snownight,83,83
Original,23,23
snownight,23,23
Original,0,0
snownight,0,0
Original,96,68
snownight,96,31
Original,47,47
snownight,47,47
Original,1,1
snownight,1,1
Original,63,63
snownight,63,63
Original,66,66
snownight,66,66
Original,90,90
snownight,90,90
Original,0,0
snownight,0,0
Original,41,77
snownight,41,41
Original,32,32
snownight,32,32
Original,3,3
snownight,3,3
Original,4,4
snownight,4,4
Original,97,97
snownight,97,97
Original,48,48
snownight,48,48
Original,52,52
snownight,52,52
Original,87,87
snownight,87,87
Original,29,29
snownight,29,29
Original,81,81
snownight,81,81
Original,97,97
snownight,97,97
Original,16,16
snownight,16,16
Original,83,83
snownight,83,83
Original,48,48
snownight,48,48
Original,31,31
snownight,31,31
Original,90,90
snownight,90,90
Original,86,86
snownight,86,86
Original,68,68
snownight,68,68
Original,77,77
snownight,77,77
Original,12,12
snownight,12,12
Original,73,73
snownight,73,73
Original,17,17
snownight,17,17
Original,77,77
snownight,77,77
Original,31,31
snownight,31,31
Original,30,30
snownight,30,30
Original,48,48
snownight,48,48
Original,22,22
snownight,22,22
Original,12,12
snownight,12,12
Original,20,20
snownight,20,21
Original,23,23
snownight,23,23
Original,36,36
snownight,36,36
Original,91,91
snownight,91,91
Original,78,78
snownight,78,78
Original,28,28
snownight,28,28
Original,52,52
snownight,52,52
Original,32,32
snownight,32,32
Original,16,16
snownight,16,23
Original,86,86
snownight,86,86
Original,29,29
snownight,29,29
Original,90,90
snownight,90,90
Original,50,50
snownight,50,50
Original,74,74
snownight,74,74
Original,86,86
snownight,86,86
Original,52,52
snownight,52,48
Original,32,32
snownight,32,32
Original,31,31
snownight,31,31
Original,86,86
snownight,86,86
Original,57,57
snownight,57,57
Original,3,3
snownight,3,3
Original,46,46
snownight,46,46
Original,53,53
snownight,53,53
Original,90,90
snownight,90,90
Original,30,30
snownight,30,30
Original,20,20
snownight,20,20
Original,90,90
snownight,90,90
Original,90,90
snownight,90,90
Original,75,66
snownight,75,86
Original,63,63
snownight,63,66
Original,52,52
snownight,52,52
Original,50,50
