filter,class,predicted_class
fog10,77,16
Original,37,37
fog10,37,35
Original,11,11
fog10,11,16
Original,29,29
fog10,29,90
Original,53,53
fog10,53,32
Original,48,48
fog10,48,90
Original,70,70
fog10,70,20
Original,50,50
fog10,50,30
Original,30,30
fog10,30,90
Original,2,2
fog10,2,31
Original,63,88
fog10,63,28
Original,16,16
fog10,16,17
Original,12,12
fog10,12,30
Original,90,90
fog10,90,30
Original,57,55
fog10,57,90
Original,54,54
fog10,54,35
Original,50,50
fog10,50,91
Original,77,77
fog10,77,31
Original,15,15
fog10,15,73
Original,55,55
fog10,55,90
Original,87,87
fog10,87,73
Original,15,15
fog10,15,73
Original,31,71
fog10,31,91
Original,50,50
fog10,50,79
Original,22,22
fog10,22,16
Original,63,63
fog10,63,20
Original,50,50
fog10,50,28
Original,21,21
fog10,21,40
Original,41,41
fog10,41,91
Original,32,32
fog10,32,97
Original,37,37
fog10,37,37
Original,97,97
fog10,97,90
Original,73,73
fog10,73,74
Original,73,73
fog10,73,28
Original,90,90
fog10,90,91
Original,50,50
fog10,50,90
Original,70,70
fog10,70,90
Original,48,48
fog10,48,74
Original,50,50
fog10,50,30
Original,52,52
fog10,52,90
Original,48,48
fog10,48,29
Original,37,37
fog10,37,74
Original,63,63
fog10,63,28
Original,16,16
fog10,16,30
Original,11,11
fog10,11,30
Original,37,37
fog10,37,91
Original,48,48
fog10,48,17
Original,1,1
fog10,1,28
Original,48,48
fog10,48,90
Original,79,79
fog10,79,90
Original,33,33
fog10,33,83
Original,22,22
fog10,22,49
Original,32,32
fog10,32,35
Original,48,48
fog10,48,74
Original,16,16
fog10,16,16
Original,30,30
fog10,30,74
Original,32,32
fog10,32,60
Original,23,23
fog10,23,28
Original,90,90
fog10,90,90
Original,42,42
fog10,42,87
Original,16,16
fog10,16,83
Original,52,52
fog10,52,28
Original,57,57
fog10,57,60
Original,31,31
fog10,31,90
Original,23,23
fog10,23,90
Original,0,0
fog10,0,73
Original,87,87
fog10,87,73
Original,16,16
fog10,16,90
Original,50,50
fog10,50,32
Original,32,32
fog10,32,30
Original,72,72
fog10,72,74
Original,51,51
fog10,51,31
Original,37,37
fog10,37,90
Original,74,74
fog10,74,49
Original,55,55
fog10,55,91
Original,32,32
fog10,32,97
Original,29,29
fog10,29,90
Original,86,86
fog10,86,86
Original,32,32
fog10,32,90
Original,87,87
fog10,87,90
Original,79,79
fog10,79,91
Original,50,50
fog10,50,32
Original,72,72
fog10,72,74
Original,16,16
fog10,16,91
Original,48,48
fog10,48,90
Original,66,66
fog10,66,32
Original,30,30
fog10,30,90
Original,90,90
fog10,90,90
Original,91,91
fog10,91,30
Original,60,60
fog10,60,90
Original,45,45
fog10,45,91
Original,23,23
fog10,23,76
Original,53,53
fog10,53,31
Original,37,37
fog10,37,20
Original,15,15
fog10,15,16
Original,70,70
fog10,70,74
Original,87,87
fog10,87,91
Original,45,45
fog10,45,20
Original,23,23
fog10,23,90
Original,31,31
fog10,31,60
Original,86,86
fog10,86,90
Original,68,68
fog10,68,37
Original,31,31
fog10,31,90
Original,30,30
fog10,30,21
Original,91,91
fog10,91,74
Original,42,42
fog10,42,97
Original,48,48
fog10,48,90
Original,41,41
fog10,41,90
Original,61,61
fog10,61,17
Original,45,45
fog10,45,28
Original,30,30
fog10,30,83
Original,15,15
fog10,15,90
Original,30,30
fog10,30,17
Original,45,45
fog10,45,90
Original,23,23
fog10,23,60
Original,1,1
fog10,1,87
Original,90,90
fog10,90,91
Original,51,51
fog10,51,30
Original,30,30
fog10,30,90
Original,74,74
fog10,74,37
Original,51,51
fog10,51,73
Original,78,78
fog10,78,83
Original,16,16
fog10,16,16
Original,46,46
fog10,46,37
Original,86,86
fog10,86,90
Original,85,83
fog10,85,30
Original,102,102
fog10,102,90
Original,39,39
fog10,39,60
Original,32,32
fog10,32,16
Original,58,58
fog10,58,90
Original,23,23
fog10,23,32
Original,75,75
fog10,75,30
Original,23,23
fog10,23,90
Original,30,30
fog10,30,20
Original,45,45
fog10,45,74
Original,32,32
fog10,32,63
Original,0,0
fog10,0,90
Original,1,21
fog10,1,90
Original,73,73
fog10,73,16
Original,55,52
fog10,55,91
Original,97,97
fog10,97,16
Original,46,46
fog10,46,90
Original,50,50
fog10,50,16
Original,48,48
fog10,48,31
Original,90,90
fog10,90,91
Original,87,62
fog10,87,30
Original,16,16
fog10,16,90
Original,52,52
fog10,52,32
Original,22,22
fog10,22,32
Original,6,6
fog10,6,31
Original,0,0
fog10,0,90
Original,52,52
fog10,52,91
Original,61,61
fog10,61,90
Original,52,52
fog10,52,90
Original,32,32
fog10,32,92
Original,63,63
fog10,63,90
Original,48,48
fog10,48,90
Original,32,32
fog10,32,91
Original,53,53
fog10,53,35
Original,21,28
fog10,21,74
Original,41,41
fog10,41,90
Original,32,32
fog10,32,17
Original,28,28
fog10,28,16
Original,28,28
fog10,28,20
Original,16,16
fog10,16,30
Original,16,16
fog10,16,91
Original,67,67
fog10,67,90
Original,16,16
fog10,16,30
Original,78,78
fog10,78,90
Original,16,23
fog10,16,90
Original,2,2
fog10,2,91
Original,52,52
fog10,52,92
Original,86,87
fog10,86,35
Original,17,23
fog10,17,90
Original,16,16
fog10,16,21
Original,55,55
fog10,55,17
Original,32,32
fog10,32,97
Original,45,45
fog10,45,91
Original,23,23
fog10,23,91
Original,30,30
fog10,30,83
Original,20,20
fog10,20,16
Original,32,32
fog10,32,90
Original,12,12
fog10,12,90
Original,45,45
fog10,45,90
Original,30,30
fog10,30,17
Original,51,51
fog10,51,90
Original,78,78
fog10,78,90
Original,48,48
fog10,48,63
Original,86,86
fog10,86,74
Original,63,63
fog10,63,35
Original,53,53
fog10,53,30
Original,30,30
fog10,30,16
Original,32,32
fog10,32,16
Original,79,79
fog10,79,90
Original,53,53
fog10,53,30
Original,16,53
fog10,16,73
Original,6,6
fog10,6,90
Original,48,48
fog10,48,91
Original,97,90
fog10,97,28
Original,30,30
fog10,30,90
Original,90,90
fog10,90,92
Original,50,50
fog10,50,74
Original,28,28
fog10,28,32
Original,77,77
fog10,77,60
Original,90,90
fog10,90,28
Original,30,30
fog10,30,91
Original,52,52
fog10,52,90
Original,46,46
fog10,46,90
Original,90,90
fog10,90,31
Original,50,50
fog10,50,90
Original,48,48
fog10,48,90
Original,90,90
fog10,90,88
Original,90,90
fog10,90,28
Original,45,45
fog10,45,28
Original,19,19
fog10,19,91
Original,57,57
fog10,57,32
Original,28,28
fog10,28,83
Original,30,30
fog10,30,49
Original,79,79
fog10,79,90
Original,60,60
fog10,60,30
Original,20,20
fog10,20,74
Original,46,46
fog10,46,91
Original,75,75
fog10,75,32
Original,52,52
fog10,52,16
Original,86,86
fog10,86,35
Original,2,2
fog10,2,83
Original,52,52
fog10,52,31
Original,52,52
fog10,52,90
Original,78,78
fog10,78,90
Original,90,90
fog10,90,91
Original,32,32
fog10,32,28
Original,28,28
fog10,28,90
Original,0,0
fog10,0,30
Original,35,35
fog10,35,73
Original,95,41
fog10,95,73
Original,90,90
fog10,90,62
Original,50,50
fog10,50,90
Original,93,93
fog10,93,17
Original,46,46
fog10,46,92
Original,16,16
fog10,16,73
Original,11,11
fog10,11,79
Original,31,31
fog10,31,28
Original,52,52
fog10,52,92
Original,12,12
fog10,12,92
Original,46,46
fog10,46,28
Original,23,23
fog10,23,16
Original,50,50
fog10,50,79
Original,78,78
fog10,78,91
Original,74,74
fog10,74,97
Original,56,56
fog10,56,91
Original,87,87
fog10,87,20
Original,78,78
fog10,78,97
Original,46,46
fog10,46,74
Original,83,83
fog10,83,90
Original,28,28
fog10,28,32
Original,74,74
fog10,74,20
Original,67,67
fog10,67,91
Original,47,47
fog10,47,87
Original,50,50
fog10,50,90
Original,44,44
fog10,44,20
Original,2,2
fog10,2,16
Original,1,1
fog10,1,17
Original,31,31
fog10,31,16
Original,73,73
fog10,73,97
Original,77,90
fog10,77,90
Original,23,23
fog10,23,91
Original,21,21
fog10,21,17
Original,74,74
fog10,74,90
Original,28,28
fog10,28,87
Original,51,51
fog10,51,20
Original,48,48
fog10,48,91
Original,30,30
fog10,30,90
Original,53,53
fog10,53,92
Original,90,90
fog10,90,86
Original,28,28
fog10,28,90
Original,77,77
fog10,77,30
Original,43,43
fog10,43,30
Original,16,16
fog10,16,21
Original,51,51
fog10,51,32
Original,19,19
fog10,19,92
Original,74,74
fog10,74,74
Original,37,37
fog10,37,83
Original,74,74
fog10,74,16
Original,53,53
fog10,53,87
Original,86,86
fog10,86,91
Original,86,86
fog10,86,90
Original,31,31
fog10,31,20
Original,6,6
fog10,6,37
Original,29,29
fog10,29,30
Original,66,66
fog10,66,37
Original,74,74
fog10,74,16
Original,45,45
fog10,45,63
Original,57,57
fog10,57,91
Original,19,19
fog10,19,90
Original,90,90
fog10,90,90
Original,97,97
fog10,97,60
Original,52,52
fog10,52,90
Original,36,36
fog10,36,90
Original,28,28
fog10,28,29
Original,77,77
fog10,77,16
Original,36,36
fog10,36,30
Original,50,50
fog10,50,91
Original,68,68
fog10,68,91
Original,31,31
fog10,31,17
Original,52,52
fog10,52,73
Original,72,72
fog10,72,90
Original,20,20
fog10,20,83
Original,16,16
fog10,16,90
Original,50,50
fog10,50,37
Original,88,88
fog10,88,91
Original,31,31
fog10,31,86
Original,24,24
fog10,24,90
Original,68,68
fog10,68,66
Original,66,66
fog10,66,63
Original,77,77
fog10,77,90
Original,48,48
fog10,48,16
Original,32,32
fog10,32,30
Original,72,75
fog10,72,87
Original,6,6
fog10,6,16
Original,46,46
fog10,46,16
Original,15,15
fog10,15,90
Original,30,30
fog10,30,62
Original,86,86
fog10,86,83
Original,30,30
fog10,30,90
Original,55,55
fog10,55,20
Original,31,31
fog10,31,74
Original,37,37
fog10,37,90
Original,1,1
fog10,1,87
Original,28,28
fog10,28,90
Original,91,91
fog10,91,31
Original,97,97
fog10,97,16
Original,90,90
fog10,90,30
Original,49,49
fog10,49,28
Original,23,23
fog10,23,20
Original,60,60
fog10,60,20
Original,23,23
fog10,23,20
Original,73,73
fog10,73,91
Original,11,11
fog10,11,91
Original,6,6
fog10,6,66
Original,12,12
fog10,12,90
Original,29,29
fog10,29,90
Original,87,87
fog10,87,32
Original,66,66
fog10,66,90
Original,20,20
fog10,20,83
Original,66,66
fog10,66,92
Original,43,52
fog10,43,91
Original,76,76
fog10,76,91
Original,100,101
fog10,100,90
Original,90,90
fog10,90,74
Original,16,16
fog10,16,87
Original,15,15
fog10,15,73
Original,45,45
fog10,45,76
Original,0,0
fog10,0,90
Original,74,74
fog10,74,97
Original,83,83
fog10,83,91
Original,87,87
fog10,87,35
Original,30,30
fog10,30,30
Original,91,91
fog10,91,62
Original,75,75
fog10,75,16
Original,90,90
fog10,90,35
Original,50,50
fog10,50,17
Original,23,23
fog10,23,21
Original,52,52
fog10,52,30
Original,81,81
fog10,81,90
Original,32,32
fog10,32,90
Original,19,19
fog10,19,91
Original,51,51
fog10,51,76
Original,73,73
fog10,73,74
Original,86,87
fog10,86,90
Original,2,2
fog10,2,16
Original,74,74
fog10,74,83
Original,34,34
fog10,34,30
Original,86,86
fog10,86,16
Original,30,30
fog10,30,90
Original,48,48
fog10,48,90
Original,16,16
fog10,16,35
Original,48,48
fog10,48,90
Original,87,87
fog10,87,83
Original,46,46
fog10,46,63
Original,46,46
fog10,46,87
Original,90,90
fog10,90,30
Original,91,91
fog10,91,28
Original,21,21
fog10,21,74
Original,28,28
fog10,28,86
Original,30,30
fog10,30,20
Original,23,23
fog10,23,90
Original,32,32
fog10,32,20
Original,53,53
fog10,53,90
Original,16,16
fog10,16,49
Original,23,23
fog10,23,17
Original,29,29
fog10,29,90
Original,32,32
fog10,32,30
Original,87,87
fog10,87,17
Original,36,36
fog10,36,28
Original,51,51
fog10,51,30
Original,57,51
fog10,57,32
Original,78,78
fog10,78,16
Original,55,55
fog10,55,28
Original,90,90
fog10,90,91
Original,52,52
fog10,52,74
Original,24,24
fog10,24,83
Original,83,83
fog10,83,83
Original,52,52
fog10,52,23
Original,78,78
fog10,78,90
Original,77,77
fog10,77,92
Original,74,74
fog10,74,91
Original,83,83
fog10,83,90
Original,45,45
fog10,45,16
Original,56,56
fog10,56,91
Original,51,51
fog10,51,73
Original,74,74
fog10,74,90
Original,86,86
fog10,86,35
Original,90,90
fog10,90,30
Original,30,30
fog10,30,35
Original,67,67
fog10,67,20
Original,30,30
fog10,30,28
Original,52,52
fog10,52,30
Original,16,16
fog10,16,30
Original,31,31
fog10,31,21
Original,90,90
fog10,90,73
Original,16,16
fog10,16,91
Original,63,63
fog10,63,35
Original,32,32
fog10,32,90
Original,66,66
fog10,66,90
Original,3,3
fog10,3,90
Original,32,32
fog10,32,83
Original,42,42
fog10,42,31
Original,67,67
fog10,67,90
Original,32,32
fog10,32,74
Original,28,28
fog10,28,63
Original,70,70
fog10,70,20
Original,74,74
fog10,74,49
Original,55,55
fog10,55,30
Original,28,28
fog10,28,90
Original,32,32
fog10,32,90
Original,48,48
fog10,48,73
Original,87,87
fog10,87,16
Original,29,29
fog10,29,92
Original,90,90
fog10,90,97
Original,52,52
fog10,52,30
Original,50,50
fog10,50,30
Original,78,78
fog10,78,92
Original,30,30
fog10,30,28
Original,48,48
fog10,48,90
Original,51,51
fog10,51,91
Original,51,51
fog10,51,76
Original,45,45
fog10,45,90
Original,90,90
fog10,90,31
Original,16,16
fog10,16,32
Original,50,50
fog10,50,30
Original,52,52
fog10,52,90
Original,30,30
fog10,30,90
Original,53,53
fog10,53,97
Original,52,52
fog10,52,74
Original,90,90
fog10,90,83
Original,63,63
fog10,63,74
Original,83,83
fog10,83,90
Original,23,23
fog10,23,90
Original,15,15
fog10,15,91
Original,67,67
fog10,67,66
Original,88,88
fog10,88,97
Original,55,55
fog10,55,62
Original,92,92
fog10,92,90
Original,20,20
fog10,20,73
Original,11,11
fog10,11,90
Original,27,15
fog10,27,28
Original,35,35
fog10,35,91
Original,30,30
fog10,30,91
Original,31,31
fog10,31,16
Original,22,22
fog10,22,20
Original,43,43
fog10,43,91
Original,15,15
fog10,15,20
Original,74,74
fog10,74,16
Original,93,77
fog10,93,30
Original,99,99
fog10,99,90
Original,50,50
fog10,50,90
Original,30,30
fog10,30,90
Original,87,87
fog10,87,31
Original,48,48
fog10,48,91
Original,21,21
fog10,21,30
Original,45,45
fog10,45,16
Original,51,51
fog10,51,90
Original,63,63
fog10,63,31
Original,87,62
fog10,87,90
Original,99,99
fog10,99,30
Original,30,30
fog10,30,90
Original,6,6
fog10,6,90
Original,67,67
fog10,67,49
Original,30,30
fog10,30,16
Original,78,78
fog10,78,97
Original,30,30
fog10,30,17
Original,96,91
fog10,96,90
Original,22,22
fog10,22,17
Original,48,48
fog10,48,83
Original,86,86
fog10,86,17
Original,67,67
fog10,67,79
Original,46,46
fog10,46,30
Original,78,78
fog10,78,97
Original,50,50
fog10,50,87
Original,32,32
fog10,32,16
Original,32,32
fog10,32,97
Original,52,52
fog10,52,87
Original,6,6
fog10,6,28
Original,30,30
fog10,30,76
Original,101,101
fog10,101,30
Original,16,16
fog10,16,16
Original,90,90
fog10,90,35
Original,20,20
fog10,20,90
Original,32,32
fog10,32,16
Original,86,86
fog10,86,16
Original,76,76
fog10,76,16
Original,30,30
fog10,30,91
Original,51,51
fog10,51,90
Original,81,68
fog10,81,16
Original,32,32
fog10,32,91
Original,32,32
fog10,32,73
Original,50,50
fog10,50,97
Original,45,45
fog10,45,86
Original,21,21
fog10,21,90
Original,37,37
fog10,37,90
Original,55,55
fog10,55,73
Original,52,52
fog10,52,35
Original,20,20
fog10,20,63
Original,16,16
fog10,16,91
Original,30,30
fog10,30,90
Original,48,52
fog10,48,35
Original,60,60
fog10,60,91
Original,46,46
fog10,46,28
Original,36,36
fog10,36,49
Original,74,74
fog10,74,32
Original,52,52
fog10,52,76
Original,28,28
fog10,28,87
Original,72,72
fog10,72,17
Original,62,62
fog10,62,60
Original,21,21
fog10,21,30
Original,23,23
fog10,23,90
Original,59,59
fog10,59,28
Original,50,50
fog10,50,91
Original,12,12
fog10,12,90
Original,39,39
fog10,39,87
Original,87,87
fog10,87,91
Original,30,30
fog10,30,28
Original,28,28
fog10,28,74
Original,55,55
fog10,55,91
Original,63,63
fog10,63,30
Original,77,77
fog10,77,30
Original,27,45
fog10,27,35
Original,86,86
fog10,86,90
Original,49,49
fog10,49,31
Original,3,3
fog10,3,87
Original,30,101
fog10,30,90
Original,87,87
fog10,87,90
Original,90,90
fog10,90,21
Original,30,30
fog10,30,32
Original,28,28
fog10,28,91
Original,21,21
fog10,21,74
Original,55,55
fog10,55,35
Original,52,52
fog10,52,31
Original,74,74
fog10,74,90
Original,50,50
fog10,50,90
Original,87,87
fog10,87,97
Original,45,45
fog10,45,90
Original,79,79
fog10,79,63
Original,30,30
fog10,30,91
Original,55,55
fog10,55,28
Original,28,28
fog10,28,30
Original,20,20
fog10,20,90
Original,74,77
fog10,74,25
Original,90,90
fog10,90,90
Original,90,90
fog10,90,90
Original,87,87
fog10,87,91
Original,15,15
fog10,15,30
Original,50,50
fog10,50,97
Original,48,48
fog10,48,90
Original,63,63
fog10,63,74
Original,81,81
fog10,81,28
Original,28,28
fog10,28,31
Original,23,23
fog10,23,90
Original,97,97
fog10,97,16
Original,90,90
fog10,90,90
Original,55,55
fog10,55,86
Original,48,48
fog10,48,28
Original,43,43
fog10,43,28
Original,50,50
fog10,50,91
Original,7,52
fog10,7,28
Original,29,29
fog10,29,74
Original,52,52
fog10,52,90
Original,34,34
fog10,34,32
Original,7,7
fog10,7,35
Original,83,83
fog10,83,28
Original,63,63
fog10,63,91
Original,86,86
fog10,86,30
Original,50,57
fog10,50,91
Original,21,21
fog10,21,49
Original,73,73
fog10,73,16
Original,20,20
fog10,20,30
Original,31,31
fog10,31,90
Original,45,45
fog10,45,21
Original,90,90
fog10,90,90
Original,36,36
fog10,36,91
Original,77,57
fog10,77,49
Original,48,48
fog10,48,30
Original,69,79
fog10,69,90
Original,66,66
fog10,66,91
Original,36,36
fog10,36,17
Original,63,63
fog10,63,28
Original,57,57
fog10,57,90
Original,45,45
fog10,45,16
Original,51,51
fog10,51,74
Original,66,66
fog10,66,91
Original,23,28
fog10,23,0
Original,78,78
fog10,78,90
Original,67,67
fog10,67,31
Original,16,16
fog10,16,49
Original,90,90
fog10,90,91
Original,81,81
fog10,81,35
Original,48,48
fog10,48,16
Original,74,74
fog10,74,97
Original,77,74
fog10,77,90
Original,68,68
fog10,68,28
Original,57,57
fog10,57,30
Original,74,74
fog10,74,74
Original,86,86
fog10,86,28
Original,23,23
fog10,23,86
Original,15,15
fog10,15,90
Original,53,53
fog10,53,16
Original,45,45
fog10,45,91
Original,90,90
fog10,90,20
Original,51,51
fog10,51,86
Original,88,88
fog10,88,91
Original,53,53
fog10,53,16
Original,20,20
fog10,20,90
Original,52,52
fog10,52,83
Original,57,57
fog10,57,30
Original,90,90
fog10,90,20
Original,74,74
fog10,74,28
Original,53,53
fog10,53,16
Original,42,42
fog10,42,16
Original,28,28
fog10,28,16
Original,28,28
fog10,28,16
Original,19,19
fog10,19,74
Original,36,36
fog10,36,16
Original,30,30
fog10,30,17
Original,16,16
fog10,16,17
Original,46,46
fog10,46,31
Original,45,45
fog10,45,90
Original,48,48
fog10,48,16
Original,31,31
fog10,31,74
Original,90,90
fog10,90,16
Original,37,37
fog10,37,91
Original,30,30
fog10,30,90
Original,23,23
fog10,23,37
Original,30,30
fog10,30,30
Original,66,66
fog10,66,76
Original,19,21
fog10,19,90
Original,22,22
fog10,22,30
Original,67,67
fog10,67,49
Original,86,86
fog10,86,90
Original,52,52
fog10,52,90
Original,79,79
fog10,79,91
Original,48,48
fog10,48,28
Original,36,36
fog10,36,91
Original,23,23
fog10,23,32
Original,87,87
fog10,87,90
Original,57,57
fog10,57,74
Original,68,68
fog10,68,30
Original,72,72
fog10,72,35
Original,12,12
fog10,12,90
Original,52,52
fog10,52,90
Original,17,23
fog10,17,30
Original,46,46
fog10,46,83
Original,11,28
fog10,11,32
Original,51,51
fog10,51,90
Original,51,51
fog10,51,16
Original,20,20
fog10,20,76
Original,68,68
fog10,68,32
Original,45,45
fog10,45,30
Original,74,74
fog10,74,73
Original,53,53
fog10,53,92
Original,20,20
fog10,20,21
Original,37,37
fog10,37,90
Original,0,0
fog10,0,90
Original,48,48
fog10,48,49
Original,90,90
fog10,90,91
Original,43,43
fog10,43,87
Original,48,48
fog10,48,74
Original,87,87
fog10,87,92
Original,36,36
fog10,36,87
Original,91,91
fog10,91,17
Original,0,0
fog10,0,66
Original,49,49
fog10,49,28
Original,55,55
fog10,55,91
Original,48,48
fog10,48,90
Original,66,66
fog10,66,91
Original,28,28
fog10,28,87
Original,20,20
fog10,20,66
Original,77,77
fog10,77,74
Original,43,43
fog10,43,73
Original,23,23
fog10,23,76
Original,48,48
fog10,48,20
Original,32,32
fog10,32,74
Original,55,55
fog10,55,35
Original,86,86
fog10,86,90
Original,45,45
fog10,45,73
Original,22,22
fog10,22,35
Original,16,16
fog10,16,90
Original,87,87
fog10,87,28
Original,38,38
fog10,38,87
Original,93,93
fog10,93,76
Original,30,30
fog10,30,30
Original,53,53
fog10,53,74
Original,45,45
fog10,45,16
Original,91,91
fog10,91,30
Original,36,36
fog10,36,30
Original,86,86
fog10,86,35
Original,81,90
fog10,81,83
Original,23,23
fog10,23,32
Original,19,19
fog10,19,20
Original,30,30
fog10,30,91
Original,25,25
fog10,25,73
Original,78,68
fog10,78,17
Original,31,31
fog10,31,74
Original,51,51
fog10,51,62
Original,47,39
fog10,47,83
Original,30,30
fog10,30,29
Original,52,52
fog10,52,30
Original,23,23
fog10,23,74
Original,90,90
fog10,90,90
Original,2,2
fog10,2,91
Original,37,37
fog10,37,91
Original,87,87
fog10,87,30
Original,15,15
fog10,15,17
Original,50,50
fog10,50,73
Original,20,20
fog10,20,90
Original,52,52
fog10,52,92
Original,61,61
fog10,61,29
Original,51,51
fog10,51,76
Original,91,91
fog10,91,91
Original,28,28
fog10,28,91
Original,32,32
fog10,32,35
Original,48,48
fog10,48,74
Original,55,55
fog10,55,90
