filter,class,predicted_class
Original,20,20
snow10,20,20
Original,16,16
snow10,16,16
Original,74,74
snow10,74,74
Original,67,67
snow10,67,67
Original,63,63
snow10,63,63
Original,78,78
snow10,78,78
Original,31,31
snow10,31,31
Original,90,90
snow10,90,90
Original,28,28
snow10,28,28
Original,90,90
snow10,90,90
Original,45,45
snow10,45,45
Original,68,78
snow10,68,68
Original,23,23
snow10,23,23
Original,90,90
snow10,90,90
Original,90,68
snow10,90,32
Original,55,55
snow10,55,55
Original,67,67
snow10,67,67
Original,52,52
snow10,52,52
Original,55,55
snow10,55,55
Original,32,32
snow10,32,39
Original,30,30
snow10,30,30
Original,21,21
snow10,21,21
Original,48,48
snow10,48,48
Original,22,22
snow10,22,12
Original,52,52
snow10,52,52
Original,79,79
snow10,79,79
Original,74,74
snow10,74,74
Original,87,87
snow10,87,87
Original,40,40
snow10,40,40
Original,50,50
snow10,50,50
Original,50,50
snow10,50,53
Original,78,78
snow10,78,78
Original,50,50
snow10,50,50
Original,57,57
snow10,57,57
Original,82,82
snow10,82,78
Original,52,52
snow10,52,52
Original,2,2
snow10,2,2
Original,77,77
snow10,77,77
Original,31,31
snow10,31,31
Original,45,45
snow10,45,45
Original,52,52
snow10,52,52
Original,90,90
snow10,90,90
Original,50,50
snow10,50,50
Original,53,53
snow10,53,50
Original,74,74
snow10,74,74
Original,24,97
snow10,24,97
Original,74,66
snow10,74,66
Original,67,67
snow10,67,67
Original,75,75
snow10,75,75
Original,82,82
snow10,82,82
Original,90,90
snow10,90,90
Original,16,16
snow10,16,16
Original,79,79
snow10,79,79
Original,90,90
snow10,90,90
Original,97,97
snow10,97,97
Original,78,78
snow10,78,78
Original,77,77
snow10,77,77
Original,32,32
snow10,32,32
Original,23,23
snow10,23,23
Original,50,50
snow10,50,50
Original,28,28
snow10,28,28
Original,78,78
snow10,78,78
Original,83,83
snow10,83,83
Original,37,37
snow10,37,37
Original,79,79
snow10,79,79
Original,31,31
snow10,31,31
Original,86,86
snow10,86,86
Original,32,32
snow10,32,32
Original,57,57
snow10,57,57
Original,1,1
snow10,1,1
Original,74,74
snow10,74,74
Original,32,32
snow10,32,32
Original,50,50
snow10,50,48
Original,90,90
snow10,90,90
Original,50,50
snow10,50,50
Original,28,28
snow10,28,28
Original,90,90
snow10,90,90
Original,90,90
snow10,90,90
Original,46,46
snow10,46,46
Original,52,52
snow10,52,52
Original,23,23
snow10,23,23
Original,23,23
snow10,23,23
Original,48,48
snow10,48,48
Original,35,35
snow10,35,90
Original,63,63
snow10,63,63
Original,48,48
snow10,48,48
Original,23,23
snow10,23,23
Original,48,48
snow10,48,48
Original,32,32
snow10,32,32
Original,102,102
snow10,102,102
Original,26,26
snow10,26,26
Original,91,91
snow10,91,91
Original,90,90
snow10,90,90
Original,53,53
snow10,53,53
Original,32,32
snow10,32,32
Original,53,53
snow10,53,51
Original,10,10
snow10,10,10
Original,86,86
snow10,86,86
Original,23,23
snow10,23,23
Original,11,11
snow10,11,11
Original,28,28
snow10,28,28
Original,30,25
snow10,30,30
Original,23,23
snow10,23,23
Original,52,52
snow10,52,48
Original,90,90
snow10,90,90
Original,67,67
snow10,67,67
Original,51,51
snow10,51,51
Original,46,90
snow10,46,57
Original,51,51
snow10,51,51
Original,23,23
snow10,23,23
Original,57,57
snow10,57,52
Original,60,60
snow10,60,60
Original,90,90
snow10,90,90
Original,23,23
snow10,23,23
Original,37,53
snow10,37,37
Original,45,45
snow10,45,45
Original,20,20
snow10,20,20
Original,52,52
snow10,52,52
Original,90,90
snow10,90,90
Original,90,90
snow10,90,90
Original,41,45
snow10,41,45
Original,45,45
snow10,45,45
Original,78,78
snow10,78,78
Original,90,90
snow10,90,90
Original,49,49
snow10,49,49
Original,33,33
snow10,33,33
Original,52,52
snow10,52,52
Original,30,30
snow10,30,30
Original,16,16
snow10,16,16
Original,28,28
snow10,28,28
Original,57,57
snow10,57,57
Original,50,50
snow10,50,77
Original,52,52
snow10,52,48
Original,48,48
snow10,48,48
Original,23,23
snow10,23,23
Original,78,78
snow10,78,78
Original,87,86
snow10,87,87
Original,20,20
snow10,20,20
Original,52,52
snow10,52,52
Original,21,21
snow10,21,21
Original,51,51
snow10,51,51
Original,78,78
snow10,78,78
Original,36,36
snow10,36,36
Original,29,29
snow10,29,29
Original,74,74
snow10,74,74
Original,48,48
snow10,48,48
Original,46,46
snow10,46,46
Original,50,50
snow10,50,50
Original,23,23
snow10,23,23
Original,90,90
snow10,90,90
Original,50,50
snow10,50,50
Original,99,99
snow10,99,99
Original,16,16
snow10,16,16
Original,16,16
snow10,16,16
Original,77,66
snow10,77,20
Original,90,90
snow10,90,90
Original,16,16
snow10,16,16
Original,37,37
snow10,37,37
Original,70,70
snow10,70,70
Original,52,52
snow10,52,52
Original,79,79
snow10,79,78
Original,52,52
snow10,52,37
Original,66,66
snow10,66,66
Original,51,51
snow10,51,51
Original,30,30
snow10,30,30
Original,52,52
snow10,52,52
Original,61,61
snow10,61,61
Original,91,91
snow10,91,91
Original,30,30
snow10,30,30
Original,48,48
snow10,48,48
Original,12,12
snow10,12,12
Original,77,77
snow10,77,77
Original,20,20
snow10,20,20
Original,20,20
snow10,20,20
Original,71,71
snow10,71,71
Original,90,90
snow10,90,90
Original,51,51
snow10,51,53
Original,16,16
snow10,16,16
Original,86,87
snow10,86,87
Original,52,52
snow10,52,52
Original,62,62
snow10,62,62
Original,28,28
snow10,28,28
Original,47,47
snow10,47,52
Original,51,51
snow10,51,57
Original,91,91
snow10,91,91
Original,52,52
snow10,52,52
Original,24,24
snow10,24,12
Original,41,41
snow10,41,41
Original,23,23
snow10,23,23
Original,33,33
snow10,33,33
Original,31,31
snow10,31,31
Original,45,45
snow10,45,45
Original,37,37
snow10,37,37
Original,90,90
snow10,90,90
Original,42,42
snow10,42,42
Original,23,23
snow10,23,23
Original,60,60
snow10,60,60
Original,50,50
snow10,50,50
Original,77,77
snow10,77,77
Original,49,28
snow10,49,46
Original,63,30
snow10,63,31
Original,32,32
snow10,32,32
Original,46,46
snow10,46,46
Original,15,15
snow10,15,15
Original,35,35
snow10,35,35
Original,72,72
snow10,72,72
Original,45,45
snow10,45,45
Original,5,5
snow10,5,18
Original,90,90
snow10,90,90
Original,62,62
snow10,62,62
Original,90,90
snow10,90,90
Original,45,45
snow10,45,45
Original,16,16
snow10,16,16
Original,30,30
snow10,30,30
Original,17,17
snow10,17,17
Original,79,79
snow10,79,79
Original,90,90
snow10,90,90
Original,55,55
snow10,55,55
Original,16,16
snow10,16,16
Original,74,74
snow10,74,74
Original,43,43
snow10,43,43
Original,16,16
snow10,16,16
Original,37,37
snow10,37,37
Original,23,23
snow10,23,23
Original,53,53
snow10,53,50
Original,53,53
snow10,53,48
Original,67,67
snow10,67,67
Original,45,45
snow10,45,45
Original,52,52
snow10,52,52
Original,55,55
snow10,55,55
Original,23,23
snow10,23,23
Original,50,50
snow10,50,51
Original,30,30
snow10,30,30
Original,0,0
snow10,0,0
Original,50,50
snow10,50,55
Original,52,52
snow10,52,52
Original,48,48
snow10,48,48
Original,23,23
snow10,23,23
Original,88,88
snow10,88,88
Original,29,29
snow10,29,23
Original,90,90
snow10,90,90
Original,66,66
snow10,66,66
Original,57,52
snow10,57,52
Original,48,48
snow10,48,48
Original,50,50
snow10,50,50
Original,45,45
snow10,45,45
Original,90,90
snow10,90,90
Original,16,16
snow10,16,23
Original,20,20
snow10,20,20
Original,53,51
snow10,53,51
Original,46,46
snow10,46,46
Original,32,32
snow10,32,90
Original,90,90
snow10,90,90
Original,52,48
snow10,52,48
Original,52,52
snow10,52,52
Original,67,67
snow10,67,67
Original,72,72
snow10,72,72
Original,38,37
snow10,38,37
Original,66,66
snow10,66,66
Original,90,90
snow10,90,90
Original,90,90
snow10,90,90
Original,90,90
snow10,90,90
Original,35,35
snow10,35,35
Original,46,46
snow10,46,46
Original,28,28
snow10,28,28
Original,15,15
snow10,15,15
Original,32,32
snow10,32,32
Original,90,90
snow10,90,90
Original,48,48
snow10,48,48
Original,11,11
snow10,11,11
Original,45,45
snow10,45,45
Original,90,90
snow10,90,90
Original,46,46
snow10,46,46
Original,72,72
snow10,72,72
Original,36,36
snow10,36,36
Original,72,72
snow10,72,72
Original,52,52
snow10,52,52
Original,30,30
snow10,30,16
Original,90,90
snow10,90,90
Original,77,77
snow10,77,77
Original,58,58
snow10,58,58
Original,55,55
snow10,55,53
Original,61,61
snow10,61,61
Original,90,90
snow10,90,90
Original,15,23
snow10,15,12
Original,51,51
snow10,51,53
Original,30,30
snow10,30,30
Original,15,15
snow10,15,15
Original,77,77
snow10,77,77
Original,52,52
snow10,52,52
Original,30,30
snow10,30,30
Original,90,90
snow10,90,90
Original,55,55
snow10,55,55
Original,48,48
snow10,48,48
Original,31,31
snow10,31,31
Original,52,52
snow10,52,52
Original,48,48
snow10,48,50
Original,30,30
snow10,30,30
Original,1,28
snow10,1,24
Original,91,91
snow10,91,90
Original,53,53
snow10,53,52
Original,28,28
snow10,28,21
Original,37,37
snow10,37,37
Original,36,36
snow10,36,36
Original,28,90
snow10,28,52
Original,87,87
snow10,87,87
Original,91,91
snow10,91,91
Original,83,83
snow10,83,83
Original,16,16
snow10,16,16
Original,53,53
snow10,53,53
Original,48,48
snow10,48,48
Original,97,91
snow10,97,92
Original,83,83
snow10,83,83
Original,55,55
snow10,55,52
Original,35,35
snow10,35,35
Original,28,28
snow10,28,28
Original,52,52
snow10,52,48
Original,46,46
snow10,46,46
Original,90,90
snow10,90,90
Original,66,63
snow10,66,63
Original,81,81
snow10,81,81
Original,27,45
snow10,27,57
Original,66,63
snow10,66,66
Original,30,30
snow10,30,30
Original,12,12
snow10,12,12
Original,99,90
snow10,99,90
Original,90,90
snow10,90,90
Original,78,78
snow10,78,81
Original,45,45
snow10,45,45
Original,12,17
snow10,12,17
Original,99,99
snow10,99,99
Original,51,51
snow10,51,51
Original,97,97
snow10,97,97
Original,93,93
snow10,93,93
Original,51,51
snow10,51,51
Original,86,86
snow10,86,86
Original,12,12
snow10,12,12
Original,57,57
snow10,57,57
Original,63,63
snow10,63,63
Original,66,66
snow10,66,66
Original,16,16
snow10,16,16
Original,49,49
snow10,49,49
Original,46,46
snow10,46,46
Original,63,63
snow10,63,63
Original,52,52
snow10,52,52
Original,16,16
snow10,16,16
Original,67,67
snow10,67,67
Original,87,87
snow10,87,87
Original,52,52
snow10,52,52
Original,45,45
snow10,45,45
Original,32,32
snow10,32,32
Original,57,57
snow10,57,57
Original,60,60
snow10,60,60
Original,97,97
snow10,97,97
Original,28,28
snow10,28,28
Original,20,20
snow10,20,20
Original,50,50
snow10,50,50
Original,50,50
snow10,50,50
Original,48,48
snow10,48,48
Original,46,46
snow10,46,46
Original,41,41
snow10,41,41
Original,23,23
snow10,23,23
Original,2,2
snow10,2,2
Original,86,86
snow10,86,86
Original,46,46
snow10,46,46
Original,48,48
snow10,48,48
Original,48,48
snow10,48,48
Original,57,57
snow10,57,57
Original,87,87
snow10,87,87
Original,48,48
snow10,48,48
Original,28,28
snow10,28,28
Original,82,78
snow10,82,82
Original,28,28
snow10,28,23
Original,55,55
snow10,55,55
Original,72,72
snow10,72,72
Original,30,30
snow10,30,30
Original,46,46
snow10,46,46
Original,46,46
snow10,46,46
Original,87,87
snow10,87,87
Original,67,67
snow10,67,67
Original,52,52
snow10,52,52
Original,16,16
snow10,16,16
Original,57,48
snow10,57,57
Original,53,53
snow10,53,53
Original,52,50
snow10,52,48
Original,32,32
snow10,32,32
Original,66,66
snow10,66,66
Original,30,30
snow10,30,30
Original,21,21
snow10,21,21
Original,36,36
snow10,36,36
Original,52,52
snow10,52,52
Original,50,50
snow10,50,50
Original,23,23
snow10,23,23
Original,52,52
snow10,52,52
Original,52,52
snow10,52,30
Original,77,77
snow10,77,77
Original,32,32
snow10,32,32
Original,41,48
snow10,41,45
Original,86,86
snow10,86,86
Original,45,45
snow10,45,45
Original,15,15
snow10,15,15
Original,53,53
snow10,53,53
Original,75,75
snow10,75,75
Original,16,16
snow10,16,16
Original,86,86
snow10,86,86
Original,52,52
snow10,52,52
Original,51,51
snow10,51,57
Original,60,60
snow10,60,60
Original,47,47
snow10,47,47
Original,90,90
snow10,90,90
Original,43,43
snow10,43,42
Original,48,48
snow10,48,51
Original,74,74
snow10,74,74
Original,52,52
snow10,52,52
Original,72,72
snow10,72,72
Original,86,86
snow10,86,86
Original,6,6
snow10,6,6
Original,90,90
snow10,90,90
Original,30,30
snow10,30,30
Original,64,64
snow10,64,64
Original,37,37
snow10,37,37
Original,12,12
snow10,12,12
Original,16,16
snow10,16,16
Original,74,74
snow10,74,78
Original,55,55
snow10,55,55
Original,31,31
snow10,31,31
Original,20,20
snow10,20,20
Original,55,55
snow10,55,48
Original,43,43
snow10,43,43
Original,90,90
snow10,90,90
Original,66,66
snow10,66,66
Original,74,74
snow10,74,90
Original,53,53
snow10,53,50
Original,94,62
snow10,94,23
Original,77,74
snow10,77,74
Original,87,61
snow10,87,87
Original,56,56
snow10,56,56
Original,12,12
snow10,12,12
Original,91,91
snow10,91,91
Original,53,53
snow10,53,50
Original,90,90
snow10,90,90
Original,90,90
snow10,90,90
Original,60,60
snow10,60,60
Original,22,22
snow10,22,22
Original,16,16
snow10,16,16
Original,53,53
snow10,53,51
Original,90,90
snow10,90,90
Original,87,87
snow10,87,59
Original,90,90
snow10,90,90
Original,45,45
snow10,45,45
Original,46,46
snow10,46,46
Original,30,30
snow10,30,30
Original,32,32
snow10,32,32
Original,12,12
snow10,12,12
Original,97,97
snow10,97,97
Original,90,90
snow10,90,90
Original,48,48
snow10,48,48
Original,23,23
snow10,23,23
Original,90,90
snow10,90,90
Original,66,66
snow10,66,66
Original,33,43
snow10,33,42
Original,3,16
snow10,3,16
Original,34,34
snow10,34,34
Original,78,78
snow10,78,78
Original,6,6
snow10,6,6
Original,50,50
snow10,50,30
Original,50,50
snow10,50,50
Original,23,23
snow10,23,23
Original,50,50
snow10,50,50
Original,90,90
snow10,90,90
Original,74,74
snow10,74,74
Original,53,53
snow10,53,53
Original,63,63
snow10,63,63
Original,31,31
snow10,31,31
Original,51,51
snow10,51,51
Original,23,23
snow10,23,23
Original,93,93
snow10,93,27
Original,74,74
snow10,74,74
Original,41,41
snow10,41,41
Original,52,52
snow10,52,52
Original,51,51
snow10,51,51
Original,12,12
snow10,12,12
Original,30,30
snow10,30,51
Original,2,2
snow10,2,2
Original,52,52
snow10,52,52
Original,30,30
snow10,30,30
Original,79,79
snow10,79,79
Original,25,21
snow10,25,21
Original,55,55
snow10,55,55
Original,16,16
snow10,16,16
Original,90,90
snow10,90,90
Original,2,2
snow10,2,2
Original,30,30
snow10,30,30
Original,74,74
snow10,74,74
Original,28,28
snow10,28,28
Original,63,63
snow10,63,63
Original,7,7
snow10,7,46
Original,50,50
snow10,50,50
Original,78,67
snow10,78,67
Original,78,78
snow10,78,78
Original,79,79
snow10,79,79
Original,46,46
snow10,46,46
Original,97,97
snow10,97,97
Original,3,23
snow10,3,0
Original,50,50
snow10,50,50
Original,78,78
snow10,78,78
Original,53,53
snow10,53,53
Original,0,0
snow10,0,0
Original,63,63
snow10,63,63
Original,90,90
snow10,90,90
Original,19,19
snow10,19,19
Original,16,16
snow10,16,16
Original,52,52
snow10,52,48
Original,67,67
snow10,67,67
Original,63,63
snow10,63,63
Original,57,57
snow10,57,57
Original,66,66
snow10,66,66
Original,46,46
snow10,46,46
Original,91,91
snow10,91,91
Original,50,50
snow10,50,50
Original,74,74
snow10,74,74
Original,51,51
snow10,51,51
Original,74,74
snow10,74,74
Original,58,58
snow10,58,58
Original,51,51
snow10,51,51
Original,30,30
snow10,30,30
Original,19,19
snow10,19,19
Original,57,57
snow10,57,55
Original,50,50
snow10,50,50
Original,60,60
snow10,60,60
Original,31,31
snow10,31,31
Original,90,90
snow10,90,90
Original,48,48
snow10,48,48
Original,23,23
snow10,23,23
Original,45,45
snow10,45,45
Original,90,72
snow10,90,97
Original,49,49
snow10,49,49
Original,40,40
snow10,40,40
Original,20,20
snow10,20,20
Original,32,32
snow10,32,32
Original,28,23
snow10,28,7
Original,55,77
snow10,55,48
Original,54,54
snow10,54,54
Original,51,51
snow10,51,51
Original,59,59
snow10,59,59
Original,39,39
snow10,39,39
Original,32,32
snow10,32,32
Original,57,57
snow10,57,55
Original,0,0
snow10,0,0
Original,20,20
snow10,20,20
Original,37,37
snow10,37,37
Original,52,52
snow10,52,52
Original,25,12
snow10,25,12
Original,16,16
snow10,16,16
Original,52,52
snow10,52,52
Original,41,41
snow10,41,41
Original,90,90
snow10,90,90
Original,66,66
snow10,66,66
Original,53,53
snow10,53,53
Original,86,86
snow10,86,86
Original,90,90
snow10,90,90
Original,42,42
snow10,42,42
Original,75,39
snow10,75,75
Original,30,30
snow10,30,30
Original,77,77
snow10,77,77
Original,63,63
snow10,63,63
Original,91,91
snow10,91,91
Original,28,28
snow10,28,28
Original,31,31
snow10,31,31
Original,90,90
snow10,90,90
Original,20,20
snow10,20,20
Original,3,0
snow10,3,0
Original,2,19
snow10,2,19
Original,102,102
snow10,102,98
Original,19,19
snow10,19,19
Original,30,30
snow10,30,30
Original,46,46
snow10,46,46
Original,51,51
snow10,51,50
Original,46,46
snow10,46,46
Original,53,53
snow10,53,53
Original,11,11
snow10,11,21
Original,57,57
snow10,57,57
Original,50,50
snow10,50,50
Original,87,87
snow10,87,87
Original,78,78
snow10,78,78
Original,20,20
snow10,20,20
Original,52,52
snow10,52,52
Original,66,66
snow10,66,66
Original,46,46
snow10,46,46
Original,66,66
snow10,66,63
Original,90,90
snow10,90,90
Original,86,86
snow10,86,86
Original,87,87
snow10,87,87
Original,11,11
snow10,11,11
Original,57,57
snow10,57,57
Original,74,74
snow10,74,74
Original,77,77
snow10,77,77
Original,63,63
snow10,63,66
Original,23,23
snow10,23,23
Original,90,90
snow10,90,90
Original,63,63
snow10,63,63
Original,53,32
snow10,53,32
Original,55,55
snow10,55,55
Original,45,45
snow10,45,45
Original,68,68
snow10,68,68
Original,51,51
snow10,51,46
Original,28,28
snow10,28,28
Original,37,37
snow10,37,37
Original,50,50
snow10,50,50
Original,46,46
snow10,46,46
Original,51,51
snow10,51,51
Original,41,41
snow10,41,41
Original,11,11
snow10,11,11
Original,74,74
snow10,74,74
Original,30,30
snow10,30,30
Original,31,49
snow10,31,46
Original,63,63
snow10,63,63
Original,16,16
snow10,16,16
Original,51,51
snow10,51,51
Original,56,56
snow10,56,50
Original,57,57
snow10,57,57
Original,90,90
snow10,90,74
Original,28,28
snow10,28,28
Original,60,60
snow10,60,60
Original,21,21
snow10,21,28
Original,17,17
snow10,17,17
Original,77,77
snow10,77,77
Original,74,78
snow10,74,74
Original,57,57
snow10,57,57
Original,48,48
snow10,48,48
Original,45,45
snow10,45,45
Original,51,51
snow10,51,57
Original,48,48
snow10,48,52
Original,52,52
snow10,52,52
Original,16,16
snow10,16,16
Original,46,46
snow10,46,46
Original,50,50
snow10,50,50
Original,90,90
snow10,90,90
Original,78,78
snow10,78,78
Original,90,90
snow10,90,90
Original,48,48
snow10,48,48
Original,36,36
snow10,36,36
Original,16,16
snow10,16,16
Original,16,16
snow10,16,16
Original,46,46
snow10,46,46
Original,20,20
snow10,20,20
Original,52,52
snow10,52,52
Original,90,90
snow10,90,90
Original,45,45
snow10,45,45
Original,20,20
snow10,20,20
Original,67,67
snow10,67,67
Original,61,61
snow10,61,61
Original,23,23
snow10,23,23
Original,0,0
snow10,0,0
Original,75,75
snow10,75,75
Original,52,52
snow10,52,52
Original,77,77
snow10,77,77
Original,23,23
snow10,23,23
Original,45,45
snow10,45,45
Original,50,47
snow10,50,47
Original,86,86
snow10,86,86
Original,37,37
snow10,37,37
Original,59,59
snow10,59,59
Original,46,46
snow10,46,46
Original,22,22
snow10,22,22
Original,93,93
snow10,93,87
Original,30,30
snow10,30,30
Original,52,52
snow10,52,52
Original,20,20
snow10,20,20
Original,90,90
snow10,90,90
Original,73,73
snow10,73,73
Original,63,63
snow10,63,63
Original,87,87
snow10,87,87
Original,77,77
snow10,77,77
Original,30,30
snow10,30,30
Original,57,57
snow10,57,57
Original,70,70
snow10,70,70
Original,30,30
snow10,30,30
Original,74,74
snow10,74,74
Original,23,23
