filter,class,predicted_class
Original,37,37
snow10,37,37
Original,49,51
snow10,49,62
Original,63,63
snow10,63,63
Original,63,63
snow10,63,63
Original,31,31
snow10,31,31
Original,30,30
snow10,30,30
Original,15,28
snow10,15,3
Original,57,57
snow10,57,55
Original,55,55
snow10,55,48
Original,53,53
snow10,53,53
Original,1,1
snow10,1,1
Original,60,60
snow10,60,60
Original,63,63
snow10,63,51
Original,52,52
snow10,52,52
Original,45,45
snow10,45,45
Original,23,23
snow10,23,23
Original,77,77
snow10,77,77
Original,71,71
snow10,71,71
Original,57,57
snow10,57,57
Original,50,50
snow10,50,50
Original,66,66
snow10,66,66
Original,52,52
snow10,52,52
Original,55,55
snow10,55,55
Original,66,66
snow10,66,63
Original,3,3
snow10,3,3
Original,32,32
snow10,32,32
Original,20,20
snow10,20,20
Original,42,42
snow10,42,42
Original,2,2
snow10,2,1
Original,45,45
snow10,45,45
Original,78,78
snow10,78,78
Original,74,74
snow10,74,74
Original,78,78
snow10,78,78
Original,63,63
snow10,63,63
Original,35,35
snow10,35,35
Original,16,16
snow10,16,24
Original,78,78
snow10,78,78
Original,16,16
snow10,16,16
Original,6,6
snow10,6,6
Original,50,50
snow10,50,50
Original,39,39
snow10,39,39
Original,6,6
snow10,6,6
Original,50,51
snow10,50,16
Original,82,82
snow10,82,82
Original,87,87
snow10,87,87
Original,50,50
snow10,50,50
Original,15,15
snow10,15,15
Original,32,32
snow10,32,32
Original,87,87
snow10,87,87
Original,48,48
snow10,48,48
Original,66,66
snow10,66,66
Original,16,16
snow10,16,16
Original,31,31
snow10,31,31
Original,78,78
snow10,78,78
Original,97,97
snow10,97,97
Original,30,30
snow10,30,30
Original,45,45
snow10,45,51
Original,33,33
snow10,33,33
Original,45,45
snow10,45,45
Original,90,90
snow10,90,90
Original,90,90
snow10,90,90
Original,63,63
snow10,63,63
Original,48,48
snow10,48,48
Original,28,28
snow10,28,28
Original,48,48
snow10,48,48
Original,12,12
snow10,12,12
Original,90,90
snow10,90,86
Original,20,20
snow10,20,20
Original,55,55
snow10,55,51
Original,48,48
snow10,48,48
Original,28,28
snow10,28,28
Original,74,74
snow10,74,74
Original,11,11
snow10,11,20
Original,67,67
snow10,67,67
Original,17,28
snow10,17,48
Original,30,30
snow10,30,30
Original,90,90
snow10,90,90
Original,68,68
snow10,68,68
Original,55,55
snow10,55,60
Original,48,48
snow10,48,48
Original,90,90
snow10,90,77
Original,23,23
snow10,23,23
Original,45,45
snow10,45,45
Original,15,15
snow10,15,15
Original,45,45
snow10,45,45
Original,61,61
snow10,61,61
Original,53,53
snow10,53,50
Original,23,23
snow10,23,23
Original,48,48
snow10,48,48
Original,0,0
snow10,0,0
Original,87,87
snow10,87,87
Original,15,15
snow10,15,15
Original,90,90
snow10,90,90
Original,61,61
snow10,61,61
Original,48,48
snow10,48,48
Original,11,11
snow10,11,11
Original,28,28
snow10,28,28
Original,52,52
snow10,52,52
Original,48,48
snow10,48,48
Original,102,102
snow10,102,102
Original,55,55
snow10,55,55
Original,20,20
snow10,20,20
Original,55,46
snow10,55,57
Original,28,28
snow10,28,28
Original,28,28
snow10,28,28
Original,50,50
snow10,50,48
Original,1,1
snow10,1,1
Original,15,15
snow10,15,15
Original,45,45
snow10,45,45
Original,91,91
snow10,91,91
Original,15,15
snow10,15,15
Original,90,87
snow10,90,41
Original,1,1
snow10,1,1
Original,90,90
snow10,90,90
Original,36,36
snow10,36,36
Original,29,16
snow10,29,25
Original,17,17
snow10,17,23
Original,32,32
snow10,32,32
Original,91,91
snow10,91,91
Original,23,23
snow10,23,23
Original,51,51
snow10,51,51
Original,72,72
snow10,72,72
Original,23,23
snow10,23,23
Original,48,48
snow10,48,48
Original,16,16
snow10,16,16
Original,15,15
snow10,15,15
Original,90,90
snow10,90,90
Original,86,86
snow10,86,86
Original,31,31
snow10,31,31
Original,35,35
snow10,35,100
Original,57,57
snow10,57,57
Original,90,90
snow10,90,90
Original,50,50
snow10,50,52
Original,46,46
snow10,46,46
Original,78,72
snow10,78,78
Original,43,43
snow10,43,43
Original,16,16
snow10,16,16
Original,51,51
snow10,51,51
Original,90,90
snow10,90,69
Original,90,90
snow10,90,90
Original,32,32
snow10,32,50
Original,51,51
snow10,51,48
Original,64,63
snow10,64,63
Original,48,48
snow10,48,50
Original,90,90
snow10,90,90
Original,6,6
snow10,6,20
Original,16,16
snow10,16,16
Original,31,31
snow10,31,31
Original,53,53
snow10,53,53
Original,50,50
snow10,50,50
Original,52,52
snow10,52,52
Original,63,63
snow10,63,63
Original,83,83
snow10,83,16
Original,7,7
snow10,7,16
Original,29,16
snow10,29,16
Original,49,49
snow10,49,49
Original,12,12
snow10,12,12
Original,57,57
snow10,57,48
Original,90,90
snow10,90,90
Original,45,45
snow10,45,45
Original,73,73
snow10,73,73
Original,46,46
snow10,46,16
Original,66,66
snow10,66,77
Original,31,31
snow10,31,31
Original,7,23
snow10,7,23
Original,66,66
snow10,66,66
Original,83,83
snow10,83,67
Original,90,90
snow10,90,90
Original,77,77
snow10,77,77
Original,66,66
snow10,66,41
Original,45,45
snow10,45,45
Original,30,30
snow10,30,30
Original,98,98
snow10,98,78
Original,90,90
snow10,90,90
Original,28,28
snow10,28,28
Original,23,23
snow10,23,23
Original,16,16
snow10,16,16
Original,23,23
snow10,23,23
Original,52,52
snow10,52,52
Original,23,23
snow10,23,23
Original,28,28
snow10,28,28
Original,20,20
snow10,20,10
Original,21,21
snow10,21,21
Original,55,55
snow10,55,55
Original,75,75
snow10,75,75
Original,51,51
snow10,51,51
Original,51,51
snow10,51,48
Original,23,23
snow10,23,23
Original,20,20
snow10,20,20
Original,61,61
snow10,61,20
Original,90,90
snow10,90,90
Original,30,30
snow10,30,30
Original,45,45
snow10,45,45
Original,48,48
snow10,48,48
Original,20,20
snow10,20,20
Original,30,30
snow10,30,30
Original,90,90
snow10,90,90
Original,0,6
snow10,0,20
Original,31,31
snow10,31,31
Original,15,15
snow10,15,15
Original,48,48
snow10,48,48
Original,1,1
snow10,1,1
Original,20,20
snow10,20,20
Original,31,31
snow10,31,31
Original,51,51
snow10,51,57
Original,23,23
snow10,23,23
Original,32,32
snow10,32,0
Original,21,21
snow10,21,50
Original,74,74
snow10,74,74
Original,0,0
snow10,0,50
Original,32,32
snow10,32,32
Original,52,52
snow10,52,52
Original,41,41
snow10,41,41
Original,52,52
snow10,52,50
Original,23,23
snow10,23,23
Original,45,45
snow10,45,45
Original,81,81
snow10,81,81
Original,30,30
snow10,30,30
Original,90,90
snow10,90,91
Original,67,67
snow10,67,67
Original,49,49
snow10,49,49
Original,0,0
snow10,0,0
Original,78,78
snow10,78,78
Original,21,21
snow10,21,21
Original,81,81
snow10,81,81
Original,32,32
snow10,32,32
Original,87,87
snow10,87,46
Original,48,48
snow10,48,48
Original,6,6
snow10,6,6
Original,23,23
snow10,23,23
Original,46,46
snow10,46,48
Original,97,97
snow10,97,97
Original,83,83
snow10,83,83
Original,41,41
snow10,41,41
Original,6,6
snow10,6,6
Original,57,57
snow10,57,57
Original,20,20
snow10,20,20
Original,12,12
snow10,12,12
Original,0,0
snow10,0,0
Original,83,83
snow10,83,83
Original,87,87
snow10,87,86
Original,52,52
snow10,52,52
Original,7,7
snow10,7,20
Original,17,17
snow10,17,17
Original,83,83
snow10,83,91
Original,86,86
snow10,86,86
Original,49,49
snow10,49,49
Original,28,28
snow10,28,28
Original,30,30
snow10,30,30
Original,46,46
snow10,46,46
Original,79,79
snow10,79,78
Original,50,50
snow10,50,50
Original,90,90
snow10,90,90
Original,51,51
snow10,51,48
Original,28,28
snow10,28,28
Original,4,4
snow10,4,26
Original,23,23
snow10,23,23
Original,3,3
snow10,3,3
Original,86,86
snow10,86,86
Original,51,51
snow10,51,48
Original,90,90
snow10,90,90
Original,53,53
snow10,53,51
Original,46,46
snow10,46,31
Original,15,15
snow10,15,15
Original,42,42
snow10,42,42
Original,99,90
snow10,99,99
Original,55,55
snow10,55,48
Original,19,19
snow10,19,19
Original,21,21
snow10,21,21
Original,19,19
snow10,19,19
Original,53,51
snow10,53,51
Original,52,52
snow10,52,52
Original,90,90
snow10,90,90
Original,16,63
snow10,16,30
Original,36,36
snow10,36,36
Original,46,46
snow10,46,46
Original,51,51
snow10,51,51
Original,16,16
snow10,16,16
Original,52,52
snow10,52,48
Original,16,16
snow10,16,16
Original,23,23
snow10,23,23
Original,23,23
snow10,23,23
Original,52,52
snow10,52,52
Original,52,52
snow10,52,52
Original,48,48
snow10,48,48
Original,46,46
snow10,46,46
Original,48,48
snow10,48,48
Original,12,12
snow10,12,12
Original,67,67
snow10,67,67
Original,74,74
snow10,74,74
Original,52,52
snow10,52,52
Original,51,51
snow10,51,51
Original,78,78
snow10,78,78
Original,15,28
snow10,15,23
Original,60,60
snow10,60,100
Original,77,77
snow10,77,77
Original,45,45
snow10,45,45
Original,50,53
snow10,50,53
Original,19,19
snow10,19,19
Original,12,12
snow10,12,12
Original,68,68
snow10,68,72
Original,50,50
snow10,50,48
Original,63,63
snow10,63,63
Original,90,90
snow10,90,90
Original,23,23
snow10,23,23
Original,78,78
snow10,78,66
Original,81,81
snow10,81,81
Original,45,45
snow10,45,45
Original,28,28
snow10,28,28
Original,41,41
snow10,41,41
Original,93,41
snow10,93,48
Original,52,52
snow10,52,52
Original,90,90
snow10,90,90
Original,35,35
snow10,35,35
Original,97,97
snow10,97,97
Original,20,20
snow10,20,20
Original,60,60
snow10,60,60
Original,77,77
snow10,77,77
Original,2,2
snow10,2,2
Original,83,83
snow10,83,83
Original,46,46
snow10,46,46
Original,86,86
snow10,86,86
Original,42,42
snow10,42,42
Original,30,30
snow10,30,30
Original,23,23
snow10,23,23
Original,22,22
snow10,22,22
Original,32,32
snow10,32,32
Original,87,87
snow10,87,87
Original,51,51
snow10,51,51
Original,12,12
snow10,12,12
Original,46,46
snow10,46,15
Original,72,72
snow10,72,72
Original,16,16
snow10,16,16
Original,63,63
snow10,63,63
Original,86,86
snow10,86,86
Original,30,30
snow10,30,30
Original,31,31
snow10,31,31
Original,66,63
snow10,66,91
Original,19,19
snow10,19,19
Original,20,20
snow10,20,0
Original,52,52
snow10,52,53
Original,15,15
snow10,15,15
Original,51,51
snow10,51,51
Original,50,50
snow10,50,50
Original,78,78
snow10,78,78
Original,0,0
snow10,0,0
Original,12,12
snow10,12,29
Original,78,78
snow10,78,78
Original,48,88
snow10,48,48
Original,23,23
snow10,23,23
Original,20,20
snow10,20,20
Original,50,50
snow10,50,50
Original,53,53
snow10,53,53
Original,32,32
snow10,32,32
Original,0,0
snow10,0,0
Original,86,86
snow10,86,86
Original,74,74
snow10,74,74
Original,45,45
snow10,45,46
Original,37,37
snow10,37,37
Original,90,90
snow10,90,32
Original,35,35
snow10,35,35
Original,20,20
snow10,20,20
Original,67,67
snow10,67,67
Original,72,72
snow10,72,72
Original,52,52
snow10,52,52
Original,23,23
snow10,23,23
Original,53,53
snow10,53,48
Original,48,48
snow10,48,48
Original,30,30
snow10,30,30
Original,46,46
snow10,46,46
Original,17,28
snow10,17,20
Original,90,90
snow10,90,90
Original,75,75
snow10,75,75
Original,7,7
snow10,7,7
Original,90,90
snow10,90,90
Original,16,16
snow10,16,16
Original,19,19
snow10,19,19
Original,77,77
snow10,77,77
Original,63,63
snow10,63,63
Original,87,87
snow10,87,87
Original,42,42
snow10,42,42
Original,37,37
snow10,37,37
Original,19,19
snow10,19,19
Original,23,23
snow10,23,23
Original,28,28
snow10,28,15
Original,52,52
snow10,52,46
Original,90,90
snow10,90,79
Original,50,50
snow10,50,50
Original,30,30
snow10,30,30
Original,23,23
snow10,23,23
Original,0,0
snow10,0,0
Original,32,32
snow10,32,32
Original,37,37
snow10,37,37
Original,0,6
snow10,0,6
Original,16,16
snow10,16,16
Original,36,36
snow10,36,48
Original,52,52
snow10,52,52
Original,77,77
snow10,77,77
Original,48,48
snow10,48,48
Original,16,16
snow10,16,16
Original,50,50
snow10,50,50
Original,0,0
snow10,0,0
Original,49,49
snow10,49,49
Original,62,62
snow10,62,62
Original,50,50
snow10,50,50
Original,79,79
snow10,79,79
Original,53,53
snow10,53,48
Original,48,48
snow10,48,48
Original,77,77
snow10,77,77
Original,90,90
snow10,90,90
Original,49,51
snow10,49,45
Original,12,12
snow10,12,12
Original,23,23
snow10,23,23
Original,34,34
snow10,34,34
Original,30,30
snow10,30,30
Original,52,52
snow10,52,52
Original,86,86
snow10,86,86
Original,32,32
snow10,32,32
Original,67,67
snow10,67,67
Original,20,20
snow10,20,20
Original,16,16
snow10,16,16
Original,51,51
snow10,51,51
Original,57,57
snow10,57,48
Original,46,46
snow10,46,48
Original,16,17
snow10,16,21
Original,48,48
snow10,48,52
Original,63,63
snow10,63,63
Original,52,52
snow10,52,50
Original,76,76
snow10,76,76
Original,32,32
snow10,32,32
Original,90,90
snow10,90,91
Original,29,29
snow10,29,29
Original,93,93
snow10,93,93
Original,51,51
snow10,51,51
Original,16,16
snow10,16,16
Original,23,23
snow10,23,91
Original,52,52
snow10,52,52
Original,67,67
snow10,67,88
Original,50,48
snow10,50,48
Original,0,0
snow10,0,0
Original,79,79
snow10,79,79
Original,23,23
snow10,23,23
Original,90,90
snow10,90,90
Original,59,59
snow10,59,0
Original,50,50
snow10,50,50
Original,37,37
snow10,37,37
Original,28,28
snow10,28,28
Original,52,52
snow10,52,52
Original,52,52
snow10,52,52
Original,90,90
snow10,90,90
Original,74,74
snow10,74,74
Original,28,28
snow10,28,28
Original,48,48
snow10,48,40
Original,48,47
snow10,48,48
Original,74,74
snow10,74,74
Original,52,52
snow10,52,52
Original,37,37
snow10,37,37
Original,78,78
snow10,78,78
Original,45,45
snow10,45,45
Original,52,52
snow10,52,52
Original,45,45
snow10,45,45
Original,67,67
snow10,67,67
Original,53,53
snow10,53,53
Original,40,40
snow10,40,58
Original,51,51
snow10,51,50
Original,23,23
snow10,23,23
Original,52,52
snow10,52,52
Original,36,36
snow10,36,36
Original,25,25
snow10,25,25
Original,86,86
snow10,86,86
Original,20,20
snow10,20,20
Original,62,62
snow10,62,62
Original,0,0
snow10,0,86
Original,21,21
snow10,21,21
Original,87,87
snow10,87,33
Original,50,50
snow10,50,50
Original,79,79
snow10,79,79
Original,48,48
snow10,48,50
Original,50,50
snow10,50,48
Original,43,43
snow10,43,43
Original,84,68
snow10,84,68
Original,32,32
snow10,32,32
Original,97,97
snow10,97,97
Original,41,41
snow10,41,41
Original,45,45
snow10,45,45
Original,22,63
snow10,22,63
Original,78,78
snow10,78,77
Original,2,19
snow10,2,1
Original,21,21
snow10,21,21
Original,90,90
snow10,90,90
Original,83,83
snow10,83,83
Original,92,93
snow10,92,93
Original,12,12
snow10,12,12
Original,20,20
snow10,20,51
Original,53,53
snow10,53,53
Original,21,21
snow10,21,21
Original,68,68
snow10,68,68
Original,20,20
snow10,20,20
Original,55,55
snow10,55,55
Original,22,22
snow10,22,22
Original,45,45
snow10,45,45
Original,50,50
snow10,50,52
Original,16,16
snow10,16,3
Original,45,45
snow10,45,45
Original,1,1
snow10,1,1
Original,17,17
snow10,17,17
Original,68,78
snow10,68,96
Original,31,31
snow10,31,31
Original,55,55
snow10,55,52
Original,55,55
snow10,55,51
Original,90,90
snow10,90,90
Original,28,28
snow10,28,15
Original,77,77
snow10,77,77
Original,30,30
snow10,30,30
Original,31,31
snow10,31,31
Original,30,30
snow10,30,30
Original,55,55
snow10,55,40
Original,55,55
snow10,55,55
Original,50,50
snow10,50,50
Original,48,48
snow10,48,48
Original,28,28
snow10,28,21
Original,15,15
snow10,15,15
Original,78,78
snow10,78,78
Original,91,91
snow10,91,72
Original,66,66
snow10,66,77
Original,90,90
snow10,90,90
Original,45,45
snow10,45,45
Original,51,51
snow10,51,51
Original,45,45
snow10,45,45
Original,23,23
snow10,23,23
Original,66,66
snow10,66,66
Original,41,41
snow10,41,41
Original,15,15
snow10,15,15
Original,87,87
snow10,87,87
Original,52,52
snow10,52,52
Original,51,51
snow10,51,48
Original,83,83
snow10,83,83
Original,74,74
snow10,74,74
Original,6,6
snow10,6,21
Original,43,43
snow10,43,43
Original,36,36
snow10,36,36
Original,16,16
snow10,16,16
Original,23,23
snow10,23,23
Original,86,86
snow10,86,48
Original,90,90
snow10,90,90
Original,86,86
snow10,86,86
Original,15,15
snow10,15,15
Original,2,2
snow10,2,2
Original,36,36
snow10,36,36
Original,51,51
snow10,51,51
Original,32,32
snow10,32,32
Original,61,61
snow10,61,61
Original,90,90
snow10,90,90
Original,67,67
snow10,67,77
Original,45,45
snow10,45,45
Original,90,90
snow10,90,90
Original,46,46
snow10,46,46
Original,42,42
snow10,42,42
Original,86,86
snow10,86,16
Original,23,23
snow10,23,15
Original,67,67
snow10,67,29
Original,52,52
snow10,52,52
Original,81,50
snow10,81,68
Original,37,37
snow10,37,37
Original,78,78
snow10,78,78
Original,72,72
snow10,72,72
Original,57,57
snow10,57,57
Original,23,23
snow10,23,23
Original,19,19
snow10,19,15
Original,32,32
snow10,32,32
Original,78,78
snow10,78,78
Original,77,77
snow10,77,77
Original,48,48
snow10,48,48
Original,90,90
snow10,90,90
Original,72,72
snow10,72,72
Original,63,63
snow10,63,16
Original,23,23
snow10,23,23
Original,7,7
snow10,7,7
Original,52,52
snow10,52,52
Original,102,102
snow10,102,39
Original,66,63
snow10,66,63
Original,51,51
snow10,51,51
Original,54,53
snow10,54,46
Original,20,20
snow10,20,20
Original,46,46
snow10,46,46
Original,30,30
snow10,30,30
Original,78,78
snow10,78,77
Original,23,23
snow10,23,23
Original,0,0
snow10,0,0
Original,87,87
snow10,87,87
Original,50,50
snow10,50,50
Original,67,67
snow10,67,67
Original,90,90
snow10,90,90
Original,55,55
snow10,55,57
Original,50,50
snow10,50,50
Original,15,15
snow10,15,15
Original,96,96
snow10,96,96
Original,51,51
snow10,51,51
Original,19,19
snow10,19,19
Original,46,46
snow10,46,46
Original,72,72
snow10,72,72
Original,36,36
snow10,36,15
Original,57,57
snow10,57,57
Original,52,52
snow10,52,52
Original,30,30
snow10,30,30
Original,79,79
snow10,79,79
Original,48,48
snow10,48,48
Original,72,75
snow10,72,75
Original,46,46
snow10,46,46
Original,36,36
snow10,36,36
Original,60,60
snow10,60,60
Original,70,70
snow10,70,70
Original,52,52
snow10,52,52
Original,90,90
snow10,90,90
Original,32,32
snow10,32,32
Original,66,66
snow10,66,66
Original,32,32
snow10,32,32
Original,2,2
snow10,2,2
Original,55,55
snow10,55,55
Original,30,30
snow10,30,30
Original,28,28
snow10,28,28
Original,15,15
snow10,15,15
Original,38,38
snow10,38,38
Original,46,46
snow10,46,45
Original,7,7
snow10,7,21
Original,30,30
snow10,30,30
Original,51,51
snow10,51,51
Original,74,74
snow10,74,66
Original,78,78
snow10,78,78
Original,46,90
snow10,46,52
Original,12,12
snow10,12,53
Original,52,52
snow10,52,52
Original,52,52
snow10,52,52
Original,30,30
snow10,30,30
Original,78,78
snow10,78,78
Original,78,78
snow10,78,78
Original,50,50
snow10,50,50
Original,57,57
snow10,57,31
Original,90,90
snow10,90,90
Original,50,50
snow10,50,46
Original,16,30
snow10,16,30
Original,52,52
snow10,52,48
Original,36,36
snow10,36,36
Original,15,15
snow10,15,86
Original,1,1
snow10,1,1
Original,72,72
snow10,72,72
Original,15,15
snow10,15,15
Original,45,45
snow10,45,45
Original,45,45
snow10,45,45
Original,23,23
snow10,23,23
Original,12,12
snow10,12,0
Original,48,48
snow10,48,86
Original,12,12
snow10,12,12
Original,21,21
snow10,21,21
Original,68,68
snow10,68,68
Original,0,0
snow10,0,0
Original,46,46
snow10,46,46
Original,66,66
snow10,66,66
Original,20,20
snow10,20,20
Original,50,50
snow10,50,50
Original,20,20
snow10,20,20
Original,72,72
snow10,72,72
Original,90,90
snow10,90,15
Original,31,31
snow10,31,31
Original,30,30
snow10,30,30
Original,52,52
snow10,52,52
Original,51,51
snow10,51,51
Original,6,6
snow10,6,6
Original,23,23
snow10,23,23
Original,48,48
snow10,48,48
Original,75,75
snow10,75,28
Original,48,48
snow10,48,48
Original,55,55
snow10,55,55
Original,1,1
snow10,1,12
Original,57,57
snow10,57,53
Original,32,32
snow10,32,32
Original,1,1
snow10,1,1
Original,51,51
snow10,51,51
Original,77,77
snow10,77,77
Original,51,51
snow10,51,51
Original,30,30
snow10,30,30
Original,70,70
snow10,70,70
Original,57,52
snow10,57,52
Original,36,36
snow10,36,36
Original,28,28
snow10,28,28
Original,36,36
