filter,class,predicted_class
Original,20,20
night10,20,20
Original,66,66
night10,66,66
Original,16,16
night10,16,16
Original,90,90
night10,90,90
Original,36,36
night10,36,36
Original,81,81
night10,81,81
Original,63,63
night10,63,63
Original,79,79
night10,79,79
Original,1,1
night10,1,1
Original,48,48
night10,48,48
Original,45,45
night10,45,45
Original,72,72
night10,72,72
Original,30,30
night10,30,30
Original,45,45
night10,45,45
Original,45,45
night10,45,45
Original,50,50
night10,50,50
Original,28,28
night10,28,28
Original,63,63
night10,63,63
Original,32,32
night10,32,32
Original,41,41
night10,41,41
Original,53,53
night10,53,53
Original,46,46
night10,46,46
Original,20,20
night10,20,20
Original,28,28
night10,28,28
Original,32,32
night10,32,32
Original,45,45
night10,45,45
Original,46,46
night10,46,46
Original,99,99
night10,99,99
Original,19,19
night10,19,19
Original,51,51
night10,51,51
Original,28,28
night10,28,28
Original,57,57
night10,57,57
Original,15,15
night10,15,15
Original,50,50
night10,50,50
Original,51,51
night10,51,51
Original,66,66
night10,66,66
Original,50,50
night10,50,50
Original,30,30
night10,30,30
Original,90,90
night10,90,90
Original,55,55
night10,55,55
Original,90,90
night10,90,90
Original,52,52
night10,52,52
Original,83,83
night10,83,35
Original,48,48
night10,48,48
Original,63,63
night10,63,63
Original,52,52
night10,52,52
Original,37,37
night10,37,37
Original,90,68
night10,90,20
Original,48,48
night10,48,48
Original,23,23
night10,23,23
Original,9,9
night10,9,9
Original,2,2
night10,2,2
Original,91,91
night10,91,91
Original,53,53
night10,53,53
Original,7,7
night10,7,7
Original,30,30
night10,30,30
Original,32,32
night10,32,32
Original,50,50
night10,50,50
Original,31,31
night10,31,31
Original,2,2
night10,2,1
Original,48,48
night10,48,48
Original,87,87
night10,87,87
Original,54,52
night10,54,50
Original,50,50
night10,50,50
Original,28,28
night10,28,28
Original,28,11
night10,28,21
Original,79,79
night10,79,79
Original,49,49
night10,49,49
Original,32,32
night10,32,32
Original,53,53
night10,53,53
Original,53,53
night10,53,53
Original,50,50
night10,50,50
Original,32,32
night10,32,32
Original,32,32
night10,32,32
Original,57,57
night10,57,57
Original,6,6
night10,6,6
Original,23,23
night10,23,23
Original,20,20
night10,20,75
Original,55,55
night10,55,55
Original,28,28
night10,28,28
Original,41,41
night10,41,41
Original,57,57
night10,57,57
Original,31,31
night10,31,31
Original,87,87
night10,87,87
Original,36,36
night10,36,36
Original,50,50
night10,50,50
Original,52,52
night10,52,52
Original,28,28
night10,28,28
Original,61,61
night10,61,61
Original,86,86
night10,86,86
Original,92,92
night10,92,15
Original,90,90
night10,90,90
Original,74,74
night10,74,74
Original,0,0
night10,0,0
Original,23,23
night10,23,23
Original,50,50
night10,50,50
Original,90,90
night10,90,90
Original,42,42
night10,42,42
Original,37,37
night10,37,37
Original,19,19
night10,19,19
Original,28,28
night10,28,21
Original,51,51
night10,51,51
Original,55,55
night10,55,55
Original,79,79
night10,79,79
Original,28,28
night10,28,28
Original,23,23
night10,23,23
Original,90,90
night10,90,90
Original,45,45
night10,45,45
Original,30,30
night10,30,30
Original,90,90
night10,90,90
Original,63,63
night10,63,63
Original,22,22
night10,22,22
Original,46,46
night10,46,46
Original,32,32
night10,32,32
Original,30,30
night10,30,30
Original,73,73
night10,73,73
Original,35,35
night10,35,35
Original,87,61
night10,87,23
Original,30,30
night10,30,30
Original,79,72
night10,79,79
Original,90,90
night10,90,90
Original,37,37
night10,37,37
Original,2,2
night10,2,2
Original,39,66
night10,39,66
Original,11,11
night10,11,30
Original,32,32
night10,32,32
Original,30,30
night10,30,30
Original,30,30
night10,30,30
Original,31,31
night10,31,31
Original,20,20
night10,20,20
Original,46,46
night10,46,46
Original,46,46
night10,46,46
Original,57,57
night10,57,57
Original,16,16
night10,16,16
Original,20,20
night10,20,20
Original,52,52
night10,52,52
Original,32,32
night10,32,32
Original,77,77
night10,77,77
Original,72,75
night10,72,75
Original,40,40
night10,40,41
Original,93,93
night10,93,49
Original,67,67
night10,67,67
Original,74,74
night10,74,74
Original,77,77
night10,77,77
Original,30,30
night10,30,30
Original,52,52
night10,52,52
Original,88,88
night10,88,88
Original,90,90
night10,90,90
Original,45,45
night10,45,45
Original,73,73
night10,73,73
Original,87,87
night10,87,62
Original,50,50
night10,50,50
Original,46,46
night10,46,46
Original,45,45
night10,45,45
Original,52,52
night10,52,52
Original,90,90
night10,90,90
Original,52,52
night10,52,52
Original,3,3
night10,3,3
Original,77,77
night10,77,77
Original,31,31
night10,31,31
Original,78,78
night10,78,72
Original,43,43
night10,43,43
Original,57,57
night10,57,57
Original,16,16
night10,16,16
Original,46,46
night10,46,46
Original,16,16
night10,16,16
Original,52,52
night10,52,42
Original,30,30
night10,30,30
Original,30,30
night10,30,30
Original,50,50
night10,50,50
Original,35,35
night10,35,35
Original,82,82
night10,82,78
Original,52,52
night10,52,52
Original,77,77
night10,77,77
Original,50,50
night10,50,50
Original,87,87
night10,87,87
Original,76,76
night10,76,76
Original,78,78
night10,78,78
Original,43,43
night10,43,43
Original,66,66
night10,66,66
Original,46,46
night10,46,46
Original,31,31
night10,31,31
Original,43,43
night10,43,43
Original,32,32
night10,32,32
Original,30,30
night10,30,30
Original,52,52
night10,52,52
Original,26,26
night10,26,26
Original,50,50
night10,50,50
Original,50,50
night10,50,50
Original,62,62
night10,62,62
Original,43,43
night10,43,43
Original,91,91
night10,91,91
Original,52,52
night10,52,52
Original,42,42
night10,42,42
Original,37,37
night10,37,37
Original,30,30
night10,30,30
Original,23,23
night10,23,23
Original,45,45
night10,45,45
Original,63,63
night10,63,63
Original,91,91
night10,91,91
Original,52,52
night10,52,52
Original,45,45
night10,45,45
Original,32,32
night10,32,32
Original,46,46
night10,46,46
Original,36,36
night10,36,36
Original,6,28
night10,6,85
Original,50,50
night10,50,50
Original,55,55
night10,55,55
Original,46,46
night10,46,46
Original,57,57
night10,57,57
Original,32,32
night10,32,32
Original,37,37
night10,37,37
Original,79,79
night10,79,79
Original,50,50
night10,50,50
Original,29,23
night10,29,23
Original,53,53
night10,53,53
Original,50,50
night10,50,50
Original,91,91
night10,91,91
Original,90,90
night10,90,90
Original,16,16
night10,16,16
Original,15,15
night10,15,15
Original,53,50
night10,53,52
Original,37,37
night10,37,37
Original,49,49
night10,49,49
Original,42,42
night10,42,42
Original,50,50
night10,50,50
Original,28,28
night10,28,28
Original,34,34
night10,34,34
Original,48,48
night10,48,48
Original,90,90
night10,90,90
Original,57,57
night10,57,57
Original,90,90
night10,90,90
Original,19,19
night10,19,19
Original,52,52
night10,52,52
Original,0,0
night10,0,0
Original,31,31
night10,31,31
Original,79,79
night10,79,79
Original,48,48
night10,48,48
Original,52,52
night10,52,52
Original,72,72
night10,72,72
Original,30,30
night10,30,30
Original,20,20
night10,20,20
Original,53,53
night10,53,53
Original,17,17
night10,17,17
Original,78,78
night10,78,78
Original,55,55
night10,55,55
Original,35,35
night10,35,83
Original,52,52
night10,52,52
Original,52,52
night10,52,52
Original,86,86
night10,86,86
Original,36,36
night10,36,36
Original,12,12
night10,12,12
Original,31,31
night10,31,31
Original,19,19
night10,19,19
Original,90,74
night10,90,28
Original,31,31
night10,31,31
Original,51,51
night10,51,51
Original,17,17
night10,17,17
Original,67,67
night10,67,67
Original,51,51
night10,51,51
Original,73,73
night10,73,73
Original,48,48
night10,48,48
Original,46,46
night10,46,46
Original,46,46
night10,46,46
Original,46,46
night10,46,46
Original,83,83
night10,83,83
Original,11,11
night10,11,11
Original,46,46
night10,46,46
Original,6,6
night10,6,6
Original,51,51
night10,51,51
Original,23,23
night10,23,23
Original,51,51
night10,51,51
Original,86,86
night10,86,86
Original,74,74
night10,74,74
Original,32,20
night10,32,23
Original,90,90
night10,90,90
Original,70,70
night10,70,70
Original,48,48
night10,48,48
Original,0,20
night10,0,0
Original,55,55
night10,55,55
Original,52,52
night10,52,52
Original,90,90
night10,90,90
Original,51,51
night10,51,51
Original,55,55
night10,55,55
Original,51,51
night10,51,51
Original,100,77
night10,100,52
Original,97,97
night10,97,97
Original,52,52
night10,52,52
Original,20,20
night10,20,20
Original,86,86
night10,86,86
Original,55,55
night10,55,55
Original,30,30
night10,30,30
Original,46,46
night10,46,46
Original,37,37
night10,37,37
Original,90,90
night10,90,90
Original,16,16
night10,16,16
Original,81,81
night10,81,81
Original,23,23
night10,23,23
Original,32,32
night10,32,32
Original,32,32
night10,32,32
Original,41,41
night10,41,41
Original,53,53
night10,53,53
Original,74,74
night10,74,74
Original,48,48
night10,48,48
Original,78,78
night10,78,78
Original,37,37
night10,37,37
Original,77,77
night10,77,77
Original,7,6
night10,7,6
Original,32,32
night10,32,32
Original,30,30
night10,30,30
Original,30,30
night10,30,30
Original,4,4
night10,4,4
Original,16,16
night10,16,16
Original,25,25
night10,25,25
Original,59,59
night10,59,59
Original,0,0
night10,0,0
Original,55,55
night10,55,55
Original,52,52
night10,52,52
Original,36,36
night10,36,36
Original,66,52
night10,66,52
Original,48,48
night10,48,60
Original,23,23
night10,23,23
Original,87,86
night10,87,87
Original,28,28
night10,28,28
Original,54,54
night10,54,50
Original,97,97
night10,97,97
Original,48,48
night10,48,48
Original,46,46
night10,46,46
Original,53,53
night10,53,53
Original,60,60
night10,60,60
Original,46,46
night10,46,46
Original,23,23
night10,23,23
Original,66,66
night10,66,74
Original,28,28
night10,28,28
Original,45,45
night10,45,45
Original,0,0
night10,0,0
Original,50,50
night10,50,50
Original,90,90
night10,90,90
Original,52,52
night10,52,52
Original,16,16
night10,16,16
Original,83,83
night10,83,83
Original,30,31
night10,30,45
Original,66,66
night10,66,66
Original,30,30
night10,30,30
Original,55,55
night10,55,55
Original,48,48
night10,48,48
Original,102,102
night10,102,102
Original,46,46
night10,46,46
Original,32,32
night10,32,32
Original,23,23
night10,23,23
Original,16,16
night10,16,16
Original,86,86
night10,86,86
Original,86,87
night10,86,86
Original,6,6
night10,6,6
Original,52,52
night10,52,52
Original,37,37
night10,37,37
Original,52,52
night10,52,52
Original,53,50
night10,53,50
Original,90,90
night10,90,90
Original,97,97
night10,97,97
Original,78,78
night10,78,78
Original,68,68
night10,68,68
Original,29,29
night10,29,29
Original,48,48
night10,48,50
Original,50,50
night10,50,50
Original,45,45
night10,45,45
Original,48,48
night10,48,48
Original,74,74
night10,74,74
Original,93,93
night10,93,23
Original,52,52
night10,52,52
Original,37,37
night10,37,37
Original,74,74
night10,74,74
Original,45,45
night10,45,45
Original,0,0
night10,0,0
Original,48,48
night10,48,60
Original,30,30
night10,30,30
Original,87,87
night10,87,87
Original,46,46
night10,46,46
Original,63,63
night10,63,63
Original,20,20
night10,20,20
Original,32,32
night10,32,32
Original,51,51
night10,51,51
Original,50,50
night10,50,50
Original,87,61
night10,87,87
Original,85,85
night10,85,85
Original,20,20
night10,20,20
Original,50,50
night10,50,50
Original,6,28
night10,6,52
Original,63,63
night10,63,68
Original,51,51
night10,51,51
Original,66,66
night10,66,66
Original,15,15
night10,15,15
Original,32,32
night10,32,32
Original,43,43
night10,43,60
Original,48,48
night10,48,48
Original,5,5
night10,5,5
Original,63,63
night10,63,63
Original,36,36
night10,36,36
Original,30,30
night10,30,30
Original,23,23
night10,23,23
Original,90,90
night10,90,90
Original,72,72
night10,72,72
Original,46,46
night10,46,46
Original,51,51
night10,51,51
Original,53,53
night10,53,53
Original,63,63
night10,63,63
Original,29,29
night10,29,29
Original,90,90
night10,90,90
Original,48,48
night10,48,48
Original,31,31
night10,31,31
Original,86,86
night10,86,86
Original,32,32
night10,32,32
Original,30,30
night10,30,30
Original,90,90
night10,90,90
Original,74,74
night10,74,74
Original,74,74
night10,74,90
Original,32,32
night10,32,32
Original,66,66
night10,66,66
Original,20,20
night10,20,20
Original,90,90
night10,90,90
Original,15,15
night10,15,15
Original,30,30
night10,30,30
Original,12,12
night10,12,12
Original,21,21
night10,21,28
Original,30,30
night10,30,30
Original,51,51
night10,51,51
Original,50,50
night10,50,50
Original,32,32
night10,32,32
Original,48,48
night10,48,48
Original,48,48
night10,48,48
Original,77,77
night10,77,77
Original,21,21
night10,21,21
Original,30,30
night10,30,30
Original,68,68
night10,68,68
Original,77,77
night10,77,77
Original,46,46
night10,46,46
Original,79,79
night10,79,79
Original,48,48
night10,48,48
Original,57,53
night10,57,40
Original,39,39
night10,39,39
Original,23,23
night10,23,23
Original,59,59
night10,59,59
Original,52,52
night10,52,52
Original,53,53
night10,53,53
Original,31,31
night10,31,31
Original,90,90
night10,90,90
Original,51,51
night10,51,51
Original,78,78
night10,78,78
Original,32,32
night10,32,32
Original,66,66
night10,66,63
Original,16,16
night10,16,16
Original,23,23
night10,23,23
Original,48,48
night10,48,48
Original,51,51
night10,51,51
Original,43,43
night10,43,43
Original,67,67
night10,67,67
Original,36,36
night10,36,36
Original,30,30
night10,30,30
Original,50,48
night10,50,50
Original,15,15
night10,15,15
Original,81,81
night10,81,81
Original,50,50
night10,50,50
Original,12,12
night10,12,12
Original,97,97
night10,97,97
Original,53,53
night10,53,53
Original,86,86
night10,86,86
Original,28,28
night10,28,28
Original,36,36
night10,36,36
Original,90,90
night10,90,90
Original,53,53
night10,53,53
Original,17,17
night10,17,3
Original,42,42
night10,42,42
Original,20,20
night10,20,20
Original,74,77
night10,74,77
Original,48,48
night10,48,48
Original,30,30
night10,30,30
Original,48,48
night10,48,48
Original,74,74
night10,74,74
Original,32,32
night10,32,32
Original,28,28
night10,28,28
Original,90,90
night10,90,90
Original,12,12
night10,12,12
Original,57,57
night10,57,57
Original,23,23
night10,23,23
Original,77,77
night10,77,77
Original,67,67
night10,67,67
Original,16,16
night10,16,16
Original,45,45
night10,45,45
Original,23,23
night10,23,23
Original,83,83
night10,83,83
Original,70,70
night10,70,70
Original,3,3
night10,3,3
Original,66,66
night10,66,66
Original,17,17
night10,17,17
Original,52,52
night10,52,52
Original,48,48
night10,48,48
Original,53,53
night10,53,53
Original,29,29
night10,29,29
Original,52,52
night10,52,52
Original,16,16
night10,16,16
Original,20,20
night10,20,20
Original,21,21
night10,21,11
Original,41,41
night10,41,41
Original,90,90
night10,90,90
Original,46,46
night10,46,46
Original,19,19
night10,19,19
Original,30,30
night10,30,30
Original,3,3
night10,3,3
Original,26,26
night10,26,26
Original,16,16
night10,16,16
Original,51,52
night10,51,52
Original,12,19
night10,12,19
Original,41,41
night10,41,41
Original,2,1
night10,2,2
Original,23,23
night10,23,23
Original,29,29
night10,29,29
Original,15,15
night10,15,15
Original,72,72
night10,72,72
Original,86,86
night10,86,86
Original,28,28
night10,28,28
Original,66,63
night10,66,42
Original,78,78
night10,78,78
Original,19,19
night10,19,19
Original,19,19
night10,19,19
Original,87,87
night10,87,15
Original,20,20
night10,20,20
Original,50,50
night10,50,50
Original,60,90
night10,60,20
Original,28,28
night10,28,28
Original,30,30
night10,30,30
Original,39,45
night10,39,45
Original,1,1
night10,1,1
Original,50,50
night10,50,50
Original,23,23
night10,23,23
Original,23,23
night10,23,23
Original,90,90
night10,90,90
Original,62,62
night10,62,62
Original,67,67
night10,67,67
Original,67,67
night10,67,67
Original,40,40
night10,40,40
Original,6,6
night10,6,6
Original,55,55
night10,55,55
Original,31,31
night10,31,48
Original,30,30
night10,30,30
Original,30,30
night10,30,30
Original,55,55
night10,55,55
Original,57,57
night10,57,57
Original,16,16
night10,16,16
Original,31,31
night10,31,31
Original,99,99
night10,99,99
Original,46,46
night10,46,46
Original,30,30
night10,30,30
Original,30,30
night10,30,30
Original,36,36
night10,36,36
Original,28,28
night10,28,28
Original,52,52
night10,52,52
Original,45,45
night10,45,45
Original,63,63
night10,63,63
Original,28,28
night10,28,28
Original,21,21
night10,21,21
