filter,class,predicted_class
Original,77,77
fog10,77,32
Original,55,55
fog10,55,88
Original,36,36
fog10,36,46
Original,90,74
fog10,90,53
Original,78,78
fog10,78,31
Original,50,50
fog10,50,66
Original,48,48
fog10,48,36
Original,90,90
fog10,90,73
Original,66,63
fog10,66,85
Original,69,69
fog10,69,50
Original,20,20
fog10,20,90
Original,48,48
fog10,48,32
Original,47,47
fog10,47,66
Original,6,6
fog10,6,91
Original,51,51
fog10,51,66
Original,57,57
fog10,57,91
Original,87,87
fog10,87,66
Original,102,102
fog10,102,88
Original,22,22
fog10,22,46
Original,50,50
fog10,50,88
Original,90,90
fog10,90,30
Original,90,90
fog10,90,30
Original,48,48
fog10,48,31
Original,16,16
fog10,16,36
Original,51,51
fog10,51,53
Original,77,77
fog10,77,66
Original,67,67
fog10,67,60
Original,31,31
fog10,31,21
Original,74,74
fog10,74,66
Original,19,19
fog10,19,88
Original,78,78
fog10,78,86
Original,90,90
fog10,90,36
Original,95,63
fog10,95,66
Original,52,52
fog10,52,50
Original,97,97
fog10,97,31
Original,32,32
fog10,32,66
Original,74,74
fog10,74,86
Original,51,48
fog10,51,86
Original,17,17
fog10,17,28
Original,10,10
fog10,10,46
Original,90,90
fog10,90,66
Original,78,78
fog10,78,66
Original,57,57
fog10,57,32
Original,74,74
fog10,74,32
Original,83,83
fog10,83,50
Original,42,42
fog10,42,31
Original,67,67
fog10,67,28
Original,97,97
fog10,97,28
Original,28,28
fog10,28,91
Original,67,67
fog10,67,32
Original,67,67
fog10,67,28
Original,26,26
fog10,26,31
Original,62,62
fog10,62,32
Original,74,74
fog10,74,32
Original,53,53
fog10,53,74
Original,52,52
fog10,52,31
Original,48,48
fog10,48,31
Original,72,72
fog10,72,53
Original,31,32
fog10,31,36
Original,78,78
fog10,78,32
Original,50,50
fog10,50,90
Original,55,55
fog10,55,31
Original,90,90
fog10,90,30
Original,90,90
fog10,90,30
Original,20,20
fog10,20,61
Original,45,45
fog10,45,30
Original,32,32
fog10,32,51
Original,67,67
fog10,67,66
Original,30,30
fog10,30,91
Original,52,52
fog10,52,86
Original,36,86
fog10,36,30
Original,63,63
fog10,63,66
Original,20,20
fog10,20,28
Original,57,57
fog10,57,32
Original,51,51
fog10,51,66
Original,22,63
fog10,22,86
Original,73,73
fog10,73,36
Original,82,78
fog10,82,88
Original,43,43
fog10,43,16
Original,28,28
fog10,28,66
Original,41,41
fog10,41,88
Original,63,63
fog10,63,66
Original,90,90
fog10,90,66
Original,36,36
fog10,36,86
Original,52,52
fog10,52,31
Original,31,32
fog10,31,97
Original,78,78
fog10,78,27
Original,88,28
fog10,88,62
Original,52,52
fog10,52,88
Original,83,83
fog10,83,27
Original,42,42
fog10,42,73
Original,30,30
fog10,30,30
Original,28,28
fog10,28,66
Original,67,67
fog10,67,28
Original,6,6
fog10,6,21
Original,74,74
fog10,74,88
Original,93,93
fog10,93,86
Original,81,81
fog10,81,31
Original,21,21
fog10,21,61
Original,41,41
fog10,41,31
Original,23,23
fog10,23,77
Original,28,28
fog10,28,50
Original,24,24
fog10,24,36
Original,86,86
fog10,86,31
Original,15,23
fog10,15,90
Original,79,79
fog10,79,31
Original,46,46
fog10,46,32
Original,77,77
fog10,77,90
Original,78,78
fog10,78,30
Original,46,46
fog10,46,91
Original,28,28
fog10,28,31
Original,17,17
fog10,17,66
Original,28,28
fog10,28,66
Original,25,25
fog10,25,66
Original,48,48
fog10,48,36
Original,77,77
fog10,77,50
Original,90,90
fog10,90,32
Original,28,28
fog10,28,96
Original,65,65
fog10,65,60
Original,23,23
fog10,23,32
Original,30,30
fog10,30,66
Original,5,5
fog10,5,28
Original,55,55
fog10,55,28
Original,23,23
fog10,23,86
Original,30,30
fog10,30,96
Original,50,50
fog10,50,66
Original,53,19
fog10,53,31
Original,60,60
fog10,60,60
Original,23,23
fog10,23,30
Original,17,17
fog10,17,88
Original,32,32
fog10,32,31
Original,90,90
fog10,90,90
Original,20,20
fog10,20,32
Original,74,74
fog10,74,28
Original,73,73
fog10,73,31
Original,32,32
fog10,32,32
Original,74,74
fog10,74,31
Original,37,37
fog10,37,88
Original,48,48
fog10,48,60
Original,50,50
fog10,50,30
Original,48,48
fog10,48,61
Original,30,30
fog10,30,85
Original,78,78
fog10,78,90
Original,10,10
fog10,10,90
Original,51,51
fog10,51,66
Original,30,30
fog10,30,86
Original,48,48
fog10,48,30
Original,67,67
fog10,67,88
Original,53,53
fog10,53,86
Original,7,7
fog10,7,31
Original,30,30
fog10,30,32
Original,52,52
fog10,52,32
Original,31,31
fog10,31,31
Original,46,46
fog10,46,28
Original,31,31
fog10,31,28
Original,90,90
fog10,90,31
Original,66,66
fog10,66,28
Original,23,23
fog10,23,91
Original,50,50
fog10,50,66
Original,31,31
fog10,31,31
Original,31,31
fog10,31,66
Original,55,55
fog10,55,46
Original,77,77
fog10,77,36
Original,46,46
fog10,46,46
Original,46,46
fog10,46,88
Original,52,52
fog10,52,66
Original,48,48
fog10,48,28
Original,53,53
fog10,53,36
Original,79,79
fog10,79,28
Original,67,67
fog10,67,66
Original,57,57
fog10,57,66
Original,55,55
fog10,55,28
Original,52,52
fog10,52,88
Original,48,48
fog10,48,31
Original,30,30
fog10,30,66
Original,15,15
fog10,15,61
Original,86,86
fog10,86,32
Original,66,66
fog10,66,36
Original,16,16
fog10,16,31
Original,50,50
fog10,50,66
Original,90,90
fog10,90,30
Original,48,48
fog10,48,31
Original,12,12
fog10,12,74
Original,55,55
fog10,55,87
Original,0,0
fog10,0,90
Original,70,70
fog10,70,90
Original,15,15
fog10,15,32
Original,60,60
fog10,60,36
Original,52,52
fog10,52,90
Original,68,68
fog10,68,28
Original,67,67
fog10,67,31
Original,23,23
fog10,23,90
Original,45,45
fog10,45,50
Original,67,67
fog10,67,46
Original,23,23
fog10,23,36
Original,30,30
fog10,30,46
Original,0,0
fog10,0,85
Original,28,28
fog10,28,32
Original,32,32
fog10,32,46
Original,16,16
fog10,16,91
Original,55,55
fog10,55,91
Original,46,46
fog10,46,88
Original,20,20
fog10,20,31
Original,52,50
fog10,52,50
Original,87,87
fog10,87,31
Original,19,19
fog10,19,30
Original,37,37
fog10,37,50
Original,42,42
fog10,42,66
Original,53,53
fog10,53,28
Original,37,37
fog10,37,77
Original,30,30
fog10,30,50
Original,32,32
fog10,32,31
Original,30,30
fog10,30,32
Original,102,102
fog10,102,86
Original,19,19
fog10,19,31
Original,70,70
fog10,70,88
Original,50,50
fog10,50,86
Original,23,23
fog10,23,31
Original,52,52
fog10,52,88
Original,52,52
fog10,52,66
Original,66,66
fog10,66,36
Original,87,87
fog10,87,50
Original,15,15
fog10,15,66
Original,63,63
fog10,63,36
Original,48,48
fog10,48,60
Original,52,52
fog10,52,66
Original,10,10
fog10,10,31
Original,89,89
fog10,89,30
Original,31,31
fog10,31,21
Original,5,10
fog10,5,30
Original,73,73
fog10,73,85
Original,57,57
fog10,57,36
Original,7,7
fog10,7,32
Original,28,28
fog10,28,32
Original,90,90
fog10,90,77
Original,36,36
fog10,36,31
Original,97,97
fog10,97,86
Original,48,48
fog10,48,66
Original,74,74
fog10,74,28
Original,36,36
fog10,36,50
Original,91,41
fog10,91,91
Original,77,77
fog10,77,32
Original,86,86
fog10,86,32
Original,55,55
fog10,55,30
Original,3,3
fog10,3,36
Original,59,59
fog10,59,30
Original,72,72
fog10,72,31
Original,86,86
fog10,86,32
Original,16,16
fog10,16,88
Original,64,66
fog10,64,90
Original,22,22
fog10,22,50
Original,15,15
fog10,15,28
Original,50,50
fog10,50,85
Original,21,21
fog10,21,32
Original,32,32
fog10,32,36
Original,90,90
fog10,90,90
Original,77,61
fog10,77,74
Original,81,81
fog10,81,66
Original,31,32
fog10,31,36
Original,79,79
fog10,79,32
Original,1,1
fog10,1,61
Original,19,19
fog10,19,66
Original,97,61
fog10,97,66
Original,30,30
fog10,30,66
Original,19,19
fog10,19,31
Original,36,36
fog10,36,66
Original,23,23
fog10,23,32
Original,43,43
fog10,43,30
Original,85,32
fog10,85,52
Original,66,66
fog10,66,91
Original,2,2
fog10,2,66
Original,55,55
fog10,55,86
Original,53,53
fog10,53,66
Original,50,50
fog10,50,50
Original,88,74
fog10,88,66
Original,76,76
fog10,76,36
Original,90,90
fog10,90,28
Original,6,6
fog10,6,66
Original,16,23
fog10,16,66
Original,53,53
fog10,53,30
Original,50,50
fog10,50,86
Original,63,63
fog10,63,66
Original,63,63
fog10,63,90
Original,20,20
fog10,20,36
Original,7,90
fog10,7,86
Original,78,78
fog10,78,66
Original,20,20
fog10,20,51
Original,1,1
fog10,1,85
Original,79,79
fog10,79,32
Original,50,57
fog10,50,66
Original,30,30
fog10,30,96
Original,0,0
fog10,0,31
Original,90,90
fog10,90,66
Original,79,79
fog10,79,66
Original,20,20
fog10,20,66
Original,53,53
fog10,53,31
Original,40,40
fog10,40,50
Original,97,97
fog10,97,50
Original,16,16
fog10,16,61
Original,30,30
fog10,30,32
Original,90,90
fog10,90,66
Original,78,78
fog10,78,30
Original,23,23
fog10,23,50
Original,55,55
fog10,55,28
Original,37,37
fog10,37,91
Original,90,90
fog10,90,74
Original,53,53
fog10,53,86
Original,36,36
fog10,36,32
Original,55,55
fog10,55,32
Original,45,45
fog10,45,88
Original,25,25
fog10,25,32
Original,74,74
fog10,74,66
Original,46,46
fog10,46,31
Original,0,0
fog10,0,36
Original,61,61
fog10,61,66
Original,77,77
fog10,77,66
Original,23,23
fog10,23,86
Original,32,32
fog10,32,90
Original,0,0
fog10,0,61
Original,42,42
fog10,42,28
Original,55,55
fog10,55,91
Original,10,10
fog10,10,91
Original,51,51
fog10,51,28
Original,63,66
fog10,63,32
Original,52,52
fog10,52,66
Original,20,20
fog10,20,31
Original,31,31
fog10,31,66
Original,90,90
fog10,90,88
Original,32,32
fog10,32,28
Original,61,61
fog10,61,60
Original,15,15
fog10,15,30
Original,90,90
fog10,90,86
Original,49,49
fog10,49,77
Original,45,45
fog10,45,86
Original,36,36
fog10,36,86
Original,53,53
fog10,53,66
Original,52,52
fog10,52,88
Original,50,50
fog10,50,28
Original,74,74
fog10,74,31
Original,72,72
fog10,72,31
Original,37,37
fog10,37,30
Original,16,16
fog10,16,73
Original,37,37
fog10,37,66
Original,72,72
fog10,72,66
Original,93,93
fog10,93,60
Original,28,28
fog10,28,88
Original,77,77
fog10,77,86
Original,32,32
fog10,32,86
Original,51,51
fog10,51,32
Original,29,29
fog10,29,31
Original,32,32
fog10,32,66
Original,53,53
fog10,53,30
Original,90,90
fog10,90,30
Original,36,36
fog10,36,88
Original,81,81
fog10,81,51
Original,55,57
fog10,55,86
Original,30,30
fog10,30,32
Original,29,29
fog10,29,66
Original,55,55
fog10,55,32
Original,48,48
fog10,48,90
Original,52,52
fog10,52,85
Original,31,31
fog10,31,31
Original,79,79
fog10,79,31
Original,75,75
fog10,75,46
Original,28,28
fog10,28,53
Original,72,72
fog10,72,66
Original,30,30
fog10,30,28
Original,63,63
fog10,63,86
Original,32,32
fog10,32,86
Original,81,81
fog10,81,86
Original,50,50
fog10,50,90
Original,32,32
fog10,32,30
Original,36,36
fog10,36,32
Original,77,74
fog10,77,28
Original,32,32
fog10,32,66
Original,44,44
fog10,44,86
Original,60,60
fog10,60,32
Original,0,0
fog10,0,66
Original,37,37
fog10,37,86
Original,57,57
fog10,57,31
Original,20,20
fog10,20,96
Original,74,74
fog10,74,21
Original,74,74
fog10,74,88
Original,74,74
fog10,74,86
Original,6,6
fog10,6,32
Original,26,26
fog10,26,31
Original,46,46
fog10,46,66
Original,90,90
fog10,90,91
Original,30,30
fog10,30,46
Original,30,30
fog10,30,31
Original,57,57
fog10,57,66
Original,15,15
fog10,15,31
Original,47,57
fog10,47,52
Original,52,52
fog10,52,31
Original,32,32
fog10,32,28
Original,52,52
fog10,52,31
Original,20,20
fog10,20,50
Original,90,90
fog10,90,46
Original,41,41
fog10,41,36
Original,46,46
fog10,46,66
Original,2,2
fog10,2,66
Original,16,16
fog10,16,66
Original,53,53
fog10,53,30
Original,53,53
fog10,53,90
Original,60,60
fog10,60,66
Original,23,23
fog10,23,21
Original,67,67
fog10,67,31
Original,3,3
fog10,3,32
Original,39,39
fog10,39,86
Original,11,11
fog10,11,32
Original,30,30
fog10,30,74
Original,3,3
fog10,3,36
Original,86,86
fog10,86,66
Original,15,15
fog10,15,66
Original,90,90
fog10,90,32
Original,66,66
fog10,66,21
Original,30,30
fog10,30,30
Original,2,2
fog10,2,30
Original,49,49
fog10,49,32
Original,55,55
fog10,55,28
Original,72,72
fog10,72,90
Original,49,49
fog10,49,66
Original,52,52
fog10,52,87
Original,48,48
fog10,48,66
Original,86,86
fog10,86,31
Original,52,52
fog10,52,36
Original,74,74
fog10,74,90
Original,72,72
fog10,72,91
Original,46,46
fog10,46,32
Original,50,50
fog10,50,31
Original,46,46
fog10,46,66
Original,50,50
fog10,50,31
Original,16,1
fog10,16,77
Original,45,45
fog10,45,28
Original,55,55
fog10,55,31
Original,43,43
fog10,43,32
Original,57,57
fog10,57,60
Original,51,51
fog10,51,51
Original,17,17
fog10,17,31
Original,55,55
fog10,55,66
Original,16,16
fog10,16,46
Original,48,48
fog10,48,91
Original,20,20
fog10,20,90
Original,20,20
fog10,20,36
Original,50,50
fog10,50,66
Original,57,57
fog10,57,66
Original,62,62
fog10,62,88
Original,47,47
fog10,47,51
Original,52,52
fog10,52,96
Original,87,87
fog10,87,66
Original,48,48
fog10,48,31
Original,45,45
fog10,45,28
Original,51,51
fog10,51,86
Original,52,52
fog10,52,91
Original,41,41
fog10,41,27
Original,17,17
fog10,17,90
Original,63,63
fog10,63,21
Original,28,28
fog10,28,30
Original,6,7
fog10,6,66
Original,90,90
fog10,90,86
Original,30,30
fog10,30,66
Original,78,78
fog10,78,46
Original,1,1
fog10,1,66
Original,46,46
fog10,46,86
Original,17,17
fog10,17,88
Original,50,50
fog10,50,74
Original,42,46
fog10,42,66
Original,74,74
fog10,74,90
Original,63,63
fog10,63,86
Original,90,90
fog10,90,31
Original,52,52
fog10,52,31
Original,50,50
fog10,50,28
Original,12,12
fog10,12,32
Original,70,70
fog10,70,88
Original,87,87
fog10,87,66
Original,56,56
fog10,56,86
Original,32,32
fog10,32,32
Original,63,63
fog10,63,32
Original,83,83
fog10,83,28
Original,20,20
fog10,20,85
Original,48,48
fog10,48,32
Original,75,75
fog10,75,66
Original,36,36
fog10,36,91
Original,73,73
fog10,73,28
Original,12,12
fog10,12,96
Original,86,86
fog10,86,86
Original,90,90
fog10,90,86
Original,66,66
fog10,66,86
Original,37,37
fog10,37,36
Original,30,30
fog10,30,66
Original,17,17
fog10,17,30
Original,32,32
fog10,32,32
Original,67,67
fog10,67,31
Original,0,0
fog10,0,86
Original,27,51
fog10,27,31
Original,86,86
fog10,86,46
Original,31,31
fog10,31,36
Original,23,23
fog10,23,60
Original,29,29
fog10,29,66
Original,32,32
fog10,32,36
Original,32,32
fog10,32,77
Original,41,41
fog10,41,36
Original,77,77
fog10,77,88
Original,30,30
fog10,30,74
Original,52,52
fog10,52,32
Original,32,32
fog10,32,36
Original,20,20
fog10,20,86
Original,32,32
fog10,32,66
Original,63,63
fog10,63,85
Original,16,16
fog10,16,66
Original,30,30
fog10,30,31
Original,72,72
fog10,72,52
Original,40,40
fog10,40,88
Original,6,6
fog10,6,31
Original,50,50
fog10,50,30
Original,19,19
fog10,19,31
Original,75,75
fog10,75,97
Original,30,30
fog10,30,66
Original,90,90
fog10,90,86
Original,60,60
fog10,60,36
Original,28,28
fog10,28,28
Original,74,74
fog10,74,51
Original,90,90
fog10,90,88
Original,11,28
fog10,11,66
Original,6,6
fog10,6,28
Original,23,23
fog10,23,66
Original,37,37
fog10,37,77
Original,19,19
fog10,19,28
Original,63,63
fog10,63,31
Original,11,11
fog10,11,32
Original,52,52
fog10,52,85
Original,93,93
fog10,93,66
Original,86,86
fog10,86,66
Original,52,52
fog10,52,46
Original,63,63
fog10,63,90
Original,48,49
fog10,48,77
Original,31,31
fog10,31,86
Original,77,77
fog10,77,30
Original,32,32
fog10,32,61
Original,63,63
fog10,63,36
Original,77,77
fog10,77,66
Original,63,63
fog10,63,86
Original,87,87
fog10,87,88
Original,68,68
fog10,68,36
Original,46,46
fog10,46,31
Original,12,12
fog10,12,86
Original,63,63
fog10,63,88
Original,74,74
fog10,74,66
Original,90,90
fog10,90,36
Original,78,78
fog10,78,90
Original,52,52
fog10,52,66
Original,55,55
fog10,55,90
Original,6,6
fog10,6,66
Original,30,30
fog10,30,66
Original,52,52
fog10,52,32
Original,50,50
fog10,50,28
Original,23,20
fog10,23,90
Original,51,51
fog10,51,32
Original,46,46
fog10,46,66
Original,90,90
fog10,90,66
Original,16,16
fog10,16,31
Original,28,28
fog10,28,31
Original,67,67
fog10,67,31
Original,66,66
fog10,66,31
Original,91,91
fog10,91,91
Original,90,90
fog10,90,46
Original,28,28
fog10,28,36
Original,48,48
fog10,48,90
Original,46,46
fog10,46,91
Original,28,28
fog10,28,66
Original,85,85
fog10,85,60
Original,28,28
fog10,28,86
Original,6,6
fog10,6,36
Original,63,63
fog10,63,32
Original,55,57
fog10,55,30
Original,30,30
fog10,30,60
Original,90,90
fog10,90,30
Original,20,20
fog10,20,66
Original,2,2
fog10,2,28
Original,51,51
fog10,51,31
Original,46,46
fog10,46,66
Original,16,16
fog10,16,31
Original,2,2
fog10,2,31
Original,23,23
fog10,23,96
Original,28,28
fog10,28,66
Original,79,79
fog10,79,77
Original,19,19
fog10,19,36
Original,30,30
fog10,30,85
Original,36,36
fog10,36,16
Original,56,56
fog10,56,32
Original,50,50
fog10,50,73
Original,23,23
fog10,23,66
Original,31,31
fog10,31,32
Original,97,97
fog10,97,91
Original,90,90
fog10,90,31
Original,42,42
fog10,42,66
Original,28,28
fog10,28,61
Original,78,78
fog10,78,88
Original,50,50
fog10,50,66
Original,15,15
fog10,15,66
Original,50,50
fog10,50,91
Original,63,63
fog10,63,86
Original,23,23
fog10,23,36
Original,29,29
fog10,29,86
Original,51,51
fog10,51,51
Original,20,20
fog10,20,32
Original,46,46
fog10,46,66
Original,36,36
fog10,36,30
Original,7,7
fog10,7,30
Original,83,83
fog10,83,50
Original,93,93
fog10,93,31
Original,68,68
fog10,68,30
Original,53,57
fog10,53,86
Original,31,31
fog10,31,66
Original,23,23
fog10,23,91
Original,52,52
fog10,52,91
Original,36,36
fog10,36,74
Original,29,29
fog10,29,66
Original,48,48
fog10,48,31
Original,36,36
fog10,36,51
Original,48,48
fog10,48,66
Original,30,30
fog10,30,66
Original,29,29
fog10,29,86
Original,74,74
fog10,74,86
Original,81,81
fog10,81,27
Original,63,63
fog10,63,36
Original,0,0
fog10,0,36
Original,0,0
fog10,0,31
Original,86,86
fog10,86,36
Original,42,42
fog10,42,88
Original,32,28
fog10,32,66
Original,87,87
fog10,87,21
Original,2,2
fog10,2,50
Original,78,78
fog10,78,88
Original,57,57
fog10,57,30
Original,63,87
fog10,63,50
Original,15,15
fog10,15,97
Original,51,51
fog10,51,36
Original,31,31
fog10,31,91
Original,48,48
fog10,48,32
Original,28,28
fog10,28,61
Original,50,50
fog10,50,66
Original,21,21
fog10,21,52
Original,72,72
fog10,72,66
Original,90,90
fog10,90,31
Original,52,52
fog10,52,31
Original,28,28
fog10,28,66
Original,52,52
fog10,52,97
Original,31,31
fog10,31,88
Original,21,21
fog10,21,88
Original,31,31
fog10,31,66
Original,36,36
fog10,36,66
Original,52,52
fog10,52,46
Original,52,52
fog10,52,73
Original,55,55
fog10,55,50
Original,35,35
fog10,35,31
Original,32,32
fog10,32,90
Original,32,32
fog10,32,16
Original,36,36
fog10,36,88
Original,53,53
fog10,53,66
Original,23,23
fog10,23,51
Original,15,23
fog10,15,66
Original,46,46
fog10,46,30
Original,21,21
fog10,21,46
Original,52,52
fog10,52,28
Original,52,52
fog10,52,66
Original,31,31
fog10,31,36
Original,79,79
fog10,79,53
Original,52,52
fog10,52,30
Original,15,15
fog10,15,32
Original,90,90
fog10,90,66
Original,98,98
fog10,98,66
Original,23,23
fog10,23,66
Original,43,43
fog10,43,88
Original,21,21
fog10,21,28
Original,74,79
fog10,74,90
Original,0,0
fog10,0,66
Original,83,83
fog10,83,90
Original,70,70
fog10,70,31
Original,20,20
fog10,20,88
Original,53,53
fog10,53,32
Original,3,3
fog10,3,36
Original,43,43
fog10,43,28
Original,55,55
fog10,55,61
Original,66,66
fog10,66,90
Original,79,79
fog10,79,28
Original,87,87
fog10,87,32
Original,30,30
fog10,30,77
Original,29,29
fog10,29,60
Original,28,28
fog10,28,30
Original,77,77
fog10,77,32
Original,49,46
fog10,49,31
Original,16,16
fog10,16,32
Original,55,55
fog10,55,86
Original,68,68
fog10,68,66
Original,55,55
fog10,55,62
Original,15,15
fog10,15,66
Original,37,37
fog10,37,31
Original,41,41
fog10,41,32
Original,65,65
fog10,65,31
Original,15,15
fog10,15,90
Original,52,52
fog10,52,88
Original,31,31
fog10,31,51
Original,49,49
fog10,49,46
Original,90,90
fog10,90,31
Original,78,78
fog10,78,90
Original,63,63
fog10,63,32
Original,87,87
fog10,87,91
Original,20,20
fog10,20,85
Original,30,30
fog10,30,86
Original,66,66
fog10,66,32
Original,90,90
fog10,90,28
Original,86,86
fog10,86,96
Original,20,20
fog10,20,66
Original,51,53
fog10,51,31
Original,57,57
fog10,57,50
Original,23,23
fog10,23,66
Original,17,17
fog10,17,74
Original,51,51
fog10,51,66
Original,45,45
fog10,45,66
Original,77,77
fog10,77,61
Original,67,67
fog10,67,27
Original,52,52
fog10,52,31
Original,52,52
fog10,52,88
Original,21,21
fog10,21,46
Original,48,48
fog10,48,28
Original,23,23
fog10,23,86
Original,15,15
fog10,15,27
Original,90,90
fog10,90,32
Original,55,55
fog10,55,90
Original,52,52
fog10,52,66
Original,78,78
fog10,78,86
Original,61,61
fog10,61,50
Original,30,30
fog10,30,31
Original,63,42
fog10,63,32
Original,35,35
fog10,35,85
Original,90,90
fog10,90,30
Original,48,48
fog10,48,66
Original,90,90
fog10,90,31
Original,45,45
fog10,45,36
Original,23,23
fog10,23,86
Original,50,50
fog10,50,91
