filter,class,predicted_class
night10,50,50
Original,61,61
night10,61,61
Original,46,46
night10,46,55
Original,59,59
night10,59,59
Original,50,50
night10,50,50
Original,52,52
night10,52,52
Original,52,52
night10,52,52
Original,28,28
night10,28,28
Original,36,36
night10,36,36
Original,46,45
night10,46,45
Original,55,55
night10,55,55
Original,60,60
night10,60,60
Original,49,49
night10,49,49
Original,0,0
night10,0,0
Original,78,78
night10,78,78
Original,55,55
night10,55,55
Original,16,16
night10,16,16
Original,63,63
night10,63,63
Original,46,46
night10,46,46
Original,30,30
night10,30,30
Original,50,50
night10,50,50
Original,16,16
night10,16,16
Original,12,12
night10,12,12
Original,57,57
night10,57,57
Original,0,0
night10,0,0
Original,51,51
night10,51,51
Original,30,30
night10,30,87
Original,28,28
night10,28,28
Original,16,16
night10,16,16
Original,57,57
night10,57,57
Original,86,86
night10,86,86
Original,51,51
night10,51,51
Original,28,28
night10,28,28
Original,67,67
night10,67,67
Original,52,52
night10,52,52
Original,59,59
night10,59,59
Original,61,61
night10,61,61
Original,55,55
night10,55,50
Original,87,87
night10,87,86
Original,20,20
night10,20,20
Original,1,1
night10,1,1
Original,48,51
night10,48,50
Original,45,45
night10,45,45
Original,90,90
night10,90,90
Original,1,1
night10,1,19
Original,45,45
night10,45,45
Original,31,31
night10,31,31
Original,28,28
night10,28,28
Original,86,86
night10,86,86
Original,57,57
night10,57,57
Original,30,30
night10,30,30
Original,90,90
night10,90,90
Original,75,75
night10,75,75
Original,52,52
night10,52,52
Original,32,32
night10,32,32
Original,28,28
night10,28,28
Original,60,78
night10,60,60
Original,37,37
night10,37,37
Original,30,30
night10,30,30
Original,48,48
night10,48,48
Original,31,31
night10,31,31
Original,90,90
night10,90,90
Original,52,52
night10,52,52
Original,91,91
night10,91,91
Original,90,90
night10,90,90
Original,51,51
night10,51,51
Original,30,30
night10,30,30
Original,21,11
night10,21,11
Original,30,30
night10,30,30
Original,0,0
night10,0,0
Original,28,23
night10,28,23
Original,88,88
night10,88,88
Original,63,63
night10,63,63
Original,101,101
night10,101,100
Original,30,30
night10,30,30
Original,51,51
night10,51,51
Original,62,62
night10,62,62
Original,45,45
night10,45,45
Original,23,7
night10,23,7
Original,16,16
night10,16,16
Original,16,16
night10,16,16
Original,55,55
night10,55,57
Original,16,16
night10,16,16
Original,37,37
night10,37,37
Original,51,51
night10,51,51
Original,23,23
night10,23,23
Original,49,49
night10,49,49
Original,90,90
night10,90,90
Original,55,55
night10,55,55
Original,37,37
night10,37,37
Original,52,52
night10,52,52
Original,0,0
night10,0,0
Original,30,30
night10,30,30
Original,51,53
night10,51,53
Original,28,28
night10,28,28
Original,52,52
night10,52,50
Original,40,51
night10,40,51
Original,30,30
night10,30,30
Original,23,23
night10,23,23
Original,70,70
night10,70,70
Original,74,74
night10,74,74
Original,74,74
night10,74,74
Original,50,50
night10,50,50
Original,45,45
night10,45,45
Original,46,46
night10,46,46
Original,15,15
night10,15,15
Original,78,78
night10,78,78
Original,74,74
night10,74,74
Original,12,12
night10,12,0
Original,86,86
night10,86,86
Original,31,31
night10,31,31
Original,3,3
night10,3,3
Original,63,63
night10,63,63
Original,42,42
night10,42,42
Original,32,32
night10,32,32
Original,50,50
night10,50,50
Original,55,55
night10,55,57
Original,16,16
night10,16,16
Original,53,53
night10,53,53
Original,6,6
night10,6,6
Original,32,32
night10,32,32
Original,67,67
night10,67,67
Original,31,31
night10,31,78
Original,77,77
night10,77,77
Original,52,52
night10,52,52
Original,31,31
night10,31,31
Original,90,90
night10,90,90
Original,55,55
night10,55,55
Original,50,50
night10,50,50
Original,23,23
night10,23,23
Original,48,48
night10,48,48
Original,52,52
night10,52,52
Original,20,20
night10,20,20
Original,97,97
night10,97,97
Original,55,55
night10,55,55
Original,41,41
night10,41,41
Original,61,61
night10,61,61
Original,16,16
night10,16,16
Original,66,63
night10,66,52
Original,31,31
night10,31,31
Original,66,66
night10,66,66
Original,90,90
night10,90,90
Original,78,78
night10,78,78
Original,61,61
night10,61,60
Original,55,55
night10,55,55
Original,30,30
night10,30,30
Original,30,30
night10,30,30
Original,41,53
night10,41,77
Original,32,32
night10,32,28
Original,81,81
night10,81,81
Original,12,12
night10,12,12
Original,21,21
night10,21,21
Original,66,66
night10,66,52
Original,25,25
night10,25,25
Original,90,90
night10,90,90
Original,30,30
night10,30,30
Original,32,32
night10,32,32
Original,0,0
night10,0,0
Original,29,29
night10,29,29
Original,98,98
night10,98,98
Original,30,30
night10,30,30
Original,52,52
night10,52,52
Original,29,29
night10,29,29
Original,46,46
night10,46,46
Original,19,90
night10,19,90
Original,30,30
night10,30,30
Original,74,74
night10,74,74
Original,52,52
night10,52,52
Original,37,37
night10,37,37
Original,30,30
night10,30,72
Original,77,77
night10,77,77
Original,20,20
night10,20,29
Original,28,28
night10,28,28
Original,50,50
night10,50,50
Original,50,50
night10,50,50
Original,78,78
night10,78,78
Original,30,30
night10,30,30
Original,32,32
night10,32,32
Original,48,48
night10,48,48
Original,30,30
night10,30,30
Original,16,16
night10,16,16
Original,21,21
night10,21,17
Original,10,10
night10,10,10
Original,81,68
night10,81,68
Original,48,48
night10,48,48
Original,78,78
night10,78,78
Original,36,36
night10,36,36
Original,30,30
night10,30,30
Original,52,52
night10,52,52
Original,85,90
night10,85,35
Original,30,30
night10,30,30
Original,63,63
night10,63,63
Original,46,46
night10,46,46
Original,21,21
night10,21,21
Original,46,46
night10,46,46
Original,40,40
night10,40,40
Original,57,57
night10,57,57
Original,74,74
night10,74,74
Original,17,23
night10,17,20
Original,50,50
night10,50,50
Original,91,91
night10,91,91
Original,68,68
night10,68,68
Original,30,30
night10,30,30
Original,35,35
night10,35,35
Original,45,45
night10,45,45
Original,28,28
night10,28,28
Original,0,0
night10,0,0
Original,50,50
night10,50,50
Original,94,63
night10,94,0
Original,63,63
night10,63,63
Original,66,66
night10,66,46
Original,47,47
night10,47,47
Original,51,51
night10,51,51
Original,22,22
night10,22,22
Original,30,30
night10,30,30
Original,90,90
night10,90,90
Original,23,23
night10,23,23
Original,36,36
night10,36,36
Original,42,42
night10,42,42
Original,52,52
night10,52,52
Original,6,6
night10,6,6
Original,21,21
night10,21,21
Original,16,16
night10,16,16
Original,52,52
night10,52,52
Original,45,45
night10,45,45
Original,52,52
night10,52,52
Original,32,32
night10,32,32
Original,1,1
night10,1,1
Original,90,90
night10,90,90
Original,30,30
night10,30,30
Original,48,50
night10,48,88
Original,63,63
night10,63,63
Original,55,55
night10,55,55
Original,52,52
night10,52,52
Original,55,55
night10,55,55
Original,30,30
night10,30,30
Original,90,90
night10,90,90
Original,16,16
night10,16,16
Original,45,45
night10,45,45
Original,37,37
night10,37,37
Original,12,12
night10,12,12
Original,74,74
night10,74,74
Original,74,74
night10,74,79
Original,50,50
night10,50,50
Original,50,50
night10,50,50
Original,16,16
night10,16,23
Original,55,55
night10,55,55
Original,16,16
night10,16,23
Original,23,23
night10,23,23
Original,67,67
night10,67,67
Original,16,16
night10,16,16
Original,32,32
night10,32,32
Original,30,30
night10,30,30
Original,23,23
night10,23,23
Original,97,97
night10,97,97
Original,0,0
night10,0,0
Original,57,57
night10,57,57
Original,37,37
night10,37,37
Original,23,23
night10,23,23
Original,29,29
night10,29,29
Original,96,46
night10,96,46
Original,11,11
night10,11,11
Original,32,32
night10,32,32
Original,16,16
night10,16,26
Original,66,66
night10,66,66
Original,81,81
night10,81,81
Original,23,23
night10,23,23
Original,87,87
night10,87,87
Original,46,46
night10,46,46
Original,74,74
night10,74,74
Original,50,50
night10,50,50
Original,78,78
night10,78,78
Original,50,50
night10,50,50
Original,63,63
night10,63,63
Original,48,48
night10,48,48
Original,1,1
night10,1,1
Original,32,32
night10,32,32
Original,20,20
night10,20,20
Original,77,77
night10,77,77
Original,97,97
night10,97,62
Original,74,74
night10,74,74
Original,55,55
night10,55,55
Original,43,43
night10,43,43
Original,79,79
night10,79,79
Original,32,32
night10,32,32
Original,12,12
night10,12,12
Original,83,83
night10,83,83
Original,81,81
night10,81,81
Original,12,12
night10,12,12
Original,46,46
night10,46,46
Original,15,15
night10,15,15
Original,53,53
night10,53,53
Original,74,74
night10,74,74
Original,45,45
night10,45,45
Original,50,50
night10,50,50
Original,7,7
night10,7,6
Original,87,87
night10,87,87
Original,22,22
night10,22,22
Original,45,45
night10,45,45
Original,30,30
night10,30,30
Original,11,11
night10,11,102
Original,19,19
night10,19,19
Original,20,20
night10,20,20
Original,90,90
night10,90,90
Original,50,50
night10,50,50
Original,45,45
night10,45,45
Original,1,1
night10,1,1
Original,46,46
night10,46,46
Original,79,79
night10,79,79
Original,30,30
night10,30,30
Original,31,31
night10,31,31
Original,28,28
night10,28,28
Original,6,6
night10,6,6
Original,75,75
night10,75,75
Original,55,55
night10,55,55
Original,80,80
night10,80,80
Original,47,57
night10,47,57
Original,52,53
night10,52,52
Original,48,48
night10,48,48
Original,0,0
night10,0,0
Original,19,19
night10,19,19
Original,51,51
night10,51,51
Original,90,90
night10,90,90
Original,22,22
night10,22,22
Original,54,54
night10,54,53
Original,73,73
night10,73,73
Original,63,63
night10,63,66
Original,74,74
night10,74,74
Original,39,39
night10,39,39
Original,28,28
night10,28,28
Original,30,31
night10,30,30
Original,26,26
night10,26,26
Original,45,45
night10,45,45
Original,70,70
night10,70,70
Original,51,51
night10,51,51
Original,73,73
night10,73,73
Original,28,28
night10,28,28
Original,30,30
night10,30,30
Original,53,53
night10,53,53
Original,51,51
night10,51,51
Original,52,52
night10,52,52
Original,63,63
night10,63,63
Original,63,63
night10,63,63
Original,57,57
night10,57,57
Original,79,79
night10,79,79
Original,90,90
night10,90,90
Original,32,32
night10,32,32
Original,77,77
night10,77,77
Original,66,66
night10,66,66
Original,22,22
night10,22,22
Original,74,74
night10,74,74
Original,30,30
night10,30,30
Original,27,43
night10,27,97
Original,87,87
night10,87,87
Original,77,77
night10,77,77
Original,12,12
night10,12,12
Original,32,32
night10,32,32
Original,88,88
night10,88,28
Original,25,25
night10,25,25
Original,50,50
night10,50,50
Original,66,66
night10,66,66
Original,30,30
night10,30,30
Original,28,0
night10,28,28
Original,52,52
night10,52,43
Original,55,55
night10,55,55
Original,27,97
night10,27,97
Original,51,51
night10,51,51
Original,15,15
night10,15,15
Original,17,17
night10,17,17
Original,55,55
night10,55,55
Original,16,16
night10,16,16
Original,93,93
night10,93,28
Original,72,72
night10,72,72
Original,31,31
night10,31,31
Original,29,29
night10,29,29
Original,63,63
night10,63,77
Original,90,90
night10,90,90
Original,22,22
night10,22,22
Original,35,35
night10,35,35
Original,45,45
night10,45,45
Original,91,91
night10,91,91
Original,73,73
night10,73,73
Original,35,35
night10,35,35
Original,43,43
night10,43,43
Original,74,74
night10,74,74
Original,15,15
night10,15,15
Original,48,48
night10,48,48
Original,74,63
night10,74,63
Original,29,29
night10,29,29
Original,67,67
night10,67,67
Original,31,31
night10,31,31
Original,32,32
night10,32,32
Original,37,37
night10,37,37
Original,49,49
night10,49,49
Original,55,55
night10,55,55
Original,22,22
night10,22,22
Original,87,87
night10,87,87
Original,71,71
night10,71,71
Original,23,23
night10,23,23
Original,91,91
night10,91,91
Original,52,52
night10,52,52
Original,91,91
night10,91,91
Original,51,51
night10,51,51
Original,90,90
night10,90,90
Original,58,58
night10,58,58
Original,57,20
night10,57,20
Original,30,30
night10,30,30
Original,30,30
night10,30,30
Original,55,57
night10,55,55
Original,87,87
night10,87,87
Original,78,78
night10,78,78
Original,46,46
night10,46,46
Original,52,52
night10,52,52
Original,20,20
night10,20,20
Original,15,15
night10,15,15
Original,45,45
night10,45,45
Original,52,52
night10,52,52
Original,32,32
night10,32,32
Original,28,28
night10,28,28
Original,19,19
night10,19,19
Original,72,72
night10,72,78
Original,90,90
night10,90,90
Original,31,31
night10,31,16
Original,36,36
night10,36,36
Original,6,6
night10,6,6
Original,50,50
night10,50,50
Original,79,79
night10,79,79
Original,90,90
night10,90,90
Original,75,75
night10,75,75
Original,55,55
night10,55,55
Original,74,74
night10,74,74
Original,50,50
night10,50,50
Original,90,90
night10,90,90
Original,67,67
night10,67,67
Original,16,16
night10,16,16
Original,32,32
night10,32,32
Original,17,17
night10,17,17
Original,66,66
night10,66,51
Original,51,51
night10,51,51
Original,86,86
night10,86,86
Original,50,50
night10,50,50
Original,45,45
night10,45,45
Original,46,46
night10,46,88
Original,86,86
night10,86,86
Original,57,57
night10,57,57
Original,46,46
night10,46,46
Original,78,78
night10,78,78
Original,15,15
night10,15,15
Original,16,16
night10,16,16
Original,21,21
night10,21,21
Original,93,48
night10,93,60
Original,0,0
night10,0,0
Original,17,17
night10,17,17
Original,28,20
night10,28,20
Original,46,46
night10,46,46
Original,48,48
night10,48,48
Original,1,1
night10,1,1
Original,66,66
night10,66,66
Original,66,66
night10,66,31
Original,57,57
night10,57,57
Original,74,74
night10,74,74
Original,61,61
night10,61,61
Original,50,50
night10,50,50
Original,29,29
night10,29,29
Original,90,90
night10,90,90
Original,46,46
night10,46,46
Original,45,45
night10,45,45
Original,92,92
night10,92,59
Original,86,86
night10,86,97
Original,48,48
night10,48,48
Original,36,36
night10,36,36
Original,79,79
night10,79,79
Original,37,37
night10,37,37
Original,52,52
night10,52,52
Original,57,57
night10,57,57
Original,86,86
night10,86,48
Original,48,57
night10,48,57
Original,46,46
night10,46,46
Original,90,90
night10,90,90
Original,90,90
night10,90,90
Original,23,23
night10,23,23
Original,86,86
night10,86,86
Original,31,31
night10,31,31
Original,51,51
night10,51,51
Original,6,6
night10,6,6
Original,90,90
night10,90,90
Original,15,15
night10,15,90
Original,97,97
night10,97,97
Original,86,86
night10,86,86
Original,55,55
night10,55,55
Original,42,42
night10,42,42
Original,90,90
night10,90,90
Original,51,51
night10,51,51
Original,32,32
night10,32,28
Original,23,23
night10,23,23
Original,53,53
night10,53,53
Original,16,16
night10,16,16
Original,76,76
night10,76,76
Original,52,52
night10,52,52
Original,43,43
night10,43,43
Original,23,23
night10,23,23
Original,16,16
night10,16,16
Original,63,63
night10,63,52
Original,73,73
night10,73,73
Original,77,77
night10,77,77
Original,5,5
night10,5,5
Original,32,32
night10,32,32
Original,30,30
night10,30,30
Original,45,45
night10,45,45
Original,30,30
night10,30,30
Original,90,90
night10,90,90
Original,32,32
night10,32,41
Original,57,57
night10,57,57
Original,12,12
night10,12,12
Original,50,50
night10,50,50
Original,63,63
night10,63,52
Original,25,25
night10,25,25
Original,40,40
night10,40,40
Original,74,74
night10,74,74
Original,50,50
night10,50,50
Original,67,67
night10,67,83
Original,35,35
night10,35,35
Original,23,23
night10,23,23
Original,63,63
night10,63,66
Original,48,48
night10,48,48
Original,79,79
night10,79,79
Original,88,88
night10,88,88
Original,1,1
night10,1,1
Original,23,23
night10,23,23
Original,15,15
night10,15,15
Original,20,20
night10,20,20
Original,36,36
night10,36,36
Original,23,23
night10,23,23
Original,22,22
night10,22,22
Original,86,86
night10,86,86
Original,16,16
night10,16,16
Original,30,30
night10,30,30
Original,33,33
night10,33,33
Original,70,70
night10,70,70
Original,63,63
night10,63,63
Original,28,28
night10,28,28
Original,79,79
night10,79,79
Original,31,31
night10,31,31
Original,41,41
night10,41,41
Original,70,70
night10,70,70
Original,53,53
night10,53,53
Original,57,57
night10,57,57
Original,67,67
night10,67,67
Original,90,90
night10,90,90
Original,90,90
night10,90,90
Original,50,50
night10,50,50
Original,90,90
night10,90,90
Original,46,46
night10,46,46
Original,50,50
night10,50,50
Original,60,60
night10,60,60
Original,50,50
night10,50,50
Original,31,31
night10,31,78
Original,23,23
night10,23,23
Original,74,74
night10,74,74
Original,43,43
night10,43,43
Original,19,19
night10,19,19
Original,27,23
