filter,class,predicted_class
snownight,46,45
Original,31,31
snownight,31,31
Original,46,46
snownight,46,67
Original,77,77
snownight,77,16
Original,60,60
snownight,60,17
Original,47,47
snownight,47,48
Original,52,52
snownight,52,51
Original,48,48
snownight,48,52
Original,48,48
snownight,48,53
Original,6,28
snownight,6,28
Original,28,28
snownight,28,17
Original,32,32
snownight,32,32
Original,53,53
snownight,53,53
Original,56,56
snownight,56,50
Original,83,83
snownight,83,62
Original,75,75
snownight,75,75
Original,90,90
snownight,90,28
Original,41,41
snownight,41,41
Original,50,50
snownight,50,51
Original,23,23
snownight,23,7
Original,66,66
snownight,66,39
Original,74,74
snownight,74,74
Original,0,0
snownight,0,0
Original,52,52
snownight,52,52
Original,28,28
snownight,28,28
Original,28,28
snownight,28,23
Original,31,31
snownight,31,31
Original,63,63
snownight,63,19
Original,52,52
snownight,52,52
Original,90,90
snownight,90,28
Original,52,52
snownight,52,52
Original,72,72
snownight,72,75
Original,75,75
snownight,75,15
Original,45,45
snownight,45,45
Original,54,53
snownight,54,53
Original,32,32
snownight,32,32
Original,79,79
snownight,79,68
Original,90,90
snownight,90,30
Original,67,67
snownight,67,67
Original,74,77
snownight,74,48
Original,19,19
snownight,19,19
Original,32,32
snownight,32,15
Original,63,61
snownight,63,88
Original,19,19
snownight,19,57
Original,36,36
snownight,36,16
Original,21,21
snownight,21,28
Original,60,60
snownight,60,60
Original,31,31
snownight,31,31
Original,76,76
snownight,76,76
Original,29,29
snownight,29,29
Original,32,32
snownight,32,69
Original,31,31
snownight,31,46
Original,74,77
snownight,74,77
Original,57,57
snownight,57,55
Original,90,90
snownight,90,91
Original,51,51
snownight,51,16
Original,34,34
snownight,34,34
Original,53,53
snownight,53,87
Original,31,31
snownight,31,67
Original,48,48
snownight,48,50
Original,32,32
snownight,32,32
Original,31,31
snownight,31,31
Original,32,32
snownight,32,63
Original,90,90
snownight,90,52
Original,51,51
snownight,51,52
Original,30,30
snownight,30,30
Original,52,52
snownight,52,52
Original,20,20
snownight,20,21
Original,0,0
snownight,0,0
Original,28,28
snownight,28,28
Original,52,52
snownight,52,53
Original,31,31
snownight,31,1
Original,37,37
snownight,37,39
Original,61,61
snownight,61,62
Original,90,90
snownight,90,90
Original,20,20
snownight,20,20
Original,32,32
snownight,32,46
Original,57,57
snownight,57,57
Original,23,23
snownight,23,23
Original,57,57
snownight,57,57
Original,28,28
snownight,28,28
Original,28,28
snownight,28,28
Original,30,30
snownight,30,30
Original,37,37
snownight,37,55
Original,31,31
snownight,31,31
Original,90,90
snownight,90,77
Original,52,52
snownight,52,52
Original,71,71
snownight,71,71
Original,93,91
snownight,93,28
Original,20,20
snownight,20,20
Original,35,35
snownight,35,79
Original,57,57
snownight,57,57
Original,12,12
snownight,12,46
Original,30,30
snownight,30,30
Original,0,0
snownight,0,0
Original,50,50
snownight,50,16
Original,49,49
snownight,49,20
Original,51,51
snownight,51,48
Original,53,53
snownight,53,53
Original,20,20
snownight,20,20
Original,90,90
snownight,90,60
Original,15,15
snownight,15,48
Original,52,52
snownight,52,52
Original,88,88
snownight,88,40
Original,90,90
snownight,90,46
Original,30,30
snownight,30,30
Original,86,86
snownight,86,86
Original,57,57
snownight,57,57
Original,23,23
snownight,23,23
Original,67,67
snownight,67,67
Original,90,90
snownight,90,90
Original,91,91
snownight,91,91
Original,86,86
snownight,86,86
Original,93,94
snownight,93,87
Original,37,37
snownight,37,30
Original,50,50
snownight,50,50
Original,93,74
snownight,93,30
Original,28,28
snownight,28,21
Original,6,6
snownight,6,23
Original,45,45
snownight,45,45
Original,28,28
snownight,28,28
Original,57,52
snownight,57,52
Original,50,50
snownight,50,48
Original,52,52
snownight,52,48
Original,42,42
snownight,42,42
Original,90,90
snownight,90,90
Original,78,78
snownight,78,32
Original,83,83
snownight,83,15
Original,2,2
snownight,2,19
Original,42,42
snownight,42,46
Original,45,45
snownight,45,45
Original,90,90
snownight,90,90
Original,73,73
snownight,73,73
Original,51,51
snownight,51,52
Original,52,52
snownight,52,52
Original,57,31
snownight,57,30
Original,23,23
snownight,23,7
Original,60,60
snownight,60,60
Original,23,23
snownight,23,23
Original,30,30
snownight,30,30
Original,36,36
snownight,36,36
Original,63,63
snownight,63,66
Original,31,31
snownight,31,79
Original,22,22
snownight,22,22
Original,53,53
snownight,53,46
Original,79,79
snownight,79,79
Original,76,76
snownight,76,20
Original,74,74
snownight,74,74
Original,86,86
snownight,86,46
Original,20,20
snownight,20,30
Original,53,53
snownight,53,51
Original,48,48
snownight,48,48
Original,57,77
snownight,57,70
Original,30,30
snownight,30,30
Original,28,28
snownight,28,28
Original,45,45
snownight,45,7
Original,63,63
snownight,63,66
Original,93,63
snownight,93,41
Original,90,90
snownight,90,31
Original,90,90
snownight,90,12
Original,46,46
snownight,46,46
Original,28,28
snownight,28,28
Original,68,68
snownight,68,30
Original,67,67
snownight,67,46
Original,31,31
snownight,31,75
Original,20,20
snownight,20,20
Original,37,37
snownight,37,37
Original,32,32
snownight,32,48
Original,48,48
snownight,48,48
Original,55,55
snownight,55,55
Original,32,32
snownight,32,49
Original,48,48
snownight,48,48
Original,78,78
snownight,78,78
Original,32,32
snownight,32,32
Original,28,28
snownight,28,52
Original,30,30
snownight,30,30
Original,36,36
snownight,36,81
Original,51,51
snownight,51,53
Original,16,16
snownight,16,16
Original,45,45
snownight,45,45
Original,49,49
snownight,49,51
Original,50,50
snownight,50,50
Original,6,6
snownight,6,0
Original,52,52
snownight,52,48
Original,67,67
snownight,67,67
Original,30,30
snownight,30,30
Original,19,19
snownight,19,18
Original,74,74
snownight,74,74
Original,52,52
snownight,52,52
Original,50,50
snownight,50,50
Original,12,12
snownight,12,12
Original,53,53
snownight,53,46
Original,74,74
snownight,74,74
Original,23,23
snownight,23,23
Original,60,60
snownight,60,60
Original,45,45
snownight,45,45
Original,73,73
snownight,73,73
Original,46,46
snownight,46,46
Original,86,86
snownight,86,87
Original,30,30
snownight,30,30
Original,39,50
snownight,39,39
Original,90,90
snownight,90,90
Original,45,45
snownight,45,45
Original,88,88
snownight,88,48
Original,57,57
snownight,57,57
Original,77,77
snownight,77,68
Original,57,57
snownight,57,57
Original,16,16
snownight,16,16
Original,12,23
snownight,12,16
Original,87,87
snownight,87,87
Original,66,66
snownight,66,66
Original,60,60
snownight,60,29
Original,53,53
snownight,53,45
Original,46,46
snownight,46,52
Original,45,45
snownight,45,45
Original,55,55
snownight,55,55
Original,20,20
snownight,20,20
Original,90,90
snownight,90,90
Original,5,5
snownight,5,5
Original,46,46
snownight,46,46
Original,79,79
snownight,79,79
Original,77,77
snownight,77,77
Original,46,46
snownight,46,46
Original,55,55
snownight,55,52
Original,32,90
snownight,32,12
Original,36,36
snownight,36,16
Original,0,0
snownight,0,29
Original,20,20
snownight,20,20
Original,50,50
snownight,50,50
Original,59,59
snownight,59,46
Original,52,52
snownight,52,55
Original,21,21
snownight,21,21
Original,52,52
snownight,52,50
Original,12,12
snownight,12,12
Original,32,32
snownight,32,32
Original,52,52
snownight,52,20
Original,48,48
snownight,48,50
Original,87,87
snownight,87,87
Original,78,78
snownight,78,78
Original,67,67
snownight,67,67
Original,21,21
snownight,21,39
Original,37,37
snownight,37,51
Original,30,30
snownight,30,39
Original,74,74
snownight,74,31
Original,86,55
snownight,86,86
Original,50,50
snownight,50,52
Original,55,55
snownight,55,100
Original,32,32
snownight,32,62
Original,71,71
snownight,71,30
Original,51,51
snownight,51,51
Original,52,52
snownight,52,52
Original,55,55
snownight,55,52
Original,57,31
snownight,57,39
Original,22,22
snownight,22,22
Original,86,86
snownight,86,86
Original,45,45
snownight,45,45
Original,79,79
snownight,79,68
Original,50,52
snownight,50,30
Original,63,63
snownight,63,64
Original,50,50
snownight,50,50
Original,76,79
snownight,76,48
Original,74,74
snownight,74,74
Original,90,90
snownight,90,90
Original,23,23
snownight,23,48
Original,61,56
snownight,61,46
Original,62,62
snownight,62,49
Original,87,87
snownight,87,62
Original,41,41
snownight,41,41
Original,52,52
snownight,52,52
Original,29,29
snownight,29,3
Original,52,52
snownight,52,52
Original,48,48
snownight,48,48
Original,23,23
snownight,23,23
Original,87,86
snownight,87,55
Original,66,66
snownight,66,66
Original,49,49
snownight,49,49
Original,32,32
snownight,32,32
Original,57,57
snownight,57,20
Original,31,31
snownight,31,31
Original,23,23
snownight,23,23
Original,0,0
snownight,0,3
Original,60,60
snownight,60,60
Original,19,19
snownight,19,90
Original,48,48
snownight,48,52
Original,79,79
snownight,79,79
Original,32,32
snownight,32,50
Original,83,83
snownight,83,67
Original,40,40
snownight,40,55
Original,15,15
snownight,15,4
Original,90,90
snownight,90,90
Original,90,90
snownight,90,50
Original,51,51
snownight,51,51
Original,62,62
snownight,62,62
Original,55,55
snownight,55,50
Original,67,67
snownight,67,67
Original,62,62
snownight,62,62
Original,67,67
snownight,67,67
Original,46,46
snownight,46,46
Original,73,73
snownight,73,73
Original,51,51
snownight,51,86
Original,16,16
snownight,16,16
Original,20,20
snownight,20,20
Original,52,52
snownight,52,52
Original,90,90
snownight,90,90
Original,77,77
snownight,77,61
Original,0,0
snownight,0,30
Original,90,90
snownight,90,57
Original,30,30
snownight,30,30
Original,67,83
snownight,67,31
Original,46,46
snownight,46,46
Original,12,12
snownight,12,12
Original,0,0
snownight,0,0
Original,2,2
snownight,2,28
Original,45,45
snownight,45,45
Original,21,21
snownight,21,28
Original,90,90
snownight,90,90
Original,79,79
snownight,79,79
Original,90,90
snownight,90,90
Original,51,51
snownight,51,77
Original,74,74
snownight,74,30
Original,30,30
snownight,30,30
Original,66,66
snownight,66,72
Original,90,90
snownight,90,16
Original,55,55
snownight,55,55
Original,46,46
snownight,46,46
Original,86,86
snownight,86,86
Original,84,79
snownight,84,74
Original,30,30
snownight,30,30
Original,51,51
snownight,51,51
Original,32,32
snownight,32,32
Original,90,90
snownight,90,86
Original,91,91
snownight,91,21
Original,74,74
snownight,74,74
Original,12,12
snownight,12,46
Original,57,57
snownight,57,57
Original,97,97
snownight,97,97
Original,55,55
snownight,55,55
Original,102,102
snownight,102,30
Original,12,12
snownight,12,12
Original,30,30
snownight,30,83
Original,33,33
snownight,33,33
Original,90,90
snownight,90,90
Original,30,30
snownight,30,30
Original,52,52
snownight,52,52
Original,53,53
snownight,53,53
Original,53,53
snownight,53,50
Original,63,63
snownight,63,1
Original,55,55
snownight,55,46
Original,30,30
snownight,30,30
Original,37,37
snownight,37,57
Original,32,32
snownight,32,37
Original,78,78
snownight,78,77
Original,50,50
snownight,50,53
Original,90,90
snownight,90,100
Original,30,30
snownight,30,27
Original,55,55
snownight,55,57
Original,1,1
snownight,1,45
Original,32,32
snownight,32,50
Original,90,90
snownight,90,90
Original,55,55
snownight,55,55
Original,28,28
snownight,28,28
Original,102,102
snownight,102,21
Original,28,28
snownight,28,28
Original,71,71
snownight,71,71
Original,31,31
snownight,31,31
Original,86,86
snownight,86,51
Original,30,30
snownight,30,57
Original,53,53
snownight,53,45
Original,30,30
snownight,30,30
Original,45,45
snownight,45,45
Original,45,45
snownight,45,45
Original,79,79
snownight,79,79
Original,87,87
snownight,87,60
Original,74,63
snownight,74,63
Original,52,52
snownight,52,52
Original,51,51
snownight,51,55
Original,87,87
snownight,87,59
Original,57,57
snownight,57,46
Original,2,2
snownight,2,2
Original,15,15
snownight,15,15
Original,87,87
snownight,87,16
Original,90,90
snownight,90,90
Original,50,50
snownight,50,32
Original,23,23
snownight,23,17
Original,78,78
snownight,78,20
Original,87,87
snownight,87,87
Original,32,32
snownight,32,48
Original,23,63
snownight,23,86
Original,19,19
snownight,19,28
Original,66,66
snownight,66,78
Original,30,30
snownight,30,30
Original,30,30
snownight,30,30
Original,36,36
snownight,36,36
Original,90,90
snownight,90,90
Original,32,32
snownight,32,52
Original,58,58
snownight,58,41
Original,50,50
snownight,50,53
Original,26,26
snownight,26,87
Original,19,19
snownight,19,16
Original,30,30
snownight,30,30
Original,75,75
snownight,75,75
Original,90,90
snownight,90,90
Original,78,78
snownight,78,78
Original,51,51
snownight,51,48
Original,90,90
snownight,90,90
Original,30,30
snownight,30,30
Original,97,70
snownight,97,45
Original,53,53
snownight,53,53
Original,31,31
snownight,31,31
Original,73,73
snownight,73,73
Original,45,45
snownight,45,45
Original,50,55
snownight,50,1
Original,63,63
snownight,63,67
Original,79,79
snownight,79,79
Original,67,67
snownight,67,67
Original,90,90
snownight,90,90
Original,92,92
snownight,92,48
Original,52,52
snownight,52,52
Original,16,16
snownight,16,16
Original,68,68
snownight,68,79
Original,55,55
snownight,55,55
Original,81,81
snownight,81,81
Original,53,50
snownight,53,51
Original,52,52
snownight,52,57
Original,46,46
snownight,46,55
Original,40,40
snownight,40,51
Original,48,48
snownight,48,20
Original,86,86
snownight,86,86
Original,36,36
snownight,36,36
Original,66,66
snownight,66,78
Original,50,50
snownight,50,50
Original,16,16
snownight,16,26
Original,57,57
snownight,57,30
Original,46,46
snownight,46,46
Original,7,7
snownight,7,16
Original,52,52
snownight,52,52
Original,30,30
snownight,30,30
Original,11,11
snownight,11,21
Original,30,30
snownight,30,57
Original,52,52
snownight,52,27
Original,49,49
snownight,49,52
Original,73,73
snownight,73,73
Original,32,32
snownight,32,32
Original,30,30
snownight,30,30
Original,50,50
snownight,50,52
Original,74,74
snownight,74,74
Original,30,30
snownight,30,30
Original,32,32
snownight,32,32
Original,51,51
snownight,51,7
Original,53,53
snownight,53,53
Original,23,23
snownight,23,23
Original,62,62
snownight,62,20
Original,0,0
snownight,0,0
Original,52,52
snownight,52,52
Original,28,28
snownight,28,28
Original,15,15
snownight,15,23
Original,32,32
snownight,32,46
Original,15,15
snownight,15,15
Original,52,52
snownight,52,50
Original,90,90
snownight,90,77
Original,41,41
snownight,41,41
Original,19,19
snownight,19,90
Original,35,35
snownight,35,75
Original,80,80
snownight,80,67
Original,74,74
snownight,74,90
Original,23,23
snownight,23,86
Original,4,4
snownight,4,29
Original,30,30
snownight,30,30
Original,90,90
snownight,90,90
Original,30,30
snownight,30,30
Original,52,52
snownight,52,52
Original,67,67
snownight,67,67
Original,45,45
snownight,45,45
Original,48,48
snownight,48,48
Original,37,37
snownight,37,37
Original,28,28
snownight,28,24
Original,52,52
snownight,52,52
Original,23,23
snownight,23,23
Original,23,23
snownight,23,23
Original,52,50
snownight,52,32
Original,34,34
snownight,34,34
Original,53,53
snownight,53,16
Original,93,93
snownight,93,47
Original,28,28
snownight,28,28
Original,28,28
snownight,28,28
Original,45,45
snownight,45,45
Original,55,55
snownight,55,55
Original,31,31
snownight,31,31
Original,55,55
snownight,55,52
Original,23,23
snownight,23,6
Original,31,31
snownight,31,27
Original,52,52
snownight,52,52
Original,55,55
snownight,55,55
Original,55,55
snownight,55,77
Original,53,53
snownight,53,51
Original,67,67
snownight,67,67
Original,49,49
snownight,49,48
Original,39,39
snownight,39,39
Original,48,48
snownight,48,52
Original,57,57
snownight,57,20
Original,66,66
snownight,66,66
Original,0,0
snownight,0,12
Original,67,67
snownight,67,67
Original,20,20
snownight,20,16
Original,65,63
snownight,65,48
Original,70,70
snownight,70,79
Original,98,98
snownight,98,35
Original,28,28
snownight,28,52
Original,49,49
snownight,49,49
Original,28,28
snownight,28,28
Original,32,32
snownight,32,32
Original,90,90
snownight,90,32
Original,41,41
snownight,41,41
Original,53,53
snownight,53,53
Original,28,28
snownight,28,16
Original,48,48
snownight,48,53
Original,37,37
snownight,37,50
Original,97,97
snownight,97,97
Original,28,28
snownight,28,28
Original,16,16
snownight,16,16
Original,48,48
snownight,48,83
Original,86,86
snownight,86,52
Original,87,87
snownight,87,61
Original,37,37
snownight,37,37
Original,32,32
snownight,32,41
Original,28,28
snownight,28,28
