filter,class,predicted_class
rain10,65,65
Original,52,52
rain10,52,52
Original,83,83
rain10,83,83
Original,79,79
rain10,79,79
Original,2,2
rain10,2,2
Original,12,12
rain10,12,12
Original,20,20
rain10,20,20
Original,63,63
rain10,63,63
Original,78,78
rain10,78,78
Original,32,32
rain10,32,32
Original,70,70
rain10,70,70
Original,23,23
rain10,23,23
Original,55,50
rain10,55,50
Original,90,90
rain10,90,90
Original,30,30
rain10,30,30
Original,72,72
rain10,72,72
Original,53,53
rain10,53,53
Original,27,23
rain10,27,23
Original,37,37
rain10,37,37
Original,2,2
rain10,2,2
Original,31,31
rain10,31,31
Original,90,90
rain10,90,90
Original,74,74
rain10,74,74
Original,57,57
rain10,57,57
Original,30,30
rain10,30,30
Original,49,48
rain10,49,51
Original,17,17
rain10,17,17
Original,90,90
rain10,90,90
Original,79,79
rain10,79,79
Original,77,77
rain10,77,77
Original,22,22
rain10,22,22
Original,67,67
rain10,67,67
Original,42,42
rain10,42,42
Original,75,75
rain10,75,75
Original,74,77
rain10,74,67
Original,50,50
rain10,50,50
Original,99,99
rain10,99,99
Original,74,74
rain10,74,74
Original,48,48
rain10,48,48
Original,23,23
rain10,23,23
Original,20,20
rain10,20,20
Original,15,15
rain10,15,15
Original,23,23
rain10,23,23
Original,74,74
rain10,74,74
Original,1,1
rain10,1,1
Original,55,55
rain10,55,55
Original,63,63
rain10,63,63
Original,25,25
rain10,25,25
Original,53,53
rain10,53,53
Original,63,63
rain10,63,63
Original,30,30
rain10,30,30
Original,4,4
rain10,4,4
Original,30,30
rain10,30,30
Original,52,52
rain10,52,52
Original,41,41
rain10,41,41
Original,22,22
rain10,22,22
Original,50,50
rain10,50,50
Original,36,36
rain10,36,36
Original,56,56
rain10,56,56
Original,24,24
rain10,24,24
Original,66,66
rain10,66,66
Original,51,51
rain10,51,51
Original,15,15
rain10,15,15
Original,30,30
rain10,30,30
Original,81,81
rain10,81,81
Original,50,50
rain10,50,50
Original,45,45
rain10,45,45
Original,46,46
rain10,46,46
Original,61,61
rain10,61,61
Original,57,57
rain10,57,57
Original,30,30
rain10,30,30
Original,87,87
rain10,87,87
Original,52,52
rain10,52,52
Original,81,81
rain10,81,81
Original,32,32
rain10,32,32
Original,90,90
rain10,90,90
Original,87,87
rain10,87,87
Original,43,43
rain10,43,43
Original,23,23
rain10,23,23
Original,74,74
rain10,74,74
Original,46,46
rain10,46,46
Original,45,45
rain10,45,45
Original,36,36
rain10,36,36
Original,41,41
rain10,41,41
Original,78,78
rain10,78,78
Original,62,62
rain10,62,62
Original,53,53
rain10,53,53
Original,90,90
rain10,90,90
Original,23,23
rain10,23,23
Original,33,33
rain10,33,33
Original,1,1
rain10,1,1
Original,53,53
rain10,53,53
Original,45,45
rain10,45,45
Original,80,80
rain10,80,80
Original,23,28
rain10,23,28
Original,2,2
rain10,2,2
Original,22,22
rain10,22,22
Original,90,90
rain10,90,90
Original,57,57
rain10,57,57
Original,28,28
rain10,28,28
Original,37,37
rain10,37,37
Original,66,66
rain10,66,66
Original,48,48
rain10,48,48
Original,67,67
rain10,67,67
Original,55,55
rain10,55,55
Original,53,53
rain10,53,53
Original,31,31
rain10,31,31
Original,90,90
rain10,90,90
Original,51,51
rain10,51,51
Original,51,51
rain10,51,51
Original,21,21
rain10,21,21
Original,48,48
rain10,48,48
Original,55,55
rain10,55,55
Original,36,36
rain10,36,36
Original,86,86
rain10,86,86
Original,78,78
rain10,78,78
Original,52,52
rain10,52,52
Original,63,63
rain10,63,63
Original,48,48
rain10,48,48
Original,48,48
rain10,48,48
Original,40,40
rain10,40,40
Original,90,90
rain10,90,90
Original,35,35
rain10,35,35
Original,90,90
rain10,90,90
Original,19,23
rain10,19,23
Original,30,30
rain10,30,30
Original,41,41
rain10,41,41
Original,63,63
rain10,63,63
Original,87,86
rain10,87,86
Original,16,16
rain10,16,16
Original,16,16
rain10,16,16
Original,50,50
rain10,50,50
Original,46,46
rain10,46,46
Original,23,23
rain10,23,23
Original,30,30
rain10,30,30
Original,51,51
rain10,51,51
Original,67,67
rain10,67,67
Original,86,86
rain10,86,86
Original,16,41
rain10,16,41
Original,52,52
rain10,52,52
Original,45,45
rain10,45,45
Original,49,51
rain10,49,50
Original,90,90
rain10,90,90
Original,81,81
rain10,81,81
Original,55,55
rain10,55,53
Original,67,67
rain10,67,67
Original,81,68
rain10,81,31
Original,90,90
rain10,90,90
Original,36,36
rain10,36,36
Original,30,30
rain10,30,30
Original,50,50
rain10,50,50
Original,77,77
rain10,77,77
Original,73,73
rain10,73,73
Original,29,29
rain10,29,29
Original,51,51
rain10,51,51
Original,42,42
rain10,42,42
Original,45,45
rain10,45,45
Original,67,67
rain10,67,67
Original,77,77
rain10,77,77
Original,72,72
rain10,72,72
Original,102,102
rain10,102,78
Original,19,19
rain10,19,19
Original,18,21
rain10,18,23
Original,75,75
rain10,75,75
Original,20,20
rain10,20,20
Original,30,30
rain10,30,30
Original,22,15
rain10,22,15
Original,30,30
rain10,30,30
Original,91,17
rain10,91,17
Original,37,37
rain10,37,37
Original,66,66
rain10,66,66
Original,52,52
rain10,52,52
Original,31,31
rain10,31,31
Original,54,54
rain10,54,54
Original,74,74
rain10,74,74
Original,20,20
rain10,20,20
Original,48,48
rain10,48,48
Original,48,48
rain10,48,48
Original,32,32
rain10,32,32
Original,6,6
rain10,6,6
Original,30,30
rain10,30,30
Original,53,53
rain10,53,50
Original,32,32
rain10,32,32
Original,56,56
rain10,56,56
Original,91,91
rain10,91,91
Original,57,57
rain10,57,57
Original,57,57
rain10,57,57
Original,28,28
rain10,28,28
Original,90,90
rain10,90,90
Original,51,51
rain10,51,51
Original,52,52
rain10,52,52
Original,60,60
rain10,60,60
Original,67,67
rain10,67,67
Original,50,50
rain10,50,53
Original,48,48
rain10,48,48
Original,50,32
rain10,50,32
Original,46,46
rain10,46,46
Original,66,66
rain10,66,66
Original,31,31
rain10,31,31
Original,46,46
rain10,46,46
Original,20,20
rain10,20,20
Original,67,67
rain10,67,67
Original,36,36
rain10,36,36
Original,37,37
rain10,37,37
Original,12,12
rain10,12,12
Original,20,20
rain10,20,20
Original,30,30
rain10,30,30
Original,57,57
rain10,57,57
Original,90,90
rain10,90,90
Original,67,67
rain10,67,67
Original,23,23
rain10,23,23
Original,74,74
rain10,74,74
Original,49,49
rain10,49,49
Original,46,46
rain10,46,46
Original,68,68
rain10,68,68
Original,79,79
rain10,79,79
Original,90,90
rain10,90,90
Original,6,6
rain10,6,6
Original,77,77
rain10,77,77
Original,52,52
rain10,52,52
Original,45,45
rain10,45,45
Original,45,45
rain10,45,45
Original,20,20
rain10,20,20
Original,46,46
rain10,46,46
Original,19,19
rain10,19,19
Original,11,11
rain10,11,11
Original,52,52
rain10,52,52
Original,61,61
rain10,61,61
Original,52,52
rain10,52,52
Original,67,67
rain10,67,67
Original,53,53
rain10,53,53
Original,30,30
rain10,30,30
Original,45,45
rain10,45,45
Original,49,49
rain10,49,49
Original,51,51
rain10,51,51
Original,23,23
rain10,23,23
Original,51,51
rain10,51,51
Original,63,63
rain10,63,63
Original,52,52
rain10,52,52
Original,87,87
rain10,87,87
Original,90,90
rain10,90,90
Original,31,31
rain10,31,31
Original,28,28
rain10,28,28
Original,23,23
rain10,23,23
Original,51,51
rain10,51,51
Original,28,28
rain10,28,28
Original,33,33
rain10,33,33
Original,15,15
rain10,15,15
Original,93,93
rain10,93,48
Original,77,77
rain10,77,77
Original,21,21
rain10,21,21
Original,32,32
rain10,32,32
Original,52,52
rain10,52,52
Original,48,48
rain10,48,48
Original,30,30
rain10,30,30
Original,90,90
rain10,90,90
Original,52,52
rain10,52,52
Original,28,28
rain10,28,28
Original,41,41
rain10,41,41
Original,86,86
rain10,86,86
Original,28,28
rain10,28,28
Original,49,49
rain10,49,49
Original,50,50
rain10,50,52
Original,32,32
rain10,32,32
Original,90,90
rain10,90,90
Original,86,86
rain10,86,86
Original,63,63
rain10,63,63
Original,53,53
rain10,53,22
Original,51,51
rain10,51,51
Original,10,10
rain10,10,10
Original,53,53
rain10,53,53
Original,45,45
rain10,45,45
Original,50,50
rain10,50,50
Original,90,90
rain10,90,90
Original,30,30
rain10,30,30
Original,12,12
rain10,12,12
Original,50,50
rain10,50,50
Original,50,50
rain10,50,50
Original,79,79
rain10,79,79
Original,16,16
rain10,16,16
Original,74,74
rain10,74,74
Original,70,70
rain10,70,70
Original,45,45
rain10,45,45
Original,20,20
rain10,20,20
Original,4,4
rain10,4,4
Original,17,23
rain10,17,17
Original,2,28
rain10,2,19
Original,30,30
rain10,30,30
Original,93,93
rain10,93,93
Original,7,7
rain10,7,52
Original,76,90
rain10,76,90
Original,15,15
rain10,15,15
Original,46,46
rain10,46,46
Original,51,51
rain10,51,51
Original,93,93
rain10,93,93
Original,21,21
rain10,21,21
Original,31,31
rain10,31,31
Original,28,28
rain10,28,28
Original,48,48
rain10,48,48
Original,63,63
rain10,63,63
Original,37,37
rain10,37,37
Original,62,62
rain10,62,62
Original,1,1
rain10,1,1
Original,16,16
rain10,16,16
Original,86,93
rain10,86,66
Original,66,66
rain10,66,66
Original,86,86
rain10,86,86
Original,32,32
rain10,32,32
Original,23,23
rain10,23,23
Original,31,31
rain10,31,31
Original,50,50
rain10,50,50
Original,31,31
rain10,31,31
Original,61,61
rain10,61,61
Original,65,48
rain10,65,66
Original,45,45
rain10,45,45
Original,35,35
rain10,35,35
Original,67,67
rain10,67,67
Original,15,15
rain10,15,15
Original,45,45
rain10,45,45
Original,78,78
rain10,78,78
Original,46,46
rain10,46,6
Original,38,38
rain10,38,38
Original,32,32
rain10,32,32
Original,16,16
rain10,16,16
Original,0,0
rain10,0,0
Original,52,52
rain10,52,52
Original,71,71
rain10,71,71
Original,48,48
rain10,48,48
Original,20,20
rain10,20,20
Original,46,46
rain10,46,46
Original,50,50
rain10,50,50
Original,53,53
rain10,53,53
Original,74,77
rain10,74,77
Original,37,37
rain10,37,37
Original,74,74
rain10,74,74
Original,47,47
rain10,47,47
Original,46,46
rain10,46,46
Original,90,90
rain10,90,90
Original,29,29
rain10,29,29
Original,77,77
rain10,77,77
Original,51,51
rain10,51,51
Original,102,102
rain10,102,102
Original,0,0
rain10,0,0
Original,90,90
rain10,90,90
Original,31,31
rain10,31,31
Original,25,25
rain10,25,25
Original,61,61
rain10,61,61
Original,88,48
rain10,88,48
Original,52,52
rain10,52,52
Original,30,30
rain10,30,30
Original,43,43
rain10,43,43
Original,43,43
rain10,43,43
Original,48,48
rain10,48,48
Original,63,63
rain10,63,63
Original,23,23
rain10,23,23
Original,52,52
rain10,52,52
Original,28,28
rain10,28,28
Original,22,22
rain10,22,22
Original,23,23
rain10,23,23
Original,36,36
rain10,36,36
Original,47,57
rain10,47,57
Original,66,66
rain10,66,66
Original,20,20
rain10,20,20
Original,90,90
rain10,90,90
Original,60,60
rain10,60,60
Original,6,7
rain10,6,28
Original,64,63
rain10,64,63
Original,52,52
rain10,52,52
Original,73,73
rain10,73,73
Original,45,45
rain10,45,45
Original,20,20
rain10,20,20
Original,30,30
rain10,30,30
Original,52,52
rain10,52,52
Original,45,45
rain10,45,45
Original,32,32
rain10,32,32
Original,50,50
rain10,50,50
Original,63,63
rain10,63,63
Original,16,16
rain10,16,16
Original,53,53
rain10,53,48
Original,48,48
rain10,48,48
Original,66,66
rain10,66,66
Original,55,55
rain10,55,55
Original,0,0
rain10,0,0
Original,48,48
rain10,48,48
Original,6,7
rain10,6,6
Original,1,1
rain10,1,1
Original,27,77
rain10,27,77
Original,25,25
rain10,25,16
Original,78,78
rain10,78,78
Original,0,0
rain10,0,0
Original,53,53
rain10,53,27
Original,46,46
rain10,46,46
Original,30,30
rain10,30,30
Original,15,15
rain10,15,15
Original,11,11
rain10,11,11
Original,61,50
rain10,61,52
Original,21,21
rain10,21,21
Original,32,32
rain10,32,32
Original,18,18
rain10,18,18
Original,16,16
rain10,16,16
Original,30,30
rain10,30,30
Original,57,52
rain10,57,52
Original,30,30
rain10,30,30
Original,48,48
rain10,48,48
Original,15,15
rain10,15,15
Original,12,12
rain10,12,12
Original,30,30
rain10,30,30
Original,32,32
rain10,32,32
Original,23,23
rain10,23,23
Original,63,63
rain10,63,63
Original,55,55
rain10,55,55
Original,28,28
rain10,28,28
Original,12,12
rain10,12,12
Original,90,90
rain10,90,90
Original,90,90
rain10,90,90
Original,90,90
rain10,90,90
Original,30,30
rain10,30,30
Original,73,73
rain10,73,73
Original,78,78
rain10,78,78
Original,15,15
rain10,15,15
Original,72,72
rain10,72,72
Original,30,30
rain10,30,30
Original,20,20
rain10,20,20
Original,53,53
rain10,53,23
Original,62,62
rain10,62,62
Original,87,87
rain10,87,87
Original,63,63
rain10,63,63
Original,52,52
rain10,52,52
Original,16,16
rain10,16,16
Original,31,31
rain10,31,31
Original,90,90
rain10,90,90
Original,16,97
rain10,16,20
Original,74,74
rain10,74,74
Original,74,74
rain10,74,74
Original,51,51
rain10,51,51
Original,72,72
rain10,72,72
Original,48,48
rain10,48,48
Original,32,66
rain10,32,66
Original,52,52
rain10,52,57
Original,74,74
rain10,74,74
Original,37,37
rain10,37,37
Original,91,91
rain10,91,91
Original,75,75
rain10,75,75
Original,60,60
rain10,60,60
Original,30,30
rain10,30,30
Original,63,63
rain10,63,63
Original,23,23
rain10,23,23
Original,16,16
rain10,16,16
Original,39,39
rain10,39,39
Original,28,28
rain10,28,28
Original,63,63
rain10,63,63
Original,25,25
rain10,25,25
Original,67,67
rain10,67,67
Original,23,23
rain10,23,23
Original,50,50
rain10,50,50
Original,53,53
rain10,53,53
Original,29,29
rain10,29,29
Original,45,45
rain10,45,45
Original,90,90
rain10,90,90
Original,77,77
rain10,77,77
Original,56,56
rain10,56,56
Original,57,57
rain10,57,57
Original,37,37
rain10,37,37
Original,57,57
rain10,57,57
Original,78,78
rain10,78,78
Original,52,52
rain10,52,52
Original,22,22
rain10,22,22
Original,51,51
rain10,51,51
Original,91,91
rain10,91,91
Original,48,48
rain10,48,48
Original,90,90
rain10,90,90
Original,47,47
rain10,47,47
Original,53,57
rain10,53,51
Original,25,25
rain10,25,25
Original,90,90
rain10,90,90
Original,32,32
rain10,32,32
Original,31,31
rain10,31,31
Original,51,51
rain10,51,51
Original,90,90
rain10,90,90
Original,3,0
rain10,3,0
Original,78,78
rain10,78,78
Original,90,90
rain10,90,90
Original,29,29
rain10,29,29
Original,77,77
rain10,77,77
Original,48,48
rain10,48,48
Original,90,90
rain10,90,90
Original,30,30
rain10,30,30
Original,90,90
rain10,90,90
Original,69,75
rain10,69,75
Original,52,52
rain10,52,52
Original,50,50
rain10,50,50
Original,16,16
rain10,16,16
Original,30,30
rain10,30,30
Original,31,31
rain10,31,31
Original,28,28
rain10,28,28
Original,3,3
rain10,3,3
Original,63,63
rain10,63,63
Original,30,30
rain10,30,30
Original,30,30
rain10,30,30
Original,50,50
rain10,50,50
Original,21,21
rain10,21,21
Original,87,87
rain10,87,87
Original,66,66
rain10,66,66
Original,83,83
rain10,83,83
Original,78,78
rain10,78,78
Original,90,90
rain10,90,90
Original,45,45
rain10,45,45
Original,45,45
rain10,45,45
Original,37,37
rain10,37,37
Original,74,74
rain10,74,74
Original,90,90
rain10,90,90
Original,46,46
rain10,46,49
Original,63,63
rain10,63,63
Original,90,90
rain10,90,90
Original,20,20
rain10,20,20
Original,82,82
rain10,82,82
Original,72,72
rain10,72,72
Original,60,60
rain10,60,60
Original,20,20
rain10,20,20
Original,90,90
rain10,90,90
Original,29,29
rain10,29,29
Original,52,52
rain10,52,52
Original,46,46
rain10,46,46
Original,86,86
rain10,86,86
Original,60,60
rain10,60,70
Original,16,16
rain10,16,16
Original,62,62
rain10,62,62
Original,32,32
rain10,32,32
Original,74,74
rain10,74,74
Original,16,16
rain10,16,16
Original,81,81
rain10,81,81
Original,50,50
rain10,50,48
Original,20,20
rain10,20,20
Original,55,55
rain10,55,55
Original,55,55
rain10,55,55
Original,28,28
rain10,28,28
Original,35,35
rain10,35,35
Original,90,90
rain10,90,90
Original,50,50
rain10,50,50
Original,51,51
rain10,51,51
Original,16,16
rain10,16,16
Original,97,97
rain10,97,97
Original,32,32
rain10,32,32
Original,61,61
rain10,61,61
Original,50,50
rain10,50,50
Original,91,91
rain10,91,91
Original,72,72
rain10,72,72
Original,48,48
rain10,48,48
Original,83,83
rain10,83,90
Original,12,12
rain10,12,12
Original,90,90
rain10,90,90
Original,48,48
rain10,48,48
Original,18,18
rain10,18,18
Original,63,63
rain10,63,63
Original,20,20
rain10,20,20
Original,23,23
rain10,23,23
Original,63,63
rain10,63,63
Original,42,42
rain10,42,42
Original,43,43
rain10,43,43
Original,37,37
rain10,37,37
Original,22,22
rain10,22,22
Original,78,78
rain10,78,78
Original,57,57
rain10,57,57
Original,53,53
rain10,53,53
Original,74,74
rain10,74,74
Original,16,16
rain10,16,16
Original,91,91
rain10,91,91
Original,46,46
rain10,46,46
Original,52,52
rain10,52,52
Original,63,63
rain10,63,63
Original,46,46
rain10,46,46
Original,12,12
rain10,12,12
Original,46,46
rain10,46,46
Original,50,50
rain10,50,50
Original,52,52
rain10,52,52
Original,31,31
rain10,31,31
Original,32,32
rain10,32,32
Original,30,30
rain10,30,30
Original,90,90
rain10,90,90
Original,50,50
rain10,50,48
Original,67,67
rain10,67,67
Original,20,20
rain10,20,20
Original,46,46
rain10,46,46
Original,63,63
rain10,63,63
Original,93,93
rain10,93,93
Original,6,6
rain10,6,6
Original,61,61
rain10,61,61
Original,72,72
rain10,72,72
Original,52,52
rain10,52,52
Original,63,63
rain10,63,63
Original,32,32
rain10,32,32
Original,53,53
rain10,53,53
Original,48,48
rain10,48,48
Original,20,20
rain10,20,20
Original,52,52
rain10,52,52
Original,16,29
rain10,16,29
Original,34,34
rain10,34,34
Original,32,32
rain10,32,32
Original,46,46
rain10,46,46
Original,15,15
rain10,15,15
Original,31,31
rain10,31,31
Original,78,78
rain10,78,78
Original,77,77
rain10,77,77
Original,0,0
rain10,0,0
Original,90,90
rain10,90,90
Original,48,48
rain10,48,48
Original,45,45
rain10,45,45
Original,52,52
rain10,52,52
Original,23,23
rain10,23,23
Original,92,83
rain10,92,93
Original,32,32
rain10,32,32
Original,90,90
rain10,90,90
Original,28,28
rain10,28,28
Original,45,45
rain10,45,45
Original,50,50
rain10,50,50
Original,96,91
rain10,96,91
Original,77,77
rain10,77,77
Original,53,53
rain10,53,53
Original,66,66
rain10,66,66
Original,48,48
rain10,48,48
Original,20,20
rain10,20,20
Original,41,45
rain10,41,45
Original,66,66
rain10,66,66
Original,12,29
rain10,12,29
Original,15,15
rain10,15,15
Original,90,90
rain10,90,90
Original,99,99
rain10,99,99
Original,1,1
rain10,1,1
Original,90,90
rain10,90,90
Original,79,79
rain10,79,79
Original,48,48
rain10,48,48
Original,42,42
rain10,42,42
Original,30,30
rain10,30,30
Original,17,17
rain10,17,17
Original,22,21
rain10,22,21
Original,57,57
rain10,57,57
Original,55,55
rain10,55,51
Original,30,30
rain10,30,30
Original,84,68
rain10,84,68
Original,19,19
rain10,19,19
Original,90,90
rain10,90,90
Original,6,15
rain10,6,6
Original,66,66
rain10,66,66
Original,0,0
rain10,0,0
Original,37,37
rain10,37,37
Original,45,45
rain10,45,45
Original,60,60
rain10,60,59
Original,39,39
rain10,39,39
Original,28,28
rain10,28,28
Original,16,16
rain10,16,16
Original,90,90
rain10,90,90
Original,30,30
rain10,30,30
Original,21,21
rain10,21,21
Original,53,53
rain10,53,53
Original,20,20
rain10,20,20
Original,48,48
rain10,48,48
Original,55,55
rain10,55,55
Original,32,32
rain10,32,32
Original,51,51
rain10,51,51
Original,75,75
rain10,75,75
Original,78,78
rain10,78,78
Original,23,23
rain10,23,23
Original,46,46
rain10,46,46
Original,41,41
rain10,41,41
Original,48,48
rain10,48,48
Original,53,53
rain10,53,53
Original,79,79
rain10,79,79
Original,56,50
rain10,56,53
Original,90,90
rain10,90,90
Original,55,55
rain10,55,55
Original,90,90
rain10,90,90
Original,30,30
rain10,30,30
Original,50,50
rain10,50,50
Original,63,63
rain10,63,63
Original,83,83
rain10,83,83
Original,51,51
rain10,51,51
Original,31,31
rain10,31,31
Original,51,51
rain10,51,51
Original,63,63
rain10,63,63
Original,50,37
rain10,50,37
Original,90,90
rain10,90,90
Original,53,53
rain10,53,6
Original,53,53
rain10,53,53
Original,90,90
