filter,class,predicted_class
night10,50,50
Original,46,46
night10,46,46
Original,23,23
night10,23,23
Original,23,23
night10,23,23
Original,36,36
night10,36,36
Original,37,37
night10,37,37
Original,73,73
night10,73,73
Original,63,63
night10,63,57
Original,78,78
night10,78,78
Original,88,50
night10,88,48
Original,51,51
night10,51,51
Original,31,31
night10,31,31
Original,57,57
night10,57,57
Original,63,63
night10,63,63
Original,0,0
night10,0,0
Original,52,52
night10,52,52
Original,31,30
night10,31,30
Original,66,66
night10,66,52
Original,66,66
night10,66,66
Original,57,57
night10,57,57
Original,23,23
night10,23,23
Original,30,30
night10,30,30
Original,55,55
night10,55,55
Original,83,83
night10,83,83
Original,19,19
night10,19,19
Original,45,45
night10,45,45
Original,30,30
night10,30,30
Original,32,32
night10,32,32
Original,74,74
night10,74,63
Original,0,0
night10,0,0
Original,50,50
night10,50,50
Original,12,12
night10,12,12
Original,29,29
night10,29,29
Original,49,49
night10,49,49
Original,51,51
night10,51,51
Original,78,78
night10,78,78
Original,50,50
night10,50,50
Original,23,23
night10,23,23
Original,40,40
night10,40,40
Original,45,45
night10,45,45
Original,50,50
night10,50,50
Original,45,45
night10,45,45
Original,77,77
night10,77,40
Original,16,16
night10,16,16
Original,72,72
night10,72,69
Original,51,51
night10,51,51
Original,17,17
night10,17,17
Original,28,28
night10,28,28
Original,20,15
night10,20,15
Original,88,88
night10,88,88
Original,90,90
night10,90,90
Original,45,45
night10,45,45
Original,63,63
night10,63,61
Original,78,78
night10,78,78
Original,46,46
night10,46,46
Original,77,77
night10,77,57
Original,63,63
night10,63,63
Original,90,90
night10,90,90
Original,2,2
night10,2,2
Original,48,48
night10,48,48
Original,86,86
night10,86,86
Original,90,90
night10,90,90
Original,20,20
night10,20,20
Original,23,23
night10,23,23
Original,46,46
night10,46,46
Original,36,36
night10,36,36
Original,50,50
night10,50,50
Original,67,67
night10,67,67
Original,0,0
night10,0,0
Original,32,32
night10,32,32
Original,48,48
night10,48,48
Original,28,28
night10,28,28
Original,67,67
night10,67,67
Original,16,16
night10,16,16
Original,30,30
night10,30,30
Original,15,15
night10,15,15
Original,28,28
night10,28,28
Original,32,32
night10,32,32
Original,45,45
night10,45,45
Original,67,67
night10,67,67
Original,28,28
night10,28,28
Original,83,83
night10,83,83
Original,79,79
night10,79,68
Original,79,79
night10,79,79
Original,55,55
night10,55,55
Original,20,20
night10,20,90
Original,55,55
night10,55,55
Original,87,87
night10,87,86
Original,90,45
night10,90,45
Original,32,32
night10,32,77
Original,63,63
night10,63,48
Original,61,61
night10,61,61
Original,45,45
night10,45,45
Original,90,90
night10,90,90
Original,35,35
night10,35,75
Original,91,91
night10,91,91
Original,28,28
night10,28,28
Original,32,32
night10,32,32
Original,16,16
night10,16,16
Original,52,52
night10,52,52
Original,48,53
night10,48,52
Original,31,31
night10,31,31
Original,22,22
night10,22,22
Original,63,63
night10,63,63
Original,52,52
night10,52,52
Original,70,70
night10,70,70
Original,90,90
night10,90,90
Original,53,53
night10,53,53
Original,15,15
night10,15,15
Original,62,62
night10,62,62
Original,52,52
night10,52,52
Original,87,87
night10,87,87
Original,74,74
night10,74,74
Original,97,97
night10,97,86
Original,50,50
night10,50,50
Original,48,48
night10,48,48
Original,23,23
night10,23,23
Original,16,16
night10,16,16
Original,48,48
night10,48,48
Original,48,48
night10,48,77
Original,23,23
night10,23,23
Original,28,28
night10,28,28
Original,90,90
night10,90,90
Original,34,34
night10,34,34
Original,21,21
night10,21,21
Original,16,16
night10,16,16
Original,86,86
night10,86,86
Original,66,66
night10,66,66
Original,32,32
night10,32,32
Original,52,52
night10,52,52
Original,42,37
night10,42,37
Original,90,90
night10,90,90
Original,46,46
night10,46,46
Original,46,46
night10,46,46
Original,74,74
night10,74,27
Original,67,67
night10,67,67
Original,37,37
night10,37,37
Original,74,74
night10,74,74
Original,45,45
night10,45,45
Original,66,66
night10,66,42
Original,46,46
night10,46,46
Original,40,40
night10,40,40
Original,36,36
night10,36,36
Original,81,81
night10,81,81
Original,45,45
night10,45,45
Original,20,20
night10,20,20
Original,77,77
night10,77,77
Original,52,52
night10,52,52
Original,74,74
night10,74,74
Original,36,36
night10,36,36
Original,32,32
night10,32,32
Original,15,15
night10,15,15
Original,45,45
night10,45,45
Original,45,45
night10,45,45
Original,37,50
night10,37,6
Original,79,79
night10,79,78
Original,43,43
night10,43,43
Original,20,63
night10,20,63
Original,52,52
night10,52,52
Original,1,1
night10,1,1
Original,1,1
night10,1,1
Original,55,55
night10,55,55
Original,32,32
night10,32,32
Original,41,41
night10,41,41
Original,30,30
night10,30,30
Original,45,45
night10,45,45
Original,48,48
night10,48,48
Original,23,23
night10,23,23
Original,55,57
night10,55,57
Original,16,16
night10,16,16
Original,39,39
night10,39,39
Original,90,90
night10,90,90
Original,20,20
night10,20,20
Original,46,46
night10,46,46
Original,52,52
night10,52,52
Original,90,90
night10,90,90
Original,87,87
night10,87,87
Original,87,87
night10,87,87
Original,87,87
night10,87,87
Original,16,16
night10,16,16
Original,77,77
night10,77,77
Original,48,48
night10,48,48
Original,87,87
night10,87,59
Original,42,42
night10,42,42
Original,53,53
night10,53,53
Original,90,90
night10,90,90
Original,55,55
night10,55,55
Original,59,59
night10,59,60
Original,23,23
night10,23,23
Original,46,46
night10,46,46
Original,15,15
night10,15,15
Original,48,48
night10,48,48
Original,90,90
night10,90,90
Original,53,52
night10,53,30
Original,45,45
night10,45,45
Original,0,0
night10,0,0
Original,90,90
night10,90,90
Original,78,78
night10,78,78
Original,90,90
night10,90,90
Original,45,45
night10,45,45
Original,91,91
night10,91,91
Original,53,52
night10,53,52
Original,50,50
night10,50,50
Original,6,6
night10,6,6
Original,15,15
night10,15,15
Original,46,53
night10,46,20
Original,90,90
night10,90,90
Original,90,90
night10,90,90
Original,11,11
night10,11,11
Original,90,90
night10,90,90
Original,50,50
night10,50,50
Original,78,78
night10,78,78
Original,68,68
night10,68,46
Original,32,32
night10,32,32
Original,55,52
night10,55,55
Original,15,15
night10,15,15
Original,12,12
night10,12,12
Original,86,86
night10,86,86
Original,74,74
night10,74,63
Original,79,79
night10,79,79
Original,31,31
night10,31,31
Original,31,31
night10,31,31
Original,57,57
night10,57,57
Original,30,30
night10,30,30
Original,48,48
night10,48,48
Original,61,61
night10,61,61
Original,55,55
night10,55,55
Original,32,32
night10,32,32
Original,90,90
night10,90,90
Original,42,42
night10,42,42
Original,78,78
night10,78,78
Original,99,99
night10,99,99
Original,50,50
night10,50,50
Original,77,77
night10,77,77
Original,72,72
night10,72,72
Original,30,30
night10,30,30
Original,24,50
night10,24,23
Original,48,48
night10,48,48
Original,68,68
night10,68,68
Original,46,46
night10,46,46
Original,15,15
night10,15,15
Original,78,78
night10,78,78
Original,55,55
night10,55,57
Original,23,23
night10,23,23
Original,102,102
night10,102,102
Original,28,28
night10,28,28
Original,57,57
night10,57,57
Original,67,67
night10,67,67
Original,32,32
night10,32,57
Original,30,30
night10,30,30
Original,78,78
night10,78,78
Original,66,66
night10,66,86
Original,90,90
night10,90,90
Original,50,50
night10,50,50
Original,51,51
night10,51,51
Original,21,21
night10,21,21
Original,51,53
night10,51,51
Original,50,50
night10,50,50
Original,72,72
night10,72,72
Original,21,21
night10,21,21
Original,30,30
night10,30,30
Original,52,52
night10,52,52
Original,97,97
night10,97,97
Original,17,23
night10,17,23
Original,50,50
night10,50,50
Original,30,30
night10,30,30
Original,62,62
night10,62,62
Original,83,83
night10,83,83
Original,10,10
night10,10,10
Original,43,43
night10,43,43
Original,28,28
night10,28,28
Original,28,28
night10,28,28
Original,50,50
night10,50,50
Original,39,39
night10,39,39
Original,52,52
night10,52,52
Original,67,67
night10,67,67
Original,28,17
night10,28,0
Original,23,23
night10,23,2
Original,9,12
night10,9,12
Original,50,50
night10,50,50
Original,90,90
night10,90,90
Original,52,52
night10,52,52
Original,63,63
night10,63,19
Original,30,30
night10,30,30
Original,16,63
night10,16,63
Original,86,86
night10,86,86
Original,32,32
night10,32,32
Original,67,67
night10,67,67
Original,31,31
night10,31,31
Original,30,30
night10,30,30
Original,83,83
night10,83,83
Original,23,23
night10,23,23
Original,0,0
night10,0,0
Original,17,17
night10,17,16
Original,50,50
night10,50,50
Original,12,12
night10,12,12
Original,32,32
night10,32,32
Original,23,23
night10,23,23
Original,16,16
night10,16,16
Original,53,53
night10,53,53
Original,48,48
night10,48,48
Original,87,87
night10,87,87
Original,50,50
night10,50,50
Original,12,12
night10,12,12
Original,46,46
night10,46,46
Original,52,52
night10,52,52
Original,53,53
night10,53,53
Original,93,93
night10,93,77
Original,91,91
night10,91,91
Original,90,90
night10,90,90
Original,20,20
night10,20,20
Original,6,6
night10,6,6
Original,0,0
night10,0,0
Original,74,74
night10,74,74
Original,61,61
night10,61,61
Original,52,52
night10,52,52
Original,79,79
night10,79,79
Original,37,37
night10,37,37
Original,52,52
night10,52,52
Original,32,32
night10,32,32
Original,90,90
night10,90,90
Original,52,52
night10,52,52
Original,3,3
night10,3,3
Original,32,32
night10,32,32
Original,28,28
night10,28,28
Original,16,16
night10,16,16
Original,30,30
night10,30,30
Original,75,75
night10,75,75
Original,28,28
night10,28,28
Original,74,74
night10,74,74
Original,56,55
night10,56,55
Original,78,78
night10,78,78
Original,52,52
night10,52,52
Original,77,77
night10,77,77
Original,51,51
night10,51,51
Original,7,7
night10,7,7
Original,79,79
night10,79,79
Original,52,52
night10,52,52
Original,48,50
night10,48,50
Original,33,33
night10,33,33
Original,24,24
night10,24,24
Original,74,74
night10,74,51
Original,46,46
night10,46,46
Original,30,30
night10,30,30
Original,51,51
night10,51,51
Original,75,75
night10,75,75
Original,90,90
night10,90,90
Original,50,50
night10,50,50
Original,30,30
night10,30,30
Original,53,53
night10,53,53
Original,93,93
night10,93,93
Original,28,28
night10,28,28
Original,50,50
night10,50,50
Original,90,90
night10,90,90
Original,42,42
night10,42,42
Original,67,67
night10,67,67
Original,37,37
night10,37,37
Original,81,81
night10,81,81
Original,3,0
night10,3,0
Original,30,30
night10,30,30
Original,1,1
night10,1,1
Original,23,23
night10,23,23
Original,46,46
night10,46,46
Original,30,30
night10,30,30
Original,51,51
night10,51,51
Original,66,63
night10,66,30
Original,90,90
night10,90,90
Original,29,29
night10,29,29
Original,45,45
night10,45,45
Original,52,52
night10,52,52
Original,57,31
night10,57,31
Original,21,21
night10,21,21
Original,28,28
night10,28,28
Original,30,30
night10,30,30
Original,52,50
night10,52,52
Original,87,87
night10,87,87
Original,77,77
night10,77,41
Original,55,57
night10,55,55
Original,30,30
night10,30,30
Original,30,30
night10,30,30
Original,86,77
night10,86,91
Original,90,90
night10,90,90
Original,20,20
night10,20,20
Original,63,63
night10,63,42
Original,55,55
night10,55,55
Original,16,16
night10,16,16
Original,77,63
night10,77,90
Original,25,25
night10,25,25
Original,16,6
night10,16,16
Original,83,83
night10,83,83
Original,20,20
night10,20,20
Original,78,78
night10,78,78
Original,28,28
night10,28,28
Original,55,55
night10,55,55
Original,67,67
night10,67,67
Original,41,41
night10,41,41
Original,30,30
night10,30,30
Original,67,67
night10,67,67
Original,90,90
night10,90,90
Original,46,46
night10,46,46
Original,67,67
night10,67,67
Original,86,86
night10,86,86
Original,50,50
night10,50,50
Original,53,53
night10,53,53
Original,36,36
night10,36,36
Original,2,2
night10,2,2
Original,44,44
night10,44,44
Original,72,72
night10,72,72
Original,48,63
night10,48,77
Original,45,45
night10,45,45
Original,20,20
night10,20,20
Original,67,67
night10,67,67
Original,90,90
night10,90,90
Original,11,11
night10,11,10
Original,32,32
night10,32,32
Original,79,79
night10,79,79
Original,83,83
night10,83,67
Original,91,91
night10,91,91
Original,78,78
night10,78,78
Original,16,16
night10,16,16
Original,20,20
night10,20,20
Original,29,23
night10,29,29
Original,10,10
night10,10,10
Original,66,66
night10,66,66
Original,19,19
night10,19,19
Original,86,86
night10,86,86
Original,81,81
night10,81,81
Original,73,73
night10,73,73
Original,7,8
night10,7,7
Original,36,36
night10,36,36
Original,36,36
night10,36,36
Original,22,6
night10,22,60
Original,90,90
night10,90,90
Original,30,30
night10,30,30
Original,67,67
night10,67,67
Original,30,30
night10,30,30
Original,90,90
night10,90,90
Original,50,50
night10,50,50
Original,63,63
night10,63,63
Original,45,45
night10,45,45
Original,46,46
night10,46,46
Original,12,12
night10,12,12
Original,45,45
night10,45,45
Original,54,53
night10,54,53
Original,77,77
night10,77,78
Original,77,77
night10,77,77
Original,39,39
night10,39,39
Original,32,32
night10,32,32
Original,51,51
night10,51,51
Original,32,32
night10,32,32
Original,50,50
night10,50,50
Original,57,57
night10,57,57
Original,19,19
night10,19,19
Original,12,12
night10,12,12
Original,67,67
night10,67,67
Original,12,0
night10,12,0
Original,23,23
night10,23,23
Original,23,23
night10,23,23
Original,16,16
night10,16,16
Original,32,32
night10,32,32
Original,90,90
night10,90,90
Original,16,16
night10,16,16
Original,25,25
night10,25,25
Original,53,53
night10,53,53
Original,52,52
night10,52,52
Original,51,51
night10,51,51
Original,36,36
night10,36,36
Original,45,45
night10,45,45
Original,52,52
night10,52,52
Original,48,50
night10,48,50
Original,28,28
night10,28,28
Original,37,37
night10,37,37
Original,66,66
night10,66,66
Original,72,72
night10,72,72
Original,48,48
night10,48,48
Original,74,74
night10,74,74
Original,48,48
night10,48,48
Original,53,53
night10,53,53
Original,87,87
night10,87,87
Original,97,97
night10,97,97
Original,90,90
night10,90,90
Original,50,50
night10,50,50
Original,87,87
night10,87,87
Original,57,57
night10,57,57
Original,79,79
night10,79,79
Original,90,90
night10,90,97
Original,50,50
night10,50,50
Original,20,20
night10,20,20
Original,30,30
night10,30,30
Original,87,87
night10,87,87
Original,42,42
night10,42,42
Original,51,51
night10,51,51
Original,66,66
night10,66,66
Original,72,72
night10,72,72
Original,87,87
night10,87,87
Original,16,16
night10,16,16
Original,87,87
night10,87,87
Original,48,48
night10,48,48
Original,12,12
night10,12,12
Original,19,19
night10,19,19
Original,90,90
night10,90,90
Original,57,57
night10,57,57
Original,52,52
night10,52,52
Original,92,93
night10,92,67
Original,52,52
night10,52,51
Original,52,52
night10,52,52
Original,46,46
night10,46,46
Original,50,50
night10,50,50
Original,79,79
night10,79,79
Original,45,45
night10,45,45
Original,50,50
night10,50,53
Original,78,78
night10,78,78
Original,20,20
night10,20,20
Original,48,50
night10,48,50
Original,66,63
night10,66,92
Original,55,55
night10,55,55
Original,31,32
night10,31,32
Original,16,16
night10,16,16
Original,19,26
night10,19,10
Original,16,16
night10,16,16
Original,37,37
night10,37,37
Original,15,23
night10,15,23
Original,72,72
night10,72,68
Original,25,15
night10,25,11
Original,36,36
night10,36,36
Original,56,56
night10,56,56
Original,27,45
night10,27,97
Original,53,53
night10,53,53
Original,93,93
night10,93,93
Original,32,32
night10,32,32
Original,30,30
night10,30,30
Original,16,16
night10,16,16
Original,19,19
night10,19,19
Original,32,32
night10,32,32
Original,73,73
night10,73,73
Original,32,32
night10,32,32
Original,67,67
night10,67,67
Original,63,63
night10,63,63
Original,0,0
night10,0,6
Original,90,90
night10,90,90
Original,39,39
night10,39,39
Original,30,30
night10,30,30
Original,48,48
night10,48,48
Original,90,90
night10,90,90
Original,23,28
night10,23,28
Original,67,67
night10,67,67
Original,68,68
night10,68,68
Original,20,20
night10,20,20
Original,87,87
night10,87,87
Original,28,28
night10,28,28
Original,50,50
night10,50,50
Original,32,32
night10,32,32
Original,16,16
night10,16,16
Original,75,75
night10,75,75
Original,28,28
night10,28,28
Original,78,78
night10,78,78
Original,8,16
night10,8,90
Original,48,48
night10,48,48
Original,36,36
night10,36,36
Original,40,40
night10,40,40
Original,50,50
night10,50,50
