filter,class,predicted_class
snow10,74,77
Original,15,15
snow10,15,15
Original,61,61
snow10,61,97
Original,37,37
snow10,37,37
Original,6,6
snow10,6,6
Original,63,63
snow10,63,86
Original,32,32
snow10,32,32
Original,50,50
snow10,50,50
Original,74,74
snow10,74,74
Original,52,52
snow10,52,52
Original,32,32
snow10,32,32
Original,39,39
snow10,39,50
Original,27,27
snow10,27,27
Original,32,32
snow10,32,32
Original,101,101
snow10,101,101
Original,90,90
snow10,90,97
Original,20,20
snow10,20,20
Original,72,72
snow10,72,79
Original,63,66
snow10,63,63
Original,67,67
snow10,67,67
Original,62,62
snow10,62,2
Original,81,81
snow10,81,81
Original,31,31
snow10,31,31
Original,37,37
snow10,37,37
Original,21,19
snow10,21,86
Original,48,48
snow10,48,48
Original,66,66
snow10,66,66
Original,81,81
snow10,81,81
Original,74,74
snow10,74,74
Original,23,23
snow10,23,23
Original,15,15
snow10,15,15
Original,16,16
snow10,16,16
Original,63,63
snow10,63,63
Original,19,19
snow10,19,19
Original,90,90
snow10,90,90
Original,30,30
snow10,30,30
Original,41,41
snow10,41,41
Original,50,50
snow10,50,48
Original,46,46
snow10,46,46
Original,45,45
snow10,45,45
Original,45,45
snow10,45,51
Original,67,67
snow10,67,67
Original,83,83
snow10,83,83
Original,50,50
snow10,50,48
Original,19,19
snow10,19,19
Original,46,46
snow10,46,46
Original,90,90
snow10,90,90
Original,31,31
snow10,31,31
Original,23,23
snow10,23,23
Original,20,20
snow10,20,20
Original,89,60
snow10,89,60
Original,55,60
snow10,55,53
Original,51,51
snow10,51,51
Original,30,30
snow10,30,30
Original,45,45
snow10,45,45
Original,57,57
snow10,57,30
Original,45,45
snow10,45,41
Original,97,97
snow10,97,97
Original,53,53
snow10,53,53
Original,88,88
snow10,88,86
Original,23,23
snow10,23,23
Original,28,28
snow10,28,87
Original,57,57
snow10,57,57
Original,40,40
snow10,40,40
Original,49,49
snow10,49,49
Original,2,2
snow10,2,2
Original,72,72
snow10,72,72
Original,70,70
snow10,70,70
Original,72,72
snow10,72,72
Original,74,74
snow10,74,74
Original,50,50
snow10,50,48
Original,52,52
snow10,52,30
Original,48,48
snow10,48,48
Original,15,15
snow10,15,15
Original,30,30
snow10,30,30
Original,41,41
snow10,41,41
Original,20,20
snow10,20,20
Original,36,36
snow10,36,36
Original,30,30
snow10,30,30
Original,50,50
snow10,50,50
Original,40,40
snow10,40,40
Original,72,72
snow10,72,72
Original,20,20
snow10,20,20
Original,45,45
snow10,45,55
Original,32,32
snow10,32,32
Original,32,32
snow10,32,32
Original,90,90
snow10,90,90
Original,12,12
snow10,12,12
Original,37,31
snow10,37,37
Original,50,50
snow10,50,50
Original,23,23
snow10,23,23
Original,50,50
snow10,50,50
Original,66,66
snow10,66,50
Original,73,73
snow10,73,73
Original,90,90
snow10,90,90
Original,48,48
snow10,48,60
Original,1,1
snow10,1,1
Original,90,90
snow10,90,90
Original,23,23
snow10,23,23
Original,16,16
snow10,16,7
Original,90,90
snow10,90,90
Original,90,90
snow10,90,90
Original,82,82
snow10,82,66
Original,50,50
snow10,50,50
Original,55,55
snow10,55,55
Original,97,97
snow10,97,97
Original,16,15
snow10,16,15
Original,6,6
snow10,6,6
Original,90,90
snow10,90,90
Original,0,0
snow10,0,0
Original,19,19
snow10,19,50
Original,57,57
snow10,57,55
Original,60,60
snow10,60,60
Original,90,90
snow10,90,90
Original,79,79
snow10,79,79
Original,74,74
snow10,74,74
Original,16,16
snow10,16,16
Original,21,21
snow10,21,21
Original,15,15
snow10,15,15
Original,71,71
snow10,71,71
Original,41,41
snow10,41,41
Original,46,46
snow10,46,46
Original,20,20
snow10,20,20
Original,50,49
snow10,50,51
Original,97,97
snow10,97,97
Original,74,74
snow10,74,66
Original,70,70
snow10,70,90
Original,90,90
snow10,90,16
Original,48,52
snow10,48,52
Original,87,87
snow10,87,87
Original,50,50
snow10,50,50
Original,69,69
snow10,69,69
Original,65,64
snow10,65,65
Original,66,63
snow10,66,63
Original,53,53
snow10,53,48
Original,74,74
snow10,74,74
Original,90,90
snow10,90,78
Original,97,97
snow10,97,97
Original,48,48
snow10,48,48
Original,52,52
snow10,52,52
Original,86,93
snow10,86,90
Original,48,48
snow10,48,48
Original,77,77
snow10,77,77
Original,70,70
snow10,70,70
Original,55,55
snow10,55,55
Original,53,53
snow10,53,53
Original,31,31
snow10,31,31
Original,66,66
snow10,66,66
Original,36,36
snow10,36,36
Original,52,52
snow10,52,52
Original,30,30
snow10,30,30
Original,20,20
snow10,20,16
Original,20,20
snow10,20,20
Original,50,50
snow10,50,50
Original,21,21
snow10,21,21
Original,32,32
snow10,32,32
Original,28,28
snow10,28,30
Original,52,52
snow10,52,48
Original,12,12
snow10,12,12
Original,16,16
snow10,16,16
Original,75,75
snow10,75,75
Original,0,0
snow10,0,0
Original,28,28
snow10,28,28
Original,19,19
snow10,19,19
Original,78,78
snow10,78,78
Original,50,50
snow10,50,50
Original,50,50
snow10,50,50
Original,87,87
snow10,87,87
Original,60,60
snow10,60,60
Original,41,41
snow10,41,41
Original,52,52
snow10,52,52
Original,79,79
snow10,79,79
Original,32,32
snow10,32,32
Original,57,57
snow10,57,57
Original,51,51
snow10,51,0
Original,97,72
snow10,97,86
Original,1,1
snow10,1,1
Original,50,50
snow10,50,50
Original,21,21
snow10,21,21
Original,28,28
snow10,28,28
Original,60,60
snow10,60,60
Original,77,77
snow10,77,73
Original,29,29
snow10,29,29
Original,23,23
snow10,23,23
Original,37,37
snow10,37,37
Original,48,48
snow10,48,48
Original,0,0
snow10,0,0
Original,57,57
snow10,57,55
Original,48,48
snow10,48,48
Original,52,52
snow10,52,52
Original,30,30
snow10,30,30
Original,30,89
snow10,30,89
Original,90,90
snow10,90,90
Original,28,28
snow10,28,28
Original,63,63
snow10,63,63
Original,23,23
snow10,23,23
Original,55,55
snow10,55,55
Original,63,63
snow10,63,63
Original,83,83
snow10,83,83
Original,90,74
snow10,90,90
Original,45,45
snow10,45,45
Original,53,53
snow10,53,53
Original,23,23
snow10,23,23
Original,50,50
snow10,50,50
Original,36,36
snow10,36,36
Original,30,30
snow10,30,30
Original,40,40
snow10,40,40
Original,46,46
snow10,46,50
Original,90,90
snow10,90,90
Original,16,16
snow10,16,16
Original,50,50
snow10,50,50
Original,24,24
snow10,24,16
Original,31,31
snow10,31,77
Original,51,51
snow10,51,48
Original,78,78
snow10,78,78
Original,31,31
snow10,31,31
Original,45,45
snow10,45,45
Original,59,59
snow10,59,59
Original,82,82
snow10,82,82
Original,31,31
snow10,31,30
Original,97,97
snow10,97,97
Original,45,45
snow10,45,45
Original,77,77
snow10,77,77
Original,63,63
snow10,63,63
Original,90,90
snow10,90,90
Original,78,78
snow10,78,78
Original,78,78
snow10,78,78
Original,45,45
snow10,45,45
Original,93,94
snow10,93,61
Original,32,32
snow10,32,66
Original,30,30
snow10,30,30
Original,91,91
snow10,91,30
Original,28,28
snow10,28,28
Original,90,90
snow10,90,90
Original,50,50
snow10,50,50
Original,66,74
snow10,66,77
Original,50,50
snow10,50,50
Original,53,53
snow10,53,53
Original,30,30
snow10,30,30
Original,53,53
snow10,53,53
Original,19,19
snow10,19,19
Original,50,50
snow10,50,50
Original,19,19
snow10,19,19
Original,87,87
snow10,87,87
Original,90,90
snow10,90,90
Original,48,48
snow10,48,48
Original,60,60
snow10,60,60
Original,45,45
snow10,45,20
Original,97,97
snow10,97,97
Original,31,31
snow10,31,78
Original,32,32
snow10,32,77
Original,92,91
snow10,92,16
Original,35,35
snow10,35,35
Original,16,16
snow10,16,16
Original,79,79
snow10,79,79
Original,15,15
snow10,15,15
Original,50,50
snow10,50,72
Original,46,46
snow10,46,46
Original,28,28
snow10,28,28
Original,32,32
snow10,32,32
Original,41,41
snow10,41,41
Original,30,30
snow10,30,30
Original,48,48
snow10,48,48
Original,36,36
snow10,36,36
Original,45,45
snow10,45,45
Original,87,87
snow10,87,87
Original,45,45
snow10,45,46
Original,20,20
snow10,20,20
Original,78,78
snow10,78,78
Original,50,50
snow10,50,50
Original,52,52
snow10,52,52
Original,52,52
snow10,52,52
Original,32,32
snow10,32,32
Original,16,16
snow10,16,16
Original,50,50
snow10,50,50
Original,52,52
snow10,52,52
Original,72,72
snow10,72,72
Original,2,2
snow10,2,2
Original,16,16
snow10,16,16
Original,97,97
snow10,97,97
Original,16,16
snow10,16,16
Original,45,45
snow10,45,45
Original,41,41
snow10,41,41
Original,90,90
snow10,90,90
Original,48,48
snow10,48,48
Original,6,6
snow10,6,6
Original,29,29
snow10,29,29
Original,91,91
snow10,91,91
Original,55,55
snow10,55,55
Original,32,32
snow10,32,32
Original,13,13
snow10,13,13
Original,16,16
snow10,16,16
Original,30,30
snow10,30,30
Original,62,62
snow10,62,86
Original,28,28
snow10,28,15
Original,12,12
snow10,12,25
Original,46,46
snow10,46,46
Original,28,28
snow10,28,28
Original,30,93
snow10,30,2
Original,77,90
snow10,77,90
Original,23,23
snow10,23,23
Original,36,36
snow10,36,36
Original,20,20
snow10,20,20
Original,55,55
snow10,55,55
Original,6,6
snow10,6,12
Original,70,70
snow10,70,70
Original,30,30
snow10,30,30
Original,46,46
snow10,46,16
Original,19,19
snow10,19,18
Original,30,30
snow10,30,30
Original,48,48
snow10,48,48
Original,50,50
snow10,50,53
Original,52,55
snow10,52,57
Original,67,67
snow10,67,67
Original,6,6
snow10,6,6
Original,41,41
snow10,41,41
Original,57,57
snow10,57,86
Original,30,30
snow10,30,30
Original,74,74
snow10,74,74
Original,32,32
snow10,32,32
Original,28,28
snow10,28,28
Original,11,11
snow10,11,4
Original,2,19
snow10,2,1
Original,66,66
snow10,66,66
Original,31,31
snow10,31,31
Original,16,16
snow10,16,28
Original,48,48
snow10,48,48
Original,41,41
snow10,41,41
Original,20,20
snow10,20,20
Original,0,0
snow10,0,0
Original,55,55
snow10,55,55
Original,52,52
snow10,52,52
Original,52,52
snow10,52,48
Original,97,97
snow10,97,97
Original,46,46
snow10,46,46
Original,15,15
snow10,15,15
Original,78,78
snow10,78,66
Original,90,90
snow10,90,90
Original,11,11
snow10,11,21
Original,3,3
snow10,3,3
Original,70,70
snow10,70,70
Original,37,37
snow10,37,37
Original,46,46
snow10,46,46
Original,1,1
snow10,1,1
Original,51,51
snow10,51,51
Original,72,72
snow10,72,91
Original,36,36
snow10,36,36
Original,90,90
snow10,90,90
Original,67,67
snow10,67,16
Original,97,97
snow10,97,97
Original,50,50
snow10,50,51
Original,86,86
snow10,86,86
Original,50,50
snow10,50,50
Original,51,51
snow10,51,57
Original,90,90
snow10,90,90
Original,50,50
snow10,50,50
Original,24,24
snow10,24,86
Original,83,83
snow10,83,83
Original,93,93
snow10,93,87
Original,87,87
snow10,87,87
Original,42,42
snow10,42,42
Original,28,28
snow10,28,28
Original,36,36
snow10,36,36
Original,50,50
snow10,50,50
Original,32,32
snow10,32,33
Original,16,16
snow10,16,16
Original,90,90
snow10,90,90
Original,48,48
snow10,48,50
Original,78,78
snow10,78,78
Original,52,52
snow10,52,52
Original,17,17
snow10,17,7
Original,16,16
snow10,16,16
Original,78,78
snow10,78,78
Original,16,16
snow10,16,16
Original,30,30
snow10,30,30
Original,32,32
snow10,32,32
Original,75,75
snow10,75,75
Original,30,30
snow10,30,30
Original,0,0
snow10,0,0
Original,86,86
snow10,86,86
Original,15,23
snow10,15,15
Original,50,50
snow10,50,50
Original,0,0
snow10,0,0
Original,48,48
snow10,48,48
Original,64,64
snow10,64,64
Original,23,23
snow10,23,23
Original,20,20
snow10,20,20
Original,102,102
snow10,102,90
Original,102,102
snow10,102,4
Original,90,90
snow10,90,90
Original,0,0
snow10,0,0
Original,52,52
snow10,52,52
Original,73,73
snow10,73,73
Original,50,50
snow10,50,50
Original,6,6
snow10,6,6
Original,20,20
snow10,20,70
Original,3,3
snow10,3,21
Original,79,79
snow10,79,79
Original,20,20
snow10,20,20
Original,16,16
snow10,16,16
Original,66,66
snow10,66,60
Original,50,50
snow10,50,50
Original,46,46
snow10,46,46
Original,57,57
snow10,57,57
Original,35,35
snow10,35,31
Original,66,66
snow10,66,66
Original,7,7
snow10,7,48
Original,79,79
snow10,79,79
Original,48,48
snow10,48,48
Original,53,53
snow10,53,53
Original,37,37
snow10,37,30
Original,45,45
snow10,45,45
Original,45,45
snow10,45,45
Original,37,37
snow10,37,37
Original,77,77
snow10,77,77
Original,90,90
snow10,90,90
Original,52,52
snow10,52,52
Original,67,67
snow10,67,67
Original,23,23
snow10,23,23
Original,51,51
snow10,51,51
Original,90,90
snow10,90,90
Original,46,46
snow10,46,46
Original,61,61
snow10,61,61
Original,57,57
snow10,57,23
Original,36,36
snow10,36,36
Original,55,55
snow10,55,55
Original,52,52
snow10,52,52
Original,32,32
snow10,32,32
Original,78,78
snow10,78,82
Original,45,45
snow10,45,45
Original,89,89
snow10,89,60
Original,15,15
snow10,15,15
Original,68,36
snow10,68,36
Original,57,57
snow10,57,48
Original,32,32
snow10,32,32
Original,90,90
snow10,90,70
Original,32,32
snow10,32,32
Original,23,23
snow10,23,23
Original,90,90
snow10,90,90
Original,86,86
snow10,86,86
Original,40,40
snow10,40,40
Original,70,70
snow10,70,70
Original,16,16
snow10,16,16
Original,90,90
snow10,90,90
Original,57,57
snow10,57,57
Original,63,63
snow10,63,86
Original,52,52
snow10,52,52
Original,48,48
snow10,48,48
Original,32,32
snow10,32,32
Original,78,78
snow10,78,79
Original,60,60
snow10,60,47
Original,31,31
snow10,31,31
Original,53,53
snow10,53,53
Original,87,61
snow10,87,23
Original,30,30
snow10,30,30
Original,88,88
snow10,88,31
Original,51,51
snow10,51,86
Original,5,5
snow10,5,5
Original,16,16
snow10,16,16
Original,52,52
snow10,52,52
Original,50,50
snow10,50,50
Original,23,23
snow10,23,23
Original,48,48
snow10,48,48
Original,42,42
snow10,42,42
Original,90,63
snow10,90,63
Original,90,90
snow10,90,90
Original,70,70
snow10,70,70
Original,57,57
snow10,57,51
Original,90,90
snow10,90,90
Original,88,88
snow10,88,88
Original,30,30
snow10,30,30
Original,78,78
snow10,78,78
Original,40,40
snow10,40,40
Original,53,53
snow10,53,48
Original,83,66
snow10,83,30
Original,57,57
snow10,57,57
Original,67,67
snow10,67,67
Original,52,52
snow10,52,52
Original,67,67
snow10,67,67
Original,66,66
snow10,66,66
Original,67,67
snow10,67,67
Original,90,90
snow10,90,90
Original,78,78
snow10,78,78
Original,90,90
snow10,90,90
Original,49,49
snow10,49,49
Original,52,52
snow10,52,53
Original,46,46
snow10,46,46
Original,16,16
snow10,16,16
Original,21,21
snow10,21,21
Original,16,16
snow10,16,16
Original,30,30
snow10,30,30
Original,45,45
snow10,45,45
Original,90,90
snow10,90,90
Original,90,90
snow10,90,90
Original,31,31
snow10,31,31
Original,55,55
snow10,55,55
Original,50,50
snow10,50,50
Original,74,74
snow10,74,74
Original,37,37
snow10,37,37
Original,90,90
snow10,90,90
Original,30,30
snow10,30,30
Original,32,32
snow10,32,32
Original,11,11
snow10,11,11
Original,32,32
snow10,32,32
Original,78,78
snow10,78,57
Original,63,63
snow10,63,63
Original,48,48
snow10,48,48
Original,45,45
snow10,45,45
Original,57,57
snow10,57,48
Original,88,88
snow10,88,72
Original,52,52
snow10,52,52
Original,20,20
snow10,20,20
Original,20,20
snow10,20,3
Original,78,78
snow10,78,78
Original,53,53
snow10,53,53
Original,67,67
snow10,67,67
Original,60,60
snow10,60,60
Original,87,87
snow10,87,23
Original,16,16
snow10,16,16
Original,30,30
snow10,30,30
Original,52,52
snow10,52,52
Original,50,50
snow10,50,23
Original,50,50
snow10,50,50
Original,51,51
snow10,51,51
Original,19,19
snow10,19,2
Original,90,90
snow10,90,90
Original,29,29
snow10,29,29
Original,52,52
snow10,52,52
Original,16,16
snow10,16,16
Original,15,15
snow10,15,15
Original,74,74
snow10,74,79
Original,90,90
snow10,90,77
Original,74,74
snow10,74,102
Original,98,98
snow10,98,90
Original,30,30
snow10,30,30
Original,0,0
snow10,0,16
Original,48,48
snow10,48,48
Original,23,23
snow10,23,23
Original,91,91
snow10,91,91
Original,50,50
snow10,50,48
Original,31,31
snow10,31,31
Original,19,19
snow10,19,19
Original,77,77
snow10,77,77
Original,28,28
snow10,28,88
Original,50,50
snow10,50,48
Original,23,23
snow10,23,2
Original,16,16
snow10,16,16
Original,46,46
snow10,46,27
Original,50,51
snow10,50,51
Original,29,29
snow10,29,17
Original,90,90
snow10,90,90
Original,32,32
snow10,32,32
Original,15,15
snow10,15,15
Original,78,78
snow10,78,78
Original,30,30
snow10,30,30
Original,11,11
snow10,11,11
Original,63,63
snow10,63,63
Original,83,83
snow10,83,80
Original,53,53
snow10,53,53
Original,53,53
snow10,53,51
Original,55,55
snow10,55,57
Original,50,50
snow10,50,50
Original,31,31
snow10,31,31
Original,91,91
snow10,91,91
Original,45,45
snow10,45,45
Original,86,86
snow10,86,7
Original,67,67
snow10,67,67
Original,86,86
snow10,86,86
Original,78,78
snow10,78,68
Original,20,20
snow10,20,20
Original,83,83
snow10,83,83
Original,50,50
snow10,50,52
Original,17,17
snow10,17,17
Original,63,63
snow10,63,63
Original,45,45
snow10,45,45
Original,52,52
snow10,52,52
Original,32,32
snow10,32,32
Original,91,91
snow10,91,78
Original,55,55
snow10,55,68
Original,48,48
snow10,48,48
Original,23,23
snow10,23,23
Original,57,57
snow10,57,16
Original,22,16
snow10,22,48
Original,79,79
snow10,79,79
Original,32,32
snow10,32,32
Original,55,55
snow10,55,30
Original,21,21
snow10,21,21
Original,30,30
snow10,30,30
Original,31,31
snow10,31,31
Original,83,83
snow10,83,83
Original,52,52
snow10,52,52
Original,28,28
snow10,28,28
Original,30,30
snow10,30,30
Original,88,88
snow10,88,88
Original,62,62
snow10,62,62
Original,55,55
snow10,55,57
Original,32,32
snow10,32,32
Original,0,0
snow10,0,0
Original,28,28
snow10,28,20
Original,90,90
snow10,90,90
Original,50,50
snow10,50,50
Original,37,37
snow10,37,52
Original,74,74
snow10,74,51
Original,90,90
snow10,90,90
Original,46,46
snow10,46,46
Original,51,51
snow10,51,51
Original,35,35
snow10,35,35
Original,20,20
snow10,20,7
Original,20,20
snow10,20,20
Original,75,50
snow10,75,35
Original,48,48
snow10,48,48
Original,83,83
snow10,83,85
Original,63,63
snow10,63,63
Original,35,35
snow10,35,35
Original,63,63
snow10,63,63
Original,51,51
snow10,51,49
Original,97,97
snow10,97,68
Original,90,90
snow10,90,90
Original,86,86
snow10,86,16
Original,52,52
snow10,52,52
Original,90,90
snow10,90,90
Original,77,77
snow10,77,77
Original,93,93
snow10,93,93
Original,48,48
snow10,48,48
Original,21,21
snow10,21,21
Original,20,20
snow10,20,20
Original,53,53
snow10,53,48
Original,7,7
snow10,7,23
Original,31,31
snow10,31,31
Original,23,23
snow10,23,23
Original,77,77
snow10,77,77
Original,20,20
snow10,20,20
Original,34,34
snow10,34,34
Original,74,74
snow10,74,74
Original,28,28
snow10,28,28
Original,52,52
snow10,52,52
Original,77,77
snow10,77,77
Original,45,45
snow10,45,45
Original,48,48
snow10,48,48
Original,16,16
snow10,16,16
Original,55,55
snow10,55,55
Original,63,63
snow10,63,91
Original,36,36
snow10,36,36
Original,45,45
snow10,45,45
Original,17,28
snow10,17,0
Original,57,57
snow10,57,48
Original,67,67
snow10,67,30
Original,45,45
snow10,45,45
Original,61,61
snow10,61,61
Original,90,90
snow10,90,90
Original,30,30
snow10,30,30
Original,23,23
snow10,23,23
Original,49,49
snow10,49,49
Original,12,12
snow10,12,15
Original,28,28
snow10,28,28
Original,45,45
snow10,45,77
Original,1,1
snow10,1,1
Original,48,48
snow10,48,48
Original,46,46
snow10,46,46
Original,83,83
snow10,83,83
Original,90,90
snow10,90,90
Original,57,57
snow10,57,57
Original,102,102
snow10,102,102
Original,55,57
snow10,55,57
Original,55,55
snow10,55,77
Original,43,43
snow10,43,43
Original,46,46
snow10,46,46
Original,78,78
snow10,78,78
Original,48,48
snow10,48,48
Original,31,31
snow10,31,66
Original,15,15
snow10,15,15
Original,23,23
snow10,23,23
Original,63,63
snow10,63,71
Original,16,16
snow10,16,24
Original,68,68
snow10,68,79
Original,51,51
snow10,51,51
Original,72,72
snow10,72,72
Original,57,57
snow10,57,57
Original,48,48
snow10,48,48
Original,90,90
snow10,90,90
Original,74,74
snow10,74,28
Original,30,30
snow10,30,30
Original,91,91
snow10,91,91
Original,45,45
