filter,class,predicted_class
snownight,52,15
Original,46,46
snownight,46,22
Original,16,16
snownight,16,16
Original,90,90
snownight,90,86
Original,16,16
snownight,16,0
Original,66,66
snownight,66,24
Original,31,31
snownight,31,77
Original,55,55
snownight,55,70
Original,23,23
snownight,23,20
Original,53,53
snownight,53,77
Original,66,66
snownight,66,91
Original,0,0
snownight,0,77
Original,30,30
snownight,30,30
Original,28,28
snownight,28,50
Original,57,57
snownight,57,57
Original,36,36
snownight,36,36
Original,48,48
snownight,48,7
Original,60,60
snownight,60,60
Original,90,90
snownight,90,7
Original,90,90
snownight,90,39
Original,23,23
snownight,23,23
Original,47,47
snownight,47,52
Original,57,57
snownight,57,57
Original,23,23
snownight,23,23
Original,52,52
snownight,52,52
Original,19,19
snownight,19,2
Original,75,75
snownight,75,100
Original,31,31
snownight,31,31
Original,61,61
snownight,61,47
Original,74,74
snownight,74,48
Original,52,52
snownight,52,41
Original,79,79
snownight,79,79
Original,30,30
snownight,30,24
Original,34,34
snownight,34,21
Original,66,63
snownight,66,83
Original,78,78
snownight,78,78
Original,52,52
snownight,52,32
Original,16,16
snownight,16,20
Original,23,60
snownight,23,24
Original,45,45
snownight,45,1
Original,23,23
snownight,23,7
Original,78,78
snownight,78,11
Original,16,15
snownight,16,71
Original,41,41
snownight,41,74
Original,48,48
snownight,48,50
Original,65,65
snownight,65,65
Original,6,6
snownight,6,0
Original,19,19
snownight,19,77
Original,60,60
snownight,60,50
Original,31,31
snownight,31,55
Original,57,57
snownight,57,14
Original,74,74
snownight,74,83
Original,51,53
snownight,51,97
Original,86,86
snownight,86,86
Original,25,11
snownight,25,74
Original,45,45
snownight,45,45
Original,32,32
snownight,32,77
Original,93,93
snownight,93,87
Original,52,52
snownight,52,20
Original,89,87
snownight,89,60
Original,36,36
snownight,36,36
Original,28,28
snownight,28,87
Original,52,52
snownight,52,20
Original,30,30
snownight,30,30
Original,50,50
snownight,50,23
Original,90,90
snownight,90,90
Original,53,53
snownight,53,39
Original,78,78
snownight,78,21
Original,31,31
snownight,31,94
Original,73,73
snownight,73,79
Original,32,32
snownight,32,55
Original,76,77
snownight,76,77
Original,51,51
snownight,51,41
Original,78,78
snownight,78,65
Original,50,50
snownight,50,15
Original,52,52
snownight,52,48
Original,67,67
snownight,67,30
Original,90,90
snownight,90,15
Original,74,74
snownight,74,27
Original,55,52
snownight,55,39
Original,90,90
snownight,90,76
Original,30,30
snownight,30,66
Original,50,50
snownight,50,50
Original,17,17
snownight,17,17
Original,74,74
snownight,74,50
Original,86,86
snownight,86,12
Original,79,79
snownight,79,17
Original,10,10
snownight,10,10
Original,28,28
snownight,28,23
Original,51,51
snownight,51,50
Original,48,48
snownight,48,52
Original,48,48
snownight,48,47
Original,46,46
snownight,46,45
Original,16,16
snownight,16,16
Original,32,32
snownight,32,15
Original,30,30
snownight,30,72
Original,12,12
snownight,12,7
Original,78,78
snownight,78,78
Original,45,45
snownight,45,45
Original,52,52
snownight,52,31
Original,37,37
snownight,37,30
Original,4,4
snownight,4,4
Original,52,52
snownight,52,60
Original,28,28
snownight,28,21
Original,30,30
snownight,30,45
Original,45,45
snownight,45,39
Original,97,97
snownight,97,71
Original,46,46
snownight,46,11
Original,48,52
snownight,48,75
Original,37,37
snownight,37,53
Original,59,59
snownight,59,12
Original,20,20
snownight,20,50
Original,38,38
snownight,38,45
Original,55,55
snownight,55,31
Original,29,29
snownight,29,23
Original,33,33
snownight,33,33
Original,79,79
snownight,79,79
Original,16,16
snownight,16,21
Original,55,55
snownight,55,55
Original,50,50
snownight,50,32
Original,52,52
snownight,52,53
Original,20,20
snownight,20,22
Original,52,52
snownight,52,52
Original,28,28
snownight,28,52
Original,32,32
snownight,32,48
Original,16,16
snownight,16,22
Original,85,28
snownight,85,75
Original,23,23
snownight,23,23
Original,57,57
snownight,57,55
Original,77,77
snownight,77,79
Original,50,50
snownight,50,51
Original,22,22
snownight,22,20
Original,90,90
snownight,90,15
Original,32,32
snownight,32,77
Original,72,72
snownight,72,72
Original,28,28
snownight,28,77
Original,50,50
snownight,50,50
Original,67,67
snownight,67,67
Original,16,16
snownight,16,16
Original,28,28
snownight,28,57
Original,74,74
snownight,74,78
Original,31,31
snownight,31,31
Original,19,19
snownight,19,15
Original,52,52
snownight,52,66
Original,33,33
snownight,33,33
Original,77,77
snownight,77,33
Original,28,28
snownight,28,21
Original,16,16
snownight,16,51
Original,45,45
snownight,45,45
Original,67,67
snownight,67,24
Original,50,50
snownight,50,50
Original,7,7
snownight,7,0
Original,74,74
snownight,74,77
Original,30,30
snownight,30,83
Original,86,86
snownight,86,86
Original,48,48
snownight,48,60
Original,39,39
snownight,39,31
Original,51,51
snownight,51,4
Original,57,57
snownight,57,27
Original,63,42
snownight,63,16
Original,20,20
snownight,20,20
Original,12,12
snownight,12,0
Original,30,30
snownight,30,30
Original,52,52
snownight,52,20
Original,46,46
snownight,46,24
Original,0,0
snownight,0,23
Original,81,81
snownight,81,79
Original,83,83
snownight,83,86
Original,50,50
snownight,50,15
Original,97,97
snownight,97,20
Original,51,51
snownight,51,50
Original,64,63
snownight,64,77
Original,46,46
snownight,46,46
Original,67,67
snownight,67,67
Original,30,30
snownight,30,0
Original,53,53
snownight,53,20
Original,51,51
snownight,51,30
Original,32,32
snownight,32,20
Original,45,45
snownight,45,22
Original,21,21
snownight,21,86
Original,12,83
snownight,12,39
Original,30,30
snownight,30,66
Original,59,59
snownight,59,20
Original,78,78
snownight,78,48
Original,67,67
snownight,67,78
Original,19,19
snownight,19,36
Original,52,52
snownight,52,57
Original,48,48
snownight,48,48
Original,15,15
snownight,15,15
Original,52,52
snownight,52,52
Original,45,45
snownight,45,45
Original,79,71
snownight,79,71
Original,90,90
snownight,90,100
Original,90,90
snownight,90,71
Original,45,45
snownight,45,20
Original,90,90
snownight,90,50
Original,37,37
snownight,37,39
Original,83,83
snownight,83,11
Original,55,55
snownight,55,23
Original,22,22
snownight,22,66
Original,42,42
snownight,42,47
Original,52,52
snownight,52,42
Original,91,91
snownight,91,45
Original,31,31
snownight,31,31
Original,52,52
snownight,52,52
Original,86,86
snownight,86,31
Original,88,48
snownight,88,23
Original,39,39
snownight,39,23
Original,97,97
snownight,97,97
Original,28,28
snownight,28,41
Original,62,62
snownight,62,60
Original,2,2
snownight,2,17
Original,50,50
snownight,50,50
Original,45,45
snownight,45,61
Original,16,16
snownight,16,16
Original,48,48
snownight,48,45
Original,57,57
snownight,57,50
Original,57,57
snownight,57,47
Original,23,23
snownight,23,21
Original,29,29
snownight,29,29
Original,51,51
snownight,51,87
Original,78,78
snownight,78,75
Original,34,34
snownight,34,69
Original,55,55
snownight,55,51
Original,30,30
snownight,30,30
Original,88,89
snownight,88,89
Original,50,50
snownight,50,50
Original,79,79
snownight,79,48
Original,39,39
snownight,39,25
Original,32,93
snownight,32,86
Original,46,46
snownight,46,46
Original,50,50
snownight,50,16
Original,28,28
snownight,28,21
Original,20,20
snownight,20,15
Original,55,55
snownight,55,57
Original,55,55
snownight,55,6
Original,48,48
snownight,48,48
Original,31,31
snownight,31,29
Original,63,20
snownight,63,50
Original,51,51
snownight,51,51
Original,53,53
snownight,53,20
Original,28,28
snownight,28,48
Original,90,90
snownight,90,23
Original,73,73
snownight,73,73
Original,28,28
snownight,28,22
Original,35,35
snownight,35,77
Original,67,67
snownight,67,79
Original,43,43
snownight,43,77
Original,67,67
snownight,67,67
Original,16,16
snownight,16,2
Original,23,23
snownight,23,23
Original,50,50
snownight,50,52
Original,46,46
snownight,46,45
Original,90,90
snownight,90,90
Original,68,68
snownight,68,15
Original,19,19
snownight,19,21
Original,41,41
snownight,41,70
Original,42,42
snownight,42,52
Original,36,36
snownight,36,65
Original,30,30
snownight,30,30
Original,74,74
snownight,74,74
Original,33,33
snownight,33,60
Original,74,74
snownight,74,77
Original,2,2
snownight,2,22
Original,52,52
snownight,52,52
Original,6,6
snownight,6,57
Original,23,23
snownight,23,46
Original,64,64
snownight,64,65
Original,73,73
snownight,73,76
Original,78,78
snownight,78,75
Original,78,78
snownight,78,78
Original,31,31
snownight,31,20
Original,30,30
snownight,30,100
Original,2,2
snownight,2,74
Original,16,16
snownight,16,16
Original,20,20
snownight,20,22
Original,50,50
snownight,50,100
Original,50,50
snownight,50,77
Original,73,73
snownight,73,73
Original,53,53
snownight,53,75
Original,30,30
snownight,30,97
Original,21,21
snownight,21,79
Original,32,32
snownight,32,50
Original,32,32
snownight,32,90
Original,32,32
snownight,32,97
Original,46,46
snownight,46,92
Original,77,77
snownight,77,50
Original,32,32
snownight,32,20
Original,43,43
snownight,43,12
Original,90,90
snownight,90,0
Original,61,61
snownight,61,61
Original,22,22
snownight,22,32
Original,78,78
snownight,78,68
Original,28,28
snownight,28,51
Original,74,74
snownight,74,74
Original,52,52
snownight,52,0
Original,63,63
snownight,63,88
Original,31,31
snownight,31,75
Original,57,57
snownight,57,17
Original,63,63
snownight,63,63
Original,23,23
snownight,23,29
Original,15,15
snownight,15,24
Original,37,37
snownight,37,20
Original,11,11
snownight,11,80
Original,20,20
snownight,20,21
Original,41,41
snownight,41,48
Original,55,55
snownight,55,17
Original,41,41
snownight,41,41
Original,39,39
snownight,39,97
Original,77,77
snownight,77,77
Original,45,45
snownight,45,1
Original,16,16
snownight,16,66
Original,32,32
snownight,32,32
Original,90,90
snownight,90,92
Original,50,50
snownight,50,48
Original,53,53
snownight,53,86
Original,83,83
snownight,83,83
Original,90,90
snownight,90,90
Original,0,0
snownight,0,12
Original,41,41
snownight,41,41
Original,31,31
snownight,31,48
Original,40,57
snownight,40,40
Original,36,36
snownight,36,73
Original,0,0
snownight,0,0
Original,102,24
snownight,102,25
Original,28,28
snownight,28,42
Original,51,51
snownight,51,86
Original,52,52
snownight,52,52
Original,83,83
snownight,83,100
Original,20,20
snownight,20,86
Original,57,57
snownight,57,50
Original,28,28
snownight,28,15
Original,55,55
snownight,55,55
Original,60,60
snownight,60,48
Original,59,59
snownight,59,19
Original,77,77
snownight,77,24
Original,50,50
snownight,50,48
Original,79,81
snownight,79,76
Original,51,51
snownight,51,53
Original,36,36
snownight,36,11
Original,11,11
snownight,11,20
Original,45,45
snownight,45,22
Original,32,32
snownight,32,32
Original,90,90
snownight,90,15
Original,12,12
snownight,12,17
Original,30,30
snownight,30,90
Original,49,49
snownight,49,77
Original,41,41
snownight,41,45
Original,87,87
snownight,87,36
Original,32,32
snownight,32,48
Original,0,0
snownight,0,16
Original,46,46
snownight,46,7
Original,78,78
snownight,78,20
Original,28,28
snownight,28,1
Original,2,2
snownight,2,48
Original,23,23
snownight,23,2
Original,53,53
snownight,53,77
Original,90,90
snownight,90,43
Original,51,51
snownight,51,51
Original,77,77
snownight,77,50
Original,51,51
snownight,51,48
Original,24,24
snownight,24,2
Original,30,30
snownight,30,30
Original,45,45
snownight,45,7
Original,51,51
snownight,51,20
Original,37,30
snownight,37,20
Original,22,22
snownight,22,22
Original,37,37
snownight,37,52
Original,32,32
snownight,32,32
Original,75,75
snownight,75,75
Original,30,30
snownight,30,86
Original,20,20
snownight,20,20
Original,74,100
snownight,74,23
Original,91,91
snownight,91,17
Original,20,20
snownight,20,20
Original,49,51
snownight,49,60
Original,50,50
snownight,50,16
Original,48,48
snownight,48,77
Original,28,28
snownight,28,1
Original,48,48
snownight,48,1
Original,35,35
snownight,35,6
Original,87,87
snownight,87,88
Original,48,48
snownight,48,48
Original,37,37
snownight,37,36
Original,101,101
snownight,101,77
Original,52,52
snownight,52,48
Original,20,20
snownight,20,20
Original,22,22
snownight,22,29
Original,32,32
snownight,32,69
Original,30,30
snownight,30,30
Original,40,40
snownight,40,48
Original,21,21
snownight,21,21
Original,50,50
snownight,50,93
Original,20,20
snownight,20,20
Original,48,48
snownight,48,50
Original,77,77
snownight,77,77
Original,87,87
snownight,87,88
Original,45,45
snownight,45,0
Original,78,78
snownight,78,16
Original,54,50
snownight,54,41
Original,57,57
snownight,57,15
Original,48,48
snownight,48,50
Original,72,72
snownight,72,100
Original,60,60
snownight,60,15
Original,32,41
snownight,32,41
Original,46,45
snownight,46,45
Original,52,52
snownight,52,52
Original,70,70
snownight,70,77
Original,7,7
snownight,7,20
Original,16,16
snownight,16,48
Original,30,30
snownight,30,30
Original,53,53
snownight,53,60
Original,77,77
snownight,77,77
Original,65,65
snownight,65,76
Original,32,32
snownight,32,77
Original,52,52
snownight,52,49
Original,45,45
snownight,45,45
Original,16,16
snownight,16,29
Original,78,78
snownight,78,23
Original,52,52
snownight,52,16
Original,63,63
snownight,63,50
Original,23,23
snownight,23,23
Original,90,90
snownight,90,0
Original,100,77
snownight,100,21
Original,93,93
snownight,93,93
Original,70,70
snownight,70,70
Original,31,31
snownight,31,76
Original,23,23
snownight,23,20
Original,52,52
snownight,52,52
Original,20,20
snownight,20,27
Original,90,90
snownight,90,20
Original,46,46
snownight,46,46
Original,19,19
snownight,19,20
Original,28,28
snownight,28,21
Original,90,90
snownight,90,27
Original,66,66
snownight,66,39
Original,36,36
snownight,36,15
Original,90,90
snownight,90,6
Original,30,30
snownight,30,86
Original,31,31
snownight,31,31
Original,90,90
snownight,90,85
Original,19,19
snownight,19,1
Original,30,30
snownight,30,100
Original,1,1
snownight,1,0
Original,46,46
snownight,46,74
Original,41,41
snownight,41,87
Original,53,53
snownight,53,46
Original,16,16
snownight,16,19
Original,32,32
snownight,32,90
Original,86,86
snownight,86,88
Original,67,67
snownight,67,67
Original,47,46
snownight,47,50
Original,35,35
snownight,35,16
Original,67,67
snownight,67,21
Original,52,52
snownight,52,24
Original,57,57
snownight,57,41
Original,50,50
snownight,50,50
Original,17,17
snownight,17,23
Original,16,16
snownight,16,16
Original,37,37
snownight,37,16
Original,7,7
snownight,7,7
Original,78,78
snownight,78,78
Original,20,20
snownight,20,77
Original,32,32
snownight,32,77
Original,19,19
snownight,19,20
Original,55,55
snownight,55,15
Original,32,32
snownight,32,18
Original,50,50
snownight,50,50
Original,50,50
snownight,50,15
Original,78,78
snownight,78,20
Original,69,69
snownight,69,77
Original,67,67
snownight,67,83
Original,46,46
snownight,46,86
Original,90,90
snownight,90,20
Original,78,72
snownight,78,48
Original,23,23
snownight,23,29
Original,51,51
snownight,51,51
Original,87,63
snownight,87,27
Original,79,79
snownight,79,79
Original,63,63
snownight,63,20
Original,59,59
snownight,59,3
Original,90,90
snownight,90,75
Original,67,67
snownight,67,71
Original,51,51
snownight,51,50
Original,68,68
snownight,68,36
Original,32,32
snownight,32,63
Original,16,16
snownight,16,20
Original,36,36
snownight,36,20
Original,52,52
snownight,52,86
Original,99,99
snownight,99,90
Original,15,15
snownight,15,90
Original,55,55
snownight,55,55
Original,0,0
snownight,0,1
Original,51,51
snownight,51,51
Original,51,51
snownight,51,71
Original,55,55
snownight,55,0
Original,48,48
snownight,48,48
Original,52,52
snownight,52,57
Original,25,25
snownight,25,12
Original,30,30
snownight,30,20
Original,72,72
snownight,72,72
Original,30,30
snownight,30,30
Original,23,23
snownight,23,23
Original,30,30
snownight,30,102
Original,67,67
snownight,67,0
Original,90,90
snownight,90,50
Original,16,16
snownight,16,16
Original,30,30
snownight,30,50
Original,31,31
snownight,31,24
Original,96,91
snownight,96,20
Original,48,48
snownight,48,51
Original,99,99
snownight,99,90
Original,31,31
snownight,31,15
Original,55,55
snownight,55,52
Original,36,36
snownight,36,31
Original,16,16
snownight,16,70
Original,90,90
snownight,90,61
Original,74,74
snownight,74,61
Original,57,52
snownight,57,24
Original,32,32
snownight,32,20
Original,52,52
snownight,52,52
Original,52,52
snownight,52,50
Original,25,25
snownight,25,25
Original,90,90
snownight,90,90
Original,88,90
snownight,88,20
Original,20,20
snownight,20,74
