filter,class,predicted_class
snow10,90,66
Original,43,43
snow10,43,43
Original,74,74
snow10,74,74
Original,30,30
snow10,30,30
Original,87,87
snow10,87,87
Original,90,90
snow10,90,90
Original,23,23
snow10,23,23
Original,67,67
snow10,67,67
Original,3,3
snow10,3,3
Original,90,90
snow10,90,90
Original,31,31
snow10,31,31
Original,28,28
snow10,28,28
Original,46,46
snow10,46,46
Original,0,0
snow10,0,0
Original,32,32
snow10,32,32
Original,50,50
snow10,50,50
Original,67,67
snow10,67,67
Original,29,29
snow10,29,29
Original,47,47
snow10,47,47
Original,16,29
snow10,16,29
Original,79,79
snow10,79,78
Original,46,46
snow10,46,46
Original,57,57
snow10,57,57
Original,90,90
snow10,90,90
Original,78,78
snow10,78,78
Original,52,52
snow10,52,52
Original,57,57
snow10,57,57
Original,28,28
snow10,28,28
Original,77,74
snow10,77,74
Original,50,50
snow10,50,50
Original,102,102
snow10,102,102
Original,48,48
snow10,48,48
Original,42,42
snow10,42,42
Original,1,1
snow10,1,1
Original,66,66
snow10,66,66
Original,79,79
snow10,79,79
Original,7,7
snow10,7,7
Original,61,61
snow10,61,61
Original,32,32
snow10,32,32
Original,52,52
snow10,52,52
Original,32,32
snow10,32,32
Original,63,63
snow10,63,63
Original,20,20
snow10,20,20
Original,42,42
snow10,42,42
Original,48,48
snow10,48,48
Original,97,97
snow10,97,97
Original,97,97
snow10,97,97
Original,32,32
snow10,32,32
Original,12,12
snow10,12,29
Original,52,52
snow10,52,41
Original,0,0
snow10,0,0
Original,67,67
snow10,67,67
Original,15,15
snow10,15,15
Original,50,50
snow10,50,50
Original,23,23
snow10,23,23
Original,45,45
snow10,45,45
Original,30,30
snow10,30,30
Original,36,36
snow10,36,36
Original,45,45
snow10,45,45
Original,43,43
snow10,43,43
Original,30,30
snow10,30,30
Original,26,26
snow10,26,26
Original,46,46
snow10,46,45
Original,5,5
snow10,5,5
Original,6,6
snow10,6,16
Original,23,23
snow10,23,23
Original,31,31
snow10,31,31
Original,63,63
snow10,63,63
Original,20,20
snow10,20,20
Original,45,45
snow10,45,45
Original,19,19
snow10,19,19
Original,32,32
snow10,32,32
Original,45,45
snow10,45,45
Original,52,52
snow10,52,52
Original,20,20
snow10,20,20
Original,6,6
snow10,6,6
Original,90,90
snow10,90,90
Original,60,60
snow10,60,60
Original,59,59
snow10,59,59
Original,60,60
snow10,60,60
Original,48,48
snow10,48,48
Original,47,47
snow10,47,47
Original,79,79
snow10,79,79
Original,16,16
snow10,16,16
Original,78,78
snow10,78,78
Original,45,45
snow10,45,45
Original,55,55
snow10,55,57
Original,37,37
snow10,37,40
Original,90,90
snow10,90,90
Original,67,67
snow10,67,67
Original,79,79
snow10,79,79
Original,66,66
snow10,66,77
Original,90,90
snow10,90,90
Original,19,19
snow10,19,19
Original,46,46
snow10,46,46
Original,30,30
snow10,30,30
Original,68,68
snow10,68,68
Original,51,51
snow10,51,51
Original,30,30
snow10,30,30
Original,87,87
snow10,87,87
Original,48,48
snow10,48,48
Original,12,12
snow10,12,12
Original,87,86
snow10,87,86
Original,48,48
snow10,48,48
Original,86,86
snow10,86,86
Original,90,90
snow10,90,90
Original,50,50
snow10,50,50
Original,47,47
snow10,47,47
Original,97,97
snow10,97,97
Original,61,61
snow10,61,61
Original,41,41
snow10,41,41
Original,90,90
snow10,90,90
Original,28,28
snow10,28,28
Original,47,47
snow10,47,47
Original,50,50
snow10,50,50
Original,79,79
snow10,79,79
Original,90,90
snow10,90,90
Original,52,52
snow10,52,48
Original,36,36
snow10,36,36
Original,50,50
snow10,50,50
Original,20,20
snow10,20,20
Original,28,28
snow10,28,28
Original,91,91
snow10,91,91
Original,53,53
snow10,53,53
Original,38,38
snow10,38,38
Original,23,23
snow10,23,23
Original,0,0
snow10,0,0
Original,25,25
snow10,25,25
Original,57,57
snow10,57,57
Original,52,52
snow10,52,52
Original,53,53
snow10,53,53
Original,50,50
snow10,50,50
Original,53,53
snow10,53,53
Original,47,47
snow10,47,47
Original,32,32
snow10,32,32
Original,48,48
snow10,48,48
Original,78,78
snow10,78,78
Original,6,6
snow10,6,6
Original,48,48
snow10,48,48
Original,37,37
snow10,37,37
Original,53,53
snow10,53,55
Original,74,74
snow10,74,74
Original,63,63
snow10,63,63
Original,41,52
snow10,41,19
Original,46,46
snow10,46,46
Original,86,86
snow10,86,86
Original,23,23
snow10,23,23
Original,39,39
snow10,39,39
Original,67,67
snow10,67,67
Original,12,12
snow10,12,12
Original,90,90
snow10,90,90
Original,50,50
snow10,50,50
Original,66,66
snow10,66,66
Original,23,23
snow10,23,23
Original,21,21
snow10,21,21
Original,91,91
snow10,91,90
Original,51,51
snow10,51,51
Original,35,35
snow10,35,35
Original,77,77
snow10,77,77
Original,72,72
snow10,72,72
Original,74,77
snow10,74,42
Original,48,48
snow10,48,48
Original,16,16
snow10,16,28
Original,31,31
snow10,31,31
Original,91,91
snow10,91,91
Original,74,74
snow10,74,74
Original,48,48
snow10,48,48
Original,68,68
snow10,68,68
Original,15,15
snow10,15,15
Original,90,90
snow10,90,90
Original,52,52
snow10,52,52
Original,77,77
snow10,77,90
Original,15,15
snow10,15,15
Original,15,15
snow10,15,15
Original,55,55
snow10,55,57
Original,21,21
snow10,21,29
Original,74,74
snow10,74,74
Original,67,67
snow10,67,67
Original,78,78
snow10,78,78
Original,48,48
snow10,48,48
Original,43,43
snow10,43,42
Original,55,55
snow10,55,55
Original,49,49
snow10,49,49
Original,87,87
snow10,87,87
Original,59,59
snow10,59,59
Original,48,48
snow10,48,48
Original,52,52
snow10,52,52
Original,32,32
snow10,32,32
Original,90,77
snow10,90,77
Original,50,50
snow10,50,50
Original,67,67
snow10,67,67
Original,90,90
snow10,90,90
Original,30,30
snow10,30,30
Original,28,28
snow10,28,28
Original,90,90
snow10,90,90
Original,51,51
snow10,51,51
Original,78,78
snow10,78,78
Original,16,16
snow10,16,16
Original,48,48
snow10,48,48
Original,72,72
snow10,72,72
Original,63,63
snow10,63,63
Original,78,78
snow10,78,78
Original,63,63
snow10,63,63
Original,51,51
snow10,51,51
Original,16,16
snow10,16,16
Original,79,79
snow10,79,79
Original,78,78
snow10,78,78
Original,90,90
snow10,90,90
Original,36,36
snow10,36,36
Original,52,52
snow10,52,52
Original,70,70
snow10,70,70
Original,51,51
snow10,51,51
Original,77,77
snow10,77,77
Original,45,45
snow10,45,45
Original,16,16
snow10,16,16
Original,30,30
snow10,30,30
Original,55,55
snow10,55,55
Original,46,46
snow10,46,46
Original,0,0
snow10,0,0
Original,93,15
snow10,93,28
Original,30,30
snow10,30,30
Original,46,46
snow10,46,46
Original,91,91
snow10,91,91
Original,49,49
snow10,49,49
Original,36,36
snow10,36,86
Original,50,50
snow10,50,50
Original,20,20
snow10,20,20
Original,50,50
snow10,50,50
Original,55,55
snow10,55,55
Original,56,56
snow10,56,52
Original,90,90
snow10,90,90
Original,53,53
snow10,53,53
Original,32,32
snow10,32,32
Original,77,77
snow10,77,77
Original,55,55
snow10,55,55
Original,55,55
snow10,55,51
Original,48,48
snow10,48,48
Original,30,30
snow10,30,30
Original,0,0
snow10,0,0
Original,57,57
snow10,57,57
Original,36,36
snow10,36,36
Original,78,91
snow10,78,67
Original,28,28
snow10,28,28
Original,6,6
snow10,6,6
Original,55,57
snow10,55,57
Original,16,16
snow10,16,16
Original,48,48
snow10,48,48
Original,23,23
snow10,23,23
Original,70,70
snow10,70,70
Original,51,51
snow10,51,51
Original,23,23
snow10,23,23
Original,74,74
snow10,74,74
Original,21,21
snow10,21,21
Original,19,90
snow10,19,90
Original,48,48
snow10,48,48
Original,52,52
snow10,52,52
Original,2,2
snow10,2,2
Original,57,57
snow10,57,57
Original,28,28
snow10,28,28
Original,70,70
snow10,70,70
Original,28,28
snow10,28,28
Original,74,74
snow10,74,74
Original,48,48
snow10,48,48
Original,90,90
snow10,90,90
Original,55,55
snow10,55,55
Original,50,50
snow10,50,50
Original,90,90
snow10,90,77
Original,45,45
snow10,45,45
Original,19,19
snow10,19,19
Original,90,90
snow10,90,90
Original,43,43
snow10,43,43
Original,40,40
snow10,40,40
Original,52,52
snow10,52,41
Original,90,90
snow10,90,90
Original,45,45
snow10,45,45
Original,50,50
snow10,50,50
Original,78,78
snow10,78,78
Original,28,28
snow10,28,28
Original,74,74
snow10,74,74
Original,86,86
snow10,86,86
Original,16,16
snow10,16,16
Original,93,93
snow10,93,93
Original,51,51
snow10,51,51
Original,36,36
snow10,36,36
Original,16,16
snow10,16,16
Original,87,86
snow10,87,86
Original,15,15
snow10,15,15
Original,22,22
snow10,22,22
Original,23,23
snow10,23,23
Original,20,20
snow10,20,20
Original,48,48
snow10,48,48
Original,48,48
snow10,48,48
Original,72,78
snow10,72,78
Original,52,52
snow10,52,52
Original,25,25
snow10,25,25
Original,74,78
snow10,74,66
Original,90,90
snow10,90,90
Original,50,50
snow10,50,48
Original,67,67
snow10,67,67
Original,48,48
snow10,48,48
Original,57,57
snow10,57,20
Original,90,90
snow10,90,90
Original,16,16
snow10,16,16
Original,90,90
snow10,90,90
Original,36,36
snow10,36,36
Original,90,90
snow10,90,90
Original,46,46
snow10,46,46
Original,74,74
snow10,74,74
Original,90,90
snow10,90,90
Original,87,87
snow10,87,87
Original,90,90
snow10,90,90
Original,32,32
snow10,32,32
Original,74,74
snow10,74,74
Original,52,52
snow10,52,52
Original,40,40
snow10,40,52
Original,21,21
snow10,21,21
Original,87,87
snow10,87,61
Original,20,20
snow10,20,20
Original,79,79
snow10,79,79
Original,66,66
snow10,66,66
Original,30,30
snow10,30,30
Original,50,50
snow10,50,50
Original,52,52
snow10,52,52
Original,13,21
snow10,13,68
Original,46,46
snow10,46,46
Original,87,87
snow10,87,87
Original,52,52
snow10,52,52
Original,48,48
snow10,48,48
Original,90,90
snow10,90,90
Original,57,57
snow10,57,57
Original,78,78
snow10,78,78
Original,32,32
snow10,32,32
Original,46,52
snow10,46,42
Original,6,6
snow10,6,6
Original,21,21
snow10,21,21
Original,22,22
snow10,22,22
Original,66,66
snow10,66,66
Original,42,42
snow10,42,42
Original,37,37
snow10,37,37
Original,39,39
snow10,39,39
Original,74,74
snow10,74,74
Original,15,15
snow10,15,15
Original,63,63
snow10,63,63
Original,53,53
snow10,53,53
Original,41,41
snow10,41,41
Original,77,77
snow10,77,77
Original,31,31
snow10,31,31
Original,66,66
snow10,66,66
Original,28,28
snow10,28,28
Original,46,46
snow10,46,46
Original,1,1
snow10,1,1
Original,1,1
snow10,1,1
Original,11,11
snow10,11,11
Original,50,50
snow10,50,51
Original,37,37
snow10,37,37
Original,45,45
snow10,45,45
Original,22,22
snow10,22,22
Original,20,20
snow10,20,20
Original,52,52
snow10,52,52
Original,32,32
snow10,32,32
Original,3,3
snow10,3,3
Original,46,46
snow10,46,46
Original,63,63
snow10,63,63
Original,51,51
snow10,51,51
Original,32,32
snow10,32,32
Original,60,60
snow10,60,60
Original,86,86
snow10,86,86
Original,46,46
snow10,46,46
Original,2,2
snow10,2,2
Original,55,55
snow10,55,55
Original,32,32
snow10,32,32
Original,30,30
snow10,30,30
Original,30,30
snow10,30,30
Original,30,30
snow10,30,30
Original,57,57
snow10,57,57
Original,61,61
snow10,61,61
Original,57,57
snow10,57,57
Original,30,30
snow10,30,30
Original,30,30
snow10,30,30
Original,12,12
snow10,12,12
Original,1,1
snow10,1,1
Original,30,30
snow10,30,77
Original,52,52
snow10,52,52
Original,52,52
snow10,52,52
Original,66,66
snow10,66,42
Original,67,67
snow10,67,67
Original,32,32
snow10,32,32
Original,79,79
snow10,79,79
Original,50,55
snow10,50,48
Original,90,90
snow10,90,90
Original,37,37
snow10,37,37
Original,28,28
snow10,28,21
Original,74,74
snow10,74,74
Original,48,48
snow10,48,48
Original,32,32
snow10,32,32
Original,28,28
snow10,28,28
Original,50,50
snow10,50,48
Original,90,90
snow10,90,90
Original,50,50
snow10,50,57
Original,27,55
snow10,27,55
Original,52,52
snow10,52,52
Original,20,20
snow10,20,20
Original,50,50
snow10,50,50
Original,79,79
snow10,79,79
Original,37,37
snow10,37,37
Original,52,52
snow10,52,52
Original,48,31
snow10,48,42
Original,88,89
snow10,88,90
Original,55,55
snow10,55,55
Original,22,22
snow10,22,22
Original,53,53
snow10,53,53
Original,61,61
snow10,61,61
Original,41,41
snow10,41,41
Original,41,41
snow10,41,41
Original,86,86
snow10,86,86
Original,20,20
snow10,20,25
Original,20,20
snow10,20,20
Original,90,90
snow10,90,90
Original,81,81
snow10,81,81
Original,67,67
snow10,67,67
Original,28,28
snow10,28,28
Original,68,68
snow10,68,68
Original,28,28
snow10,28,28
Original,77,77
snow10,77,72
Original,20,20
snow10,20,20
Original,16,16
snow10,16,16
Original,53,53
snow10,53,53
Original,20,20
snow10,20,20
Original,89,89
snow10,89,77
Original,45,45
snow10,45,45
Original,93,93
snow10,93,93
Original,53,53
snow10,53,46
Original,90,90
snow10,90,90
Original,36,36
snow10,36,36
Original,83,83
snow10,83,83
Original,91,91
snow10,91,91
Original,55,55
snow10,55,55
Original,77,77
snow10,77,77
Original,45,45
snow10,45,45
Original,32,32
snow10,32,32
Original,49,49
snow10,49,49
Original,16,0
snow10,16,0
Original,50,50
snow10,50,51
Original,36,36
snow10,36,36
Original,50,50
snow10,50,48
Original,90,90
snow10,90,90
Original,32,32
snow10,32,32
Original,46,46
snow10,46,46
Original,6,6
snow10,6,6
Original,20,20
snow10,20,20
Original,55,55
snow10,55,55
Original,52,52
snow10,52,52
Original,72,72
snow10,72,72
Original,51,51
snow10,51,51
Original,60,60
snow10,60,60
Original,46,46
snow10,46,46
Original,53,53
snow10,53,53
Original,52,52
snow10,52,52
Original,27,97
snow10,27,90
Original,86,86
snow10,86,86
Original,90,90
snow10,90,90
Original,50,50
snow10,50,50
Original,43,43
snow10,43,43
Original,90,90
snow10,90,90
Original,52,52
snow10,52,47
Original,28,28
snow10,28,28
Original,70,70
snow10,70,70
Original,52,52
snow10,52,52
Original,37,51
snow10,37,51
Original,74,74
snow10,74,74
Original,16,16
snow10,16,16
Original,45,45
snow10,45,45
Original,51,51
snow10,51,46
Original,30,30
snow10,30,30
Original,31,31
snow10,31,31
Original,23,23
snow10,23,23
Original,77,77
snow10,77,77
Original,51,51
snow10,51,51
Original,46,46
snow10,46,46
Original,23,23
snow10,23,23
Original,91,91
snow10,91,91
Original,31,31
snow10,31,31
Original,30,30
snow10,30,30
Original,23,23
snow10,23,23
Original,51,51
snow10,51,51
Original,86,86
snow10,86,86
Original,20,20
snow10,20,20
Original,19,19
snow10,19,19
Original,78,78
snow10,78,78
Original,25,12
snow10,25,29
Original,90,90
snow10,90,90
Original,28,28
snow10,28,28
Original,30,30
snow10,30,30
Original,45,45
snow10,45,45
Original,34,34
snow10,34,34
Original,32,32
snow10,32,32
Original,28,28
snow10,28,28
Original,81,81
snow10,81,68
Original,86,86
snow10,86,86
Original,20,20
snow10,20,20
Original,83,83
snow10,83,83
Original,46,46
snow10,46,46
Original,57,57
snow10,57,57
Original,37,37
snow10,37,37
Original,55,55
snow10,55,55
Original,75,75
snow10,75,75
Original,16,16
snow10,16,16
Original,23,23
snow10,23,28
Original,90,90
snow10,90,90
Original,74,74
snow10,74,74
Original,63,63
snow10,63,63
Original,36,36
snow10,36,36
Original,97,97
snow10,97,97
Original,48,48
snow10,48,48
Original,37,37
snow10,37,37
Original,52,52
snow10,52,57
Original,86,86
snow10,86,86
Original,32,32
snow10,32,32
Original,74,74
snow10,74,74
Original,20,20
snow10,20,20
Original,67,67
snow10,67,67
Original,20,20
snow10,20,20
Original,12,12
snow10,12,29
Original,75,75
snow10,75,78
Original,83,83
snow10,83,83
Original,86,86
snow10,86,86
Original,16,16
snow10,16,16
Original,90,90
snow10,90,90
Original,37,37
snow10,37,37
Original,73,73
snow10,73,73
Original,32,32
snow10,32,62
Original,29,29
snow10,29,29
Original,76,76
snow10,76,76
Original,79,79
snow10,79,79
Original,51,51
snow10,51,51
Original,50,50
snow10,50,50
Original,28,28
snow10,28,28
Original,87,87
snow10,87,87
Original,6,6
snow10,6,6
Original,30,30
snow10,30,30
Original,66,66
snow10,66,66
Original,30,30
snow10,30,30
Original,20,20
snow10,20,20
Original,23,23
snow10,23,23
Original,87,87
snow10,87,87
Original,93,93
snow10,93,93
Original,57,57
snow10,57,57
Original,72,72
snow10,72,72
Original,53,53
snow10,53,50
Original,16,16
snow10,16,26
Original,0,0
snow10,0,0
Original,46,46
snow10,46,46
Original,46,46
snow10,46,46
Original,52,52
snow10,52,52
Original,46,46
snow10,46,46
Original,78,78
snow10,78,78
Original,32,32
snow10,32,32
Original,48,48
snow10,48,48
Original,57,77
snow10,57,57
Original,30,30
snow10,30,30
Original,55,57
snow10,55,55
Original,90,90
snow10,90,90
Original,32,32
snow10,32,32
Original,55,55
snow10,55,55
Original,48,48
snow10,48,48
Original,1,1
snow10,1,1
Original,30,30
snow10,30,30
Original,77,77
snow10,77,77
Original,16,16
snow10,16,16
Original,87,87
snow10,87,86
Original,53,53
snow10,53,52
Original,61,61
snow10,61,61
Original,32,32
snow10,32,32
Original,50,50
snow10,50,50
Original,50,50
snow10,50,50
Original,70,70
snow10,70,70
Original,52,52
snow10,52,52
Original,55,55
snow10,55,55
Original,19,19
snow10,19,19
Original,90,90
snow10,90,90
Original,30,30
snow10,30,30
Original,11,11
snow10,11,11
Original,21,21
snow10,21,21
Original,81,81
snow10,81,81
Original,24,24
snow10,24,0
Original,30,30
snow10,30,30
Original,55,55
snow10,55,55
Original,32,32
snow10,32,32
Original,45,45
snow10,45,45
Original,16,16
snow10,16,16
Original,2,19
snow10,2,19
Original,23,23
snow10,23,23
Original,83,83
snow10,83,83
Original,63,63
snow10,63,63
Original,30,30
snow10,30,30
Original,52,52
snow10,52,57
Original,39,39
snow10,39,50
Original,31,31
snow10,31,31
Original,28,28
snow10,28,28
Original,53,53
snow10,53,53
Original,87,87
snow10,87,86
Original,74,74
snow10,74,74
Original,90,90
snow10,90,90
Original,93,93
snow10,93,93
Original,45,45
snow10,45,45
Original,31,31
snow10,31,31
Original,45,45
snow10,45,46
Original,90,90
snow10,90,90
Original,36,36
snow10,36,36
Original,87,87
snow10,87,87
Original,19,19
snow10,19,19
Original,12,12
snow10,12,12
Original,31,31
snow10,31,31
Original,53,53
snow10,53,53
Original,90,90
snow10,90,90
Original,46,46
snow10,46,46
Original,23,23
snow10,23,23
Original,7,7
snow10,7,7
Original,63,63
snow10,63,66
Original,78,78
snow10,78,78
Original,37,45
snow10,37,45
Original,23,23
snow10,23,23
Original,45,45
snow10,45,45
Original,53,53
snow10,53,53
Original,53,53
snow10,53,53
Original,32,32
snow10,32,32
Original,45,45
snow10,45,45
Original,23,23
snow10,23,23
Original,53,53
snow10,53,48
Original,55,55
snow10,55,55
Original,77,77
snow10,77,77
Original,90,90
snow10,90,68
Original,91,91
snow10,91,91
Original,37,37
snow10,37,37
Original,87,87
snow10,87,97
Original,31,31
snow10,31,31
Original,45,45
snow10,45,45
Original,6,6
snow10,6,15
Original,47,47
snow10,47,47
Original,23,23
snow10,23,0
Original,90,90
snow10,90,90
Original,83,83
snow10,83,83
Original,3,16
snow10,3,23
Original,63,63
snow10,63,63
Original,87,87
snow10,87,87
Original,86,86
snow10,86,86
Original,87,87
snow10,87,87
Original,43,43
snow10,43,43
Original,50,50
snow10,50,50
Original,67,67
snow10,67,67
Original,90,90
snow10,90,90
Original,29,29
snow10,29,29
Original,63,63
snow10,63,63
Original,75,75
snow10,75,75
Original,74,74
snow10,74,74
Original,23,23
snow10,23,23
Original,86,86
snow10,86,52
Original,77,77
snow10,77,77
Original,23,23
snow10,23,23
Original,3,3
snow10,3,3
Original,7,7
snow10,7,7
Original,31,31
snow10,31,31
Original,30,30
snow10,30,30
Original,55,55
snow10,55,57
Original,55,55
snow10,55,88
Original,87,86
snow10,87,86
Original,16,16
snow10,16,16
Original,50,50
snow10,50,50
Original,79,79
snow10,79,76
Original,41,41
snow10,41,41
Original,37,37
snow10,37,37
Original,16,16
snow10,16,16
Original,19,19
snow10,19,19
Original,86,86
snow10,86,86
Original,28,28
snow10,28,28
Original,84,68
snow10,84,97
Original,57,57
snow10,57,57
Original,36,36
snow10,36,36
Original,28,28
snow10,28,28
Original,78,78
snow10,78,66
Original,32,32
snow10,32,32
Original,90,90
snow10,90,90
Original,62,59
snow10,62,59
Original,74,74
snow10,74,74
Original,67,67
