filter,class,predicted_class
Original,45,45
snow10,45,45
Original,32,32
snow10,32,32
Original,73,73
snow10,73,73
Original,67,67
snow10,67,67
Original,48,48
snow10,48,48
Original,0,0
snow10,0,0
Original,41,41
snow10,41,41
Original,50,50
snow10,50,53
Original,57,57
snow10,57,57
Original,52,52
snow10,52,52
Original,67,67
snow10,67,67
Original,51,51
snow10,51,51
Original,83,83
snow10,83,83
Original,49,49
snow10,49,49
Original,51,51
snow10,51,51
Original,27,28
snow10,27,28
Original,62,62
snow10,62,61
Original,37,37
snow10,37,37
Original,46,46
snow10,46,46
Original,1,15
snow10,1,28
Original,30,30
snow10,30,30
Original,90,90
snow10,90,90
Original,77,77
snow10,77,77
Original,31,31
snow10,31,31
Original,99,99
snow10,99,99
Original,17,23
snow10,17,28
Original,45,45
snow10,45,45
Original,30,30
snow10,30,30
Original,77,77
snow10,77,77
Original,53,53
snow10,53,53
Original,35,35
snow10,35,35
Original,90,90
snow10,90,90
Original,90,90
snow10,90,90
Original,102,102
snow10,102,102
Original,32,32
snow10,32,32
Original,62,62
snow10,62,62
Original,52,52
snow10,52,52
Original,64,65
snow10,64,65
Original,30,30
snow10,30,30
Original,52,52
snow10,52,52
Original,50,50
snow10,50,50
Original,30,30
snow10,30,30
Original,81,81
snow10,81,81
Original,20,20
snow10,20,20
Original,86,86
snow10,86,86
Original,16,16
snow10,16,16
Original,11,11
snow10,11,11
Original,0,0
snow10,0,28
Original,78,78
snow10,78,78
Original,86,86
snow10,86,86
Original,73,73
snow10,73,73
Original,45,45
snow10,45,45
Original,52,52
snow10,52,52
Original,28,28
snow10,28,28
Original,31,31
snow10,31,31
Original,67,67
snow10,67,67
Original,52,52
snow10,52,52
Original,87,87
snow10,87,60
Original,16,16
snow10,16,16
Original,97,97
snow10,97,97
Original,52,53
snow10,52,36
Original,22,22
snow10,22,22
Original,90,90
snow10,90,90
Original,50,50
snow10,50,51
Original,64,64
snow10,64,65
Original,32,32
snow10,32,32
Original,57,57
snow10,57,52
Original,66,53
snow10,66,31
Original,83,83
snow10,83,83
Original,83,83
snow10,83,83
Original,45,45
snow10,45,45
Original,6,6
snow10,6,6
Original,40,40
snow10,40,40
Original,52,52
snow10,52,52
Original,97,97
snow10,97,97
Original,74,74
snow10,74,77
Original,53,53
snow10,53,53
Original,16,16
snow10,16,16
Original,28,28
snow10,28,28
Original,23,23
snow10,23,23
Original,46,46
snow10,46,46
Original,22,16
snow10,22,12
Original,51,53
snow10,51,29
Original,32,32
snow10,32,32
Original,48,48
snow10,48,48
Original,77,77
snow10,77,77
Original,73,67
snow10,73,67
Original,21,21
snow10,21,21
Original,32,32
snow10,32,32
Original,28,28
snow10,28,28
Original,97,97
snow10,97,97
Original,81,81
snow10,81,90
Original,62,62
snow10,62,62
Original,90,90
snow10,90,90
Original,66,66
snow10,66,66
Original,55,55
snow10,55,55
Original,30,30
snow10,30,30
Original,45,45
snow10,45,45
Original,32,0
snow10,32,90
Original,45,45
snow10,45,45
Original,49,49
snow10,49,49
Original,52,52
snow10,52,52
Original,66,66
snow10,66,71
Original,49,49
snow10,49,51
Original,45,45
snow10,45,45
Original,50,50
snow10,50,50
Original,79,79
snow10,79,68
Original,30,30
snow10,30,30
Original,90,90
snow10,90,90
Original,42,42
snow10,42,42
Original,19,19
snow10,19,19
Original,23,23
snow10,23,23
Original,16,16
snow10,16,16
Original,23,23
snow10,23,23
Original,30,30
snow10,30,30
Original,63,63
snow10,63,63
Original,45,50
snow10,45,45
Original,31,31
snow10,31,31
Original,90,90
snow10,90,90
Original,4,4
snow10,4,4
Original,50,50
snow10,50,53
Original,45,45
snow10,45,45
Original,22,2
snow10,22,2
Original,90,90
snow10,90,90
Original,52,52
snow10,52,52
Original,48,48
snow10,48,48
Original,55,55
snow10,55,55
Original,72,72
snow10,72,72
Original,48,48
snow10,48,48
Original,74,74
snow10,74,74
Original,77,90
snow10,77,77
Original,87,87
snow10,87,87
Original,92,77
snow10,92,77
Original,73,73
snow10,73,73
Original,86,86
snow10,86,86
Original,52,52
snow10,52,52
Original,35,35
snow10,35,77
Original,66,66
snow10,66,66
Original,90,90
snow10,90,90
Original,90,90
snow10,90,74
Original,57,57
snow10,57,57
Original,74,74
snow10,74,74
Original,1,1
snow10,1,1
Original,30,30
snow10,30,30
Original,48,48
snow10,48,48
Original,78,78
snow10,78,78
Original,28,28
snow10,28,28
Original,45,45
snow10,45,45
Original,16,16
snow10,16,16
Original,48,48
snow10,48,48
Original,28,28
snow10,28,28
Original,90,90
snow10,90,90
Original,68,68
snow10,68,68
Original,31,31
snow10,31,31
Original,28,28
snow10,28,21
Original,10,10
snow10,10,10
Original,31,31
snow10,31,31
Original,63,63
snow10,63,63
Original,30,30
snow10,30,30
Original,28,28
snow10,28,28
Original,53,53
snow10,53,53
Original,51,51
snow10,51,52
Original,77,77
snow10,77,77
Original,93,94
snow10,93,77
Original,20,20
snow10,20,20
Original,79,79
snow10,79,79
Original,62,62
snow10,62,62
Original,23,23
snow10,23,23
Original,15,15
snow10,15,15
Original,52,52
snow10,52,52
Original,48,48
snow10,48,48
Original,20,20
snow10,20,20
Original,61,61
snow10,61,61
Original,49,49
snow10,49,49
Original,78,78
snow10,78,78
Original,77,77
snow10,77,77
Original,53,53
snow10,53,50
Original,32,32
snow10,32,32
Original,90,90
snow10,90,90
Original,23,16
snow10,23,16
Original,32,32
snow10,32,32
Original,0,0
snow10,0,12
Original,46,46
snow10,46,45
Original,20,20
snow10,20,20
Original,21,21
snow10,21,21
Original,2,19
snow10,2,19
Original,74,74
snow10,74,74
Original,11,11
snow10,11,11
Original,20,20
snow10,20,20
Original,74,74
snow10,74,74
Original,28,28
snow10,28,28
Original,41,41
snow10,41,41
Original,20,20
snow10,20,20
Original,63,63
snow10,63,63
Original,52,52
snow10,52,52
Original,20,20
snow10,20,20
Original,86,86
snow10,86,86
Original,52,52
snow10,52,52
Original,52,52
snow10,52,52
Original,66,66
snow10,66,66
Original,20,20
snow10,20,20
Original,12,12
snow10,12,12
Original,90,90
snow10,90,90
Original,50,50
snow10,50,50
Original,57,57
snow10,57,57
Original,15,15
snow10,15,15
Original,78,78
snow10,78,78
Original,2,2
snow10,2,19
Original,90,90
snow10,90,90
Original,90,90
snow10,90,90
Original,72,72
snow10,72,91
Original,0,0
snow10,0,0
Original,63,63
snow10,63,63
Original,32,32
snow10,32,32
Original,32,32
snow10,32,32
Original,97,97
snow10,97,97
Original,90,90
snow10,90,90
Original,87,87
snow10,87,87
Original,60,60
snow10,60,60
Original,57,57
snow10,57,57
Original,55,55
snow10,55,55
Original,74,74
snow10,74,74
Original,50,50
snow10,50,50
Original,90,90
snow10,90,90
Original,66,66
snow10,66,66
Original,72,72
snow10,72,72
Original,25,25
snow10,25,20
Original,66,66
snow10,66,66
Original,51,51
snow10,51,51
Original,63,63
snow10,63,63
Original,51,51
snow10,51,51
Original,36,36
snow10,36,36
Original,31,30
snow10,31,30
Original,51,51
snow10,51,51
Original,53,53
snow10,53,53
Original,52,52
snow10,52,52
Original,90,90
snow10,90,90
Original,48,48
snow10,48,48
Original,0,0
snow10,0,0
Original,63,63
snow10,63,63
Original,23,23
snow10,23,23
Original,53,53
snow10,53,53
Original,74,74
snow10,74,79
Original,27,86
snow10,27,86
Original,16,16
snow10,16,16
Original,6,8
snow10,6,6
Original,48,48
snow10,48,48
Original,88,28
snow10,88,28
Original,37,37
snow10,37,37
Original,51,51
snow10,51,51
Original,42,42
snow10,42,42
Original,53,53
snow10,53,53
Original,41,41
snow10,41,41
Original,46,46
snow10,46,46
Original,78,78
snow10,78,78
Original,53,53
snow10,53,53
Original,23,23
snow10,23,23
Original,20,20
snow10,20,20
Original,77,77
snow10,77,77
Original,51,51
snow10,51,50
Original,83,83
snow10,83,83
Original,45,45
snow10,45,45
Original,41,41
snow10,41,41
Original,48,48
snow10,48,48
Original,20,20
snow10,20,20
Original,53,53
snow10,53,48
Original,50,50
snow10,50,50
Original,17,17
snow10,17,17
Original,23,23
snow10,23,23
Original,52,52
snow10,52,52
Original,62,62
snow10,62,62
Original,50,50
snow10,50,50
Original,12,12
snow10,12,12
Original,90,90
snow10,90,90
Original,90,90
snow10,90,90
Original,48,48
snow10,48,48
Original,86,86
snow10,86,86
Original,48,48
snow10,48,48
Original,0,0
snow10,0,0
Original,76,76
snow10,76,76
Original,52,52
snow10,52,52
Original,42,42
snow10,42,42
Original,90,90
snow10,90,90
Original,90,90
snow10,90,90
Original,32,32
snow10,32,32
Original,50,50
snow10,50,50
Original,20,20
snow10,20,20
Original,51,51
snow10,51,51
Original,52,52
snow10,52,52
Original,49,49
snow10,49,49
Original,28,28
snow10,28,28
Original,30,30
snow10,30,30
Original,47,47
snow10,47,47
Original,30,30
snow10,30,30
Original,15,15
snow10,15,15
Original,48,48
snow10,48,48
Original,90,90
snow10,90,90
Original,12,12
snow10,12,12
Original,62,62
snow10,62,62
Original,28,28
snow10,28,28
Original,50,50
snow10,50,50
Original,79,79
snow10,79,79
Original,67,67
snow10,67,67
Original,36,36
snow10,36,36
Original,52,52
snow10,52,52
Original,51,51
snow10,51,51
Original,86,86
snow10,86,86
Original,32,32
snow10,32,32
Original,40,40
snow10,40,40
Original,63,63
snow10,63,63
Original,20,20
snow10,20,74
Original,16,16
snow10,16,16
Original,45,45
snow10,45,45
Original,16,16
snow10,16,16
Original,16,16
snow10,16,16
Original,52,52
snow10,52,54
Original,36,36
snow10,36,36
Original,52,52
snow10,52,52
Original,23,23
snow10,23,23
Original,12,12
snow10,12,12
Original,43,43
snow10,43,43
Original,30,53
snow10,30,52
Original,23,23
snow10,23,23
Original,16,16
snow10,16,16
Original,51,51
snow10,51,51
Original,48,48
snow10,48,23
Original,30,30
snow10,30,30
Original,50,50
snow10,50,50
Original,96,97
snow10,96,96
Original,23,23
snow10,23,23
Original,46,46
snow10,46,46
Original,46,46
snow10,46,46
Original,72,72
snow10,72,72
Original,2,2
snow10,2,2
Original,90,90
snow10,90,90
Original,74,74
snow10,74,74
Original,48,48
snow10,48,52
Original,15,15
snow10,15,15
Original,30,30
snow10,30,30
Original,90,90
snow10,90,90
Original,78,78
snow10,78,78
Original,49,49
snow10,49,60
Original,43,43
snow10,43,43
Original,43,43
snow10,43,43
Original,52,52
snow10,52,52
Original,15,15
snow10,15,15
Original,90,90
snow10,90,90
Original,28,28
snow10,28,28
Original,20,20
snow10,20,20
Original,61,61
snow10,61,33
Original,57,57
snow10,57,55
Original,6,6
snow10,6,16
Original,30,30
snow10,30,30
Original,50,50
snow10,50,50
Original,39,66
snow10,39,71
Original,73,73
snow10,73,73
Original,35,35
snow10,35,35
Original,57,57
snow10,57,57
Original,16,6
snow10,16,6
Original,56,56
snow10,56,56
Original,16,16
snow10,16,16
Original,0,0
snow10,0,0
Original,46,46
snow10,46,46
Original,90,90
snow10,90,90
Original,45,45
snow10,45,45
Original,51,51
snow10,51,51
Original,30,30
snow10,30,30
Original,46,46
snow10,46,46
Original,52,52
snow10,52,52
Original,97,97
snow10,97,97
Original,32,32
snow10,32,32
Original,34,34
snow10,34,34
Original,52,52
snow10,52,52
Original,83,83
snow10,83,83
Original,55,57
snow10,55,37
Original,32,32
snow10,32,32
Original,39,39
snow10,39,39
Original,90,90
snow10,90,90
Original,16,16
snow10,16,16
Original,45,45
snow10,45,45
Original,30,30
snow10,30,30
Original,28,28
snow10,28,19
Original,3,3
snow10,3,3
Original,16,16
snow10,16,16
Original,52,52
snow10,52,52
Original,20,20
snow10,20,20
Original,53,53
snow10,53,53
Original,87,87
snow10,87,87
Original,67,67
snow10,67,67
Original,87,87
snow10,87,87
Original,70,70
snow10,70,70
Original,86,86
snow10,86,86
Original,32,32
snow10,32,32
Original,87,87
snow10,87,87
Original,81,81
snow10,81,81
Original,1,1
snow10,1,1
Original,0,0
snow10,0,0
Original,23,23
snow10,23,23
Original,48,48
snow10,48,48
Original,46,46
snow10,46,46
Original,48,48
snow10,48,48
Original,53,53
snow10,53,51
Original,50,50
snow10,50,50
Original,90,90
snow10,90,90
Original,87,87
snow10,87,87
Original,67,67
snow10,67,67
Original,52,52
snow10,52,52
Original,51,51
snow10,51,51
Original,30,30
snow10,30,30
Original,32,32
snow10,32,32
Original,81,81
snow10,81,81
Original,50,50
snow10,50,50
Original,78,78
snow10,78,78
Original,46,46
snow10,46,46
Original,32,32
snow10,32,90
Original,32,32
snow10,32,32
Original,16,16
snow10,16,16
Original,35,35
snow10,35,35
Original,51,51
snow10,51,51
Original,28,28
snow10,28,28
Original,52,52
snow10,52,52
Original,45,45
snow10,45,45
Original,21,21
snow10,21,21
Original,41,41
snow10,41,41
Original,72,30
snow10,72,33
Original,78,78
snow10,78,91
Original,23,23
snow10,23,23
Original,66,63
snow10,66,63
Original,55,55
snow10,55,55
Original,12,12
snow10,12,12
Original,60,60
snow10,60,62
Original,90,90
snow10,90,90
Original,78,78
snow10,78,78
Original,77,77
snow10,77,77
Original,19,90
snow10,19,53
Original,36,36
snow10,36,36
Original,45,45
snow10,45,45
Original,50,50
snow10,50,50
Original,41,41
snow10,41,41
Original,90,90
snow10,90,90
Original,52,52
snow10,52,52
Original,23,23
snow10,23,23
Original,29,16
snow10,29,51
Original,53,53
snow10,53,53
Original,23,23
snow10,23,23
Original,32,32
snow10,32,32
Original,90,90
snow10,90,90
Original,48,42
snow10,48,48
Original,27,36
snow10,27,46
Original,1,1
snow10,1,1
Original,77,77
snow10,77,77
Original,50,50
snow10,50,50
Original,73,73
snow10,73,73
Original,90,90
snow10,90,90
Original,50,50
snow10,50,50
Original,41,41
snow10,41,41
Original,32,32
snow10,32,32
Original,48,48
snow10,48,48
Original,15,15
snow10,15,15
Original,55,57
snow10,55,57
Original,23,29
snow10,23,29
Original,15,15
snow10,15,23
Original,69,79
snow10,69,69
Original,90,90
snow10,90,90
Original,52,52
snow10,52,52
Original,50,50
snow10,50,50
Original,23,23
snow10,23,23
Original,28,28
snow10,28,28
Original,52,52
snow10,52,52
Original,46,46
snow10,46,46
Original,57,57
snow10,57,57
Original,21,21
snow10,21,21
Original,41,41
snow10,41,41
Original,90,90
snow10,90,90
Original,52,52
snow10,52,52
Original,32,32
snow10,32,32
Original,46,46
snow10,46,46
Original,78,78
snow10,78,78
Original,32,32
snow10,32,32
Original,16,16
snow10,16,16
Original,49,49
snow10,49,49
Original,32,32
snow10,32,32
Original,87,87
snow10,87,87
Original,3,3
snow10,3,3
Original,93,94
snow10,93,94
Original,47,47
snow10,47,52
Original,29,29
snow10,29,29
Original,32,32
snow10,32,32
Original,16,16
snow10,16,0
Original,83,83
snow10,83,77
Original,90,90
snow10,90,90
Original,28,28
snow10,28,28
Original,52,52
snow10,52,52
Original,45,57
snow10,45,30
Original,63,63
snow10,63,63
Original,90,90
snow10,90,90
Original,32,32
snow10,32,32
Original,73,73
snow10,73,73
Original,37,37
snow10,37,37
Original,55,55
snow10,55,55
Original,90,90
snow10,90,90
Original,55,55
snow10,55,55
Original,65,65
snow10,65,65
Original,52,52
snow10,52,52
Original,74,74
snow10,74,74
Original,52,52
snow10,52,52
Original,32,32
snow10,32,63
Original,30,30
snow10,30,30
Original,50,50
snow10,50,50
Original,43,43
snow10,43,43
Original,67,67
snow10,67,67
Original,48,48
snow10,48,48
Original,90,90
snow10,90,90
Original,50,50
snow10,50,50
Original,50,50
snow10,50,50
Original,30,30
snow10,30,30
Original,49,49
snow10,49,49
Original,63,63
snow10,63,63
Original,66,66
snow10,66,66
Original,0,0
snow10,0,0
Original,55,55
snow10,55,55
Original,52,52
snow10,52,29
Original,74,77
snow10,74,77
Original,78,78
snow10,78,78
Original,32,32
snow10,32,32
Original,52,52
snow10,52,52
Original,53,53
snow10,53,53
Original,48,48
snow10,48,48
Original,51,51
snow10,51,51
Original,16,16
snow10,16,28
Original,30,30
snow10,30,30
Original,23,23
snow10,23,23
Original,31,31
snow10,31,31
Original,20,20
snow10,20,20
Original,31,31
snow10,31,31
Original,34,34
snow10,34,34
Original,40,40
snow10,40,40
Original,81,81
snow10,81,81
Original,66,66
snow10,66,66
Original,28,28
snow10,28,28
Original,51,51
snow10,51,51
Original,17,3
snow10,17,17
Original,61,61
snow10,61,61
Original,50,50
snow10,50,50
Original,78,78
snow10,78,67
Original,30,30
snow10,30,30
Original,57,57
snow10,57,57
Original,51,51
snow10,51,51
Original,77,77
snow10,77,77
Original,17,17
snow10,17,17
Original,90,90
snow10,90,90
Original,87,87
snow10,87,87
Original,23,23
snow10,23,23
Original,45,45
snow10,45,45
Original,87,87
snow10,87,87
Original,36,36
snow10,36,36
Original,45,45
snow10,45,45
Original,86,86
snow10,86,86
Original,57,57
snow10,57,57
Original,79,79
snow10,79,79
Original,74,74
snow10,74,74
Original,30,30
snow10,30,30
Original,85,85
snow10,85,21
Original,28,28
snow10,28,20
Original,55,55
snow10,55,55
Original,46,46
snow10,46,46
Original,32,32
snow10,32,32
Original,86,86
snow10,86,86
Original,52,52
snow10,52,52
Original,62,62
snow10,62,62
Original,53,53
snow10,53,53
Original,34,34
snow10,34,34
Original,46,46
snow10,46,46
Original,57,57
snow10,57,57
Original,48,48
snow10,48,48
Original,23,23
snow10,23,23
Original,90,90
snow10,90,90
Original,28,28
snow10,28,28
Original,53,53
snow10,53,53
Original,50,50
snow10,50,50
Original,55,55
snow10,55,53
Original,57,57
snow10,57,57
Original,30,30
snow10,30,30
Original,79,79
snow10,79,79
Original,50,50
snow10,50,50
Original,21,21
snow10,21,21
Original,55,55
snow10,55,51
Original,55,55
snow10,55,55
Original,90,90
snow10,90,90
Original,37,37
snow10,37,37
Original,77,77
snow10,77,77
Original,20,20
snow10,20,20
Original,52,52
snow10,52,52
Original,63,63
snow10,63,66
Original,86,86
snow10,86,86
Original,71,71
snow10,71,71
Original,52,52
snow10,52,52
Original,36,36
snow10,36,36
Original,48,48
snow10,48,48
Original,28,28
snow10,28,28
Original,30,30
snow10,30,30
Original,41,41
snow10,41,41
Original,57,57
snow10,57,57
Original,28,28
snow10,28,15
Original,90,90
snow10,90,90
Original,37,37
snow10,37,37
Original,7,7
snow10,7,7
Original,50,50
snow10,50,50
Original,93,93
snow10,93,87
Original,90,90
snow10,90,90
Original,74,74
snow10,74,74
Original,50,50
snow10,50,50
Original,48,48
snow10,48,48
Original,90,90
snow10,90,90
Original,23,23
snow10,23,23
Original,30,30
snow10,30,30
Original,83,83
snow10,83,83
Original,36,36
snow10,36,36
Original,90,90
snow10,90,90
Original,74,74
snow10,74,74
Original,48,48
snow10,48,48
Original,93,93
snow10,93,93
Original,87,87
snow10,87,87
Original,87,87
snow10,87,87
Original,60,60
snow10,60,62
Original,93,70
snow10,93,41
Original,57,57
snow10,57,52
Original,89,87
snow10,89,60
Original,64,63
snow10,64,65
Original,38,38
snow10,38,38
Original,23,23
snow10,23,23
Original,83,83
snow10,83,83
Original,10,10
snow10,10,11
Original,16,16
snow10,16,16
Original,30,30
snow10,30,30
Original,1,1
snow10,1,1
Original,22,22
snow10,22,22
Original,30,30
snow10,30,30
Original,57,57
snow10,57,57
Original,78,78
snow10,78,78
Original,72,72
snow10,72,72
Original,45,45
snow10,45,45
Original,42,42
snow10,42,52
Original,53,53
snow10,53,53
Original,20,20
snow10,20,20
Original,63,63
snow10,63,63
Original,32,32
snow10,32,32
Original,29,23
snow10,29,29
Original,50,50
snow10,50,50
Original,57,57
snow10,57,57
Original,23,23
snow10,23,32
Original,28,28
snow10,28,28
Original,37,37
snow10,37,37
Original,63,63
snow10,63,63
Original,78,78
snow10,78,78
Original,22,22
snow10,22,22
Original,49,49
snow10,49,49
Original,32,32
snow10,32,88
Original,30,30
snow10,30,30
Original,90,90
snow10,90,90
Original,28,28
snow10,28,28
Original,22,22
snow10,22,22
Original,52,52
snow10,52,52
Original,86,86
snow10,86,86
Original,45,45
snow10,45,45
Original,90,90
snow10,90,90
Original,50,50
snow10,50,48
Original,20,20
snow10,20,20
Original,46,46
snow10,46,46
Original,52,52
snow10,52,52
Original,48,48
snow10,48,48
Original,51,51
snow10,51,51
Original,16,16
snow10,16,16
Original,91,91
snow10,91,91
Original,87,87
snow10,87,87
Original,47,47
snow10,47,47
Original,78,78
snow10,78,79
Original,32,32
snow10,32,32
Original,79,79
snow10,79,79
Original,67,67
snow10,67,67
Original,86,86
snow10,86,86
