filter,class,predicted_class
Original,48,48
snow10,48,48
Original,37,37
snow10,37,37
Original,16,16
snow10,16,16
Original,30,30
snow10,30,30
Original,32,32
snow10,32,32
Original,52,52
snow10,52,52
Original,93,93
snow10,93,16
Original,52,52
snow10,52,52
Original,52,52
snow10,52,52
Original,16,16
snow10,16,16
Original,90,90
snow10,90,32
Original,32,32
snow10,32,32
Original,90,90
snow10,90,90
Original,70,70
snow10,70,70
Original,50,50
snow10,50,55
Original,17,23
snow10,17,23
Original,51,51
snow10,51,51
Original,77,77
snow10,77,77
Original,50,50
snow10,50,20
Original,72,72
snow10,72,72
Original,32,32
snow10,32,32
Original,32,32
snow10,32,32
Original,16,16
snow10,16,16
Original,23,23
snow10,23,23
Original,49,49
snow10,49,49
Original,21,21
snow10,21,21
Original,28,28
snow10,28,28
Original,46,46
snow10,46,46
Original,3,0
snow10,3,19
Original,59,59
snow10,59,59
Original,32,32
snow10,32,32
Original,6,6
snow10,6,6
Original,55,55
snow10,55,55
Original,72,72
snow10,72,72
Original,99,99
snow10,99,99
Original,74,74
snow10,74,74
Original,51,51
snow10,51,51
Original,50,50
snow10,50,50
Original,77,77
snow10,77,77
Original,90,90
snow10,90,90
Original,64,66
snow10,64,66
Original,67,67
snow10,67,67
Original,51,51
snow10,51,51
Original,30,30
snow10,30,30
Original,63,63
snow10,63,63
Original,16,16
snow10,16,16
Original,55,55
snow10,55,57
Original,27,88
snow10,27,46
Original,46,46
snow10,46,46
Original,29,29
snow10,29,16
Original,67,67
snow10,67,67
Original,22,16
snow10,22,16
Original,52,52
snow10,52,48
Original,43,43
snow10,43,27
Original,90,90
snow10,90,90
Original,52,52
snow10,52,52
Original,59,59
snow10,59,59
Original,42,42
snow10,42,42
Original,16,16
snow10,16,28
Original,79,79
snow10,79,79
Original,52,52
snow10,52,52
Original,46,46
snow10,46,46
Original,86,86
snow10,86,86
Original,55,55
snow10,55,17
Original,55,55
snow10,55,55
Original,72,72
snow10,72,72
Original,52,52
snow10,52,86
Original,53,53
snow10,53,48
Original,52,52
snow10,52,52
Original,49,49
snow10,49,49
Original,48,48
snow10,48,48
Original,23,23
snow10,23,23
Original,31,31
snow10,31,31
Original,51,51
snow10,51,51
Original,32,32
snow10,32,32
Original,48,48
snow10,48,48
Original,74,74
snow10,74,74
Original,90,90
snow10,90,90
Original,52,52
snow10,52,52
Original,81,81
snow10,81,81
Original,21,21
snow10,21,21
Original,73,74
snow10,73,74
Original,31,31
snow10,31,31
Original,45,45
snow10,45,45
Original,67,67
snow10,67,39
Original,55,55
snow10,55,52
Original,63,63
snow10,63,63
Original,28,28
snow10,28,28
Original,52,52
snow10,52,61
Original,31,31
snow10,31,31
Original,52,52
snow10,52,52
Original,39,39
snow10,39,39
Original,1,1
snow10,1,1
Original,90,90
snow10,90,90
Original,79,79
snow10,79,79
Original,87,87
snow10,87,87
Original,90,90
snow10,90,90
Original,67,67
snow10,67,16
Original,17,17
snow10,17,16
Original,90,90
snow10,90,90
Original,90,84
snow10,90,84
Original,43,43
snow10,43,43
Original,79,79
snow10,79,79
Original,30,30
snow10,30,30
Original,78,78
snow10,78,78
Original,32,50
snow10,32,50
Original,50,50
snow10,50,28
Original,90,90
snow10,90,90
Original,15,15
snow10,15,6
Original,28,28
snow10,28,23
Original,12,12
snow10,12,12
Original,50,50
snow10,50,50
Original,49,49
snow10,49,49
Original,55,55
snow10,55,55
Original,29,29
snow10,29,0
Original,75,75
snow10,75,75
Original,29,29
snow10,29,29
Original,30,30
snow10,30,30
Original,92,30
snow10,92,83
Original,45,45
snow10,45,45
Original,66,66
snow10,66,77
Original,31,31
snow10,31,48
Original,45,45
snow10,45,50
Original,12,12
snow10,12,12
Original,32,32
snow10,32,32
Original,16,86
snow10,16,65
Original,101,101
snow10,101,101
Original,74,74
snow10,74,74
Original,74,74
snow10,74,74
Original,22,22
snow10,22,22
Original,90,90
snow10,90,100
Original,23,23
snow10,23,23
Original,37,37
snow10,37,37
Original,46,46
snow10,46,46
Original,52,52
snow10,52,41
Original,90,90
snow10,90,90
Original,77,77
snow10,77,77
Original,32,32
snow10,32,32
Original,19,19
snow10,19,19
Original,22,22
snow10,22,22
Original,46,46
snow10,46,46
Original,74,74
snow10,74,74
Original,52,52
snow10,52,52
Original,77,77
snow10,77,77
Original,50,50
snow10,50,50
Original,63,63
snow10,63,63
Original,48,48
snow10,48,48
Original,41,41
snow10,41,41
Original,31,31
snow10,31,31
Original,23,23
snow10,23,23
Original,19,19
snow10,19,19
Original,1,1
snow10,1,97
Original,51,51
snow10,51,51
Original,32,32
snow10,32,36
Original,66,66
snow10,66,66
Original,16,16
snow10,16,17
Original,78,78
snow10,78,78
Original,31,31
snow10,31,41
Original,28,28
snow10,28,15
Original,87,87
snow10,87,87
Original,41,41
snow10,41,41
Original,36,36
snow10,36,36
Original,53,48
snow10,53,48
Original,90,90
snow10,90,90
Original,79,79
snow10,79,68
Original,2,2
snow10,2,2
Original,37,37
snow10,37,37
Original,53,53
snow10,53,53
Original,48,48
snow10,48,48
Original,57,57
snow10,57,57
Original,21,21
snow10,21,21
Original,2,2
snow10,2,2
Original,12,12
snow10,12,2
Original,32,32
snow10,32,32
Original,51,51
snow10,51,57
Original,46,46
snow10,46,53
Original,37,37
snow10,37,37
Original,3,3
snow10,3,3
Original,24,24
snow10,24,77
Original,50,50
snow10,50,50
Original,57,57
snow10,57,57
Original,41,41
snow10,41,49
Original,66,66
snow10,66,66
Original,87,87
snow10,87,23
Original,45,45
snow10,45,45
Original,22,16
snow10,22,16
Original,23,23
snow10,23,23
Original,90,90
snow10,90,90
Original,41,41
snow10,41,41
Original,93,87
snow10,93,87
Original,94,91
snow10,94,70
Original,75,75
snow10,75,75
Original,45,45
snow10,45,45
Original,28,28
snow10,28,28
Original,35,35
snow10,35,35
Original,90,90
snow10,90,90
Original,45,45
snow10,45,45
Original,67,67
snow10,67,67
Original,19,19
snow10,19,52
Original,63,63
snow10,63,63
Original,47,47
snow10,47,47
Original,45,45
snow10,45,45
Original,23,23
snow10,23,23
Original,15,15
snow10,15,15
Original,90,90
snow10,90,90
Original,86,86
snow10,86,86
Original,30,30
snow10,30,30
Original,46,46
snow10,46,46
Original,3,3
snow10,3,3
Original,64,64
snow10,64,63
Original,90,90
snow10,90,90
Original,37,37
snow10,37,58
Original,31,31
snow10,31,31
Original,77,77
snow10,77,79
Original,67,67
snow10,67,67
Original,78,78
snow10,78,78
Original,78,78
snow10,78,78
Original,46,46
snow10,46,28
Original,23,23
snow10,23,23
Original,32,32
snow10,32,32
Original,28,28
snow10,28,0
Original,63,63
snow10,63,48
Original,46,46
snow10,46,46
Original,63,63
snow10,63,63
Original,23,23
snow10,23,23
Original,29,29
snow10,29,29
Original,92,93
snow10,92,48
Original,90,90
snow10,90,90
Original,30,30
snow10,30,30
Original,90,90
snow10,90,90
Original,19,19
snow10,19,29
Original,32,32
snow10,32,20
Original,20,20
snow10,20,20
Original,46,46
snow10,46,46
Original,36,36
snow10,36,59
Original,86,86
snow10,86,86
Original,15,15
snow10,15,15
Original,30,30
snow10,30,30
Original,90,90
snow10,90,90
Original,54,15
snow10,54,86
Original,93,50
snow10,93,6
Original,90,90
snow10,90,90
Original,63,63
snow10,63,63
Original,79,79
snow10,79,79
Original,50,50
snow10,50,50
Original,62,62
snow10,62,61
Original,90,90
snow10,90,90
Original,90,90
snow10,90,90
Original,86,86
snow10,86,86
Original,90,90
snow10,90,90
Original,67,67
snow10,67,67
Original,20,20
snow10,20,20
Original,53,53
snow10,53,17
Original,30,30
snow10,30,30
Original,48,48
snow10,48,48
Original,12,12
snow10,12,12
Original,86,86
snow10,86,86
Original,74,74
snow10,74,74
Original,86,86
snow10,86,16
Original,53,53
snow10,53,53
Original,51,51
snow10,51,20
Original,23,23
snow10,23,23
Original,75,75
snow10,75,75
Original,52,52
snow10,52,52
Original,66,66
snow10,66,66
Original,57,57
snow10,57,57
Original,90,90
snow10,90,90
Original,0,0
snow10,0,0
Original,48,48
snow10,48,48
Original,37,37
snow10,37,50
Original,37,37
snow10,37,37
Original,77,77
snow10,77,90
Original,52,52
snow10,52,54
Original,36,36
snow10,36,36
Original,22,22
snow10,22,22
Original,52,52
snow10,52,52
Original,0,0
snow10,0,0
Original,32,32
snow10,32,32
Original,74,74
snow10,74,74
Original,51,51
snow10,51,51
Original,52,52
snow10,52,52
Original,15,15
snow10,15,15
Original,25,25
snow10,25,25
Original,52,52
snow10,52,52
Original,75,75
snow10,75,75
Original,2,28
snow10,2,45
Original,57,57
snow10,57,57
Original,74,74
snow10,74,74
Original,79,79
snow10,79,79
Original,90,90
snow10,90,90
Original,99,99
snow10,99,99
Original,37,37
snow10,37,37
Original,46,46
snow10,46,46
Original,45,45
snow10,45,45
Original,49,49
snow10,49,49
Original,55,55
snow10,55,52
Original,53,53
snow10,53,53
Original,78,78
snow10,78,78
Original,29,29
snow10,29,0
Original,52,52
snow10,52,53
Original,90,90
snow10,90,90
Original,36,36
snow10,36,36
Original,2,2
snow10,2,6
Original,90,90
snow10,90,90
Original,32,32
snow10,32,32
Original,51,51
snow10,51,51
Original,67,67
snow10,67,67
Original,28,28
snow10,28,28
Original,93,93
snow10,93,100
Original,25,25
snow10,25,25
Original,73,73
snow10,73,73
Original,52,52
snow10,52,52
Original,87,60
snow10,87,17
Original,30,30
snow10,30,30
Original,78,78
snow10,78,78
Original,57,57
snow10,57,57
Original,48,48
snow10,48,48
Original,67,67
snow10,67,67
Original,19,19
snow10,19,19
Original,55,55
snow10,55,55
Original,30,30
snow10,30,30
Original,89,89
snow10,89,74
Original,87,87
snow10,87,87
Original,90,90
snow10,90,90
Original,16,16
snow10,16,7
Original,74,74
snow10,74,74
Original,48,48
snow10,48,48
Original,73,74
snow10,73,51
Original,30,30
snow10,30,31
Original,36,36
snow10,36,36
Original,15,15
snow10,15,15
Original,90,90
snow10,90,90
Original,35,35
snow10,35,79
Original,45,45
snow10,45,45
Original,48,48
snow10,48,48
Original,91,91
snow10,91,91
Original,45,45
snow10,45,45
Original,19,19
snow10,19,52
Original,48,48
snow10,48,48
Original,50,50
snow10,50,50
Original,30,30
snow10,30,30
Original,67,67
snow10,67,14
Original,76,76
snow10,76,78
Original,45,45
snow10,45,45
Original,37,37
snow10,37,37
Original,53,53
snow10,53,49
Original,26,26
snow10,26,26
Original,30,30
snow10,30,30
Original,23,23
snow10,23,2
Original,45,45
snow10,45,45
Original,81,81
snow10,81,81
Original,12,12
snow10,12,12
Original,48,48
snow10,48,48
Original,0,0
snow10,0,0
Original,86,86
snow10,86,87
Original,77,77
snow10,77,77
Original,12,12
snow10,12,12
Original,52,52
snow10,52,52
Original,36,36
snow10,36,36
Original,57,57
snow10,57,57
Original,90,90
snow10,90,90
Original,41,41
snow10,41,41
Original,23,23
snow10,23,23
Original,90,90
snow10,90,90
Original,28,28
snow10,28,28
Original,97,97
snow10,97,97
Original,52,52
snow10,52,52
Original,67,67
snow10,67,67
Original,57,57
snow10,57,57
Original,65,48
snow10,65,90
Original,67,67
snow10,67,67
Original,91,91
snow10,91,91
Original,67,67
snow10,67,72
Original,19,19
snow10,19,19
Original,70,70
snow10,70,70
Original,53,53
snow10,53,53
Original,23,23
snow10,23,16
Original,1,1
snow10,1,1
Original,28,28
snow10,28,21
Original,28,28
snow10,28,15
Original,55,55
snow10,55,49
Original,45,45
snow10,45,45
Original,32,32
snow10,32,32
Original,46,46
snow10,46,46
Original,23,23
snow10,23,23
Original,48,48
snow10,48,48
Original,57,57
snow10,57,55
Original,77,77
snow10,77,77
Original,1,1
snow10,1,1
Original,52,52
snow10,52,52
Original,57,57
snow10,57,57
Original,16,16
snow10,16,16
Original,53,53
snow10,53,53
Original,55,55
snow10,55,55
Original,30,30
snow10,30,30
Original,28,28
snow10,28,28
Original,50,50
snow10,50,50
Original,28,28
snow10,28,28
Original,90,90
snow10,90,90
Original,50,50
snow10,50,48
Original,28,28
snow10,28,28
Original,50,50
snow10,50,50
Original,15,15
snow10,15,15
Original,50,50
snow10,50,50
Original,74,74
snow10,74,74
Original,53,53
snow10,53,47
Original,41,41
snow10,41,41
Original,53,53
snow10,53,53
Original,93,93
snow10,93,93
Original,23,23
snow10,23,23
Original,23,23
snow10,23,23
Original,87,87
snow10,87,87
Original,57,57
snow10,57,16
Original,86,86
snow10,86,86
Original,55,55
snow10,55,39
Original,15,15
snow10,15,15
Original,90,90
snow10,90,90
Original,51,51
snow10,51,49
Original,43,43
snow10,43,52
Original,12,12
snow10,12,12
Original,31,31
snow10,31,31
Original,30,30
snow10,30,31
Original,1,1
snow10,1,1
Original,28,28
snow10,28,28
Original,2,2
snow10,2,2
Original,31,31
snow10,31,31
Original,23,23
snow10,23,23
Original,66,66
snow10,66,66
Original,32,32
snow10,32,32
Original,6,6
snow10,6,6
Original,29,29
snow10,29,29
Original,63,63
snow10,63,63
Original,16,16
snow10,16,16
Original,74,74
snow10,74,93
Original,53,53
snow10,53,53
Original,57,57
snow10,57,57
Original,28,28
snow10,28,28
Original,72,79
snow10,72,79
Original,50,50
snow10,50,50
Original,20,20
snow10,20,20
Original,12,12
snow10,12,12
Original,74,74
snow10,74,74
Original,30,30
snow10,30,30
Original,53,53
snow10,53,53
Original,53,53
snow10,53,50
Original,23,23
snow10,23,23
Original,48,48
snow10,48,48
Original,30,30
snow10,30,30
Original,16,16
snow10,16,16
Original,74,74
snow10,74,74
Original,0,0
snow10,0,0
Original,63,63
snow10,63,63
Original,57,57
snow10,57,57
Original,97,97
snow10,97,30
Original,50,50
snow10,50,50
Original,52,52
snow10,52,52
Original,48,48
snow10,48,48
Original,86,86
snow10,86,86
Original,30,30
snow10,30,30
Original,52,52
snow10,52,52
Original,52,52
snow10,52,52
Original,90,90
snow10,90,90
Original,50,50
snow10,50,48
Original,23,23
snow10,23,23
Original,36,36
snow10,36,36
Original,50,50
snow10,50,88
Original,90,90
snow10,90,90
Original,57,57
snow10,57,57
Original,27,36
snow10,27,36
Original,78,78
snow10,78,78
Original,51,51
snow10,51,16
Original,52,52
snow10,52,55
Original,20,20
snow10,20,20
Original,64,43
snow10,64,36
Original,70,70
snow10,70,70
Original,68,68
snow10,68,68
Original,45,45
snow10,45,45
Original,11,11
snow10,11,21
Original,78,78
snow10,78,78
Original,46,46
snow10,46,46
Original,48,48
snow10,48,48
Original,57,57
snow10,57,52
Original,48,48
snow10,48,48
Original,36,36
snow10,36,36
Original,78,78
snow10,78,78
Original,53,53
snow10,53,53
Original,45,45
snow10,45,45
Original,47,47
snow10,47,47
Original,53,53
snow10,53,53
Original,30,30
snow10,30,30
Original,90,90
snow10,90,90
Original,16,16
snow10,16,16
Original,91,91
snow10,91,85
Original,50,50
snow10,50,17
Original,78,78
snow10,78,82
Original,53,53
snow10,53,48
Original,36,36
snow10,36,36
Original,0,0
snow10,0,0
Original,23,23
snow10,23,23
Original,87,87
snow10,87,87
Original,20,20
snow10,20,20
Original,37,37
snow10,37,37
Original,42,42
snow10,42,42
Original,90,90
snow10,90,90
Original,45,45
snow10,45,45
Original,45,45
snow10,45,45
Original,0,19
snow10,0,74
Original,28,28
snow10,28,20
Original,20,20
snow10,20,20
Original,87,87
snow10,87,60
Original,0,0
snow10,0,0
Original,50,50
snow10,50,17
Original,76,76
snow10,76,63
Original,28,21
snow10,28,28
Original,23,23
snow10,23,23
Original,63,63
snow10,63,63
Original,96,52
snow10,96,52
Original,47,47
snow10,47,47
Original,29,29
snow10,29,23
Original,31,31
snow10,31,31
Original,52,52
snow10,52,52
Original,91,91
snow10,91,91
Original,41,41
snow10,41,41
Original,46,46
snow10,46,32
Original,21,21
snow10,21,21
Original,90,90
snow10,90,90
Original,47,47
snow10,47,47
Original,49,49
snow10,49,49
Original,30,30
snow10,30,30
Original,56,56
snow10,56,50
Original,0,0
snow10,0,0
Original,66,66
snow10,66,66
Original,79,79
snow10,79,76
Original,48,48
snow10,48,48
Original,78,78
snow10,78,78
Original,41,41
snow10,41,41
Original,32,32
snow10,32,32
Original,41,41
snow10,41,41
Original,83,83
snow10,83,83
Original,17,17
snow10,17,17
Original,52,52
snow10,52,52
Original,79,79
snow10,79,79
Original,56,52
snow10,56,50
Original,22,20
snow10,22,20
Original,72,72
snow10,72,68
Original,78,78
snow10,78,78
Original,90,32
snow10,90,32
Original,52,52
snow10,52,52
Original,48,48
snow10,48,48
Original,50,50
snow10,50,50
Original,45,45
snow10,45,45
Original,90,90
snow10,90,90
Original,20,20
snow10,20,20
Original,46,46
snow10,46,46
Original,90,90
snow10,90,90
Original,28,28
snow10,28,28
Original,31,31
snow10,31,31
Original,11,11
snow10,11,11
Original,20,20
snow10,20,20
Original,52,52
snow10,52,52
Original,66,66
snow10,66,66
Original,82,82
snow10,82,82
Original,21,28
snow10,21,48
Original,69,32
snow10,69,79
Original,22,93
snow10,22,20
Original,23,23
snow10,23,23
Original,52,52
snow10,52,52
Original,55,55
snow10,55,55
Original,57,57
snow10,57,57
Original,32,32
snow10,32,32
Original,4,4
snow10,4,4
Original,90,90
snow10,90,90
Original,48,50
snow10,48,50
Original,30,30
snow10,30,30
Original,85,83
snow10,85,85
Original,15,15
snow10,15,15
Original,45,45
snow10,45,45
Original,45,45
snow10,45,45
Original,30,30
snow10,30,30
Original,45,45
snow10,45,45
Original,28,28
snow10,28,15
Original,63,63
snow10,63,63
Original,32,32
snow10,32,32
Original,23,23
snow10,23,23
Original,0,0
snow10,0,12
Original,50,50
snow10,50,48
Original,50,50
snow10,50,50
Original,32,32
snow10,32,32
Original,55,55
snow10,55,55
Original,52,52
snow10,52,52
Original,23,23
snow10,23,23
Original,73,73
snow10,73,73
Original,29,29
snow10,29,29
Original,41,41
snow10,41,41
Original,21,21
snow10,21,20
Original,12,19
snow10,12,12
Original,90,90
snow10,90,90
Original,20,20
snow10,20,20
Original,83,83
snow10,83,83
Original,31,31
snow10,31,31
Original,77,77
snow10,77,48
Original,45,45
snow10,45,45
Original,41,41
snow10,41,41
Original,28,28
snow10,28,28
Original,83,83
snow10,83,83
Original,52,52
snow10,52,52
Original,62,62
snow10,62,62
Original,73,73
snow10,73,73
Original,46,46
snow10,46,46
Original,50,50
snow10,50,20
Original,28,28
snow10,28,28
Original,90,90
snow10,90,90
Original,67,67
snow10,67,67
Original,102,90
snow10,102,90
Original,90,90
snow10,90,90
Original,74,74
snow10,74,74
Original,55,55
snow10,55,57
Original,30,30
snow10,30,30
Original,15,15
snow10,15,15
Original,23,23
snow10,23,23
Original,50,50
snow10,50,50
Original,46,46
snow10,46,46
Original,32,32
snow10,32,30
Original,42,42
snow10,42,42
Original,45,45
snow10,45,48
Original,55,55
snow10,55,39
Original,36,36
snow10,36,36
Original,46,46
snow10,46,46
Original,36,36
snow10,36,36
Original,41,41
snow10,41,41
Original,30,30
snow10,30,30
Original,52,52
snow10,52,52
Original,30,30
snow10,30,30
Original,28,28
snow10,28,28
Original,47,47
snow10,47,57
Original,42,42
snow10,42,42
Original,16,19
snow10,16,85
Original,50,50
snow10,50,50
Original,32,32
snow10,32,32
Original,55,55
snow10,55,55
Original,90,90
snow10,90,90
Original,45,45
snow10,45,50
Original,74,74
snow10,74,74
Original,30,30
snow10,30,30
Original,19,19
snow10,19,19
Original,83,83
snow10,83,83
Original,40,40
snow10,40,40
Original,30,30
snow10,30,30
Original,55,55
snow10,55,27
Original,78,78
snow10,78,78
Original,12,12
snow10,12,12
Original,30,30
snow10,30,30
Original,81,81
snow10,81,81
Original,90,90
snow10,90,85
Original,90,90
snow10,90,15
Original,89,87
snow10,89,87
Original,16,16
snow10,16,16
Original,90,90
snow10,90,90
Original,79,79
snow10,79,79
Original,52,52
snow10,52,52
Original,49,49
snow10,49,49
Original,37,37
snow10,37,48
Original,50,50
snow10,50,50
Original,74,74
snow10,74,74
Original,55,55
snow10,55,38
Original,49,49
snow10,49,51
Original,31,31
snow10,31,31
Original,49,49
snow10,49,49
Original,52,52
snow10,52,52
Original,7,7
snow10,7,7
Original,36,36
snow10,36,36
Original,67,67
snow10,67,67
Original,31,31
snow10,31,31
Original,83,83
snow10,83,16
Original,20,20
snow10,20,20
Original,53,53
snow10,53,53
Original,0,0
snow10,0,6
Original,7,28
snow10,7,0
Original,70,70
snow10,70,74
Original,99,99
snow10,99,99
Original,19,19
snow10,19,19
Original,90,90
snow10,90,90
Original,20,20
snow10,20,20
Original,6,6
