filter,class,predicted_class
Original,50,50
snownight,50,55
Original,19,23
snownight,19,7
Original,66,66
snownight,66,66
Original,50,50
snownight,50,53
Original,45,45
snownight,45,45
Original,63,63
snownight,63,52
Original,11,11
snownight,11,20
Original,20,20
snownight,20,20
Original,90,90
snownight,90,77
Original,36,36
snownight,36,52
Original,45,45
snownight,45,46
Original,28,28
snownight,28,28
Original,90,90
snownight,90,90
Original,32,32
snownight,32,32
Original,29,29
snownight,29,85
Original,82,82
snownight,82,15
Original,32,32
snownight,32,21
Original,39,66
snownight,39,66
Original,78,78
snownight,78,91
Original,46,46
snownight,46,46
Original,87,87
snownight,87,87
Original,12,12
snownight,12,22
Original,57,57
snownight,57,57
Original,72,72
snownight,72,69
Original,63,61
snownight,63,61
Original,55,55
snownight,55,50
Original,79,79
snownight,79,28
Original,102,102
snownight,102,102
Original,97,97
snownight,97,61
Original,97,97
snownight,97,45
Original,57,57
snownight,57,57
Original,22,22
snownight,22,22
Original,84,68
snownight,84,72
Original,68,68
snownight,68,57
Original,81,68
snownight,81,48
Original,41,41
snownight,41,41
Original,48,48
snownight,48,48
Original,45,45
snownight,45,45
Original,66,66
snownight,66,66
Original,0,0
snownight,0,0
Original,76,76
snownight,76,90
Original,50,50
snownight,50,51
Original,86,86
snownight,86,86
Original,46,46
snownight,46,46
Original,90,90
snownight,90,83
Original,15,15
snownight,15,28
Original,52,52
snownight,52,2
Original,62,52
snownight,62,52
Original,23,23
snownight,23,23
Original,36,36
snownight,36,36
Original,53,53
snownight,53,51
Original,87,87
snownight,87,20
Original,30,30
snownight,30,30
Original,51,51
snownight,51,60
Original,90,90
snownight,90,28
Original,63,63
snownight,63,66
Original,90,90
snownight,90,90
Original,87,87
snownight,87,87
Original,32,32
snownight,32,32
Original,74,74
snownight,74,48
Original,12,12
snownight,12,12
Original,45,45
snownight,45,45
Original,48,48
snownight,48,48
Original,90,90
snownight,90,90
Original,16,16
snownight,16,16
Original,15,15
snownight,15,15
Original,57,57
snownight,57,55
Original,30,30
snownight,30,30
Original,52,52
snownight,52,53
Original,57,57
snownight,57,0
Original,48,48
snownight,48,48
Original,55,55
snownight,55,55
Original,46,46
snownight,46,72
Original,87,87
snownight,87,0
Original,57,57
snownight,57,57
Original,28,28
snownight,28,60
Original,90,90
snownight,90,90
Original,74,74
snownight,74,28
Original,57,57
snownight,57,55
Original,28,28
snownight,28,28
Original,36,36
snownight,36,51
Original,75,75
snownight,75,72
Original,50,50
snownight,50,50
Original,48,48
snownight,48,52
Original,16,16
snownight,16,16
Original,46,46
snownight,46,46
Original,60,60
snownight,60,23
Original,32,32
snownight,32,32
Original,17,17
snownight,17,28
Original,24,24
snownight,24,24
Original,48,48
snownight,48,52
Original,6,6
snownight,6,20
Original,30,30
snownight,30,30
Original,87,87
snownight,87,86
Original,66,66
snownight,66,27
Original,90,90
snownight,90,90
Original,70,70
snownight,70,70
Original,42,42
snownight,42,42
Original,23,23
snownight,23,90
Original,23,23
snownight,23,15
Original,53,53
snownight,53,53
Original,32,32
snownight,32,30
Original,31,31
snownight,31,31
Original,32,32
snownight,32,20
Original,78,78
snownight,78,78
Original,23,23
snownight,23,46
Original,46,46
snownight,46,46
Original,32,32
snownight,32,77
Original,63,63
snownight,63,63
Original,51,51
snownight,51,0
Original,50,50
snownight,50,53
Original,30,30
snownight,30,30
Original,51,51
snownight,51,50
Original,28,28
snownight,28,28
Original,77,90
snownight,77,77
Original,74,74
snownight,74,74
Original,40,40
snownight,40,40
Original,52,52
snownight,52,52
Original,32,32
snownight,32,32
Original,16,16
snownight,16,86
Original,72,72
snownight,72,72
Original,63,63
snownight,63,91
Original,87,87
snownight,87,50
Original,75,75
snownight,75,75
Original,55,55
snownight,55,51
Original,49,49
snownight,49,85
Original,63,63
snownight,63,63
Original,87,87
snownight,87,86
Original,32,32
snownight,32,32
Original,23,20
snownight,23,50
Original,63,63
snownight,63,62
Original,16,16
snownight,16,16
Original,79,79
snownight,79,60
Original,45,45
snownight,45,32
Original,37,37
snownight,37,90
Original,31,31
snownight,31,30
Original,79,79
snownight,79,79
Original,15,15
snownight,15,15
Original,57,57
snownight,57,57
Original,21,21
snownight,21,28
Original,70,70
snownight,70,70
Original,21,28
snownight,21,0
Original,77,77
snownight,77,77
Original,87,87
snownight,87,87
Original,55,55
snownight,55,55
Original,52,52
snownight,52,52
Original,51,51
snownight,51,77
Original,46,46
snownight,46,50
Original,58,58
snownight,58,45
Original,20,20
snownight,20,20
Original,60,60
snownight,60,20
Original,69,81
snownight,69,90
Original,15,15
snownight,15,19
Original,14,41
snownight,14,50
Original,83,83
snownight,83,77
Original,32,46
snownight,32,50
Original,20,20
snownight,20,23
Original,90,90
snownight,90,90
Original,90,90
snownight,90,90
Original,23,23
snownight,23,23
Original,21,24
snownight,21,30
Original,46,46
snownight,46,46
Original,50,50
snownight,50,55
Original,28,28
snownight,28,20
Original,90,90
snownight,90,73
Original,67,67
snownight,67,67
Original,15,28
snownight,15,23
Original,30,30
snownight,30,30
Original,102,102
snownight,102,102
Original,48,48
snownight,48,53
Original,63,63
snownight,63,63
Original,28,28
snownight,28,28
Original,32,32
snownight,32,32
Original,52,52
snownight,52,52
Original,51,51
snownight,51,57
Original,52,52
snownight,52,52
Original,18,18
snownight,18,18
Original,53,53
snownight,53,86
Original,36,36
snownight,36,36
Original,79,79
snownight,79,79
Original,11,11
snownight,11,90
Original,37,37
snownight,37,37
Original,42,42
snownight,42,42
Original,90,90
snownight,90,20
Original,31,31
snownight,31,31
Original,32,32
snownight,32,15
Original,20,20
snownight,20,15
Original,23,23
snownight,23,23
Original,86,87
snownight,86,6
Original,59,59
snownight,59,48
Original,3,0
snownight,3,0
Original,57,57
snownight,57,57
Original,46,46
snownight,46,77
Original,63,63
snownight,63,63
Original,63,63
snownight,63,63
Original,86,86
snownight,86,86
Original,53,53
snownight,53,60
Original,45,45
snownight,45,45
Original,23,23
snownight,23,23
Original,32,32
snownight,32,76
Original,1,1
snownight,1,60
Original,48,48
snownight,48,40
Original,12,12
snownight,12,16
Original,77,77
snownight,77,77
Original,12,12
snownight,12,16
Original,20,20
snownight,20,90
Original,45,45
snownight,45,91
Original,90,90
snownight,90,90
Original,23,23
snownight,23,23
Original,90,90
snownight,90,30
Original,50,50
snownight,50,51
Original,52,52
snownight,52,52
Original,55,55
snownight,55,46
Original,78,78
snownight,78,63
Original,77,77
snownight,77,77
Original,46,46
snownight,46,60
Original,74,74
snownight,74,74
Original,55,57
snownight,55,53
Original,51,51
snownight,51,51
Original,23,23
snownight,23,23
Original,53,53
snownight,53,52
Original,86,86
snownight,86,49
Original,19,19
snownight,19,29
Original,87,86
snownight,87,86
Original,48,48
snownight,48,50
Original,66,66
snownight,66,29
Original,40,40
snownight,40,57
Original,23,23
snownight,23,23
Original,87,87
snownight,87,61
Original,83,83
snownight,83,77
Original,21,21
snownight,21,1
Original,23,23
snownight,23,23
Original,78,78
snownight,78,68
Original,75,90
snownight,75,30
Original,86,86
snownight,86,51
Original,23,23
snownight,23,23
Original,102,90
snownight,102,90
Original,23,23
snownight,23,23
Original,92,93
snownight,92,93
Original,32,32
snownight,32,32
Original,53,53
snownight,53,46
Original,61,97
snownight,61,1
Original,74,74
snownight,74,28
Original,19,90
snownight,19,29
Original,50,50
snownight,50,48
Original,20,20
snownight,20,20
Original,25,25
snownight,25,25
Original,15,15
snownight,15,21
Original,63,63
snownight,63,27
Original,63,63
snownight,63,63
Original,91,91
snownight,91,91
Original,53,53
snownight,53,50
Original,6,6
snownight,6,6
Original,90,90
snownight,90,90
Original,51,51
snownight,51,49
Original,72,72
snownight,72,75
Original,23,23
snownight,23,90
Original,9,12
snownight,9,0
Original,53,53
snownight,53,52
Original,32,32
snownight,32,32
Original,72,72
snownight,72,72
Original,19,19
snownight,19,12
Original,55,55
snownight,55,52
Original,30,30
snownight,30,30
Original,36,36
snownight,36,53
Original,78,67
snownight,78,78
Original,45,45
snownight,45,45
Original,23,23
snownight,23,23
Original,78,78
snownight,78,75
Original,28,28
snownight,28,60
Original,46,46
snownight,46,46
Original,74,74
snownight,74,74
Original,42,42
snownight,42,27
Original,29,29
snownight,29,20
Original,16,16
snownight,16,22
Original,37,37
snownight,37,37
Original,90,90
snownight,90,15
Original,87,87
snownight,87,86
Original,16,16
snownight,16,23
Original,90,90
snownight,90,29
Original,74,74
snownight,74,63
Original,50,50
snownight,50,15
Original,20,20
snownight,20,20
Original,35,35
snownight,35,12
Original,78,78
snownight,78,74
Original,79,79
snownight,79,79
Original,57,57
snownight,57,55
Original,30,30
snownight,30,30
Original,16,90
snownight,16,20
Original,77,77
snownight,77,51
Original,52,52
snownight,52,45
Original,50,50
snownight,50,48
Original,23,23
snownight,23,23
Original,53,53
snownight,53,52
Original,32,32
snownight,32,66
Original,59,59
snownight,59,59
Original,90,90
snownight,90,90
Original,52,52
snownight,52,50
Original,30,30
snownight,30,30
Original,57,57
snownight,57,46
Original,55,55
snownight,55,52
Original,63,63
snownight,63,60
Original,15,15
snownight,15,57
Original,30,30
snownight,30,30
Original,45,45
snownight,45,45
Original,0,0
snownight,0,0
Original,32,32
snownight,32,32
Original,12,12
snownight,12,12
Original,4,4
snownight,4,21
Original,53,53
snownight,53,53
Original,76,76
snownight,76,79
Original,48,48
snownight,48,79
Original,50,50
snownight,50,50
Original,46,46
snownight,46,46
Original,48,48
snownight,48,52
Original,60,60
snownight,60,60
Original,6,7
snownight,6,8
Original,52,52
snownight,52,48
Original,102,102
snownight,102,66
Original,32,32
snownight,32,32
Original,50,50
snownight,50,50
Original,57,57
snownight,57,55
Original,70,70
snownight,70,30
Original,30,30
snownight,30,30
Original,41,48
snownight,41,45
Original,90,90
snownight,90,90
Original,51,51
snownight,51,15
Original,12,12
snownight,12,12
Original,46,46
snownight,46,60
Original,31,31
snownight,31,66
Original,55,55
snownight,55,15
Original,2,2
snownight,2,2
Original,21,21
snownight,21,21
Original,4,15
snownight,4,79
Original,40,40
snownight,40,40
Original,52,52
snownight,52,52
Original,79,79
snownight,79,77
Original,36,36
snownight,36,86
Original,42,42
snownight,42,36
Original,52,52
snownight,52,52
Original,12,12
snownight,12,50
Original,77,77
snownight,77,77
Original,35,35
snownight,35,35
Original,91,91
snownight,91,91
Original,52,52
snownight,52,15
Original,77,77
snownight,77,77
Original,90,90
snownight,90,74
Original,61,61
snownight,61,85
Original,79,79
snownight,79,74
Original,16,16
snownight,16,14
Original,52,52
snownight,52,52
Original,66,66
snownight,66,30
Original,32,32
snownight,32,32
Original,17,17
snownight,17,17
Original,45,45
snownight,45,55
Original,90,90
snownight,90,90
Original,76,76
snownight,76,79
Original,30,30
snownight,30,30
Original,41,41
snownight,41,30
Original,49,49
snownight,49,60
Original,37,37
snownight,37,37
Original,67,67
snownight,67,74
Original,31,31
snownight,31,31
Original,67,67
snownight,67,83
Original,12,12
snownight,12,12
Original,48,48
snownight,48,48
Original,48,48
snownight,48,48
Original,63,63
snownight,63,63
Original,47,47
snownight,47,52
Original,90,90
snownight,90,90
Original,90,90
snownight,90,90
Original,36,36
snownight,36,36
Original,46,46
snownight,46,52
Original,67,67
snownight,67,67
Original,32,32
snownight,32,46
Original,90,90
snownight,90,90
Original,61,61
snownight,61,45
Original,30,30
snownight,30,93
Original,12,12
snownight,12,23
Original,45,45
snownight,45,45
Original,78,78
snownight,78,79
Original,50,50
snownight,50,57
Original,90,90
snownight,90,90
Original,72,72
snownight,72,72
Original,60,60
snownight,60,28
Original,57,57
snownight,57,40
Original,41,41
snownight,41,41
Original,90,90
snownight,90,90
Original,63,63
snownight,63,48
Original,30,30
snownight,30,30
Original,22,22
snownight,22,12
Original,52,52
snownight,52,52
Original,50,50
snownight,50,91
Original,52,52
snownight,52,16
Original,6,6
snownight,6,21
Original,67,67
snownight,67,67
Original,90,90
snownight,90,90
Original,30,30
snownight,30,24
Original,53,53
snownight,53,53
Original,88,88
snownight,88,28
Original,53,53
snownight,53,50
Original,63,63
snownight,63,51
Original,29,29
snownight,29,19
Original,37,37
snownight,37,60
Original,51,51
snownight,51,51
Original,97,97
snownight,97,20
Original,86,86
snownight,86,86
Original,48,48
snownight,48,50
Original,72,72
snownight,72,72
Original,72,72
snownight,72,72
Original,72,72
snownight,72,72
Original,30,30
snownight,30,30
Original,97,32
snownight,97,86
Original,57,55
snownight,57,50
Original,32,30
snownight,32,77
Original,90,90
snownight,90,90
Original,0,0
snownight,0,23
Original,46,46
snownight,46,46
Original,57,53
snownight,57,45
Original,2,2
snownight,2,1
Original,78,78
snownight,78,78
Original,52,52
snownight,52,12
Original,72,72
snownight,72,91
Original,51,51
snownight,51,51
Original,32,32
snownight,32,32
Original,63,63
snownight,63,63
Original,32,32
snownight,32,90
Original,32,32
snownight,32,32
Original,37,37
snownight,37,30
Original,52,52
snownight,52,52
Original,60,60
snownight,60,28
Original,42,42
snownight,42,42
Original,42,42
snownight,42,42
Original,19,19
snownight,19,23
Original,90,90
snownight,90,20
Original,12,12
snownight,12,12
Original,90,90
snownight,90,90
Original,86,86
snownight,86,86
Original,74,74
snownight,74,74
Original,77,77
snownight,77,77
Original,19,16
snownight,19,34
Original,87,87
snownight,87,93
Original,1,1
snownight,1,48
Original,52,52
snownight,52,50
Original,16,16
snownight,16,16
Original,78,78
snownight,78,102
Original,67,67
snownight,67,77
Original,90,90
snownight,90,90
Original,90,90
snownight,90,46
Original,16,16
snownight,16,19
Original,55,55
snownight,55,55
Original,52,52
snownight,52,52
Original,16,16
snownight,16,16
Original,30,30
snownight,30,36
Original,53,53
snownight,53,51
Original,15,15
snownight,15,15
Original,32,32
snownight,32,20
Original,48,48
snownight,48,51
Original,74,74
snownight,74,74
Original,94,87
snownight,94,87
Original,7,7
snownight,7,20
Original,19,19
snownight,19,46
Original,32,32
snownight,32,32
Original,90,90
snownight,90,90
Original,53,53
snownight,53,50
Original,17,17
snownight,17,23
Original,31,31
snownight,31,90
Original,67,67
snownight,67,37
Original,0,0
snownight,0,59
Original,15,15
snownight,15,15
Original,90,90
snownight,90,28
Original,78,78
snownight,78,72
Original,16,16
snownight,16,23
Original,55,55
snownight,55,55
Original,19,19
snownight,19,63
Original,32,32
snownight,32,32
Original,12,12
snownight,12,12
Original,83,67
snownight,83,30
Original,16,16
snownight,16,50
Original,20,20
snownight,20,90
Original,86,86
snownight,86,86
Original,48,48
snownight,48,48
Original,16,21
snownight,16,75
Original,16,16
snownight,16,16
Original,63,63
snownight,63,85
Original,75,75
snownight,75,91
Original,52,48
snownight,52,52
Original,16,86
snownight,16,48
Original,78,78
snownight,78,78
Original,90,90
snownight,90,52
Original,30,30
snownight,30,30
Original,90,90
snownight,90,90
Original,53,53
snownight,53,50
Original,90,90
snownight,90,90
Original,31,31
snownight,31,30
Original,88,55
snownight,88,52
Original,28,28
snownight,28,19
Original,20,20
snownight,20,48
Original,36,36
snownight,36,36
Original,30,30
snownight,30,30
Original,0,0
snownight,0,12
Original,48,88
snownight,48,22
Original,67,67
snownight,67,15
Original,32,32
snownight,32,32
Original,52,52
snownight,52,60
Original,90,90
snownight,90,15
Original,45,31
snownight,45,66
Original,51,51
snownight,51,51
Original,90,90
snownight,90,90
Original,63,63
snownight,63,63
Original,55,55
snownight,55,46
Original,67,67
snownight,67,41
Original,41,41
snownight,41,41
Original,30,30
snownight,30,30
Original,49,49
snownight,49,49
Original,63,63
snownight,63,63
Original,16,23
snownight,16,30
Original,30,30
snownight,30,30
Original,52,52
snownight,52,52
Original,41,41
snownight,41,39
Original,42,42
snownight,42,42
Original,51,51
snownight,51,50
Original,23,23
snownight,23,2
Original,11,11
snownight,11,20
Original,55,55
snownight,55,50
