filter,class,predicted_class
Original,37,37
snow10,37,37
Original,63,63
snow10,63,66
Original,50,50
snow10,50,50
Original,79,79
snow10,79,79
Original,79,79
snow10,79,79
Original,48,48
snow10,48,48
Original,67,67
snow10,67,83
Original,52,52
snow10,52,52
Original,46,46
snow10,46,67
Original,23,23
snow10,23,23
Original,55,55
snow10,55,16
Original,23,23
snow10,23,23
Original,60,60
snow10,60,60
Original,30,30
snow10,30,30
Original,48,48
snow10,48,48
Original,23,23
snow10,23,23
Original,52,52
snow10,52,52
Original,17,17
snow10,17,17
Original,90,90
snow10,90,90
Original,52,52
snow10,52,52
Original,57,57
snow10,57,57
Original,90,90
snow10,90,90
Original,79,79
snow10,79,79
Original,57,57
snow10,57,57
Original,55,55
snow10,55,55
Original,53,53
snow10,53,55
Original,16,16
snow10,16,16
Original,62,61
snow10,62,61
Original,28,28
snow10,28,28
Original,2,2
snow10,2,2
Original,11,11
snow10,11,11
Original,28,28
snow10,28,28
Original,90,90
snow10,90,77
Original,87,87
snow10,87,62
Original,85,85
snow10,85,101
Original,12,12
snow10,12,12
Original,87,87
snow10,87,50
Original,57,57
snow10,57,52
Original,67,67
snow10,67,67
Original,57,57
snow10,57,57
Original,49,51
snow10,49,51
Original,26,26
snow10,26,26
Original,30,30
snow10,30,30
Original,36,36
snow10,36,36
Original,48,48
snow10,48,48
Original,86,86
snow10,86,86
Original,79,78
snow10,79,79
Original,28,28
snow10,28,28
Original,90,90
snow10,90,90
Original,51,51
snow10,51,53
Original,53,53
snow10,53,53
Original,36,36
snow10,36,36
Original,37,37
snow10,37,37
Original,42,42
snow10,42,42
Original,52,52
snow10,52,52
Original,63,63
snow10,63,77
Original,32,32
snow10,32,32
Original,79,21
snow10,79,0
Original,29,29
snow10,29,23
Original,52,52
snow10,52,52
Original,32,32
snow10,32,32
Original,63,63
snow10,63,63
Original,37,37
snow10,37,37
Original,79,75
snow10,79,75
Original,66,66
snow10,66,74
Original,77,77
snow10,77,77
Original,32,32
snow10,32,32
Original,16,16
snow10,16,16
Original,43,43
snow10,43,43
Original,46,46
snow10,46,2
Original,36,36
snow10,36,36
Original,19,19
snow10,19,19
Original,86,86
snow10,86,86
Original,16,29
snow10,16,12
Original,20,20
snow10,20,20
Original,28,28
snow10,28,85
Original,34,34
snow10,34,34
Original,47,47
snow10,47,47
Original,20,20
snow10,20,20
Original,45,45
snow10,45,45
Original,45,45
snow10,45,31
Original,63,63
snow10,63,63
Original,67,67
snow10,67,67
Original,32,32
snow10,32,32
Original,30,30
snow10,30,30
Original,23,23
snow10,23,23
Original,50,50
snow10,50,50
Original,26,26
snow10,26,26
Original,50,50
snow10,50,50
Original,86,86
snow10,86,86
Original,52,52
snow10,52,52
Original,67,67
snow10,67,83
Original,56,56
snow10,56,56
Original,31,31
snow10,31,31
Original,61,61
snow10,61,61
Original,53,53
snow10,53,2
Original,64,64
snow10,64,64
Original,62,62
snow10,62,62
Original,78,78
snow10,78,79
Original,50,50
snow10,50,50
Original,87,87
snow10,87,60
Original,71,71
snow10,71,71
Original,78,78
snow10,78,78
Original,99,99
snow10,99,99
Original,77,77
snow10,77,77
Original,90,90
snow10,90,90
Original,48,48
snow10,48,48
Original,20,20
snow10,20,20
Original,57,57
snow10,57,57
Original,63,63
snow10,63,63
Original,57,57
snow10,57,57
Original,23,23
snow10,23,23
Original,59,59
snow10,59,61
Original,30,30
snow10,30,30
Original,30,30
snow10,30,30
Original,51,51
snow10,51,51
Original,31,31
snow10,31,66
Original,50,50
snow10,50,50
Original,23,23
snow10,23,23
Original,32,32
snow10,32,50
Original,53,53
snow10,53,53
Original,90,90
snow10,90,90
Original,19,2
snow10,19,16
Original,67,67
snow10,67,20
Original,77,77
snow10,77,77
Original,50,50
snow10,50,50
Original,87,87
snow10,87,62
Original,74,74
snow10,74,74
Original,46,46
snow10,46,90
Original,50,50
snow10,50,50
Original,93,93
snow10,93,16
Original,16,16
snow10,16,16
Original,42,52
snow10,42,96
Original,67,67
snow10,67,77
Original,97,97
snow10,97,97
Original,60,60
snow10,60,50
Original,67,67
snow10,67,67
Original,36,36
snow10,36,36
Original,36,36
snow10,36,36
Original,23,23
snow10,23,23
Original,20,20
snow10,20,20
Original,69,69
snow10,69,77
Original,12,12
snow10,12,12
Original,20,20
snow10,20,20
Original,50,50
snow10,50,50
Original,53,50
snow10,53,56
Original,78,78
snow10,78,78
Original,90,90
snow10,90,90
Original,59,59
snow10,59,59
Original,74,74
snow10,74,74
Original,81,81
snow10,81,81
Original,87,87
snow10,87,87
Original,74,74
snow10,74,74
Original,77,90
snow10,77,90
Original,15,15
snow10,15,15
Original,20,20
snow10,20,20
Original,55,55
snow10,55,55
Original,30,30
snow10,30,30
Original,17,17
snow10,17,17
Original,90,84
snow10,90,90
Original,53,53
snow10,53,53
Original,20,20
snow10,20,11
Original,74,74
snow10,74,74
Original,64,63
snow10,64,63
Original,50,50
snow10,50,50
Original,33,33
snow10,33,33
Original,83,66
snow10,83,30
Original,86,86
snow10,86,97
Original,53,53
snow10,53,50
Original,75,75
snow10,75,75
Original,74,74
snow10,74,74
Original,74,77
snow10,74,77
Original,90,90
snow10,90,90
Original,50,50
snow10,50,48
Original,32,32
snow10,32,44
Original,90,90
snow10,90,90
Original,30,30
snow10,30,30
Original,37,37
snow10,37,37
Original,23,23
snow10,23,23
Original,53,53
snow10,53,53
Original,52,52
snow10,52,52
Original,25,25
snow10,25,25
Original,40,40
snow10,40,40
Original,83,83
snow10,83,83
Original,52,52
snow10,52,52
Original,45,45
snow10,45,45
Original,51,51
snow10,51,51
Original,10,11
snow10,10,11
Original,30,30
snow10,30,30
Original,2,2
snow10,2,2
Original,55,55
snow10,55,55
Original,70,70
snow10,70,74
Original,48,48
snow10,48,48
Original,19,19
snow10,19,19
Original,37,37
snow10,37,37
Original,79,78
snow10,79,78
Original,74,74
snow10,74,74
Original,46,46
snow10,46,22
Original,46,46
snow10,46,67
Original,16,16
snow10,16,16
Original,100,100
snow10,100,100
Original,87,87
snow10,87,86
Original,63,63
snow10,63,63
Original,36,36
snow10,36,36
Original,30,30
snow10,30,30
Original,52,52
snow10,52,52
Original,86,86
snow10,86,86
Original,50,50
snow10,50,50
Original,0,0
snow10,0,0
Original,90,90
snow10,90,90
Original,46,46
snow10,46,46
Original,50,50
snow10,50,50
Original,30,30
snow10,30,30
Original,36,36
snow10,36,36
Original,82,82
snow10,82,82
Original,52,52
snow10,52,52
Original,50,50
snow10,50,50
Original,53,53
snow10,53,53
Original,88,88
snow10,88,57
Original,32,32
snow10,32,32
Original,53,53
snow10,53,60
Original,28,28
snow10,28,23
Original,90,90
snow10,90,90
Original,55,55
snow10,55,55
Original,50,50
snow10,50,50
Original,78,78
snow10,78,77
Original,51,51
snow10,51,51
Original,88,88
snow10,88,88
Original,46,46
snow10,46,46
Original,90,90
snow10,90,90
Original,15,15
snow10,15,15
Original,49,49
snow10,49,49
Original,36,36
snow10,36,36
Original,16,16
snow10,16,16
Original,0,0
snow10,0,0
Original,50,50
snow10,50,48
Original,0,0
snow10,0,0
Original,12,12
snow10,12,12
Original,66,74
snow10,66,63
Original,46,46
snow10,46,46
Original,28,28
snow10,28,28
Original,21,21
snow10,21,90
Original,46,46
snow10,46,46
Original,52,52
snow10,52,52
Original,18,18
snow10,18,17
Original,48,48
snow10,48,48
Original,70,70
snow10,70,70
Original,87,87
snow10,87,87
Original,72,72
snow10,72,77
Original,90,90
snow10,90,90
Original,21,21
snow10,21,21
Original,30,30
snow10,30,30
Original,50,50
snow10,50,50
Original,53,53
snow10,53,53
Original,0,0
snow10,0,0
Original,12,12
snow10,12,12
Original,42,42
snow10,42,42
Original,78,78
snow10,78,78
Original,48,48
snow10,48,48
Original,23,23
snow10,23,23
Original,98,98
snow10,98,98
Original,28,28
snow10,28,28
Original,102,102
snow10,102,102
Original,46,46
snow10,46,46
Original,102,102
snow10,102,102
Original,28,28
snow10,28,23
Original,39,39
snow10,39,39
Original,90,90
snow10,90,90
Original,74,74
snow10,74,74
Original,90,90
snow10,90,90
Original,28,28
snow10,28,15
Original,71,71
snow10,71,77
Original,55,55
snow10,55,55
Original,86,86
snow10,86,86
Original,57,57
snow10,57,57
Original,67,67
snow10,67,67
Original,76,76
snow10,76,76
Original,60,60
snow10,60,60
Original,67,67
snow10,67,83
Original,50,50
snow10,50,50
Original,15,15
snow10,15,23
Original,52,52
snow10,52,52
Original,49,49
snow10,49,49
Original,15,15
snow10,15,15
Original,36,36
snow10,36,36
Original,97,97
snow10,97,97
Original,61,61
snow10,61,61
Original,50,50
snow10,50,50
Original,55,57
snow10,55,57
Original,49,49
snow10,49,49
Original,46,46
snow10,46,77
Original,32,32
snow10,32,32
Original,81,81
snow10,81,81
Original,19,19
snow10,19,16
Original,63,63
snow10,63,63
Original,37,37
snow10,37,37
Original,12,12
snow10,12,12
Original,32,32
snow10,32,32
Original,90,90
snow10,90,90
Original,52,52
snow10,52,52
Original,93,93
snow10,93,93
Original,51,51
snow10,51,51
Original,45,45
snow10,45,45
Original,50,50
snow10,50,50
Original,55,55
snow10,55,55
Original,45,45
snow10,45,45
Original,3,3
snow10,3,3
Original,90,90
snow10,90,84
Original,31,31
snow10,31,31
Original,12,12
snow10,12,12
Original,31,31
snow10,31,31
Original,66,66
snow10,66,90
Original,52,52
snow10,52,52
Original,50,50
snow10,50,50
Original,30,30
snow10,30,30
Original,11,11
snow10,11,77
Original,77,77
snow10,77,77
Original,20,20
snow10,20,20
Original,32,32
snow10,32,37
Original,16,29
snow10,16,29
Original,66,63
snow10,66,51
Original,46,46
snow10,46,46
Original,48,48
snow10,48,48
Original,32,32
snow10,32,32
Original,23,23
snow10,23,23
Original,42,42
snow10,42,42
Original,50,50
snow10,50,50
Original,52,52
snow10,52,52
Original,50,50
snow10,50,50
Original,90,90
snow10,90,90
Original,32,32
snow10,32,68
Original,50,50
snow10,50,50
Original,23,23
snow10,23,23
Original,78,78
snow10,78,78
Original,53,19
snow10,53,32
Original,21,21
snow10,21,21
Original,32,32
snow10,32,32
Original,61,61
snow10,61,61
Original,45,45
snow10,45,45
Original,55,55
snow10,55,57
Original,55,55
snow10,55,55
Original,90,90
snow10,90,90
Original,19,19
snow10,19,16
Original,52,52
snow10,52,52
Original,32,32
snow10,32,32
Original,41,41
snow10,41,41
Original,16,16
snow10,16,16
Original,90,90
snow10,90,90
Original,50,50
snow10,50,30
Original,30,30
snow10,30,30
Original,90,90
snow10,90,90
Original,49,49
snow10,49,49
Original,20,20
snow10,20,100
Original,63,63
snow10,63,63
Original,48,48
snow10,48,48
Original,36,36
snow10,36,36
Original,1,2
snow10,1,1
Original,6,6
snow10,6,6
Original,32,32
snow10,32,78
Original,63,63
snow10,63,63
Original,77,77
snow10,77,77
Original,75,75
snow10,75,75
Original,21,21
snow10,21,21
Original,57,57
snow10,57,57
Original,46,46
snow10,46,46
Original,100,100
snow10,100,41
Original,50,50
snow10,50,50
Original,53,53
snow10,53,52
Original,86,86
snow10,86,86
Original,68,68
snow10,68,68
Original,57,57
snow10,57,57
Original,86,86
snow10,86,50
Original,57,57
snow10,57,57
Original,20,20
snow10,20,20
Original,52,52
snow10,52,52
Original,51,51
snow10,51,51
Original,50,50
snow10,50,50
Original,55,55
snow10,55,40
Original,55,55
snow10,55,55
Original,52,52
snow10,52,52
Original,20,20
snow10,20,20
Original,49,49
snow10,49,49
Original,61,61
snow10,61,61
Original,28,28
snow10,28,28
Original,91,91
snow10,91,77
Original,31,72
snow10,31,31
Original,36,36
snow10,36,36
Original,55,55
snow10,55,55
Original,48,48
snow10,48,48
Original,3,3
snow10,3,3
Original,0,0
snow10,0,0
Original,45,45
snow10,45,45
Original,50,50
snow10,50,18
Original,16,16
snow10,16,16
Original,30,30
snow10,30,30
Original,55,55
snow10,55,55
Original,45,45
snow10,45,45
Original,43,43
snow10,43,43
Original,1,1
snow10,1,1
Original,16,16
snow10,16,16
Original,78,78
snow10,78,76
Original,21,21
snow10,21,21
Original,55,55
snow10,55,55
Original,75,75
snow10,75,75
Original,17,17
snow10,17,17
Original,20,20
snow10,20,20
Original,32,32
snow10,32,32
Original,51,51
snow10,51,51
Original,79,79
snow10,79,79
Original,1,1
snow10,1,1
Original,57,57
snow10,57,57
Original,90,90
snow10,90,90
Original,90,90
snow10,90,90
Original,45,45
snow10,45,45
Original,87,97
snow10,87,97
Original,36,36
snow10,36,36
Original,37,37
snow10,37,37
Original,41,41
snow10,41,41
Original,32,32
snow10,32,32
Original,55,55
snow10,55,55
Original,67,67
snow10,67,67
Original,46,46
snow10,46,33
Original,37,37
snow10,37,48
Original,16,16
snow10,16,16
Original,77,77
snow10,77,77
Original,37,37
snow10,37,37
Original,12,12
snow10,12,12
Original,19,19
snow10,19,2
Original,67,67
snow10,67,67
Original,50,50
snow10,50,50
Original,36,36
snow10,36,36
Original,78,78
snow10,78,78
Original,23,23
snow10,23,23
Original,11,102
snow10,11,102
Original,63,63
snow10,63,63
Original,67,67
snow10,67,67
Original,57,57
snow10,57,50
Original,32,32
snow10,32,32
Original,45,45
snow10,45,45
Original,51,51
snow10,51,46
Original,55,55
snow10,55,55
Original,46,46
snow10,46,46
Original,78,78
snow10,78,78
Original,50,50
snow10,50,50
Original,0,0
snow10,0,0
Original,53,55
snow10,53,53
Original,74,74
snow10,74,74
Original,70,70
snow10,70,79
Original,77,74
snow10,77,74
Original,86,86
snow10,86,86
Original,29,23
snow10,29,0
Original,15,15
snow10,15,15
Original,79,79
snow10,79,79
Original,17,17
snow10,17,17
Original,87,87
snow10,87,16
Original,42,42
snow10,42,42
Original,17,17
snow10,17,17
Original,16,16
snow10,16,16
Original,40,40
snow10,40,40
Original,32,32
snow10,32,32
Original,52,52
snow10,52,52
Original,23,23
snow10,23,23
Original,30,30
snow10,30,31
Original,32,32
snow10,32,32
Original,60,60
snow10,60,60
Original,81,81
snow10,81,81
Original,50,50
snow10,50,48
Original,52,52
snow10,52,52
Original,45,45
snow10,45,45
Original,48,48
snow10,48,48
Original,16,23
snow10,16,23
Original,55,55
snow10,55,23
Original,90,90
snow10,90,48
Original,28,28
snow10,28,52
Original,39,37
snow10,39,37
Original,81,81
snow10,81,81
Original,30,30
snow10,30,30
Original,63,63
snow10,63,63
Original,78,78
snow10,78,79
Original,51,51
snow10,51,50
Original,19,19
snow10,19,19
Original,46,46
snow10,46,86
Original,30,30
snow10,30,30
Original,19,19
snow10,19,19
Original,87,87
snow10,87,87
Original,90,78
snow10,90,90
Original,31,31
snow10,31,31
Original,78,78
snow10,78,78
Original,67,67
snow10,67,67
Original,32,32
snow10,32,32
Original,20,20
snow10,20,20
Original,74,74
snow10,74,74
Original,16,16
snow10,16,16
Original,60,60
snow10,60,60
Original,51,51
snow10,51,51
Original,53,53
snow10,53,52
Original,19,19
snow10,19,23
Original,41,41
snow10,41,41
Original,48,48
snow10,48,48
Original,74,74
snow10,74,74
Original,15,21
snow10,15,28
Original,53,53
snow10,53,53
Original,59,59
snow10,59,61
Original,90,90
snow10,90,90
Original,43,43
snow10,43,43
Original,50,50
snow10,50,52
Original,52,52
snow10,52,52
Original,53,53
snow10,53,53
Original,55,55
snow10,55,55
Original,42,42
snow10,42,42
Original,45,45
snow10,45,45
Original,73,73
snow10,73,73
Original,74,74
snow10,74,74
Original,90,90
snow10,90,90
Original,23,23
snow10,23,23
Original,79,79
snow10,79,79
Original,28,28
snow10,28,28
Original,46,46
snow10,46,46
Original,28,28
snow10,28,28
Original,6,6
snow10,6,6
Original,78,78
snow10,78,78
Original,12,12
snow10,12,12
Original,25,26
snow10,25,11
Original,28,28
snow10,28,28
Original,66,66
snow10,66,66
Original,87,87
snow10,87,87
Original,50,50
snow10,50,42
Original,90,90
snow10,90,90
Original,57,57
snow10,57,50
Original,52,52
snow10,52,52
Original,39,37
snow10,39,39
Original,93,93
snow10,93,16
Original,53,53
snow10,53,53
Original,52,52
snow10,52,28
Original,49,49
snow10,49,49
Original,31,57
snow10,31,31
Original,32,32
snow10,32,32
Original,28,28
snow10,28,15
Original,50,50
snow10,50,50
Original,30,30
snow10,30,30
Original,70,70
snow10,70,70
Original,53,53
snow10,53,50
Original,68,68
snow10,68,68
Original,15,15
snow10,15,15
Original,90,90
snow10,90,90
Original,90,90
snow10,90,77
Original,30,30
snow10,30,30
Original,83,83
snow10,83,92
Original,30,30
snow10,30,30
Original,30,30
snow10,30,30
Original,55,55
snow10,55,55
Original,57,53
snow10,57,83
Original,92,77
snow10,92,48
Original,21,21
snow10,21,21
Original,11,11
snow10,11,5
Original,78,78
snow10,78,78
Original,31,31
snow10,31,31
Original,16,16
snow10,16,16
Original,63,63
snow10,63,63
Original,71,71
snow10,71,71
Original,28,28
snow10,28,28
Original,52,52
snow10,52,52
Original,48,48
snow10,48,48
Original,30,30
snow10,30,30
Original,42,42
snow10,42,42
Original,50,37
snow10,50,50
Original,67,67
snow10,67,67
Original,31,31
snow10,31,31
Original,75,75
snow10,75,75
Original,70,70
snow10,70,70
Original,32,32
snow10,32,32
Original,31,31
snow10,31,31
Original,45,45
snow10,45,52
Original,90,90
snow10,90,90
Original,42,42
snow10,42,42
Original,30,30
snow10,30,30
Original,51,51
snow10,51,51
Original,77,77
snow10,77,77
Original,90,90
snow10,90,90
Original,53,53
snow10,53,53
Original,53,53
snow10,53,48
Original,52,52
snow10,52,52
Original,66,66
snow10,66,65
Original,16,16
snow10,16,16
Original,2,2
snow10,2,2
Original,90,90
snow10,90,90
Original,38,38
snow10,38,38
Original,50,50
snow10,50,50
Original,37,37
snow10,37,37
Original,51,51
snow10,51,51
Original,23,23
snow10,23,23
Original,64,65
snow10,64,65
Original,19,19
snow10,19,23
Original,48,48
snow10,48,48
Original,53,53
snow10,53,53
Original,30,30
snow10,30,30
Original,87,60
snow10,87,60
Original,87,87
snow10,87,87
Original,72,72
snow10,72,72
Original,57,57
snow10,57,57
Original,50,50
snow10,50,50
Original,89,89
snow10,89,16
Original,23,23
snow10,23,23
Original,77,83
snow10,77,90
Original,30,30
snow10,30,30
Original,30,30
snow10,30,30
Original,73,73
snow10,73,73
Original,90,90
snow10,90,90
Original,30,30
snow10,30,30
Original,90,90
snow10,90,90
Original,49,49
snow10,49,49
Original,93,93
snow10,93,16
Original,90,90
snow10,90,90
Original,31,31
snow10,31,31
Original,70,70
snow10,70,70
Original,28,28
snow10,28,28
Original,28,28
snow10,28,1
Original,24,6
snow10,24,24
Original,77,77
snow10,77,77
Original,79,78
snow10,79,78
Original,46,46
snow10,46,46
Original,53,53
snow10,53,53
Original,30,30
snow10,30,30
Original,53,53
snow10,53,53
Original,31,31
snow10,31,31
Original,50,50
snow10,50,50
Original,51,51
snow10,51,51
Original,36,36
snow10,36,36
Original,32,32
snow10,32,32
Original,67,67
snow10,67,67
Original,28,28
snow10,28,21
Original,69,69
snow10,69,69
Original,79,79
snow10,79,79
Original,28,28
snow10,28,28
Original,53,53
snow10,53,53
Original,48,48
snow10,48,48
Original,16,16
snow10,16,16
Original,3,3
snow10,3,3
Original,48,48
snow10,48,85
Original,67,67
snow10,67,83
Original,48,48
snow10,48,48
Original,57,57
snow10,57,57
Original,30,30
snow10,30,30
Original,29,29
snow10,29,12
Original,23,23
snow10,23,23
Original,51,51
snow10,51,51
Original,0,0
snow10,0,0
Original,30,30
snow10,30,30
Original,67,67
snow10,67,67
Original,15,15
snow10,15,15
Original,34,34
snow10,34,34
Original,63,63
snow10,63,77
Original,38,37
snow10,38,37
Original,57,57
snow10,57,57
Original,32,32
snow10,32,32
Original,74,74
snow10,74,74
Original,53,48
snow10,53,54
Original,60,60
snow10,60,57
Original,87,87
snow10,87,51
Original,62,62
snow10,62,61
Original,23,23
snow10,23,23
Original,15,15
snow10,15,15
Original,77,77
snow10,77,77
Original,37,37
snow10,37,37
Original,5,5
snow10,5,5
Original,90,90
snow10,90,90
Original,90,90
snow10,90,90
Original,83,83
snow10,83,83
Original,63,63
snow10,63,63
Original,52,52
snow10,52,52
Original,23,23
snow10,23,23
Original,81,81
snow10,81,81
Original,86,86
snow10,86,86
Original,60,59
snow10,60,85
Original,66,66
snow10,66,66
Original,63,63
snow10,63,51
Original,6,6
snow10,6,6
Original,90,90
snow10,90,90
Original,48,48
snow10,48,48
Original,90,90
snow10,90,90
Original,30,30
snow10,30,30
