filter,class,predicted_class
Original,35,35
fog10,35,74
Original,63,63
fog10,63,32
Original,46,46
fog10,46,32
Original,45,45
fog10,45,90
Original,42,42
fog10,42,90
Original,70,70
fog10,70,90
Original,53,53
fog10,53,37
Original,19,19
fog10,19,90
Original,91,91
fog10,91,86
Original,32,32
fog10,32,37
Original,90,90
fog10,90,66
Original,90,90
fog10,90,31
Original,91,91
fog10,91,90
Original,16,16
fog10,16,66
Original,75,75
fog10,75,32
Original,57,57
fog10,57,83
Original,74,74
fog10,74,32
Original,36,36
fog10,36,28
Original,52,52
fog10,52,90
Original,52,52
fog10,52,28
Original,90,90
fog10,90,50
Original,15,15
fog10,15,63
Original,84,72
fog10,84,63
Original,36,36
fog10,36,90
Original,90,90
fog10,90,66
Original,35,35
fog10,35,90
Original,87,87
fog10,87,74
Original,24,8
fog10,24,74
Original,77,77
fog10,77,66
Original,28,28
fog10,28,90
Original,40,40
fog10,40,90
Original,45,45
fog10,45,90
Original,52,52
fog10,52,90
Original,41,41
fog10,41,90
Original,32,32
fog10,32,37
Original,50,32
fog10,50,28
Original,20,20
fog10,20,35
Original,16,16
fog10,16,66
Original,28,15
fog10,28,61
Original,23,23
fog10,23,59
Original,58,58
fog10,58,66
Original,46,46
fog10,46,90
Original,50,50
fog10,50,31
Original,51,51
fog10,51,66
Original,97,97
fog10,97,90
Original,52,52
fog10,52,90
Original,30,30
fog10,30,66
Original,51,51
fog10,51,31
Original,87,87
fog10,87,31
Original,45,45
fog10,45,28
Original,30,30
fog10,30,59
Original,28,28
fog10,28,90
Original,87,87
fog10,87,66
Original,50,55
fog10,50,37
Original,77,77
fog10,77,90
Original,52,52
fog10,52,30
Original,23,23
fog10,23,31
Original,39,39
fog10,39,90
Original,66,66
fog10,66,35
Original,90,90
fog10,90,83
Original,2,2
fog10,2,90
Original,76,76
fog10,76,90
Original,83,83
fog10,83,31
Original,50,50
fog10,50,28
Original,28,28
fog10,28,28
Original,50,50
fog10,50,66
Original,86,86
fog10,86,66
Original,52,52
fog10,52,90
Original,30,30
fog10,30,70
Original,26,26
fog10,26,28
Original,5,5
fog10,5,90
Original,55,55
fog10,55,90
Original,90,90
fog10,90,61
Original,56,56
fog10,56,90
Original,0,0
fog10,0,63
Original,46,46
fog10,46,66
Original,52,52
fog10,52,37
Original,15,15
fog10,15,66
Original,62,62
fog10,62,37
Original,50,50
fog10,50,61
Original,79,79
fog10,79,32
Original,28,28
fog10,28,61
Original,67,67
fog10,67,90
Original,32,32
fog10,32,61
Original,86,86
fog10,86,90
Original,75,75
fog10,75,37
Original,12,12
fog10,12,83
Original,68,68
fog10,68,59
Original,90,90
fog10,90,83
Original,50,50
fog10,50,90
Original,35,35
fog10,35,90
Original,63,63
fog10,63,90
Original,36,36
fog10,36,66
Original,16,29
fog10,16,83
Original,52,52
fog10,52,90
Original,79,79
fog10,79,86
Original,72,72
fog10,72,83
Original,81,81
fog10,81,74
Original,23,23
fog10,23,37
Original,51,51
fog10,51,37
Original,34,34
fog10,34,74
Original,22,22
fog10,22,90
Original,74,74
fog10,74,66
Original,36,36
fog10,36,74
Original,72,72
fog10,72,90
Original,78,78
fog10,78,32
Original,68,68
fog10,68,90
Original,30,30
fog10,30,86
Original,16,16
fog10,16,32
Original,70,70
fog10,70,88
Original,46,46
fog10,46,90
Original,50,50
fog10,50,66
Original,52,52
fog10,52,61
Original,31,53
fog10,31,28
Original,30,30
fog10,30,60
Original,90,90
fog10,90,37
Original,24,24
fog10,24,61
Original,19,19
fog10,19,90
Original,90,90
fog10,90,90
Original,28,28
fog10,28,63
Original,38,37
fog10,38,66
Original,52,52
fog10,52,86
Original,16,16
fog10,16,30
Original,16,16
fog10,16,74
Original,86,86
fog10,86,40
Original,63,63
fog10,63,31
Original,90,90
fog10,90,83
Original,49,49
fog10,49,86
Original,53,87
fog10,53,90
Original,32,32
fog10,32,90
Original,15,15
fog10,15,32
Original,74,74
fog10,74,66
Original,90,90
fog10,90,50
Original,32,32
fog10,32,90
Original,93,49
fog10,93,90
Original,36,36
fog10,36,31
Original,41,41
fog10,41,37
Original,12,29
fog10,12,83
Original,67,67
fog10,67,31
Original,15,15
fog10,15,90
Original,90,90
fog10,90,59
Original,30,30
fog10,30,83
Original,11,11
fog10,11,83
Original,86,86
fog10,86,49
Original,50,50
fog10,50,90
Original,70,70
fog10,70,32
Original,90,90
fog10,90,35
Original,30,31
fog10,30,83
Original,48,48
fog10,48,32
Original,40,40
fog10,40,90
Original,36,36
fog10,36,35
Original,52,57
fog10,52,86
Original,32,32
fog10,32,86
Original,66,66
fog10,66,37
Original,16,16
fog10,16,83
Original,31,31
fog10,31,83
Original,57,57
fog10,57,31
Original,53,53
fog10,53,40
Original,46,46
fog10,46,32
Original,25,25
fog10,25,66
Original,51,51
fog10,51,86
Original,34,34
fog10,34,31
Original,52,52
fog10,52,66
Original,16,16
fog10,16,90
Original,36,36
fog10,36,70
Original,37,37
fog10,37,90
Original,31,31
fog10,31,74
Original,99,99
fog10,99,61
Original,45,45
fog10,45,49
Original,62,62
fog10,62,32
Original,72,72
fog10,72,74
Original,45,45
fog10,45,66
Original,46,46
fog10,46,28
Original,30,30
fog10,30,35
Original,52,52
fog10,52,90
Original,83,83
fog10,83,31
Original,31,31
fog10,31,32
Original,87,87
fog10,87,28
Original,46,46
fog10,46,32
Original,28,23
fog10,28,61
Original,90,90
fog10,90,30
Original,57,57
fog10,57,90
Original,46,46
fog10,46,31
Original,52,52
fog10,52,31
Original,32,32
fog10,32,74
Original,87,87
fog10,87,37
Original,20,20
fog10,20,37
Original,23,23
fog10,23,66
Original,93,83
fog10,93,90
Original,50,50
fog10,50,90
Original,20,20
fog10,20,37
Original,90,90
fog10,90,90
Original,90,90
fog10,90,74
Original,0,0
fog10,0,90
Original,87,87
fog10,87,70
Original,49,49
fog10,49,28
Original,90,90
fog10,90,86
Original,30,31
fog10,30,83
Original,90,90
fog10,90,59
Original,78,78
fog10,78,83
Original,50,50
fog10,50,32
Original,67,67
fog10,67,61
Original,29,29
fog10,29,90
Original,32,32
fog10,32,37
Original,50,50
fog10,50,59
Original,50,50
fog10,50,90
Original,34,34
fog10,34,66
Original,70,70
fog10,70,61
Original,32,32
fog10,32,86
Original,45,45
fog10,45,90
Original,2,2
fog10,2,31
Original,30,30
fog10,30,90
Original,28,28
fog10,28,86
Original,23,23
fog10,23,90
Original,45,45
fog10,45,61
Original,57,57
fog10,57,83
Original,48,48
fog10,48,61
Original,90,90
fog10,90,55
Original,71,71
fog10,71,37
Original,86,86
fog10,86,28
Original,7,6
fog10,7,31
Original,74,74
fog10,74,86
Original,19,19
fog10,19,90
Original,50,50
fog10,50,66
Original,74,74
fog10,74,35
Original,30,30
fog10,30,70
Original,51,51
fog10,51,30
Original,35,35
fog10,35,90
Original,46,46
fog10,46,35
Original,63,63
fog10,63,90
Original,87,87
fog10,87,90
Original,16,16
fog10,16,32
Original,6,6
fog10,6,50
Original,87,87
fog10,87,90
Original,70,70
fog10,70,35
Original,48,48
fog10,48,31
Original,52,52
fog10,52,90
Original,36,36
fog10,36,60
Original,91,91
fog10,91,83
Original,29,29
fog10,29,40
Original,51,51
fog10,51,83
Original,50,50
fog10,50,83
Original,77,77
fog10,77,37
Original,57,57
fog10,57,31
Original,90,90
fog10,90,32
Original,74,74
fog10,74,31
Original,28,28
fog10,28,66
Original,50,50
fog10,50,90
Original,32,32
fog10,32,90
Original,15,15
fog10,15,90
Original,20,20
fog10,20,61
Original,90,90
fog10,90,66
Original,63,63
fog10,63,60
Original,90,90
fog10,90,28
Original,78,78
fog10,78,90
Original,74,74
fog10,74,66
Original,86,32
fog10,86,31
Original,91,91
fog10,91,83
Original,1,1
fog10,1,90
Original,30,30
fog10,30,83
Original,74,74
fog10,74,31
Original,6,6
fog10,6,32
Original,87,87
fog10,87,86
Original,30,30
fog10,30,90
Original,45,87
fog10,45,32
Original,19,19
fog10,19,86
Original,60,60
fog10,60,28
Original,90,90
fog10,90,32
Original,52,52
fog10,52,32
Original,41,41
fog10,41,90
Original,90,90
fog10,90,90
Original,63,63
fog10,63,49
Original,49,49
fog10,49,90
Original,23,23
fog10,23,90
Original,19,19
fog10,19,61
Original,23,23
fog10,23,90
Original,23,23
fog10,23,90
Original,91,41
fog10,91,50
Original,1,1
fog10,1,90
Original,45,45
fog10,45,74
Original,67,67
fog10,67,83
Original,19,19
fog10,19,90
Original,46,46
fog10,46,32
Original,50,50
fog10,50,90
Original,51,51
fog10,51,66
Original,31,31
fog10,31,31
Original,31,31
fog10,31,90
Original,67,67
fog10,67,31
Original,87,43
fog10,87,66
Original,52,52
fog10,52,49
Original,91,91
fog10,91,90
Original,60,90
fog10,60,90
Original,48,48
fog10,48,35
Original,55,55
fog10,55,28
Original,63,63
fog10,63,90
Original,52,52
fog10,52,61
Original,48,48
fog10,48,32
Original,50,50
fog10,50,86
Original,48,48
fog10,48,50
Original,2,19
fog10,2,59
Original,42,52
fog10,42,83
Original,90,90
fog10,90,35
Original,37,37
fog10,37,74
Original,51,51
fog10,51,60
Original,46,46
fog10,46,74
Original,28,28
fog10,28,61
Original,30,30
fog10,30,90
Original,31,31
fog10,31,90
Original,68,68
fog10,68,35
Original,90,90
fog10,90,90
Original,41,41
fog10,41,31
Original,52,52
fog10,52,63
Original,23,23
fog10,23,90
Original,16,16
fog10,16,31
Original,31,31
fog10,31,90
Original,52,52
fog10,52,90
Original,79,79
fog10,79,83
Original,23,23
fog10,23,32
Original,86,86
fog10,86,90
Original,32,32
fog10,32,86
Original,23,20
fog10,23,90
Original,63,63
fog10,63,31
Original,55,55
fog10,55,90
Original,42,42
fog10,42,90
Original,46,90
fog10,46,90
Original,23,23
fog10,23,74
Original,57,57
fog10,57,90
Original,90,90
fog10,90,90
Original,25,25
fog10,25,90
Original,1,1
fog10,1,74
Original,63,63
fog10,63,59
Original,66,74
fog10,66,90
Original,2,2
fog10,2,28
Original,91,91
fog10,91,90
Original,90,90
fog10,90,86
Original,19,19
fog10,19,90
Original,19,19
fog10,19,28
Original,49,49
fog10,49,90
Original,0,0
fog10,0,59
Original,56,56
fog10,56,90
Original,66,66
fog10,66,61
Original,32,32
fog10,32,63
Original,23,23
fog10,23,90
Original,2,2
fog10,2,32
Original,48,48
fog10,48,28
Original,47,47
fog10,47,83
Original,90,90
fog10,90,66
Original,49,49
fog10,49,31
Original,45,45
fog10,45,66
Original,90,90
fog10,90,28
Original,23,23
fog10,23,90
Original,61,61
fog10,61,90
Original,48,48
fog10,48,74
Original,53,53
fog10,53,59
Original,22,22
fog10,22,90
Original,86,87
fog10,86,66
Original,50,50
fog10,50,86
Original,97,97
fog10,97,90
Original,32,32
fog10,32,32
Original,79,79
fog10,79,90
Original,90,90
fog10,90,61
Original,53,53
fog10,53,74
Original,87,87
fog10,87,37
Original,53,53
fog10,53,90
Original,90,90
fog10,90,83
Original,57,57
fog10,57,32
Original,63,63
fog10,63,70
Original,37,37
fog10,37,90
Original,49,49
fog10,49,31
Original,67,67
fog10,67,90
Original,0,0
fog10,0,90
Original,32,32
fog10,32,90
Original,41,41
fog10,41,90
Original,45,45
fog10,45,90
Original,78,78
fog10,78,66
Original,46,46
fog10,46,90
Original,23,23
fog10,23,83
Original,97,97
fog10,97,83
Original,66,66
fog10,66,66
Original,55,51
fog10,55,63
Original,2,2
fog10,2,90
Original,45,45
fog10,45,86
Original,23,23
fog10,23,63
Original,57,57
fog10,57,90
Original,90,90
fog10,90,86
Original,48,48
fog10,48,61
Original,86,86
fog10,86,90
Original,78,78
fog10,78,28
Original,51,51
fog10,51,90
Original,46,46
fog10,46,74
Original,36,36
fog10,36,66
Original,88,88
fog10,88,83
Original,43,43
fog10,43,90
Original,30,30
fog10,30,31
Original,48,48
fog10,48,61
Original,67,67
fog10,67,90
Original,55,55
fog10,55,90
Original,0,0
fog10,0,90
Original,41,41
fog10,41,28
Original,46,46
fog10,46,31
Original,75,75
fog10,75,88
Original,90,90
fog10,90,49
Original,37,37
fog10,37,37
Original,41,41
fog10,41,90
Original,45,45
fog10,45,32
Original,30,30
fog10,30,28
Original,72,72
fog10,72,90
Original,23,23
fog10,23,28
Original,97,61
fog10,97,90
Original,23,23
fog10,23,90
Original,23,23
fog10,23,31
Original,82,82
fog10,82,37
Original,90,90
fog10,90,90
Original,32,32
fog10,32,74
Original,45,45
fog10,45,90
Original,51,51
fog10,51,61
Original,78,78
fog10,78,61
Original,75,75
fog10,75,90
Original,55,55
fog10,55,32
Original,23,23
fog10,23,90
Original,51,51
fog10,51,32
Original,90,90
fog10,90,66
Original,91,91
fog10,91,66
Original,90,90
fog10,90,90
Original,48,48
fog10,48,37
Original,67,67
fog10,67,66
Original,67,67
fog10,67,59
Original,52,52
fog10,52,90
Original,52,52
fog10,52,66
Original,36,36
fog10,36,49
Original,30,30
fog10,30,74
Original,28,28
fog10,28,83
Original,74,74
fog10,74,28
Original,42,42
fog10,42,90
Original,30,28
fog10,30,90
Original,53,53
fog10,53,83
Original,31,31
fog10,31,88
Original,66,66
fog10,66,66
Original,74,74
fog10,74,66
Original,87,87
fog10,87,30
Original,46,46
fog10,46,90
Original,23,23
fog10,23,90
Original,30,30
fog10,30,86
Original,37,37
fog10,37,50
Original,36,36
fog10,36,90
Original,55,55
fog10,55,66
Original,28,28
fog10,28,40
Original,20,20
fog10,20,37
Original,2,2
fog10,2,90
Original,79,79
fog10,79,66
Original,36,36
fog10,36,50
Original,97,91
fog10,97,90
Original,52,52
fog10,52,59
Original,74,74
fog10,74,83
Original,86,86
fog10,86,66
Original,16,16
fog10,16,31
Original,67,67
fog10,67,31
Original,66,66
fog10,66,90
Original,46,46
fog10,46,28
Original,30,30
fog10,30,31
Original,48,48
fog10,48,83
Original,53,53
fog10,53,28
Original,21,21
fog10,21,50
Original,20,63
fog10,20,90
Original,78,78
fog10,78,90
Original,78,78
fog10,78,74
Original,72,72
fog10,72,83
Original,6,6
fog10,6,28
Original,75,75
fog10,75,90
Original,52,52
fog10,52,86
Original,51,51
fog10,51,90
Original,90,90
fog10,90,90
Original,42,42
fog10,42,90
Original,52,52
fog10,52,66
Original,86,86
fog10,86,90
Original,50,50
fog10,50,37
Original,77,77
fog10,77,90
Original,42,42
fog10,42,74
Original,23,23
fog10,23,83
Original,74,74
fog10,74,86
Original,48,48
fog10,48,90
Original,37,37
fog10,37,32
Original,86,86
fog10,86,74
Original,16,16
fog10,16,31
Original,50,50
fog10,50,90
Original,63,63
fog10,63,90
Original,90,90
fog10,90,90
Original,46,46
fog10,46,83
Original,83,83
fog10,83,32
Original,45,45
fog10,45,90
Original,31,31
fog10,31,83
Original,57,57
fog10,57,31
Original,63,63
fog10,63,50
Original,37,37
fog10,37,28
Original,90,90
fog10,90,90
Original,90,90
fog10,90,31
Original,0,0
fog10,0,90
Original,36,36
fog10,36,90
Original,50,50
fog10,50,90
Original,36,36
fog10,36,37
Original,37,37
fog10,37,83
Original,28,28
fog10,28,49
Original,52,52
fog10,52,40
Original,51,51
fog10,51,90
Original,48,48
fog10,48,90
Original,12,12
fog10,12,86
Original,46,46
fog10,46,74
Original,30,30
fog10,30,90
Original,48,48
fog10,48,59
Original,30,30
fog10,30,66
Original,52,52
fog10,52,90
Original,20,20
fog10,20,32
Original,21,21
fog10,21,74
Original,23,23
fog10,23,49
Original,29,29
fog10,29,90
Original,48,48
fog10,48,83
Original,0,0
fog10,0,90
Original,87,87
fog10,87,83
Original,0,0
fog10,0,66
Original,37,37
fog10,37,30
Original,75,75
fog10,75,90
Original,90,90
fog10,90,61
Original,93,93
fog10,93,90
Original,51,51
fog10,51,66
Original,26,26
fog10,26,32
Original,90,90
fog10,90,50
Original,40,40
fog10,40,90
Original,42,42
fog10,42,74
Original,20,20
fog10,20,66
Original,30,30
fog10,30,88
Original,20,20
fog10,20,74
Original,86,86
fog10,86,31
Original,79,79
fog10,79,83
Original,90,90
fog10,90,90
Original,23,23
fog10,23,50
Original,96,23
fog10,96,37
Original,74,74
fog10,74,61
Original,16,16
fog10,16,83
Original,36,36
fog10,36,90
Original,37,37
fog10,37,86
Original,0,0
fog10,0,31
Original,67,67
fog10,67,31
Original,90,90
fog10,90,90
Original,28,28
fog10,28,31
Original,20,20
fog10,20,35
Original,46,46
fog10,46,90
Original,66,63
fog10,66,74
Original,52,52
fog10,52,90
Original,50,50
fog10,50,63
Original,78,78
fog10,78,63
Original,6,6
fog10,6,32
Original,30,30
fog10,30,32
Original,45,45
fog10,45,66
Original,16,16
fog10,16,59
Original,73,73
fog10,73,59
Original,78,78
fog10,78,66
Original,86,86
fog10,86,61
Original,46,46
fog10,46,32
Original,23,23
fog10,23,90
Original,77,77
fog10,77,74
Original,28,28
fog10,28,37
Original,55,55
fog10,55,90
Original,32,32
fog10,32,74
Original,87,87
fog10,87,90
Original,67,67
fog10,67,32
Original,90,90
fog10,90,28
Original,90,90
fog10,90,31
Original,90,90
fog10,90,86
Original,21,21
fog10,21,28
Original,45,45
fog10,45,61
Original,87,87
fog10,87,31
Original,72,72
fog10,72,37
Original,91,91
fog10,91,74
Original,16,16
fog10,16,61
Original,20,20
fog10,20,90
Original,31,52
fog10,31,90
Original,66,66
fog10,66,90
Original,15,15
fog10,15,86
Original,57,57
fog10,57,32
Original,30,30
fog10,30,90
Original,20,20
fog10,20,61
Original,39,39
fog10,39,83
Original,53,53
fog10,53,31
Original,20,20
fog10,20,63
Original,16,16
fog10,16,32
Original,20,20
fog10,20,35
Original,16,29
fog10,16,90
Original,101,101
fog10,101,66
Original,31,31
fog10,31,90
Original,52,52
fog10,52,90
Original,21,21
fog10,21,90
Original,97,97
fog10,97,74
Original,30,30
fog10,30,60
Original,3,0
fog10,3,86
Original,12,12
fog10,12,90
Original,45,45
fog10,45,28
Original,50,50
fog10,50,61
Original,46,46
fog10,46,60
Original,74,74
fog10,74,31
Original,78,78
fog10,78,90
Original,88,88
fog10,88,90
Original,50,50
fog10,50,59
Original,31,31
fog10,31,40
Original,55,55
fog10,55,63
Original,16,16
fog10,16,86
Original,52,52
fog10,52,66
Original,51,51
fog10,51,83
Original,75,75
fog10,75,32
Original,74,74
fog10,74,37
Original,102,102
fog10,102,90
Original,56,56
fog10,56,86
Original,6,6
fog10,6,90
Original,40,40
fog10,40,90
Original,16,50
fog10,16,90
Original,90,90
fog10,90,63
Original,26,29
fog10,26,86
Original,35,35
fog10,35,63
Original,50,50
fog10,50,61
Original,41,41
fog10,41,50
Original,46,46
fog10,46,37
Original,52,52
fog10,52,50
Original,50,50
fog10,50,90
Original,16,16
fog10,16,66
Original,20,20
fog10,20,74
Original,46,46
fog10,46,59
Original,83,83
fog10,83,31
Original,28,28
fog10,28,86
Original,57,57
fog10,57,28
Original,20,20
fog10,20,28
Original,40,40
fog10,40,90
Original,28,28
fog10,28,31
Original,32,32
fog10,32,32
Original,30,30
fog10,30,74
Original,74,74
fog10,74,35
Original,63,63
fog10,63,90
Original,20,20
fog10,20,90
Original,46,46
fog10,46,59
Original,72,72
fog10,72,86
Original,1,1
fog10,1,90
Original,6,6
fog10,6,31
Original,46,46
fog10,46,90
Original,72,72
fog10,72,83
Original,87,87
fog10,87,90
Original,54,54
fog10,54,40
Original,90,90
fog10,90,61
Original,90,90
fog10,90,90
Original,88,93
fog10,88,90
Original,23,23
fog10,23,90
Original,53,53
fog10,53,83
Original,48,48
fog10,48,90
Original,73,73
fog10,73,32
Original,42,42
fog10,42,90
Original,16,16
fog10,16,66
Original,36,36
fog10,36,83
Original,43,43
fog10,43,66
Original,77,74
fog10,77,90
Original,52,52
fog10,52,90
Original,28,28
fog10,28,90
Original,19,90
fog10,19,90
Original,61,61
fog10,61,86
Original,90,90
fog10,90,66
Original,47,47
fog10,47,63
Original,23,23
fog10,23,90
Original,36,36
fog10,36,74
Original,6,6
fog10,6,83
Original,15,15
fog10,15,35
Original,46,46
fog10,46,90
Original,79,79
fog10,79,31
Original,86,86
fog10,86,32
Original,60,90
fog10,60,90
Original,90,90
fog10,90,70
Original,61,61
fog10,61,86
Original,63,53
fog10,63,90
Original,90,90
fog10,90,66
Original,16,16
fog10,16,66
Original,23,7
fog10,23,66
Original,32,32
fog10,32,37
Original,52,52
fog10,52,90
Original,77,77
fog10,77,74
Original,36,36
fog10,36,90
Original,86,86
fog10,86,88
Original,50,50
fog10,50,83
Original,70,70
fog10,70,50
Original,90,90
fog10,90,90
Original,77,77
fog10,77,86
Original,28,28
fog10,28,66
Original,41,41
fog10,41,88
Original,90,90
fog10,90,83
Original,99,99
fog10,99,90
Original,57,55
fog10,57,90
Original,40,40
fog10,40,50
Original,97,97
fog10,97,31
Original,20,20
fog10,20,50
Original,55,57
fog10,55,86
Original,56,56
fog10,56,66
Original,78,78
fog10,78,90
Original,79,79
fog10,79,66
Original,77,77
fog10,77,37
Original,8,8
fog10,8,31
Original,50,52
fog10,50,66
Original,53,53
fog10,53,90
Original,15,15
fog10,15,90
Original,16,16
fog10,16,66
Original,31,31
fog10,31,32
Original,6,6
fog10,6,28
Original,28,28
fog10,28,28
Original,86,86
fog10,86,90
Original,90,90
fog10,90,66
Original,50,50
fog10,50,50
Original,65,65
fog10,65,32
Original,55,55
fog10,55,59
Original,30,30
fog10,30,59
Original,46,46
fog10,46,37
Original,52,52
fog10,52,50
Original,86,86
fog10,86,86
Original,16,16
fog10,16,37
Original,90,90
fog10,90,74
Original,55,55
fog10,55,90
Original,32,32
fog10,32,31
Original,47,53
fog10,47,61
Original,50,50
fog10,50,90
Original,55,55
fog10,55,86
Original,2,2
fog10,2,31
Original,30,30
fog10,30,90
Original,52,52
fog10,52,90
Original,77,77
fog10,77,90
Original,55,46
fog10,55,32
Original,42,42
fog10,42,61
Original,46,46
fog10,46,90
Original,30,30
fog10,30,90
Original,83,83
fog10,83,28
Original,74,74
fog10,74,66
Original,90,90
fog10,90,86
Original,32,32
fog10,32,28
Original,78,78
fog10,78,31
Original,87,87
fog10,87,50
Original,55,55
fog10,55,90
Original,74,74
fog10,74,30
Original,83,83
fog10,83,90
Original,23,23
fog10,23,32
Original,90,90
