filter,class,predicted_class
snow10,51,51
Original,11,11
snow10,11,11
Original,90,90
snow10,90,90
Original,31,31
snow10,31,31
Original,20,20
snow10,20,20
Original,46,46
snow10,46,46
Original,30,30
snow10,30,30
Original,6,6
snow10,6,16
Original,30,30
snow10,30,30
Original,68,68
snow10,68,68
Original,90,90
snow10,90,90
Original,23,23
snow10,23,23
Original,57,57
snow10,57,57
Original,90,90
snow10,90,90
Original,52,52
snow10,52,54
Original,7,7
snow10,7,7
Original,73,73
snow10,73,73
Original,90,90
snow10,90,90
Original,52,52
snow10,52,48
Original,45,45
snow10,45,45
Original,31,31
snow10,31,31
Original,42,42
snow10,42,42
Original,51,51
snow10,51,50
Original,6,6
snow10,6,6
Original,31,31
snow10,31,78
Original,17,92
snow10,17,30
Original,0,0
snow10,0,0
Original,57,57
snow10,57,57
Original,63,63
snow10,63,48
Original,67,67
snow10,67,77
Original,15,15
snow10,15,15
Original,52,52
snow10,52,52
Original,74,74
snow10,74,74
Original,52,52
snow10,52,52
Original,78,78
snow10,78,79
Original,67,67
snow10,67,16
Original,45,45
snow10,45,45
Original,47,52
snow10,47,48
Original,48,48
snow10,48,48
Original,31,31
snow10,31,78
Original,78,78
snow10,78,78
Original,61,61
snow10,61,61
Original,2,2
snow10,2,19
Original,20,20
snow10,20,23
Original,77,77
snow10,77,77
Original,19,19
snow10,19,19
Original,25,25
snow10,25,25
Original,93,93
snow10,93,49
Original,79,79
snow10,79,79
Original,74,74
snow10,74,74
Original,43,43
snow10,43,43
Original,72,72
snow10,72,71
Original,57,57
snow10,57,57
Original,20,20
snow10,20,20
Original,86,86
snow10,86,86
Original,28,28
snow10,28,28
Original,23,23
snow10,23,23
Original,31,31
snow10,31,31
Original,77,90
snow10,77,90
Original,23,23
snow10,23,23
Original,52,52
snow10,52,52
Original,96,97
snow10,96,97
Original,20,20
snow10,20,20
Original,60,60
snow10,60,60
Original,81,81
snow10,81,90
Original,56,56
snow10,56,56
Original,63,63
snow10,63,63
Original,63,63
snow10,63,63
Original,78,78
snow10,78,71
Original,51,51
snow10,51,48
Original,67,67
snow10,67,67
Original,22,22
snow10,22,22
Original,23,23
snow10,23,23
Original,51,51
snow10,51,0
Original,58,58
snow10,58,58
Original,71,71
snow10,71,71
Original,90,90
snow10,90,90
Original,6,6
snow10,6,15
Original,90,90
snow10,90,90
Original,50,50
snow10,50,50
Original,90,90
snow10,90,90
Original,7,28
snow10,7,20
Original,92,93
snow10,92,16
Original,30,30
snow10,30,30
Original,1,1
snow10,1,100
Original,53,53
snow10,53,55
Original,57,57
snow10,57,57
Original,50,50
snow10,50,55
Original,51,51
snow10,51,51
Original,22,22
snow10,22,22
Original,19,19
snow10,19,19
Original,86,86
snow10,86,86
Original,75,75
snow10,75,75
Original,36,36
snow10,36,36
Original,97,97
snow10,97,86
Original,23,23
snow10,23,23
Original,51,51
snow10,51,48
Original,15,15
snow10,15,15
Original,57,57
snow10,57,36
Original,2,2
snow10,2,2
Original,79,79
snow10,79,79
Original,90,90
snow10,90,90
Original,90,90
snow10,90,90
Original,22,22
snow10,22,22
Original,87,59
snow10,87,87
Original,75,39
snow10,75,35
Original,49,51
snow10,49,48
Original,52,52
snow10,52,52
Original,32,32
snow10,32,32
Original,16,16
snow10,16,16
Original,42,42
snow10,42,42
Original,51,51
snow10,51,77
Original,24,24
snow10,24,24
Original,8,16
snow10,8,16
Original,51,51
snow10,51,52
Original,77,77
snow10,77,77
Original,86,86
snow10,86,86
Original,74,74
snow10,74,20
Original,90,90
snow10,90,100
Original,37,1
snow10,37,27
Original,29,29
snow10,29,16
Original,53,53
snow10,53,53
Original,46,46
snow10,46,55
Original,0,0
snow10,0,0
Original,32,32
snow10,32,32
Original,48,48
snow10,48,48
Original,32,32
snow10,32,32
Original,30,30
snow10,30,30
Original,42,42
snow10,42,42
Original,0,0
snow10,0,0
Original,43,43
snow10,43,42
Original,20,20
snow10,20,20
Original,87,87
snow10,87,87
Original,57,57
snow10,57,57
Original,48,48
snow10,48,48
Original,30,30
snow10,30,30
Original,90,90
snow10,90,90
Original,30,30
snow10,30,52
Original,73,73
snow10,73,73
Original,67,67
snow10,67,67
Original,17,17
snow10,17,17
Original,74,74
snow10,74,74
Original,53,53
snow10,53,53
Original,50,50
snow10,50,50
Original,91,91
snow10,91,91
Original,32,32
snow10,32,32
Original,52,52
snow10,52,52
Original,20,90
snow10,20,20
Original,52,52
snow10,52,52
Original,41,88
snow10,41,88
Original,32,32
snow10,32,32
Original,50,50
snow10,50,50
Original,52,52
snow10,52,52
Original,63,63
snow10,63,63
Original,55,55
snow10,55,55
Original,51,51
snow10,51,51
Original,23,23
snow10,23,23
Original,87,87
snow10,87,87
Original,67,67
snow10,67,67
Original,39,39
snow10,39,39
Original,50,50
snow10,50,50
Original,90,90
snow10,90,90
Original,45,45
snow10,45,45
Original,11,11
snow10,11,11
Original,50,50
snow10,50,50
Original,30,30
snow10,30,30
Original,22,22
snow10,22,22
Original,45,45
snow10,45,45
Original,15,15
snow10,15,15
Original,90,90
snow10,90,90
Original,45,45
snow10,45,22
Original,48,48
snow10,48,48
Original,43,43
snow10,43,43
Original,50,50
snow10,50,50
Original,51,51
snow10,51,51
Original,45,45
snow10,45,45
Original,30,30
snow10,30,30
Original,52,52
snow10,52,48
Original,39,39
snow10,39,39
Original,50,50
snow10,50,50
Original,77,77
snow10,77,77
Original,28,28
snow10,28,0
Original,75,75
snow10,75,75
Original,17,17
snow10,17,17
Original,87,87
snow10,87,50
Original,20,20
snow10,20,20
Original,53,53
snow10,53,50
Original,56,56
snow10,56,56
Original,0,0
snow10,0,0
Original,23,23
snow10,23,23
Original,90,90
snow10,90,90
Original,23,23
snow10,23,23
Original,36,36
snow10,36,36
Original,23,23
snow10,23,23
Original,50,50
snow10,50,50
Original,51,51
snow10,51,50
Original,46,46
snow10,46,46
Original,67,67
snow10,67,67
Original,30,30
snow10,30,30
Original,57,57
snow10,57,57
Original,41,41
snow10,41,41
Original,30,30
snow10,30,30
Original,90,90
snow10,90,90
Original,72,72
snow10,72,72
Original,32,32
snow10,32,32
Original,41,41
snow10,41,27
Original,30,30
snow10,30,30
Original,68,68
snow10,68,68
Original,79,79
snow10,79,79
Original,30,30
snow10,30,30
Original,48,48
snow10,48,86
Original,90,90
snow10,90,90
Original,0,0
snow10,0,0
Original,66,66
snow10,66,78
Original,87,87
snow10,87,87
Original,63,63
snow10,63,63
Original,90,90
snow10,90,90
Original,24,24
snow10,24,24
Original,29,29
snow10,29,29
Original,21,21
snow10,21,28
Original,41,41
snow10,41,41
Original,48,48
snow10,48,48
Original,23,23
snow10,23,50
Original,46,46
snow10,46,46
Original,45,45
snow10,45,45
Original,45,45
snow10,45,45
Original,21,21
snow10,21,28
Original,88,88
snow10,88,88
Original,52,52
snow10,52,50
Original,70,70
snow10,70,70
Original,79,79
snow10,79,79
Original,78,78
snow10,78,78
Original,20,20
snow10,20,20
Original,30,30
snow10,30,30
Original,42,42
snow10,42,42
Original,52,52
snow10,52,50
Original,83,83
snow10,83,83
Original,31,48
snow10,31,27
Original,40,40
snow10,40,49
Original,42,42
snow10,42,42
Original,45,45
snow10,45,45
Original,50,50
snow10,50,50
Original,50,50
snow10,50,50
Original,48,48
snow10,48,48
Original,77,77
snow10,77,77
Original,29,29
snow10,29,5
Original,36,36
snow10,36,36
Original,37,37
snow10,37,37
Original,67,67
snow10,67,67
Original,46,46
snow10,46,20
Original,90,90
snow10,90,90
Original,77,77
snow10,77,77
Original,28,28
snow10,28,20
Original,63,63
snow10,63,63
Original,53,53
snow10,53,53
Original,24,25
snow10,24,24
Original,1,1
snow10,1,30
Original,32,32
snow10,32,32
Original,90,90
snow10,90,90
Original,52,52
snow10,52,52
Original,35,35
snow10,35,68
Original,87,87
snow10,87,77
Original,23,23
snow10,23,23
Original,23,23
snow10,23,23
Original,91,91
snow10,91,17
Original,67,67
snow10,67,67
Original,45,45
snow10,45,45
Original,50,50
snow10,50,50
Original,16,16
snow10,16,16
Original,31,31
snow10,31,31
Original,91,91
snow10,91,91
Original,32,32
snow10,32,32
Original,75,75
snow10,75,75
Original,97,97
snow10,97,97
Original,40,40
snow10,40,40
Original,74,74
snow10,74,74
Original,70,70
snow10,70,70
Original,30,30
snow10,30,16
Original,87,87
snow10,87,87
Original,65,79
snow10,65,48
Original,12,1
snow10,12,12
Original,36,36
snow10,36,36
Original,63,42
snow10,63,42
Original,18,18
snow10,18,26
Original,78,78
snow10,78,78
Original,6,6
snow10,6,6
Original,79,79
snow10,79,79
Original,51,51
snow10,51,51
Original,36,36
snow10,36,36
Original,78,78
snow10,78,78
Original,42,42
snow10,42,42
Original,46,45
snow10,46,45
Original,90,90
snow10,90,90
Original,78,78
snow10,78,78
Original,21,21
snow10,21,21
Original,67,67
snow10,67,67
Original,16,15
snow10,16,16
Original,52,52
snow10,52,52
Original,70,70
snow10,70,70
Original,2,2
snow10,2,19
Original,86,86
snow10,86,86
Original,16,16
snow10,16,0
Original,70,70
snow10,70,70
Original,52,52
snow10,52,52
Original,52,52
snow10,52,52
Original,86,86
snow10,86,86
Original,90,90
snow10,90,90
Original,52,52
snow10,52,47
Original,37,37
snow10,37,37
Original,45,45
snow10,45,45
Original,57,57
snow10,57,57
Original,90,90
snow10,90,90
Original,28,28
snow10,28,28
Original,57,57
snow10,57,55
Original,52,52
snow10,52,52
Original,16,16
snow10,16,16
Original,55,55
snow10,55,55
Original,90,90
snow10,90,90
Original,74,74
snow10,74,74
Original,50,50
snow10,50,50
Original,36,36
snow10,36,36
Original,97,97
snow10,97,97
Original,43,43
snow10,43,43
Original,88,90
snow10,88,21
Original,30,30
snow10,30,30
Original,53,53
snow10,53,53
Original,51,51
snow10,51,50
Original,32,32
snow10,32,16
Original,45,45
snow10,45,45
Original,37,37
snow10,37,30
Original,45,45
snow10,45,45
Original,48,48
snow10,48,48
Original,30,30
snow10,30,53
Original,45,45
snow10,45,45
Original,90,90
snow10,90,90
Original,63,63
snow10,63,0
Original,23,23
snow10,23,23
Original,102,102
snow10,102,102
Original,90,90
snow10,90,90
Original,52,52
snow10,52,52
Original,42,42
snow10,42,42
Original,67,67
snow10,67,67
Original,51,51
snow10,51,51
Original,30,30
snow10,30,30
Original,16,16
snow10,16,16
Original,67,67
snow10,67,67
Original,48,48
snow10,48,48
Original,31,31
snow10,31,31
Original,60,60
snow10,60,60
Original,20,20
snow10,20,20
Original,22,22
snow10,22,22
Original,55,55
snow10,55,55
Original,52,52
snow10,52,52
Original,66,66
snow10,66,45
Original,28,28
snow10,28,28
Original,32,32
snow10,32,50
Original,23,23
snow10,23,23
Original,37,37
snow10,37,37
Original,78,78
snow10,78,78
Original,32,32
snow10,32,32
Original,67,67
snow10,67,67
Original,51,51
snow10,51,52
Original,91,91
snow10,91,91
Original,78,78
snow10,78,78
Original,46,46
snow10,46,46
Original,57,57
snow10,57,57
Original,87,87
snow10,87,12
Original,63,63
snow10,63,63
Original,19,19
snow10,19,29
Original,90,90
snow10,90,90
Original,90,90
snow10,90,90
Original,88,88
snow10,88,88
Original,55,55
snow10,55,52
Original,32,32
snow10,32,32
Original,52,52
snow10,52,49
Original,72,72
snow10,72,72
Original,16,16
snow10,16,16
Original,30,30
snow10,30,30
Original,15,15
snow10,15,15
Original,53,53
snow10,53,53
Original,23,23
snow10,23,23
Original,53,53
snow10,53,53
Original,48,48
snow10,48,77
Original,50,50
snow10,50,50
Original,20,20
snow10,20,20
Original,41,41
snow10,41,41
Original,28,28
snow10,28,63
Original,48,48
snow10,48,48
Original,48,48
snow10,48,48
Original,50,50
snow10,50,17
Original,23,23
snow10,23,23
Original,86,86
snow10,86,86
Original,40,57
snow10,40,41
Original,36,36
snow10,36,36
Original,23,23
snow10,23,23
Original,50,50
snow10,50,50
Original,26,26
snow10,26,26
Original,30,30
snow10,30,30
Original,77,77
snow10,77,83
Original,30,30
snow10,30,30
Original,36,36
snow10,36,86
Original,48,48
snow10,48,48
Original,93,16
snow10,93,51
Original,30,30
snow10,30,30
Original,37,37
snow10,37,39
Original,93,93
snow10,93,60
Original,79,79
snow10,79,79
Original,60,60
snow10,60,48
Original,50,50
snow10,50,50
Original,47,47
snow10,47,47
Original,90,90
snow10,90,90
Original,57,57
snow10,57,52
Original,23,23
snow10,23,23
Original,53,53
snow10,53,50
Original,2,2
snow10,2,2
Original,50,50
snow10,50,50
Original,28,28
snow10,28,28
Original,23,23
snow10,23,23
Original,86,86
snow10,86,86
Original,90,90
snow10,90,90
Original,52,52
snow10,52,52
Original,97,97
snow10,97,97
Original,29,29
snow10,29,48
Original,31,31
snow10,31,31
Original,30,30
snow10,30,30
Original,30,30
snow10,30,30
Original,55,55
snow10,55,88
Original,78,78
snow10,78,78
Original,32,32
snow10,32,32
Original,43,43
snow10,43,43
Original,74,74
snow10,74,67
Original,101,101
snow10,101,101
Original,74,74
snow10,74,74
Original,20,20
snow10,20,20
Original,46,46
snow10,46,46
Original,20,20
snow10,20,20
Original,16,16
snow10,16,16
Original,28,28
snow10,28,28
Original,79,79
snow10,79,79
Original,66,66
snow10,66,66
Original,31,31
snow10,31,52
Original,46,46
snow10,46,46
Original,78,78
snow10,78,78
Original,48,48
snow10,48,48
Original,90,90
snow10,90,90
Original,23,23
snow10,23,23
Original,19,19
snow10,19,18
Original,11,11
snow10,11,11
Original,31,31
snow10,31,31
Original,63,63
snow10,63,66
Original,99,99
snow10,99,99
Original,19,19
snow10,19,29
Original,51,51
snow10,51,51
Original,43,43
snow10,43,43
Original,74,74
snow10,74,74
Original,6,17
snow10,6,8
Original,43,43
snow10,43,43
Original,74,74
snow10,74,74
Original,53,53
snow10,53,50
Original,16,16
snow10,16,16
Original,22,22
snow10,22,22
Original,16,16
snow10,16,16
Original,51,51
snow10,51,46
Original,87,87
snow10,87,87
Original,60,60
snow10,60,33
Original,74,66
snow10,74,74
Original,91,91
snow10,91,91
Original,23,23
snow10,23,23
Original,83,83
snow10,83,7
Original,50,50
snow10,50,50
Original,19,19
snow10,19,19
Original,46,46
snow10,46,46
Original,52,52
snow10,52,20
Original,95,18
snow10,95,30
Original,40,40
snow10,40,40
Original,52,52
snow10,52,52
Original,42,42
snow10,42,42
Original,31,31
snow10,31,31
Original,32,32
snow10,32,32
Original,87,87
snow10,87,86
Original,31,31
snow10,31,31
Original,74,74
snow10,74,74
Original,21,21
snow10,21,21
Original,75,85
snow10,75,85
Original,45,45
snow10,45,16
Original,50,50
snow10,50,50
Original,51,51
snow10,51,16
Original,55,55
snow10,55,6
Original,52,52
snow10,52,52
Original,90,90
snow10,90,90
Original,81,81
snow10,81,81
Original,93,93
snow10,93,60
Original,30,30
snow10,30,30
Original,12,12
snow10,12,12
Original,90,90
snow10,90,90
Original,32,32
snow10,32,27
Original,57,57
snow10,57,57
Original,74,74
snow10,74,74
Original,45,45
snow10,45,45
Original,40,40
snow10,40,40
Original,20,20
snow10,20,23
Original,3,3
snow10,3,60
Original,30,30
snow10,30,30
Original,50,50
snow10,50,50
Original,86,86
snow10,86,86
Original,93,93
snow10,93,93
Original,22,22
snow10,22,22
Original,52,52
snow10,52,52
Original,46,46
snow10,46,30
Original,57,57
snow10,57,57
Original,70,70
snow10,70,70
Original,36,36
snow10,36,36
Original,74,74
snow10,74,74
Original,90,90
snow10,90,97
Original,63,63
snow10,63,63
Original,90,90
snow10,90,90
Original,78,72
snow10,78,78
Original,78,78
snow10,78,78
Original,11,11
snow10,11,20
Original,30,30
snow10,30,30
Original,57,57
snow10,57,57
Original,50,50
snow10,50,50
Original,19,19
snow10,19,19
Original,48,47
snow10,48,48
Original,22,22
snow10,22,22
Original,30,30
snow10,30,30
Original,63,63
snow10,63,63
Original,51,51
snow10,51,51
Original,41,41
snow10,41,41
Original,74,74
snow10,74,74
Original,90,90
snow10,90,90
Original,31,31
snow10,31,31
Original,77,41
snow10,77,41
Original,93,93
snow10,93,93
Original,57,57
snow10,57,48
Original,30,30
snow10,30,30
Original,52,52
snow10,52,52
Original,45,45
snow10,45,1
Original,90,90
snow10,90,90
Original,86,86
snow10,86,36
Original,90,90
snow10,90,28
Original,16,48
snow10,16,63
Original,30,30
snow10,30,30
Original,90,90
snow10,90,90
Original,23,23
snow10,23,23
Original,66,66
snow10,66,66
Original,43,43
snow10,43,43
Original,28,28
snow10,28,28
Original,66,66
snow10,66,66
Original,30,30
snow10,30,30
Original,37,37
snow10,37,86
Original,15,15
snow10,15,15
Original,67,67
snow10,67,16
Original,20,20
snow10,20,20
Original,74,74
snow10,74,74
Original,50,50
snow10,50,50
Original,19,19
snow10,19,19
Original,86,86
snow10,86,86
Original,86,86
snow10,86,86
Original,77,77
snow10,77,77
Original,50,50
snow10,50,50
Original,78,78
snow10,78,78
Original,19,19
snow10,19,20
Original,67,67
snow10,67,71
Original,41,41
snow10,41,41
Original,88,48
snow10,88,48
Original,30,30
snow10,30,30
Original,85,85
snow10,85,90
Original,50,50
snow10,50,50
Original,46,46
snow10,46,46
Original,32,32
snow10,32,32
Original,97,97
snow10,97,97
Original,55,55
snow10,55,55
Original,50,50
snow10,50,50
Original,66,66
snow10,66,66
Original,32,32
snow10,32,32
Original,79,72
snow10,79,72
Original,99,99
snow10,99,99
Original,32,32
snow10,32,32
Original,6,6
snow10,6,6
Original,16,16
snow10,16,16
Original,16,16
snow10,16,17
Original,62,62
snow10,62,62
Original,77,77
snow10,77,77
Original,15,15
snow10,15,15
Original,45,45
snow10,45,45
Original,38,38
snow10,38,38
Original,60,60
snow10,60,60
Original,74,74
snow10,74,74
Original,74,74
snow10,74,74
Original,67,67
snow10,67,67
Original,69,69
snow10,69,77
Original,20,20
snow10,20,20
Original,45,45
snow10,45,45
Original,90,90
snow10,90,90
Original,28,28
snow10,28,16
Original,35,35
snow10,35,35
Original,36,36
snow10,36,36
Original,23,23
snow10,23,23
Original,77,77
snow10,77,50
Original,6,6
snow10,6,6
Original,57,57
snow10,57,57
Original,72,72
snow10,72,72
Original,16,16
snow10,16,16
Original,30,30
snow10,30,30
Original,102,102
snow10,102,102
Original,12,12
snow10,12,12
Original,12,12
snow10,12,12
Original,63,63
snow10,63,63
Original,4,4
snow10,4,4
Original,52,52
snow10,52,52
Original,30,30
snow10,30,30
Original,32,50
snow10,32,50
Original,23,23
snow10,23,2
Original,50,50
snow10,50,50
Original,30,30
snow10,30,30
Original,90,90
snow10,90,90
Original,20,20
snow10,20,20
Original,77,77
snow10,77,77
Original,64,63
snow10,64,63
Original,93,93
snow10,93,93
Original,52,52
snow10,52,52
Original,20,20
snow10,20,20
Original,61,61
snow10,61,97
Original,31,31
snow10,31,31
Original,55,55
snow10,55,57
Original,22,22
snow10,22,22
Original,90,90
snow10,90,90
Original,57,52
snow10,57,28
Original,30,30
snow10,30,30
Original,66,86
snow10,66,86
Original,49,49
snow10,49,49
Original,19,19
snow10,19,19
Original,57,57
snow10,57,23
Original,1,1
snow10,1,16
Original,87,87
snow10,87,87
Original,15,15
snow10,15,15
Original,72,72
snow10,72,72
Original,83,83
snow10,83,83
Original,46,46
snow10,46,46
Original,3,3
snow10,3,3
Original,50,50
snow10,50,50
Original,52,52
snow10,52,52
Original,52,52
snow10,52,52
Original,20,20
snow10,20,20
Original,32,32
snow10,32,32
Original,16,16
snow10,16,16
Original,43,43
snow10,43,43
Original,90,90
snow10,90,90
Original,87,59
snow10,87,59
Original,51,51
snow10,51,51
Original,87,87
snow10,87,20
Original,28,28
snow10,28,11
Original,16,16
snow10,16,23
Original,32,32
snow10,32,32
Original,15,15
snow10,15,15
Original,28,28
snow10,28,28
Original,50,39
snow10,50,39
Original,79,79
snow10,79,79
Original,48,48
snow10,48,48
Original,31,31
snow10,31,31
Original,7,6
snow10,7,24
Original,7,7
snow10,7,1
Original,31,31
snow10,31,31
Original,56,56
snow10,56,45
Original,46,46
snow10,46,46
Original,90,90
snow10,90,90
Original,30,30
snow10,30,30
Original,53,53
snow10,53,50
Original,77,77
snow10,77,77
Original,46,46
snow10,46,46
Original,40,40
snow10,40,40
Original,15,15
snow10,15,15
Original,59,59
snow10,59,73
Original,63,63
snow10,63,63
Original,69,48
snow10,69,77
Original,20,20
snow10,20,20
Original,70,70
snow10,70,70
Original,53,53
snow10,53,53
Original,46,46
snow10,46,70
Original,41,41
snow10,41,41
Original,28,28
snow10,28,28
Original,48,48
snow10,48,48
