filter,class,predicted_class
Original,78,78
snownight,78,29
Original,19,19
snownight,19,50
Original,53,53
snownight,53,53
Original,29,29
snownight,29,23
Original,7,7
snownight,7,46
Original,21,21
snownight,21,21
Original,28,28
snownight,28,28
Original,28,28
snownight,28,52
Original,47,47
snownight,47,28
Original,20,20
snownight,20,20
Original,28,28
snownight,28,16
Original,30,30
snownight,30,30
Original,30,30
snownight,30,30
Original,28,28
snownight,28,28
Original,19,19
snownight,19,19
Original,28,28
snownight,28,28
Original,55,57
snownight,55,50
Original,30,30
snownight,30,30
Original,22,22
snownight,22,12
Original,31,31
snownight,31,31
Original,52,52
snownight,52,43
Original,53,53
snownight,53,46
Original,30,30
snownight,30,30
Original,50,50
snownight,50,50
Original,21,21
snownight,21,50
Original,51,51
snownight,51,51
Original,46,46
snownight,46,46
Original,50,50
snownight,50,23
Original,86,86
snownight,86,23
Original,90,90
snownight,90,90
Original,28,28
snownight,28,7
Original,74,74
snownight,74,74
Original,22,20
snownight,22,30
Original,23,23
snownight,23,21
Original,67,67
snownight,67,0
Original,36,36
snownight,36,36
Original,42,42
snownight,42,77
Original,78,78
snownight,78,31
Original,12,29
snownight,12,23
Original,20,20
snownight,20,20
Original,28,28
snownight,28,15
Original,0,0
snownight,0,0
Original,63,63
snownight,63,63
Original,53,53
snownight,53,53
Original,74,74
snownight,74,27
Original,78,78
snownight,78,31
Original,28,28
snownight,28,28
Original,52,52
snownight,52,52
Original,68,81
snownight,68,48
Original,79,79
snownight,79,79
Original,55,55
snownight,55,55
Original,97,97
snownight,97,16
Original,2,2
snownight,2,19
Original,15,15
snownight,15,23
Original,0,0
snownight,0,0
Original,2,2
snownight,2,2
Original,32,32
snownight,32,32
Original,99,99
snownight,99,16
Original,51,51
snownight,51,50
Original,86,86
snownight,86,50
Original,50,50
snownight,50,50
Original,32,32
snownight,32,32
Original,57,55
snownight,57,20
Original,32,32
snownight,32,32
Original,36,36
snownight,36,92
Original,21,21
snownight,21,21
Original,90,90
snownight,90,79
Original,55,55
snownight,55,41
Original,99,99
snownight,99,99
Original,49,49
snownight,49,49
Original,32,32
snownight,32,32
Original,59,41
snownight,59,61
Original,90,90
snownight,90,90
Original,23,23
snownight,23,23
Original,86,86
snownight,86,86
Original,16,16
snownight,16,16
Original,37,37
snownight,37,37
Original,40,40
snownight,40,40
Original,90,90
snownight,90,90
Original,46,46
snownight,46,46
Original,81,81
snownight,81,73
Original,35,35
snownight,35,28
Original,91,91
snownight,91,36
Original,90,90
snownight,90,90
Original,59,59
snownight,59,60
Original,32,32
snownight,32,32
Original,3,3
snownight,3,88
Original,52,52
snownight,52,52
Original,73,67
snownight,73,61
Original,52,52
snownight,52,52
Original,17,17
snownight,17,28
Original,74,74
snownight,74,67
Original,91,91
snownight,91,77
Original,19,19
snownight,19,19
Original,63,63
snownight,63,46
Original,15,15
snownight,15,15
Original,78,78
snownight,78,78
Original,83,83
snownight,83,74
Original,16,16
snownight,16,16
Original,90,50
snownight,90,52
Original,73,73
snownight,73,73
Original,86,86
snownight,86,20
Original,50,50
snownight,50,50
Original,31,31
snownight,31,31
Original,102,102
snownight,102,74
Original,50,50
snownight,50,53
Original,55,55
snownight,55,55
Original,0,0
snownight,0,21
Original,48,48
snownight,48,50
Original,53,53
snownight,53,52
Original,73,73
snownight,73,73
Original,52,50
snownight,52,50
Original,52,52
snownight,52,52
Original,90,90
snownight,90,50
Original,63,63
snownight,63,37
Original,12,12
snownight,12,15
Original,70,70
snownight,70,15
Original,78,78
snownight,78,67
Original,53,56
snownight,53,54
Original,46,46
snownight,46,46
Original,0,0
snownight,0,0
Original,70,70
snownight,70,31
Original,19,19
snownight,19,20
Original,48,48
snownight,48,48
Original,45,45
snownight,45,45
Original,63,63
snownight,63,77
Original,28,28
snownight,28,16
Original,36,36
snownight,36,36
Original,52,52
snownight,52,45
Original,30,30
snownight,30,57
Original,56,56
snownight,56,50
Original,19,19
snownight,19,1
Original,20,20
snownight,20,20
Original,32,32
snownight,32,69
Original,45,45
snownight,45,45
Original,31,31
snownight,31,15
Original,87,87
snownight,87,87
Original,30,30
snownight,30,30
Original,57,57
snownight,57,34
Original,16,16
snownight,16,16
Original,48,50
snownight,48,46
Original,61,61
snownight,61,61
Original,43,43
snownight,43,43
Original,87,87
snownight,87,87
Original,53,51
snownight,53,51
Original,50,53
snownight,50,50
Original,51,51
snownight,51,51
Original,87,87
snownight,87,87
Original,20,20
snownight,20,12
Original,51,51
snownight,51,50
Original,90,90
snownight,90,90
Original,55,55
snownight,55,52
Original,55,55
snownight,55,55
Original,75,75
snownight,75,67
Original,0,0
snownight,0,29
Original,20,20
snownight,20,20
Original,20,20
snownight,20,20
Original,55,55
snownight,55,55
Original,36,36
snownight,36,15
Original,70,70
snownight,70,87
Original,32,32
snownight,32,32
Original,31,49
snownight,31,86
Original,30,30
snownight,30,30
Original,30,30
snownight,30,30
Original,7,7
snownight,7,7
Original,0,0
snownight,0,0
Original,57,57
snownight,57,77
Original,52,52
snownight,52,52
Original,66,66
snownight,66,66
Original,63,63
snownight,63,23
Original,27,27
snownight,27,27
Original,90,90
snownight,90,90
Original,23,23
snownight,23,23
Original,78,78
snownight,78,67
Original,52,52
snownight,52,52
Original,65,64
snownight,65,64
Original,70,70
snownight,70,30
Original,50,50
snownight,50,50
Original,23,23
snownight,23,19
Original,36,36
snownight,36,36
Original,46,46
snownight,46,46
Original,46,46
snownight,46,46
Original,48,48
snownight,48,48
Original,50,50
snownight,50,51
Original,30,30
snownight,30,30
Original,28,28
snownight,28,7
Original,15,15
snownight,15,0
Original,15,15
snownight,15,15
Original,90,90
snownight,90,8
Original,80,80
snownight,80,87
Original,91,91
snownight,91,46
Original,77,77
snownight,77,77
Original,23,23
snownight,23,23
Original,53,53
snownight,53,55
Original,28,28
snownight,28,28
Original,46,46
snownight,46,46
Original,90,90
snownight,90,74
Original,28,28
snownight,28,28
Original,50,50
snownight,50,50
Original,1,1
snownight,1,12
Original,53,53
snownight,53,52
Original,53,53
snownight,53,57
Original,49,49
snownight,49,28
Original,36,36
snownight,36,36
Original,90,90
snownight,90,90
Original,21,0
snownight,21,61
Original,30,30
snownight,30,30
Original,52,52
snownight,52,52
Original,52,52
snownight,52,74
Original,23,23
snownight,23,23
Original,90,90
snownight,90,90
Original,59,59
snownight,59,59
Original,90,90
snownight,90,43
Original,41,41
snownight,41,41
Original,72,72
snownight,72,72
Original,59,59
snownight,59,62
Original,67,67
snownight,67,45
Original,90,90
snownight,90,50
Original,35,35
snownight,35,75
Original,46,46
snownight,46,46
Original,30,30
snownight,30,30
Original,42,42
snownight,42,42
Original,42,42
snownight,42,42
Original,78,78
snownight,78,78
Original,50,50
snownight,50,50
Original,67,67
snownight,67,67
Original,93,94
snownight,93,15
Original,74,74
snownight,74,97
Original,78,78
snownight,78,74
Original,71,71
snownight,71,67
Original,57,57
snownight,57,28
Original,52,52
snownight,52,52
Original,34,34
snownight,34,34
Original,0,0
snownight,0,0
Original,23,23
snownight,23,23
Original,66,63
snownight,66,90
Original,67,67
snownight,67,67
Original,48,48
snownight,48,48
Original,23,23
snownight,23,15
Original,22,22
snownight,22,22
Original,74,74
snownight,74,0
Original,15,15
snownight,15,15
Original,30,30
snownight,30,60
Original,90,90
snownight,90,90
Original,68,68
snownight,68,36
Original,32,32
snownight,32,32
Original,87,87
snownight,87,87
Original,46,46
snownight,46,46
Original,90,90
snownight,90,68
Original,46,19
snownight,46,50
Original,15,15
snownight,15,86
Original,90,90
snownight,90,90
Original,51,50
snownight,51,48
Original,77,77
snownight,77,77
Original,78,78
snownight,78,78
Original,23,23
snownight,23,23
Original,90,90
snownight,90,52
Original,78,78
snownight,78,78
Original,30,30
snownight,30,30
Original,30,30
snownight,30,30
Original,86,31
snownight,86,93
Original,79,79
snownight,79,79
Original,53,53
snownight,53,50
Original,32,32
snownight,32,20
Original,24,24
snownight,24,6
Original,52,53
snownight,52,50
Original,32,32
snownight,32,32
Original,52,52
snownight,52,52
Original,90,90
snownight,90,90
Original,0,0
snownight,0,16
Original,67,67
snownight,67,67
Original,37,37
snownight,37,37
Original,12,12
snownight,12,12
Original,49,49
snownight,49,49
Original,51,51
snownight,51,51
Original,47,47
snownight,47,47
Original,52,52
snownight,52,52
Original,81,81
snownight,81,84
Original,90,90
snownight,90,90
Original,32,32
snownight,32,32
Original,90,90
snownight,90,90
Original,91,91
snownight,91,52
Original,67,67
snownight,67,45
Original,36,36
snownight,36,91
Original,91,91
snownight,91,52
Original,48,48
snownight,48,48
Original,64,64
snownight,64,63
Original,63,63
snownight,63,63
Original,30,30
snownight,30,30
Original,67,67
snownight,67,67
Original,70,70
snownight,70,70
Original,74,74
snownight,74,74
Original,23,23
snownight,23,23
Original,48,48
snownight,48,50
Original,53,53
snownight,53,46
Original,30,30
snownight,30,30
Original,30,30
snownight,30,30
Original,57,57
snownight,57,57
Original,52,52
snownight,52,52
Original,90,90
snownight,90,90
Original,90,90
snownight,90,90
Original,86,87
snownight,86,52
Original,30,30
snownight,30,30
Original,19,19
snownight,19,19
Original,77,77
snownight,77,91
Original,34,34
snownight,34,34
Original,31,31
snownight,31,31
Original,55,55
snownight,55,62
Original,15,15
snownight,15,15
Original,31,31
snownight,31,39
Original,74,74
snownight,74,74
Original,15,15
snownight,15,19
Original,72,72
snownight,72,1
Original,28,28
snownight,28,28
Original,16,16
snownight,16,16
Original,6,6
snownight,6,16
Original,46,46
snownight,46,46
Original,15,15
snownight,15,15
Original,50,50
snownight,50,50
Original,87,87
snownight,87,16
Original,25,25
snownight,25,25
Original,46,46
snownight,46,46
Original,71,71
snownight,71,68
Original,0,0
snownight,0,15
Original,50,50
snownight,50,50
Original,32,32
snownight,32,23
Original,90,90
snownight,90,90
Original,23,23
snownight,23,86
Original,86,86
snownight,86,15
Original,90,90
snownight,90,90
Original,40,40
snownight,40,40
Original,53,53
snownight,53,16
Original,77,77
snownight,77,60
Original,51,51
snownight,51,51
Original,74,74
snownight,74,88
Original,87,87
snownight,87,87
Original,37,37
snownight,37,37
Original,76,76
snownight,76,16
Original,16,16
snownight,16,16
Original,60,60
snownight,60,60
Original,20,20
snownight,20,20
Original,16,16
snownight,16,16
Original,74,74
snownight,74,74
Original,59,59
snownight,59,60
Original,46,46
snownight,46,46
Original,15,15
snownight,15,23
Original,37,37
snownight,37,51
Original,63,63
snownight,63,41
Original,50,50
snownight,50,50
Original,51,51
snownight,51,50
Original,16,16
snownight,16,16
Original,40,40
snownight,40,40
Original,48,48
snownight,48,47
Original,52,52
snownight,52,77
Original,41,41
snownight,41,41
Original,41,41
snownight,41,45
Original,28,28
snownight,28,28
Original,16,16
snownight,16,20
Original,30,30
snownight,30,30
Original,91,91
snownight,91,16
Original,50,50
snownight,50,50
Original,2,19
snownight,2,1
Original,39,39
snownight,39,39
Original,28,28
snownight,28,45
Original,48,48
snownight,48,48
Original,65,65
snownight,65,65
Original,6,6
snownight,6,6
Original,21,21
snownight,21,21
Original,63,63
snownight,63,63
Original,32,32
snownight,32,20
Original,72,72
snownight,72,72
Original,16,16
snownight,16,16
Original,53,55
snownight,53,55
Original,23,23
snownight,23,23
Original,83,83
snownight,83,28
Original,30,51
snownight,30,57
Original,16,16
snownight,16,16
Original,16,16
snownight,16,12
Original,74,74
snownight,74,74
Original,12,12
snownight,12,16
Original,48,48
snownight,48,57
Original,33,33
snownight,33,33
Original,68,68
snownight,68,68
Original,50,50
snownight,50,50
Original,52,50
snownight,52,48
Original,63,63
snownight,63,63
Original,60,60
snownight,60,28
Original,23,23
snownight,23,23
Original,50,50
snownight,50,52
Original,90,90
snownight,90,90
Original,0,0
snownight,0,0
Original,90,90
snownight,90,52
Original,28,28
snownight,28,28
Original,0,0
snownight,0,0
Original,50,50
snownight,50,48
Original,30,30
snownight,30,30
Original,90,90
snownight,90,77
Original,43,43
snownight,43,87
Original,36,36
snownight,36,36
Original,90,90
snownight,90,90
Original,51,51
snownight,51,51
Original,32,32
snownight,32,32
Original,0,0
snownight,0,0
Original,19,19
snownight,19,20
Original,32,50
snownight,32,32
Original,43,43
snownight,43,43
Original,21,21
snownight,21,21
Original,53,53
snownight,53,53
Original,51,51
snownight,51,52
Original,60,60
snownight,60,55
Original,20,20
snownight,20,30
Original,90,50
snownight,90,32
Original,48,48
snownight,48,48
Original,36,36
snownight,36,36
Original,90,90
snownight,90,90
Original,31,30
snownight,31,48
Original,90,90
snownight,90,20
Original,6,6
snownight,6,16
Original,90,90
snownight,90,90
Original,32,32
snownight,32,32
Original,32,32
snownight,32,6
Original,52,52
snownight,52,52
Original,15,15
snownight,15,15
Original,37,37
snownight,37,37
Original,23,23
snownight,23,23
Original,48,48
snownight,48,50
Original,20,20
snownight,20,20
Original,32,32
snownight,32,16
Original,52,52
snownight,52,48
Original,48,48
snownight,48,48
Original,52,52
snownight,52,52
Original,32,32
snownight,32,32
Original,30,30
snownight,30,50
Original,52,52
snownight,52,52
Original,19,19
snownight,19,19
Original,45,45
snownight,45,45
Original,32,32
snownight,32,57
Original,45,45
snownight,45,45
Original,26,26
snownight,26,20
Original,21,21
snownight,21,21
Original,47,47
snownight,47,57
Original,86,86
snownight,86,52
Original,28,28
snownight,28,15
Original,41,41
snownight,41,41
Original,46,46
snownight,46,46
Original,51,51
snownight,51,51
Original,31,30
snownight,31,66
Original,16,16
snownight,16,16
Original,20,20
snownight,20,20
Original,30,30
snownight,30,30
Original,17,17
snownight,17,7
Original,57,57
snownight,57,55
Original,52,52
snownight,52,7
Original,37,37
snownight,37,50
Original,81,81
snownight,81,81
Original,50,50
snownight,50,57
Original,22,22
snownight,22,22
Original,32,32
snownight,32,50
Original,50,50
snownight,50,50
Original,67,67
snownight,67,67
Original,74,74
snownight,74,77
Original,23,23
snownight,23,19
Original,32,32
snownight,32,32
Original,50,50
snownight,50,49
Original,90,90
snownight,90,90
Original,52,52
snownight,52,52
Original,70,70
snownight,70,30
Original,66,66
snownight,66,50
Original,93,94
snownight,93,16
Original,46,46
snownight,46,57
Original,57,57
snownight,57,57
Original,74,74
snownight,74,74
Original,16,16
snownight,16,16
Original,26,26
snownight,26,10
Original,52,52
snownight,52,53
Original,30,30
snownight,30,30
Original,45,45
snownight,45,16
Original,0,0
snownight,0,19
Original,67,67
snownight,67,67
Original,51,51
snownight,51,51
Original,57,57
snownight,57,57
Original,67,67
snownight,67,67
Original,32,32
snownight,32,32
Original,57,57
snownight,57,52
Original,52,52
snownight,52,20
Original,52,52
snownight,52,43
Original,55,55
snownight,55,55
Original,55,55
snownight,55,52
Original,51,51
snownight,51,48
Original,50,50
snownight,50,50
Original,48,48
snownight,48,52
Original,12,12
snownight,12,20
Original,40,40
snownight,40,40
Original,99,99
snownight,99,6
Original,50,50
snownight,50,50
Original,90,90
snownight,90,90
Original,45,45
snownight,45,45
Original,48,48
snownight,48,48
Original,50,50
snownight,50,30
Original,31,31
snownight,31,31
Original,91,91
snownight,91,46
Original,45,45
snownight,45,45
Original,16,16
snownight,16,16
Original,88,88
snownight,88,20
Original,31,31
snownight,31,31
Original,30,30
snownight,30,30
Original,1,1
snownight,1,16
Original,31,31
snownight,31,31
Original,60,60
snownight,60,60
Original,46,46
snownight,46,46
Original,6,6
snownight,6,50
Original,15,15
snownight,15,15
Original,93,93
snownight,93,16
Original,28,28
snownight,28,15
Original,30,30
snownight,30,30
Original,23,23
snownight,23,29
Original,20,20
snownight,20,20
Original,87,87
snownight,87,23
Original,12,12
snownight,12,12
Original,90,90
snownight,90,90
Original,75,75
snownight,75,50
Original,36,36
snownight,36,36
Original,0,0
snownight,0,0
Original,46,46
snownight,46,46
Original,16,16
snownight,16,16
Original,23,23
snownight,23,23
Original,93,16
snownight,93,65
