filter,class,predicted_class
Original,93,93
night10,93,16
Original,29,29
night10,29,29
Original,48,37
night10,48,37
Original,101,101
night10,101,100
Original,83,83
night10,83,83
Original,48,48
night10,48,48
Original,52,52
night10,52,52
Original,37,37
night10,37,37
Original,74,74
night10,74,66
Original,12,12
night10,12,12
Original,66,66
night10,66,66
Original,72,72
night10,72,72
Original,48,48
night10,48,48
Original,23,23
night10,23,23
Original,46,46
night10,46,46
Original,52,52
night10,52,52
Original,31,31
night10,31,31
Original,2,2
night10,2,2
Original,23,23
night10,23,23
Original,42,42
night10,42,42
Original,67,67
night10,67,67
Original,37,37
night10,37,37
Original,57,57
night10,57,57
Original,63,63
night10,63,63
Original,32,32
night10,32,32
Original,52,52
night10,52,52
Original,90,90
night10,90,90
Original,20,20
night10,20,20
Original,85,91
night10,85,91
Original,51,51
night10,51,51
Original,78,78
night10,78,78
Original,90,90
night10,90,90
Original,63,50
night10,63,50
Original,23,23
night10,23,23
Original,32,32
night10,32,32
Original,74,74
night10,74,74
Original,63,63
night10,63,83
Original,30,30
night10,30,30
Original,52,52
night10,52,52
Original,55,55
night10,55,55
Original,51,51
night10,51,51
Original,97,97
night10,97,97
Original,16,16
night10,16,16
Original,50,50
night10,50,50
Original,53,53
night10,53,53
Original,74,74
night10,74,74
Original,57,53
night10,57,53
Original,75,75
night10,75,75
Original,16,16
night10,16,16
Original,12,12
night10,12,12
Original,52,52
night10,52,32
Original,36,36
night10,36,36
Original,53,53
night10,53,53
Original,63,63
night10,63,1
Original,34,34
night10,34,34
Original,30,30
night10,30,30
Original,77,77
night10,77,77
Original,50,50
night10,50,50
Original,16,16
night10,16,16
Original,19,19
night10,19,19
Original,90,90
night10,90,90
Original,54,54
night10,54,54
Original,32,91
night10,32,22
Original,78,78
night10,78,78
Original,57,57
night10,57,57
Original,90,90
night10,90,90
Original,32,32
night10,32,32
Original,57,57
night10,57,57
Original,19,19
night10,19,19
Original,90,90
night10,90,90
Original,59,59
night10,59,59
Original,23,20
night10,23,23
Original,12,12
night10,12,12
Original,20,20
night10,20,20
Original,16,16
night10,16,16
Original,50,50
night10,50,50
Original,51,51
night10,51,51
Original,74,74
night10,74,74
Original,28,28
night10,28,28
Original,90,90
night10,90,90
Original,30,30
night10,30,30
Original,32,32
night10,32,32
Original,73,73
night10,73,73
Original,55,55
night10,55,55
Original,48,48
night10,48,48
Original,61,61
night10,61,61
Original,87,87
night10,87,62
Original,37,37
night10,37,37
Original,31,31
night10,31,31
Original,3,3
night10,3,16
Original,77,77
night10,77,77
Original,43,43
night10,43,43
Original,30,30
night10,30,30
Original,48,48
night10,48,48
Original,90,90
night10,90,90
Original,55,55
night10,55,55
Original,37,37
night10,37,37
Original,56,56
night10,56,60
Original,21,21
night10,21,21
Original,52,52
night10,52,52
Original,50,50
night10,50,50
Original,33,33
night10,33,33
Original,51,51
night10,51,51
Original,54,50
night10,54,50
Original,45,45
night10,45,45
Original,99,99
night10,99,99
Original,90,90
night10,90,90
Original,87,87
night10,87,87
Original,21,21
night10,21,21
Original,47,57
night10,47,57
Original,28,28
night10,28,28
Original,78,78
night10,78,78
Original,86,86
night10,86,86
Original,90,90
night10,90,90
Original,52,52
night10,52,52
Original,2,2
night10,2,1
Original,51,51
night10,51,51
Original,48,48
night10,48,48
Original,52,52
night10,52,52
Original,40,40
night10,40,40
Original,55,55
night10,55,55
Original,30,30
night10,30,30
Original,50,50
night10,50,50
Original,16,16
night10,16,16
Original,51,51
night10,51,51
Original,29,29
night10,29,29
Original,52,52
night10,52,43
Original,78,78
night10,78,78
Original,78,78
night10,78,78
Original,48,48
night10,48,55
Original,31,31
night10,31,31
Original,15,15
night10,15,15
Original,90,90
night10,90,90
Original,50,50
night10,50,50
Original,55,55
night10,55,55
Original,67,67
night10,67,67
Original,78,78
night10,78,78
Original,57,57
night10,57,57
Original,19,19
night10,19,19
Original,23,23
night10,23,23
Original,84,84
night10,84,84
Original,6,6
night10,6,6
Original,32,32
night10,32,32
Original,87,87
night10,87,87
Original,53,57
night10,53,30
Original,30,30
night10,30,30
Original,32,32
night10,32,32
Original,73,73
night10,73,73
Original,74,74
night10,74,74
Original,42,42
night10,42,42
Original,90,90
night10,90,69
Original,48,48
night10,48,48
Original,57,57
night10,57,57
Original,20,20
night10,20,20
Original,28,28
night10,28,28
Original,87,87
night10,87,87
Original,19,19
night10,19,19
Original,79,79
night10,79,79
Original,50,50
night10,50,50
Original,73,73
night10,73,73
Original,55,55
night10,55,55
Original,75,75
night10,75,75
Original,0,0
night10,0,0
Original,52,52
night10,52,52
Original,23,23
night10,23,23
Original,34,34
night10,34,34
Original,30,30
night10,30,30
Original,67,67
night10,67,67
Original,23,23
night10,23,23
Original,78,78
night10,78,78
Original,79,79
night10,79,79
Original,23,23
night10,23,23
Original,46,46
night10,46,46
Original,46,46
night10,46,46
Original,73,73
night10,73,73
Original,67,67
night10,67,67
Original,74,74
night10,74,74
Original,43,43
night10,43,43
Original,90,90
night10,90,90
Original,50,50
night10,50,50
Original,28,28
night10,28,28
Original,57,57
night10,57,57
Original,52,52
night10,52,52
Original,28,28
night10,28,28
Original,57,57
night10,57,57
Original,87,59
night10,87,59
Original,16,16
night10,16,16
Original,15,15
night10,15,15
Original,52,52
night10,52,52
Original,30,30
night10,30,30
Original,87,87
night10,87,87
Original,53,53
night10,53,53
Original,37,37
night10,37,37
Original,92,92
night10,92,92
Original,83,83
night10,83,83
Original,86,86
night10,86,86
Original,32,32
night10,32,32
Original,19,19
night10,19,19
Original,74,74
night10,74,74
Original,19,19
night10,19,19
Original,46,46
night10,46,46
Original,97,97
night10,97,45
Original,91,91
night10,91,91
Original,53,53
night10,53,53
Original,89,89
night10,89,89
Original,50,50
night10,50,50
Original,30,30
night10,30,30
Original,90,90
night10,90,90
Original,63,63
night10,63,37
Original,50,50
night10,50,50
Original,50,50
night10,50,50
Original,63,63
night10,63,40
Original,77,77
night10,77,77
Original,51,51
night10,51,51
Original,57,57
night10,57,57
Original,48,48
night10,48,48
Original,32,32
night10,32,51
Original,32,32
night10,32,32
Original,11,11
night10,11,11
Original,52,52
night10,52,52
Original,45,45
night10,45,45
Original,52,52
night10,52,52
Original,55,55
night10,55,55
Original,74,74
night10,74,79
Original,21,21
night10,21,21
Original,53,50
night10,53,53
Original,37,37
night10,37,37
Original,53,53
night10,53,53
Original,72,72
night10,72,72
Original,46,46
night10,46,46
Original,28,16
night10,28,91
Original,90,90
night10,90,90
Original,91,91
night10,91,91
Original,102,102
night10,102,102
Original,93,93
night10,93,12
Original,37,37
night10,37,37
Original,20,20
night10,20,20
Original,90,90
night10,90,90
Original,36,36
night10,36,36
Original,30,30
night10,30,30
Original,48,48
night10,48,48
Original,20,20
night10,20,20
Original,57,57
night10,57,57
Original,45,45
night10,45,45
Original,50,50
night10,50,50
Original,53,53
night10,53,53
Original,87,87
night10,87,62
Original,53,53
night10,53,53
Original,61,61
night10,61,61
Original,19,19
night10,19,19
Original,75,75
night10,75,75
Original,48,48
night10,48,48
Original,20,20
night10,20,20
Original,67,67
night10,67,67
Original,53,53
night10,53,53
Original,53,53
night10,53,53
Original,72,72
night10,72,72
Original,53,53
night10,53,53
Original,67,67
night10,67,67
Original,67,67
night10,67,67
Original,87,87
night10,87,61
Original,28,28
night10,28,28
Original,19,19
night10,19,19
Original,32,32
night10,32,32
Original,30,30
night10,30,30
Original,16,16
night10,16,16
Original,30,30
night10,30,30
Original,23,23
night10,23,23
Original,39,39
night10,39,39
Original,47,47
night10,47,47
Original,50,55
night10,50,42
Original,20,20
night10,20,20
Original,36,36
night10,36,36
Original,50,50
night10,50,50
Original,86,86
night10,86,86
Original,76,76
night10,76,76
Original,32,32
night10,32,32
Original,88,88
night10,88,88
Original,75,75
night10,75,75
Original,30,30
night10,30,30
Original,1,1
night10,1,1
Original,90,90
night10,90,90
Original,5,5
night10,5,5
Original,23,23
night10,23,23
Original,23,23
night10,23,23
Original,50,50
night10,50,50
Original,74,74
night10,74,74
Original,47,47
night10,47,57
Original,22,22
night10,22,22
Original,102,102
night10,102,102
Original,52,52
night10,52,52
Original,73,83
night10,73,83
Original,46,46
night10,46,46
Original,90,90
night10,90,90
Original,32,32
night10,32,32
Original,32,32
night10,32,32
Original,0,0
night10,0,0
Original,78,78
night10,78,78
Original,52,52
night10,52,52
Original,7,7
night10,7,7
Original,90,84
night10,90,84
Original,52,52
night10,52,52
Original,40,40
night10,40,40
Original,75,75
night10,75,75
Original,55,55
night10,55,55
Original,90,90
night10,90,90
Original,32,32
night10,32,32
Original,23,23
night10,23,23
Original,53,53
night10,53,53
Original,42,42
night10,42,42
Original,28,28
night10,28,28
Original,74,74
night10,74,74
Original,66,74
night10,66,32
Original,29,20
night10,29,16
Original,53,53
night10,53,53
Original,70,70
night10,70,70
Original,28,28
night10,28,28
Original,56,56
night10,56,56
Original,28,28
night10,28,28
Original,79,79
night10,79,79
Original,73,73
night10,73,73
Original,23,23
night10,23,23
Original,30,30
night10,30,30
Original,6,6
night10,6,6
Original,23,23
night10,23,23
Original,46,46
night10,46,46
Original,45,45
night10,45,45
Original,15,15
night10,15,15
Original,57,57
night10,57,57
Original,50,50
night10,50,50
Original,11,11
night10,11,11
Original,51,16
night10,51,53
Original,46,46
night10,46,46
Original,32,32
night10,32,32
Original,90,90
night10,90,90
Original,37,37
night10,37,37
Original,79,79
night10,79,79
Original,16,16
night10,16,16
Original,97,97
night10,97,97
Original,21,21
night10,21,21
Original,50,50
night10,50,50
Original,30,30
night10,30,30
Original,52,52
night10,52,52
Original,57,57
night10,57,57
Original,28,28
night10,28,28
Original,15,15
night10,15,15
Original,77,74
night10,77,74
Original,0,0
night10,0,0
Original,78,78
night10,78,78
Original,30,30
night10,30,30
Original,87,87
night10,87,87
Original,77,77
night10,77,77
Original,31,31
night10,31,31
Original,63,63
night10,63,66
Original,77,77
night10,77,77
Original,23,23
night10,23,23
Original,52,52
night10,52,52
Original,90,90
night10,90,90
Original,30,30
night10,30,30
Original,15,15
night10,15,15
Original,28,28
night10,28,28
Original,77,77
night10,77,77
Original,90,90
night10,90,90
Original,15,15
night10,15,15
Original,34,34
night10,34,34
Original,90,90
night10,90,90
Original,30,30
night10,30,30
Original,30,30
night10,30,30
Original,32,32
night10,32,32
Original,12,12
night10,12,12
Original,90,90
night10,90,31
Original,97,97
night10,97,97
Original,50,50
night10,50,50
Original,55,55
night10,55,55
Original,91,91
night10,91,91
Original,97,97
night10,97,97
Original,74,74
night10,74,74
Original,19,19
night10,19,19
Original,51,51
night10,51,51
Original,16,16
night10,16,16
Original,41,41
night10,41,41
Original,37,37
night10,37,37
Original,30,30
night10,30,30
Original,2,2
night10,2,19
Original,86,86
night10,86,93
Original,23,23
night10,23,16
Original,90,90
night10,90,90
Original,91,91
night10,91,91
Original,50,50
night10,50,50
Original,16,16
night10,16,16
Original,57,57
night10,57,57
Original,46,46
night10,46,46
Original,51,51
night10,51,51
Original,16,16
night10,16,16
Original,74,74
night10,74,74
Original,34,34
night10,34,34
Original,45,45
night10,45,45
Original,16,16
night10,16,16
Original,77,77
night10,77,77
Original,30,30
night10,30,30
Original,45,45
night10,45,45
Original,30,30
night10,30,30
Original,60,60
night10,60,60
Original,24,24
night10,24,24
Original,52,52
night10,52,52
Original,31,31
night10,31,31
Original,79,79
night10,79,79
Original,51,51
night10,51,51
Original,45,45
night10,45,45
Original,29,29
night10,29,3
Original,31,31
night10,31,31
Original,52,52
night10,52,52
Original,12,12
night10,12,12
Original,60,60
night10,60,60
Original,66,66
night10,66,66
Original,72,72
night10,72,72
Original,16,16
night10,16,16
Original,67,67
night10,67,67
Original,34,34
night10,34,34
Original,52,52
night10,52,52
Original,66,66
night10,66,66
Original,97,97
night10,97,97
Original,52,52
night10,52,52
Original,0,0
night10,0,0
Original,32,32
night10,32,32
Original,50,50
night10,50,50
Original,32,32
night10,32,32
Original,55,55
night10,55,55
Original,36,36
night10,36,36
Original,61,61
night10,61,61
Original,20,20
night10,20,20
Original,49,49
night10,49,49
Original,36,36
night10,36,36
Original,20,20
night10,20,20
Original,31,31
night10,31,31
Original,52,52
night10,52,52
Original,78,78
night10,78,78
Original,81,81
night10,81,81
Original,48,48
night10,48,48
Original,43,43
night10,43,43
Original,32,32
night10,32,32
Original,16,16
night10,16,16
Original,42,42
night10,42,42
Original,78,78
night10,78,78
Original,16,6
night10,16,6
Original,51,51
night10,51,51
Original,55,55
night10,55,55
Original,52,52
night10,52,52
Original,20,20
night10,20,20
Original,50,50
night10,50,50
Original,32,32
night10,32,32
Original,49,49
night10,49,49
Original,62,62
night10,62,62
Original,1,1
night10,1,1
Original,48,48
night10,48,48
Original,15,15
night10,15,15
Original,78,78
night10,78,78
Original,52,52
night10,52,52
Original,72,72
night10,72,72
Original,32,32
night10,32,32
Original,51,51
night10,51,51
Original,32,32
night10,32,32
Original,12,12
night10,12,12
Original,6,6
night10,6,6
Original,60,60
night10,60,60
Original,75,75
night10,75,75
Original,93,16
night10,93,87
Original,90,90
night10,90,90
Original,32,32
night10,32,32
Original,34,34
night10,34,34
Original,22,22
night10,22,22
Original,45,45
night10,45,45
Original,50,50
night10,50,50
Original,86,86
night10,86,86
Original,90,90
night10,90,90
Original,15,15
night10,15,15
Original,23,23
night10,23,23
Original,23,23
night10,23,23
Original,72,72
night10,72,72
Original,67,67
night10,67,67
Original,11,11
night10,11,11
Original,86,86
night10,86,86
Original,74,74
night10,74,74
Original,27,97
night10,27,97
Original,48,48
night10,48,48
Original,48,48
night10,48,48
Original,51,51
night10,51,51
Original,46,46
night10,46,46
Original,40,40
night10,40,40
Original,30,30
night10,30,30
Original,36,36
night10,36,36
Original,2,2
night10,2,2
Original,45,45
night10,45,45
Original,25,25
night10,25,25
Original,90,90
night10,90,90
Original,50,50
night10,50,50
Original,46,46
night10,46,46
Original,51,51
night10,51,51
Original,55,55
night10,55,55
Original,30,30
night10,30,30
Original,27,23
night10,27,23
Original,90,90
night10,90,90
Original,102,102
night10,102,102
Original,30,30
night10,30,30
Original,97,97
night10,97,97
Original,43,43
night10,43,43
Original,31,31
night10,31,31
Original,53,53
night10,53,53
Original,11,11
night10,11,11
Original,57,57
night10,57,57
Original,63,63
night10,63,63
Original,45,45
night10,45,45
Original,53,53
night10,53,33
Original,52,52
night10,52,52
Original,20,20
night10,20,20
Original,63,63
night10,63,66
Original,86,86
night10,86,86
Original,19,93
night10,19,93
Original,6,8
night10,6,8
Original,67,67
night10,67,67
Original,15,15
night10,15,15
Original,78,78
night10,78,78
Original,78,78
night10,78,78
Original,55,55
night10,55,55
Original,78,78
night10,78,78
Original,16,16
night10,16,16
Original,23,23
night10,23,23
Original,50,50
night10,50,50
Original,45,45
night10,45,45
Original,87,87
night10,87,61
Original,30,30
night10,30,30
Original,36,36
night10,36,36
Original,52,52
night10,52,52
Original,46,46
night10,46,46
Original,22,75
night10,22,75
Original,45,45
night10,45,45
Original,87,87
night10,87,87
Original,52,52
night10,52,52
Original,37,37
night10,37,37
Original,55,55
night10,55,55
Original,73,73
night10,73,73
Original,77,77
night10,77,77
Original,87,87
night10,87,62
Original,74,74
night10,74,74
Original,53,53
night10,53,53
Original,36,36
night10,36,36
Original,78,78
night10,78,31
Original,16,16
night10,16,16
Original,83,83
night10,83,83
Original,52,52
night10,52,52
Original,1,1
night10,1,1
Original,17,17
night10,17,17
Original,53,53
night10,53,53
Original,66,66
night10,66,53
Original,39,39
night10,39,39
Original,57,57
night10,57,57
Original,32,32
night10,32,32
Original,46,46
night10,46,46
