filter,class,predicted_class
snownight,55,57
Original,48,48
snownight,48,50
Original,66,66
snownight,66,17
Original,52,52
snownight,52,16
Original,49,49
snownight,49,60
Original,33,33
snownight,33,33
Original,41,41
snownight,41,41
Original,23,23
snownight,23,29
Original,41,41
snownight,41,45
Original,31,31
snownight,31,46
Original,40,40
snownight,40,40
Original,78,78
snownight,78,78
Original,95,41
snownight,95,86
Original,42,42
snownight,42,38
Original,41,70
snownight,41,41
Original,30,30
snownight,30,30
Original,15,15
snownight,15,15
Original,46,46
snownight,46,12
Original,55,55
snownight,55,52
Original,37,37
snownight,37,51
Original,20,20
snownight,20,21
Original,15,90
snownight,15,16
Original,63,63
snownight,63,33
Original,50,50
snownight,50,20
Original,91,91
snownight,91,42
Original,52,52
snownight,52,50
Original,90,90
snownight,90,20
Original,32,32
snownight,32,29
Original,16,16
snownight,16,67
Original,16,16
snownight,16,23
Original,63,63
snownight,63,86
Original,28,28
snownight,28,5
Original,61,61
snownight,61,87
Original,30,30
snownight,30,31
Original,46,46
snownight,46,77
Original,49,52
snownight,49,41
Original,55,55
snownight,55,57
Original,87,60
snownight,87,46
Original,87,87
snownight,87,24
Original,74,74
snownight,74,81
Original,90,90
snownight,90,6
Original,67,67
snownight,67,36
Original,62,62
snownight,62,74
Original,74,74
snownight,74,0
Original,90,90
snownight,90,102
Original,48,48
snownight,48,50
Original,22,22
snownight,22,22
Original,90,90
snownight,90,90
Original,63,66
snownight,63,63
Original,30,30
snownight,30,39
Original,28,28
snownight,28,29
Original,90,90
snownight,90,39
Original,16,16
snownight,16,9
Original,57,57
snownight,57,57
Original,39,39
snownight,39,22
Original,45,45
snownight,45,45
Original,16,16
snownight,16,29
Original,72,72
snownight,72,23
Original,51,51
snownight,51,20
Original,23,23
snownight,23,50
Original,36,36
snownight,36,36
Original,90,90
snownight,90,16
Original,71,71
snownight,71,5
Original,30,30
snownight,30,30
Original,93,93
snownight,93,41
Original,31,31
snownight,31,36
Original,71,71
snownight,71,91
Original,63,63
snownight,63,23
Original,0,0
snownight,0,23
Original,40,40
snownight,40,40
Original,79,79
snownight,79,77
Original,63,63
snownight,63,50
Original,47,48
snownight,47,52
Original,90,90
snownight,90,90
Original,32,32
snownight,32,29
Original,28,28
snownight,28,20
Original,50,50
snownight,50,50
Original,81,81
snownight,81,0
Original,45,45
snownight,45,0
Original,52,52
snownight,52,52
Original,63,63
snownight,63,5
Original,60,60
snownight,60,1
Original,16,16
snownight,16,16
Original,49,49
snownight,49,49
Original,87,87
snownight,87,16
Original,55,55
snownight,55,90
Original,32,32
snownight,32,86
Original,23,23
snownight,23,87
Original,66,66
snownight,66,22
Original,50,50
snownight,50,48
Original,30,30
snownight,30,39
Original,2,2
snownight,2,12
Original,15,15
snownight,15,15
Original,32,32
snownight,32,60
Original,30,30
snownight,30,30
Original,32,32
snownight,32,32
Original,12,12
snownight,12,0
Original,16,16
snownight,16,16
Original,31,31
snownight,31,31
Original,28,28
snownight,28,87
Original,79,79
snownight,79,86
Original,31,31
snownight,31,31
Original,63,63
snownight,63,63
Original,32,32
snownight,32,30
Original,53,53
snownight,53,53
Original,45,45
snownight,45,45
Original,90,90
snownight,90,90
Original,15,15
snownight,15,10
Original,11,11
snownight,11,6
Original,67,67
snownight,67,48
Original,90,90
snownight,90,90
Original,30,30
snownight,30,30
Original,90,90
snownight,90,48
Original,30,30
snownight,30,30
Original,49,49
snownight,49,30
Original,49,49
snownight,49,50
Original,21,21
snownight,21,21
Original,51,49
snownight,51,43
Original,50,50
snownight,50,53
Original,48,48
snownight,48,48
Original,1,1
snownight,1,66
Original,16,16
snownight,16,16
Original,77,77
snownight,77,77
Original,66,66
snownight,66,87
Original,32,32
snownight,32,48
Original,11,11
snownight,11,66
Original,30,30
snownight,30,30
Original,52,52
snownight,52,52
Original,57,57
snownight,57,57
Original,77,77
snownight,77,92
Original,86,86
snownight,86,97
Original,50,51
snownight,50,24
Original,55,55
snownight,55,30
Original,29,29
snownight,29,29
Original,67,67
snownight,67,73
Original,52,52
snownight,52,7
Original,91,91
snownight,91,91
Original,42,42
snownight,42,42
Original,16,16
snownight,16,12
Original,23,23
snownight,23,23
Original,38,38
snownight,38,74
Original,46,46
snownight,46,46
Original,97,97
snownight,97,50
Original,43,43
snownight,43,97
Original,32,32
snownight,32,32
Original,84,68
snownight,84,79
Original,28,28
snownight,28,0
Original,34,34
snownight,34,20
Original,17,17
snownight,17,46
Original,63,63
snownight,63,100
Original,50,50
snownight,50,50
Original,52,52
snownight,52,23
Original,28,28
snownight,28,21
Original,57,57
snownight,57,48
Original,23,23
snownight,23,50
Original,66,66
snownight,66,20
Original,74,74
snownight,74,68
Original,90,90
snownight,90,77
Original,45,45
snownight,45,66
Original,78,78
snownight,78,100
Original,78,78
snownight,78,31
Original,67,67
snownight,67,22
Original,77,77
snownight,77,50
Original,0,0
snownight,0,0
Original,57,57
snownight,57,50
Original,30,30
snownight,30,48
Original,23,23
snownight,23,77
Original,60,60
snownight,60,46
Original,53,23
snownight,53,51
Original,52,52
snownight,52,52
Original,57,57
snownight,57,48
Original,28,28
snownight,28,52
Original,52,52
snownight,52,48
Original,16,16
snownight,16,16
Original,77,77
snownight,77,77
Original,35,35
snownight,35,7
Original,90,90
snownight,90,5
Original,57,57
snownight,57,100
Original,23,12
snownight,23,48
Original,52,52
snownight,52,52
Original,57,57
snownight,57,20
Original,19,19
snownight,19,19
Original,28,28
snownight,28,28
Original,36,36
snownight,36,86
Original,40,40
snownight,40,23
Original,35,35
snownight,35,91
Original,72,72
snownight,72,91
Original,42,42
snownight,42,46
Original,93,93
snownight,93,16
Original,86,86
snownight,86,57
Original,32,32
snownight,32,66
Original,23,23
snownight,23,3
Original,46,46
snownight,46,77
Original,52,52
snownight,52,50
Original,30,30
snownight,30,55
Original,37,37
snownight,37,100
Original,22,16
snownight,22,86
Original,19,16
snownight,19,96
Original,77,77
snownight,77,24
Original,77,77
snownight,77,52
Original,12,12
snownight,12,12
Original,60,60
snownight,60,7
Original,70,70
snownight,70,28
Original,14,50
snownight,14,86
Original,48,48
snownight,48,30
Original,30,30
snownight,30,85
Original,16,16
snownight,16,16
Original,16,16
snownight,16,16
Original,50,50
snownight,50,48
Original,18,16
snownight,18,18
Original,74,74
snownight,74,74
Original,26,26
snownight,26,22
Original,90,90
snownight,90,74
Original,5,5
snownight,5,5
Original,55,55
snownight,55,42
Original,28,28
snownight,28,22
Original,16,16
snownight,16,26
Original,83,83
snownight,83,30
Original,28,28
snownight,28,21
Original,72,72
snownight,72,66
Original,31,31
snownight,31,31
Original,90,90
snownight,90,7
Original,15,15
snownight,15,15
Original,21,21
snownight,21,28
Original,50,50
snownight,50,48
Original,64,64
snownight,64,20
Original,15,15
snownight,15,15
Original,21,21
snownight,21,30
Original,17,17
snownight,17,46
Original,90,90
snownight,90,41
Original,53,53
snownight,53,88
Original,50,50
snownight,50,6
Original,51,51
snownight,51,96
Original,22,22
snownight,22,22
Original,90,90
snownight,90,90
Original,57,57
snownight,57,57
Original,23,23
snownight,23,2
Original,23,23
snownight,23,20
Original,36,36
snownight,36,89
Original,92,92
snownight,92,30
Original,86,86
snownight,86,16
Original,20,20
snownight,20,78
Original,86,86
snownight,86,86
Original,28,28
snownight,28,28
Original,87,87
snownight,87,87
Original,51,51
snownight,51,87
Original,91,91
snownight,91,97
Original,85,86
snownight,85,20
Original,48,48
snownight,48,48
Original,40,40
snownight,40,48
Original,21,21
snownight,21,3
Original,21,20
snownight,21,90
Original,28,28
snownight,28,23
Original,97,97
snownight,97,97
Original,52,52
snownight,52,48
Original,31,31
snownight,31,5
Original,32,32
snownight,32,90
Original,52,52
snownight,52,52
Original,52,52
snownight,52,30
Original,32,32
snownight,32,32
Original,96,96
snownight,96,50
Original,79,79
snownight,79,79
Original,20,20
snownight,20,20
Original,52,52
snownight,52,1
Original,90,90
snownight,90,97
Original,60,60
snownight,60,88
Original,52,52
snownight,52,52
Original,47,47
snownight,47,48
Original,64,63
snownight,64,50
Original,66,66
snownight,66,77
Original,32,32
snownight,32,48
Original,51,51
snownight,51,16
Original,48,48
snownight,48,39
Original,32,32
snownight,32,20
Original,55,55
snownight,55,30
Original,32,32
snownight,32,57
Original,37,37
snownight,37,37
Original,31,31
snownight,31,16
Original,23,23
snownight,23,23
Original,86,87
snownight,86,17
Original,53,53
snownight,53,50
Original,50,51
snownight,50,16
Original,36,36
snownight,36,85
Original,53,51
snownight,53,52
Original,16,16
snownight,16,7
Original,60,60
snownight,60,60
Original,90,90
snownight,90,36
Original,22,22
snownight,22,22
Original,59,59
snownight,59,20
Original,86,86
snownight,86,86
Original,21,21
snownight,21,28
Original,50,50
snownight,50,46
Original,76,76
snownight,76,77
Original,50,50
snownight,50,50
Original,23,23
snownight,23,23
Original,36,36
snownight,36,69
Original,57,57
snownight,57,88
Original,12,12
snownight,12,6
Original,55,55
snownight,55,57
Original,30,30
snownight,30,30
Original,50,50
snownight,50,97
Original,20,20
snownight,20,20
Original,90,90
snownight,90,90
Original,49,49
snownight,49,23
Original,19,19
snownight,19,19
Original,90,90
snownight,90,86
Original,52,52
snownight,52,52
Original,50,50
snownight,50,51
Original,63,63
snownight,63,77
Original,90,90
snownight,90,18
Original,90,90
snownight,90,20
Original,32,32
snownight,32,16
Original,86,90
snownight,86,86
Original,79,66
snownight,79,20
Original,0,6
snownight,0,0
Original,64,63
snownight,64,23
Original,73,73
snownight,73,73
Original,52,52
snownight,52,57
Original,23,23
snownight,23,20
Original,48,48
snownight,48,48
Original,74,74
snownight,74,79
Original,52,52
snownight,52,52
Original,50,50
snownight,50,43
Original,72,72
snownight,72,67
Original,46,46
snownight,46,46
Original,20,20
snownight,20,91
Original,68,68
snownight,68,79
Original,90,90
snownight,90,86
Original,30,30
snownight,30,86
Original,52,52
snownight,52,91
Original,20,20
snownight,20,20
Original,86,86
snownight,86,86
Original,48,48
snownight,48,50
Original,37,37
snownight,37,87
Original,36,36
snownight,36,15
Original,12,12
snownight,12,12
Original,57,57
snownight,57,57
Original,53,53
snownight,53,53
Original,30,30
snownight,30,25
Original,53,53
snownight,53,48
Original,50,50
snownight,50,51
Original,46,46
snownight,46,91
Original,87,87
snownight,87,87
Original,48,48
snownight,48,36
Original,46,46
snownight,46,40
Original,52,52
snownight,52,91
Original,50,50
snownight,50,36
Original,73,73
snownight,73,73
Original,20,20
snownight,20,20
Original,3,3
snownight,3,0
Original,1,1
snownight,1,99
Original,35,35
snownight,35,74
Original,93,93
snownight,93,16
Original,43,43
snownight,43,6
Original,20,20
snownight,20,20
Original,90,90
snownight,90,86
Original,74,74
snownight,74,66
Original,87,61
snownight,87,74
Original,50,50
snownight,50,50
Original,33,33
snownight,33,33
Original,30,30
snownight,30,30
Original,36,36
snownight,36,36
Original,52,48
snownight,52,60
Original,32,32
snownight,32,86
Original,67,67
snownight,67,30
Original,55,55
snownight,55,0
Original,67,67
snownight,67,67
Original,1,1
snownight,1,29
Original,46,46
snownight,46,24
Original,23,23
snownight,23,65
Original,20,20
snownight,20,6
Original,77,77
snownight,77,20
Original,97,97
snownight,97,39
Original,46,46
snownight,46,50
Original,78,78
snownight,78,78
Original,12,29
snownight,12,20
Original,29,29
snownight,29,16
Original,48,48
snownight,48,48
Original,32,32
snownight,32,50
Original,30,30
snownight,30,30
Original,52,52
snownight,52,52
Original,78,78
snownight,78,61
Original,32,32
snownight,32,32
Original,50,50
snownight,50,86
Original,77,77
snownight,77,72
Original,68,78
snownight,68,0
Original,48,48
snownight,48,20
Original,12,12
snownight,12,3
Original,30,30
snownight,30,100
Original,32,32
snownight,32,32
Original,16,16
snownight,16,16
Original,78,78
snownight,78,88
Original,86,86
snownight,86,86
Original,23,23
snownight,23,0
Original,20,20
snownight,20,20
Original,52,52
snownight,52,52
Original,37,37
snownight,37,39
Original,16,16
snownight,16,92
Original,52,52
snownight,52,15
Original,1,12
snownight,1,12
Original,63,63
snownight,63,91
Original,30,30
snownight,30,30
Original,90,90
snownight,90,90
Original,62,62
snownight,62,16
Original,52,52
snownight,52,1
Original,91,91
snownight,91,6
Original,90,90
snownight,90,20
Original,90,90
snownight,90,100
Original,66,66
snownight,66,20
Original,90,90
snownight,90,15
Original,48,48
snownight,48,40
Original,55,55
snownight,55,7
Original,67,67
snownight,67,77
Original,16,16
snownight,16,16
Original,88,88
snownight,88,46
Original,51,51
snownight,51,51
Original,74,74
snownight,74,90
Original,90,90
snownight,90,90
Original,28,28
snownight,28,23
Original,50,50
snownight,50,50
Original,37,50
snownight,37,50
Original,74,74
snownight,74,73
Original,20,20
snownight,20,46
Original,48,48
snownight,48,48
Original,86,86
snownight,86,91
Original,19,19
snownight,19,20
Original,37,37
snownight,37,57
Original,22,22
snownight,22,22
Original,48,48
snownight,48,48
Original,23,23
snownight,23,29
Original,42,42
snownight,42,23
Original,50,50
snownight,50,50
Original,28,28
snownight,28,28
Original,48,48
snownight,48,48
Original,37,37
snownight,37,86
Original,90,90
snownight,90,5
Original,1,1
snownight,1,12
Original,28,28
snownight,28,21
Original,53,60
snownight,53,97
Original,90,90
snownight,90,48
Original,57,57
snownight,57,57
Original,74,74
snownight,74,72
Original,23,23
snownight,23,22
Original,23,23
snownight,23,15
Original,90,90
snownight,90,90
Original,67,67
snownight,67,77
Original,46,46
snownight,46,77
Original,48,48
snownight,48,50
Original,2,2
snownight,2,19
Original,32,32
snownight,32,32
Original,26,26
snownight,26,30
Original,50,50
snownight,50,77
Original,90,90
snownight,90,90
Original,2,2
snownight,2,2
Original,23,23
snownight,23,23
Original,45,45
snownight,45,39
Original,74,74
snownight,74,16
Original,53,53
snownight,53,97
Original,90,90
snownight,90,90
Original,50,50
snownight,50,50
Original,66,66
snownight,66,20
Original,78,78
snownight,78,78
Original,87,87
snownight,87,23
Original,31,31
snownight,31,36
Original,90,90
snownight,90,90
Original,12,12
snownight,12,20
Original,52,52
snownight,52,52
Original,60,60
snownight,60,62
Original,72,72
snownight,72,28
Original,87,87
snownight,87,41
Original,15,15
snownight,15,15
Original,90,90
snownight,90,0
Original,52,52
snownight,52,52
Original,50,50
snownight,50,2
Original,6,6
snownight,6,20
Original,23,23
snownight,23,23
Original,36,36
snownight,36,1
Original,45,45
snownight,45,16
Original,19,19
snownight,19,2
Original,91,91
snownight,91,91
Original,48,48
snownight,48,38
Original,70,70
snownight,70,50
Original,66,66
snownight,66,66
Original,79,79
snownight,79,79
Original,51,51
snownight,51,51
Original,11,11
snownight,11,21
Original,11,11
snownight,11,29
Original,48,48
snownight,48,52
Original,31,31
snownight,31,31
Original,36,36
snownight,36,36
Original,42,42
snownight,42,42
Original,19,19
snownight,19,19
Original,32,32
snownight,32,86
Original,27,36
snownight,27,15
Original,28,28
snownight,28,52
Original,50,50
snownight,50,50
Original,0,0
snownight,0,3
Original,55,55
snownight,55,55
Original,15,15
snownight,15,15
Original,50,50
snownight,50,50
Original,57,57
snownight,57,57
Original,40,40
snownight,40,48
Original,20,20
snownight,20,20
Original,46,46
snownight,46,46
Original,90,90
snownight,90,90
Original,48,88
snownight,48,51
Original,64,63
snownight,64,23
Original,74,74
snownight,74,50
Original,90,90
snownight,90,90
Original,74,74
snownight,74,51
Original,53,53
snownight,53,53
Original,52,52
snownight,52,52
Original,30,30
snownight,30,30
Original,88,89
snownight,88,74
Original,19,19
snownight,19,18
Original,2,2
snownight,2,86
Original,63,63
snownight,63,66
Original,67,67
snownight,67,67
Original,68,68
snownight,68,18
Original,46,46
snownight,46,46
Original,41,41
snownight,41,41
Original,30,30
snownight,30,91
Original,50,50
snownight,50,48
Original,87,87
snownight,87,23
Original,50,50
snownight,50,91
Original,19,19
snownight,19,48
Original,47,47
snownight,47,47
Original,32,32
snownight,32,10
