filter,class,predicted_class
Original,23,23
snownight,23,23
Original,83,83
snownight,83,31
Original,86,86
snownight,86,16
Original,32,32
snownight,32,88
Original,30,30
snownight,30,30
Original,52,41
snownight,52,51
Original,52,52
snownight,52,52
Original,46,46
snownight,46,52
Original,77,77
snownight,77,77
Original,30,30
snownight,30,30
Original,28,28
snownight,28,28
Original,53,50
snownight,53,50
Original,7,6
snownight,7,1
Original,21,21
snownight,21,21
Original,30,30
snownight,30,30
Original,93,63
snownight,93,77
Original,60,60
snownight,60,60
Original,0,0
snownight,0,0
Original,40,40
snownight,40,46
Original,71,71
snownight,71,71
Original,73,73
snownight,73,73
Original,45,45
snownight,45,45
Original,75,71
snownight,75,78
Original,40,40
snownight,40,52
Original,5,5
snownight,5,5
Original,55,55
snownight,55,55
Original,30,30
snownight,30,30
Original,67,67
snownight,67,67
Original,55,55
snownight,55,50
Original,57,57
snownight,57,57
Original,74,90
snownight,74,90
Original,11,11
snownight,11,11
Original,36,36
snownight,36,36
Original,67,67
snownight,67,67
Original,55,55
snownight,55,55
Original,68,68
snownight,68,68
Original,53,53
snownight,53,53
Original,79,79
snownight,79,90
Original,84,36
snownight,84,36
Original,43,43
snownight,43,43
Original,30,30
snownight,30,30
Original,50,50
snownight,50,50
Original,45,45
snownight,45,45
Original,55,55
snownight,55,55
Original,30,30
snownight,30,30
Original,24,24
snownight,24,24
Original,16,16
snownight,16,9
Original,86,86
snownight,86,86
Original,28,28
snownight,28,0
Original,37,37
snownight,37,51
Original,58,58
snownight,58,16
Original,55,55
snownight,55,55
Original,23,23
snownight,23,23
Original,32,32
snownight,32,32
Original,29,29
snownight,29,29
Original,63,63
snownight,63,63
Original,58,58
snownight,58,45
Original,55,55
snownight,55,55
Original,46,46
snownight,46,46
Original,30,30
snownight,30,30
Original,23,23
snownight,23,23
Original,52,52
snownight,52,52
Original,70,70
snownight,70,41
Original,78,78
snownight,78,78
Original,74,74
snownight,74,74
Original,50,50
snownight,50,50
Original,30,30
snownight,30,30
Original,30,30
snownight,30,30
Original,67,67
snownight,67,67
Original,77,77
snownight,77,77
Original,50,50
snownight,50,50
Original,32,32
snownight,32,32
Original,15,90
snownight,15,24
Original,45,45
snownight,45,45
Original,90,90
snownight,90,90
Original,67,67
snownight,67,67
Original,51,51
snownight,51,49
Original,91,91
snownight,91,91
Original,32,32
snownight,32,67
Original,50,50
snownight,50,50
Original,28,28
snownight,28,28
Original,42,42
snownight,42,42
Original,50,50
snownight,50,50
Original,53,53
snownight,53,53
Original,66,77
snownight,66,46
Original,39,39
snownight,39,37
Original,7,7
snownight,7,50
Original,75,75
snownight,75,75
Original,19,19
snownight,19,19
Original,52,52
snownight,52,52
Original,53,53
snownight,53,53
Original,37,37
snownight,37,37
Original,53,53
snownight,53,53
Original,42,42
snownight,42,42
Original,30,30
snownight,30,30
Original,44,44
snownight,44,32
Original,52,52
snownight,52,52
Original,73,73
snownight,73,73
Original,63,63
snownight,63,66
Original,37,37
snownight,37,37
Original,23,23
snownight,23,23
Original,51,51
snownight,51,51
Original,45,45
snownight,45,45
Original,55,55
snownight,55,55
Original,23,23
snownight,23,23
Original,55,55
snownight,55,55
Original,41,41
snownight,41,41
Original,74,74
snownight,74,74
Original,12,12
snownight,12,12
Original,48,48
snownight,48,60
Original,16,16
snownight,16,16
Original,32,32
snownight,32,32
Original,66,66
snownight,66,77
Original,87,87
snownight,87,93
Original,74,74
snownight,74,74
Original,72,72
snownight,72,72
Original,30,30
snownight,30,30
Original,50,50
snownight,50,50
Original,19,19
snownight,19,19
Original,6,6
snownight,6,6
Original,51,51
snownight,51,51
Original,102,102
snownight,102,102
Original,12,12
snownight,12,12
Original,0,0
snownight,0,28
Original,40,40
snownight,40,40
Original,32,32
snownight,32,77
Original,90,90
snownight,90,90
Original,50,50
snownight,50,50
Original,60,60
snownight,60,49
Original,74,74
snownight,74,68
Original,27,36
snownight,27,36
Original,53,53
snownight,53,53
Original,0,0
snownight,0,0
Original,50,50
snownight,50,50
Original,20,20
snownight,20,20
Original,1,1
snownight,1,1
Original,51,51
snownight,51,51
Original,87,33
snownight,87,89
Original,2,2
snownight,2,2
Original,37,37
snownight,37,37
Original,22,85
snownight,22,25
Original,45,45
snownight,45,45
Original,60,60
snownight,60,60
Original,16,16
snownight,16,29
Original,93,93
snownight,93,87
Original,36,36
snownight,36,36
Original,31,31
snownight,31,31
Original,78,78
snownight,78,78
Original,85,37
snownight,85,35
Original,72,72
snownight,72,72
Original,21,21
snownight,21,21
Original,32,32
snownight,32,32
Original,48,48
snownight,48,48
Original,53,53
snownight,53,53
Original,20,20
snownight,20,20
Original,52,52
snownight,52,52
Original,53,53
snownight,53,51
Original,74,74
snownight,74,74
Original,0,0
snownight,0,0
Original,52,52
snownight,52,52
Original,0,0
snownight,0,0
Original,28,28
snownight,28,28
Original,30,30
snownight,30,30
Original,67,67
snownight,67,67
Original,15,15
snownight,15,15
Original,11,26
snownight,11,26
Original,60,60
snownight,60,41
Original,90,90
snownight,90,90
Original,43,43
snownight,43,52
Original,90,90
snownight,90,90
Original,30,30
snownight,30,30
Original,47,40
snownight,47,53
Original,52,52
snownight,52,52
Original,16,16
snownight,16,16
Original,99,90
snownight,99,99
Original,48,52
snownight,48,52
Original,87,91
snownight,87,91
Original,77,77
snownight,77,77
Original,30,30
snownight,30,30
Original,66,66
snownight,66,66
Original,81,81
snownight,81,81
Original,21,21
snownight,21,21
Original,7,7
snownight,7,7
Original,20,90
snownight,20,15
Original,2,2
snownight,2,2
Original,77,77
snownight,77,77
Original,74,74
snownight,74,74
Original,15,15
snownight,15,100
Original,66,66
snownight,66,74
Original,17,17
snownight,17,17
Original,52,52
snownight,52,52
Original,72,72
snownight,72,72
Original,52,52
snownight,52,52
Original,72,72
snownight,72,72
Original,90,90
snownight,90,90
Original,16,16
snownight,16,16
Original,46,46
snownight,46,46
Original,46,46
snownight,46,84
Original,74,74
snownight,74,74
Original,55,55
snownight,55,57
Original,1,1
snownight,1,12
Original,97,97
snownight,97,97
Original,29,29
snownight,29,23
Original,55,55
snownight,55,55
Original,30,30
snownight,30,30
Original,78,78
snownight,78,78
Original,63,63
snownight,63,63
Original,57,57
snownight,57,57
Original,36,36
snownight,36,36
Original,29,29
snownight,29,29
Original,67,67
snownight,67,67
Original,79,79
snownight,79,79
Original,61,61
snownight,61,61
Original,0,0
snownight,0,0
Original,86,86
snownight,86,86
Original,28,28
snownight,28,28
Original,57,57
snownight,57,57
Original,78,78
snownight,78,78
Original,38,38
snownight,38,38
Original,90,90
snownight,90,90
Original,16,16
snownight,16,16
Original,32,32
snownight,32,32
Original,32,32
snownight,32,32
Original,34,34
snownight,34,34
Original,52,52
snownight,52,52
Original,2,2
snownight,2,2
Original,17,17
snownight,17,3
Original,50,50
snownight,50,50
Original,30,30
snownight,30,30
Original,28,28
snownight,28,28
Original,32,32
snownight,32,32
Original,93,93
snownight,93,93
Original,67,67
snownight,67,67
Original,74,74
snownight,74,22
Original,28,28
snownight,28,28
Original,51,51
snownight,51,51
Original,45,45
snownight,45,45
Original,42,42
snownight,42,42
Original,30,30
snownight,30,30
Original,75,75
snownight,75,75
Original,3,3
snownight,3,3
Original,83,83
snownight,83,83
Original,47,52
snownight,47,52
Original,65,65
snownight,65,76
Original,35,35
snownight,35,35
Original,16,16
snownight,16,16
Original,52,52
snownight,52,52
Original,12,12
snownight,12,12
Original,73,73
snownight,73,73
Original,68,68
snownight,68,79
Original,86,86
snownight,86,86
Original,78,78
snownight,78,78
Original,90,90
snownight,90,90
Original,45,45
snownight,45,45
Original,6,6
snownight,6,6
Original,20,20
snownight,20,20
Original,30,30
snownight,30,30
Original,20,20
snownight,20,20
Original,72,72
snownight,72,72
Original,20,20
snownight,20,20
Original,32,32
snownight,32,32
Original,77,77
snownight,77,77
Original,62,62
snownight,62,62
Original,50,50
snownight,50,50
Original,31,31
snownight,31,31
Original,45,45
snownight,45,45
Original,19,19
snownight,19,19
Original,52,52
snownight,52,52
Original,52,52
snownight,52,52
Original,16,16
snownight,16,16
Original,11,11
snownight,11,17
Original,32,32
snownight,32,32
Original,31,31
snownight,31,31
Original,48,48
snownight,48,48
Original,55,55
snownight,55,55
Original,45,45
snownight,45,51
Original,42,50
snownight,42,42
Original,32,32
snownight,32,37
Original,86,86
snownight,86,86
Original,28,28
snownight,28,15
Original,28,28
snownight,28,28
Original,79,79
snownight,79,79
Original,48,48
snownight,48,48
Original,32,32
snownight,32,32
Original,90,90
snownight,90,90
Original,36,36
snownight,36,36
Original,28,28
snownight,28,28
Original,48,48
snownight,48,48
Original,74,74
snownight,74,68
Original,55,55
snownight,55,77
Original,45,45
snownight,45,46
Original,50,48
snownight,50,50
Original,30,30
snownight,30,30
Original,51,51
snownight,51,51
Original,51,51
snownight,51,51
Original,66,66
snownight,66,66
Original,31,31
snownight,31,31
Original,87,87
snownight,87,87
Original,63,63
snownight,63,63
Original,46,46
snownight,46,46
Original,32,32
snownight,32,32
Original,67,67
snownight,67,30
Original,53,53
snownight,53,53
Original,50,50
snownight,50,48
Original,97,45
snownight,97,45
Original,63,63
snownight,63,67
Original,16,16
snownight,16,16
Original,53,53
snownight,53,53
Original,23,23
snownight,23,23
Original,50,50
snownight,50,50
Original,66,66
snownight,66,71
Original,32,32
snownight,32,32
Original,31,31
snownight,31,34
Original,90,90
snownight,90,90
Original,50,50
snownight,50,50
Original,90,90
snownight,90,90
Original,45,45
snownight,45,45
Original,86,86
snownight,86,86
Original,50,50
snownight,50,50
Original,77,77
snownight,77,77
Original,55,55
snownight,55,55
Original,52,52
snownight,52,52
Original,55,55
snownight,55,55
Original,17,3
snownight,17,28
Original,86,86
snownight,86,23
Original,77,77
snownight,77,77
Original,21,21
snownight,21,21
Original,52,52
snownight,52,91
Original,74,74
snownight,74,74
Original,23,23
snownight,23,23
Original,16,16
snownight,16,16
Original,45,45
snownight,45,45
Original,90,90
snownight,90,90
Original,45,45
snownight,45,45
Original,45,45
snownight,45,45
Original,29,29
snownight,29,29
Original,65,65
snownight,65,84
Original,74,74
snownight,74,74
Original,31,31
snownight,31,31
Original,30,30
snownight,30,30
Original,50,50
snownight,50,2
Original,74,83
snownight,74,93
Original,95,16
snownight,95,16
Original,66,66
snownight,66,66
Original,62,62
snownight,62,62
Original,57,57
snownight,57,57
Original,51,51
snownight,51,51
Original,70,70
snownight,70,70
Original,65,65
snownight,65,48
Original,16,16
snownight,16,16
Original,77,77
snownight,77,77
Original,43,43
snownight,43,43
Original,31,31
snownight,31,57
Original,57,57
snownight,57,57
Original,50,50
snownight,50,50
Original,90,90
snownight,90,27
Original,32,32
snownight,32,32
Original,86,86
snownight,86,87
Original,17,17
snownight,17,17
Original,52,52
snownight,52,52
Original,12,12
snownight,12,12
Original,57,57
snownight,57,57
Original,63,63
snownight,63,63
Original,50,50
snownight,50,50
Original,16,16
snownight,16,16
Original,37,37
snownight,37,37
Original,52,52
snownight,52,52
Original,42,42
snownight,42,42
Original,3,3
snownight,3,3
Original,30,30
snownight,30,30
Original,93,93
snownight,93,87
Original,46,46
snownight,46,46
Original,90,90
snownight,90,90
Original,78,78
snownight,78,78
Original,32,32
snownight,32,32
Original,45,45
snownight,45,45
Original,45,45
snownight,45,45
Original,52,52
snownight,52,52
Original,53,52
snownight,53,52
Original,87,87
snownight,87,87
Original,46,46
snownight,46,46
Original,86,50
snownight,86,50
Original,53,53
snownight,53,51
Original,50,50
snownight,50,48
Original,20,20
snownight,20,20
Original,53,53
snownight,53,57
Original,92,93
snownight,92,93
Original,36,36
snownight,36,36
Original,51,51
snownight,51,51
Original,28,28
snownight,28,28
Original,48,48
snownight,48,32
Original,23,23
snownight,23,23
Original,7,7
snownight,7,7
Original,31,31
snownight,31,76
Original,90,90
snownight,90,90
Original,48,48
snownight,48,52
Original,90,90
snownight,90,90
Original,12,12
snownight,12,1
Original,46,46
snownight,46,74
Original,87,62
snownight,87,94
Original,20,20
snownight,20,20
Original,31,31
snownight,31,31
Original,12,12
snownight,12,24
Original,46,46
snownight,46,46
Original,67,67
snownight,67,30
Original,55,55
snownight,55,55
Original,31,31
snownight,31,31
Original,45,45
snownight,45,45
Original,36,36
snownight,36,36
Original,28,28
snownight,28,28
Original,10,10
snownight,10,10
Original,28,28
snownight,28,28
Original,50,50
snownight,50,50
Original,86,86
snownight,86,18
Original,82,82
snownight,82,78
Original,23,23
snownight,23,23
Original,52,52
snownight,52,52
Original,0,0
snownight,0,0
Original,28,28
snownight,28,41
Original,68,68
snownight,68,68
Original,1,1
snownight,1,99
Original,23,23
snownight,23,21
Original,63,63
snownight,63,63
Original,6,6
snownight,6,6
Original,23,23
snownight,23,23
Original,30,30
snownight,30,30
Original,25,25
snownight,25,25
Original,55,55
snownight,55,55
Original,20,20
snownight,20,20
Original,83,83
snownight,83,83
Original,22,15
snownight,22,15
Original,28,28
snownight,28,15
Original,52,52
snownight,52,86
Original,90,90
snownight,90,90
Original,52,52
snownight,52,52
Original,51,51
snownight,51,51
Original,52,52
snownight,52,52
Original,22,22
snownight,22,12
Original,50,50
snownight,50,50
Original,48,53
snownight,48,53
Original,90,90
snownight,90,90
Original,63,63
snownight,63,50
Original,56,56
snownight,56,48
Original,20,20
snownight,20,20
Original,57,57
snownight,57,57
Original,90,90
snownight,90,90
Original,31,31
snownight,31,34
Original,32,32
snownight,32,32
Original,67,71
snownight,67,71
Original,51,51
snownight,51,51
Original,32,32
snownight,32,32
Original,72,72
snownight,72,72
Original,90,90
snownight,90,90
Original,37,37
snownight,37,37
Original,55,55
snownight,55,28
Original,75,75
snownight,75,75
Original,52,52
snownight,52,52
Original,11,11
snownight,11,11
Original,49,49
snownight,49,49
Original,78,78
snownight,78,78
Original,66,66
snownight,66,66
Original,57,57
snownight,57,57
Original,70,70
snownight,70,70
Original,49,49
snownight,49,51
Original,90,90
snownight,90,90
Original,24,24
snownight,24,24
Original,12,12
snownight,12,29
Original,52,52
snownight,52,48
Original,63,63
snownight,63,63
Original,67,67
snownight,67,67
Original,51,51
snownight,51,51
Original,30,30
snownight,30,30
Original,21,21
snownight,21,24
Original,28,28
snownight,28,28
Original,20,20
snownight,20,2
Original,29,12
snownight,29,12
Original,0,0
snownight,0,0
Original,16,87
snownight,16,87
Original,30,30
snownight,30,30
Original,48,48
snownight,48,48
Original,50,50
snownight,50,50
Original,52,52
snownight,52,52
Original,45,45
snownight,45,45
Original,30,30
snownight,30,30
Original,28,28
snownight,28,15
Original,87,87
snownight,87,87
Original,63,66
snownight,63,61
Original,55,55
snownight,55,55
Original,30,30
snownight,30,22
Original,63,63
snownight,63,2
Original,57,57
snownight,57,55
Original,35,77
snownight,35,77
Original,45,45
snownight,45,20
Original,20,20
snownight,20,20
Original,25,25
snownight,25,25
Original,12,12
snownight,12,12
Original,23,23
snownight,23,23
Original,90,90
snownight,90,90
Original,48,48
snownight,48,48
Original,57,57
snownight,57,57
Original,90,90
snownight,90,84
Original,25,25
snownight,25,25
Original,23,23
snownight,23,23
Original,28,28
snownight,28,28
Original,2,2
snownight,2,2
Original,78,78
snownight,78,37
Original,23,23
snownight,23,23
Original,72,72
snownight,72,72
Original,74,74
snownight,74,63
Original,77,77
snownight,77,77
Original,7,7
snownight,7,7
Original,70,70
snownight,70,70
Original,66,66
snownight,66,60
Original,52,52
snownight,52,52
Original,30,30
snownight,30,30
Original,37,37
snownight,37,37
Original,30,30
snownight,30,30
Original,32,32
snownight,32,32
Original,50,50
snownight,50,50
Original,78,78
snownight,78,78
Original,70,70
snownight,70,0
Original,52,52
snownight,52,52
Original,53,53
snownight,53,53
Original,48,48
snownight,48,48
Original,30,30
snownight,30,30
Original,79,78
snownight,79,68
