filter,class,predicted_class
Original,50,48
snownight,50,53
Original,12,12
snownight,12,12
Original,52,48
snownight,52,15
Original,78,78
snownight,78,78
Original,28,28
snownight,28,28
Original,87,87
snownight,87,61
Original,86,86
snownight,86,86
Original,51,51
snownight,51,51
Original,48,63
snownight,48,77
Original,23,23
snownight,23,23
Original,36,36
snownight,36,36
Original,28,28
snownight,28,28
Original,19,19
snownight,19,19
Original,43,43
snownight,43,43
Original,61,61
snownight,61,61
Original,67,67
snownight,67,67
Original,91,91
snownight,91,91
Original,23,23
snownight,23,23
Original,1,1
snownight,1,1
Original,35,35
snownight,35,35
Original,63,63
snownight,63,63
Original,48,48
snownight,48,48
Original,90,90
snownight,90,90
Original,15,15
snownight,15,15
Original,32,32
snownight,32,32
Original,53,53
snownight,53,53
Original,52,52
snownight,52,78
Original,57,53
snownight,57,57
Original,45,45
snownight,45,45
Original,30,30
snownight,30,30
Original,90,90
snownight,90,90
Original,15,15
snownight,15,15
Original,52,52
snownight,52,52
Original,73,73
snownight,73,73
Original,28,28
snownight,28,28
Original,36,36
snownight,36,36
Original,50,50
snownight,50,53
Original,100,77
snownight,100,77
Original,50,50
snownight,50,79
Original,23,23
snownight,23,23
Original,71,71
snownight,71,71
Original,43,43
snownight,43,43
Original,51,51
snownight,51,51
Original,30,50
snownight,30,93
Original,90,90
snownight,90,90
Original,78,78
snownight,78,78
Original,42,42
snownight,42,37
Original,83,83
snownight,83,83
Original,52,52
snownight,52,52
Original,10,10
snownight,10,10
Original,21,21
snownight,21,21
Original,21,21
snownight,21,21
Original,53,53
snownight,53,53
Original,90,90
snownight,90,90
Original,87,87
snownight,87,87
Original,57,57
snownight,57,55
Original,35,35
snownight,35,35
Original,20,20
snownight,20,22
Original,52,52
snownight,52,52
Original,30,30
snownight,30,30
Original,39,39
snownight,39,39
Original,23,23
snownight,23,23
Original,23,23
snownight,23,23
Original,32,32
snownight,32,32
Original,61,61
snownight,61,61
Original,51,51
snownight,51,51
Original,32,32
snownight,32,32
Original,52,52
snownight,52,52
Original,87,87
snownight,87,87
Original,87,87
snownight,87,87
Original,29,29
snownight,29,16
Original,42,52
snownight,42,52
Original,36,36
snownight,36,36
Original,30,30
snownight,30,30
Original,48,48
snownight,48,48
Original,51,51
snownight,51,9
Original,90,90
snownight,90,90
Original,90,90
snownight,90,90
Original,19,19
snownight,19,19
Original,30,30
snownight,30,30
Original,10,10
snownight,10,10
Original,19,19
snownight,19,19
Original,37,37
snownight,37,37
Original,1,1
snownight,1,1
Original,70,70
snownight,70,70
Original,90,90
snownight,90,90
Original,90,90
snownight,90,90
Original,19,19
snownight,19,19
Original,78,78
snownight,78,78
Original,63,63
snownight,63,79
Original,45,45
snownight,45,45
Original,63,63
snownight,63,63
Original,90,90
snownight,90,90
Original,23,23
snownight,23,23
Original,86,86
snownight,86,86
Original,79,79
snownight,79,79
Original,48,48
snownight,48,48
Original,66,66
snownight,66,77
Original,25,25
snownight,25,25
Original,50,50
snownight,50,79
Original,41,41
snownight,41,41
Original,7,7
snownight,7,7
Original,20,20
snownight,20,20
Original,23,23
snownight,23,23
Original,66,66
snownight,66,74
Original,20,20
snownight,20,20
Original,53,53
snownight,53,52
Original,50,50
snownight,50,50
Original,61,61
snownight,61,61
Original,50,50
snownight,50,50
Original,12,12
snownight,12,12
Original,48,48
snownight,48,48
Original,23,23
snownight,23,23
Original,83,83
snownight,83,30
Original,86,86
snownight,86,86
Original,32,32
snownight,32,32
Original,30,30
snownight,30,30
Original,52,20
snownight,52,70
Original,52,52
snownight,52,52
Original,46,46
snownight,46,46
Original,77,77
snownight,77,77
Original,30,30
snownight,30,30
Original,28,28
snownight,28,28
Original,53,53
snownight,53,90
Original,7,7
snownight,7,24
Original,21,11
snownight,21,21
Original,30,30
snownight,30,30
Original,93,93
snownight,93,41
Original,60,60
snownight,60,60
Original,0,0
snownight,0,0
Original,40,40
snownight,40,40
Original,71,71
snownight,71,71
Original,73,73
snownight,73,73
Original,45,45
snownight,45,45
Original,75,75
snownight,75,75
Original,40,40
snownight,40,40
Original,5,5
snownight,5,25
Original,55,55
snownight,55,40
Original,30,30
snownight,30,24
Original,67,67
snownight,67,67
Original,55,55
snownight,55,55
Original,57,57
snownight,57,57
Original,74,66
snownight,74,77
Original,11,11
snownight,11,11
Original,36,36
snownight,36,36
Original,67,67
snownight,67,67
Original,55,55
snownight,55,57
Original,68,68
snownight,68,68
Original,53,53
snownight,53,53
Original,79,90
snownight,79,90
Original,84,16
snownight,84,96
Original,43,43
snownight,43,43
Original,30,30
snownight,30,30
Original,50,50
snownight,50,50
Original,45,45
snownight,45,45
Original,55,55
snownight,55,55
Original,30,30
snownight,30,39
Original,24,24
snownight,24,24
Original,16,16
snownight,16,16
Original,86,86
snownight,86,86
Original,28,28
snownight,28,28
Original,37,37
snownight,37,37
Original,58,58
snownight,58,58
Original,55,55
snownight,55,55
Original,23,23
snownight,23,23
Original,32,32
snownight,32,32
Original,29,29
snownight,29,29
Original,63,63
snownight,63,63
Original,58,58
snownight,58,58
Original,55,55
snownight,55,55
Original,46,46
snownight,46,57
Original,30,30
snownight,30,30
Original,23,23
snownight,23,23
Original,52,52
snownight,52,52
Original,70,70
snownight,70,70
Original,78,78
snownight,78,78
Original,74,74
snownight,74,74
Original,50,50
snownight,50,50
Original,30,30
snownight,30,30
Original,30,30
snownight,30,30
Original,67,67
snownight,67,67
Original,77,77
snownight,77,77
Original,50,50
snownight,50,50
Original,32,32
snownight,32,32
Original,15,15
snownight,15,15
Original,45,45
snownight,45,45
Original,90,90
snownight,90,90
Original,67,67
snownight,67,67
Original,51,51
snownight,51,48
Original,91,91
snownight,91,91
Original,32,32
snownight,32,32
Original,50,50
snownight,50,51
Original,28,28
snownight,28,28
Original,42,42
snownight,42,42
Original,50,50
snownight,50,50
Original,53,53
snownight,53,53
Original,66,41
snownight,66,41
Original,39,39
snownight,39,39
Original,7,7
snownight,7,17
Original,75,75
snownight,75,75
Original,19,19
snownight,19,19
Original,52,52
snownight,52,52
Original,53,53
snownight,53,55
Original,37,37
snownight,37,37
Original,53,53
snownight,53,53
Original,42,42
snownight,42,42
Original,30,30
snownight,30,30
Original,44,52
snownight,44,32
Original,52,52
snownight,52,52
Original,73,73
snownight,73,73
Original,63,63
snownight,63,35
Original,37,37
snownight,37,37
Original,23,23
snownight,23,23
Original,51,51
snownight,51,51
Original,45,45
snownight,45,45
Original,55,55
snownight,55,55
Original,23,23
snownight,23,23
Original,55,55
snownight,55,55
Original,41,41
snownight,41,41
Original,74,74
snownight,74,74
Original,12,12
snownight,12,12
Original,48,48
snownight,48,48
Original,16,16
snownight,16,16
Original,32,32
snownight,32,32
Original,66,66
snownight,66,66
Original,87,87
snownight,87,87
Original,74,74
snownight,74,74
Original,72,72
snownight,72,72
Original,30,30
snownight,30,30
Original,50,50
snownight,50,53
Original,19,19
snownight,19,19
Original,6,6
snownight,6,6
Original,51,51
snownight,51,51
Original,102,102
snownight,102,102
Original,12,12
snownight,12,12
Original,0,0
snownight,0,0
Original,40,40
snownight,40,40
Original,32,32
snownight,32,100
Original,90,90
snownight,90,90
Original,50,50
snownight,50,48
Original,60,60
snownight,60,60
Original,74,74
snownight,74,74
Original,27,36
snownight,27,36
Original,53,53
snownight,53,53
Original,0,0
snownight,0,0
Original,50,50
snownight,50,50
Original,20,20
snownight,20,20
Original,1,1
snownight,1,1
Original,51,51
snownight,51,51
Original,87,59
snownight,87,93
Original,2,19
snownight,2,29
Original,37,37
snownight,37,37
Original,22,22
snownight,22,22
Original,45,45
snownight,45,45
Original,60,60
snownight,60,60
Original,16,16
snownight,16,16
Original,93,93
snownight,93,16
Original,36,36
snownight,36,36
Original,31,31
snownight,31,31
Original,78,78
snownight,78,78
Original,85,90
snownight,85,90
Original,72,72
snownight,72,68
Original,21,21
snownight,21,21
Original,32,32
snownight,32,32
Original,48,48
snownight,48,48
Original,53,53
snownight,53,53
Original,20,20
snownight,20,20
Original,52,52
snownight,52,52
Original,53,53
snownight,53,51
Original,74,74
snownight,74,74
Original,0,0
snownight,0,0
Original,52,52
snownight,52,52
Original,0,0
snownight,0,0
Original,28,28
snownight,28,28
Original,30,30
snownight,30,30
Original,67,67
snownight,67,67
Original,15,15
snownight,15,15
Original,11,11
snownight,11,11
Original,60,60
snownight,60,32
Original,90,90
snownight,90,90
Original,43,43
snownight,43,52
Original,90,90
snownight,90,90
Original,30,30
snownight,30,30
Original,47,46
snownight,47,40
Original,52,52
snownight,52,52
Original,16,16
snownight,16,16
Original,99,90
snownight,99,90
Original,48,48
snownight,48,52
Original,87,87
snownight,87,35
Original,77,77
snownight,77,77
Original,30,30
snownight,30,30
Original,66,66
snownight,66,66
Original,81,81
snownight,81,81
Original,21,21
snownight,21,21
Original,7,7
snownight,7,7
Original,20,90
snownight,20,90
Original,2,2
snownight,2,23
Original,77,77
snownight,77,77
Original,74,74
snownight,74,74
Original,15,15
snownight,15,31
Original,66,66
snownight,66,73
Original,17,17
snownight,17,17
Original,52,52
snownight,52,57
Original,72,72
snownight,72,72
Original,52,52
snownight,52,52
Original,72,72
snownight,72,72
Original,90,90
snownight,90,90
Original,16,16
snownight,16,16
Original,46,46
snownight,46,67
Original,46,90
snownight,46,79
Original,74,74
snownight,74,74
Original,55,55
snownight,55,50
Original,1,1
snownight,1,1
Original,97,97
snownight,97,97
Original,29,29
snownight,29,29
Original,55,55
snownight,55,55
Original,30,30
snownight,30,30
Original,78,78
snownight,78,78
Original,63,63
snownight,63,63
Original,57,57
snownight,57,57
Original,36,36
snownight,36,36
Original,29,29
snownight,29,29
Original,67,67
snownight,67,67
Original,79,79
snownight,79,79
Original,61,61
snownight,61,97
Original,0,0
snownight,0,0
Original,86,86
snownight,86,86
Original,28,28
snownight,28,90
Original,57,57
snownight,57,47
Original,78,78
snownight,78,78
Original,38,38
snownight,38,37
Original,90,90
snownight,90,90
Original,16,16
snownight,16,16
Original,32,32
snownight,32,32
Original,32,32
snownight,32,84
Original,34,34
snownight,34,34
Original,52,52
snownight,52,52
Original,2,2
snownight,2,1
Original,17,17
snownight,17,17
Original,50,50
snownight,50,50
Original,30,30
snownight,30,30
Original,28,28
snownight,28,28
Original,32,32
snownight,32,32
Original,93,93
snownight,93,93
Original,67,67
snownight,67,67
Original,74,74
snownight,74,74
Original,28,28
snownight,28,28
Original,51,51
snownight,51,51
Original,45,45
snownight,45,45
Original,42,42
snownight,42,42
Original,30,30
snownight,30,30
Original,75,75
snownight,75,75
Original,3,3
snownight,3,15
Original,83,83
snownight,83,83
Original,47,47
snownight,47,52
Original,65,65
snownight,65,81
Original,35,35
snownight,35,35
Original,16,16
snownight,16,16
Original,52,52
snownight,52,52
Original,12,12
snownight,12,12
Original,73,73
snownight,73,73
Original,68,68
snownight,68,68
Original,86,86
snownight,86,86
Original,78,78
snownight,78,78
Original,90,90
snownight,90,90
Original,45,45
snownight,45,45
Original,6,6
snownight,6,6
Original,20,20
snownight,20,20
Original,30,30
snownight,30,30
Original,20,20
snownight,20,20
Original,72,72
snownight,72,72
Original,20,20
snownight,20,83
Original,32,32
snownight,32,32
Original,77,77
snownight,77,66
Original,62,62
snownight,62,62
Original,50,50
snownight,50,50
Original,31,31
snownight,31,31
Original,45,45
snownight,45,45
Original,19,19
snownight,19,19
Original,52,52
snownight,52,52
Original,52,52
snownight,52,52
Original,16,16
snownight,16,16
Original,11,11
snownight,11,15
Original,32,32
snownight,32,32
Original,31,31
snownight,31,31
Original,48,48
snownight,48,48
Original,55,55
snownight,55,55
Original,45,45
snownight,45,45
Original,42,48
snownight,42,52
Original,32,32
snownight,32,32
Original,86,86
snownight,86,86
Original,28,28
snownight,28,15
Original,28,28
snownight,28,28
Original,79,79
snownight,79,79
Original,48,48
snownight,48,48
Original,32,32
snownight,32,32
Original,90,90
snownight,90,90
Original,36,36
snownight,36,36
Original,28,28
snownight,28,28
Original,48,48
snownight,48,48
Original,74,74
snownight,74,74
Original,55,55
snownight,55,55
Original,45,45
snownight,45,45
Original,50,50
snownight,50,48
Original,30,30
snownight,30,30
Original,51,51
snownight,51,51
Original,51,51
snownight,51,51
Original,66,66
snownight,66,77
Original,31,31
snownight,31,31
Original,87,87
snownight,87,97
Original,63,63
snownight,63,63
Original,46,46
snownight,46,46
Original,32,32
snownight,32,32
Original,67,67
snownight,67,67
Original,53,53
snownight,53,53
Original,50,50
snownight,50,52
Original,97,97
snownight,97,97
Original,63,63
snownight,63,66
Original,16,16
snownight,16,16
Original,53,53
snownight,53,53
Original,23,23
snownight,23,23
Original,50,50
snownight,50,50
Original,66,66
snownight,66,79
Original,32,32
snownight,32,30
Original,31,81
snownight,31,78
Original,90,90
snownight,90,90
Original,50,50
snownight,50,50
Original,90,90
snownight,90,90
Original,45,45
snownight,45,45
Original,86,86
snownight,86,97
Original,50,50
snownight,50,50
Original,77,77
snownight,77,77
Original,55,55
snownight,55,57
Original,52,52
snownight,52,52
Original,55,55
snownight,55,57
Original,17,28
snownight,17,0
Original,86,86
snownight,86,66
Original,77,77
snownight,77,77
Original,21,21
snownight,21,15
Original,52,52
snownight,52,50
Original,74,74
snownight,74,74
Original,23,23
snownight,23,23
Original,16,16
snownight,16,16
Original,45,45
snownight,45,45
Original,90,90
snownight,90,90
Original,45,45
snownight,45,45
Original,45,45
snownight,45,45
Original,29,29
snownight,29,29
Original,65,65
snownight,65,100
Original,74,74
snownight,74,74
Original,31,31
snownight,31,31
Original,30,30
snownight,30,30
Original,50,50
snownight,50,48
Original,74,83
snownight,74,27
Original,95,99
snownight,95,99
Original,66,66
snownight,66,27
Original,62,62
snownight,62,62
Original,57,57
snownight,57,57
Original,51,51
snownight,51,51
Original,70,70
snownight,70,70
Original,65,65
snownight,65,48
Original,16,16
snownight,16,16
Original,77,77
snownight,77,77
Original,43,43
snownight,43,43
Original,31,31
snownight,31,77
Original,57,57
snownight,57,57
Original,50,50
snownight,50,50
Original,90,90
snownight,90,90
Original,32,32
snownight,32,32
Original,86,86
snownight,86,86
Original,17,17
snownight,17,17
Original,52,52
snownight,52,52
Original,12,12
snownight,12,12
Original,57,57
snownight,57,15
Original,63,63
snownight,63,63
Original,50,50
snownight,50,50
Original,16,16
snownight,16,16
Original,37,37
snownight,37,37
Original,52,52
snownight,52,52
Original,42,42
snownight,42,42
Original,3,16
snownight,3,0
Original,30,30
snownight,30,30
Original,93,93
snownight,93,23
Original,46,46
snownight,46,46
Original,90,90
snownight,90,90
Original,78,78
snownight,78,78
Original,32,32
snownight,32,32
Original,45,45
snownight,45,45
Original,45,45
snownight,45,45
Original,52,52
snownight,52,52
Original,53,52
snownight,53,52
Original,87,87
snownight,87,87
Original,46,46
snownight,46,46
Original,86,86
snownight,86,46
Original,53,53
snownight,53,53
Original,50,50
snownight,50,50
Original,20,20
snownight,20,22
Original,53,53
snownight,53,52
Original,92,93
snownight,92,93
Original,36,36
snownight,36,36
Original,51,51
snownight,51,51
Original,28,28
snownight,28,28
Original,48,48
snownight,48,48
Original,23,23
snownight,23,23
Original,7,7
snownight,7,7
Original,31,31
snownight,31,31
Original,90,90
snownight,90,90
Original,48,48
snownight,48,48
Original,90,90
snownight,90,90
Original,12,12
snownight,12,48
Original,46,46
snownight,46,46
Original,87,87
snownight,87,61
Original,20,20
snownight,20,20
Original,31,31
snownight,31,31
Original,12,12
snownight,12,12
Original,46,46
snownight,46,46
Original,67,67
snownight,67,67
Original,55,55
snownight,55,55
Original,31,31
snownight,31,78
Original,45,45
snownight,45,45
Original,36,36
snownight,36,77
Original,28,28
snownight,28,28
Original,10,10
snownight,10,10
Original,28,28
snownight,28,28
Original,50,50
snownight,50,50
Original,86,86
snownight,86,86
Original,82,82
