filter,class,predicted_class
Original,48,48
snownight,48,48
Original,15,15
snownight,15,51
Original,48,48
snownight,48,55
Original,48,48
snownight,48,55
Original,13,13
snownight,13,32
Original,48,48
snownight,48,48
Original,42,42
snownight,42,42
Original,93,93
snownight,93,77
Original,86,86
snownight,86,86
Original,29,12
snownight,29,50
Original,83,83
snownight,83,83
Original,6,6
snownight,6,100
Original,52,52
snownight,52,57
Original,19,19
snownight,19,12
Original,91,91
snownight,91,48
Original,32,32
snownight,32,32
Original,46,46
snownight,46,46
Original,97,88
snownight,97,36
Original,87,87
snownight,87,20
Original,90,79
snownight,90,73
Original,53,53
snownight,53,90
Original,67,67
snownight,67,77
Original,52,52
snownight,52,77
Original,63,63
snownight,63,20
Original,50,50
snownight,50,20
Original,23,23
snownight,23,27
Original,32,32
snownight,32,32
Original,51,51
snownight,51,22
Original,57,57
snownight,57,78
Original,78,78
snownight,78,48
Original,1,28
snownight,1,90
Original,15,15
snownight,15,30
Original,23,20
snownight,23,23
Original,50,50
snownight,50,101
Original,90,90
snownight,90,90
Original,23,23
snownight,23,21
Original,77,90
snownight,77,11
Original,42,42
snownight,42,42
Original,67,67
snownight,67,67
Original,51,51
snownight,51,16
Original,51,51
snownight,51,48
Original,76,76
snownight,76,20
Original,28,28
snownight,28,15
Original,63,63
snownight,63,71
Original,45,45
snownight,45,61
Original,23,23
snownight,23,77
Original,66,66
snownight,66,27
Original,32,32
snownight,32,18
Original,86,86
snownight,86,16
Original,39,39
snownight,39,31
Original,36,36
snownight,36,48
Original,61,61
snownight,61,43
Original,45,45
snownight,45,50
Original,39,39
snownight,39,27
Original,11,11
snownight,11,25
Original,90,90
snownight,90,25
Original,48,48
snownight,48,48
Original,52,52
snownight,52,20
Original,90,90
snownight,90,77
Original,0,0
snownight,0,57
Original,32,32
snownight,32,33
Original,46,46
snownight,46,27
Original,50,50
snownight,50,88
Original,90,90
snownight,90,77
Original,0,0
snownight,0,62
Original,60,60
snownight,60,16
Original,63,63
snownight,63,62
Original,23,23
snownight,23,79
Original,67,67
snownight,67,30
Original,84,79
snownight,84,33
Original,63,63
snownight,63,96
Original,50,50
snownight,50,50
Original,77,77
snownight,77,77
Original,1,1
snownight,1,15
Original,28,28
snownight,28,20
Original,90,78
snownight,90,96
Original,73,73
snownight,73,73
Original,86,86
snownight,86,27
Original,42,42
snownight,42,77
Original,16,16
snownight,16,74
Original,36,36
snownight,36,48
Original,57,57
snownight,57,30
Original,36,36
snownight,36,36
Original,51,51
snownight,51,78
Original,52,52
snownight,52,68
Original,52,52
snownight,52,52
Original,16,16
snownight,16,16
Original,30,30
snownight,30,30
Original,12,12
snownight,12,41
Original,43,43
snownight,43,34
Original,30,30
snownight,30,30
Original,36,36
snownight,36,36
Original,90,90
snownight,90,12
Original,90,90
snownight,90,53
Original,32,32
snownight,32,69
Original,78,78
snownight,78,75
Original,16,16
snownight,16,21
Original,74,74
snownight,74,100
Original,55,55
snownight,55,53
Original,16,23
snownight,16,20
Original,57,57
snownight,57,48
Original,77,77
snownight,77,77
Original,30,30
snownight,30,30
Original,12,12
snownight,12,36
Original,32,32
snownight,32,7
Original,52,50
snownight,52,97
Original,52,52
snownight,52,32
Original,66,66
snownight,66,71
Original,29,29
snownight,29,17
Original,16,16
snownight,16,79
Original,44,52
snownight,44,52
Original,79,79
snownight,79,74
Original,52,52
snownight,52,92
Original,45,45
snownight,45,90
Original,90,90
snownight,90,90
Original,72,72
snownight,72,72
Original,45,45
snownight,45,45
Original,52,52
snownight,52,22
Original,20,20
snownight,20,20
Original,61,61
snownight,61,62
Original,32,32
snownight,32,23
Original,28,28
snownight,28,3
Original,37,37
snownight,37,48
Original,6,6
snownight,6,71
Original,63,63
snownight,63,93
Original,23,23
snownight,23,61
Original,21,21
snownight,21,40
Original,30,30
snownight,30,30
Original,53,53
snownight,53,50
Original,78,78
snownight,78,78
Original,16,16
snownight,16,32
Original,34,34
snownight,34,34
Original,53,53
snownight,53,50
Original,57,57
snownight,57,50
Original,4,11
snownight,4,17
Original,28,28
snownight,28,21
Original,15,15
snownight,15,20
Original,16,16
snownight,16,16
Original,57,57
snownight,57,30
Original,50,50
snownight,50,50
Original,15,15
snownight,15,28
Original,11,11
snownight,11,17
Original,41,41
snownight,41,41
Original,53,53
snownight,53,50
Original,97,97
snownight,97,97
Original,41,88
snownight,41,49
Original,23,23
snownight,23,23
Original,23,23
snownight,23,26
Original,53,53
snownight,53,100
Original,48,48
snownight,48,77
Original,28,28
snownight,28,90
Original,52,48
snownight,52,31
Original,87,87
snownight,87,16
Original,11,11
snownight,11,36
Original,37,37
snownight,37,52
Original,30,30
snownight,30,30
Original,32,32
snownight,32,74
Original,77,77
snownight,77,28
Original,90,90
snownight,90,68
Original,63,63
snownight,63,63
Original,51,51
snownight,51,30
Original,0,0
snownight,0,2
Original,90,90
snownight,90,25
Original,48,48
snownight,48,48
Original,28,28
snownight,28,11
Original,19,19
snownight,19,15
Original,53,53
snownight,53,20
Original,46,46
snownight,46,68
Original,51,51
snownight,51,31
Original,86,86
snownight,86,50
Original,16,16
snownight,16,16
Original,28,28
snownight,28,20
Original,62,61
snownight,62,30
Original,67,67
snownight,67,92
Original,58,58
snownight,58,20
Original,22,22
snownight,22,28
Original,57,57
snownight,57,57
Original,78,78
snownight,78,77
Original,63,63
snownight,63,63
Original,36,36
snownight,36,36
Original,74,74
snownight,74,77
Original,23,23
snownight,23,23
Original,53,53
snownight,53,15
Original,45,45
snownight,45,77
Original,23,23
snownight,23,0
Original,20,20
snownight,20,28
Original,17,17
snownight,17,0
Original,20,20
snownight,20,90
Original,74,74
snownight,74,74
Original,46,46
snownight,46,2
Original,87,59
snownight,87,59
Original,32,32
snownight,32,79
Original,30,30
snownight,30,87
Original,90,90
snownight,90,90
Original,28,28
snownight,28,28
Original,17,17
snownight,17,17
Original,90,90
snownight,90,90
Original,51,51
snownight,51,41
Original,87,87
snownight,87,48
Original,90,90
snownight,90,91
Original,53,53
snownight,53,51
Original,90,90
snownight,90,90
Original,90,90
snownight,90,90
Original,52,52
snownight,52,52
Original,57,57
snownight,57,20
Original,83,83
snownight,83,53
Original,30,30
snownight,30,102
Original,90,90
snownight,90,12
Original,90,90
snownight,90,90
Original,53,53
snownight,53,17
Original,55,55
snownight,55,55
Original,31,31
snownight,31,41
Original,36,36
snownight,36,31
Original,78,78
snownight,78,81
Original,99,99
snownight,99,28
Original,32,32
snownight,32,15
Original,17,17
snownight,17,73
Original,78,78
snownight,78,77
Original,43,43
snownight,43,43
Original,50,50
snownight,50,51
Original,87,87
snownight,87,61
Original,81,81
snownight,81,90
Original,87,87
snownight,87,15
Original,28,28
snownight,28,14
Original,83,83
snownight,83,83
Original,19,16
snownight,19,32
Original,91,91
snownight,91,90
Original,86,86
snownight,86,20
Original,20,20
snownight,20,69
Original,37,37
snownight,37,48
Original,37,37
snownight,37,77
Original,31,31
snownight,31,20
Original,86,86
snownight,86,32
Original,72,72
snownight,72,35
Original,83,83
snownight,83,20
Original,12,12
snownight,12,1
Original,20,20
snownight,20,17
Original,67,67
snownight,67,51
Original,53,53
snownight,53,32
Original,52,52
snownight,52,50
Original,18,16
snownight,18,57
Original,12,12
snownight,12,20
Original,51,51
snownight,51,48
Original,3,3
snownight,3,15
Original,79,79
snownight,79,79
Original,90,90
snownight,90,92
Original,45,45
snownight,45,51
Original,22,22
snownight,22,16
Original,87,87
snownight,87,63
Original,30,30
snownight,30,14
Original,57,57
snownight,57,57
Original,50,50
snownight,50,20
Original,31,36
snownight,31,33
Original,30,30
snownight,30,73
Original,61,61
snownight,61,61
Original,78,78
snownight,78,78
Original,90,90
snownight,90,90
Original,20,20
snownight,20,30
Original,52,52
snownight,52,52
Original,68,68
snownight,68,68
Original,28,28
snownight,28,52
Original,46,46
snownight,46,46
Original,28,28
snownight,28,27
Original,51,51
snownight,51,92
Original,50,50
snownight,50,16
Original,72,72
snownight,72,67
Original,48,48
snownight,48,49
Original,57,57
snownight,57,57
Original,30,30
snownight,30,30
Original,31,31
snownight,31,30
Original,97,97
snownight,97,62
Original,30,30
snownight,30,74
Original,37,37
snownight,37,0
Original,76,76
snownight,76,20
Original,77,77
snownight,77,0
Original,87,87
snownight,87,16
Original,65,65
snownight,65,39
Original,79,79
snownight,79,69
Original,79,79
snownight,79,92
Original,50,50
snownight,50,77
Original,87,87
snownight,87,48
Original,30,30
snownight,30,32
Original,31,31
snownight,31,68
Original,90,90
snownight,90,47
Original,63,63
snownight,63,16
Original,32,32
snownight,32,30
Original,78,78
snownight,78,74
Original,41,41
snownight,41,41
Original,48,48
snownight,48,48
Original,57,57
snownight,57,0
Original,28,28
snownight,28,90
Original,86,86
snownight,86,79
Original,19,19
snownight,19,21
Original,50,50
snownight,50,50
Original,23,23
snownight,23,23
Original,32,32
snownight,32,90
Original,78,78
snownight,78,79
Original,52,52
snownight,52,23
Original,77,77
snownight,77,3
Original,32,32
snownight,32,50
Original,20,0
snownight,20,21
Original,52,52
snownight,52,100
Original,55,55
snownight,55,51
Original,86,86
snownight,86,68
Original,52,52
snownight,52,20
Original,6,6
snownight,6,91
Original,16,16
snownight,16,20
Original,50,50
snownight,50,50
Original,16,16
snownight,16,23
Original,32,32
snownight,32,72
Original,91,91
snownight,91,91
Original,90,90
snownight,90,90
Original,48,48
snownight,48,79
Original,35,35
snownight,35,77
Original,48,48
snownight,48,23
Original,79,79
snownight,79,79
Original,29,29
snownight,29,0
Original,32,32
snownight,32,79
Original,28,28
snownight,28,57
Original,23,23
snownight,23,23
Original,21,21
snownight,21,21
Original,28,28
snownight,28,46
Original,63,63
snownight,63,64
Original,90,90
snownight,90,21
Original,45,45
snownight,45,20
Original,48,48
snownight,48,20
Original,55,55
snownight,55,20
Original,62,62
snownight,62,23
Original,53,53
snownight,53,47
Original,66,66
snownight,66,73
Original,19,19
snownight,19,51
Original,12,12
snownight,12,22
Original,86,86
snownight,86,90
Original,90,90
snownight,90,90
Original,22,22
snownight,22,83
Original,19,19
snownight,19,12
Original,22,22
snownight,22,22
Original,51,51
snownight,51,77
Original,28,28
snownight,28,28
Original,78,78
snownight,78,41
Original,57,57
snownight,57,48
Original,74,74
snownight,74,77
Original,32,32
snownight,32,49
Original,83,83
snownight,83,50
Original,20,20
snownight,20,49
Original,52,52
snownight,52,52
Original,52,52
snownight,52,32
Original,102,102
snownight,102,90
Original,16,16
snownight,16,16
Original,90,90
snownight,90,15
Original,77,77
snownight,77,32
Original,2,2
snownight,2,7
Original,30,30
snownight,30,30
Original,52,52
snownight,52,52
Original,50,50
snownight,50,47
Original,53,53
snownight,53,52
Original,90,90
snownight,90,90
Original,20,20
snownight,20,20
Original,20,20
snownight,20,20
Original,32,32
snownight,32,23
Original,32,32
snownight,32,32
Original,47,47
snownight,47,0
Original,90,90
snownight,90,33
Original,31,31
snownight,31,50
Original,67,67
snownight,67,20
Original,29,29
snownight,29,48
Original,23,23
snownight,23,23
Original,16,16
snownight,16,21
Original,51,51
snownight,51,10
Original,51,51
snownight,51,30
Original,87,59
snownight,87,70
Original,45,45
snownight,45,90
Original,21,21
snownight,21,21
Original,48,48
snownight,48,48
Original,28,28
snownight,28,1
Original,83,83
snownight,83,31
Original,63,66
snownight,63,53
Original,50,50
snownight,50,50
Original,71,71
snownight,71,86
Original,45,45
snownight,45,20
Original,75,75
snownight,75,75
Original,48,48
snownight,48,31
Original,4,4
snownight,4,11
Original,46,46
snownight,46,55
Original,52,52
snownight,52,50
Original,48,48
snownight,48,48
Original,35,35
snownight,35,55
Original,78,78
snownight,78,32
Original,70,70
snownight,70,77
Original,52,52
snownight,52,57
Original,46,46
snownight,46,20
Original,12,12
snownight,12,22
Original,77,90
snownight,77,21
Original,19,19
snownight,19,27
Original,0,0
snownight,0,36
Original,67,67
snownight,67,16
Original,6,6
snownight,6,0
Original,67,67
snownight,67,77
Original,90,90
snownight,90,50
Original,52,52
snownight,52,52
Original,62,62
snownight,62,50
Original,52,52
snownight,52,52
Original,20,20
snownight,20,20
Original,70,70
snownight,70,83
Original,50,50
snownight,50,50
Original,48,48
snownight,48,55
Original,90,90
snownight,90,92
Original,57,57
snownight,57,57
Original,83,83
snownight,83,35
Original,72,72
snownight,72,27
Original,50,50
snownight,50,77
Original,15,21
snownight,15,23
Original,22,22
snownight,22,22
Original,55,55
snownight,55,20
Original,53,40
snownight,53,31
Original,30,30
snownight,30,11
Original,57,57
snownight,57,20
Original,55,55
snownight,55,52
Original,50,50
snownight,50,52
Original,79,79
snownight,79,79
Original,60,60
snownight,60,0
Original,17,17
snownight,17,15
Original,52,52
snownight,52,46
Original,28,28
snownight,28,90
Original,90,90
snownight,90,90
Original,28,28
snownight,28,19
Original,52,52
snownight,52,15
Original,63,63
snownight,63,82
Original,65,65
snownight,65,43
Original,67,67
snownight,67,20
Original,52,52
snownight,52,20
Original,52,52
snownight,52,52
Original,52,52
snownight,52,52
Original,5,5
snownight,5,5
Original,48,48
snownight,48,51
Original,79,79
snownight,79,79
Original,21,21
snownight,21,15
Original,28,28
snownight,28,20
Original,74,74
snownight,74,35
Original,50,50
snownight,50,32
Original,52,52
snownight,52,52
Original,51,51
snownight,51,17
Original,66,66
snownight,66,74
Original,23,23
snownight,23,72
Original,78,78
snownight,78,91
Original,30,30
snownight,30,88
Original,60,60
snownight,60,57
Original,28,28
snownight,28,21
Original,23,23
snownight,23,16
Original,45,45
snownight,45,35
Original,90,90
snownight,90,41
Original,20,20
snownight,20,20
Original,48,48
snownight,48,52
Original,15,15
snownight,15,47
Original,21,28
snownight,21,42
Original,55,55
snownight,55,32
Original,15,15
snownight,15,77
Original,50,50
snownight,50,50
Original,50,50
snownight,50,50
Original,12,12
snownight,12,53
Original,41,41
snownight,41,15
Original,63,63
snownight,63,48
Original,45,45
snownight,45,87
Original,89,89
snownight,89,20
Original,53,53
snownight,53,50
Original,30,30
snownight,30,30
Original,77,77
snownight,77,63
Original,63,63
snownight,63,90
Original,50,50
snownight,50,94
Original,7,7
snownight,7,82
Original,90,90
snownight,90,25
Original,72,72
snownight,72,32
Original,28,28
snownight,28,90
Original,52,52
snownight,52,52
Original,28,28
snownight,28,20
Original,86,86
snownight,86,45
Original,12,12
snownight,12,29
Original,45,45
snownight,45,0
Original,23,23
snownight,23,86
Original,74,74
snownight,74,83
Original,2,2
snownight,2,90
Original,52,52
snownight,52,96
Original,28,28
snownight,28,52
Original,23,23
snownight,23,20
Original,50,50
snownight,50,50
Original,2,2
snownight,2,2
Original,32,32
snownight,32,77
Original,24,24
snownight,24,16
Original,6,6
snownight,6,90
Original,63,63
snownight,63,50
Original,90,90
snownight,90,6
Original,57,57
snownight,57,57
Original,35,35
snownight,35,20
Original,32,32
snownight,32,69
Original,57,57
snownight,57,57
Original,67,67
snownight,67,25
Original,66,66
snownight,66,56
Original,90,90
snownight,90,74
Original,63,63
snownight,63,15
Original,87,0
snownight,87,50
Original,51,51
snownight,51,90
Original,48,48
snownight,48,50
Original,36,36
snownight,36,0
Original,32,32
snownight,32,74
Original,23,23
snownight,23,16
Original,26,26
snownight,26,15
Original,28,28
snownight,28,21
Original,32,32
snownight,32,45
Original,22,90
snownight,22,16
Original,90,90
snownight,90,75
Original,32,32
snownight,32,32
Original,52,52
snownight,52,90
Original,30,30
snownight,30,41
Original,35,35
snownight,35,46
Original,52,52
snownight,52,93
Original,43,43
snownight,43,15
Original,75,75
snownight,75,75
Original,52,52
snownight,52,52
Original,31,73
snownight,31,75
Original,90,90
snownight,90,50
Original,30,30
snownight,30,27
Original,30,30
snownight,30,67
Original,23,23
snownight,23,20
Original,59,59
snownight,59,20
Original,67,67
snownight,67,78
Original,46,46
snownight,46,0
Original,40,40
