filter,class,predicted_class
night10,45,45
Original,23,23
night10,23,23
Original,74,74
night10,74,74
Original,23,23
night10,23,23
Original,78,78
night10,78,78
Original,87,87
night10,87,60
Original,32,32
night10,32,32
Original,78,78
night10,78,78
Original,52,52
night10,52,52
Original,75,75
night10,75,75
Original,37,37
night10,37,37
Original,51,51
night10,51,51
Original,52,52
night10,52,52
Original,31,31
night10,31,31
Original,42,42
night10,42,42
Original,43,52
night10,43,52
Original,78,78
night10,78,78
Original,50,50
night10,50,50
Original,23,23
night10,23,23
Original,52,52
night10,52,52
Original,78,78
night10,78,78
Original,87,87
night10,87,59
Original,91,91
night10,91,91
Original,86,86
night10,86,91
Original,87,87
night10,87,87
Original,81,81
night10,81,81
Original,45,45
night10,45,45
Original,90,90
night10,90,90
Original,37,37
night10,37,67
Original,52,52
night10,52,32
Original,53,88
night10,53,88
Original,66,66
night10,66,66
Original,50,50
night10,50,50
Original,78,78
night10,78,78
Original,60,60
night10,60,60
Original,87,87
night10,87,87
Original,55,55
night10,55,55
Original,50,50
night10,50,50
Original,51,51
night10,51,51
Original,52,52
night10,52,48
Original,90,90
night10,90,90
Original,50,50
night10,50,50
Original,48,48
night10,48,48
Original,52,52
night10,52,52
Original,77,77
night10,77,77
Original,21,21
night10,21,90
Original,67,67
night10,67,67
Original,23,23
night10,23,23
Original,37,37
night10,37,37
Original,17,17
night10,17,17
Original,53,53
night10,53,53
Original,16,16
night10,16,16
Original,12,12
night10,12,1
Original,0,0
night10,0,0
Original,74,74
night10,74,74
Original,50,50
night10,50,50
Original,67,67
night10,67,67
Original,90,90
night10,90,90
Original,32,32
night10,32,32
Original,50,50
night10,50,50
Original,28,28
night10,28,28
Original,50,50
night10,50,50
Original,21,21
night10,21,21
Original,51,51
night10,51,51
Original,102,102
night10,102,102
Original,52,52
night10,52,52
Original,50,50
night10,50,50
Original,19,19
night10,19,19
Original,55,55
night10,55,55
Original,46,46
night10,46,46
Original,25,25
night10,25,25
Original,16,16
night10,16,16
Original,23,23
night10,23,23
Original,22,22
night10,22,22
Original,37,37
night10,37,37
Original,77,77
night10,77,77
Original,41,41
night10,41,41
Original,50,50
night10,50,50
Original,52,52
night10,52,52
Original,42,42
night10,42,42
Original,0,0
night10,0,0
Original,46,46
night10,46,46
Original,79,79
night10,79,79
Original,52,52
night10,52,52
Original,87,87
night10,87,87
Original,66,66
night10,66,66
Original,57,57
night10,57,57
Original,63,63
night10,63,42
Original,50,50
night10,50,50
Original,49,49
night10,49,49
Original,52,52
night10,52,52
Original,52,52
night10,52,52
Original,87,87
night10,87,87
Original,20,20
night10,20,20
Original,48,48
night10,48,48
Original,74,74
night10,74,74
Original,17,17
night10,17,23
Original,32,32
night10,32,32
Original,77,77
night10,77,41
Original,11,11
night10,11,11
Original,86,86
night10,86,97
Original,93,95
night10,93,94
Original,61,61
night10,61,61
Original,45,45
night10,45,45
Original,52,52
night10,52,52
Original,16,16
night10,16,16
Original,50,50
night10,50,50
Original,30,30
night10,30,30
Original,90,90
night10,90,90
Original,53,53
night10,53,53
Original,74,74
night10,74,74
Original,23,29
night10,23,29
Original,74,74
night10,74,74
Original,46,46
night10,46,46
Original,51,51
night10,51,51
Original,32,32
night10,32,40
Original,40,40
night10,40,40
Original,23,23
night10,23,23
Original,90,90
night10,90,90
Original,90,90
night10,90,90
Original,78,78
night10,78,78
Original,50,50
night10,50,50
Original,90,90
night10,90,90
Original,90,90
night10,90,90
Original,10,10
night10,10,10
Original,91,49
night10,91,41
Original,90,90
night10,90,90
Original,90,90
night10,90,90
Original,32,32
night10,32,32
Original,53,53
night10,53,53
Original,20,20
night10,20,20
Original,52,52
night10,52,52
Original,78,78
night10,78,78
Original,50,51
night10,50,51
Original,74,74
night10,74,74
Original,50,50
night10,50,50
Original,25,25
night10,25,25
Original,34,34
night10,34,34
Original,78,78
night10,78,46
Original,35,35
night10,35,35
Original,28,28
night10,28,28
Original,50,50
night10,50,50
Original,23,23
night10,23,23
Original,43,43
night10,43,43
Original,37,37
night10,37,37
Original,90,90
night10,90,90
Original,32,32
night10,32,32
Original,51,51
night10,51,51
Original,28,28
night10,28,90
Original,50,53
night10,50,52
Original,86,86
night10,86,79
Original,30,30
night10,30,30
Original,90,90
night10,90,90
Original,56,56
night10,56,56
Original,30,30
night10,30,30
Original,14,16
night10,14,90
Original,53,53
night10,53,53
Original,30,30
night10,30,30
Original,63,63
night10,63,1
Original,87,61
night10,87,61
Original,16,16
night10,16,16
Original,36,36
night10,36,36
Original,28,28
night10,28,28
Original,57,57
night10,57,57
Original,66,66
night10,66,66
Original,48,48
night10,48,48
Original,45,45
night10,45,45
Original,51,51
night10,51,51
Original,30,30
night10,30,30
Original,37,37
night10,37,37
Original,41,41
night10,41,41
Original,66,66
night10,66,66
Original,51,51
night10,51,51
Original,15,28
night10,15,90
Original,50,50
night10,50,50
Original,30,30
night10,30,30
Original,50,50
night10,50,50
Original,20,20
night10,20,20
Original,23,23
night10,23,23
Original,57,57
night10,57,57
Original,36,36
night10,36,36
Original,74,74
night10,74,74
Original,64,64
night10,64,79
Original,32,32
night10,32,32
Original,19,19
night10,19,19
Original,19,19
night10,19,19
Original,29,29
night10,29,29
Original,62,62
night10,62,62
Original,20,20
night10,20,20
Original,48,48
night10,48,48
Original,30,30
night10,30,30
Original,86,86
night10,86,86
Original,28,28
night10,28,28
Original,32,32
night10,32,32
Original,77,77
night10,77,77
Original,23,23
night10,23,23
Original,87,87
night10,87,87
Original,90,90
night10,90,90
Original,32,32
night10,32,32
Original,57,57
night10,57,57
Original,28,28
night10,28,28
Original,51,51
night10,51,51
Original,50,50
night10,50,50
Original,32,32
night10,32,32
Original,67,67
night10,67,67
Original,53,53
night10,53,53
Original,26,26
night10,26,26
Original,63,63
night10,63,63
Original,50,50
night10,50,50
Original,57,57
night10,57,57
Original,90,90
night10,90,90
Original,55,55
night10,55,55
Original,48,48
night10,48,48
Original,90,90
night10,90,85
Original,53,53
night10,53,53
Original,66,66
night10,66,66
Original,87,87
night10,87,87
Original,79,79
night10,79,79
Original,90,90
night10,90,90
Original,0,0
night10,0,0
Original,48,48
night10,48,48
Original,55,55
night10,55,55
Original,52,52
night10,52,52
Original,50,50
night10,50,50
Original,50,50
night10,50,50
Original,21,21
night10,21,21
Original,87,87
night10,87,87
Original,46,46
night10,46,46
Original,93,30
night10,93,30
Original,90,90
night10,90,32
Original,63,63
night10,63,66
Original,51,51
night10,51,51
Original,32,32
night10,32,32
Original,43,43
night10,43,43
Original,23,23
night10,23,23
Original,16,16
night10,16,16
Original,42,42
night10,42,42
Original,50,50
night10,50,50
Original,46,46
night10,46,46
Original,16,16
night10,16,16
Original,87,87
night10,87,87
Original,76,76
night10,76,76
Original,23,23
night10,23,23
Original,87,87
night10,87,87
Original,90,90
night10,90,23
Original,46,46
night10,46,46
Original,50,50
night10,50,79
Original,52,52
night10,52,52
Original,16,16
night10,16,16
Original,16,16
night10,16,16
Original,23,23
night10,23,23
Original,9,9
night10,9,4
Original,1,1
night10,1,1
Original,70,70
night10,70,70
Original,90,90
night10,90,90
Original,52,52
night10,52,52
Original,52,52
night10,52,52
Original,90,90
night10,90,90
Original,28,28
night10,28,21
Original,32,32
night10,32,32
Original,20,20
night10,20,20
Original,6,6
night10,6,6
Original,51,51
night10,51,51
Original,28,28
night10,28,28
Original,62,62
night10,62,62
Original,34,34
night10,34,34
Original,74,74
night10,74,74
Original,30,30
night10,30,30
Original,16,16
night10,16,16
Original,67,67
night10,67,67
Original,52,52
night10,52,52
Original,81,81
night10,81,81
Original,79,79
night10,79,79
Original,63,63
night10,63,31
Original,23,23
night10,23,23
Original,23,23
night10,23,23
Original,87,87
night10,87,61
Original,45,45
night10,45,45
Original,97,97
night10,97,97
Original,23,23
night10,23,23
Original,52,52
night10,52,52
Original,61,61
night10,61,61
Original,63,63
night10,63,63
Original,90,90
night10,90,90
Original,17,17
night10,17,17
Original,57,57
night10,57,57
Original,32,32
night10,32,32
Original,90,90
night10,90,0
Original,93,95
night10,93,66
Original,48,48
night10,48,48
Original,1,1
night10,1,1
Original,74,74
night10,74,74
Original,97,97
night10,97,97
Original,53,53
night10,53,53
Original,50,50
night10,50,50
Original,63,63
night10,63,1
Original,51,51
night10,51,51
Original,78,78
night10,78,78
Original,97,97
night10,97,97
Original,36,36
night10,36,69
Original,30,30
night10,30,83
Original,16,16
night10,16,16
Original,16,16
night10,16,16
Original,62,62
night10,62,62
Original,77,77
night10,77,41
Original,38,38
night10,38,38
Original,19,19
night10,19,19
Original,78,78
night10,78,78
Original,28,28
night10,28,28
Original,28,28
night10,28,28
Original,30,30
night10,30,30
Original,48,48
night10,48,48
Original,52,52
night10,52,52
Original,89,89
night10,89,89
Original,41,41
night10,41,41
Original,20,20
night10,20,20
Original,53,53
night10,53,53
Original,36,36
night10,36,36
Original,79,79
night10,79,79
Original,75,75
night10,75,75
Original,53,53
night10,53,53
Original,23,23
night10,23,23
Original,31,31
night10,31,31
Original,45,45
night10,45,45
Original,11,11
night10,11,11
Original,90,90
night10,90,90
Original,48,48
night10,48,48
Original,63,63
night10,63,77
Original,51,51
night10,51,51
Original,67,67
night10,67,67
Original,19,19
night10,19,19
Original,32,32
night10,32,46
Original,63,63
night10,63,63
Original,63,63
night10,63,66
Original,24,24
night10,24,24
Original,53,53
night10,53,49
Original,47,47
night10,47,47
Original,86,86
night10,86,97
Original,6,6
night10,6,6
Original,48,48
night10,48,48
Original,70,70
night10,70,70
Original,53,53
night10,53,53
Original,90,90
night10,90,90
Original,23,23
night10,23,23
Original,51,51
night10,51,51
Original,23,23
night10,23,23
Original,86,86
night10,86,86
Original,90,90
night10,90,90
Original,42,42
night10,42,42
Original,62,62
night10,62,62
Original,61,61
night10,61,61
Original,30,30
night10,30,30
Original,11,11
night10,11,11
Original,48,48
night10,48,48
Original,2,2
night10,2,19
Original,30,30
night10,30,30
Original,32,32
night10,32,32
Original,90,90
night10,90,90
Original,22,22
night10,22,22
Original,52,52
night10,52,52
Original,32,32
night10,32,46
Original,0,0
night10,0,0
Original,19,19
night10,19,19
Original,57,57
night10,57,57
Original,16,16
night10,16,16
Original,28,28
night10,28,28
Original,0,0
night10,0,0
Original,46,46
night10,46,46
Original,50,50
night10,50,50
Original,63,63
night10,63,37
Original,57,57
night10,57,57
Original,52,52
night10,52,52
Original,45,45
night10,45,45
Original,102,102
night10,102,102
Original,52,52
night10,52,52
Original,48,48
night10,48,48
Original,21,21
night10,21,21
Original,73,73
night10,73,73
Original,55,55
night10,55,55
Original,28,28
night10,28,28
Original,59,59
night10,59,59
Original,83,83
night10,83,83
Original,15,15
night10,15,15
Original,15,15
night10,15,24
Original,74,74
night10,74,74
Original,32,32
night10,32,51
Original,2,2
night10,2,2
Original,46,46
night10,46,46
Original,28,28
night10,28,28
Original,0,0
night10,0,0
Original,52,52
night10,52,52
Original,70,70
night10,70,70
Original,67,67
night10,67,67
Original,23,23
night10,23,23
Original,90,90
night10,90,90
Original,16,16
night10,16,16
Original,52,52
night10,52,52
Original,28,28
night10,28,28
Original,6,6
night10,6,6
Original,32,32
night10,32,32
Original,86,86
night10,86,86
Original,30,30
night10,30,30
Original,28,28
night10,28,28
Original,91,91
night10,91,91
Original,53,53
night10,53,53
Original,96,21
night10,96,96
Original,77,77
night10,77,77
Original,1,1
night10,1,1
Original,29,29
night10,29,29
Original,36,36
night10,36,36
Original,67,67
night10,67,67
Original,41,41
night10,41,41
Original,37,37
night10,37,37
Original,36,36
night10,36,36
Original,90,90
night10,90,90
Original,16,16
night10,16,16
Original,90,90
night10,90,90
Original,63,63
night10,63,31
Original,30,30
night10,30,30
Original,70,70
night10,70,70
Original,93,95
night10,93,95
Original,74,74
night10,74,74
Original,90,90
night10,90,90
Original,48,48
night10,48,48
Original,30,30
night10,30,30
Original,52,52
night10,52,52
Original,30,30
night10,30,30
Original,31,31
night10,31,31
Original,51,51
night10,51,51
Original,74,74
night10,74,74
Original,90,90
night10,90,90
Original,78,78
night10,78,78
Original,66,63
night10,66,74
Original,48,48
night10,48,48
Original,48,48
night10,48,48
Original,91,100
night10,91,100
Original,78,78
night10,78,78
Original,46,46
night10,46,46
Original,74,74
night10,74,74
Original,68,68
night10,68,68
Original,20,20
night10,20,20
Original,33,33
night10,33,33
Original,63,63
night10,63,36
Original,20,20
night10,20,20
Original,32,32
night10,32,32
Original,51,51
night10,51,53
Original,0,0
night10,0,0
Original,30,30
night10,30,30
Original,63,63
night10,63,46
Original,52,52
night10,52,52
Original,90,90
night10,90,90
Original,90,90
night10,90,90
Original,22,22
night10,22,22
Original,60,60
night10,60,60
Original,82,82
night10,82,82
Original,6,6
night10,6,6
Original,16,16
night10,16,16
Original,0,0
night10,0,0
Original,52,52
night10,52,32
Original,16,16
night10,16,16
Original,50,50
night10,50,50
Original,90,90
night10,90,90
Original,53,53
night10,53,53
Original,30,30
night10,30,30
Original,48,48
night10,48,48
Original,60,60
night10,60,60
Original,19,19
night10,19,19
Original,83,83
night10,83,83
Original,12,12
night10,12,12
Original,32,32
night10,32,32
Original,23,23
night10,23,23
Original,60,60
night10,60,60
Original,78,78
night10,78,78
Original,67,67
night10,67,67
Original,66,66
night10,66,66
Original,90,90
night10,90,90
Original,48,48
night10,48,48
Original,30,30
night10,30,30
Original,78,78
night10,78,78
Original,50,50
night10,50,50
Original,48,48
night10,48,48
Original,16,16
night10,16,16
Original,79,79
night10,79,79
Original,30,30
night10,30,30
Original,43,43
night10,43,52
Original,30,30
night10,30,30
Original,77,77
night10,77,77
Original,20,20
night10,20,20
Original,15,15
night10,15,15
Original,52,52
night10,52,52
Original,28,28
night10,28,28
Original,63,63
night10,63,63
Original,48,48
night10,48,48
Original,87,87
night10,87,87
Original,72,72
night10,72,72
Original,51,51
night10,51,51
Original,91,91
night10,91,91
Original,42,42
night10,42,42
Original,90,90
night10,90,90
Original,57,57
night10,57,57
Original,48,48
night10,48,48
Original,57,57
night10,57,57
Original,79,79
night10,79,79
Original,72,72
night10,72,72
Original,45,45
night10,45,45
Original,74,74
night10,74,68
Original,90,90
night10,90,90
Original,23,23
night10,23,23
Original,20,20
night10,20,20
Original,77,77
night10,77,77
Original,70,70
night10,70,70
Original,51,51
night10,51,51
Original,51,51
night10,51,51
Original,32,32
night10,32,32
Original,78,78
night10,78,78
Original,2,2
night10,2,19
Original,20,20
night10,20,20
Original,77,77
night10,77,77
Original,74,74
night10,74,74
Original,51,51
night10,51,51
Original,26,26
night10,26,26
Original,16,23
night10,16,16
Original,42,42
night10,42,42
Original,50,50
night10,50,46
Original,57,57
night10,57,42
Original,31,31
night10,31,31
Original,19,19
night10,19,19
Original,50,50
night10,50,50
Original,72,72
night10,72,72
Original,27,36
night10,27,68
Original,90,90
night10,90,90
Original,75,75
night10,75,75
Original,78,78
night10,78,78
Original,55,55
night10,55,55
Original,63,63
night10,63,74
Original,72,72
night10,72,72
Original,62,61
night10,62,62
Original,57,57
night10,57,57
Original,52,52
night10,52,52
Original,73,73
night10,73,73
Original,51,51
night10,51,51
Original,86,86
night10,86,97
Original,53,53
night10,53,53
Original,29,29
night10,29,29
Original,15,15
night10,15,15
Original,36,36
night10,36,36
Original,50,50
night10,50,50
Original,63,63
night10,63,39
Original,77,77
night10,77,41
Original,70,70
night10,70,70
Original,17,17
night10,17,17
Original,87,87
night10,87,87
Original,63,63
night10,63,66
Original,45,45
night10,45,45
Original,30,30
night10,30,30
Original,99,99
night10,99,99
Original,46,46
night10,46,46
Original,66,66
night10,66,66
Original,97,46
night10,97,46
Original,74,74
night10,74,74
