filter,class,predicted_class
Original,66,66
night,66,66
Original,48,48
night,48,48
Original,43,37
night,43,37
Original,66,66
night,66,31
Original,6,6
night,6,6
Original,16,16
night,16,16
Original,74,74
night,74,74
Original,57,57
night,57,57
Original,21,21
night,21,21
Original,52,52
night,52,52
Original,45,38
night,45,31
Original,50,50
night,50,50
Original,55,55
night,55,55
Original,41,41
night,41,41
Original,21,28
night,21,32
Original,74,74
night,74,92
Original,0,50
night,0,42
Original,77,77
night,77,89
Original,43,43
night,43,43
Original,20,20
night,20,20
Original,50,50
night,50,50
Original,40,40
night,40,32
Original,88,88
night,88,88
Original,70,70
night,70,70
Original,67,67
night,67,67
Original,67,67
night,67,67
Original,50,50
night,50,50
Original,52,52
night,52,52
Original,63,63
night,63,63
Original,23,23
night,23,23
Original,52,52
night,52,52
Original,101,100
night,101,72
Original,46,46
night,46,46
Original,48,48
night,48,48
Original,20,20
night,20,20
Original,48,48
night,48,48
Original,78,78
night,78,78
Original,67,67
night,67,83
Original,87,60
night,87,60
Original,17,23
night,17,23
Original,48,48
night,48,48
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,16,16
night,16,16
Original,77,77
night,77,31
Original,56,56
night,56,16
Original,51,51
night,51,51
Original,90,90
night,90,90
Original,16,25
night,16,25
Original,30,48
night,30,23
Original,66,66
night,66,66
Original,76,76
night,76,17
Original,50,50
night,50,31
Original,49,49
night,49,49
Original,60,33
night,60,33
Original,78,90
night,78,90
Original,17,23
night,17,23
Original,41,41
night,41,41
Original,28,28
night,28,28
Original,2,2
night,2,2
Original,48,16
night,48,16
Original,17,17
night,17,17
Original,48,48
night,48,48
Original,22,22
night,22,22
Original,77,77
night,77,77
Original,49,49
night,49,49
Original,49,86
night,49,49
Original,53,53
night,53,53
Original,78,78
night,78,78
Original,57,57
night,57,57
Original,32,32
night,32,32
Original,32,32
night,32,32
Original,43,30
night,43,30
Original,70,70
night,70,69
Original,90,90
night,90,90
Original,48,48
night,48,48
Original,67,67
night,67,67
Original,51,51
night,51,51
Original,21,21
night,21,21
Original,49,49
night,49,49
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,55,55
night,55,55
Original,30,30
night,30,30
Original,78,78
night,78,69
Original,32,32
night,32,32
Original,46,46
night,46,46
Original,0,0
night,0,0
Original,52,52
night,52,52
Original,63,63
night,63,63
Original,55,55
night,55,55
Original,29,2
night,29,2
Original,45,45
night,45,45
Original,59,59
night,59,59
Original,90,90
night,90,90
Original,23,23
night,23,23
Original,48,48
night,48,48
Original,52,52
night,52,52
Original,23,23
night,23,23
Original,37,37
night,37,37
Original,36,36
night,36,27
Original,29,77
night,29,16
Original,1,12
night,1,1
Original,52,52
night,52,52
Original,66,66
night,66,66
Original,6,6
night,6,8
Original,35,35
night,35,23
Original,40,40
night,40,40
Original,32,32
night,32,32
Original,50,50
night,50,50
Original,26,26
night,26,26
Original,50,50
night,50,50
Original,32,32
night,32,32
Original,88,88
night,88,88
Original,99,99
night,99,99
Original,32,32
night,32,33
Original,28,28
night,28,28
Original,90,90
night,90,90
Original,48,48
night,48,48
Original,15,15
night,15,48
Original,83,83
night,83,83
Original,90,84
night,90,84
Original,30,30
night,30,30
Original,48,48
night,48,48
Original,21,21
night,21,21
Original,74,86
night,74,100
Original,23,23
night,23,23
Original,53,53
night,53,53
Original,6,6
night,6,6
Original,85,90
night,85,32
Original,11,11
night,11,10
Original,45,45
night,45,45
Original,16,16
night,16,16
Original,52,52
night,52,52
Original,30,30
night,30,30
Original,90,90
night,90,32
Original,7,6
night,7,8
Original,48,52
night,48,48
Original,52,52
night,52,52
Original,77,77
night,77,77
Original,37,37
night,37,37
Original,87,87
night,87,49
Original,32,32
night,32,32
Original,90,90
night,90,90
Original,47,48
night,47,47
Original,23,23
night,23,23
Original,19,19
night,19,2
Original,37,37
night,37,37
Original,60,33
night,60,33
Original,48,48
night,48,48
Original,102,102
night,102,102
Original,67,67
night,67,67
Original,55,55
night,55,55
Original,36,36
night,36,36
Original,55,55
night,55,55
Original,90,90
night,90,32
Original,16,16
night,16,16
Original,48,48
night,48,48
Original,57,57
night,57,57
Original,46,55
night,46,43
Original,90,90
night,90,90
Original,12,12
night,12,12
Original,66,66
night,66,32
Original,52,52
night,52,52
Original,35,35
night,35,85
Original,77,77
night,77,77
Original,36,36
night,36,32
Original,49,49
night,49,49
Original,36,36
night,36,30
Original,30,30
night,30,30
Original,2,19
night,2,19
Original,20,20
night,20,15
Original,90,90
night,90,90
Original,55,55
night,55,55
Original,45,45
night,45,45
Original,30,30
night,30,30
Original,19,19
night,19,19
Original,55,55
night,55,55
Original,6,6
night,6,6
Original,28,28
night,28,28
Original,62,62
night,62,62
Original,20,20
night,20,20
Original,51,51
night,51,51
Original,78,78
night,78,78
Original,66,63
night,66,32
Original,67,67
night,67,67
Original,53,53
night,53,53
Original,3,3
night,3,3
Original,15,15
night,15,15
Original,59,59
night,59,59
Original,15,15
night,15,15
Original,50,50
night,50,50
Original,75,75
night,75,75
Original,81,81
night,81,81
Original,90,90
night,90,90
Original,16,16
night,16,16
Original,50,51
night,50,50
Original,53,53
night,53,53
Original,46,46
night,46,46
Original,86,86
night,86,86
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,11,11
night,11,11
Original,21,21
night,21,21
Original,67,67
night,67,67
Original,50,50
night,50,50
Original,42,42
night,42,42
Original,93,93
night,93,63
Original,53,53
night,53,53
Original,32,32
night,32,32
Original,73,73
night,73,73
Original,93,93
night,93,95
Original,26,26
night,26,26
Original,22,0
night,22,6
Original,24,7
night,24,24
Original,90,93
night,90,90
Original,90,90
night,90,90
Original,17,17
night,17,17
Original,87,30
night,87,32
Original,28,28
night,28,28
Original,0,0
night,0,0
Original,50,50
night,50,50
Original,7,7
night,7,6
Original,63,63
night,63,63
Original,24,20
night,24,91
Original,39,39
night,39,39
Original,57,55
night,57,37
Original,7,7
night,7,7
Original,52,52
night,52,32
Original,30,30
night,30,30
Original,16,16
night,16,16
Original,68,68
night,68,68
Original,55,55
night,55,55
Original,87,87
night,87,49
Original,64,63
night,64,63
Original,55,55
night,55,85
Original,50,53
night,50,53
Original,50,51
night,50,50
Original,30,30
night,30,30
Original,85,85
night,85,32
Original,90,90
night,90,85
Original,15,15
night,15,15
Original,90,74
night,90,74
Original,15,15
night,15,15
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,43,43
night,43,43
Original,52,52
night,52,52
Original,55,55
night,55,55
Original,20,20
night,20,20
Original,46,46
night,46,46
Original,52,52
night,52,52
Original,79,79
night,79,79
Original,51,51
night,51,51
Original,48,48
night,48,48
Original,37,37
night,37,37
Original,51,53
night,51,53
Original,67,67
night,67,67
Original,36,36
night,36,97
Original,45,45
night,45,45
Original,32,32
night,32,32
Original,50,50
night,50,50
Original,57,57
night,57,57
Original,21,21
night,21,21
Original,15,15
night,15,15
Original,64,63
night,64,43
Original,45,45
night,45,45
Original,42,42
night,42,42
Original,51,51
night,51,53
Original,52,52
night,52,52
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,51,51
night,51,51
Original,32,32
night,32,32
Original,93,23
night,93,63
Original,90,90
night,90,90
Original,46,46
night,46,45
Original,53,53
night,53,53
Original,90,90
night,90,90
Original,21,21
night,21,1
Original,15,15
night,15,15
Original,20,17
night,20,17
Original,63,63
night,63,50
Original,50,50
night,50,50
Original,19,19
night,19,19
Original,30,30
night,30,30
Original,97,97
night,97,97
Original,20,20
night,20,20
Original,86,86
night,86,86
Original,63,63
night,63,35
Original,28,28
night,28,28
Original,41,41
night,41,41
Original,63,63
night,63,45
Original,23,23
night,23,23
Original,61,61
night,61,61
Original,23,23
night,23,23
Original,55,55
night,55,55
Original,50,50
night,50,53
Original,71,71
night,71,71
Original,30,30
night,30,30
Original,33,32
night,33,50
Original,31,31
night,31,31
Original,20,20
night,20,20
Original,30,30
night,30,30
Original,6,8
night,6,8
Original,50,45
night,50,45
Original,41,41
night,41,41
Original,23,23
night,23,23
Original,90,84
night,90,90
Original,43,43
night,43,43
Original,32,32
night,32,32
Original,16,16
night,16,16
Original,52,52
night,52,52
Original,57,57
night,57,57
Original,86,86
night,86,86
Original,32,32
night,32,32
Original,32,32
night,32,32
Original,74,74
night,74,74
Original,78,78
night,78,59
Original,51,51
night,51,51
Original,30,30
night,30,30
Original,52,52
night,52,52
Original,74,78
night,74,31
Original,55,55
night,55,55
Original,57,57
night,57,57
Original,52,43
night,52,43
Original,50,50
night,50,50
Original,33,33
night,33,33
Original,30,30
night,30,30
Original,16,16
night,16,16
Original,51,51
night,51,51
Original,86,86
night,86,87
Original,46,46
night,46,46
Original,16,16
night,16,16
Original,51,51
night,51,51
Original,52,52
night,52,52
Original,22,16
night,22,90
Original,71,71
night,71,71
Original,67,67
night,67,77
Original,39,39
night,39,39
Original,67,67
night,67,67
Original,50,50
night,50,50
Original,78,78
night,78,78
Original,16,16
night,16,16
Original,30,30
night,30,30
Original,23,23
night,23,23
Original,45,45
night,45,45
Original,73,73
night,73,73
Original,1,1
night,1,1
Original,46,46
night,46,46
Original,35,35
night,35,91
Original,20,20
night,20,20
Original,43,52
night,43,48
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,46,46
night,46,46
Original,51,51
night,51,51
Original,1,6
night,1,88
Original,16,16
night,16,16
Original,59,59
night,59,59
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,23,23
night,23,23
Original,54,52
night,54,37
Original,45,45
night,45,45
Original,23,23
night,23,23
Original,19,86
night,19,19
Original,49,49
night,49,49
Original,40,40
night,40,40
Original,77,77
night,77,77
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,31,31
night,31,31
Original,28,28
night,28,28
Original,16,16
night,16,16
Original,58,58
night,58,58
Original,67,67
night,67,83
Original,79,79
night,79,32
Original,37,37
night,37,37
Original,45,45
night,45,45
Original,74,74
night,74,74
Original,48,48
night,48,48
Original,28,28
night,28,28
Original,36,36
night,36,86
Original,19,19
night,19,19
Original,31,31
night,31,90
Original,23,16
night,23,16
Original,78,78
night,78,78
Original,48,48
night,48,48
Original,16,16
night,16,16
Original,76,100
night,76,32
Original,15,15
night,15,15
Original,66,66
night,66,66
Original,88,88
night,88,88
Original,30,30
night,30,30
Original,74,74
night,74,74
Original,42,42
night,42,32
Original,46,46
night,46,46
Original,75,75
night,75,30
Original,16,16
night,16,16
Original,90,90
night,90,90
Original,51,51
night,51,51
Original,55,55
night,55,55
Original,50,50
night,50,50
Original,45,45
night,45,45
Original,23,23
night,23,23
Original,50,50
night,50,50
Original,46,46
night,46,46
Original,3,3
night,3,3
Original,20,20
night,20,20
Original,31,31
night,31,31
Original,73,73
night,73,73
Original,28,28
night,28,28
Original,57,57
night,57,57
Original,11,11
night,11,11
Original,48,48
night,48,48
Original,86,86
night,86,86
Original,77,77
night,77,49
Original,25,25
night,25,25
Original,52,52
night,52,52
Original,2,2
night,2,2
Original,50,51
night,50,51
Original,46,46
night,46,46
Original,30,30
night,30,30
Original,51,51
night,51,51
Original,45,45
night,45,45
Original,90,90
night,90,85
Original,87,87
night,87,97
Original,50,50
night,50,50
Original,50,50
night,50,50
Original,42,42
night,42,42
Original,53,53
night,53,53
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,45,45
night,45,45
Original,52,52
night,52,52
Original,52,52
night,52,52
Original,86,86
night,86,30
Original,31,31
night,31,31
Original,67,67
night,67,67
Original,87,87
night,87,48
Original,55,55
night,55,55
Original,52,52
night,52,52
Original,57,57
night,57,57
Original,49,51
night,49,49
Original,32,32
night,32,32
Original,78,78
night,78,90
Original,18,18
night,18,18
Original,46,46
night,46,46
Original,37,37
night,37,37
Original,87,87
night,87,30
Original,0,0
night,0,0
Original,15,15
night,15,15
Original,28,28
night,28,28
Original,28,28
night,28,28
Original,86,86
night,86,55
Original,83,83
night,83,83
Original,72,72
night,72,72
Original,52,52
night,52,52
Original,32,32
night,32,32
Original,50,50
night,50,53
Original,63,63
night,63,63
Original,46,46
night,46,46
Original,90,90
night,90,90
Original,60,60
night,60,60
Original,52,52
night,52,52
Original,67,67
night,67,67
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,79,79
night,79,32
Original,90,90
night,90,90
Original,23,23
night,23,23
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,91,91
night,91,91
Original,52,52
night,52,52
Original,78,78
night,78,78
Original,46,46
night,46,46
Original,52,52
night,52,52
Original,61,61
night,61,61
Original,32,32
night,32,32
Original,70,70
night,70,70
Original,20,20
night,20,20
Original,57,31
night,57,31
Original,23,23
night,23,23
Original,91,72
night,91,72
Original,86,86
night,86,86
Original,29,32
night,29,32
Original,41,41
night,41,41
Original,57,57
night,57,57
Original,83,83
night,83,83
Original,46,46
night,46,46
Original,74,74
night,74,70
Original,12,12
night,12,12
Original,74,74
night,74,74
Original,78,78
night,78,78
Original,67,67
night,67,83
Original,28,28
night,28,28
Original,83,83
night,83,83
Original,90,90
night,90,90
Original,28,28
night,28,28
Original,57,57
night,57,57
Original,52,52
night,52,52
Original,47,47
night,47,47
Original,70,70
night,70,70
Original,91,91
night,91,91
Original,41,41
night,41,41
Original,63,63
night,63,63
Original,83,83
night,83,83
Original,50,50
night,50,50
Original,20,20
night,20,20
Original,47,47
night,47,47
Original,53,53
night,53,53
Original,28,28
night,28,28
Original,90,90
night,90,90
Original,37,37
night,37,37
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,23,23
night,23,23
Original,41,41
night,41,41
Original,99,90
night,99,90
Original,63,63
night,63,51
Original,32,32
night,32,32
Original,20,20
night,20,20
Original,17,17
night,17,17
Original,23,23
night,23,23
Original,28,28
night,28,28
Original,63,63
night,63,50
Original,0,0
night,0,0
Original,53,53
night,53,53
Original,91,91
night,91,91
Original,26,26
night,26,26
Original,32,32
night,32,32
Original,83,83
night,83,83
Original,17,17
night,17,17
Original,32,32
night,32,32
Original,51,51
night,51,31
Original,26,26
night,26,26
Original,42,42
night,42,42
Original,36,36
night,36,36
Original,51,51
night,51,51
Original,22,22
night,22,22
Original,90,90
night,90,32
Original,91,91
night,91,83
Original,36,36
night,36,36
Original,68,67
night,68,100
Original,30,30
night,30,30
Original,93,95
night,93,23
Original,28,28
night,28,28
Original,57,20
night,57,20
Original,20,20
night,20,20
Original,36,36
night,36,36
Original,23,23
night,23,23
Original,16,16
night,16,16
Original,55,55
night,55,55
Original,50,50
night,50,50
Original,78,78
night,78,90
Original,41,41
night,41,41
Original,23,23
night,23,97
Original,60,60
night,60,60
Original,77,77
night,77,32
Original,63,63
night,63,55
Original,50,50
night,50,50
Original,47,48
night,47,52
Original,86,50
night,86,86
Original,30,30
night,30,30
Original,74,74
night,74,74
Original,20,20
night,20,20
Original,45,45
night,45,45
Original,22,22
night,22,22
Original,3,0
night,3,0
Original,32,32
night,32,40
Original,28,28
night,28,28
Original,77,77
night,77,77
Original,57,57
night,57,30
Original,48,48
night,48,47
Original,62,62
night,62,62
Original,0,0
night,0,0
Original,37,37
night,37,37
Original,66,66
night,66,49
Original,63,63
night,63,50
Original,45,45
night,45,45
Original,19,19
night,19,19
Original,12,12
night,12,12
Original,90,90
night,90,90
Original,93,83
night,93,77
Original,21,21
night,21,21
Original,52,52
night,52,52
Original,22,22
night,22,22
Original,77,77
night,77,78
Original,74,74
night,74,74
Original,53,55
night,53,53
Original,28,28
night,28,28
Original,66,66
night,66,66
Original,83,83
night,83,83
Original,56,56
night,56,53
Original,23,28
night,23,30
Original,31,31
night,31,31
Original,41,41
night,41,41
Original,31,31
night,31,31
