filter,class,predicted_class
Original,51,51
fog10,51,16
Original,30,30
fog10,30,74
Original,48,48
fog10,48,31
Original,11,11
fog10,11,21
Original,22,2
fog10,22,16
Original,23,23
fog10,23,43
Original,41,41
fog10,41,87
Original,31,31
fog10,31,87
Original,90,90
fog10,90,28
Original,23,23
fog10,23,28
Original,48,48
fog10,48,28
Original,78,78
fog10,78,90
Original,93,93
fog10,93,28
Original,52,52
fog10,52,28
Original,60,60
fog10,60,50
Original,55,67
fog10,55,31
Original,51,51
fog10,51,43
Original,67,67
fog10,67,16
Original,50,50
fog10,50,28
Original,16,16
fog10,16,30
Original,90,90
fog10,90,31
Original,28,28
fog10,28,87
Original,16,16
fog10,16,16
Original,87,87
fog10,87,28
Original,32,32
fog10,32,31
Original,56,56
fog10,56,90
Original,53,53
fog10,53,16
Original,90,90
fog10,90,16
Original,66,66
fog10,66,23
Original,87,87
fog10,87,21
Original,48,48
fog10,48,28
Original,45,45
fog10,45,30
Original,50,50
fog10,50,90
Original,90,90
fog10,90,87
Original,31,31
fog10,31,16
Original,50,52
fog10,50,16
Original,21,21
fog10,21,16
Original,90,90
fog10,90,50
Original,19,19
fog10,19,90
Original,55,55
fog10,55,31
Original,37,37
fog10,37,16
Original,32,32
fog10,32,46
Original,83,83
fog10,83,16
Original,23,23
fog10,23,23
Original,0,0
fog10,0,30
Original,15,15
fog10,15,36
Original,46,46
fog10,46,16
Original,57,57
fog10,57,86
Original,90,90
fog10,90,31
Original,90,90
fog10,90,31
Original,30,30
fog10,30,90
Original,54,54
fog10,54,31
Original,90,90
fog10,90,36
Original,86,86
fog10,86,37
Original,57,57
fog10,57,31
Original,30,30
fog10,30,90
Original,6,6
fog10,6,90
Original,12,12
fog10,12,86
Original,23,23
fog10,23,31
Original,52,52
fog10,52,66
Original,78,78
fog10,78,27
Original,51,51
fog10,51,87
Original,32,32
fog10,32,21
Original,57,57
fog10,57,79
Original,18,18
fog10,18,50
Original,20,20
fog10,20,45
Original,37,37
fog10,37,50
Original,52,52
fog10,52,74
Original,19,19
fog10,19,23
Original,79,79
fog10,79,45
Original,45,45
fog10,45,87
Original,48,48
fog10,48,31
Original,74,74
fog10,74,45
Original,90,90
fog10,90,31
Original,50,50
fog10,50,28
Original,55,55
fog10,55,86
Original,87,87
fog10,87,16
Original,74,74
fog10,74,37
Original,36,36
fog10,36,23
Original,55,55
fog10,55,30
Original,67,67
fog10,67,28
Original,57,57
fog10,57,31
Original,48,48
fog10,48,28
Original,67,67
fog10,67,74
Original,78,78
fog10,78,16
Original,58,58
fog10,58,23
Original,91,91
fog10,91,28
Original,53,53
fog10,53,90
Original,16,16
fog10,16,31
Original,58,45
fog10,58,30
Original,45,45
fog10,45,28
Original,75,75
fog10,75,31
Original,102,102
fog10,102,87
Original,48,48
fog10,48,23
Original,46,46
fog10,46,16
Original,86,86
fog10,86,87
Original,72,72
fog10,72,23
Original,25,25
fog10,25,31
Original,90,90
fog10,90,31
Original,40,40
fog10,40,28
Original,1,1
fog10,1,90
Original,42,42
fog10,42,31
Original,73,73
fog10,73,28
Original,70,70
fog10,70,30
Original,45,45
fog10,45,31
Original,77,77
fog10,77,16
Original,52,52
fog10,52,87
Original,51,51
fog10,51,31
Original,91,91
fog10,91,28
Original,52,60
fog10,52,16
Original,76,90
fog10,76,50
Original,15,15
fog10,15,28
Original,15,15
fog10,15,74
Original,79,79
fog10,79,90
Original,7,7
fog10,7,30
Original,86,86
fog10,86,16
Original,21,21
fog10,21,31
Original,97,97
fog10,97,31
Original,30,30
fog10,30,28
Original,32,32
fog10,32,16
Original,46,46
fog10,46,21
Original,51,51
fog10,51,90
Original,83,83
fog10,83,37
Original,30,30
fog10,30,31
Original,30,30
fog10,30,23
Original,46,46
fog10,46,90
Original,20,20
fog10,20,74
Original,50,50
fog10,50,86
Original,32,32
fog10,32,23
Original,15,15
fog10,15,23
Original,19,19
fog10,19,31
Original,23,23
fog10,23,90
Original,67,67
fog10,67,90
Original,49,49
fog10,49,46
Original,75,75
fog10,75,31
Original,57,57
fog10,57,21
Original,66,66
fog10,66,74
Original,28,28
fog10,28,50
Original,48,48
fog10,48,28
Original,17,17
fog10,17,21
Original,19,19
fog10,19,36
Original,43,43
fog10,43,27
Original,27,23
fog10,27,31
Original,15,15
fog10,15,90
Original,79,79
fog10,79,90
Original,0,0
fog10,0,66
Original,7,7
fog10,7,74
Original,30,30
fog10,30,74
Original,84,84
fog10,84,28
Original,83,83
fog10,83,16
Original,86,86
fog10,86,31
Original,1,1
fog10,1,32
Original,28,28
fog10,28,16
Original,97,97
fog10,97,31
Original,2,2
fog10,2,93
Original,16,16
fog10,16,74
Original,32,32
fog10,32,43
Original,29,29
fog10,29,96
Original,31,31
fog10,31,16
Original,55,55
fog10,55,87
Original,90,90
fog10,90,16
Original,78,78
fog10,78,23
Original,45,45
fog10,45,28
Original,48,48
fog10,48,30
Original,35,35
fog10,35,45
Original,36,36
fog10,36,23
Original,52,52
fog10,52,31
Original,31,35
fog10,31,30
Original,23,23
fog10,23,90
Original,12,12
fog10,12,74
Original,48,48
fog10,48,31
Original,66,66
fog10,66,28
Original,69,69
fog10,69,74
Original,28,28
fog10,28,37
Original,6,6
fog10,6,23
Original,51,51
fog10,51,30
Original,48,48
fog10,48,32
Original,77,77
fog10,77,30
Original,86,86
fog10,86,74
Original,16,16
fog10,16,23
Original,50,50
fog10,50,90
Original,62,62
fog10,62,87
Original,52,52
fog10,52,36
Original,52,52
fog10,52,50
Original,36,36
fog10,36,28
Original,63,63
fog10,63,30
Original,28,28
fog10,28,90
Original,20,20
fog10,20,31
Original,47,47
fog10,47,74
Original,32,32
fog10,32,30
Original,79,79
fog10,79,23
Original,77,77
fog10,77,23
Original,48,48
fog10,48,31
Original,12,12
fog10,12,79
Original,48,48
fog10,48,31
Original,90,90
fog10,90,30
Original,55,55
fog10,55,90
Original,43,43
fog10,43,79
Original,73,73
fog10,73,31
Original,16,16
fog10,16,46
Original,52,52
fog10,52,31
Original,32,32
fog10,32,16
Original,20,20
fog10,20,74
Original,77,77
fog10,77,23
Original,50,50
fog10,50,25
Original,90,90
fog10,90,86
Original,90,90
fog10,90,90
Original,19,19
fog10,19,50
Original,11,11
fog10,11,87
Original,53,53
fog10,53,16
Original,40,40
fog10,40,52
Original,52,52
fog10,52,90
Original,52,52
fog10,52,50
Original,43,52
fog10,43,90
Original,67,67
fog10,67,30
Original,16,16
fog10,16,16
Original,32,32
fog10,32,16
Original,22,22
fog10,22,90
Original,28,28
fog10,28,87
Original,30,30
fog10,30,90
Original,88,88
fog10,88,87
Original,23,23
fog10,23,86
Original,45,45
fog10,45,74
Original,52,52
fog10,52,16
Original,74,74
fog10,74,28
Original,21,21
fog10,21,90
Original,66,66
fog10,66,66
Original,45,45
fog10,45,23
Original,52,52
fog10,52,79
Original,79,71
fog10,79,74
Original,57,57
fog10,57,97
Original,20,20
fog10,20,90
Original,57,57
fog10,57,87
Original,97,97
fog10,97,86
Original,36,36
fog10,36,28
Original,93,93
fog10,93,28
Original,42,42
fog10,42,37
Original,90,90
fog10,90,74
Original,37,37
fog10,37,74
Original,50,50
fog10,50,27
Original,90,90
fog10,90,32
Original,52,52
fog10,52,31
Original,86,86
fog10,86,16
Original,23,91
fog10,23,16
Original,52,52
fog10,52,28
Original,23,23
fog10,23,16
Original,2,2
fog10,2,28
Original,20,20
fog10,20,30
Original,37,37
fog10,37,30
Original,52,52
fog10,52,31
Original,52,52
fog10,52,90
Original,30,30
fog10,30,31
Original,52,52
fog10,52,97
Original,37,37
fog10,37,90
Original,60,60
fog10,60,30
Original,55,55
fog10,55,28
Original,57,57
fog10,57,87
Original,75,75
fog10,75,53
Original,48,48
fog10,48,16
Original,45,45
fog10,45,74
Original,90,90
fog10,90,74
Original,42,42
fog10,42,86
Original,37,37
fog10,37,31
Original,53,53
fog10,53,28
Original,52,52
fog10,52,21
Original,32,32
fog10,32,46
Original,30,30
fog10,30,16
Original,46,46
fog10,46,74
Original,50,50
fog10,50,90
Original,45,45
fog10,45,28
Original,40,40
fog10,40,86
Original,36,36
fog10,36,74
Original,52,52
fog10,52,97
Original,45,45
fog10,45,93
Original,20,20
fog10,20,90
Original,42,42
fog10,42,28
Original,51,51
fog10,51,30
Original,61,61
fog10,61,28
Original,45,45
fog10,45,16
Original,52,52
fog10,52,28
Original,48,48
fog10,48,31
Original,0,0
fog10,0,30
Original,55,50
fog10,55,28
Original,4,4
fog10,4,31
Original,46,46
fog10,46,16
Original,28,28
fog10,28,30
Original,48,48
fog10,48,53
Original,93,93
fog10,93,90
Original,52,48
fog10,52,23
Original,12,12
fog10,12,28
Original,75,75
fog10,75,87
Original,70,70
fog10,70,74
Original,28,28
fog10,28,23
Original,19,19
fog10,19,28
Original,20,20
fog10,20,86
Original,50,50
fog10,50,90
Original,48,48
fog10,48,23
Original,31,31
fog10,31,31
Original,23,23
fog10,23,90
Original,48,48
fog10,48,90
Original,36,36
fog10,36,31
Original,28,28
fog10,28,23
Original,87,87
fog10,87,90
Original,11,11
fog10,11,16
Original,12,45
fog10,12,28
Original,79,79
fog10,79,90
Original,90,32
fog10,90,31
Original,86,87
fog10,86,87
Original,41,41
fog10,41,90
Original,34,34
fog10,34,74
Original,56,56
fog10,56,90
Original,11,11
fog10,11,23
Original,45,45
fog10,45,36
Original,2,2
fog10,2,42
Original,66,66
fog10,66,23
Original,74,74
fog10,74,90
Original,55,55
fog10,55,86
Original,67,67
fog10,67,50
Original,51,51
fog10,51,31
Original,49,49
fog10,49,16
Original,87,87
fog10,87,46
Original,31,31
fog10,31,74
Original,28,28
fog10,28,16
Original,66,63
fog10,66,43
Original,28,28
fog10,28,86
Original,41,41
fog10,41,30
Original,50,51
fog10,50,16
Original,30,30
fog10,30,31
Original,45,45
fog10,45,21
Original,48,48
fog10,48,97
Original,55,55
fog10,55,90
Original,93,93
fog10,93,52
Original,30,30
fog10,30,21
Original,42,42
fog10,42,28
Original,37,37
fog10,37,45
Original,63,63
fog10,63,21
Original,49,49
fog10,49,28
Original,31,31
fog10,31,31
Original,67,67
fog10,67,23
Original,23,23
fog10,23,37
Original,78,78
fog10,78,31
Original,30,30
fog10,30,28
Original,68,68
fog10,68,90
Original,90,90
fog10,90,31
Original,31,31
fog10,31,50
Original,66,31
fog10,66,66
Original,16,16
fog10,16,30
Original,46,46
fog10,46,16
Original,71,71
fog10,71,16
Original,48,48
fog10,48,28
Original,39,39
fog10,39,31
Original,31,31
fog10,31,31
Original,30,87
fog10,30,16
Original,87,87
fog10,87,46
Original,36,36
fog10,36,46
Original,86,86
fog10,86,87
Original,90,90
fog10,90,30
Original,31,31
fog10,31,31
Original,79,79
fog10,79,45
Original,74,74
fog10,74,31
Original,46,46
fog10,46,31
Original,90,90
fog10,90,31
Original,53,53
fog10,53,43
Original,28,28
fog10,28,28
Original,28,28
fog10,28,45
Original,63,63
fog10,63,90
Original,50,50
fog10,50,90
Original,39,39
fog10,39,74
Original,46,46
fog10,46,21
Original,32,32
fog10,32,31
Original,45,45
fog10,45,90
Original,90,90
fog10,90,31
Original,46,46
fog10,46,30
Original,70,70
fog10,70,30
Original,90,90
fog10,90,86
Original,47,47
fog10,47,37
Original,75,75
fog10,75,28
Original,42,42
fog10,42,23
Original,72,72
fog10,72,42
Original,30,30
fog10,30,36
Original,74,74
fog10,74,16
Original,52,52
fog10,52,42
Original,15,15
fog10,15,28
Original,50,50
fog10,50,28
Original,75,75
fog10,75,16
Original,52,52
fog10,52,90
Original,32,32
fog10,32,45
Original,70,70
fog10,70,28
Original,87,87
fog10,87,16
Original,52,52
fog10,52,31
Original,45,45
fog10,45,25
Original,74,74
fog10,74,16
Original,90,90
fog10,90,87
Original,61,61
fog10,61,16
Original,50,50
fog10,50,87
Original,23,23
fog10,23,90
Original,90,90
fog10,90,28
Original,91,91
fog10,91,16
Original,67,67
fog10,67,16
Original,16,16
fog10,16,28
Original,90,90
fog10,90,28
Original,52,52
fog10,52,74
Original,74,74
fog10,74,86
Original,32,32
fog10,32,28
Original,90,90
fog10,90,16
Original,90,90
fog10,90,31
Original,61,61
fog10,61,16
Original,77,77
fog10,77,87
Original,52,52
fog10,52,30
Original,32,32
fog10,32,28
Original,6,6
fog10,6,31
Original,77,77
fog10,77,30
Original,45,45
fog10,45,74
Original,48,48
fog10,48,66
Original,30,30
fog10,30,90
Original,51,51
fog10,51,31
Original,32,32
fog10,32,21
Original,16,16
fog10,16,28
Original,90,90
fog10,90,28
Original,63,63
fog10,63,23
Original,21,21
fog10,21,74
Original,51,51
fog10,51,86
Original,41,41
fog10,41,28
Original,87,87
fog10,87,37
Original,32,32
fog10,32,90
Original,50,50
fog10,50,90
Original,28,28
fog10,28,21
Original,21,21
fog10,21,28
Original,77,77
fog10,77,74
Original,45,45
fog10,45,31
Original,32,32
fog10,32,90
Original,48,48
fog10,48,28
Original,74,74
fog10,74,86
Original,90,90
fog10,90,25
Original,67,67
fog10,67,28
Original,90,90
fog10,90,31
Original,54,54
fog10,54,31
Original,16,16
fog10,16,31
Original,21,21
fog10,21,87
Original,30,30
fog10,30,28
Original,62,62
fog10,62,42
Original,2,2
fog10,2,86
Original,91,91
fog10,91,28
Original,48,48
fog10,48,32
Original,73,73
fog10,73,31
Original,15,15
fog10,15,30
Original,90,90
fog10,90,86
Original,90,90
fog10,90,31
Original,45,45
fog10,45,21
Original,21,21
fog10,21,42
Original,11,11
fog10,11,32
Original,55,55
fog10,55,28
Original,15,15
fog10,15,28
Original,42,42
fog10,42,27
Original,102,102
fog10,102,16
Original,62,62
fog10,62,16
Original,20,20
fog10,20,23
Original,48,48
fog10,48,31
Original,52,52
fog10,52,36
Original,90,90
fog10,90,23
Original,29,29
fog10,29,31
Original,90,90
fog10,90,42
Original,55,55
fog10,55,31
Original,57,57
fog10,57,23
Original,48,32
fog10,48,31
Original,77,77
fog10,77,28
Original,19,19
fog10,19,74
Original,7,7
fog10,7,16
Original,48,48
fog10,48,28
Original,90,90
fog10,90,93
Original,0,0
fog10,0,28
Original,17,17
fog10,17,23
Original,36,36
fog10,36,87
Original,78,78
fog10,78,31
Original,20,20
fog10,20,90
Original,90,90
fog10,90,16
Original,72,72
fog10,72,31
Original,77,77
fog10,77,53
Original,1,1
fog10,1,87
Original,23,23
fog10,23,16
Original,90,90
fog10,90,74
Original,35,35
fog10,35,79
Original,25,31
fog10,25,50
Original,90,90
fog10,90,31
Original,45,45
fog10,45,87
Original,39,30
fog10,39,87
Original,68,72
fog10,68,87
Original,28,28
fog10,28,28
Original,2,2
fog10,2,86
Original,20,20
fog10,20,31
Original,32,32
fog10,32,28
Original,56,52
fog10,56,31
Original,57,57
fog10,57,74
Original,90,90
fog10,90,23
Original,36,36
fog10,36,90
Original,20,20
fog10,20,36
Original,48,68
fog10,48,90
Original,52,52
fog10,52,28
Original,87,87
fog10,87,16
Original,73,73
fog10,73,31
Original,16,16
fog10,16,31
Original,48,48
fog10,48,30
Original,30,30
fog10,30,31
Original,52,52
fog10,52,31
Original,53,53
fog10,53,90
Original,46,46
fog10,46,90
Original,16,16
fog10,16,74
Original,83,83
fog10,83,31
Original,85,35
fog10,85,97
Original,36,36
fog10,36,28
Original,77,77
fog10,77,30
Original,52,52
fog10,52,46
Original,45,45
fog10,45,28
Original,50,50
fog10,50,74
Original,87,87
fog10,87,23
Original,32,32
fog10,32,97
Original,78,78
fog10,78,30
Original,50,50
fog10,50,16
Original,53,53
fog10,53,30
Original,63,63
fog10,63,90
Original,0,0
fog10,0,74
Original,86,74
fog10,86,87
Original,91,86
fog10,91,28
Original,90,90
fog10,90,31
Original,32,32
fog10,32,23
Original,87,87
fog10,87,31
Original,78,78
fog10,78,30
Original,28,28
fog10,28,28
Original,77,77
fog10,77,45
Original,48,48
fog10,48,97
Original,50,50
fog10,50,86
Original,37,37
fog10,37,31
Original,20,20
fog10,20,16
Original,87,87
fog10,87,79
Original,48,48
fog10,48,86
Original,57,50
fog10,57,16
Original,33,33
fog10,33,31
Original,50,50
fog10,50,31
Original,16,16
fog10,16,16
Original,46,46
fog10,46,43
Original,50,50
fog10,50,36
Original,45,45
fog10,45,28
Original,72,72
fog10,72,32
Original,66,66
fog10,66,43
Original,31,31
fog10,31,87
Original,16,16
fog10,16,28
Original,20,20
fog10,20,97
Original,15,15
fog10,15,31
Original,50,50
fog10,50,50
Original,32,32
fog10,32,30
Original,78,78
fog10,78,74
Original,63,63
fog10,63,86
Original,90,90
fog10,90,30
Original,97,97
fog10,97,16
Original,29,29
fog10,29,50
Original,36,36
fog10,36,50
Original,50,50
fog10,50,32
Original,30,30
fog10,30,90
Original,63,63
fog10,63,87
Original,53,53
fog10,53,27
Original,50,50
fog10,50,90
Original,50,50
fog10,50,90
Original,48,48
fog10,48,23
Original,32,32
fog10,32,16
Original,57,57
fog10,57,16
Original,28,28
fog10,28,32
Original,74,74
fog10,74,32
Original,96,90
fog10,96,97
Original,52,52
fog10,52,37
Original,19,19
fog10,19,16
Original,72,72
fog10,72,21
Original,96,90
fog10,96,90
Original,74,74
fog10,74,87
Original,38,38
fog10,38,74
Original,67,67
fog10,67,52
Original,23,23
fog10,23,87
Original,21,21
fog10,21,28
Original,87,87
fog10,87,16
Original,19,19
fog10,19,23
Original,46,46
fog10,46,31
Original,86,86
fog10,86,90
Original,83,83
fog10,83,31
Original,74,74
fog10,74,23
Original,77,77
fog10,77,37
Original,45,45
fog10,45,28
Original,31,31
fog10,31,23
Original,102,102
fog10,102,66
Original,63,63
fog10,63,31
Original,52,52
fog10,52,50
Original,97,97
fog10,97,23
Original,52,52
fog10,52,90
Original,90,90
fog10,90,30
Original,67,67
fog10,67,90
Original,63,63
fog10,63,23
Original,90,90
fog10,90,31
Original,90,90
fog10,90,23
Original,68,68
fog10,68,30
Original,23,23
fog10,23,87
Original,32,32
fog10,32,16
Original,48,48
fog10,48,31
Original,49,49
fog10,49,16
Original,86,86
fog10,86,42
Original,90,90
fog10,90,31
Original,0,0
fog10,0,45
Original,60,60
fog10,60,74
Original,52,52
fog10,52,16
Original,67,67
fog10,67,31
Original,81,81
fog10,81,74
Original,50,50
fog10,50,86
Original,74,74
fog10,74,86
Original,63,63
fog10,63,28
Original,62,59
fog10,62,28
Original,90,90
fog10,90,16
Original,78,78
fog10,78,74
Original,90,90
fog10,90,23
Original,29,29
fog10,29,36
Original,61,61
fog10,61,74
Original,42,42
fog10,42,16
Original,57,57
fog10,57,31
Original,21,21
fog10,21,31
Original,16,16
fog10,16,31
Original,48,48
fog10,48,23
Original,23,23
fog10,23,31
Original,3,3
fog10,3,87
Original,49,49
fog10,49,28
Original,11,11
fog10,11,16
Original,50,50
fog10,50,25
Original,49,49
fog10,49,16
Original,43,52
fog10,43,23
Original,86,86
fog10,86,30
Original,71,71
fog10,71,28
Original,53,53
fog10,53,31
Original,52,48
fog10,52,25
Original,55,55
fog10,55,31
Original,54,54
fog10,54,31
Original,41,41
fog10,41,87
Original,30,30
fog10,30,28
Original,60,60
fog10,60,31
Original,46,46
fog10,46,31
Original,15,15
fog10,15,31
Original,20,20
fog10,20,21
Original,51,51
fog10,51,66
Original,46,46
fog10,46,87
Original,23,23
fog10,23,16
Original,78,78
fog10,78,74
Original,50,50
fog10,50,31
Original,90,90
fog10,90,90
Original,87,41
fog10,87,97
Original,48,48
fog10,48,50
Original,46,46
fog10,46,31
Original,51,51
fog10,51,16
Original,48,48
fog10,48,28
Original,28,28
fog10,28,31
Original,23,23
fog10,23,74
Original,48,48
fog10,48,31
Original,63,63
fog10,63,30
Original,30,30
fog10,30,28
Original,67,67
fog10,67,16
Original,55,55
fog10,55,86
Original,32,32
fog10,32,86
Original,91,91
fog10,91,87
Original,51,51
fog10,51,90
Original,72,72
fog10,72,90
Original,48,48
fog10,48,23
Original,32,32
fog10,32,21
Original,76,76
fog10,76,43
Original,97,97
fog10,97,90
Original,6,6
fog10,6,27
Original,78,78
fog10,78,86
Original,45,45
fog10,45,28
Original,87,87
fog10,87,28
Original,43,43
fog10,43,87
Original,23,23
fog10,23,28
Original,55,55
fog10,55,16
Original,63,63
fog10,63,37
Original,78,78
fog10,78,28
Original,28,28
fog10,28,23
Original,70,70
fog10,70,31
Original,32,32
fog10,32,32
Original,23,23
fog10,23,23
Original,72,72
fog10,72,16
Original,51,51
fog10,51,31
Original,53,53
fog10,53,28
Original,97,97
fog10,97,31
Original,55,55
fog10,55,16
Original,57,57
fog10,57,28
Original,48,48
fog10,48,86
Original,90,90
fog10,90,86
Original,12,12
fog10,12,50
Original,70,70
fog10,70,32
Original,70,70
fog10,70,86
Original,67,67
fog10,67,50
Original,66,66
fog10,66,93
Original,90,90
fog10,90,28
Original,87,61
fog10,87,45
Original,77,77
fog10,77,23
Original,72,72
fog10,72,31
Original,77,91
fog10,77,30
Original,100,100
fog10,100,37
Original,90,90
fog10,90,42
Original,30,30
fog10,30,25
Original,45,45
fog10,45,90
Original,51,51
fog10,51,23
Original,63,63
fog10,63,30
Original,0,0
fog10,0,23
Original,53,53
fog10,53,31
Original,50,50
fog10,50,28
Original,32,32
fog10,32,30
Original,16,16
fog10,16,16
Original,51,51
fog10,51,30
Original,36,36
fog10,36,25
Original,48,48
fog10,48,87
Original,16,16
fog10,16,74
Original,71,71
fog10,71,90
Original,15,15
fog10,15,90
Original,15,15
fog10,15,16
Original,12,12
fog10,12,32
Original,83,83
fog10,83,90
Original,32,32
fog10,32,90
Original,73,73
fog10,73,50
Original,77,77
fog10,77,16
Original,63,44
fog10,63,74
Original,46,46
fog10,46,21
Original,43,43
fog10,43,23
Original,53,53
fog10,53,16
Original,51,51
fog10,51,87
Original,56,52
fog10,56,23
Original,81,81
fog10,81,74
Original,70,70
fog10,70,90
Original,39,39
fog10,39,31
Original,51,51
fog10,51,45
Original,63,63
fog10,63,16
Original,6,7
fog10,6,90
Original,17,17
fog10,17,31
Original,90,90
fog10,90,74
Original,28,28
fog10,28,31
Original,50,50
fog10,50,31
Original,77,77
fog10,77,21
Original,55,55
fog10,55,31
Original,86,86
fog10,86,31
