filter,class,predicted_class
rain10,63,63
Original,51,51
rain10,51,51
Original,42,42
rain10,42,42
Original,51,51
rain10,51,51
Original,37,37
rain10,37,37
Original,57,57
rain10,57,57
Original,51,51
rain10,51,51
Original,68,68
rain10,68,68
Original,23,23
rain10,23,23
Original,90,90
rain10,90,90
Original,78,78
rain10,78,78
Original,21,21
rain10,21,21
Original,30,30
rain10,30,30
Original,30,30
rain10,30,30
Original,90,90
rain10,90,90
Original,91,91
rain10,91,91
Original,19,19
rain10,19,19
Original,31,31
rain10,31,31
Original,31,31
rain10,31,31
Original,52,52
rain10,52,52
Original,47,47
rain10,47,47
Original,76,78
rain10,76,74
Original,31,31
rain10,31,69
Original,32,32
rain10,32,32
Original,31,31
rain10,31,31
Original,15,15
rain10,15,15
Original,45,45
rain10,45,45
Original,20,20
rain10,20,20
Original,86,86
rain10,86,86
Original,70,70
rain10,70,70
Original,102,102
rain10,102,102
Original,67,67
rain10,67,67
Original,48,48
rain10,48,48
Original,78,78
rain10,78,78
Original,48,48
rain10,48,48
Original,32,32
rain10,32,32
Original,55,55
rain10,55,55
Original,102,102
rain10,102,102
Original,32,32
rain10,32,32
Original,28,28
rain10,28,28
Original,19,19
rain10,19,19
Original,55,55
rain10,55,55
Original,61,61
rain10,61,61
Original,87,87
rain10,87,87
Original,51,51
rain10,51,51
Original,48,48
rain10,48,48
Original,52,52
rain10,52,52
Original,87,87
rain10,87,87
Original,16,16
rain10,16,29
Original,52,52
rain10,52,52
Original,28,28
rain10,28,28
Original,78,78
rain10,78,78
Original,30,30
rain10,30,30
Original,62,62
rain10,62,62
Original,78,78
rain10,78,78
Original,50,50
rain10,50,50
Original,12,12
rain10,12,12
Original,41,41
rain10,41,41
Original,67,67
rain10,67,67
Original,30,30
rain10,30,30
Original,74,74
rain10,74,74
Original,20,20
rain10,20,20
Original,21,21
rain10,21,21
Original,77,77
rain10,77,77
Original,23,23
rain10,23,23
Original,45,45
rain10,45,45
Original,51,51
rain10,51,51
Original,20,20
rain10,20,20
Original,28,28
rain10,28,28
Original,52,52
rain10,52,52
Original,30,30
rain10,30,30
Original,90,90
rain10,90,90
Original,57,57
rain10,57,57
Original,36,36
rain10,36,36
Original,50,50
rain10,50,50
Original,33,33
rain10,33,33
Original,56,56
rain10,56,56
Original,36,36
rain10,36,36
Original,76,76
rain10,76,76
Original,41,41
rain10,41,41
Original,57,57
rain10,57,57
Original,67,67
rain10,67,67
Original,41,41
rain10,41,41
Original,48,48
rain10,48,48
Original,78,78
rain10,78,78
Original,90,90
rain10,90,90
Original,88,88
rain10,88,88
Original,51,51
rain10,51,51
Original,32,32
rain10,32,32
Original,90,90
rain10,90,90
Original,46,46
rain10,46,46
Original,17,17
rain10,17,17
Original,28,28
rain10,28,28
Original,45,45
rain10,45,45
Original,30,30
rain10,30,30
Original,90,90
rain10,90,90
Original,62,62
rain10,62,62
Original,46,46
rain10,46,46
Original,52,52
rain10,52,52
Original,20,20
rain10,20,20
Original,23,23
rain10,23,23
Original,53,53
rain10,53,53
Original,51,51
rain10,51,51
Original,11,11
rain10,11,11
Original,48,41
rain10,48,79
Original,1,28
rain10,1,28
Original,97,97
rain10,97,12
Original,46,46
rain10,46,46
Original,55,55
rain10,55,55
Original,81,81
rain10,81,81
Original,52,52
rain10,52,52
Original,37,37
rain10,37,37
Original,77,77
rain10,77,77
Original,19,19
rain10,19,19
Original,57,57
rain10,57,57
Original,51,51
rain10,51,51
Original,48,48
rain10,48,48
Original,39,39
rain10,39,39
Original,52,52
rain10,52,52
Original,102,102
rain10,102,102
Original,41,41
rain10,41,41
Original,30,30
rain10,30,30
Original,28,28
rain10,28,28
Original,28,28
rain10,28,28
Original,1,1
rain10,1,1
Original,21,21
rain10,21,21
Original,90,90
rain10,90,90
Original,10,10
rain10,10,10
Original,90,90
rain10,90,90
Original,90,90
rain10,90,90
Original,52,52
rain10,52,52
Original,23,23
rain10,23,23
Original,55,55
rain10,55,55
Original,52,52
rain10,52,52
Original,32,32
rain10,32,32
Original,86,86
rain10,86,86
Original,57,57
rain10,57,57
Original,31,31
rain10,31,31
Original,20,20
rain10,20,20
Original,78,78
rain10,78,78
Original,86,86
rain10,86,86
Original,30,30
rain10,30,30
Original,23,23
rain10,23,23
Original,67,67
rain10,67,67
Original,32,32
rain10,32,32
Original,1,1
rain10,1,1
Original,50,50
rain10,50,50
Original,52,52
rain10,52,52
Original,66,66
rain10,66,66
Original,53,53
rain10,53,53
Original,51,51
rain10,51,51
Original,32,32
rain10,32,32
Original,1,1
rain10,1,1
Original,45,45
rain10,45,45
Original,28,28
rain10,28,28
Original,52,52
rain10,52,52
Original,57,57
rain10,57,57
Original,45,45
rain10,45,45
Original,23,23
rain10,23,23
Original,63,63
rain10,63,63
Original,72,72
rain10,72,72
Original,60,60
rain10,60,60
Original,46,46
rain10,46,46
Original,57,57
rain10,57,57
Original,77,77
rain10,77,77
Original,36,36
rain10,36,36
Original,20,20
rain10,20,20
Original,53,53
rain10,53,53
Original,79,79
rain10,79,79
Original,52,52
rain10,52,52
Original,36,36
rain10,36,36
Original,33,33
rain10,33,33
Original,43,43
rain10,43,43
Original,26,26
rain10,26,26
Original,101,101
rain10,101,101
Original,79,79
rain10,79,79
Original,91,91
rain10,91,91
Original,0,0
rain10,0,0
Original,63,63
rain10,63,63
Original,46,46
rain10,46,46
Original,97,39
rain10,97,32
Original,73,73
rain10,73,73
Original,12,12
rain10,12,12
Original,56,56
rain10,56,56
Original,87,60
rain10,87,60
Original,62,62
rain10,62,62
Original,29,29
rain10,29,29
Original,16,16
rain10,16,16
Original,54,15
rain10,54,15
Original,30,30
rain10,30,30
Original,30,30
rain10,30,30
Original,97,97
rain10,97,97
Original,85,35
rain10,85,35
Original,78,78
rain10,78,78
Original,57,57
rain10,57,57
Original,90,90
rain10,90,90
Original,23,23
rain10,23,23
Original,45,45
rain10,45,45
Original,102,102
rain10,102,102
Original,90,90
rain10,90,90
Original,2,2
rain10,2,2
Original,55,51
rain10,55,88
Original,51,51
rain10,51,51
Original,50,50
rain10,50,63
Original,67,67
rain10,67,67
Original,21,21
rain10,21,21
Original,45,45
rain10,45,45
Original,1,1
rain10,1,1
Original,74,77
rain10,74,77
Original,61,61
rain10,61,61
Original,36,36
rain10,36,36
Original,60,60
rain10,60,60
Original,31,31
rain10,31,31
Original,45,45
rain10,45,45
Original,23,23
rain10,23,23
Original,61,61
rain10,61,61
Original,34,34
rain10,34,34
Original,90,90
rain10,90,90
Original,90,90
rain10,90,90
Original,78,78
rain10,78,78
Original,63,63
rain10,63,63
Original,90,90
rain10,90,90
Original,97,97
rain10,97,97
Original,30,30
rain10,30,30
Original,32,32
rain10,32,32
Original,30,30
rain10,30,30
Original,23,23
rain10,23,23
Original,45,45
rain10,45,45
Original,77,77
rain10,77,77
Original,75,75
rain10,75,75
Original,78,78
rain10,78,78
Original,32,32
rain10,32,32
Original,52,52
rain10,52,30
Original,97,97
rain10,97,97
Original,55,55
rain10,55,55
Original,23,23
rain10,23,23
Original,28,28
rain10,28,28
Original,97,97
rain10,97,97
Original,28,28
rain10,28,28
Original,29,29
rain10,29,29
Original,52,52
rain10,52,52
Original,74,74
rain10,74,74
Original,45,45
rain10,45,45
Original,48,48
rain10,48,48
Original,73,73
rain10,73,73
Original,74,74
rain10,74,74
Original,17,17
rain10,17,17
Original,52,52
rain10,52,52
Original,50,50
rain10,50,50
Original,90,90
rain10,90,90
Original,81,81
rain10,81,81
Original,50,50
rain10,50,50
Original,28,28
rain10,28,28
Original,83,83
rain10,83,83
Original,90,90
rain10,90,90
Original,74,74
rain10,74,74
Original,46,46
rain10,46,46
Original,78,78
rain10,78,78
Original,60,60
rain10,60,60
Original,55,55
rain10,55,55
Original,32,32
rain10,32,32
Original,79,79
rain10,79,79
Original,48,48
rain10,48,48
Original,19,19
rain10,19,19
Original,48,48
rain10,48,48
Original,37,37
rain10,37,37
Original,50,50
rain10,50,50
Original,90,90
rain10,90,90
Original,23,23
rain10,23,23
Original,90,90
rain10,90,90
Original,20,20
rain10,20,20
Original,86,86
rain10,86,86
Original,32,32
rain10,32,32
Original,45,45
rain10,45,37
Original,55,55
rain10,55,55
Original,86,86
rain10,86,86
Original,91,86
rain10,91,86
Original,57,57
rain10,57,57
Original,30,30
rain10,30,30
Original,21,28
rain10,21,28
Original,53,53
rain10,53,53
Original,63,63
rain10,63,63
Original,48,48
rain10,48,48
Original,90,90
rain10,90,90
Original,32,32
rain10,32,90
Original,90,90
rain10,90,90
Original,90,90
rain10,90,84
Original,20,20
rain10,20,20
Original,30,30
rain10,30,30
Original,16,0
rain10,16,0
Original,36,36
rain10,36,36
Original,31,31
rain10,31,31
Original,19,19
rain10,19,19
Original,28,28
rain10,28,28
Original,55,55
rain10,55,55
Original,87,87
rain10,87,87
Original,45,45
rain10,45,45
Original,69,69
rain10,69,69
Original,36,36
rain10,36,36
Original,20,20
rain10,20,20
Original,93,93
rain10,93,93
Original,78,78
rain10,78,78
Original,73,74
rain10,73,74
Original,16,16
rain10,16,16
Original,62,62
rain10,62,62
Original,37,37
rain10,37,37
Original,67,67
rain10,67,67
Original,52,52
rain10,52,52
Original,46,46
rain10,46,46
Original,77,77
rain10,77,77
Original,28,28
rain10,28,28
Original,36,36
rain10,36,36
Original,50,50
rain10,50,50
Original,87,87
rain10,87,87
Original,51,51
rain10,51,51
Original,28,28
rain10,28,28
Original,53,53
rain10,53,52
Original,28,28
rain10,28,28
Original,52,52
rain10,52,52
Original,23,23
rain10,23,23
Original,90,90
rain10,90,90
Original,45,45
rain10,45,45
Original,15,15
rain10,15,15
Original,45,45
rain10,45,45
Original,63,63
rain10,63,63
Original,73,73
rain10,73,73
Original,50,50
rain10,50,50
Original,57,57
rain10,57,57
Original,36,36
rain10,36,36
Original,50,50
rain10,50,50
Original,45,45
rain10,45,45
Original,78,78
rain10,78,78
Original,16,16
rain10,16,16
Original,83,83
rain10,83,83
Original,1,1
rain10,1,1
Original,86,86
rain10,86,86
Original,61,61
rain10,61,61
Original,30,30
rain10,30,30
Original,44,44
rain10,44,44
Original,31,31
rain10,31,31
Original,22,93
rain10,22,93
Original,87,87
rain10,87,87
Original,74,74
rain10,74,74
Original,49,49
rain10,49,49
Original,32,32
rain10,32,32
Original,91,91
rain10,91,91
Original,20,20
rain10,20,20
Original,90,90
rain10,90,90
Original,31,31
rain10,31,31
Original,16,16
rain10,16,16
Original,42,42
rain10,42,42
Original,30,30
rain10,30,30
Original,77,77
rain10,77,77
Original,67,67
rain10,67,67
Original,21,21
rain10,21,21
Original,78,78
rain10,78,78
Original,74,74
rain10,74,74
Original,52,52
rain10,52,52
Original,52,52
rain10,52,52
Original,86,86
rain10,86,86
Original,63,63
rain10,63,63
Original,16,16
rain10,16,16
Original,48,48
rain10,48,48
Original,90,90
rain10,90,90
Original,83,83
rain10,83,83
Original,32,32
rain10,32,32
Original,53,53
rain10,53,53
Original,75,75
rain10,75,75
Original,16,16
rain10,16,16
Original,52,52
rain10,52,52
Original,23,23
rain10,23,23
Original,90,90
rain10,90,90
Original,61,61
rain10,61,61
Original,57,57
rain10,57,57
Original,55,55
rain10,55,55
Original,86,86
rain10,86,86
Original,48,48
rain10,48,48
Original,90,90
rain10,90,90
Original,16,16
rain10,16,16
Original,53,53
rain10,53,53
Original,12,12
rain10,12,12
Original,1,1
rain10,1,1
Original,59,59
rain10,59,59
Original,59,59
rain10,59,59
Original,93,93
rain10,93,93
Original,55,55
rain10,55,55
Original,46,46
rain10,46,46
Original,25,25
rain10,25,25
Original,30,30
rain10,30,30
Original,86,86
rain10,86,86
Original,55,55
rain10,55,55
Original,57,57
rain10,57,57
Original,86,86
rain10,86,86
Original,50,50
rain10,50,50
Original,0,0
rain10,0,0
Original,63,63
rain10,63,63
Original,43,43
rain10,43,43
Original,16,16
rain10,16,16
Original,51,51
rain10,51,51
Original,28,28
rain10,28,28
Original,42,42
rain10,42,42
Original,48,48
rain10,48,48
Original,90,90
rain10,90,90
Original,28,28
rain10,28,28
Original,48,48
rain10,48,48
Original,46,46
rain10,46,46
Original,99,99
rain10,99,99
Original,50,50
rain10,50,50
Original,29,29
rain10,29,29
Original,91,91
rain10,91,91
Original,45,45
rain10,45,45
Original,74,74
rain10,74,74
Original,36,36
rain10,36,36
Original,66,66
rain10,66,66
Original,20,20
rain10,20,20
Original,68,68
rain10,68,68
Original,79,79
rain10,79,79
Original,24,24
rain10,24,24
Original,50,50
rain10,50,50
Original,90,90
rain10,90,90
Original,20,20
rain10,20,20
Original,90,90
rain10,90,90
Original,83,83
rain10,83,83
Original,60,60
rain10,60,60
Original,74,74
rain10,74,74
Original,50,50
rain10,50,15
Original,36,36
rain10,36,36
Original,48,48
rain10,48,57
Original,52,52
rain10,52,52
Original,90,90
rain10,90,90
Original,20,20
rain10,20,20
Original,72,72
rain10,72,72
Original,36,36
rain10,36,36
Original,32,32
rain10,32,32
Original,52,52
rain10,52,52
Original,93,93
rain10,93,93
Original,32,32
rain10,32,32
Original,45,45
rain10,45,45
Original,91,91
rain10,91,91
Original,62,62
rain10,62,62
Original,23,23
rain10,23,23
Original,0,0
rain10,0,0
Original,15,15
rain10,15,15
Original,59,59
rain10,59,59
Original,52,52
rain10,52,52
Original,53,55
rain10,53,53
Original,55,55
rain10,55,55
Original,50,50
rain10,50,50
Original,52,52
rain10,52,52
Original,63,63
rain10,63,63
Original,90,90
rain10,90,90
Original,90,90
rain10,90,90
Original,50,50
rain10,50,50
Original,32,32
rain10,32,32
Original,71,71
rain10,71,71
Original,66,66
rain10,66,66
Original,31,31
rain10,31,31
Original,20,20
rain10,20,20
Original,48,48
rain10,48,48
Original,51,51
rain10,51,51
Original,4,4
rain10,4,4
Original,50,50
rain10,50,50
Original,50,50
rain10,50,53
Original,40,40
rain10,40,40
Original,23,23
rain10,23,23
Original,66,66
rain10,66,66
Original,37,37
rain10,37,37
Original,91,91
rain10,91,91
Original,32,32
rain10,32,32
Original,87,87
rain10,87,87
Original,30,30
rain10,30,30
Original,22,22
rain10,22,22
Original,23,23
rain10,23,23
Original,50,50
rain10,50,50
Original,28,28
rain10,28,28
Original,52,52
rain10,52,52
Original,24,24
rain10,24,24
Original,99,99
rain10,99,99
Original,74,74
rain10,74,74
Original,51,51
rain10,51,51
Original,32,32
rain10,32,32
Original,19,19
rain10,19,19
Original,2,2
rain10,2,2
Original,48,48
rain10,48,48
Original,67,67
rain10,67,67
Original,20,20
rain10,20,20
Original,21,21
rain10,21,21
Original,25,25
rain10,25,25
Original,48,48
rain10,48,48
Original,48,48
rain10,48,48
Original,90,90
rain10,90,90
Original,32,32
rain10,32,32
Original,30,93
rain10,30,93
Original,78,78
rain10,78,78
Original,32,32
rain10,32,32
Original,48,48
rain10,48,48
Original,90,90
rain10,90,90
Original,32,32
rain10,32,32
Original,51,51
rain10,51,51
Original,70,70
rain10,70,70
Original,77,77
rain10,77,77
Original,52,52
rain10,52,52
Original,21,21
rain10,21,21
Original,46,46
rain10,46,46
Original,52,52
rain10,52,52
Original,15,15
rain10,15,15
Original,52,52
rain10,52,52
Original,12,12
rain10,12,12
Original,74,74
rain10,74,74
Original,53,53
rain10,53,53
Original,90,90
rain10,90,90
Original,90,90
rain10,90,90
Original,48,48
rain10,48,48
Original,90,90
rain10,90,90
Original,78,78
rain10,78,78
Original,48,48
rain10,48,48
Original,48,48
rain10,48,48
Original,20,20
rain10,20,20
Original,67,67
rain10,67,67
Original,6,6
rain10,6,6
Original,91,91
rain10,91,30
Original,63,63
rain10,63,63
Original,51,51
rain10,51,51
Original,20,20
rain10,20,20
Original,7,28
rain10,7,28
Original,57,57
rain10,57,57
Original,48,48
rain10,48,48
Original,15,15
rain10,15,15
Original,45,45
rain10,45,45
Original,70,70
rain10,70,70
Original,30,30
rain10,30,30
Original,90,90
rain10,90,90
Original,75,75
rain10,75,75
Original,63,63
rain10,63,63
Original,50,50
rain10,50,50
Original,89,89
rain10,89,60
Original,53,53
rain10,53,53
Original,23,23
rain10,23,23
Original,28,28
rain10,28,28
Original,51,51
rain10,51,51
Original,0,0
rain10,0,0
Original,59,59
rain10,59,59
Original,32,32
rain10,32,32
Original,31,31
rain10,31,31
Original,23,23
rain10,23,23
Original,51,51
rain10,51,51
Original,50,50
rain10,50,50
Original,16,16
rain10,16,16
Original,30,30
rain10,30,30
Original,36,36
rain10,36,36
Original,20,20
rain10,20,20
Original,67,67
rain10,67,67
Original,31,31
rain10,31,31
Original,1,1
rain10,1,1
Original,30,30
rain10,30,30
Original,57,57
rain10,57,57
Original,40,40
rain10,40,40
Original,29,29
rain10,29,29
Original,7,7
rain10,7,7
Original,74,74
rain10,74,74
Original,16,16
rain10,16,16
Original,50,50
rain10,50,50
Original,23,23
rain10,23,23
Original,97,97
rain10,97,97
Original,0,0
rain10,0,0
Original,0,0
rain10,0,0
Original,48,48
rain10,48,48
Original,20,20
rain10,20,20
Original,70,70
rain10,70,70
Original,66,66
rain10,66,74
Original,90,90
rain10,90,90
Original,16,16
rain10,16,16
Original,36,36
rain10,36,36
Original,61,61
rain10,61,61
Original,32,32
rain10,32,32
Original,41,41
rain10,41,41
Original,36,36
rain10,36,36
Original,87,87
rain10,87,87
Original,55,55
rain10,55,55
Original,30,30
rain10,30,30
Original,52,52
rain10,52,52
Original,42,42
rain10,42,42
Original,24,24
rain10,24,24
Original,86,86
rain10,86,86
Original,28,28
rain10,28,28
Original,28,28
rain10,28,28
Original,12,12
rain10,12,12
Original,73,73
rain10,73,73
Original,63,63
rain10,63,63
Original,83,83
rain10,83,83
Original,90,90
rain10,90,90
Original,32,32
rain10,32,32
Original,20,20
rain10,20,20
Original,0,0
rain10,0,0
Original,50,50
rain10,50,50
Original,20,20
rain10,20,20
Original,46,46
rain10,46,46
Original,90,90
rain10,90,90
Original,87,87
rain10,87,87
Original,57,57
rain10,57,57
Original,51,51
rain10,51,51
Original,72,72
rain10,72,72
Original,0,0
rain10,0,0
Original,67,67
rain10,67,67
Original,30,30
rain10,30,30
Original,32,32
rain10,32,32
Original,55,55
rain10,55,55
Original,55,55
rain10,55,55
Original,48,48
rain10,48,48
Original,79,79
rain10,79,79
Original,90,90
rain10,90,90
Original,66,66
rain10,66,66
Original,19,19
rain10,19,19
Original,36,36
rain10,36,36
Original,46,46
rain10,46,46
Original,48,48
rain10,48,48
Original,50,50
rain10,50,50
Original,66,66
rain10,66,78
Original,50,50
rain10,50,50
Original,36,36
rain10,36,36
Original,48,48
rain10,48,48
Original,57,57
rain10,57,57
Original,17,17
rain10,17,17
Original,74,74
rain10,74,74
Original,16,16
rain10,16,16
Original,74,74
rain10,74,74
Original,50,50
rain10,50,48
Original,22,22
rain10,22,22
Original,74,74
rain10,74,74
Original,16,16
rain10,16,16
Original,50,50
rain10,50,50
Original,42,42
rain10,42,42
Original,28,28
rain10,28,28
Original,32,32
rain10,32,32
Original,70,70
rain10,70,70
Original,48,48
rain10,48,48
Original,90,90
rain10,90,90
Original,32,32
rain10,32,32
Original,90,90
rain10,90,90
Original,52,52
rain10,52,52
Original,42,42
rain10,42,42
Original,53,30
rain10,53,51
Original,30,30
rain10,30,30
Original,67,67
rain10,67,67
Original,19,19
rain10,19,19
Original,48,48
rain10,48,48
Original,55,55
rain10,55,55
Original,32,32
rain10,32,32
Original,55,55
rain10,55,57
Original,48,48
rain10,48,48
Original,48,48
rain10,48,48
Original,77,77
rain10,77,77
Original,3,0
rain10,3,0
Original,74,74
rain10,74,74
Original,50,50
rain10,50,50
Original,90,90
rain10,90,90
Original,90,90
rain10,90,90
Original,50,50
rain10,50,50
Original,32,32
rain10,32,32
Original,67,67
rain10,67,67
Original,90,90
rain10,90,90
Original,63,63
rain10,63,63
Original,90,90
rain10,90,90
Original,46,46
rain10,46,46
Original,30,30
rain10,30,30
Original,30,30
rain10,30,30
Original,0,0
rain10,0,0
Original,48,49
rain10,48,49
Original,46,46
rain10,46,46
Original,17,17
rain10,17,17
Original,30,30
rain10,30,30
Original,78,78
rain10,78,78
Original,1,1
rain10,1,1
Original,48,48
rain10,48,48
Original,45,45
rain10,45,45
Original,50,50
rain10,50,48
Original,51,51
rain10,51,51
Original,50,50
rain10,50,50
Original,46,46
rain10,46,46
Original,28,28
rain10,28,15
Original,23,23
rain10,23,23
Original,20,20
rain10,20,20
Original,45,45
rain10,45,45
Original,74,74
