filter,class,predicted_class
night,71,71
Original,91,91
night,91,90
Original,57,57
night,57,57
Original,52,52
night,52,15
Original,20,20
night,20,20
Original,52,52
night,52,52
Original,16,16
night,16,8
Original,90,90
night,90,90
Original,48,48
night,48,48
Original,28,28
night,28,28
Original,37,37
night,37,37
Original,67,67
night,67,67
Original,20,20
night,20,20
Original,32,32
night,32,97
Original,45,45
night,45,45
Original,46,46
night,46,46
Original,42,42
night,42,48
Original,45,45
night,45,45
Original,20,20
night,20,20
Original,34,34
night,34,34
Original,52,52
night,52,52
Original,70,70
night,70,70
Original,26,26
night,26,26
Original,16,16
night,16,8
Original,81,82
night,81,50
Original,73,73
night,73,73
Original,32,32
night,32,41
Original,70,70
night,70,70
Original,72,72
night,72,72
Original,90,90
night,90,90
Original,28,28
night,28,28
Original,62,62
night,62,62
Original,86,86
night,86,50
Original,77,77
night,77,77
Original,78,78
night,78,76
Original,16,16
night,16,16
Original,77,77
night,77,77
Original,32,32
night,32,32
Original,36,36
night,36,36
Original,28,28
night,28,28
Original,74,74
night,74,74
Original,23,23
night,23,23
Original,90,90
night,90,90
Original,73,73
night,73,30
Original,32,32
night,32,32
Original,39,39
night,39,39
Original,87,86
night,87,86
Original,54,54
night,54,2
Original,7,7
night,7,7
Original,46,46
night,46,46
Original,12,12
night,12,12
Original,35,35
night,35,74
Original,55,55
night,55,55
Original,36,36
night,36,36
Original,48,48
night,48,48
Original,58,58
night,58,58
Original,20,20
night,20,20
Original,41,41
night,41,41
Original,11,11
night,11,11
Original,68,68
night,68,68
Original,52,52
night,52,52
Original,78,78
night,78,74
Original,41,41
night,41,41
Original,12,29
night,12,12
Original,30,30
night,30,30
Original,52,52
night,52,15
Original,52,52
night,52,52
Original,53,53
night,53,53
Original,46,46
night,46,46
Original,16,16
night,16,16
Original,6,6
night,6,6
Original,90,90
night,90,90
Original,41,41
night,41,41
Original,45,45
night,45,45
Original,51,51
night,51,51
Original,51,51
night,51,51
Original,51,51
night,51,51
Original,51,51
night,51,51
Original,49,49
night,49,60
Original,31,31
night,31,31
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,0,0
night,0,0
Original,74,74
night,74,74
Original,46,46
night,46,50
Original,32,30
night,32,30
Original,46,46
night,46,53
Original,16,16
night,16,16
Original,32,32
night,32,32
Original,87,87
night,87,87
Original,50,50
night,50,32
Original,28,28
night,28,28
Original,52,52
night,52,49
Original,87,86
night,87,85
Original,93,93
night,93,91
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,21,21
night,21,21
Original,52,52
night,52,49
Original,46,46
night,46,46
Original,30,30
night,30,30
Original,40,40
night,40,40
Original,70,70
night,70,70
Original,42,42
night,42,42
Original,74,74
night,74,74
Original,45,45
night,45,45
Original,52,52
night,52,52
Original,12,12
night,12,12
Original,50,50
night,50,50
Original,42,42
night,42,42
Original,74,74
night,74,74
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,19,15
night,19,15
Original,90,90
night,90,90
Original,28,28
night,28,28
Original,72,72
night,72,72
Original,23,23
night,23,23
Original,51,51
night,51,51
Original,79,79
night,79,35
Original,20,20
night,20,20
Original,78,78
night,78,78
Original,34,34
night,34,34
Original,86,31
night,86,30
Original,15,15
night,15,15
Original,35,35
night,35,35
Original,12,12
night,12,12
Original,31,45
night,31,51
Original,30,30
night,30,30
Original,35,35
night,35,100
Original,90,90
night,90,20
Original,42,42
night,42,42
Original,53,53
night,53,53
Original,51,51
night,51,51
Original,76,76
night,76,68
Original,50,50
night,50,50
Original,51,51
night,51,51
Original,52,52
night,52,52
Original,42,42
night,42,42
Original,1,1
night,1,1
Original,50,50
night,50,50
Original,53,53
night,53,53
Original,20,49
night,20,48
Original,61,61
night,61,61
Original,2,2
night,2,2
Original,32,32
night,32,22
Original,51,51
night,51,53
Original,87,32
night,87,32
Original,72,72
night,72,41
Original,32,32
night,32,30
Original,28,28
night,28,28
Original,19,19
night,19,19
Original,45,45
night,45,45
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,21,21
night,21,21
Original,45,45
night,45,45
Original,63,63
night,63,66
Original,42,42
night,42,42
Original,16,16
night,16,16
Original,74,74
night,74,74
Original,42,42
night,42,42
Original,51,49
night,51,49
Original,48,48
night,48,48
Original,41,41
night,41,41
Original,63,63
night,63,63
Original,12,12
night,12,12
Original,43,43
night,43,43
Original,6,16
night,6,16
Original,46,46
night,46,46
Original,72,72
night,72,72
Original,77,77
night,77,77
Original,20,20
night,20,20
Original,67,67
night,67,74
Original,63,63
night,63,63
Original,53,55
night,53,32
Original,50,50
night,50,50
Original,57,57
night,57,57
Original,87,87
night,87,85
Original,81,78
night,81,91
Original,10,10
night,10,10
Original,66,66
night,66,74
Original,7,7
night,7,7
Original,90,90
night,90,90
Original,55,55
night,55,55
Original,20,20
night,20,20
Original,48,48
night,48,48
Original,16,16
night,16,16
Original,23,23
night,23,7
Original,52,52
night,52,52
Original,73,73
night,73,78
Original,87,86
night,87,16
Original,77,93
night,77,55
Original,49,49
night,49,49
Original,30,30
night,30,30
Original,57,57
night,57,57
Original,30,30
night,30,30
Original,45,45
night,45,45
Original,72,72
night,72,70
Original,51,51
night,51,51
Original,63,63
night,63,66
Original,52,52
night,52,52
Original,66,66
night,66,91
Original,92,91
night,92,91
Original,57,57
night,57,55
Original,52,52
night,52,52
Original,36,36
night,36,36
Original,31,31
night,31,31
Original,63,63
night,63,74
Original,90,90
night,90,90
Original,0,0
night,0,0
Original,21,21
night,21,21
Original,50,50
night,50,50
Original,67,67
night,67,67
Original,52,52
night,52,52
Original,55,55
night,55,55
Original,77,77
night,77,77
Original,22,22
night,22,22
Original,72,67
night,72,89
Original,12,12
night,12,12
Original,55,55
night,55,55
Original,16,16
night,16,16
Original,28,28
night,28,28
Original,15,15
night,15,15
Original,48,48
night,48,48
Original,0,0
night,0,0
Original,28,28
night,28,28
Original,90,90
night,90,90
Original,15,15
night,15,15
Original,30,30
night,30,30
Original,83,83
night,83,83
Original,50,50
night,50,50
Original,23,23
night,23,23
Original,55,55
night,55,55
Original,30,30
night,30,30
Original,7,7
night,7,49
Original,26,26
night,26,26
Original,21,21
night,21,21
Original,28,28
night,28,28
Original,97,97
night,97,97
Original,32,32
night,32,32
Original,30,30
night,30,30
Original,17,17
night,17,7
Original,46,46
night,46,46
Original,31,36
night,31,52
Original,66,66
night,66,66
Original,57,57
night,57,57
Original,90,90
night,90,90
Original,53,53
night,53,53
Original,51,37
night,51,73
Original,0,0
night,0,0
Original,50,50
night,50,50
Original,2,2
night,2,2
Original,16,16
night,16,16
Original,50,50
night,50,50
Original,28,28
night,28,28
Original,17,17
night,17,17
Original,74,74
night,74,74
Original,48,48
night,48,48
Original,30,30
night,30,30
Original,23,23
night,23,23
Original,70,70
night,70,70
Original,55,74
night,55,70
Original,41,41
night,41,41
Original,31,31
night,31,57
Original,55,55
night,55,55
Original,97,97
night,97,97
Original,63,54
night,63,53
Original,52,52
night,52,52
Original,92,93
night,92,93
Original,32,32
night,32,32
Original,28,28
night,28,28
Original,21,21
night,21,21
Original,30,30
night,30,30
Original,31,31
night,31,31
Original,78,91
night,78,101
Original,23,23
night,23,23
Original,0,0
night,0,0
Original,15,15
night,15,15
Original,20,20
night,20,20
Original,11,11
night,11,11
Original,83,67
night,83,72
Original,31,31
night,31,31
Original,50,50
night,50,50
Original,3,3
night,3,3
Original,79,79
night,79,79
Original,60,60
night,60,60
Original,17,17
night,17,17
Original,70,70
night,70,70
Original,50,50
night,50,50
Original,32,32
night,32,32
Original,23,23
night,23,23
Original,22,22
night,22,22
Original,50,50
night,50,50
Original,63,64
night,63,42
Original,63,63
night,63,74
Original,46,46
night,46,46
Original,40,40
night,40,40
Original,20,20
night,20,20
Original,53,53
night,53,53
Original,23,23
night,23,23
Original,66,66
night,66,70
Original,48,48
night,48,48
Original,79,76
night,79,79
Original,23,23
night,23,23
Original,19,19
night,19,19
Original,67,67
night,67,67
Original,20,20
night,20,20
Original,15,15
night,15,15
Original,51,51
night,51,51
Original,26,26
night,26,26
Original,1,19
night,1,19
Original,87,86
night,87,66
Original,32,32
night,32,32
Original,41,41
night,41,41
Original,66,66
night,66,72
Original,20,20
night,20,22
Original,51,51
night,51,51
Original,71,71
night,71,93
Original,37,37
night,37,37
Original,32,32
night,32,32
Original,52,52
night,52,52
Original,59,59
night,59,59
Original,67,67
night,67,67
Original,50,50
night,50,50
Original,46,46
night,46,46
Original,48,52
night,48,48
Original,2,2
night,2,2
Original,63,63
night,63,63
Original,78,78
night,78,78
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,36,36
night,36,36
Original,59,59
night,59,59
Original,97,97
night,97,97
Original,30,30
night,30,30
Original,39,39
night,39,39
Original,50,50
night,50,50
Original,48,48
night,48,48
Original,86,86
night,86,16
Original,16,16
night,16,16
Original,63,42
night,63,42
Original,51,51
night,51,51
Original,75,75
night,75,75
Original,46,46
night,46,46
Original,68,68
night,68,68
Original,70,70
night,70,70
Original,15,15
night,15,15
Original,90,90
night,90,90
Original,87,86
night,87,16
Original,63,63
night,63,63
Original,90,90
night,90,90
Original,47,47
night,47,52
Original,78,78
night,78,78
Original,75,75
night,75,72
Original,93,93
night,93,86
Original,51,51
night,51,51
Original,86,86
night,86,45
Original,51,51
night,51,51
Original,90,90
night,90,90
Original,19,19
night,19,19
Original,32,32
night,32,32
Original,28,28
night,28,28
Original,51,51
night,51,51
Original,55,55
night,55,55
Original,32,32
night,32,32
Original,90,90
night,90,90
Original,75,75
night,75,72
Original,86,86
night,86,30
Original,91,91
night,91,91
Original,0,0
night,0,0
Original,53,53
night,53,53
Original,46,46
night,46,46
Original,33,32
night,33,32
Original,34,34
night,34,34
Original,12,26
night,12,26
Original,16,16
night,16,16
Original,74,74
night,74,74
Original,87,86
night,87,66
Original,53,55
night,53,32
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,23,23
night,23,39
Original,63,63
night,63,38
Original,51,51
night,51,51
Original,51,51
night,51,51
Original,52,52
night,52,52
Original,25,25
night,25,25
Original,69,84
night,69,81
Original,63,63
night,63,66
Original,28,28
night,28,28
Original,90,90
night,90,90
Original,47,47
night,47,47
Original,50,50
night,50,50
Original,79,79
night,79,70
Original,79,79
night,79,35
Original,12,12
night,12,12
Original,19,19
night,19,19
Original,12,12
night,12,12
Original,77,77
night,77,77
Original,83,83
night,83,83
Original,93,91
night,93,91
Original,29,29
night,29,29
Original,23,23
night,23,23
Original,12,12
night,12,12
Original,23,23
night,23,23
Original,50,50
night,50,50
Original,32,32
night,32,32
Original,77,77
night,77,77
Original,28,28
night,28,28
Original,57,57
night,57,57
Original,53,53
night,53,53
Original,90,90
night,90,90
Original,48,48
night,48,48
Original,83,83
night,83,83
Original,21,21
night,21,21
Original,43,43
night,43,43
Original,67,67
night,67,32
Original,74,74
night,74,74
Original,32,32
night,32,32
Original,78,78
night,78,78
Original,15,15
night,15,15
Original,73,73
night,73,78
Original,70,70
night,70,70
Original,66,66
night,66,78
Original,83,83
night,83,83
Original,61,61
night,61,61
Original,79,79
night,79,79
Original,90,90
night,90,90
Original,30,50
night,30,50
Original,31,31
night,31,31
Original,90,90
night,90,90
Original,19,19
night,19,19
Original,48,48
night,48,48
Original,52,52
night,52,52
Original,78,74
night,78,32
Original,32,32
night,32,32
Original,19,19
night,19,19
Original,23,23
night,23,23
Original,42,42
night,42,42
Original,37,37
night,37,37
Original,62,62
night,62,62
Original,30,30
night,30,30
Original,55,55
night,55,16
Original,30,30
night,30,30
Original,32,32
night,32,32
Original,66,66
night,66,66
Original,48,48
night,48,40
Original,41,41
night,41,41
Original,50,50
night,50,50
Original,55,55
night,55,55
Original,78,78
night,78,74
Original,61,41
night,61,61
Original,90,90
night,90,90
Original,41,41
night,41,41
Original,23,23
night,23,23
Original,67,67
night,67,67
Original,29,16
night,29,16
Original,46,46
night,46,46
Original,20,20
night,20,20
Original,66,66
night,66,73
Original,63,63
night,63,42
Original,57,57
night,57,41
Original,90,90
night,90,90
Original,31,32
night,31,91
Original,73,73
night,73,73
Original,32,32
night,32,32
Original,31,31
night,31,31
Original,12,12
night,12,12
Original,30,30
night,30,30
Original,102,102
night,102,102
Original,57,57
night,57,88
Original,48,48
night,48,48
Original,22,22
night,22,22
Original,45,45
night,45,45
Original,74,74
night,74,74
Original,63,63
night,63,63
Original,30,30
night,30,30
Original,32,32
night,32,32
Original,53,53
night,53,53
Original,11,11
night,11,11
Original,91,76
night,91,91
Original,52,52
night,52,52
Original,32,90
night,32,90
Original,31,31
night,31,31
Original,72,72
night,72,91
Original,78,78
night,78,78
Original,41,41
night,41,41
Original,74,74
night,74,74
Original,72,72
night,72,32
Original,12,12
night,12,12
Original,28,28
night,28,28
Original,25,25
night,25,25
Original,57,51
night,57,45
Original,87,87
night,87,60
Original,7,15
night,7,15
Original,30,30
night,30,30
Original,20,20
night,20,20
Original,56,57
night,56,60
Original,68,68
night,68,68
Original,48,48
night,48,48
Original,36,36
night,36,36
Original,86,86
night,86,16
Original,50,50
night,50,50
Original,45,45
night,45,45
Original,6,6
night,6,6
Original,62,62
night,62,62
Original,97,97
night,97,97
Original,45,16
night,45,16
Original,90,90
night,90,90
Original,48,48
night,48,48
Original,22,22
night,22,22
Original,90,90
night,90,42
Original,32,32
night,32,32
Original,32,32
night,32,32
Original,15,15
night,15,15
Original,23,23
night,23,23
Original,20,20
night,20,20
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,15,15
night,15,15
Original,72,72
night,72,72
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,31,31
night,31,31
Original,55,91
night,55,91
Original,2,2
night,2,2
Original,16,16
night,16,16
Original,78,78
night,78,78
Original,23,23
night,23,23
Original,42,42
night,42,42
Original,41,41
night,41,41
Original,41,41
night,41,41
Original,57,57
night,57,57
Original,49,49
night,49,49
Original,72,72
night,72,97
Original,31,31
night,31,31
Original,16,16
night,16,16
Original,90,90
night,90,90
Original,17,17
night,17,17
Original,66,48
night,66,48
Original,22,22
night,22,22
Original,32,32
night,32,32
Original,90,90
night,90,90
Original,51,51
night,51,51
Original,85,86
night,85,85
Original,92,93
night,92,93
Original,50,55
night,50,46
Original,90,90
night,90,90
Original,26,26
night,26,26
Original,57,57
night,57,57
Original,36,36
night,36,36
Original,48,48
night,48,48
Original,86,87
night,86,85
Original,48,54
night,48,19
Original,70,70
night,70,32
Original,46,46
night,46,46
Original,31,31
night,31,50
Original,36,36
night,36,36
Original,28,28
night,28,15
Original,87,87
night,87,20
Original,74,74
night,74,74
Original,36,36
night,36,36
Original,32,32
night,32,32
Original,86,86
night,86,50
Original,20,20
night,20,20
Original,90,90
night,90,90
Original,83,83
night,83,83
Original,6,6
night,6,6
Original,90,90
night,90,90
Original,70,70
night,70,70
Original,79,79
night,79,79
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,60,60
night,60,60
Original,32,32
night,32,32
Original,32,32
night,32,32
Original,12,12
night,12,12
Original,90,90
night,90,90
Original,51,51
night,51,51
Original,50,50
night,50,50
Original,53,53
night,53,53
Original,28,28
night,28,28
Original,102,102
night,102,76
Original,50,50
night,50,50
Original,73,73
night,73,30
Original,31,31
night,31,31
Original,53,53
night,53,53
Original,78,78
night,78,68
Original,20,20
night,20,20
Original,83,83
night,83,83
Original,2,2
night,2,2
Original,50,50
night,50,48
Original,93,93
night,93,31
Original,87,86
night,87,86
Original,52,52
night,52,48
Original,41,41
night,41,41
