filter,class,predicted_class
Original,53,53
night,53,53
Original,57,57
night,57,57
Original,50,50
night,50,50
Original,72,72
night,72,16
Original,90,90
night,90,90
Original,47,47
night,47,47
Original,77,77
night,77,77
Original,53,53
night,53,53
Original,30,30
night,30,30
Original,48,48
night,48,49
Original,1,1
night,1,1
Original,57,57
night,57,57
Original,55,57
night,55,57
Original,20,20
night,20,20
Original,79,79
night,79,79
Original,53,53
night,53,53
Original,77,74
night,77,90
Original,30,30
night,30,30
Original,38,38
night,38,38
Original,48,48
night,48,48
Original,2,2
night,2,19
Original,90,90
night,90,90
Original,28,28
night,28,28
Original,52,52
night,52,52
Original,20,20
night,20,20
Original,40,40
night,40,47
Original,3,3
night,3,3
Original,55,55
night,55,55
Original,0,0
night,0,0
Original,15,15
night,15,15
Original,91,91
night,91,91
Original,23,23
night,23,23
Original,99,90
night,99,90
Original,51,51
night,51,51
Original,46,46
night,46,46
Original,67,67
night,67,67
Original,63,63
night,63,63
Original,60,60
night,60,60
Original,69,69
night,69,69
Original,31,31
night,31,31
Original,67,67
night,67,67
Original,53,53
night,53,53
Original,77,77
night,77,57
Original,74,74
night,74,32
Original,52,52
night,52,52
Original,16,16
night,16,16
Original,31,31
night,31,31
Original,77,77
night,77,77
Original,50,50
night,50,50
Original,91,91
night,91,91
Original,90,90
night,90,43
Original,90,90
night,90,90
Original,60,51
night,60,51
Original,51,51
night,51,51
Original,20,20
night,20,20
Original,79,79
night,79,79
Original,48,48
night,48,48
Original,57,57
night,57,57
Original,36,36
night,36,86
Original,0,28
night,0,0
Original,79,79
night,79,79
Original,36,36
night,36,27
Original,50,50
night,50,50
Original,35,35
night,35,35
Original,91,60
night,91,16
Original,50,50
night,50,50
Original,46,46
night,46,46
Original,93,93
night,93,93
Original,55,55
night,55,55
Original,41,41
night,41,41
Original,29,29
night,29,29
Original,7,7
night,7,7
Original,15,15
night,15,15
Original,81,81
night,81,32
Original,49,49
night,49,48
Original,30,30
night,30,30
Original,42,42
night,42,42
Original,32,32
night,32,32
Original,36,37
night,36,37
Original,52,52
night,52,52
Original,20,20
night,20,20
Original,20,20
night,20,20
Original,90,90
night,90,90
Original,86,86
night,86,86
Original,43,43
night,43,43
Original,16,16
night,16,16
Original,45,45
night,45,45
Original,87,87
night,87,61
Original,67,67
night,67,67
Original,31,31
night,31,31
Original,55,55
night,55,55
Original,11,11
night,11,11
Original,51,51
night,51,51
Original,79,79
night,79,73
Original,78,78
night,78,78
Original,20,20
night,20,20
Original,43,43
night,43,43
Original,51,51
night,51,51
Original,19,19
night,19,19
Original,52,52
night,52,52
Original,37,37
night,37,37
Original,27,36
night,27,36
Original,23,23
night,23,23
Original,87,87
night,87,61
Original,52,43
night,52,43
Original,33,33
night,33,33
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,49,49
night,49,49
Original,90,90
night,90,90
Original,36,36
night,36,27
Original,77,74
night,77,66
Original,25,25
night,25,25
Original,50,50
night,50,50
Original,32,37
night,32,61
Original,78,78
night,78,78
Original,67,67
night,67,67
Original,57,57
night,57,57
Original,23,23
night,23,23
Original,73,73
night,73,73
Original,78,78
night,78,78
Original,63,37
night,63,37
Original,23,23
night,23,23
Original,17,17
night,17,17
Original,20,20
night,20,20
Original,20,20
night,20,17
Original,26,26
night,26,26
Original,15,15
night,15,15
Original,71,71
night,71,71
Original,91,91
night,91,91
Original,57,57
night,57,57
Original,52,52
night,52,52
Original,20,20
night,20,20
Original,52,52
night,52,47
Original,16,16
night,16,16
Original,90,90
night,90,90
Original,48,48
night,48,48
Original,28,28
night,28,28
Original,37,37
night,37,37
Original,67,67
night,67,67
Original,20,20
night,20,20
Original,32,90
night,32,90
Original,45,45
night,45,45
Original,46,46
night,46,97
Original,42,42
night,42,42
Original,45,45
night,45,45
Original,20,20
night,20,20
Original,34,34
night,34,34
Original,52,52
night,52,52
Original,70,70
night,70,70
Original,26,26
night,26,26
Original,16,16
night,16,16
Original,81,81
night,81,32
Original,73,73
night,73,73
Original,32,32
night,32,32
Original,70,70
night,70,70
Original,72,72
night,72,91
Original,90,90
night,90,90
Original,28,28
night,28,28
Original,62,62
night,62,62
Original,86,86
night,86,16
Original,77,77
night,77,77
Original,78,78
night,78,78
Original,16,16
night,16,16
Original,77,77
night,77,77
Original,32,32
night,32,32
Original,36,36
night,36,27
Original,28,28
night,28,28
Original,74,74
night,74,74
Original,23,23
night,23,23
Original,90,90
night,90,90
Original,73,73
night,73,73
Original,32,32
night,32,32
Original,39,39
night,39,39
Original,87,50
night,87,50
Original,54,54
night,54,9
Original,7,7
night,7,7
Original,46,46
night,46,46
Original,12,12
night,12,12
Original,35,35
night,35,86
Original,55,55
night,55,55
Original,36,36
night,36,27
Original,48,48
night,48,48
Original,58,58
night,58,58
Original,20,20
night,20,20
Original,41,41
night,41,41
Original,11,11
night,11,11
Original,68,68
night,68,68
Original,52,52
night,52,52
Original,78,78
night,78,78
Original,41,41
night,41,41
Original,12,12
night,12,12
Original,30,30
night,30,30
Original,52,52
night,52,52
Original,52,52
night,52,52
Original,53,50
night,53,50
Original,46,46
night,46,46
Original,16,16
night,16,16
Original,6,6
night,6,6
Original,90,90
night,90,6
Original,41,41
night,41,41
Original,45,45
night,45,45
Original,51,51
night,51,50
Original,51,51
night,51,51
Original,51,51
night,51,51
Original,51,51
night,51,51
Original,49,49
night,49,60
Original,31,31
night,31,31
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,0,0
night,0,0
Original,74,74
night,74,74
Original,46,46
night,46,45
Original,32,32
night,32,66
Original,46,46
night,46,45
Original,16,16
night,16,16
Original,32,32
night,32,32
Original,87,87
night,87,49
Original,50,50
night,50,50
Original,28,28
night,28,28
Original,52,52
night,52,52
Original,87,50
night,87,50
Original,93,93
night,93,93
Original,52,52
night,52,52
Original,90,66
night,90,0
Original,21,21
night,21,28
Original,52,52
night,52,52
Original,46,46
night,46,53
Original,30,30
night,30,30
Original,40,40
night,40,40
Original,70,70
night,70,70
Original,42,42
night,42,42
Original,74,74
night,74,74
Original,45,45
night,45,45
Original,52,52
night,52,52
Original,12,12
night,12,12
Original,50,50
night,50,50
Original,42,42
night,42,42
Original,74,74
night,74,74
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,19,19
night,19,90
Original,90,90
night,90,76
Original,28,28
night,28,28
Original,72,72
night,72,72
Original,23,23
night,23,23
Original,51,51
night,51,51
Original,79,79
night,79,68
Original,20,20
night,20,20
Original,78,78
night,78,78
Original,34,34
night,34,34
Original,86,50
night,86,30
Original,15,15
night,15,15
Original,35,35
night,35,83
Original,12,19
night,12,19
Original,31,31
night,31,31
Original,30,30
night,30,30
Original,35,35
night,35,39
Original,90,90
night,90,90
Original,42,42
night,42,42
Original,53,55
night,53,55
Original,51,51
night,51,51
Original,76,76
night,76,76
Original,50,50
night,50,50
Original,51,51
night,51,51
Original,52,52
night,52,52
Original,42,42
night,42,42
Original,1,1
night,1,1
Original,50,50
night,50,50
Original,53,53
night,53,53
Original,20,23
night,20,23
Original,61,61
night,61,61
Original,2,2
night,2,2
Original,32,46
night,32,0
Original,51,51
night,51,51
Original,87,87
night,87,97
Original,72,72
night,72,91
Original,32,32
night,32,61
Original,28,28
night,28,28
Original,19,19
night,19,19
Original,45,45
night,45,45
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,21,1
night,21,15
Original,45,45
night,45,45
Original,63,63
night,63,63
Original,42,42
night,42,42
Original,16,16
night,16,16
Original,74,74
night,74,70
Original,42,42
night,42,42
Original,51,51
night,51,51
Original,48,48
night,48,48
Original,41,41
night,41,41
Original,63,63
night,63,63
Original,12,1
night,12,1
Original,43,43
night,43,43
Original,6,6
night,6,6
Original,46,46
night,46,46
Original,72,72
night,72,80
Original,77,77
night,77,77
Original,20,20
night,20,20
Original,67,67
night,67,67
Original,63,63
night,63,63
Original,53,50
night,53,30
Original,50,50
night,50,50
Original,57,57
night,57,57
Original,87,50
night,87,22
Original,81,81
night,81,81
Original,10,10
night,10,10
Original,66,66
night,66,66
Original,7,7
night,7,7
Original,90,90
night,90,90
Original,55,55
night,55,55
Original,20,20
night,20,20
Original,48,48
night,48,48
Original,16,16
night,16,16
Original,23,23
night,23,23
Original,52,52
night,52,52
Original,73,73
night,73,73
Original,87,87
night,87,31
Original,77,77
night,77,39
Original,49,49
night,49,49
Original,30,30
night,30,30
Original,57,57
night,57,57
Original,30,30
night,30,30
Original,45,45
night,45,45
Original,72,72
night,72,91
Original,51,51
night,51,51
Original,63,63
night,63,63
Original,52,52
night,52,52
Original,66,66
night,66,32
Original,92,91
night,92,91
Original,57,57
night,57,57
Original,52,52
night,52,52
Original,36,36
night,36,36
Original,31,31
night,31,31
Original,63,74
night,63,32
Original,90,90
night,90,90
Original,0,0
night,0,0
Original,21,21
night,21,21
Original,50,50
night,50,50
Original,67,67
night,67,67
Original,52,52
night,52,52
Original,55,55
night,55,55
Original,77,77
night,77,77
Original,22,22
night,22,22
Original,72,72
night,72,30
Original,12,12
night,12,12
Original,55,55
night,55,55
Original,16,16
night,16,16
Original,28,28
night,28,28
Original,15,15
night,15,15
Original,48,48
night,48,48
Original,0,28
night,0,28
Original,28,28
night,28,28
Original,90,90
night,90,90
Original,15,15
night,15,15
Original,30,30
night,30,30
Original,83,83
night,83,83
Original,50,50
night,50,50
Original,23,23
night,23,23
Original,55,55
night,55,55
Original,30,30
night,30,30
Original,7,17
night,7,63
Original,26,26
night,26,26
Original,21,21
night,21,21
Original,28,28
night,28,28
Original,97,91
night,97,92
Original,32,32
night,32,32
Original,30,30
night,30,30
Original,17,17
night,17,17
Original,46,46
night,46,46
Original,31,31
night,31,31
Original,66,66
night,66,66
Original,57,57
night,57,57
Original,90,90
night,90,90
Original,53,53
night,53,53
Original,51,51
night,51,51
Original,0,0
night,0,0
Original,50,51
night,50,50
Original,2,2
night,2,2
Original,16,16
night,16,16
Original,50,50
night,50,50
Original,28,28
night,28,28
Original,17,17
night,17,17
Original,74,74
night,74,74
Original,48,48
night,48,48
Original,30,30
night,30,30
Original,23,23
night,23,23
Original,70,67
night,70,70
Original,55,66
night,55,70
Original,41,41
night,41,41
Original,31,31
night,31,31
Original,55,55
night,55,55
Original,97,97
night,97,97
Original,63,63
night,63,70
Original,52,52
night,52,52
Original,92,93
night,92,93
Original,32,32
night,32,32
Original,28,28
night,28,28
Original,21,21
night,21,28
Original,30,30
night,30,30
Original,31,31
night,31,31
Original,78,78
night,78,91
Original,23,23
night,23,23
Original,0,0
night,0,0
Original,15,15
night,15,15
Original,20,20
night,20,20
Original,11,11
night,11,11
Original,83,83
night,83,70
Original,31,31
night,31,31
Original,50,50
night,50,50
Original,3,3
night,3,3
Original,79,78
night,79,79
Original,60,60
night,60,60
Original,17,17
night,17,17
Original,70,73
night,70,70
Original,50,50
night,50,50
Original,32,32
night,32,40
Original,23,23
night,23,23
Original,22,22
night,22,22
Original,50,50
night,50,50
Original,63,63
night,63,63
Original,63,63
night,63,63
Original,46,46
night,46,46
Original,40,40
night,40,40
Original,20,20
night,20,20
Original,53,53
night,53,53
Original,23,23
night,23,23
Original,66,66
night,66,66
Original,48,48
night,48,48
Original,79,79
night,79,79
Original,23,23
night,23,23
Original,19,19
night,19,90
Original,67,67
night,67,31
Original,20,20
night,20,20
Original,15,15
night,15,15
Original,51,53
night,51,53
Original,26,26
night,26,26
Original,1,1
night,1,1
Original,87,34
night,87,17
Original,32,32
night,32,32
Original,41,41
night,41,41
Original,66,66
night,66,66
Original,20,20
night,20,20
Original,51,51
night,51,51
Original,71,71
night,71,30
Original,37,37
night,37,37
Original,32,32
night,32,32
Original,52,52
night,52,52
Original,59,59
night,59,59
Original,67,67
night,67,77
Original,50,50
night,50,50
Original,46,46
night,46,46
Original,48,48
night,48,48
Original,2,2
night,2,2
Original,63,63
night,63,63
Original,78,78
night,78,78
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,36,36
night,36,36
Original,59,59
night,59,59
Original,97,97
night,97,97
Original,30,30
night,30,30
Original,39,39
night,39,39
Original,50,50
night,50,50
Original,48,48
night,48,48
Original,86,86
night,86,86
Original,16,16
night,16,16
Original,63,63
night,63,90
Original,51,51
night,51,51
Original,75,75
night,75,30
Original,46,46
night,46,46
Original,68,68
night,68,68
Original,70,70
night,70,70
Original,15,15
night,15,15
Original,90,90
night,90,90
Original,87,87
night,87,62
Original,63,63
night,63,63
Original,90,90
night,90,90
Original,47,47
night,47,47
Original,78,78
night,78,78
Original,75,75
night,75,75
Original,93,93
night,93,93
Original,51,51
night,51,51
Original,86,86
night,86,31
Original,51,51
night,51,51
Original,90,90
night,90,90
Original,19,19
night,19,90
Original,32,32
night,32,32
Original,28,28
night,28,28
Original,51,51
night,51,51
Original,55,55
night,55,55
Original,32,32
night,32,32
Original,90,90
night,90,90
Original,75,75
night,75,75
Original,86,86
night,86,86
Original,91,91
night,91,91
Original,0,0
night,0,0
Original,53,48
night,53,52
Original,46,46
night,46,46
Original,33,33
night,33,33
Original,34,34
night,34,34
Original,12,12
night,12,12
Original,16,16
night,16,16
Original,74,74
night,74,74
Original,87,30
night,87,37
Original,53,53
night,53,53
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,23,16
night,23,16
Original,63,63
night,63,51
Original,51,51
night,51,51
Original,51,51
night,51,51
Original,52,52
night,52,52
Original,25,25
night,25,25
Original,69,69
night,69,69
Original,63,63
night,63,63
Original,28,28
night,28,28
Original,90,90
night,90,90
Original,47,47
night,47,47
Original,50,50
night,50,50
Original,79,79
night,79,79
Original,79,74
night,79,33
Original,12,12
night,12,12
Original,19,19
night,19,19
Original,12,12
night,12,12
Original,77,77
night,77,77
Original,83,83
night,83,83
Original,93,86
night,93,86
Original,29,29
night,29,2
Original,23,23
night,23,23
Original,12,12
night,12,12
Original,23,23
night,23,23
Original,50,50
night,50,50
Original,32,32
night,32,32
Original,77,77
night,77,77
Original,28,28
night,28,28
Original,57,57
night,57,57
Original,53,55
night,53,55
Original,90,90
night,90,90
Original,48,48
night,48,48
Original,83,83
night,83,83
Original,21,21
night,21,21
Original,43,43
night,43,43
Original,67,67
night,67,67
Original,74,74
night,74,74
Original,32,32
night,32,32
Original,78,78
night,78,78
Original,15,15
night,15,15
Original,73,73
night,73,73
Original,70,70
night,70,70
Original,66,66
night,66,37
Original,83,83
night,83,83
Original,61,61
night,61,61
Original,79,79
night,79,79
Original,90,90
night,90,90
Original,30,36
night,30,36
Original,31,31
night,31,31
Original,90,90
night,90,90
Original,19,19
night,19,19
Original,48,48
night,48,48
Original,52,52
night,52,52
Original,78,78
night,78,85
Original,32,32
night,32,32
Original,19,19
night,19,19
Original,23,23
night,23,23
Original,42,42
night,42,42
Original,37,37
night,37,37
Original,62,62
night,62,62
Original,30,30
night,30,30
Original,55,55
night,55,55
Original,30,30
night,30,30
Original,32,32
night,32,32
Original,66,66
night,66,66
Original,48,48
night,48,48
Original,41,41
night,41,41
Original,50,50
night,50,50
Original,55,47
night,55,47
Original,78,78
night,78,78
Original,61,27
night,61,27
Original,90,90
night,90,90
Original,41,41
night,41,41
Original,23,23
night,23,23
Original,67,67
night,67,67
Original,29,29
night,29,29
Original,46,46
night,46,46
Original,20,20
night,20,20
Original,66,66
night,66,78
Original,63,63
night,63,63
Original,57,57
night,57,57
Original,90,90
night,90,90
Original,31,31
night,31,32
Original,73,73
night,73,73
Original,32,32
night,32,32
Original,31,31
night,31,31
Original,12,12
night,12,12
Original,30,30
