filter,class,predicted_class
Original,0,0
night10,0,0
Original,90,90
night10,90,90
Original,102,102
night10,102,102
Original,50,51
night10,50,51
Original,85,86
night10,85,86
Original,55,55
night10,55,57
Original,63,63
night10,63,79
Original,87,87
night10,87,87
Original,16,16
night10,16,16
Original,52,52
night10,52,52
Original,51,51
night10,51,51
Original,72,72
night10,72,72
Original,61,61
night10,61,61
Original,50,50
night10,50,50
Original,12,12
night10,12,12
Original,52,52
night10,52,52
Original,87,87
night10,87,59
Original,16,0
night10,16,16
Original,55,55
night10,55,55
Original,85,90
night10,85,90
Original,72,72
night10,72,72
Original,52,52
night10,52,52
Original,86,86
night10,86,86
Original,79,79
night10,79,79
Original,86,86
night10,86,86
Original,41,41
night10,41,41
Original,87,87
night10,87,87
Original,2,19
night10,2,19
Original,68,68
night10,68,68
Original,0,0
night10,0,0
Original,48,48
night10,48,48
Original,30,30
night10,30,30
Original,32,32
night10,32,32
Original,3,3
night10,3,3
Original,66,66
night10,66,67
Original,32,32
night10,32,32
Original,90,90
night10,90,90
Original,50,50
night10,50,50
Original,50,50
night10,50,50
Original,31,31
night10,31,31
Original,50,50
night10,50,50
Original,51,51
night10,51,51
Original,50,50
night10,50,50
Original,23,23
night10,23,23
Original,102,102
night10,102,102
Original,29,90
night10,29,85
Original,0,0
night10,0,0
Original,15,15
night10,15,15
Original,2,2
night10,2,2
Original,66,66
night10,66,66
Original,52,52
night10,52,52
Original,0,0
night10,0,0
Original,86,86
night10,86,97
Original,88,51
night10,88,88
Original,48,48
night10,48,48
Original,0,0
night10,0,0
Original,87,87
night10,87,87
Original,16,16
night10,16,16
Original,90,90
night10,90,90
Original,90,90
night10,90,90
Original,78,78
night10,78,78
Original,88,89
night10,88,89
Original,49,49
night10,49,49
Original,53,48
night10,53,51
Original,33,33
night10,33,33
Original,2,2
night10,2,2
Original,1,1
night10,1,1
Original,77,77
night10,77,77
Original,97,97
night10,97,97
Original,90,90
night10,90,90
Original,32,32
night10,32,32
Original,30,30
night10,30,30
Original,97,97
night10,97,97
Original,32,32
night10,32,32
Original,86,86
night10,86,97
Original,63,63
night10,63,63
Original,74,63
night10,74,63
Original,53,53
night10,53,53
Original,52,52
night10,52,52
Original,83,83
night10,83,83
Original,78,78
night10,78,78
Original,30,30
night10,30,30
Original,20,20
night10,20,20
Original,66,66
night10,66,66
Original,52,52
night10,52,52
Original,32,32
night10,32,32
Original,7,7
night10,7,7
Original,31,31
night10,31,36
Original,42,42
night10,42,42
Original,30,30
night10,30,30
Original,52,52
night10,52,52
Original,46,46
night10,46,46
Original,86,86
night10,86,19
Original,28,28
night10,28,28
Original,28,28
night10,28,28
Original,20,20
night10,20,20
Original,92,91
night10,92,91
Original,32,32
night10,32,32
Original,46,46
night10,46,46
Original,55,55
night10,55,55
Original,74,77
night10,74,77
Original,32,32
night10,32,32
Original,87,87
night10,87,87
Original,16,16
night10,16,16
Original,15,15
night10,15,15
Original,52,52
night10,52,52
Original,45,45
night10,45,45
Original,28,28
night10,28,28
Original,30,30
night10,30,30
Original,87,87
night10,87,87
Original,48,48
night10,48,48
Original,16,16
night10,16,16
Original,57,57
night10,57,57
Original,45,45
night10,45,45
Original,23,23
night10,23,23
Original,52,52
night10,52,52
Original,77,77
night10,77,41
Original,48,48
night10,48,48
Original,46,46
night10,46,46
Original,62,62
night10,62,62
Original,30,30
night10,30,30
Original,57,57
night10,57,57
Original,3,3
night10,3,16
Original,74,74
night10,74,74
Original,45,45
night10,45,45
Original,32,32
night10,32,32
Original,32,32
night10,32,32
Original,10,10
night10,10,10
Original,46,46
night10,46,46
Original,78,78
night10,78,78
Original,31,31
night10,31,31
Original,90,90
night10,90,90
Original,97,68
night10,97,68
Original,87,87
night10,87,87
Original,41,41
night10,41,41
Original,63,63
night10,63,63
Original,55,55
night10,55,55
Original,90,90
night10,90,90
Original,78,78
night10,78,78
Original,0,0
night10,0,0
Original,30,30
night10,30,30
Original,32,32
night10,32,32
Original,23,23
night10,23,23
Original,63,63
night10,63,63
Original,46,46
night10,46,46
Original,66,66
night10,66,66
Original,16,16
night10,16,16
Original,87,86
night10,87,87
Original,52,52
night10,52,52
Original,31,31
night10,31,31
Original,48,48
night10,48,48
Original,17,17
night10,17,17
Original,29,29
night10,29,29
Original,46,46
night10,46,46
Original,50,50
night10,50,50
Original,21,21
night10,21,21
Original,74,74
night10,74,74
Original,23,23
night10,23,23
Original,21,21
night10,21,21
Original,16,16
night10,16,16
Original,0,0
night10,0,0
Original,45,45
night10,45,45
Original,16,16
night10,16,16
Original,79,79
night10,79,79
Original,50,50
night10,50,50
Original,74,74
night10,74,74
Original,86,86
night10,86,97
Original,57,57
night10,57,57
Original,90,90
night10,90,36
Original,50,50
night10,50,50
Original,51,51
night10,51,51
Original,86,86
night10,86,86
Original,56,56
night10,56,48
Original,19,19
night10,19,19
Original,70,70
night10,70,70
Original,52,52
night10,52,52
Original,50,31
night10,50,31
Original,20,20
night10,20,20
Original,97,97
night10,97,97
Original,90,90
night10,90,90
Original,66,66
night10,66,66
Original,17,17
night10,17,17
Original,16,16
night10,16,16
Original,20,20
night10,20,20
Original,55,55
night10,55,55
Original,90,90
night10,90,90
Original,70,70
night10,70,70
Original,15,15
night10,15,15
Original,6,6
night10,6,6
Original,20,20
night10,20,20
Original,48,48
night10,48,48
Original,90,90
night10,90,90
Original,22,22
night10,22,22
Original,50,50
night10,50,50
Original,67,67
night10,67,67
Original,70,70
night10,70,70
Original,19,19
night10,19,19
Original,45,45
night10,45,45
Original,51,51
night10,51,51
Original,36,36
night10,36,36
Original,2,2
night10,2,2
Original,66,66
night10,66,66
Original,67,67
night10,67,67
Original,51,51
night10,51,51
Original,50,50
night10,50,50
Original,45,45
night10,45,45
Original,48,48
night10,48,48
Original,6,6
night10,6,6
Original,48,48
night10,48,48
Original,90,90
night10,90,90
Original,87,87
night10,87,60
Original,30,30
night10,30,30
Original,90,55
night10,90,55
Original,20,20
night10,20,20
Original,31,31
night10,31,31
Original,16,16
night10,16,16
Original,63,63
night10,63,63
Original,51,51
night10,51,51
Original,43,43
night10,43,43
Original,28,28
night10,28,28
Original,11,11
night10,11,22
Original,36,36
night10,36,36
Original,90,90
night10,90,90
Original,30,30
night10,30,31
Original,57,57
night10,57,57
Original,32,32
night10,32,32
Original,0,0
night10,0,0
Original,57,57
night10,57,57
Original,63,63
night10,63,63
Original,52,52
night10,52,52
Original,30,30
night10,30,30
Original,41,41
night10,41,41
Original,50,50
night10,50,50
Original,53,53
night10,53,53
Original,78,78
night10,78,78
Original,46,46
night10,46,46
Original,45,45
night10,45,45
Original,29,29
night10,29,29
Original,79,79
night10,79,79
Original,63,63
night10,63,31
Original,87,87
night10,87,87
Original,52,52
night10,52,52
Original,19,19
night10,19,19
Original,73,73
night10,73,73
Original,16,16
night10,16,16
Original,87,87
night10,87,87
Original,48,48
night10,48,48
Original,2,2
night10,2,2
Original,34,34
night10,34,34
Original,57,57
night10,57,57
Original,90,90
night10,90,90
Original,30,30
night10,30,30
Original,87,87
night10,87,87
Original,68,68
night10,68,68
Original,60,60
night10,60,60
Original,57,57
night10,57,57
Original,91,91
night10,91,91
Original,55,55
night10,55,55
Original,30,30
night10,30,30
Original,55,55
night10,55,55
Original,53,53
night10,53,53
Original,86,86
night10,86,86
Original,90,90
night10,90,90
Original,31,31
night10,31,77
Original,12,12
night10,12,12
Original,90,74
night10,90,74
Original,16,16
night10,16,16
Original,23,23
night10,23,23
Original,4,4
night10,4,4
Original,64,64
night10,64,86
Original,90,90
night10,90,90
Original,23,23
night10,23,23
Original,51,51
night10,51,51
Original,17,20
night10,17,20
Original,88,88
night10,88,95
Original,53,53
night10,53,53
Original,90,90
night10,90,90
Original,41,41
night10,41,41
Original,32,32
night10,32,32
Original,20,20
night10,20,20
Original,86,86
night10,86,86
Original,46,46
night10,46,46
Original,67,67
night10,67,67
Original,48,48
night10,48,48
Original,57,57
night10,57,57
Original,63,63
night10,63,63
Original,20,20
night10,20,20
Original,90,90
night10,90,90
Original,28,28
night10,28,28
Original,20,20
night10,20,20
Original,23,23
night10,23,23
Original,32,32
night10,32,32
Original,70,70
night10,70,70
Original,90,74
night10,90,77
Original,23,23
night10,23,23
Original,78,78
night10,78,78
Original,46,46
night10,46,46
Original,67,67
night10,67,67
Original,91,91
night10,91,91
Original,50,50
night10,50,50
Original,52,41
night10,52,41
Original,90,90
night10,90,90
Original,30,30
night10,30,30
Original,31,31
night10,31,31
Original,6,6
night10,6,6
Original,16,16
night10,16,16
Original,41,88
night10,41,91
Original,77,77
night10,77,77
Original,36,36
night10,36,36
Original,90,90
night10,90,90
Original,43,50
night10,43,77
Original,70,70
night10,70,70
Original,17,17
night10,17,17
Original,74,74
night10,74,74
Original,30,30
night10,30,30
Original,90,90
night10,90,90
Original,90,90
night10,90,90
Original,77,63
night10,77,41
Original,40,40
night10,40,40
Original,67,67
night10,67,67
Original,90,90
night10,90,90
Original,90,90
night10,90,90
Original,77,67
night10,77,57
Original,45,45
night10,45,45
Original,51,51
night10,51,51
Original,52,52
night10,52,52
Original,30,30
night10,30,30
Original,93,93
night10,93,93
Original,97,97
night10,97,97
Original,67,67
night10,67,67
Original,30,30
night10,30,30
Original,30,30
night10,30,30
Original,39,39
night10,39,39
Original,30,30
night10,30,30
Original,17,17
night10,17,17
Original,0,0
night10,0,0
Original,72,72
night10,72,72
Original,66,66
night10,66,66
Original,90,90
night10,90,90
Original,6,6
night10,6,6
Original,83,83
night10,83,83
Original,23,23
night10,23,23
Original,94,86
night10,94,86
Original,52,52
night10,52,52
Original,83,83
night10,83,83
Original,16,16
night10,16,16
Original,31,31
night10,31,31
Original,50,50
night10,50,50
Original,52,52
night10,52,52
Original,74,74
night10,74,74
Original,78,78
night10,78,78
Original,77,77
night10,77,77
Original,29,29
night10,29,2
Original,66,66
night10,66,66
Original,53,31
night10,53,31
Original,0,0
night10,0,0
Original,0,0
night10,0,0
Original,52,52
night10,52,52
Original,28,28
night10,28,28
Original,20,20
night10,20,20
Original,93,93
night10,93,93
Original,55,55
night10,55,55
Original,51,51
night10,51,51
Original,57,57
night10,57,57
Original,72,72
night10,72,72
Original,50,50
night10,50,50
Original,55,55
night10,55,55
Original,90,90
night10,90,90
Original,79,79
night10,79,79
Original,90,90
night10,90,90
Original,50,50
night10,50,50
Original,57,57
night10,57,57
Original,54,54
night10,54,54
Original,52,52
night10,52,52
Original,90,90
night10,90,90
Original,30,30
night10,30,30
Original,21,21
night10,21,21
Original,90,90
night10,90,90
Original,50,50
night10,50,50
Original,50,50
night10,50,50
Original,52,52
night10,52,52
Original,74,74
night10,74,74
Original,37,37
night10,37,37
Original,12,12
night10,12,12
Original,32,32
night10,32,57
Original,53,53
night10,53,53
Original,56,56
night10,56,56
Original,50,50
night10,50,50
Original,35,35
night10,35,35
Original,33,33
night10,33,33
Original,51,51
night10,51,51
Original,48,48
night10,48,48
Original,28,28
night10,28,28
Original,57,52
night10,57,57
Original,32,32
night10,32,32
Original,52,52
night10,52,52
Original,12,12
night10,12,12
Original,37,37
night10,37,37
Original,90,90
night10,90,90
Original,74,74
night10,74,74
Original,30,30
night10,30,30
Original,52,52
night10,52,52
Original,23,23
night10,23,23
Original,12,12
night10,12,12
Original,57,57
night10,57,57
Original,39,39
night10,39,39
Original,28,28
night10,28,28
Original,75,75
night10,75,50
Original,50,50
night10,50,50
Original,90,90
night10,90,90
Original,57,57
night10,57,57
Original,46,46
night10,46,46
Original,28,28
night10,28,28
Original,30,30
night10,30,30
Original,52,52
night10,52,52
Original,28,28
night10,28,28
Original,39,39
night10,39,39
Original,7,7
night10,7,6
Original,48,48
night10,48,48
Original,72,72
night10,72,72
Original,43,43
night10,43,43
Original,23,23
night10,23,23
Original,36,36
night10,36,36
Original,20,20
night10,20,20
Original,36,36
night10,36,36
Original,32,32
night10,32,37
Original,50,50
night10,50,50
Original,36,36
night10,36,36
Original,45,45
night10,45,45
Original,60,60
night10,60,60
Original,15,15
night10,15,15
Original,52,52
night10,52,52
Original,20,20
night10,20,20
Original,51,51
night10,51,51
Original,86,86
night10,86,86
Original,20,20
night10,20,20
Original,28,28
night10,28,28
Original,51,51
night10,51,51
Original,77,77
night10,77,77
Original,20,20
night10,20,20
Original,0,0
night10,0,0
Original,37,37
night10,37,37
Original,52,52
night10,52,52
Original,91,91
night10,91,91
Original,52,52
night10,52,52
Original,45,45
night10,45,45
Original,28,28
night10,28,28
Original,86,86
night10,86,86
Original,23,23
night10,23,23
Original,64,43
night10,64,43
Original,60,60
night10,60,60
Original,79,79
night10,79,79
Original,77,77
night10,77,77
Original,16,16
night10,16,16
Original,78,78
night10,78,78
Original,70,70
night10,70,70
Original,41,46
night10,41,46
Original,50,50
night10,50,50
Original,23,23
night10,23,23
Original,23,23
night10,23,23
Original,87,87
night10,87,87
Original,30,30
night10,30,30
Original,74,74
night10,74,74
Original,48,48
night10,48,48
Original,93,93
night10,93,93
Original,78,78
night10,78,78
Original,90,90
night10,90,90
Original,39,39
night10,39,51
Original,28,28
night10,28,28
Original,30,30
night10,30,30
Original,90,90
night10,90,90
Original,77,77
night10,77,77
Original,29,29
night10,29,16
Original,90,90
night10,90,90
Original,66,66
night10,66,66
Original,46,46
night10,46,46
Original,32,32
night10,32,32
Original,15,15
night10,15,15
Original,102,102
night10,102,102
Original,68,68
night10,68,68
Original,36,36
night10,36,36
Original,48,48
night10,48,48
Original,30,50
night10,30,16
Original,23,23
night10,23,23
Original,91,91
night10,91,91
Original,73,73
night10,73,73
Original,87,87
night10,87,87
Original,16,16
night10,16,16
Original,23,23
night10,23,23
Original,68,68
night10,68,68
Original,30,30
night10,30,30
Original,21,21
night10,21,21
Original,46,46
night10,46,46
Original,57,57
night10,57,57
Original,97,97
night10,97,97
Original,81,81
night10,81,81
Original,63,66
night10,63,63
Original,70,70
night10,70,70
Original,19,19
night10,19,19
Original,67,67
night10,67,67
Original,91,91
night10,91,91
Original,55,55
night10,55,55
Original,37,37
night10,37,37
Original,83,83
night10,83,83
Original,90,90
night10,90,90
Original,36,36
night10,36,36
Original,56,56
night10,56,56
Original,30,30
night10,30,30
Original,16,16
night10,16,16
Original,41,41
night10,41,41
Original,97,97
night10,97,97
Original,67,67
night10,67,67
Original,30,30
night10,30,30
Original,66,66
night10,66,66
Original,16,16
night10,16,16
Original,50,50
night10,50,50
Original,90,90
night10,90,90
Original,66,63
night10,66,31
Original,48,48
night10,48,48
Original,28,28
night10,28,28
Original,86,86
night10,86,86
Original,31,31
night10,31,31
Original,74,74
night10,74,74
Original,40,40
night10,40,40
Original,31,31
night10,31,31
Original,55,55
night10,55,55
Original,63,63
night10,63,63
Original,65,65
night10,65,65
Original,30,30
night10,30,30
Original,72,72
night10,72,72
Original,53,53
night10,53,53
Original,66,66
night10,66,66
Original,0,0
night10,0,0
Original,28,28
night10,28,28
Original,46,46
night10,46,46
Original,30,30
night10,30,30
Original,2,2
night10,2,2
Original,31,31
night10,31,31
Original,50,50
night10,50,50
Original,83,83
night10,83,83
Original,87,87
night10,87,87
Original,50,50
night10,50,50
Original,90,90
night10,90,90
Original,51,51
night10,51,51
Original,87,87
night10,87,87
Original,0,0
night10,0,0
Original,90,90
night10,90,90
Original,28,28
night10,28,28
Original,46,46
night10,46,46
Original,55,55
night10,55,55
Original,42,42
night10,42,42
Original,15,15
night10,15,15
Original,53,53
night10,53,53
Original,2,2
night10,2,2
Original,52,52
night10,52,52
Original,88,88
night10,88,57
Original,27,86
night10,27,86
Original,52,50
night10,52,50
Original,74,74
night10,74,74
Original,46,46
night10,46,46
Original,28,28
night10,28,28
Original,16,16
night10,16,16
Original,32,32
