filter,class,predicted_class
Original,48,48
night,48,48
Original,56,52
night,56,48
Original,7,7
night,7,7
Original,87,86
night,87,85
Original,30,30
night,30,30
Original,31,31
night,31,31
Original,26,26
night,26,26
Original,20,20
night,20,20
Original,87,87
night,87,60
Original,86,86
night,86,86
Original,93,30
night,93,8
Original,33,32
night,33,32
Original,75,75
night,75,75
Original,31,31
night,31,31
Original,74,74
night,74,74
Original,79,79
night,79,79
Original,48,50
night,48,48
Original,39,39
night,39,39
Original,46,46
night,46,46
Original,99,99
night,99,90
Original,7,17
night,7,15
Original,20,15
night,20,20
Original,57,57
night,57,57
Original,0,0
night,0,0
Original,31,39
night,31,39
Original,31,31
night,31,31
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,63,63
night,63,63
Original,32,32
night,32,32
Original,78,78
night,78,68
Original,51,51
night,51,19
Original,28,28
night,28,28
Original,43,43
night,43,52
Original,32,32
night,32,32
Original,45,45
night,45,45
Original,50,50
night,50,50
Original,86,86
night,86,97
Original,28,28
night,28,28
Original,86,86
night,86,86
Original,30,30
night,30,30
Original,57,57
night,57,77
Original,42,42
night,42,42
Original,46,46
night,46,46
Original,30,30
night,30,30
Original,73,73
night,73,26
Original,90,90
night,90,90
Original,74,77
night,74,74
Original,50,53
night,50,2
Original,21,21
night,21,21
Original,28,28
night,28,28
Original,86,86
night,86,86
Original,53,53
night,53,53
Original,76,76
night,76,78
Original,87,87
night,87,87
Original,57,57
night,57,32
Original,16,16
night,16,16
Original,46,46
night,46,50
Original,32,32
night,32,32
Original,67,67
night,67,67
Original,6,6
night,6,6
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,45,45
night,45,45
Original,41,41
night,41,41
Original,43,43
night,43,43
Original,16,16
night,16,16
Original,41,41
night,41,41
Original,31,31
night,31,31
Original,3,3
night,3,3
Original,32,32
night,32,32
Original,42,42
night,42,42
Original,79,79
night,79,79
Original,28,28
night,28,28
Original,39,39
night,39,39
Original,32,32
night,32,32
Original,66,37
night,66,37
Original,32,32
night,32,32
Original,46,46
night,46,46
Original,46,46
night,46,46
Original,86,86
night,86,86
Original,13,13
night,13,16
Original,97,97
night,97,97
Original,36,36
night,36,36
Original,45,45
night,45,45
Original,15,15
night,15,23
Original,51,51
night,51,50
Original,37,37
night,37,37
Original,16,16
night,16,16
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,26,26
night,26,26
Original,50,50
night,50,50
Original,20,20
night,20,20
Original,28,28
night,28,28
Original,23,23
night,23,23
Original,16,16
night,16,16
Original,30,30
night,30,30
Original,86,86
night,86,97
Original,32,32
night,32,32
Original,77,77
night,77,2
Original,87,45
night,87,97
Original,47,47
night,47,48
Original,77,86
night,77,16
Original,60,99
night,60,60
Original,63,63
night,63,63
Original,66,66
night,66,66
Original,16,16
night,16,16
Original,50,50
night,50,50
Original,79,79
night,79,79
Original,15,15
night,15,17
Original,57,57
night,57,57
Original,87,87
night,87,60
Original,3,3
night,3,3
Original,46,46
night,46,46
Original,90,90
night,90,90
Original,45,45
night,45,45
Original,35,35
night,35,35
Original,55,55
night,55,55
Original,52,52
night,52,52
Original,30,30
night,30,30
Original,51,51
night,51,51
Original,2,2
night,2,2
Original,30,30
night,30,30
Original,23,23
night,23,23
Original,57,57
night,57,57
Original,90,90
night,90,20
Original,59,59
night,59,59
Original,30,30
night,30,30
Original,46,46
night,46,46
Original,93,93
night,93,93
Original,57,11
night,57,88
Original,16,23
night,16,23
Original,48,48
night,48,48
Original,41,41
night,41,41
Original,90,90
night,90,90
Original,48,48
night,48,48
Original,23,23
night,23,23
Original,57,57
night,57,57
Original,56,56
night,56,53
Original,20,20
night,20,20
Original,15,15
night,15,20
Original,10,10
night,10,10
Original,90,90
night,90,90
Original,28,28
night,28,28
Original,5,5
night,5,5
Original,16,16
night,16,16
Original,66,66
night,66,59
Original,52,52
night,52,52
Original,50,50
night,50,50
Original,45,45
night,45,45
Original,74,74
night,74,96
Original,75,75
night,75,75
Original,53,53
night,53,53
Original,79,79
night,79,68
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,66,66
night,66,17
Original,48,48
night,48,48
Original,12,7
night,12,7
Original,78,78
night,78,78
Original,30,30
night,30,30
Original,48,48
night,48,48
Original,52,32
night,52,37
Original,16,16
night,16,16
Original,6,6
night,6,6
Original,67,67
night,67,67
Original,49,49
night,49,49
Original,42,42
night,42,42
Original,22,22
night,22,22
Original,63,63
night,63,74
Original,90,90
night,90,90
Original,55,55
night,55,55
Original,49,49
night,49,49
Original,32,32
night,32,32
Original,67,67
night,67,67
Original,68,68
night,68,68
Original,77,74
night,77,77
Original,53,53
night,53,53
Original,60,60
night,60,60
Original,36,36
night,36,36
Original,39,32
night,39,32
Original,20,20
night,20,20
Original,30,30
night,30,30
Original,88,45
night,88,45
Original,63,63
night,63,32
Original,45,87
night,45,45
Original,52,52
night,52,52
Original,41,46
night,41,46
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,67,67
night,67,67
Original,48,48
night,48,48
Original,15,15
night,15,15
Original,45,45
night,45,45
Original,66,66
night,66,39
Original,63,63
night,63,63
Original,70,70
night,70,70
Original,78,78
night,78,68
Original,50,50
night,50,50
Original,48,48
night,48,48
Original,15,15
night,15,15
Original,47,47
night,47,47
Original,20,20
night,20,20
Original,22,22
night,22,22
Original,32,32
night,32,32
Original,37,37
night,37,37
Original,11,11
night,11,11
Original,51,51
night,51,51
Original,0,0
night,0,0
Original,94,93
night,94,86
Original,55,77
night,55,77
Original,30,30
night,30,30
Original,51,51
night,51,49
Original,1,1
night,1,1
Original,45,45
night,45,45
Original,46,46
night,46,46
Original,52,52
night,52,52
Original,36,36
night,36,36
Original,19,19
night,19,63
Original,37,37
night,37,37
Original,19,19
night,19,19
Original,74,74
night,74,74
Original,23,23
night,23,23
Original,54,50
night,54,37
Original,63,63
night,63,69
Original,90,90
night,90,90
Original,48,48
night,48,48
Original,19,19
night,19,19
Original,74,74
night,74,74
Original,90,90
night,90,16
Original,20,20
night,20,20
Original,67,67
night,67,67
Original,11,11
night,11,11
Original,32,32
night,32,32
Original,74,74
night,74,74
Original,53,53
night,53,53
Original,90,90
night,90,90
Original,23,23
night,23,23
Original,83,83
night,83,83
Original,41,41
night,41,41
Original,20,20
night,20,20
Original,20,20
night,20,20
Original,46,46
night,46,46
Original,16,16
night,16,16
Original,32,32
night,32,32
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,53,53
night,53,53
Original,52,52
night,52,52
Original,67,67
night,67,67
Original,19,53
night,19,2
Original,50,50
night,50,50
Original,31,31
night,31,31
Original,86,86
night,86,86
Original,51,51
night,51,51
Original,30,30
night,30,30
Original,32,32
night,32,37
Original,48,48
night,48,48
Original,45,45
night,45,45
Original,20,20
night,20,20
Original,78,78
night,78,78
Original,16,16
night,16,16
Original,32,32
night,32,32
Original,66,66
night,66,66
Original,37,37
night,37,37
Original,102,102
night,102,4
Original,51,51
night,51,51
Original,83,83
night,83,66
Original,32,32
night,32,32
Original,48,48
night,48,48
Original,48,48
night,48,48
Original,20,20
night,20,20
Original,23,23
night,23,23
Original,90,90
night,90,90
Original,71,76
night,71,20
Original,53,53
night,53,53
Original,59,59
night,59,59
Original,3,20
night,3,20
Original,16,23
night,16,23
Original,23,23
night,23,23
Original,31,31
night,31,31
Original,32,32
night,32,32
Original,53,53
night,53,53
Original,32,32
night,32,32
Original,60,60
night,60,60
Original,48,48
night,48,48
Original,78,78
night,78,78
Original,16,16
night,16,16
Original,68,68
night,68,68
Original,23,23
night,23,23
Original,91,91
night,91,91
Original,15,28
night,15,28
Original,16,16
night,16,23
Original,60,60
night,60,60
Original,21,21
night,21,21
Original,90,90
night,90,90
Original,32,32
night,32,32
Original,87,87
night,87,87
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,28,28
night,28,28
Original,43,43
night,43,43
Original,68,68
night,68,65
Original,48,48
night,48,48
Original,67,67
night,67,67
Original,21,21
night,21,21
Original,86,86
night,86,86
Original,90,90
night,90,15
Original,78,78
night,78,78
Original,23,23
night,23,23
Original,52,52
night,52,52
Original,41,41
night,41,41
Original,20,20
night,20,20
Original,12,12
night,12,12
Original,15,15
night,15,20
Original,19,19
night,19,19
Original,45,45
night,45,45
Original,16,16
night,16,16
Original,67,67
night,67,67
Original,52,52
night,52,52
Original,32,32
night,32,32
Original,23,23
night,23,23
Original,12,12
night,12,12
Original,46,46
night,46,46
Original,87,87
night,87,87
Original,79,79
night,79,79
Original,57,57
night,57,57
Original,45,45
night,45,45
Original,67,67
night,67,70
Original,70,70
night,70,70
Original,12,12
night,12,12
Original,2,2
night,2,2
Original,17,17
night,17,17
Original,70,70
night,70,70
Original,32,32
night,32,32
Original,16,16
night,16,16
Original,74,74
night,74,74
Original,15,15
night,15,15
Original,20,20
night,20,20
Original,90,91
night,90,21
Original,59,59
night,59,59
Original,16,16
night,16,16
Original,52,52
night,52,52
Original,16,16
night,16,16
Original,16,16
night,16,16
Original,31,31
night,31,32
Original,30,30
night,30,30
Original,70,70
night,70,74
Original,90,93
night,90,91
Original,90,90
night,90,90
Original,20,20
night,20,20
Original,50,50
night,50,50
Original,52,52
night,52,52
Original,40,40
night,40,40
Original,42,42
night,42,42
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,88,88
night,88,88
Original,52,52
night,52,52
Original,57,57
night,57,57
Original,55,55
night,55,32
Original,16,16
night,16,16
Original,49,49
night,49,49
Original,90,90
night,90,90
Original,30,32
night,30,60
Original,2,2
night,2,2
Original,30,30
night,30,30
Original,50,50
night,50,50
Original,20,20
night,20,20
Original,22,16
night,22,16
Original,46,46
night,46,46
Original,48,48
night,48,48
Original,63,63
night,63,63
Original,51,51
night,51,78
Original,45,45
night,45,45
Original,20,20
night,20,20
Original,48,48
night,48,48
Original,37,37
night,37,37
Original,16,16
night,16,16
Original,51,51
night,51,51
Original,16,16
night,16,16
Original,67,67
night,67,39
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,81,81
night,81,81
Original,34,34
night,34,34
Original,52,52
night,52,52
Original,17,17
night,17,17
Original,35,35
night,35,35
Original,2,2
night,2,2
Original,51,51
night,51,46
Original,52,52
night,52,52
Original,46,46
night,46,46
Original,67,67
night,67,67
Original,52,52
night,52,52
Original,30,30
night,30,30
Original,55,55
night,55,55
Original,45,45
night,45,45
Original,75,75
night,75,90
Original,7,7
night,7,7
Original,23,20
night,23,20
Original,71,71
night,71,90
Original,16,16
night,16,16
Original,6,6
night,6,15
Original,74,74
night,74,74
Original,77,77
night,77,77
Original,50,50
night,50,50
Original,72,72
night,72,90
Original,53,53
night,53,53
Original,50,50
night,50,50
Original,0,0
night,0,0
Original,28,28
night,28,28
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,48,48
night,48,48
Original,99,99
night,99,90
Original,72,72
night,72,35
Original,48,48
night,48,48
Original,23,23
night,23,23
Original,36,36
night,36,36
Original,52,52
night,52,52
Original,31,31
night,31,39
Original,74,74
night,74,74
Original,7,6
night,7,20
Original,20,20
night,20,20
Original,52,52
night,52,52
Original,20,20
night,20,20
Original,29,17
night,29,17
Original,16,60
night,16,60
Original,50,50
night,50,50
Original,0,0
night,0,0
Original,67,67
night,67,67
Original,46,46
night,46,46
Original,48,48
night,48,48
Original,53,53
night,53,53
Original,0,0
night,0,0
Original,50,50
night,50,50
Original,55,55
night,55,55
Original,83,83
night,83,83
Original,50,50
night,50,50
Original,0,0
night,0,0
Original,66,66
night,66,60
Original,50,50
night,50,50
Original,36,36
night,36,36
Original,67,67
night,67,67
Original,97,97
night,97,97
Original,32,32
night,32,23
Original,47,47
night,47,47
Original,55,55
night,55,77
Original,37,37
night,37,37
Original,72,72
night,72,78
Original,53,53
night,53,53
Original,90,90
night,90,90
Original,23,23
night,23,23
Original,6,6
night,6,6
Original,51,51
night,51,51
Original,40,40
night,40,40
Original,55,63
night,55,52
Original,74,74
night,74,74
Original,45,45
night,45,45
Original,70,70
night,70,70
Original,57,57
night,57,57
Original,102,102
night,102,4
Original,16,16
night,16,16
Original,59,59
night,59,59
Original,74,74
night,74,74
Original,30,30
night,30,30
Original,86,86
night,86,27
Original,16,16
night,16,16
Original,59,59
night,59,59
Original,75,75
night,75,75
Original,21,15
night,21,43
Original,97,97
night,97,97
Original,32,32
night,32,32
Original,57,57
night,57,57
Original,50,50
night,50,50
Original,61,61
night,61,61
Original,30,30
night,30,30
Original,57,57
night,57,57
Original,66,24
night,66,0
Original,57,57
night,57,57
Original,68,68
night,68,63
Original,77,77
night,77,77
Original,51,51
night,51,51
Original,52,52
night,52,52
Original,78,82
night,78,78
Original,90,90
night,90,69
Original,77,77
night,77,77
Original,23,23
night,23,23
Original,26,26
night,26,26
Original,52,52
night,52,52
Original,55,57
night,55,77
Original,55,55
night,55,55
Original,50,50
night,50,50
Original,79,79
night,79,79
Original,52,52
night,52,52
Original,31,31
night,31,31
Original,78,78
night,78,78
Original,19,19
night,19,19
Original,83,83
night,83,4
Original,90,90
night,90,90
Original,46,90
night,46,77
Original,55,55
night,55,42
Original,78,78
night,78,78
Original,39,39
night,39,45
Original,93,93
night,93,49
Original,30,30
night,30,30
Original,1,1
night,1,1
Original,51,51
night,51,51
Original,46,46
night,46,46
Original,51,51
night,51,51
Original,55,55
night,55,55
Original,43,43
night,43,43
Original,79,79
night,79,79
Original,7,7
night,7,7
Original,45,40
night,45,40
Original,55,55
night,55,32
Original,79,79
night,79,79
Original,32,32
night,32,32
Original,46,53
night,46,19
Original,90,90
night,90,90
Original,16,16
night,16,16
Original,30,30
night,30,30
Original,15,15
night,15,15
Original,36,36
night,36,36
Original,67,67
night,67,67
Original,52,52
night,52,52
Original,60,60
night,60,60
Original,30,30
night,30,30
Original,31,52
night,31,52
Original,51,51
night,51,51
Original,67,67
night,67,37
Original,78,78
night,78,68
Original,55,55
night,55,55
Original,10,10
night,10,26
Original,32,32
night,32,32
Original,68,68
night,68,68
Original,61,61
night,61,61
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,15,15
night,15,15
Original,48,48
night,48,48
Original,31,31
night,31,31
Original,83,83
night,83,74
Original,90,90
night,90,90
Original,74,74
night,74,74
Original,90,90
night,90,20
Original,12,12
night,12,12
Original,37,37
night,37,37
Original,87,87
night,87,0
Original,46,46
night,46,46
Original,52,52
night,52,52
Original,83,83
night,83,67
Original,63,51
night,63,51
Original,23,23
night,23,23
Original,50,50
night,50,50
Original,10,10
night,10,10
Original,75,75
night,75,75
Original,46,46
night,46,46
Original,57,74
night,57,74
Original,61,45
night,61,45
Original,57,57
night,57,57
Original,90,90
night,90,90
Original,72,72
night,72,90
Original,87,0
night,87,0
Original,30,30
night,30,30
Original,28,28
night,28,28
Original,87,60
night,87,60
Original,56,55
night,56,46
Original,20,20
night,20,20
Original,67,67
night,67,67
Original,74,74
night,74,74
Original,52,52
night,52,52
Original,97,97
night,97,97
Original,2,2
night,2,2
Original,20,20
night,20,20
Original,60,60
night,60,60
Original,28,28
night,28,28
Original,28,28
night,28,28
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,31,31
night,31,31
Original,69,69
night,69,69
Original,43,43
night,43,43
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,48,48
night,48,48
Original,16,16
night,16,16
Original,41,41
night,41,41
Original,74,74
night,74,74
Original,20,20
night,20,20
Original,12,12
night,12,12
Original,29,29
night,29,23
Original,15,15
night,15,15
Original,53,53
night,53,53
Original,12,12
night,12,12
Original,50,50
night,50,50
Original,43,43
night,43,43
