filter,class,predicted_class
night,72,72
Original,52,52
night,52,52
Original,37,37
night,37,37
Original,36,36
night,36,36
Original,30,30
night,30,30
Original,2,2
night,2,2
Original,79,79
night,79,79
Original,55,55
night,55,48
Original,53,53
night,53,53
Original,66,63
night,66,63
Original,53,51
night,53,53
Original,55,57
night,55,57
Original,51,51
night,51,51
Original,61,23
night,61,90
Original,55,55
night,55,55
Original,36,36
night,36,20
Original,32,32
night,32,32
Original,66,66
night,66,60
Original,30,30
night,30,30
Original,48,48
night,48,48
Original,2,2
night,2,2
Original,12,12
night,12,12
Original,16,16
night,16,16
Original,24,16
night,24,24
Original,2,2
night,2,2
Original,15,15
night,15,15
Original,53,53
night,53,53
Original,46,46
night,46,46
Original,52,48
night,52,48
Original,39,39
night,39,90
Original,52,52
night,52,52
Original,57,77
night,57,77
Original,16,16
night,16,16
Original,55,55
night,55,0
Original,86,86
night,86,86
Original,90,90
night,90,90
Original,45,45
night,45,45
Original,62,62
night,62,62
Original,0,0
night,0,0
Original,86,86
night,86,46
Original,78,78
night,78,78
Original,66,66
night,66,72
Original,36,36
night,36,36
Original,63,63
night,63,41
Original,55,55
night,55,55
Original,57,57
night,57,57
Original,31,31
night,31,31
Original,74,74
night,74,75
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,97,91
night,97,91
Original,50,50
night,50,50
Original,52,52
night,52,52
Original,48,48
night,48,48
Original,48,48
night,48,48
Original,56,57
night,56,40
Original,7,7
night,7,8
Original,87,20
night,87,60
Original,30,30
night,30,30
Original,31,31
night,31,31
Original,26,26
night,26,26
Original,20,20
night,20,20
Original,87,87
night,87,87
Original,86,86
night,86,86
Original,93,55
night,93,55
Original,33,32
night,33,32
Original,75,75
night,75,75
Original,31,31
night,31,31
Original,74,74
night,74,74
Original,79,79
night,79,79
Original,48,57
night,48,48
Original,39,39
night,39,39
Original,46,46
night,46,46
Original,99,99
night,99,99
Original,7,7
night,7,7
Original,20,20
night,20,20
Original,57,57
night,57,57
Original,0,0
night,0,0
Original,31,31
night,31,78
Original,31,31
night,31,31
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,63,63
night,63,90
Original,32,32
night,32,32
Original,78,78
night,78,41
Original,51,51
night,51,51
Original,28,28
night,28,28
Original,43,43
night,43,52
Original,32,32
night,32,32
Original,45,45
night,45,45
Original,50,50
night,50,50
Original,86,86
night,86,86
Original,28,28
night,28,28
Original,86,86
night,86,86
Original,30,30
night,30,30
Original,57,57
night,57,57
Original,42,52
night,42,42
Original,46,46
night,46,39
Original,30,30
night,30,30
Original,73,73
night,73,73
Original,90,90
night,90,90
Original,74,100
night,74,85
Original,50,52
night,50,1
Original,21,21
night,21,2
Original,28,28
night,28,28
Original,86,86
night,86,86
Original,53,53
night,53,53
Original,76,76
night,76,76
Original,87,87
night,87,87
Original,57,37
night,57,37
Original,16,16
night,16,16
Original,46,87
night,46,60
Original,32,32
night,32,32
Original,67,67
night,67,67
Original,6,6
night,6,6
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,90,90
night,90,20
Original,45,45
night,45,45
Original,41,41
night,41,41
Original,43,43
night,43,43
Original,16,16
night,16,16
Original,41,41
night,41,41
Original,31,31
night,31,31
Original,3,3
night,3,3
Original,32,32
night,32,32
Original,42,42
night,42,42
Original,79,79
night,79,79
Original,28,28
night,28,28
Original,39,39
night,39,39
Original,32,32
night,32,32
Original,66,41
night,66,41
Original,32,32
night,32,32
Original,46,46
night,46,46
Original,46,46
night,46,46
Original,86,86
night,86,49
Original,13,13
night,13,13
Original,97,97
night,97,97
Original,36,36
night,36,36
Original,45,45
night,45,45
Original,15,15
night,15,23
Original,51,51
night,51,51
Original,37,37
night,37,37
Original,16,16
night,16,16
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,26,26
night,26,26
Original,50,50
night,50,50
Original,20,20
night,20,0
Original,28,28
night,28,28
Original,23,23
night,23,23
Original,16,16
night,16,16
Original,30,30
night,30,30
Original,86,86
night,86,86
Original,32,32
night,32,32
Original,77,77
night,77,46
Original,87,87
night,87,61
Original,47,47
night,47,47
Original,77,77
night,77,97
Original,60,70
night,60,68
Original,63,63
night,63,63
Original,66,66
night,66,66
Original,16,16
night,16,16
Original,50,50
night,50,50
Original,79,79
night,79,79
Original,15,15
night,15,15
Original,57,57
night,57,57
Original,87,87
night,87,87
Original,3,3
night,3,3
Original,46,46
night,46,46
Original,90,90
night,90,90
Original,45,45
night,45,45
Original,35,35
night,35,35
Original,55,55
night,55,55
Original,52,52
night,52,52
Original,30,30
night,30,30
Original,51,51
night,51,51
Original,2,2
night,2,2
Original,30,30
night,30,30
Original,23,23
night,23,23
Original,57,57
night,57,57
Original,90,90
night,90,90
Original,59,59
night,59,59
Original,30,30
night,30,30
Original,46,46
night,46,46
Original,93,74
night,93,70
Original,57,11
night,57,13
Original,16,26
night,16,0
Original,48,48
night,48,48
Original,41,41
night,41,41
Original,90,90
night,90,90
Original,48,48
night,48,48
Original,23,23
night,23,23
Original,57,93
night,57,68
Original,56,56
night,56,60
Original,20,20
night,20,20
Original,15,15
night,15,15
Original,10,10
night,10,10
Original,90,90
night,90,90
Original,28,28
night,28,28
Original,5,5
night,5,5
Original,16,16
night,16,16
Original,66,77
night,66,59
Original,52,52
night,52,52
Original,50,50
night,50,50
Original,45,45
night,45,45
Original,74,74
night,74,68
Original,75,75
night,75,75
Original,53,53
night,53,53
Original,79,82
night,79,76
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,66,66
night,66,60
Original,48,48
night,48,48
Original,12,12
night,12,12
Original,78,78
night,78,78
Original,30,30
night,30,30
Original,48,48
night,48,48
Original,52,50
night,52,50
Original,16,16
night,16,16
Original,6,26
night,6,26
Original,67,67
night,67,67
Original,49,49
night,49,49
Original,42,42
night,42,42
Original,22,22
night,22,22
Original,63,63
night,63,32
Original,90,90
night,90,90
Original,55,55
night,55,55
Original,49,49
night,49,49
Original,32,32
night,32,67
Original,67,67
night,67,67
Original,68,68
night,68,68
Original,77,77
night,77,77
Original,53,53
night,53,53
Original,60,60
night,60,53
Original,36,36
night,36,36
Original,39,32
night,39,32
Original,20,20
night,20,20
Original,30,30
night,30,30
Original,88,88
night,88,88
Original,63,63
night,63,32
Original,45,45
night,45,45
Original,52,52
night,52,52
Original,41,41
night,41,41
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,67,67
night,67,67
Original,48,48
night,48,48
Original,15,15
night,15,15
Original,45,45
night,45,45
Original,66,52
night,66,52
Original,63,63
night,63,63
Original,70,70
night,70,70
Original,78,78
night,78,78
Original,50,50
night,50,50
Original,48,48
night,48,48
Original,15,15
night,15,15
Original,47,47
night,47,97
Original,20,20
night,20,20
Original,22,22
night,22,22
Original,32,32
night,32,32
Original,37,37
night,37,37
Original,11,11
night,11,11
Original,51,51
night,51,51
Original,0,0
night,0,0
Original,94,97
night,94,97
Original,55,59
night,55,37
Original,30,30
night,30,30
Original,51,51
night,51,51
Original,1,1
night,1,1
Original,45,45
night,45,45
Original,46,46
night,46,46
Original,52,52
night,52,52
Original,36,36
night,36,60
Original,19,19
night,19,19
Original,37,37
night,37,37
Original,19,19
night,19,19
Original,74,74
night,74,74
Original,23,23
night,23,23
Original,54,30
night,54,30
Original,63,100
night,63,75
Original,90,90
night,90,52
Original,48,48
night,48,48
Original,19,19
night,19,19
Original,74,74
night,74,63
Original,90,90
night,90,90
Original,20,20
night,20,20
Original,67,67
night,67,67
Original,11,11
night,11,11
Original,32,32
night,32,32
Original,74,74
night,74,77
Original,53,53
night,53,53
Original,90,90
night,90,90
Original,23,23
night,23,23
Original,83,83
night,83,83
Original,41,41
night,41,41
Original,20,20
night,20,100
Original,20,20
night,20,20
Original,46,46
night,46,46
Original,16,16
night,16,16
Original,32,32
night,32,67
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,53,53
night,53,53
Original,52,52
night,52,52
Original,67,67
night,67,67
Original,19,11
night,19,46
Original,50,50
night,50,50
Original,31,31
night,31,31
Original,86,86
night,86,86
Original,51,51
night,51,51
Original,30,30
night,30,30
Original,32,32
night,32,32
Original,48,48
night,48,48
Original,45,45
night,45,45
Original,20,20
night,20,20
Original,78,78
night,78,78
Original,16,16
night,16,16
Original,32,32
night,32,32
Original,66,66
night,66,30
Original,37,37
night,37,37
Original,102,102
night,102,102
Original,51,51
night,51,51
Original,83,83
night,83,83
Original,32,32
night,32,32
Original,48,48
night,48,48
Original,48,48
night,48,48
Original,20,20
night,20,20
Original,23,23
night,23,23
Original,90,90
night,90,90
Original,71,75
night,71,83
Original,53,53
night,53,53
Original,59,59
night,59,59
Original,3,0
night,3,0
Original,16,26
night,16,0
Original,23,23
night,23,23
Original,31,31
night,31,31
Original,32,32
night,32,32
Original,53,53
night,53,53
Original,32,32
night,32,32
Original,60,60
night,60,60
Original,48,48
night,48,48
Original,78,78
night,78,78
Original,16,16
night,16,16
Original,68,68
night,68,68
Original,23,23
night,23,23
Original,91,91
night,91,91
Original,15,15
night,15,15
Original,16,16
night,16,16
Original,60,60
night,60,60
Original,21,21
night,21,21
Original,90,90
night,90,90
Original,32,32
night,32,32
Original,87,87
night,87,87
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,28,28
night,28,28
Original,43,43
night,43,43
Original,68,68
night,68,68
Original,48,48
night,48,48
Original,67,67
night,67,67
Original,21,21
night,21,21
Original,86,86
night,86,45
Original,90,90
night,90,28
Original,78,78
night,78,78
Original,23,23
night,23,23
Original,52,52
night,52,52
Original,41,41
night,41,41
Original,20,20
night,20,20
Original,12,12
night,12,12
Original,15,15
night,15,15
Original,19,77
night,19,19
Original,45,45
night,45,45
Original,16,16
night,16,16
Original,67,67
night,67,67
Original,52,52
night,52,52
Original,32,32
night,32,68
Original,23,23
night,23,23
Original,12,12
night,12,12
Original,46,46
night,46,46
Original,87,87
night,87,60
Original,79,79
night,79,76
Original,57,57
night,57,57
Original,45,45
night,45,45
Original,67,67
night,67,67
Original,70,70
night,70,70
Original,12,12
night,12,12
Original,2,2
night,2,2
Original,17,17
night,17,16
Original,70,70
night,70,70
Original,32,32
night,32,32
Original,16,16
night,16,16
Original,74,74
night,74,98
Original,15,15
night,15,15
Original,20,20
night,20,20
Original,90,90
night,90,90
Original,59,59
night,59,59
Original,16,16
night,16,16
Original,52,52
night,52,52
Original,16,16
night,16,16
Original,16,16
night,16,16
Original,31,31
night,31,31
Original,30,30
night,30,30
Original,70,70
night,70,70
Original,90,93
night,90,50
Original,90,90
night,90,90
Original,20,20
night,20,20
Original,50,50
night,50,50
Original,52,52
night,52,52
Original,40,40
night,40,40
Original,42,42
night,42,42
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,88,53
night,88,55
Original,52,52
night,52,52
Original,57,57
night,57,57
Original,55,55
night,55,55
Original,16,16
night,16,16
Original,49,49
night,49,49
Original,90,90
night,90,90
Original,30,50
night,30,60
Original,2,2
night,2,2
Original,30,30
night,30,30
Original,50,50
night,50,50
Original,20,20
night,20,20
Original,22,16
night,22,90
Original,46,46
night,46,45
Original,48,48
night,48,48
Original,63,63
night,63,31
Original,51,51
night,51,51
Original,45,45
night,45,45
Original,20,20
night,20,20
Original,48,48
night,48,48
Original,37,37
night,37,37
Original,16,16
night,16,16
Original,51,51
night,51,51
Original,16,16
night,16,16
Original,67,67
night,67,67
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,81,81
night,81,81
Original,34,34
night,34,34
Original,52,52
night,52,52
Original,17,17
night,17,17
Original,35,35
night,35,35
Original,2,2
night,2,2
Original,51,51
night,51,51
Original,52,52
night,52,52
Original,46,46
night,46,46
Original,67,67
night,67,67
Original,52,52
night,52,52
Original,30,30
night,30,30
Original,55,55
night,55,55
Original,45,45
night,45,45
Original,75,75
night,75,75
Original,7,2
night,7,2
Original,23,20
night,23,20
Original,71,71
night,71,71
Original,16,16
night,16,16
Original,6,6
night,6,6
Original,74,74
night,74,74
Original,77,77
night,77,77
Original,50,50
night,50,50
Original,72,72
night,72,72
Original,53,53
night,53,53
Original,50,50
night,50,50
Original,0,0
night,0,0
Original,28,28
night,28,28
Original,30,30
night,30,16
Original,90,90
night,90,90
Original,48,48
night,48,48
Original,99,99
night,99,99
Original,72,72
night,72,72
Original,48,48
night,48,48
Original,23,23
night,23,23
Original,36,36
night,36,100
Original,52,52
night,52,52
Original,31,31
night,31,31
Original,74,74
night,74,74
Original,7,7
night,7,7
Original,20,20
night,20,20
Original,52,52
night,52,52
Original,20,20
night,20,20
Original,29,16
night,29,16
Original,16,16
night,16,30
Original,50,50
night,50,50
Original,0,0
night,0,0
Original,67,67
night,67,67
Original,46,46
night,46,46
Original,48,48
night,48,48
Original,53,53
night,53,53
Original,0,0
night,0,0
Original,50,50
night,50,50
Original,55,55
night,55,62
Original,83,83
night,83,83
Original,50,50
night,50,50
Original,0,0
night,0,0
Original,66,66
night,66,59
Original,50,50
night,50,50
Original,36,36
night,36,36
Original,67,67
night,67,67
Original,97,97
night,97,97
Original,32,32
night,32,32
Original,47,47
night,47,47
Original,55,55
night,55,55
Original,37,37
night,37,37
Original,72,72
night,72,72
Original,53,53
night,53,53
Original,90,90
night,90,90
Original,23,23
night,23,23
Original,6,6
night,6,6
Original,51,51
night,51,51
Original,40,40
night,40,40
Original,55,93
night,55,53
Original,74,74
night,74,74
Original,45,45
night,45,45
Original,70,70
night,70,70
Original,57,57
night,57,57
Original,102,102
night,102,102
Original,16,16
night,16,16
Original,59,59
night,59,59
Original,74,74
night,74,74
Original,30,30
night,30,30
Original,86,86
night,86,52
Original,16,16
night,16,16
Original,59,59
night,59,59
Original,75,75
night,75,75
Original,21,15
night,21,15
Original,97,25
night,97,97
Original,32,32
night,32,49
Original,57,57
night,57,57
Original,50,50
night,50,50
Original,61,61
night,61,61
Original,30,30
night,30,30
Original,57,57
night,57,57
Original,66,20
night,66,39
Original,57,57
night,57,57
Original,68,68
night,68,68
Original,77,77
night,77,77
Original,51,51
night,51,51
Original,52,52
night,52,52
Original,78,78
night,78,78
Original,90,90
night,90,90
Original,77,77
night,77,77
Original,23,23
night,23,23
Original,26,26
night,26,26
Original,52,52
night,52,52
Original,55,55
night,55,57
Original,55,55
night,55,55
Original,50,50
night,50,50
Original,79,79
night,79,79
Original,52,52
night,52,52
Original,31,31
night,31,31
Original,78,78
night,78,78
Original,19,19
night,19,19
Original,83,83
night,83,93
Original,90,90
night,90,90
Original,46,45
night,46,45
Original,55,55
night,55,55
Original,78,78
night,78,78
Original,39,39
night,39,80
Original,93,93
night,93,93
Original,30,30
night,30,30
Original,1,1
night,1,1
Original,51,51
night,51,51
Original,46,46
night,46,46
Original,51,51
night,51,51
Original,55,55
night,55,55
Original,43,43
night,43,43
Original,79,79
night,79,79
Original,7,7
night,7,7
Original,45,45
night,45,45
Original,55,50
night,55,55
Original,79,79
night,79,68
Original,32,32
night,32,32
Original,46,46
night,46,0
Original,90,90
night,90,90
Original,16,16
night,16,16
Original,30,30
night,30,30
Original,15,15
night,15,15
Original,36,36
night,36,36
Original,67,67
night,67,67
Original,52,52
night,52,52
Original,60,60
night,60,60
Original,30,30
night,30,30
Original,31,31
night,31,31
Original,51,51
night,51,51
Original,67,67
night,67,67
Original,78,78
night,78,78
Original,55,55
night,55,55
Original,10,4
night,10,10
Original,32,37
night,32,32
Original,68,79
night,68,68
Original,61,61
night,61,61
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,15,15
night,15,15
Original,48,48
night,48,48
Original,31,31
night,31,31
Original,83,83
night,83,83
