filter,class,predicted_class
Original,12,12
snownight,12,12
Original,45,45
snownight,45,50
Original,32,32
snownight,32,32
Original,24,29
snownight,24,90
Original,93,93
snownight,93,87
Original,48,48
snownight,48,53
Original,45,45
snownight,45,45
Original,67,67
snownight,67,67
Original,57,57
snownight,57,90
Original,32,32
snownight,32,20
Original,16,16
snownight,16,16
Original,53,53
snownight,53,53
Original,53,53
snownight,53,53
Original,55,55
snownight,55,55
Original,28,28
snownight,28,57
Original,16,16
snownight,16,16
Original,36,36
snownight,36,1
Original,30,30
snownight,30,52
Original,67,67
snownight,67,30
Original,63,63
snownight,63,70
Original,87,87
snownight,87,87
Original,90,90
snownight,90,32
Original,86,86
snownight,86,29
Original,90,90
snownight,90,63
Original,45,45
snownight,45,45
Original,50,50
snownight,50,53
Original,73,73
snownight,73,73
Original,86,86
snownight,86,86
Original,52,52
snownight,52,46
Original,41,41
snownight,41,41
Original,23,23
snownight,23,23
Original,20,20
snownight,20,10
Original,23,23
snownight,23,23
Original,50,50
snownight,50,52
Original,50,50
snownight,50,50
Original,53,53
snownight,53,46
Original,51,51
snownight,51,51
Original,37,37
snownight,37,45
Original,50,50
snownight,50,50
Original,57,57
snownight,57,57
Original,11,11
snownight,11,21
Original,81,81
snownight,81,81
Original,60,83
snownight,60,50
Original,52,52
snownight,52,57
Original,55,55
snownight,55,52
Original,78,78
snownight,78,79
Original,30,30
snownight,30,30
Original,75,75
snownight,75,67
Original,30,30
snownight,30,30
Original,58,58
snownight,58,41
Original,55,55
snownight,55,46
Original,52,53
snownight,52,23
Original,90,90
snownight,90,90
Original,86,86
snownight,86,86
Original,67,67
snownight,67,75
Original,67,67
snownight,67,67
Original,46,46
snownight,46,46
Original,31,31
snownight,31,31
Original,77,77
snownight,77,77
Original,81,90
snownight,81,12
Original,50,50
snownight,50,50
Original,30,30
snownight,30,30
Original,93,93
snownight,93,48
Original,63,63
snownight,63,46
Original,88,88
snownight,88,15
Original,62,77
snownight,62,90
Original,23,23
snownight,23,23
Original,17,17
snownight,17,22
Original,53,53
snownight,53,30
Original,28,28
snownight,28,23
Original,90,90
snownight,90,78
Original,72,72
snownight,72,20
Original,66,66
snownight,66,100
Original,19,19
snownight,19,96
Original,11,11
snownight,11,11
Original,15,15
snownight,15,15
Original,67,67
snownight,67,30
Original,76,76
snownight,76,68
Original,86,86
snownight,86,30
Original,52,52
snownight,52,52
Original,15,15
snownight,15,20
Original,78,78
snownight,78,30
Original,90,90
snownight,90,90
Original,20,20
snownight,20,11
Original,53,53
snownight,53,48
Original,28,28
snownight,28,61
Original,24,24
snownight,24,0
Original,53,53
snownight,53,30
Original,55,55
snownight,55,55
Original,52,52
snownight,52,52
Original,63,63
snownight,63,63
Original,66,66
snownight,66,65
Original,53,53
snownight,53,51
Original,53,53
snownight,53,52
Original,12,12
snownight,12,12
Original,86,86
snownight,86,86
Original,41,41
snownight,41,41
Original,66,63
snownight,66,45
Original,55,55
snownight,55,55
Original,63,63
snownight,63,0
Original,0,0
snownight,0,28
Original,72,72
snownight,72,72
Original,53,53
snownight,53,50
Original,28,28
snownight,28,28
Original,57,57
snownight,57,19
Original,52,52
snownight,52,52
Original,32,32
snownight,32,32
Original,78,78
snownight,78,79
Original,57,57
snownight,57,51
Original,61,61
snownight,61,45
Original,85,32
snownight,85,32
Original,28,28
snownight,28,15
Original,32,32
snownight,32,32
Original,30,30
snownight,30,67
Original,42,42
snownight,42,42
Original,46,46
snownight,46,46
Original,57,57
snownight,57,57
Original,90,90
snownight,90,90
Original,23,23
snownight,23,23
Original,90,101
snownight,90,68
Original,50,50
snownight,50,50
Original,15,15
snownight,15,77
Original,73,73
snownight,73,73
Original,58,58
snownight,58,41
Original,0,0
snownight,0,19
Original,28,28
snownight,28,28
Original,66,63
snownight,66,60
Original,50,50
snownight,50,50
Original,20,20
snownight,20,20
Original,90,90
snownight,90,30
Original,78,78
snownight,78,81
Original,16,40
snownight,16,40
Original,28,28
snownight,28,24
Original,28,28
snownight,28,28
Original,16,16
snownight,16,16
Original,51,51
snownight,51,50
Original,90,90
snownight,90,90
Original,32,32
snownight,32,48
Original,30,30
snownight,30,31
Original,66,66
snownight,66,67
Original,67,67
snownight,67,1
Original,76,76
snownight,76,90
Original,3,3
snownight,3,3
Original,67,67
snownight,67,67
Original,78,78
snownight,78,79
Original,45,45
snownight,45,45
Original,23,23
snownight,23,23
Original,54,52
snownight,54,42
Original,57,57
snownight,57,57
Original,74,74
snownight,74,74
Original,37,37
snownight,37,37
Original,46,46
snownight,46,45
Original,53,53
snownight,53,60
Original,91,91
snownight,91,91
Original,16,16
snownight,16,16
Original,16,16
snownight,16,16
Original,90,90
snownight,90,50
Original,69,69
snownight,69,36
Original,50,50
snownight,50,50
Original,64,43
snownight,64,43
Original,97,87
snownight,97,87
Original,20,20
snownight,20,20
Original,78,78
snownight,78,78
Original,31,31
snownight,31,31
Original,32,32
snownight,32,52
Original,97,97
snownight,97,52
Original,15,15
snownight,15,15
Original,43,43
snownight,43,43
Original,15,15
snownight,15,15
Original,48,48
snownight,48,52
Original,12,12
snownight,12,20
Original,35,35
snownight,35,77
Original,74,74
snownight,74,74
Original,22,1
snownight,22,1
Original,63,63
snownight,63,63
Original,66,66
snownight,66,22
Original,11,11
snownight,11,46
Original,20,20
snownight,20,28
Original,12,12
snownight,12,12
Original,87,87
snownight,87,87
Original,51,51
snownight,51,45
Original,27,23
snownight,27,23
Original,21,21
snownight,21,21
Original,21,21
snownight,21,52
Original,90,90
snownight,90,70
Original,37,37
snownight,37,40
Original,10,10
snownight,10,10
Original,48,48
snownight,48,48
Original,20,20
snownight,20,20
Original,74,74
snownight,74,60
Original,78,78
snownight,78,66
Original,63,63
snownight,63,63
Original,2,2
snownight,2,2
Original,86,86
snownight,86,86
Original,78,78
snownight,78,67
Original,20,20
snownight,20,20
Original,83,83
snownight,83,30
Original,102,102
snownight,102,102
Original,67,67
snownight,67,67
Original,57,52
snownight,57,52
Original,53,53
snownight,53,51
Original,46,46
snownight,46,46
Original,21,21
snownight,21,29
Original,63,63
snownight,63,63
Original,31,50
snownight,31,31
Original,52,52
snownight,52,52
Original,45,45
snownight,45,45
Original,53,53
snownight,53,53
Original,50,50
snownight,50,50
Original,16,16
snownight,16,16
Original,63,63
snownight,63,66
Original,50,50
snownight,50,50
Original,74,74
snownight,74,30
Original,67,67
snownight,67,67
Original,7,7
snownight,7,15
Original,37,37
snownight,37,50
Original,45,45
snownight,45,61
Original,23,23
snownight,23,23
Original,50,50
snownight,50,63
Original,6,6
snownight,6,6
Original,15,15
snownight,15,23
Original,30,30
snownight,30,77
Original,41,41
snownight,41,45
Original,86,86
snownight,86,36
Original,41,40
snownight,41,45
Original,0,0
snownight,0,0
Original,60,50
snownight,60,51
Original,52,52
snownight,52,52
Original,74,74
snownight,74,30
Original,30,30
snownight,30,30
Original,0,0
snownight,0,0
Original,78,78
snownight,78,78
Original,81,81
snownight,81,81
Original,48,48
snownight,48,48
Original,50,50
snownight,50,48
Original,25,21
snownight,25,16
Original,20,20
snownight,20,20
Original,30,30
snownight,30,30
Original,63,63
snownight,63,46
Original,75,75
snownight,75,75
Original,63,63
snownight,63,30
Original,90,90
snownight,90,90
Original,22,22
snownight,22,22
Original,87,87
snownight,87,59
Original,70,70
snownight,70,69
Original,46,46
snownight,46,45
Original,20,20
snownight,20,20
Original,16,21
snownight,16,29
Original,50,50
snownight,50,53
Original,32,28
snownight,32,77
Original,30,30
snownight,30,30
Original,23,23
snownight,23,23
Original,51,51
snownight,51,48
Original,87,87
snownight,87,60
Original,86,86
snownight,86,15
Original,37,37
snownight,37,51
Original,48,48
snownight,48,48
Original,23,23
snownight,23,23
Original,79,79
snownight,79,79
Original,72,72
snownight,72,72
Original,70,70
snownight,70,70
Original,90,90
snownight,90,75
Original,30,30
snownight,30,30
Original,52,52
snownight,52,12
Original,29,11
snownight,29,17
Original,61,61
snownight,61,61
Original,93,93
snownight,93,55
Original,77,77
snownight,77,77
Original,36,36
snownight,36,36
Original,70,70
snownight,70,70
Original,6,6
snownight,6,6
Original,28,28
snownight,28,28
Original,87,87
snownight,87,87
Original,1,1
snownight,1,1
Original,90,90
snownight,90,90
Original,41,41
snownight,41,53
Original,49,49
snownight,49,49
Original,52,52
snownight,52,52
Original,23,23
snownight,23,29
Original,63,63
snownight,63,7
Original,20,20
snownight,20,20
Original,23,23
snownight,23,23
Original,87,87
snownight,87,100
Original,63,63
snownight,63,63
Original,16,16
snownight,16,16
Original,52,52
snownight,52,29
Original,48,48
snownight,48,48
Original,63,63
snownight,63,93
Original,90,90
snownight,90,60
Original,51,51
snownight,51,46
Original,32,32
snownight,32,32
Original,29,29
snownight,29,100
Original,32,32
snownight,32,32
Original,17,23
snownight,17,28
Original,36,36
snownight,36,97
Original,99,99
snownight,99,97
Original,41,41
snownight,41,41
Original,55,55
snownight,55,90
Original,37,37
snownight,37,37
Original,78,78
snownight,78,78
Original,23,23
snownight,23,23
Original,51,51
snownight,51,51
Original,30,30
snownight,30,30
Original,28,28
snownight,28,16
Original,32,32
snownight,32,52
Original,35,35
snownight,35,90
Original,87,87
snownight,87,61
Original,63,63
snownight,63,85
Original,16,16
snownight,16,16
Original,30,30
snownight,30,30
Original,48,48
snownight,48,48
Original,53,53
snownight,53,50
Original,55,55
snownight,55,55
Original,32,32
snownight,32,32
Original,66,66
snownight,66,74
Original,11,11
snownight,11,31
Original,46,46
snownight,46,46
Original,32,32
snownight,32,81
Original,50,50
snownight,50,50
Original,45,45
snownight,45,45
Original,78,78
snownight,78,67
Original,86,86
snownight,86,86
Original,48,48
snownight,48,50
Original,23,23
snownight,23,23
Original,17,17
snownight,17,17
Original,50,50
snownight,50,50
Original,48,52
snownight,48,50
Original,77,77
snownight,77,77
Original,23,23
snownight,23,23
Original,87,87
snownight,87,23
Original,50,50
snownight,50,50
Original,45,45
snownight,45,45
Original,67,67
snownight,67,67
Original,74,80
snownight,74,30
Original,20,20
snownight,20,45
Original,28,28
snownight,28,90
Original,33,72
snownight,33,90
Original,55,55
snownight,55,47
Original,70,70
snownight,70,24
Original,70,70
snownight,70,83
Original,48,48
snownight,48,46
Original,20,20
snownight,20,0
Original,42,42
snownight,42,42
Original,78,78
snownight,78,78
Original,78,78
snownight,78,77
Original,51,51
snownight,51,51
Original,78,78
snownight,78,45
Original,40,40
snownight,40,40
Original,15,15
snownight,15,50
Original,37,37
snownight,37,37
Original,23,23
snownight,23,23
Original,28,28
snownight,28,100
Original,90,90
snownight,90,90
Original,86,86
snownight,86,30
Original,78,78
snownight,78,50
Original,72,72
snownight,72,72
Original,67,67
snownight,67,45
Original,90,90
snownight,90,90
Original,55,55
snownight,55,55
Original,50,50
snownight,50,50
Original,43,43
snownight,43,20
Original,30,30
snownight,30,30
Original,15,23
snownight,15,29
Original,15,15
snownight,15,15
Original,90,90
snownight,90,28
Original,52,52
snownight,52,50
Original,52,52
snownight,52,52
Original,23,23
snownight,23,23
Original,28,28
snownight,28,15
Original,16,16
snownight,16,16
Original,23,23
snownight,23,23
Original,33,33
snownight,33,33
Original,45,45
snownight,45,45
Original,24,24
snownight,24,16
Original,90,90
snownight,90,90
Original,90,90
snownight,90,90
Original,90,90
snownight,90,90
Original,53,53
snownight,53,51
Original,77,74
snownight,77,90
Original,48,48
snownight,48,12
Original,55,55
snownight,55,50
Original,48,48
snownight,48,50
Original,90,90
snownight,90,90
Original,86,86
snownight,86,87
Original,0,0
snownight,0,0
Original,36,36
snownight,36,86
Original,45,45
snownight,45,45
Original,78,78
snownight,78,78
Original,45,45
snownight,45,45
Original,48,48
snownight,48,50
Original,57,57
snownight,57,67
Original,86,86
snownight,86,86
Original,39,39
snownight,39,37
Original,52,52
snownight,52,52
Original,15,15
snownight,15,15
Original,15,15
snownight,15,15
Original,30,30
snownight,30,30
Original,37,37
snownight,37,52
Original,50,50
snownight,50,50
Original,51,51
snownight,51,51
Original,45,45
snownight,45,70
Original,50,50
snownight,50,50
Original,16,16
snownight,16,16
Original,63,63
snownight,63,46
Original,63,63
snownight,63,92
Original,49,49
snownight,49,20
Original,51,51
snownight,51,90
Original,34,34
snownight,34,51
Original,32,32
snownight,32,32
Original,26,26
snownight,26,26
Original,41,41
snownight,41,41
Original,66,63
snownight,66,91
Original,71,71
snownight,71,71
Original,16,16
snownight,16,16
Original,74,74
snownight,74,74
Original,28,28
snownight,28,53
Original,20,23
snownight,20,53
Original,52,52
snownight,52,52
Original,74,74
snownight,74,77
Original,63,63
snownight,63,63
Original,53,57
snownight,53,30
Original,97,45
snownight,97,61
Original,15,28
snownight,15,15
Original,37,37
snownight,37,37
Original,77,77
snownight,77,51
Original,16,16
snownight,16,14
Original,72,72
snownight,72,72
Original,46,46
snownight,46,46
Original,32,32
snownight,32,32
Original,46,46
snownight,46,32
Original,93,57
snownight,93,40
Original,23,23
snownight,23,23
Original,91,91
snownight,91,91
Original,30,30
snownight,30,30
Original,66,66
snownight,66,70
Original,52,52
snownight,52,52
Original,28,28
snownight,28,28
Original,66,66
snownight,66,50
Original,77,74
snownight,77,62
Original,37,37
snownight,37,37
Original,12,12
snownight,12,22
Original,86,86
snownight,86,86
Original,0,0
snownight,0,0
Original,90,90
snownight,90,90
Original,74,74
snownight,74,90
Original,23,23
snownight,23,23
Original,75,75
snownight,75,75
Original,74,74
snownight,74,4
Original,31,31
snownight,31,31
Original,51,51
snownight,51,57
Original,48,48
snownight,48,48
Original,63,63
snownight,63,46
Original,90,90
snownight,90,90
Original,37,37
snownight,37,48
Original,48,48
snownight,48,48
Original,78,78
snownight,78,28
Original,81,81
snownight,81,81
Original,57,57
snownight,57,57
Original,87,87
snownight,87,36
Original,32,32
snownight,32,32
Original,51,51
snownight,51,50
Original,46,46
snownight,46,46
Original,15,15
snownight,15,77
Original,31,31
snownight,31,31
Original,32,32
snownight,32,52
Original,83,83
snownight,83,67
Original,30,30
snownight,30,30
Original,52,52
snownight,52,52
Original,32,32
snownight,32,33
Original,30,30
snownight,30,30
Original,29,29
snownight,29,29
Original,90,90
snownight,90,90
Original,51,51
snownight,51,51
Original,90,90
snownight,90,90
Original,12,12
snownight,12,12
Original,19,19
snownight,19,19
Original,60,60
snownight,60,60
Original,20,20
snownight,20,20
Original,32,32
snownight,32,32
Original,30,30
snownight,30,30
Original,45,45
snownight,45,46
Original,30,30
snownight,30,30
Original,50,50
snownight,50,50
Original,63,63
snownight,63,75
Original,52,52
snownight,52,46
Original,32,32
snownight,32,32
Original,63,63
snownight,63,45
Original,48,48
snownight,48,50
Original,55,53
snownight,55,57
Original,31,31
snownight,31,31
Original,31,31
snownight,31,72
Original,52,52
snownight,52,52
Original,20,20
snownight,20,20
Original,15,15
snownight,15,15
Original,20,20
snownight,20,20
Original,21,21
snownight,21,28
Original,87,87
snownight,87,90
Original,50,50
snownight,50,75
Original,41,41
snownight,41,77
Original,52,52
snownight,52,52
Original,36,36
snownight,36,36
Original,23,23
snownight,23,23
Original,51,51
snownight,51,51
Original,90,90
snownight,90,78
Original,30,30
snownight,30,30
Original,63,63
snownight,63,63
Original,52,52
snownight,52,52
Original,31,31
snownight,31,31
Original,52,52
snownight,52,52
Original,52,52
snownight,52,52
Original,75,75
snownight,75,75
Original,23,23
snownight,23,16
Original,39,39
snownight,39,39
Original,79,79
snownight,79,79
Original,61,61
snownight,61,61
Original,48,48
snownight,48,52
Original,66,66
snownight,66,77
Original,46,46
snownight,46,72
Original,21,21
snownight,21,45
Original,23,23
snownight,23,23
Original,0,0
snownight,0,0
Original,90,90
snownight,90,90
Original,21,21
snownight,21,28
Original,46,46
snownight,46,46
Original,32,32
snownight,32,32
