filter,class,predicted_class
snownight,30,30
Original,50,50
snownight,50,50
Original,23,23
snownight,23,23
Original,16,16
snownight,16,16
Original,30,30
snownight,30,30
Original,53,48
snownight,53,48
Original,37,37
snownight,37,37
Original,43,43
snownight,43,43
Original,23,23
snownight,23,23
Original,90,90
snownight,90,90
Original,55,55
snownight,55,55
Original,46,46
snownight,46,46
Original,28,28
snownight,28,28
Original,90,90
snownight,90,90
Original,40,40
snownight,40,40
Original,31,31
snownight,31,31
Original,30,30
snownight,30,30
Original,33,32
snownight,33,90
Original,63,63
snownight,63,63
Original,20,20
snownight,20,20
Original,31,31
snownight,31,31
Original,16,16
snownight,16,16
Original,23,23
snownight,23,23
Original,52,52
snownight,52,52
Original,36,36
snownight,36,36
Original,50,50
snownight,50,50
Original,51,51
snownight,51,77
Original,52,52
snownight,52,52
Original,28,28
snownight,28,28
Original,40,55
snownight,40,55
Original,37,37
snownight,37,37
Original,63,63
snownight,63,63
Original,30,30
snownight,30,30
Original,28,28
snownight,28,28
Original,32,32
snownight,32,32
Original,29,29
snownight,29,29
Original,16,16
snownight,16,16
Original,23,23
snownight,23,23
Original,97,97
snownight,97,97
Original,61,61
snownight,61,97
Original,31,31
snownight,31,31
Original,86,86
snownight,86,86
Original,30,30
snownight,30,30
Original,12,12
snownight,12,12
Original,50,50
snownight,50,50
Original,53,53
snownight,53,53
Original,50,50
snownight,50,50
Original,21,21
snownight,21,21
Original,51,51
snownight,51,53
Original,60,60
snownight,60,60
Original,51,51
snownight,51,51
Original,46,46
snownight,46,46
Original,90,90
snownight,90,12
Original,32,32
snownight,32,32
Original,53,53
snownight,53,53
Original,46,46
snownight,46,46
Original,26,26
snownight,26,26
Original,67,67
snownight,67,67
Original,36,36
snownight,36,36
Original,39,66
snownight,39,66
Original,30,85
snownight,30,31
Original,90,90
snownight,90,90
Original,52,52
snownight,52,52
Original,17,17
snownight,17,17
Original,32,32
snownight,32,32
Original,74,74
snownight,74,74
Original,0,0
snownight,0,0
Original,72,72
snownight,72,72
Original,86,86
snownight,86,86
Original,6,6
snownight,6,23
Original,60,31
snownight,60,51
Original,90,90
snownight,90,90
Original,87,87
snownight,87,87
Original,34,34
snownight,34,34
Original,67,67
snownight,67,67
Original,36,36
snownight,36,36
Original,53,53
snownight,53,53
Original,90,90
snownight,90,90
Original,23,23
snownight,23,23
Original,34,34
snownight,34,34
Original,77,77
snownight,77,77
Original,22,22
snownight,22,22
Original,57,57
snownight,57,57
Original,23,23
snownight,23,23
Original,22,22
snownight,22,22
Original,53,53
snownight,53,53
Original,52,52
snownight,52,52
Original,63,63
snownight,63,63
Original,22,22
snownight,22,22
Original,30,30
snownight,30,30
Original,16,16
snownight,16,16
Original,32,32
snownight,32,32
Original,86,86
snownight,86,86
Original,93,48
snownight,93,41
Original,36,36
snownight,36,36
Original,63,63
snownight,63,63
Original,67,67
snownight,67,67
Original,72,72
snownight,72,72
Original,32,32
snownight,32,32
Original,90,90
snownight,90,90
Original,23,23
snownight,23,23
Original,55,55
snownight,55,57
Original,30,30
snownight,30,30
Original,88,88
snownight,88,88
Original,32,32
snownight,32,32
Original,29,17
snownight,29,23
Original,23,23
snownight,23,23
Original,29,29
snownight,29,12
Original,29,29
snownight,29,29
Original,73,73
snownight,73,73
Original,30,30
snownight,30,30
Original,52,52
snownight,52,48
Original,16,16
snownight,16,16
Original,52,52
snownight,52,52
Original,74,74
snownight,74,74
Original,47,52
snownight,47,52
Original,30,30
snownight,30,30
Original,50,50
snownight,50,57
Original,2,2
snownight,2,2
Original,57,57
snownight,57,57
Original,66,66
snownight,66,66
Original,16,16
snownight,16,16
Original,48,48
snownight,48,48
Original,57,55
snownight,57,55
Original,45,45
snownight,45,45
Original,28,28
snownight,28,15
Original,77,77
snownight,77,77
Original,102,102
snownight,102,102
Original,67,67
snownight,67,67
Original,77,74
snownight,77,91
Original,67,67
snownight,67,67
Original,11,11
snownight,11,11
Original,55,55
snownight,55,55
Original,74,74
snownight,74,74
Original,36,36
snownight,36,36
Original,57,57
snownight,57,57
Original,51,51
snownight,51,51
Original,7,29
snownight,7,29
Original,66,66
snownight,66,66
Original,57,57
snownight,57,57
Original,72,72
snownight,72,72
Original,20,20
snownight,20,20
Original,46,46
snownight,46,46
Original,22,22
snownight,22,22
Original,67,67
snownight,67,67
Original,16,16
snownight,16,16
Original,12,12
snownight,12,12
Original,16,16
snownight,16,16
Original,38,38
snownight,38,38
Original,91,91
snownight,91,91
Original,53,53
snownight,53,53
Original,90,90
snownight,90,90
Original,53,53
snownight,53,51
Original,15,15
snownight,15,15
Original,51,51
snownight,51,51
Original,23,23
snownight,23,23
Original,30,93
snownight,30,7
Original,57,57
snownight,57,57
Original,55,55
snownight,55,55
Original,73,73
snownight,73,73
Original,16,16
snownight,16,16
Original,30,30
snownight,30,30
Original,68,68
snownight,68,68
Original,59,59
snownight,59,59
Original,23,23
snownight,23,23
Original,82,82
snownight,82,74
Original,0,0
snownight,0,0
Original,36,36
snownight,36,36
Original,55,55
snownight,55,55
Original,12,12
snownight,12,12
Original,15,15
snownight,15,19
Original,46,46
snownight,46,46
Original,42,42
snownight,42,42
Original,90,90
snownight,90,90
Original,57,57
snownight,57,57
Original,55,55
snownight,55,55
Original,30,30
snownight,30,30
Original,74,74
snownight,74,74
Original,66,66
snownight,66,78
Original,72,72
snownight,72,72
Original,54,54
snownight,54,50
Original,51,51
snownight,51,51
Original,74,74
snownight,74,74
Original,28,28
snownight,28,28
Original,90,90
snownight,90,90
Original,51,51
snownight,51,51
Original,30,30
snownight,30,30
Original,36,36
snownight,36,36
Original,16,16
snownight,16,16
Original,30,30
snownight,30,30
Original,79,79
snownight,79,79
Original,74,74
snownight,74,74
Original,19,19
snownight,19,19
Original,20,20
snownight,20,20
Original,20,20
snownight,20,20
Original,63,63
snownight,63,50
Original,32,32
snownight,32,32
Original,16,16
snownight,16,21
Original,12,12
snownight,12,12
Original,63,63
snownight,63,30
Original,28,28
snownight,28,24
Original,29,29
snownight,29,29
Original,23,23
snownight,23,23
Original,37,37
snownight,37,37
Original,72,72
snownight,72,72
Original,7,7
snownight,7,24
Original,63,63
snownight,63,63
Original,46,46
snownight,46,46
Original,31,31
snownight,31,31
Original,32,32
snownight,32,32
Original,0,0
snownight,0,0
Original,74,74
snownight,74,74
Original,36,36
snownight,36,36
Original,74,74
snownight,74,74
Original,50,50
snownight,50,50
Original,36,36
snownight,36,36
Original,50,50
snownight,50,50
Original,11,11
snownight,11,11
Original,23,23
snownight,23,23
Original,45,45
snownight,45,45
Original,83,83
snownight,83,83
Original,78,78
snownight,78,78
Original,90,90
snownight,90,90
Original,46,46
snownight,46,46
Original,79,79
snownight,79,79
Original,66,66
snownight,66,66
Original,48,48
snownight,48,48
Original,90,90
snownight,90,90
Original,41,41
snownight,41,41
Original,52,52
snownight,52,52
Original,55,55
snownight,55,55
Original,32,32
snownight,32,32
Original,46,46
snownight,46,46
Original,37,37
snownight,37,37
Original,39,39
snownight,39,39
Original,52,52
snownight,52,52
Original,50,50
snownight,50,50
Original,52,52
snownight,52,52
Original,37,37
snownight,37,37
Original,0,0
snownight,0,0
Original,16,16
snownight,16,16
Original,79,79
snownight,79,79
Original,32,32
snownight,32,32
Original,22,22
snownight,22,22
Original,23,23
snownight,23,23
Original,23,23
snownight,23,23
Original,36,36
snownight,36,36
Original,63,63
snownight,63,66
Original,55,55
snownight,55,52
Original,39,39
snownight,39,39
Original,52,52
snownight,52,52
Original,23,23
snownight,23,23
Original,37,37
snownight,37,37
Original,32,32
snownight,32,32
Original,32,32
snownight,32,32
Original,28,28
snownight,28,28
Original,32,32
snownight,32,32
Original,49,49
snownight,49,49
Original,15,15
snownight,15,15
Original,19,19
snownight,19,19
Original,67,67
snownight,67,67
Original,61,61
snownight,61,61
Original,75,75
snownight,75,75
Original,74,74
snownight,74,74
Original,50,50
snownight,50,50
Original,59,59
snownight,59,59
Original,30,30
snownight,30,30
Original,73,73
snownight,73,73
Original,48,48
snownight,48,50
Original,57,57
snownight,57,57
Original,46,46
snownight,46,46
Original,74,74
snownight,74,74
Original,45,45
snownight,45,45
Original,93,41
snownight,93,30
Original,28,28
snownight,28,28
Original,45,45
snownight,45,45
Original,20,20
snownight,20,20
Original,73,73
snownight,73,73
Original,16,16
snownight,16,16
Original,86,86
snownight,86,86
Original,72,72
snownight,72,72
Original,87,87
snownight,87,87
Original,45,45
snownight,45,45
Original,90,90
snownight,90,90
Original,31,28
snownight,31,14
Original,17,23
snownight,17,23
Original,28,28
snownight,28,28
Original,41,41
snownight,41,41
Original,48,48
snownight,48,48
Original,23,23
snownight,23,23
Original,23,23
snownight,23,23
Original,81,81
snownight,81,81
Original,32,32
snownight,32,32
Original,90,90
snownight,90,90
Original,88,88
snownight,88,88
Original,36,36
snownight,36,36
Original,83,83
snownight,83,83
Original,90,90
snownight,90,90
Original,50,50
snownight,50,50
Original,31,31
snownight,31,31
Original,31,31
snownight,31,31
Original,3,3
snownight,3,12
Original,90,90
snownight,90,90
Original,48,48
snownight,48,48
Original,63,63
snownight,63,63
Original,74,74
snownight,74,74
Original,90,90
snownight,90,90
Original,53,53
snownight,53,57
Original,90,79
snownight,90,90
Original,87,87
snownight,87,87
Original,53,53
snownight,53,50
Original,97,97
snownight,97,97
Original,50,50
snownight,50,50
Original,45,45
snownight,45,45
Original,19,19
snownight,19,19
Original,46,46
snownight,46,46
Original,16,16
snownight,16,16
Original,51,51
snownight,51,51
Original,90,90
snownight,90,90
Original,50,50
snownight,50,50
Original,31,46
snownight,31,20
Original,51,53
snownight,51,48
Original,57,57
snownight,57,57
Original,93,55
snownight,93,55
Original,53,53
snownight,53,53
Original,57,57
snownight,57,57
Original,28,28
snownight,28,28
Original,66,66
snownight,66,66
Original,29,29
snownight,29,23
Original,60,90
snownight,60,55
Original,30,30
snownight,30,30
Original,30,30
snownight,30,30
Original,20,20
snownight,20,20
Original,97,97
snownight,97,97
Original,53,53
snownight,53,50
Original,52,52
snownight,52,52
Original,30,30
snownight,30,30
Original,63,63
snownight,63,63
Original,32,32
snownight,32,32
Original,68,68
snownight,68,68
Original,91,91
snownight,91,91
Original,90,90
snownight,90,90
Original,90,90
snownight,90,90
Original,23,23
snownight,23,23
Original,79,79
snownight,79,79
Original,90,90
snownight,90,90
Original,32,32
snownight,32,32
Original,74,74
snownight,74,74
Original,23,23
snownight,23,23
Original,32,32
snownight,32,32
Original,102,102
snownight,102,102
Original,32,32
snownight,32,32
Original,67,67
snownight,67,82
Original,66,66
snownight,66,60
Original,53,53
snownight,53,53
Original,15,15
snownight,15,15
Original,90,90
snownight,90,90
Original,90,90
snownight,90,90
Original,51,51
snownight,51,53
Original,23,23
snownight,23,23
Original,30,30
snownight,30,30
Original,72,72
snownight,72,72
Original,51,51
snownight,51,53
Original,77,77
snownight,77,77
Original,16,48
snownight,16,48
Original,50,50
snownight,50,50
Original,87,87
snownight,87,87
Original,30,30
snownight,30,30
Original,81,81
snownight,81,81
Original,45,45
snownight,45,45
Original,102,102
snownight,102,102
Original,12,12
snownight,12,12
Original,50,50
snownight,50,50
Original,16,16
snownight,16,16
Original,52,52
snownight,52,52
Original,81,81
snownight,81,81
Original,19,19
snownight,19,19
Original,28,28
snownight,28,28
Original,57,57
snownight,57,57
Original,73,73
snownight,73,73
Original,53,53
snownight,53,7
Original,50,50
snownight,50,50
Original,51,51
snownight,51,51
Original,16,16
snownight,16,16
Original,43,43
snownight,43,43
Original,11,11
snownight,11,11
Original,97,97
snownight,97,97
Original,19,19
snownight,19,19
Original,39,50
snownight,39,51
Original,49,51
snownight,49,51
Original,15,15
snownight,15,15
Original,79,79
snownight,79,79
Original,79,79
snownight,79,79
Original,28,28
snownight,28,28
Original,6,6
snownight,6,6
Original,46,46
snownight,46,46
Original,55,55
snownight,55,55
Original,36,36
snownight,36,36
Original,68,68
snownight,68,68
Original,90,90
snownight,90,90
Original,67,67
snownight,67,67
Original,36,36
snownight,36,36
Original,45,45
snownight,45,45
Original,53,53
snownight,53,53
Original,46,46
snownight,46,46
Original,48,48
snownight,48,48
Original,51,51
snownight,51,51
Original,40,40
snownight,40,40
Original,45,45
snownight,45,45
Original,78,78
snownight,78,78
Original,90,90
snownight,90,90
Original,20,20
snownight,20,20
Original,51,51
snownight,51,51
Original,57,57
snownight,57,57
Original,42,42
snownight,42,42
Original,90,90
snownight,90,90
Original,16,16
snownight,16,16
Original,78,78
snownight,78,78
Original,19,19
snownight,19,12
Original,62,62
snownight,62,62
Original,53,53
snownight,53,53
Original,51,51
snownight,51,51
Original,21,21
snownight,21,21
Original,45,45
snownight,45,45
Original,51,51
snownight,51,51
Original,32,32
snownight,32,32
Original,52,52
snownight,52,52
Original,46,46
snownight,46,46
Original,86,86
snownight,86,86
Original,45,45
snownight,45,45
Original,41,41
snownight,41,41
Original,52,52
snownight,52,52
Original,90,90
snownight,90,90
Original,58,58
snownight,58,45
Original,18,26
snownight,18,26
Original,15,15
snownight,15,90
Original,87,87
snownight,87,28
Original,50,50
snownight,50,50
Original,61,51
snownight,61,30
Original,74,74
snownight,74,74
Original,61,61
snownight,61,20
Original,30,30
snownight,30,30
Original,72,72
snownight,72,72
Original,46,46
snownight,46,46
Original,51,51
snownight,51,51
Original,41,41
snownight,41,41
Original,51,51
snownight,51,51
Original,78,78
snownight,78,78
Original,32,32
snownight,32,32
Original,20,20
snownight,20,20
Original,32,32
snownight,32,52
Original,17,17
snownight,17,17
Original,16,16
snownight,16,16
Original,45,45
snownight,45,45
Original,32,32
snownight,32,32
Original,30,30
snownight,30,30
Original,66,77
snownight,66,77
Original,90,90
snownight,90,90
Original,50,50
snownight,50,50
Original,19,19
snownight,19,19
Original,46,46
snownight,46,46
Original,23,23
snownight,23,23
Original,20,20
snownight,20,20
Original,90,90
snownight,90,90
Original,28,28
snownight,28,1
Original,96,96
snownight,96,96
Original,21,21
snownight,21,21
Original,0,0
snownight,0,0
Original,32,32
snownight,32,32
Original,90,90
snownight,90,90
Original,24,0
snownight,24,10
Original,35,35
snownight,35,35
Original,7,7
snownight,7,6
Original,53,53
snownight,53,53
Original,78,78
snownight,78,78
Original,49,34
snownight,49,51
Original,36,36
snownight,36,36
Original,60,60
snownight,60,77
Original,30,30
snownight,30,30
Original,50,50
snownight,50,50
Original,52,52
snownight,52,52
Original,52,52
snownight,52,52
Original,2,2
snownight,2,2
Original,83,83
snownight,83,83
Original,24,24
snownight,24,29
Original,16,16
snownight,16,16
Original,17,17
snownight,17,17
Original,41,41
snownight,41,45
Original,93,93
snownight,93,55
Original,57,57
snownight,57,57
Original,50,50
snownight,50,50
Original,48,48
snownight,48,48
Original,12,12
snownight,12,12
Original,1,1
snownight,1,97
Original,51,51
snownight,51,51
Original,90,90
snownight,90,90
Original,52,52
snownight,52,52
Original,50,50
snownight,50,50
Original,31,31
snownight,31,31
Original,16,16
snownight,16,16
Original,87,28
snownight,87,60
Original,88,86
snownight,88,86
Original,46,46
snownight,46,46
Original,74,74
snownight,74,74
Original,50,52
snownight,50,37
Original,41,41
snownight,41,41
Original,74,74
snownight,74,74
Original,6,6
snownight,6,6
Original,24,52
snownight,24,24
Original,48,48
snownight,48,48
Original,16,16
snownight,16,16
Original,16,16
snownight,16,16
Original,7,7
snownight,7,7
Original,87,86
snownight,87,86
Original,100,100
snownight,100,77
Original,50,50
snownight,50,50
Original,51,51
snownight,51,51
Original,12,12
snownight,12,12
Original,90,90
snownight,90,90
Original,32,32
snownight,32,32
Original,52,52
snownight,52,52
Original,75,75
snownight,75,75
Original,75,75
snownight,75,75
Original,66,66
snownight,66,63
Original,79,79
snownight,79,79
Original,73,73
snownight,73,73
