filter,class,predicted_class
snownight,50,50
Original,50,50
snownight,50,50
Original,12,12
snownight,12,12
Original,57,57
snownight,57,75
Original,31,31
snownight,31,31
Original,84,76
snownight,84,57
Original,37,37
snownight,37,52
Original,30,30
snownight,30,67
Original,77,77
snownight,77,30
Original,36,36
snownight,36,36
Original,28,28
snownight,28,15
Original,31,31
snownight,31,74
Original,41,41
snownight,41,41
Original,74,74
snownight,74,74
Original,45,45
snownight,45,45
Original,20,20
snownight,20,88
Original,90,90
snownight,90,90
Original,60,60
snownight,60,60
Original,34,34
snownight,34,34
Original,30,30
snownight,30,30
Original,34,34
snownight,34,60
Original,90,90
snownight,90,90
Original,32,32
snownight,32,90
Original,52,52
snownight,52,52
Original,78,78
snownight,78,78
Original,67,67
snownight,67,67
Original,78,78
snownight,78,79
Original,81,81
snownight,81,81
Original,87,87
snownight,87,61
Original,20,20
snownight,20,26
Original,50,50
snownight,50,50
Original,29,29
snownight,29,23
Original,53,53
snownight,53,6
Original,55,55
snownight,55,55
Original,78,78
snownight,78,20
Original,43,43
snownight,43,57
Original,52,52
snownight,52,52
Original,53,53
snownight,53,53
Original,86,86
snownight,86,48
Original,90,90
snownight,90,90
Original,67,67
snownight,67,67
Original,53,53
snownight,53,46
Original,32,32
snownight,32,57
Original,73,73
snownight,73,73
Original,41,41
snownight,41,41
Original,90,90
snownight,90,60
Original,78,78
snownight,78,74
Original,30,30
snownight,30,30
Original,52,53
snownight,52,50
Original,97,46
snownight,97,45
Original,30,30
snownight,30,30
Original,46,46
snownight,46,51
Original,39,39
snownight,39,39
Original,19,63
snownight,19,16
Original,52,52
snownight,52,52
Original,99,99
snownight,99,99
Original,51,51
snownight,51,53
Original,51,51
snownight,51,77
Original,50,50
snownight,50,50
Original,43,43
snownight,43,43
Original,12,29
snownight,12,16
Original,30,30
snownight,30,30
Original,21,21
snownight,21,28
Original,30,30
snownight,30,30
Original,30,30
snownight,30,30
Original,90,90
snownight,90,60
Original,32,32
snownight,32,32
Original,30,30
snownight,30,30
Original,90,90
snownight,90,90
Original,51,51
snownight,51,30
Original,75,75
snownight,75,72
Original,57,57
snownight,57,57
Original,0,0
snownight,0,0
Original,90,90
snownight,90,90
Original,28,28
snownight,28,7
Original,16,16
snownight,16,16
Original,90,90
snownight,90,90
Original,37,37
snownight,37,50
Original,90,90
snownight,90,90
Original,17,17
snownight,17,17
Original,74,74
snownight,74,74
Original,31,31
snownight,31,31
Original,20,20
snownight,20,20
Original,45,45
snownight,45,45
Original,0,0
snownight,0,0
Original,12,12
snownight,12,12
Original,20,20
snownight,20,20
Original,91,90
snownight,91,31
Original,46,46
snownight,46,46
Original,23,23
snownight,23,23
Original,30,30
snownight,30,30
Original,28,28
snownight,28,28
Original,19,19
snownight,19,46
Original,86,86
snownight,86,23
Original,20,20
snownight,20,20
Original,46,46
snownight,46,45
Original,23,23
snownight,23,23
Original,86,55
snownight,86,55
Original,48,48
snownight,48,48
Original,30,30
snownight,30,30
Original,81,81
snownight,81,81
Original,21,21
snownight,21,57
Original,36,36
snownight,36,19
Original,78,78
snownight,78,66
Original,0,0
snownight,0,0
Original,81,81
snownight,81,81
Original,48,48
snownight,48,48
Original,45,45
snownight,45,45
Original,87,87
snownight,87,20
Original,59,60
snownight,59,48
Original,30,30
snownight,30,30
Original,78,78
snownight,78,78
Original,23,23
snownight,23,23
Original,87,87
snownight,87,61
Original,28,28
snownight,28,28
Original,86,86
snownight,86,16
Original,32,32
snownight,32,32
Original,20,20
snownight,20,20
Original,67,67
snownight,67,67
Original,66,66
snownight,66,66
Original,52,52
snownight,52,53
Original,30,30
snownight,30,30
Original,52,52
snownight,52,57
Original,17,17
snownight,17,17
Original,74,74
snownight,74,74
Original,62,62
snownight,62,62
Original,30,30
snownight,30,35
Original,53,53
snownight,53,53
Original,36,36
snownight,36,36
Original,23,23
snownight,23,23
Original,63,63
snownight,63,30
Original,63,63
snownight,63,63
Original,36,36
snownight,36,36
Original,69,69
snownight,69,76
Original,31,96
snownight,31,30
Original,78,78
snownight,78,66
Original,30,30
snownight,30,46
Original,32,32
snownight,32,32
Original,77,90
snownight,77,97
Original,67,67
snownight,67,67
Original,61,61
snownight,61,61
Original,51,51
snownight,51,51
Original,0,0
snownight,0,0
Original,57,77
snownight,57,67
Original,79,79
snownight,79,79
Original,41,41
snownight,41,41
Original,52,52
snownight,52,52
Original,52,52
snownight,52,50
Original,11,21
snownight,11,85
Original,30,30
snownight,30,30
Original,40,40
snownight,40,55
Original,52,52
snownight,52,50
Original,50,50
snownight,50,50
Original,75,75
snownight,75,75
Original,78,78
snownight,78,6
Original,16,16
snownight,16,16
Original,37,37
snownight,37,20
Original,37,37
snownight,37,55
Original,43,43
snownight,43,43
Original,30,30
snownight,30,30
Original,90,90
snownight,90,77
Original,19,19
snownight,19,19
Original,23,16
snownight,23,15
Original,67,67
snownight,67,67
Original,53,53
snownight,53,53
Original,87,87
snownight,87,55
Original,42,42
snownight,42,42
Original,32,32
snownight,32,24
Original,22,22
snownight,22,19
Original,50,50
snownight,50,50
Original,99,99
snownight,99,99
Original,30,30
snownight,30,35
Original,90,90
snownight,90,48
Original,52,52
snownight,52,52
Original,90,90
snownight,90,90
Original,53,53
snownight,53,57
Original,90,90
snownight,90,90
Original,78,78
snownight,78,90
Original,35,77
snownight,35,74
Original,48,48
snownight,48,57
Original,15,15
snownight,15,15
Original,16,16
snownight,16,45
Original,48,48
snownight,48,52
Original,29,29
snownight,29,22
Original,83,83
snownight,83,66
Original,77,71
snownight,77,31
Original,57,57
snownight,57,57
Original,61,61
snownight,61,61
Original,90,90
snownight,90,90
Original,90,90
snownight,90,90
Original,15,15
snownight,15,0
Original,87,60
snownight,87,23
Original,87,87
snownight,87,87
Original,48,48
snownight,48,48
Original,20,20
snownight,20,20
Original,1,1
snownight,1,28
Original,59,59
snownight,59,87
Original,53,53
snownight,53,51
Original,87,87
snownight,87,28
Original,46,46
snownight,46,46
Original,32,32
snownight,32,32
Original,23,23
snownight,23,23
Original,41,41
snownight,41,41
Original,37,37
snownight,37,77
Original,40,40
snownight,40,77
Original,52,52
snownight,52,52
Original,77,77
snownight,77,77
Original,70,70
snownight,70,70
Original,90,90
snownight,90,77
Original,55,55
snownight,55,55
Original,67,67
snownight,67,77
Original,21,21
snownight,21,1
Original,30,30
snownight,30,30
Original,0,0
snownight,0,20
Original,97,61
snownight,97,30
Original,1,1
snownight,1,1
Original,45,45
snownight,45,45
Original,30,30
snownight,30,30
Original,57,57
snownight,57,57
Original,30,32
snownight,30,23
Original,90,90
snownight,90,102
Original,52,52
snownight,52,57
Original,78,78
snownight,78,5
Original,87,87
snownight,87,50
Original,20,20
snownight,20,0
Original,40,40
snownight,40,45
Original,45,45
snownight,45,45
Original,50,50
snownight,50,50
Original,11,11
snownight,11,11
Original,43,43
snownight,43,43
Original,97,97
snownight,97,97
Original,67,67
snownight,67,24
Original,25,25
snownight,25,15
Original,74,74
snownight,74,87
Original,30,30
snownight,30,30
Original,55,55
snownight,55,55
Original,77,77
snownight,77,77
Original,52,52
snownight,52,52
Original,30,30
snownight,30,30
Original,86,86
snownight,86,86
Original,42,42
snownight,42,42
Original,35,35
snownight,35,0
Original,48,48
snownight,48,48
Original,63,63
snownight,63,63
Original,63,63
snownight,63,31
Original,74,74
snownight,74,74
Original,70,70
snownight,70,70
Original,71,71
snownight,71,12
Original,51,51
snownight,51,53
Original,43,43
snownight,43,90
Original,0,16
snownight,0,7
Original,32,32
snownight,32,32
Original,52,52
snownight,52,52
Original,68,68
snownight,68,68
Original,74,74
snownight,74,30
Original,47,57
snownight,47,48
Original,63,63
snownight,63,66
Original,23,23
snownight,23,23
Original,16,16
snownight,16,16
Original,72,72
snownight,72,42
Original,30,30
snownight,30,90
Original,23,23
snownight,23,23
Original,32,32
snownight,32,32
Original,74,74
snownight,74,96
Original,31,31
snownight,31,31
Original,15,15
snownight,15,52
Original,48,48
snownight,48,51
Original,90,90
snownight,90,81
Original,74,77
snownight,74,90
Original,36,36
snownight,36,36
Original,55,55
snownight,55,53
Original,15,15
snownight,15,15
Original,32,32
snownight,32,52
Original,16,16
snownight,16,29
Original,30,30
snownight,30,30
Original,67,67
snownight,67,67
Original,45,45
snownight,45,45
Original,23,23
snownight,23,23
Original,63,63
snownight,63,51
Original,19,46
snownight,19,75
Original,51,51
snownight,51,19
Original,23,20
snownight,23,20
Original,32,32
snownight,32,32
Original,87,87
snownight,87,86
Original,23,23
snownight,23,28
Original,74,67
snownight,74,77
Original,30,30
snownight,30,30
Original,63,63
snownight,63,63
Original,32,32
snownight,32,32
Original,31,31
snownight,31,79
Original,30,30
snownight,30,30
Original,90,90
snownight,90,90
Original,50,50
snownight,50,50
Original,50,50
snownight,50,50
Original,57,57
snownight,57,57
Original,63,63
snownight,63,66
Original,46,46
snownight,46,50
Original,23,23
snownight,23,23
Original,22,22
snownight,22,22
Original,91,91
snownight,91,30
Original,67,67
snownight,67,67
Original,23,23
snownight,23,23
Original,61,61
snownight,61,60
Original,20,20
snownight,20,20
Original,79,79
snownight,79,20
Original,45,45
snownight,45,45
Original,46,46
snownight,46,15
Original,57,57
snownight,57,57
Original,71,71
snownight,71,71
Original,20,20
snownight,20,0
Original,50,50
snownight,50,48
Original,66,63
snownight,66,61
Original,52,52
snownight,52,52
Original,90,90
snownight,90,90
Original,32,32
snownight,32,20
Original,86,86
snownight,86,55
Original,75,75
snownight,75,75
Original,57,57
snownight,57,43
Original,2,2
snownight,2,2
Original,53,53
snownight,53,51
Original,20,20
snownight,20,20
Original,22,22
snownight,22,22
Original,63,63
snownight,63,52
Original,32,32
snownight,32,50
Original,20,20
snownight,20,20
Original,19,19
snownight,19,19
Original,74,74
snownight,74,90
Original,23,23
snownight,23,23
Original,48,48
snownight,48,48
Original,46,46
snownight,46,46
Original,93,93
snownight,93,48
Original,53,53
snownight,53,55
Original,55,55
snownight,55,57
Original,49,49
snownight,49,23
Original,61,61
snownight,61,61
Original,67,67
snownight,67,32
Original,50,50
snownight,50,50
Original,32,32
snownight,32,42
Original,91,91
snownight,91,30
Original,0,0
snownight,0,0
Original,48,48
snownight,48,52
Original,53,53
snownight,53,50
Original,37,37
snownight,37,37
Original,52,52
snownight,52,52
Original,67,67
snownight,67,50
Original,46,46
snownight,46,36
Original,48,48
snownight,48,48
Original,21,21
snownight,21,23
Original,23,23
snownight,23,23
Original,63,63
snownight,63,57
Original,32,32
snownight,32,16
Original,50,50
snownight,50,45
Original,52,52
snownight,52,48
Original,48,48
snownight,48,45
Original,79,79
snownight,79,79
Original,54,53
snownight,54,45
Original,37,37
snownight,37,40
Original,30,30
snownight,30,30
Original,28,28
snownight,28,21
Original,60,60
snownight,60,60
Original,51,51
snownight,51,57
Original,75,75
snownight,75,75
Original,50,50
snownight,50,50
Original,52,52
snownight,52,52
Original,50,50
snownight,50,50
Original,67,67
snownight,67,51
Original,66,66
snownight,66,79
Original,53,57
snownight,53,57
Original,6,6
snownight,6,6
Original,78,78
snownight,78,78
Original,52,52
snownight,52,53
Original,32,32
snownight,32,33
Original,90,90
snownight,90,90
Original,90,77
snownight,90,77
Original,52,52
snownight,52,45
Original,51,51
snownight,51,45
Original,66,66
snownight,66,74
Original,30,30
snownight,30,30
Original,78,78
snownight,78,78
Original,90,90
snownight,90,90
Original,72,72
snownight,72,67
Original,97,97
snownight,97,15
Original,17,17
snownight,17,6
Original,46,46
snownight,46,19
Original,57,57
snownight,57,57
Original,50,50
snownight,50,16
Original,20,20
snownight,20,21
Original,74,74
snownight,74,83
Original,90,90
snownight,90,90
Original,90,90
snownight,90,90
Original,90,90
snownight,90,90
Original,50,50
snownight,50,50
Original,49,34
snownight,49,57
Original,48,48
snownight,48,48
Original,37,37
snownight,37,37
Original,76,76
snownight,76,77
Original,50,50
snownight,50,28
Original,6,6
snownight,6,8
Original,90,90
snownight,90,0
Original,37,37
snownight,37,37
Original,50,50
snownight,50,52
Original,76,74
snownight,76,83
Original,16,16
snownight,16,7
Original,12,12
snownight,12,12
Original,59,59
snownight,59,50
Original,63,63
snownight,63,63
Original,90,90
snownight,90,29
Original,0,0
snownight,0,50
Original,90,90
snownight,90,90
Original,45,45
snownight,45,50
Original,86,86
snownight,86,66
Original,74,74
snownight,74,74
Original,45,45
snownight,45,45
Original,22,22
snownight,22,2
Original,74,74
snownight,74,15
Original,90,90
snownight,90,90
Original,93,93
snownight,93,15
Original,23,23
snownight,23,23
Original,46,46
snownight,46,46
Original,57,57
snownight,57,57
Original,32,32
snownight,32,72
Original,30,30
snownight,30,30
Original,46,46
snownight,46,46
Original,90,90
snownight,90,88
Original,86,86
snownight,86,87
Original,61,61
snownight,61,46
Original,52,52
snownight,52,92
Original,90,90
snownight,90,90
Original,50,50
snownight,50,50
Original,31,31
snownight,31,31
Original,53,53
snownight,53,49
Original,50,50
snownight,50,50
Original,50,50
snownight,50,50
Original,52,52
snownight,52,52
Original,52,52
snownight,52,52
Original,48,48
snownight,48,49
Original,63,63
snownight,63,57
Original,67,67
snownight,67,85
Original,90,90
snownight,90,102
Original,15,15
snownight,15,15
Original,57,57
snownight,57,48
Original,40,40
snownight,40,40
Original,67,67
snownight,67,67
Original,73,73
snownight,73,73
Original,23,23
snownight,23,23
Original,16,16
snownight,16,16
Original,0,0
snownight,0,23
Original,46,46
snownight,46,46
Original,23,23
snownight,23,23
Original,36,36
snownight,36,57
Original,63,63
snownight,63,52
Original,69,69
snownight,69,79
Original,63,63
snownight,63,66
Original,36,36
snownight,36,36
Original,31,31
snownight,31,52
Original,92,93
snownight,92,52
Original,62,62
snownight,62,19
Original,53,53
snownight,53,53
Original,23,23
snownight,23,23
Original,89,89
snownight,89,87
Original,69,69
snownight,69,69
Original,16,16
snownight,16,16
Original,74,74
snownight,74,90
Original,50,50
snownight,50,48
Original,15,15
snownight,15,15
Original,77,77
snownight,77,77
Original,90,90
snownight,90,90
Original,32,32
snownight,32,87
Original,50,50
snownight,50,51
Original,50,50
snownight,50,53
Original,79,78
snownight,79,60
Original,51,51
snownight,51,50
Original,19,19
snownight,19,19
Original,16,16
snownight,16,50
Original,15,15
snownight,15,15
Original,50,50
snownight,50,23
Original,50,50
snownight,50,75
Original,23,23
snownight,23,12
Original,74,74
snownight,74,59
Original,77,77
snownight,77,6
Original,42,42
snownight,42,42
Original,0,0
snownight,0,0
Original,12,29
snownight,12,29
Original,59,59
snownight,59,59
Original,37,37
snownight,37,52
Original,1,1
snownight,1,1
Original,97,97
snownight,97,97
Original,50,50
snownight,50,30
Original,79,79
snownight,79,79
Original,19,19
snownight,19,90
Original,90,90
snownight,90,33
Original,53,53
snownight,53,51
Original,63,63
snownight,63,50
Original,93,93
snownight,93,48
Original,23,23
snownight,23,23
Original,48,48
snownight,48,51
Original,97,97
snownight,97,97
Original,77,67
snownight,77,52
Original,16,16
snownight,16,6
Original,23,23
snownight,23,23
Original,90,90
snownight,90,72
Original,17,17
snownight,17,16
Original,0,0
snownight,0,16
Original,39,39
snownight,39,39
Original,75,75
snownight,75,75
Original,12,12
snownight,12,12
Original,15,15
snownight,15,21
Original,39,39
snownight,39,39
Original,86,86
snownight,86,97
Original,28,28
snownight,28,23
Original,32,32
snownight,32,32
Original,29,23
snownight,29,7
Original,42,46
snownight,42,46
Original,61,61
snownight,61,43
Original,78,78
snownight,78,79
Original,50,50
snownight,50,51
Original,93,93
snownight,93,55
Original,50,50
snownight,50,50
Original,67,67
snownight,67,67
Original,16,16
snownight,16,16
Original,48,48
snownight,48,50
Original,20,20
snownight,20,23
Original,2,2
snownight,2,19
Original,52,52
snownight,52,52
Original,40,40
snownight,40,57
Original,86,86
snownight,86,86
Original,12,12
