filter,class,predicted_class
snownight,90,74
Original,53,53
snownight,53,53
Original,23,23
snownight,23,23
Original,55,55
snownight,55,55
Original,28,28
snownight,28,28
Original,19,19
snownight,19,19
Original,32,32
snownight,32,32
Original,51,51
snownight,51,51
Original,30,30
snownight,30,30
Original,93,57
snownight,93,57
Original,78,78
snownight,78,78
Original,56,55
snownight,56,46
Original,90,90
snownight,90,90
Original,67,67
snownight,67,67
Original,45,51
snownight,45,45
Original,56,56
snownight,56,52
Original,52,52
snownight,52,52
Original,37,37
snownight,37,37
Original,37,37
snownight,37,37
Original,48,48
snownight,48,48
Original,67,67
snownight,67,67
Original,30,30
snownight,30,30
Original,46,46
snownight,46,46
Original,90,90
snownight,90,90
Original,74,74
snownight,74,78
Original,63,63
snownight,63,63
Original,90,90
snownight,90,90
Original,51,51
snownight,51,51
Original,50,50
snownight,50,50
Original,50,50
snownight,50,51
Original,67,67
snownight,67,67
Original,90,90
snownight,90,90
Original,16,16
snownight,16,16
Original,76,68
snownight,76,76
Original,28,28
snownight,28,28
Original,45,45
snownight,45,45
Original,55,53
snownight,55,57
Original,36,36
snownight,36,36
Original,23,23
snownight,23,23
Original,53,53
snownight,53,53
Original,74,74
snownight,74,74
Original,79,79
snownight,79,79
Original,74,74
snownight,74,74
Original,86,86
snownight,86,86
Original,90,90
snownight,90,28
Original,63,23
snownight,63,88
Original,90,90
snownight,90,90
Original,57,57
snownight,57,57
Original,68,68
snownight,68,68
Original,67,67
snownight,67,67
Original,63,63
snownight,63,63
Original,74,74
snownight,74,74
Original,45,45
snownight,45,45
Original,88,88
snownight,88,88
Original,6,6
snownight,6,6
Original,46,46
snownight,46,46
Original,50,50
snownight,50,50
Original,23,23
snownight,23,23
Original,53,48
snownight,53,57
Original,72,72
snownight,72,72
Original,45,45
snownight,45,45
Original,45,45
snownight,45,45
Original,52,52
snownight,52,52
Original,32,32
snownight,32,32
Original,7,7
snownight,7,7
Original,90,90
snownight,90,90
Original,53,53
snownight,53,52
Original,61,61
snownight,61,61
Original,62,62
snownight,62,62
Original,90,90
snownight,90,90
Original,51,51
snownight,51,51
Original,16,16
snownight,16,16
Original,22,22
snownight,22,22
Original,37,37
snownight,37,57
Original,77,77
snownight,77,90
Original,52,52
snownight,52,52
Original,12,12
snownight,12,12
Original,86,86
snownight,86,86
Original,12,12
snownight,12,12
Original,17,17
snownight,17,17
Original,45,45
snownight,45,45
Original,50,50
snownight,50,50
Original,6,6
snownight,6,6
Original,0,0
snownight,0,0
Original,28,28
snownight,28,28
Original,22,22
snownight,22,22
Original,11,11
snownight,11,11
Original,51,51
snownight,51,53
Original,50,50
snownight,50,50
Original,87,87
snownight,87,45
Original,63,63
snownight,63,63
Original,30,30
snownight,30,30
Original,30,30
snownight,30,30
Original,30,30
snownight,30,30
Original,50,51
snownight,50,51
Original,72,72
snownight,72,40
Original,60,60
snownight,60,60
Original,87,87
snownight,87,87
Original,22,22
snownight,22,22
Original,30,30
snownight,30,30
Original,53,53
snownight,53,53
Original,50,50
snownight,50,48
Original,55,55
snownight,55,55
Original,47,47
snownight,47,47
Original,70,70
snownight,70,70
Original,48,48
snownight,48,48
Original,74,74
snownight,74,74
Original,26,26
snownight,26,2
Original,48,48
snownight,48,48
Original,45,45
snownight,45,45
Original,23,23
snownight,23,23
Original,22,22
snownight,22,22
Original,32,32
snownight,32,32
Original,48,48
snownight,48,48
Original,53,53
snownight,53,53
Original,3,3
snownight,3,16
Original,46,46
snownight,46,46
Original,90,90
snownight,90,90
Original,21,21
snownight,21,21
Original,41,41
snownight,41,41
Original,23,23
snownight,23,23
Original,75,75
snownight,75,75
Original,50,48
snownight,50,77
Original,90,90
snownight,90,90
Original,47,47
snownight,47,47
Original,52,52
snownight,52,52
Original,67,67
snownight,67,67
Original,12,12
snownight,12,16
Original,45,45
snownight,45,45
Original,90,90
snownight,90,90
Original,36,36
snownight,36,36
Original,46,46
snownight,46,46
Original,29,29
snownight,29,12
Original,31,53
snownight,31,90
Original,20,20
snownight,20,20
Original,78,78
snownight,78,78
Original,46,46
snownight,46,51
Original,87,87
snownight,87,30
Original,90,90
snownight,90,90
Original,83,83
snownight,83,83
Original,81,68
snownight,81,68
Original,83,83
snownight,83,83
Original,75,75
snownight,75,75
Original,102,102
snownight,102,102
Original,79,79
snownight,79,79
Original,23,23
snownight,23,23
Original,74,74
snownight,74,74
Original,52,52
snownight,52,52
Original,59,59
snownight,59,59
Original,87,87
snownight,87,86
Original,93,93
snownight,93,93
Original,52,52
snownight,52,52
Original,69,68
snownight,69,78
Original,78,78
snownight,78,78
Original,0,0
snownight,0,0
Original,30,50
snownight,30,45
Original,36,36
snownight,36,36
Original,50,50
snownight,50,50
Original,51,51
snownight,51,52
Original,67,67
snownight,67,67
Original,30,30
snownight,30,30
Original,89,41
snownight,89,0
Original,90,90
snownight,90,90
Original,36,36
snownight,36,36
Original,78,78
snownight,78,78
Original,12,12
snownight,12,12
Original,57,57
snownight,57,57
Original,41,41
snownight,41,41
Original,6,6
snownight,6,6
Original,69,69
snownight,69,69
Original,63,63
snownight,63,63
Original,20,20
snownight,20,20
Original,7,7
snownight,7,7
Original,90,90
snownight,90,90
Original,52,52
snownight,52,52
Original,51,51
snownight,51,51
Original,90,90
snownight,90,90
Original,15,15
snownight,15,15
Original,57,57
snownight,57,57
Original,6,6
snownight,6,6
Original,45,45
snownight,45,45
Original,73,73
snownight,73,91
Original,48,48
snownight,48,48
Original,7,7
snownight,7,23
Original,31,31
snownight,31,31
Original,63,63
snownight,63,63
Original,20,20
snownight,20,20
Original,46,46
snownight,46,46
Original,31,31
snownight,31,31
Original,55,55
snownight,55,55
Original,32,32
snownight,32,90
Original,15,15
snownight,15,20
Original,2,2
snownight,2,2
Original,97,97
snownight,97,97
Original,75,75
snownight,75,75
Original,63,63
snownight,63,63
Original,23,23
snownight,23,23
Original,19,19
snownight,19,19
Original,37,37
snownight,37,37
Original,45,45
snownight,45,45
Original,50,50
snownight,50,50
Original,55,55
snownight,55,55
Original,6,6
snownight,6,6
Original,45,45
snownight,45,45
Original,72,72
snownight,72,72
Original,30,30
snownight,30,30
Original,52,52
snownight,52,15
Original,46,46
snownight,46,46
Original,67,67
snownight,67,67
Original,48,48
snownight,48,48
Original,50,50
snownight,50,55
Original,91,91
snownight,91,91
Original,57,57
snownight,57,46
Original,61,61
snownight,61,61
Original,67,67
snownight,67,67
Original,57,57
snownight,57,57
Original,32,32
snownight,32,32
Original,0,0
snownight,0,0
Original,90,90
snownight,90,90
Original,50,50
snownight,50,79
Original,52,52
snownight,52,52
Original,23,23
snownight,23,23
Original,30,30
snownight,30,30
Original,12,12
snownight,12,12
Original,30,30
snownight,30,30
Original,51,51
snownight,51,51
Original,90,90
snownight,90,90
Original,46,46
snownight,46,46
Original,77,77
snownight,77,77
Original,20,20
snownight,20,20
Original,61,61
snownight,61,61
Original,70,70
snownight,70,70
Original,23,23
snownight,23,23
Original,46,46
snownight,46,41
Original,23,23
snownight,23,23
Original,52,52
snownight,52,46
Original,37,37
snownight,37,37
Original,57,57
snownight,57,57
Original,52,52
snownight,52,57
Original,6,6
snownight,6,6
Original,23,23
snownight,23,23
Original,42,42
snownight,42,42
Original,31,31
snownight,31,31
Original,91,91
snownight,91,91
Original,16,16
snownight,16,16
Original,21,6
snownight,21,6
Original,52,52
snownight,52,52
Original,31,31
snownight,31,29
Original,86,86
snownight,86,86
Original,50,50
snownight,50,50
Original,30,30
snownight,30,30
Original,53,53
snownight,53,53
Original,35,35
snownight,35,35
Original,12,12
snownight,12,12
Original,53,53
snownight,53,53
Original,67,67
snownight,67,67
Original,48,48
snownight,48,48
Original,52,52
snownight,52,52
Original,50,50
snownight,50,50
Original,48,48
snownight,48,48
Original,57,57
snownight,57,57
Original,28,28
snownight,28,28
Original,86,86
snownight,86,87
Original,52,52
snownight,52,52
Original,57,57
snownight,57,57
Original,48,48
snownight,48,48
Original,57,57
snownight,57,41
Original,52,52
snownight,52,52
Original,52,52
snownight,52,52
Original,63,63
snownight,63,63
Original,66,66
snownight,66,66
Original,30,30
snownight,30,30
Original,53,53
snownight,53,53
Original,78,78
snownight,78,78
Original,50,50
snownight,50,50
Original,23,23
snownight,23,23
Original,12,12
snownight,12,12
Original,90,90
snownight,90,90
Original,30,30
snownight,30,30
Original,55,48
snownight,55,55
Original,66,63
snownight,66,51
Original,66,66
snownight,66,78
Original,30,30
snownight,30,83
Original,49,49
snownight,49,49
Original,52,52
snownight,52,52
Original,31,31
snownight,31,31
Original,63,63
snownight,63,52
Original,77,77
snownight,77,77
Original,50,50
snownight,50,50
Original,37,37
snownight,37,37
Original,12,50
snownight,12,50
Original,90,90
snownight,90,90
Original,86,86
snownight,86,86
Original,59,59
snownight,59,59
Original,42,42
snownight,42,42
Original,6,6
snownight,6,1
Original,36,36
snownight,36,36
Original,16,16
snownight,16,16
Original,23,23
snownight,23,23
Original,52,52
snownight,52,52
Original,64,64
snownight,64,64
Original,30,30
snownight,30,30
Original,28,28
snownight,28,3
Original,21,21
snownight,21,21
Original,57,57
snownight,57,57
Original,79,79
snownight,79,79
Original,46,46
snownight,46,46
Original,21,21
snownight,21,21
Original,63,63
snownight,63,66
Original,53,53
snownight,53,53
Original,41,41
snownight,41,41
Original,52,52
snownight,52,52
Original,20,20
snownight,20,20
Original,52,52
snownight,52,55
Original,11,102
snownight,11,32
Original,50,50
snownight,50,50
Original,22,0
snownight,22,0
Original,77,77
snownight,77,77
Original,15,15
snownight,15,15
Original,36,36
snownight,36,36
Original,25,21
snownight,25,5
Original,50,30
snownight,50,30
Original,90,90
snownight,90,90
Original,87,86
snownight,87,45
Original,47,47
snownight,47,47
Original,87,87
snownight,87,87
Original,97,97
snownight,97,61
Original,36,36
snownight,36,36
Original,30,30
snownight,30,30
Original,81,81
snownight,81,81
Original,68,68
snownight,68,68
Original,53,53
snownight,53,53
Original,74,74
snownight,74,74
Original,48,48
snownight,48,48
Original,1,1
snownight,1,1
Original,90,90
snownight,90,90
Original,90,90
snownight,90,90
Original,15,15
snownight,15,15
Original,51,51
snownight,51,57
Original,20,20
snownight,20,20
Original,64,48
snownight,64,79
Original,51,51
snownight,51,51
Original,48,48
snownight,48,48
Original,12,12
snownight,12,12
Original,53,53
snownight,53,55
Original,32,32
snownight,32,32
Original,19,19
snownight,19,19
Original,55,55
snownight,55,55
Original,32,32
snownight,32,32
Original,28,28
snownight,28,28
Original,20,20
snownight,20,20
Original,49,51
snownight,49,49
Original,90,90
snownight,90,90
Original,46,46
snownight,46,46
Original,90,90
snownight,90,90
Original,1,1
snownight,1,1
Original,32,32
snownight,32,32
Original,51,51
snownight,51,51
Original,31,31
snownight,31,31
Original,28,28
snownight,28,15
Original,15,15
snownight,15,15
Original,97,97
snownight,97,97
Original,42,42
snownight,42,42
Original,90,90
snownight,90,90
Original,63,63
snownight,63,63
Original,16,16
snownight,16,28
Original,30,63
snownight,30,63
Original,30,30
snownight,30,30
Original,55,55
snownight,55,55
Original,31,31
snownight,31,31
Original,4,4
snownight,4,4
Original,90,90
snownight,90,90
Original,79,79
snownight,79,79
Original,23,23
snownight,23,23
Original,13,13
snownight,13,13
Original,51,51
snownight,51,51
Original,50,50
snownight,50,50
Original,48,48
snownight,48,47
Original,28,28
snownight,28,28
Original,15,23
snownight,15,23
Original,30,30
snownight,30,30
Original,53,53
snownight,53,51
Original,81,81
snownight,81,81
Original,90,90
snownight,90,90
Original,42,42
snownight,42,42
Original,46,46
snownight,46,46
Original,51,45
snownight,51,35
Original,78,78
snownight,78,31
Original,0,0
snownight,0,0
Original,16,16
snownight,16,16
Original,28,28
snownight,28,28
Original,36,36
snownight,36,36
Original,53,53
snownight,53,51
Original,52,52
snownight,52,52
Original,78,78
snownight,78,78
Original,48,48
snownight,48,53
Original,90,90
snownight,90,70
Original,51,51
snownight,51,51
Original,87,87
snownight,87,87
Original,51,51
snownight,51,51
Original,16,16
snownight,16,46
Original,23,23
snownight,23,23
Original,1,1
snownight,1,1
Original,15,15
snownight,15,15
Original,50,50
snownight,50,50
Original,0,0
snownight,0,0
Original,52,52
snownight,52,52
Original,84,68
snownight,84,48
Original,78,78
snownight,78,78
Original,99,99
snownight,99,99
Original,51,51
snownight,51,51
Original,67,67
snownight,67,67
Original,36,36
snownight,36,36
Original,32,32
snownight,32,32
Original,31,31
snownight,31,31
Original,63,63
snownight,63,48
Original,31,31
snownight,31,31
Original,79,79
snownight,79,79
Original,93,93
snownight,93,93
Original,27,52
snownight,27,52
Original,57,57
snownight,57,57
Original,48,48
snownight,48,48
Original,48,48
snownight,48,48
Original,52,28
snownight,52,50
Original,25,25
snownight,25,25
Original,15,15
snownight,15,15
Original,32,32
snownight,32,32
Original,16,16
snownight,16,16
Original,18,18
snownight,18,18
Original,45,45
snownight,45,45
Original,50,50
snownight,50,50
Original,51,51
snownight,51,51
Original,55,55
snownight,55,55
Original,32,32
snownight,32,32
Original,92,93
snownight,92,93
Original,44,44
snownight,44,44
Original,48,48
snownight,48,48
Original,78,78
snownight,78,78
Original,48,48
snownight,48,48
Original,48,48
snownight,48,48
Original,88,89
snownight,88,89
Original,52,52
snownight,52,52
Original,55,55
snownight,55,55
Original,51,51
snownight,51,77
Original,52,52
snownight,52,46
Original,16,23
snownight,16,16
Original,90,90
snownight,90,90
Original,66,66
snownight,66,66
Original,83,83
snownight,83,83
Original,90,90
snownight,90,90
Original,61,61
snownight,61,41
Original,93,93
snownight,93,57
Original,72,72
snownight,72,72
Original,55,23
snownight,55,23
Original,50,50
snownight,50,50
Original,52,52
snownight,52,41
Original,90,90
snownight,90,90
Original,73,73
snownight,73,73
Original,22,22
snownight,22,22
Original,63,63
snownight,63,63
Original,52,52
snownight,52,52
Original,6,16
snownight,6,6
Original,50,50
snownight,50,50
Original,49,49
snownight,49,49
Original,78,78
snownight,78,78
Original,90,90
snownight,90,90
Original,30,30
snownight,30,30
Original,42,42
snownight,42,42
Original,19,19
snownight,19,19
Original,52,52
snownight,52,52
Original,48,48
snownight,48,48
Original,70,70
snownight,70,70
Original,55,55
snownight,55,55
Original,21,21
snownight,21,21
Original,52,52
snownight,52,52
Original,51,51
snownight,51,51
Original,67,67
snownight,67,67
Original,52,52
snownight,52,52
Original,66,66
snownight,66,66
Original,15,15
snownight,15,15
Original,54,54
snownight,54,50
Original,30,30
snownight,30,30
Original,78,78
snownight,78,78
Original,21,21
snownight,21,21
Original,52,52
snownight,52,52
Original,30,30
snownight,30,30
Original,67,67
snownight,67,67
Original,46,46
snownight,46,46
Original,50,50
snownight,50,50
Original,53,53
snownight,53,53
Original,93,35
snownight,93,15
Original,48,48
snownight,48,48
Original,16,16
snownight,16,16
Original,39,39
snownight,39,39
Original,93,93
snownight,93,16
Original,63,63
snownight,63,66
Original,20,20
snownight,20,20
Original,19,23
snownight,19,23
Original,32,32
snownight,32,32
Original,45,45
snownight,45,45
Original,6,6
snownight,6,6
Original,31,31
snownight,31,31
Original,23,23
snownight,23,23
Original,69,69
snownight,69,69
Original,74,74
snownight,74,74
Original,37,37
snownight,37,37
Original,28,28
snownight,28,28
Original,90,90
snownight,90,90
Original,63,63
snownight,63,63
Original,22,22
snownight,22,22
Original,23,23
snownight,23,23
Original,30,30
snownight,30,30
Original,51,51
snownight,51,51
Original,86,86
snownight,86,86
Original,3,16
snownight,3,0
Original,32,32
snownight,32,32
Original,52,52
snownight,52,52
Original,79,79
snownight,79,79
Original,87,59
snownight,87,59
Original,32,32
snownight,32,63
Original,30,30
snownight,30,30
Original,32,32
snownight,32,32
Original,51,51
snownight,51,51
Original,28,28
snownight,28,28
Original,30,39
snownight,30,30
Original,45,45
snownight,45,45
Original,53,48
snownight,53,50
Original,74,74
snownight,74,74
Original,45,45
snownight,45,45
