filter,class,predicted_class
snownight,16,0
Original,55,55
snownight,55,55
Original,25,12
snownight,25,25
Original,31,31
snownight,31,31
Original,51,51
snownight,51,51
Original,50,50
snownight,50,50
Original,21,21
snownight,21,21
Original,0,0
snownight,0,0
Original,51,51
snownight,51,51
Original,23,23
snownight,23,23
Original,67,67
snownight,67,67
Original,32,32
snownight,32,32
Original,68,68
snownight,68,68
Original,57,57
snownight,57,57
Original,20,20
snownight,20,20
Original,90,90
snownight,90,90
Original,28,28
snownight,28,28
Original,23,23
snownight,23,23
Original,30,30
snownight,30,30
Original,16,16
snownight,16,16
Original,83,83
snownight,83,83
Original,79,79
snownight,79,79
Original,3,3
snownight,3,3
Original,86,86
snownight,86,86
Original,0,15
snownight,0,0
Original,72,72
snownight,72,78
Original,75,75
snownight,75,75
Original,90,90
snownight,90,90
Original,0,0
snownight,0,0
Original,20,20
snownight,20,20
Original,54,52
snownight,54,50
Original,52,52
snownight,52,52
Original,91,91
snownight,91,79
Original,11,11
snownight,11,11
Original,20,20
snownight,20,20
Original,37,37
snownight,37,37
Original,16,16
snownight,16,16
Original,78,78
snownight,78,78
Original,44,52
snownight,44,45
Original,21,21
snownight,21,21
Original,52,52
snownight,52,52
Original,90,90
snownight,90,90
Original,30,30
snownight,30,30
Original,32,32
snownight,32,32
Original,31,31
snownight,31,31
Original,50,50
snownight,50,50
Original,28,28
snownight,28,28
Original,36,36
snownight,36,36
Original,47,47
snownight,47,47
Original,74,74
snownight,74,74
Original,52,52
snownight,52,52
Original,30,30
snownight,30,30
Original,27,60
snownight,27,60
Original,50,50
snownight,50,53
Original,53,53
snownight,53,53
Original,23,23
snownight,23,16
Original,79,79
snownight,79,79
Original,52,52
snownight,52,52
Original,75,75
snownight,75,75
Original,7,7
snownight,7,16
Original,78,78
snownight,78,78
Original,36,36
snownight,36,36
Original,22,22
snownight,22,22
Original,52,52
snownight,52,53
Original,48,48
snownight,48,48
Original,30,30
snownight,30,30
Original,66,66
snownight,66,66
Original,23,23
snownight,23,23
Original,68,68
snownight,68,68
Original,57,57
snownight,57,57
Original,53,53
snownight,53,53
Original,45,45
snownight,45,45
Original,97,97
snownight,97,97
Original,37,37
snownight,37,53
Original,32,32
snownight,32,32
Original,90,90
snownight,90,90
Original,28,28
snownight,28,28
Original,41,41
snownight,41,41
Original,69,69
snownight,69,69
Original,16,16
snownight,16,16
Original,45,45
snownight,45,45
Original,21,21
snownight,21,21
Original,86,86
snownight,86,86
Original,51,51
snownight,51,51
Original,37,37
snownight,37,37
Original,87,87
snownight,87,86
Original,32,32
snownight,32,32
Original,90,90
snownight,90,68
Original,48,48
snownight,48,48
Original,72,72
snownight,72,72
Original,89,89
snownight,89,60
Original,66,63
snownight,66,50
Original,55,55
snownight,55,55
Original,57,57
snownight,57,57
Original,91,91
snownight,91,39
Original,29,29
snownight,29,21
Original,32,32
snownight,32,32
Original,78,78
snownight,78,78
Original,41,41
snownight,41,41
Original,43,43
snownight,43,43
Original,48,48
snownight,48,48
Original,20,20
snownight,20,20
Original,16,0
snownight,16,0
Original,48,48
snownight,48,48
Original,32,32
snownight,32,32
Original,28,28
snownight,28,28
Original,29,29
snownight,29,29
Original,12,12
snownight,12,12
Original,74,74
snownight,74,74
Original,20,20
snownight,20,20
Original,66,66
snownight,66,63
Original,51,51
snownight,51,51
Original,87,87
snownight,87,87
Original,42,42
snownight,42,42
Original,12,12
snownight,12,12
Original,46,46
snownight,46,46
Original,48,48
snownight,48,48
Original,1,24
snownight,1,24
Original,45,45
snownight,45,45
Original,55,55
snownight,55,57
Original,11,11
snownight,11,21
Original,32,32
snownight,32,32
Original,78,78
snownight,78,78
Original,22,22
snownight,22,22
Original,48,48
snownight,48,48
Original,41,41
snownight,41,41
Original,30,30
snownight,30,30
Original,16,16
snownight,16,16
Original,22,22
snownight,22,22
Original,67,67
snownight,67,67
Original,78,78
snownight,78,78
Original,42,42
snownight,42,42
Original,75,75
snownight,75,78
Original,41,41
snownight,41,41
Original,31,31
snownight,31,31
Original,45,45
snownight,45,45
Original,87,0
snownight,87,0
Original,55,55
snownight,55,55
Original,32,32
snownight,32,32
Original,53,53
snownight,53,53
Original,48,48
snownight,48,48
Original,90,90
snownight,90,90
Original,0,0
snownight,0,0
Original,23,60
snownight,23,42
Original,53,53
snownight,53,52
Original,55,55
snownight,55,55
Original,93,93
snownight,93,93
Original,63,63
snownight,63,63
Original,102,102
snownight,102,102
Original,87,61
snownight,87,86
Original,49,49
snownight,49,49
Original,28,28
snownight,28,28
Original,53,53
snownight,53,53
Original,90,90
snownight,90,90
Original,16,16
snownight,16,21
Original,45,45
snownight,45,45
Original,55,55
snownight,55,55
Original,23,23
snownight,23,23
Original,91,91
snownight,91,91
Original,23,23
snownight,23,23
Original,50,50
snownight,50,50
Original,60,60
snownight,60,86
Original,23,23
snownight,23,23
Original,90,90
snownight,90,90
Original,71,71
snownight,71,71
Original,55,55
snownight,55,55
Original,86,86
snownight,86,86
Original,37,37
snownight,37,37
Original,52,52
snownight,52,52
Original,66,66
snownight,66,66
Original,46,46
snownight,46,46
Original,72,72
snownight,72,72
Original,52,52
snownight,52,52
Original,67,67
snownight,67,67
Original,20,20
snownight,20,20
Original,30,30
snownight,30,30
Original,42,42
snownight,42,20
Original,53,53
snownight,53,53
Original,45,45
snownight,45,45
Original,93,94
snownight,93,93
Original,50,50
snownight,50,50
Original,61,61
snownight,61,61
Original,66,66
snownight,66,66
Original,66,66
snownight,66,66
Original,67,67
snownight,67,67
Original,90,90
snownight,90,90
Original,12,12
snownight,12,12
Original,74,74
snownight,74,74
Original,28,28
snownight,28,28
Original,30,30
snownight,30,57
Original,31,31
snownight,31,31
Original,66,66
snownight,66,66
Original,20,20
snownight,20,20
Original,22,22
snownight,22,22
Original,74,74
snownight,74,74
Original,97,97
snownight,97,97
Original,51,51
snownight,51,51
Original,52,52
snownight,52,42
Original,17,17
snownight,17,17
Original,50,50
snownight,50,50
Original,55,57
snownight,55,55
Original,55,55
snownight,55,55
Original,90,90
snownight,90,90
Original,30,30
snownight,30,30
Original,26,26
snownight,26,26
Original,67,67
snownight,67,67
Original,23,23
snownight,23,23
Original,90,90
snownight,90,90
Original,90,90
snownight,90,90
Original,32,32
snownight,32,32
Original,53,53
snownight,53,53
Original,28,28
snownight,28,28
Original,51,51
snownight,51,51
Original,19,19
snownight,19,19
Original,19,19
snownight,19,19
Original,30,30
snownight,30,30
Original,50,50
snownight,50,51
Original,100,62
snownight,100,15
Original,30,30
snownight,30,30
Original,91,83
snownight,91,52
Original,48,48
snownight,48,48
Original,46,46
snownight,46,46
Original,16,16
snownight,16,86
Original,29,29
snownight,29,29
Original,77,77
snownight,77,55
Original,45,45
snownight,45,45
Original,78,78
snownight,78,78
Original,50,50
snownight,50,50
Original,87,87
snownight,87,87
Original,21,21
snownight,21,21
Original,6,6
snownight,6,6
Original,74,74
snownight,74,74
Original,93,77
snownight,93,87
Original,67,67
snownight,67,67
Original,18,50
snownight,18,50
Original,12,12
snownight,12,12
Original,55,55
snownight,55,55
Original,51,51
snownight,51,51
Original,63,63
snownight,63,63
Original,86,86
snownight,86,86
Original,28,28
snownight,28,28
Original,75,75
snownight,75,75
Original,19,19
snownight,19,19
Original,72,72
snownight,72,72
Original,55,55
snownight,55,55
Original,52,52
snownight,52,52
Original,53,53
snownight,53,53
Original,66,66
snownight,66,66
Original,29,29
snownight,29,51
Original,67,67
snownight,67,67
Original,72,72
snownight,72,72
Original,52,52
snownight,52,52
Original,66,63
snownight,66,35
Original,53,53
snownight,53,53
Original,21,21
snownight,21,21
Original,32,32
snownight,32,32
Original,16,16
snownight,16,16
Original,31,31
snownight,31,31
Original,25,25
snownight,25,25
Original,52,52
snownight,52,52
Original,48,48
snownight,48,48
Original,7,7
snownight,7,7
Original,86,86
snownight,86,86
Original,55,55
snownight,55,55
Original,41,41
snownight,41,41
Original,51,51
snownight,51,51
Original,46,46
snownight,46,46
Original,74,74
snownight,74,74
Original,55,55
snownight,55,55
Original,51,51
snownight,51,51
Original,52,52
snownight,52,52
Original,48,48
snownight,48,48
Original,78,78
snownight,78,78
Original,55,57
snownight,55,57
Original,74,74
snownight,74,74
Original,35,35
snownight,35,35
Original,32,32
snownight,32,52
Original,90,90
snownight,90,90
Original,48,48
snownight,48,48
Original,86,86
snownight,86,30
Original,91,91
snownight,91,91
Original,30,30
snownight,30,30
Original,74,74
snownight,74,74
Original,45,45
snownight,45,45
Original,81,81
snownight,81,81
Original,66,66
snownight,66,66
Original,45,45
snownight,45,45
Original,78,78
snownight,78,78
Original,43,43
snownight,43,20
Original,22,52
snownight,22,52
Original,72,72
snownight,72,72
Original,90,90
snownight,90,90
Original,50,50
snownight,50,42
Original,66,66
snownight,66,66
Original,12,12
snownight,12,12
Original,67,67
snownight,67,67
Original,46,46
snownight,46,46
Original,77,63
snownight,77,66
Original,62,23
snownight,62,86
Original,87,87
snownight,87,87
Original,88,48
snownight,88,48
Original,32,32
snownight,32,32
Original,30,30
snownight,30,30
Original,43,43
snownight,43,43
Original,55,55
snownight,55,55
Original,77,77
snownight,77,77
Original,63,63
snownight,63,63
Original,15,90
snownight,15,20
Original,21,21
snownight,21,21
Original,63,63
snownight,63,63
Original,90,90
snownight,90,90
Original,19,19
snownight,19,2
Original,66,66
snownight,66,66
Original,77,74
snownight,77,74
Original,90,90
snownight,90,90
Original,48,48
snownight,48,48
Original,45,45
snownight,45,45
Original,11,28
snownight,11,28
Original,79,79
snownight,79,79
Original,52,52
snownight,52,52
Original,22,22
snownight,22,22
Original,26,26
snownight,26,26
Original,31,31
snownight,31,31
Original,50,50
snownight,50,86
Original,63,63
snownight,63,19
Original,11,10
snownight,11,11
Original,17,17
snownight,17,17
Original,41,41
snownight,41,41
Original,55,55
snownight,55,55
Original,46,46
snownight,46,46
Original,90,90
snownight,90,90
Original,83,83
snownight,83,83
Original,36,36
snownight,36,36
Original,21,21
snownight,21,61
Original,30,30
snownight,30,30
Original,20,20
snownight,20,20
Original,26,26
snownight,26,26
Original,90,90
snownight,90,90
Original,50,50
snownight,50,50
Original,90,90
snownight,90,90
Original,53,53
snownight,53,53
Original,0,0
snownight,0,12
Original,6,6
snownight,6,6
Original,73,73
snownight,73,73
Original,90,90
snownight,90,90
Original,18,17
snownight,18,16
Original,87,87
snownight,87,0
Original,23,23
snownight,23,23
Original,52,52
snownight,52,52
Original,16,16
snownight,16,16
Original,9,9
snownight,9,9
Original,50,50
snownight,50,50
Original,55,55
snownight,55,55
Original,12,12
snownight,12,12
Original,16,16
snownight,16,0
Original,16,16
snownight,16,16
Original,0,0
snownight,0,0
Original,46,46
snownight,46,46
Original,53,53
snownight,53,53
Original,60,60
snownight,60,60
Original,23,23
snownight,23,53
Original,87,87
snownight,87,87
Original,28,28
snownight,28,28
Original,63,63
snownight,63,63
Original,16,16
snownight,16,16
Original,36,36
snownight,36,36
Original,78,78
snownight,78,78
Original,87,87
snownight,87,20
Original,36,36
snownight,36,36
Original,47,47
snownight,47,47
Original,55,55
snownight,55,55
Original,75,75
snownight,75,75
Original,67,67
snownight,67,67
Original,48,48
snownight,48,48
Original,31,31
snownight,31,31
Original,30,30
snownight,30,30
Original,51,51
snownight,51,51
Original,57,57
snownight,57,57
Original,36,36
snownight,36,36
Original,37,37
snownight,37,37
Original,48,48
snownight,48,48
Original,23,23
snownight,23,23
Original,52,52
snownight,52,52
Original,50,50
snownight,50,50
Original,86,86
snownight,86,86
Original,40,51
snownight,40,49
Original,74,74
snownight,74,74
Original,87,87
snownight,87,87
Original,78,78
snownight,78,78
Original,16,16
snownight,16,16
Original,52,52
snownight,52,52
Original,30,30
snownight,30,30
Original,19,19
snownight,19,19
Original,28,28
snownight,28,28
Original,41,41
snownight,41,61
Original,66,66
snownight,66,74
Original,20,20
snownight,20,20
Original,53,53
snownight,53,53
Original,23,23
snownight,23,23
Original,53,53
snownight,53,53
Original,45,45
snownight,45,45
Original,35,35
snownight,35,35
Original,51,51
snownight,51,51
Original,45,45
snownight,45,45
Original,87,87
snownight,87,87
Original,86,86
snownight,86,86
Original,30,30
snownight,30,30
Original,30,30
snownight,30,30
Original,37,37
snownight,37,37
Original,45,45
snownight,45,45
Original,28,28
snownight,28,28
Original,17,17
snownight,17,17
Original,93,95
snownight,93,95
Original,90,90
snownight,90,1
Original,50,50
snownight,50,50
Original,0,23
snownight,0,0
Original,65,64
snownight,65,65
Original,17,17
snownight,17,17
Original,78,78
snownight,78,78
Original,10,11
snownight,10,20
Original,15,15
snownight,15,15
Original,52,52
snownight,52,52
Original,77,77
snownight,77,77
Original,31,31
snownight,31,31
Original,20,20
snownight,20,20
Original,50,50
snownight,50,50
Original,79,79
snownight,79,79
Original,78,78
snownight,78,78
Original,53,53
snownight,53,53
Original,53,53
snownight,53,53
Original,56,56
snownight,56,56
Original,16,16
snownight,16,16
Original,67,67
snownight,67,67
Original,90,90
snownight,90,90
Original,83,83
snownight,83,83
Original,53,53
snownight,53,53
Original,16,16
snownight,16,16
Original,78,78
snownight,78,79
Original,16,16
snownight,16,16
Original,30,30
snownight,30,30
Original,81,81
snownight,81,81
Original,21,21
snownight,21,28
Original,50,50
snownight,50,50
Original,30,30
snownight,30,30
Original,66,63
snownight,66,63
Original,51,51
snownight,51,51
Original,90,90
snownight,90,50
Original,41,41
snownight,41,41
Original,36,36
snownight,36,36
Original,51,51
snownight,51,51
Original,50,50
snownight,50,50
Original,23,23
snownight,23,23
Original,12,12
snownight,12,29
Original,52,52
snownight,52,52
Original,52,52
snownight,52,52
Original,20,20
snownight,20,20
Original,28,28
snownight,28,28
Original,43,43
snownight,43,43
Original,6,6
snownight,6,6
Original,2,2
snownight,2,2
Original,50,50
snownight,50,50
Original,45,45
snownight,45,45
Original,32,32
snownight,32,20
Original,20,20
snownight,20,20
Original,48,48
snownight,48,53
Original,46,46
snownight,46,46
Original,57,57
snownight,57,57
Original,0,0
snownight,0,28
Original,67,67
snownight,67,67
Original,26,26
snownight,26,26
Original,37,37
snownight,37,37
Original,28,28
snownight,28,7
Original,28,28
snownight,28,28
Original,52,52
snownight,52,52
Original,90,90
snownight,90,90
Original,75,75
snownight,75,75
Original,77,77
snownight,77,77
Original,66,66
snownight,66,63
Original,50,48
snownight,50,48
Original,50,50
snownight,50,50
Original,52,52
snownight,52,52
Original,23,48
snownight,23,20
Original,52,52
snownight,52,52
Original,30,30
snownight,30,30
Original,97,86
snownight,97,97
Original,83,83
snownight,83,83
Original,30,30
snownight,30,30
Original,90,90
snownight,90,90
Original,50,50
snownight,50,50
Original,83,66
snownight,83,77
Original,31,36
snownight,31,36
Original,20,20
snownight,20,20
Original,70,70
snownight,70,73
Original,16,16
snownight,16,16
Original,63,63
snownight,63,63
Original,57,57
snownight,57,55
Original,53,53
snownight,53,53
Original,45,45
snownight,45,45
Original,23,23
snownight,23,23
Original,23,23
snownight,23,23
Original,86,86
snownight,86,86
Original,7,28
snownight,7,2
Original,32,32
snownight,32,30
Original,61,61
snownight,61,61
Original,1,1
snownight,1,1
Original,78,78
snownight,78,78
Original,28,28
snownight,28,28
Original,75,75
snownight,75,75
Original,54,50
snownight,54,52
Original,30,30
snownight,30,30
Original,77,77
snownight,77,77
Original,78,78
snownight,78,78
Original,19,19
snownight,19,19
Original,79,79
snownight,79,79
Original,79,79
snownight,79,79
Original,90,90
snownight,90,66
Original,45,45
snownight,45,45
Original,30,30
snownight,30,30
Original,46,23
snownight,46,19
Original,57,57
snownight,57,57
Original,55,55
snownight,55,55
Original,36,36
snownight,36,36
Original,71,71
snownight,71,71
Original,52,52
snownight,52,52
Original,23,23
snownight,23,23
Original,52,52
snownight,52,52
Original,23,23
snownight,23,23
Original,90,90
