filter,class,predicted_class
Original,19,19
snownight,19,28
Original,52,52
snownight,52,20
Original,78,78
snownight,78,78
Original,90,90
snownight,90,90
Original,86,86
snownight,86,50
Original,50,50
snownight,50,53
Original,50,50
snownight,50,74
Original,91,91
snownight,91,91
Original,55,55
snownight,55,46
Original,42,42
snownight,42,48
Original,53,57
snownight,53,20
Original,30,30
snownight,30,92
Original,37,37
snownight,37,24
Original,48,48
snownight,48,50
Original,48,48
snownight,48,40
Original,29,29
snownight,29,22
Original,23,23
snownight,23,3
Original,15,15
snownight,15,23
Original,30,30
snownight,30,72
Original,31,31
snownight,31,79
Original,75,53
snownight,75,48
Original,50,50
snownight,50,55
Original,29,29
snownight,29,15
Original,71,71
snownight,71,71
Original,50,50
snownight,50,19
Original,23,23
snownight,23,23
Original,30,30
snownight,30,30
Original,90,90
snownight,90,48
Original,23,23
snownight,23,20
Original,67,67
snownight,67,20
Original,63,63
snownight,63,29
Original,12,12
snownight,12,1
Original,30,30
snownight,30,50
Original,51,51
snownight,51,97
Original,32,32
snownight,32,87
Original,23,23
snownight,23,50
Original,86,86
snownight,86,23
Original,90,90
snownight,90,91
Original,90,90
snownight,90,90
Original,88,53
snownight,88,20
Original,31,31
snownight,31,79
Original,31,31
snownight,31,78
Original,37,37
snownight,37,46
Original,20,20
snownight,20,35
Original,28,28
snownight,28,28
Original,45,45
snownight,45,72
Original,90,90
snownight,90,50
Original,57,57
snownight,57,19
Original,41,41
snownight,41,77
Original,46,46
snownight,46,23
Original,65,65
snownight,65,48
Original,11,11
snownight,11,16
Original,16,16
snownight,16,0
Original,79,79
snownight,79,79
Original,48,48
snownight,48,48
Original,16,15
snownight,16,15
Original,57,57
snownight,57,23
Original,25,25
snownight,25,24
Original,97,97
snownight,97,23
Original,33,33
snownight,33,33
Original,50,50
snownight,50,50
Original,48,48
snownight,48,35
Original,78,78
snownight,78,2
Original,46,46
snownight,46,20
Original,57,57
snownight,57,41
Original,90,90
snownight,90,79
Original,90,90
snownight,90,90
Original,31,31
snownight,31,31
Original,55,55
snownight,55,4
Original,55,55
snownight,55,101
Original,6,6
snownight,6,6
Original,57,57
snownight,57,77
Original,47,45
snownight,47,39
Original,0,0
snownight,0,0
Original,45,45
snownight,45,45
Original,74,74
snownight,74,30
Original,81,81
snownight,81,96
Original,42,42
snownight,42,42
Original,79,79
snownight,79,86
Original,91,91
snownight,91,91
Original,53,53
snownight,53,50
Original,85,83
snownight,85,46
Original,20,20
snownight,20,74
Original,20,20
snownight,20,20
Original,66,66
snownight,66,96
Original,20,20
snownight,20,20
Original,77,77
snownight,77,77
Original,52,52
snownight,52,50
Original,6,6
snownight,6,15
Original,90,90
snownight,90,90
Original,30,30
snownight,30,30
Original,53,53
snownight,53,77
Original,42,42
snownight,42,43
Original,101,101
snownight,101,6
Original,46,46
snownight,46,46
Original,36,36
snownight,36,36
Original,50,50
snownight,50,50
Original,57,57
snownight,57,57
Original,40,40
snownight,40,72
Original,20,20
snownight,20,20
Original,45,45
snownight,45,12
Original,30,30
snownight,30,35
Original,52,52
snownight,52,83
Original,32,32
snownight,32,32
Original,50,50
snownight,50,50
Original,45,45
snownight,45,45
Original,28,28
snownight,28,15
Original,40,40
snownight,40,40
Original,67,67
snownight,67,39
Original,63,63
snownight,63,51
Original,1,1
snownight,1,15
Original,90,90
snownight,90,90
Original,37,37
snownight,37,16
Original,90,90
snownight,90,20
Original,70,70
snownight,70,21
Original,90,90
snownight,90,52
Original,41,41
snownight,41,50
Original,86,86
snownight,86,91
Original,48,49
snownight,48,49
Original,67,67
snownight,67,30
Original,53,53
snownight,53,53
Original,78,78
snownight,78,75
Original,90,90
snownight,90,27
Original,21,11
snownight,21,78
Original,70,70
snownight,70,20
Original,31,31
snownight,31,20
Original,88,66
snownight,88,77
Original,23,23
snownight,23,23
Original,90,90
snownight,90,90
Original,90,90
snownight,90,13
Original,32,32
snownight,32,46
Original,28,28
snownight,28,25
Original,17,28
snownight,17,41
Original,90,90
snownight,90,1
Original,30,30
snownight,30,15
Original,78,78
snownight,78,48
Original,23,23
snownight,23,23
Original,16,16
snownight,16,100
Original,90,90
snownight,90,48
Original,73,73
snownight,73,73
Original,57,57
snownight,57,16
Original,66,66
snownight,66,79
Original,36,36
snownight,36,36
Original,75,75
snownight,75,19
Original,52,52
snownight,52,48
Original,50,50
snownight,50,48
Original,51,51
snownight,51,20
Original,87,87
snownight,87,16
Original,46,46
snownight,46,91
Original,78,78
snownight,78,48
Original,51,51
snownight,51,100
Original,55,55
snownight,55,55
Original,81,81
snownight,81,6
Original,54,50
snownight,54,62
Original,51,51
snownight,51,67
Original,53,53
snownight,53,93
Original,20,20
snownight,20,20
Original,86,86
snownight,86,86
Original,78,78
snownight,78,53
Original,37,37
snownight,37,31
Original,37,37
snownight,37,32
Original,51,51
snownight,51,77
Original,50,50
snownight,50,30
Original,66,66
snownight,66,79
Original,42,42
snownight,42,42
Original,45,45
snownight,45,16
Original,23,23
snownight,23,23
Original,70,70
snownight,70,70
Original,87,59
snownight,87,15
Original,12,12
snownight,12,53
Original,32,32
snownight,32,100
Original,46,46
snownight,46,12
Original,74,74
snownight,74,48
Original,52,52
snownight,52,48
Original,90,31
snownight,90,17
Original,50,50
snownight,50,50
Original,32,32
snownight,32,30
Original,67,67
snownight,67,50
Original,15,15
snownight,15,15
Original,45,45
snownight,45,45
Original,53,53
snownight,53,50
Original,48,48
snownight,48,2
Original,90,90
snownight,90,84
Original,45,45
snownight,45,1
Original,74,74
snownight,74,74
Original,53,96
snownight,53,28
Original,30,30
snownight,30,30
Original,68,68
snownight,68,79
Original,70,70
snownight,70,0
Original,55,55
snownight,55,79
Original,7,7
snownight,7,28
Original,46,46
snownight,46,55
Original,72,72
snownight,72,72
Original,79,79
snownight,79,79
Original,32,32
snownight,32,48
Original,31,31
snownight,31,74
Original,29,29
snownight,29,2
Original,90,90
snownight,90,0
Original,17,17
snownight,17,53
Original,87,87
snownight,87,23
Original,16,16
snownight,16,51
Original,79,79
snownight,79,78
Original,32,32
snownight,32,32
Original,37,37
snownight,37,30
Original,87,87
snownight,87,6
Original,53,53
snownight,53,60
Original,32,32
snownight,32,97
Original,57,57
snownight,57,41
Original,45,45
snownight,45,50
Original,55,55
snownight,55,7
Original,75,90
snownight,75,36
Original,74,74
snownight,74,43
Original,86,86
snownight,86,30
Original,78,78
snownight,78,77
Original,63,63
snownight,63,79
Original,63,63
snownight,63,66
Original,19,19
snownight,19,63
Original,90,90
snownight,90,33
Original,31,31
snownight,31,85
Original,50,50
snownight,50,39
Original,28,28
snownight,28,21
Original,74,74
snownight,74,79
Original,86,86
snownight,86,50
Original,83,83
snownight,83,16
Original,50,50
snownight,50,60
Original,30,30
snownight,30,30
Original,48,48
snownight,48,50
Original,90,90
snownight,90,90
Original,32,32
snownight,32,77
Original,77,90
snownight,77,79
Original,51,51
snownight,51,16
Original,86,86
snownight,86,97
Original,90,90
snownight,90,90
Original,36,36
snownight,36,31
Original,6,6
snownight,6,0
Original,90,90
snownight,90,90
Original,61,61
snownight,61,50
Original,50,50
snownight,50,50
Original,70,70
snownight,70,15
Original,74,74
snownight,74,48
Original,42,42
snownight,42,42
Original,48,48
snownight,48,60
Original,30,30
snownight,30,30
Original,90,90
snownight,90,15
Original,60,60
snownight,60,97
Original,73,73
snownight,73,73
Original,16,16
snownight,16,29
Original,63,63
snownight,63,66
Original,67,67
snownight,67,67
Original,36,36
snownight,36,97
Original,26,78
snownight,26,25
Original,90,90
snownight,90,90
Original,66,66
snownight,66,15
Original,71,71
snownight,71,11
Original,23,23
snownight,23,23
Original,22,22
snownight,22,7
Original,75,75
snownight,75,75
Original,36,36
snownight,36,79
Original,12,12
snownight,12,61
Original,59,59
snownight,59,60
Original,0,0
snownight,0,0
Original,24,24
snownight,24,17
Original,48,48
snownight,48,79
Original,39,39
snownight,39,50
Original,93,93
snownight,93,23
Original,27,50
snownight,27,69
Original,28,28
snownight,28,51
Original,28,28
snownight,28,48
Original,41,41
snownight,41,41
Original,75,75
snownight,75,101
Original,30,30
snownight,30,50
Original,53,53
snownight,53,15
Original,23,23
snownight,23,15
Original,32,32
snownight,32,97
Original,23,23
snownight,23,90
Original,1,1
snownight,1,1
Original,42,42
snownight,42,42
Original,42,42
snownight,42,50
Original,55,55
snownight,55,52
Original,52,52
snownight,52,52
Original,45,45
snownight,45,46
Original,50,31
snownight,50,79
Original,21,21
snownight,21,21
Original,53,50
snownight,53,23
Original,90,90
snownight,90,15
Original,83,83
snownight,83,16
Original,31,31
snownight,31,77
Original,56,52
snownight,56,32
Original,63,63
snownight,63,42
Original,7,7
snownight,7,15
Original,50,50
snownight,50,53
Original,90,90
snownight,90,20
Original,74,74
snownight,74,74
Original,45,45
snownight,45,24
Original,16,16
snownight,16,91
Original,87,87
snownight,87,20
Original,57,57
snownight,57,57
Original,90,90
snownight,90,20
Original,60,60
snownight,60,0
Original,50,50
snownight,50,60
Original,45,45
snownight,45,45
Original,90,90
snownight,90,91
Original,52,52
snownight,52,57
Original,63,63
snownight,63,48
Original,66,66
snownight,66,46
Original,67,67
snownight,67,30
Original,79,79
snownight,79,79
Original,6,6
snownight,6,15
Original,41,41
snownight,41,20
Original,74,74
snownight,74,15
Original,68,68
snownight,68,79
Original,53,53
snownight,53,53
Original,32,32
snownight,32,32
Original,15,15
snownight,15,15
Original,86,86
snownight,86,20
Original,28,28
snownight,28,77
Original,53,53
snownight,53,53
Original,32,32
snownight,32,97
Original,70,70
snownight,70,0
Original,2,2
snownight,2,72
Original,48,48
snownight,48,48
Original,79,79
snownight,79,79
Original,53,53
snownight,53,48
Original,48,48
snownight,48,52
Original,31,31
snownight,31,77
Original,40,40
snownight,40,40
Original,92,92
snownight,92,50
Original,50,50
snownight,50,50
Original,52,52
snownight,52,52
Original,50,50
snownight,50,50
Original,44,44
snownight,44,44
Original,32,32
snownight,32,72
Original,90,70
snownight,90,28
Original,67,67
snownight,67,96
Original,39,39
snownight,39,39
Original,28,28
snownight,28,36
Original,30,30
snownight,30,30
Original,41,41
snownight,41,91
Original,43,43
snownight,43,48
Original,78,78
snownight,78,78
Original,21,21
snownight,21,21
Original,90,90
snownight,90,78
Original,45,45
snownight,45,16
Original,22,0
snownight,22,30
Original,74,74
snownight,74,20
Original,30,30
snownight,30,30
Original,48,48
snownight,48,48
Original,90,90
snownight,90,53
Original,32,32
snownight,32,33
Original,51,51
snownight,51,51
Original,21,21
snownight,21,21
Original,57,57
snownight,57,57
Original,86,86
snownight,86,23
Original,32,32
snownight,32,42
Original,79,79
snownight,79,30
Original,62,62
snownight,62,48
Original,51,51
snownight,51,61
Original,23,23
snownight,23,50
Original,61,61
snownight,61,35
Original,72,72
snownight,72,42
Original,21,21
snownight,21,28
Original,90,90
snownight,90,90
Original,90,90
snownight,90,87
Original,68,76
snownight,68,91
Original,79,79
snownight,79,79
Original,28,28
snownight,28,21
Original,46,46
snownight,46,46
Original,45,45
snownight,45,45
Original,90,90
snownight,90,16
Original,28,28
snownight,28,28
Original,73,73
snownight,73,73
Original,37,37
snownight,37,39
Original,32,32
snownight,32,32
Original,72,72
snownight,72,78
Original,32,32
snownight,32,33
Original,55,55
snownight,55,50
Original,48,48
snownight,48,70
Original,78,78
snownight,78,78
Original,63,63
snownight,63,24
Original,50,50
snownight,50,51
Original,32,32
snownight,32,50
Original,28,28
snownight,28,15
Original,64,64
snownight,64,48
Original,42,42
snownight,42,42
Original,60,60
snownight,60,0
Original,30,30
snownight,30,39
Original,81,81
snownight,81,81
Original,48,48
snownight,48,50
Original,28,28
snownight,28,24
Original,28,28
snownight,28,21
Original,73,73
snownight,73,4
Original,52,52
snownight,52,52
Original,29,29
snownight,29,73
Original,63,63
snownight,63,63
Original,90,90
snownight,90,24
Original,63,63
snownight,63,93
Original,90,90
snownight,90,90
Original,74,74
snownight,74,74
Original,2,2
snownight,2,86
Original,90,90
snownight,90,23
Original,57,57
snownight,57,57
Original,28,28
snownight,28,15
Original,63,63
snownight,63,36
Original,73,73
snownight,73,73
Original,52,52
snownight,52,16
Original,46,46
snownight,46,46
Original,26,26
snownight,26,25
Original,15,15
snownight,15,20
Original,51,51
snownight,51,50
Original,52,52
snownight,52,20
Original,90,90
snownight,90,24
Original,25,25
snownight,25,24
Original,52,52
snownight,52,52
Original,16,16
snownight,16,8
Original,54,53
snownight,54,70
Original,63,63
snownight,63,66
Original,62,62
snownight,62,62
Original,52,52
snownight,52,66
Original,83,83
snownight,83,55
Original,63,63
snownight,63,74
Original,20,20
snownight,20,24
Original,31,27
snownight,31,16
Original,66,66
snownight,66,66
Original,41,41
snownight,41,77
Original,63,63
snownight,63,30
Original,86,86
snownight,86,73
Original,72,72
snownight,72,36
Original,88,88
snownight,88,20
Original,7,7
snownight,7,77
Original,90,90
snownight,90,90
Original,30,30
snownight,30,30
Original,63,63
snownight,63,74
Original,63,63
snownight,63,66
Original,57,57
snownight,57,20
Original,20,20
snownight,20,79
Original,32,91
snownight,32,87
Original,23,23
snownight,23,23
Original,40,40
snownight,40,20
Original,83,83
snownight,83,51
Original,90,90
snownight,90,77
Original,90,90
snownight,90,20
Original,21,21
snownight,21,51
Original,90,90
snownight,90,90
Original,87,59
snownight,87,41
Original,61,97
snownight,61,23
Original,63,50
snownight,63,24
Original,53,53
snownight,53,70
Original,51,51
snownight,51,73
Original,46,46
snownight,46,46
Original,32,32
snownight,32,25
Original,90,90
snownight,90,48
Original,51,51
snownight,51,27
Original,57,57
snownight,57,51
Original,23,23
snownight,23,39
Original,63,63
snownight,63,74
Original,28,28
snownight,28,2
Original,52,52
snownight,52,52
Original,15,15
snownight,15,79
Original,59,59
snownight,59,50
Original,55,55
snownight,55,48
Original,20,20
snownight,20,20
Original,31,31
snownight,31,90
Original,20,20
snownight,20,73
Original,23,23
snownight,23,23
Original,45,45
snownight,45,45
Original,37,37
snownight,37,52
Original,35,35
snownight,35,20
Original,53,55
snownight,53,20
Original,20,20
snownight,20,28
Original,57,57
snownight,57,57
Original,49,49
snownight,49,49
Original,77,77
snownight,77,7
Original,99,99
snownight,99,90
Original,78,78
snownight,78,12
Original,28,28
snownight,28,100
Original,72,72
snownight,72,46
Original,48,48
snownight,48,50
Original,30,30
snownight,30,20
Original,78,78
snownight,78,77
Original,23,23
snownight,23,46
Original,35,35
snownight,35,77
Original,29,29
snownight,29,91
Original,26,26
snownight,26,16
Original,20,20
snownight,20,15
Original,77,77
snownight,77,32
Original,52,52
snownight,52,52
Original,12,12
snownight,12,12
Original,48,48
snownight,48,48
Original,84,84
snownight,84,84
Original,0,0
snownight,0,0
Original,52,52
snownight,52,48
Original,88,88
snownight,88,88
Original,46,46
snownight,46,47
Original,36,36
snownight,36,86
Original,57,57
snownight,57,60
Original,49,49
snownight,49,41
Original,41,41
snownight,41,41
Original,45,45
snownight,45,50
Original,55,55
snownight,55,55
Original,78,78
snownight,78,46
Original,32,32
snownight,32,35
Original,55,55
snownight,55,55
Original,78,78
snownight,78,77
Original,52,52
snownight,52,52
Original,91,91
snownight,91,91
Original,79,79
snownight,79,79
Original,87,87
snownight,87,30
Original,23,23
snownight,23,48
Original,6,1
snownight,6,79
Original,63,63
snownight,63,67
Original,32,32
snownight,32,79
Original,23,23
snownight,23,20
Original,23,23
snownight,23,23
Original,90,90
snownight,90,90
Original,19,19
snownight,19,19
Original,81,81
snownight,81,15
Original,48,48
snownight,48,50
Original,32,32
snownight,32,48
Original,51,51
snownight,51,51
Original,93,90
snownight,93,72
Original,50,50
snownight,50,50
Original,43,43
snownight,43,43
Original,51,51
snownight,51,50
Original,90,90
snownight,90,74
Original,12,12
snownight,12,35
Original,50,50
snownight,50,50
Original,77,77
