filter,class,predicted_class
night10,79,79
Original,36,36
night10,36,36
Original,50,51
night10,50,50
Original,53,53
night10,53,53
Original,23,23
night10,23,23
Original,97,97
night10,97,97
Original,29,29
night10,29,29
Original,48,48
night10,48,48
Original,50,50
night10,50,50
Original,28,28
night10,28,28
Original,55,55
night10,55,55
Original,15,23
night10,15,23
Original,50,53
night10,50,53
Original,20,20
night10,20,20
Original,72,72
night10,72,72
Original,50,50
night10,50,50
Original,51,51
night10,51,51
Original,90,90
night10,90,90
Original,31,31
night10,31,67
Original,23,23
night10,23,23
Original,66,66
night10,66,66
Original,20,20
night10,20,20
Original,45,45
night10,45,45
Original,57,57
night10,57,57
Original,78,78
night10,78,78
Original,32,32
night10,32,32
Original,77,77
night10,77,77
Original,79,79
night10,79,79
Original,32,32
night10,32,32
Original,74,74
night10,74,74
Original,30,30
night10,30,30
Original,66,63
night10,66,66
Original,52,52
night10,52,52
Original,2,2
night10,2,2
Original,57,57
night10,57,57
Original,73,73
night10,73,45
Original,21,21
night10,21,21
Original,90,90
night10,90,90
Original,35,35
night10,35,35
Original,71,71
night10,71,71
Original,72,72
night10,72,72
Original,63,63
night10,63,48
Original,53,53
night10,53,53
Original,50,50
night10,50,50
Original,72,72
night10,72,72
Original,31,31
night10,31,31
Original,93,93
night10,93,93
Original,42,42
night10,42,42
Original,77,77
night10,77,77
Original,74,74
night10,74,74
Original,40,40
night10,40,40
Original,50,50
night10,50,50
Original,52,52
night10,52,52
Original,48,48
night10,48,48
Original,11,11
night10,11,11
Original,87,87
night10,87,87
Original,32,32
night10,32,32
Original,21,21
night10,21,21
Original,74,74
night10,74,74
Original,37,37
night10,37,32
Original,33,33
night10,33,33
Original,90,90
night10,90,90
Original,91,91
night10,91,91
Original,19,19
night10,19,19
Original,45,45
night10,45,45
Original,73,73
night10,73,73
Original,90,90
night10,90,90
Original,91,91
night10,91,91
Original,59,59
night10,59,59
Original,86,86
night10,86,36
Original,90,90
night10,90,90
Original,55,28
night10,55,55
Original,61,61
night10,61,61
Original,41,41
night10,41,41
Original,15,15
night10,15,15
Original,80,80
night10,80,80
Original,63,63
night10,63,63
Original,50,50
night10,50,50
Original,66,43
night10,66,37
Original,6,6
night10,6,6
Original,46,46
night10,46,46
Original,90,90
night10,90,90
Original,67,67
night10,67,67
Original,15,15
night10,15,15
Original,32,32
night10,32,32
Original,90,90
night10,90,90
Original,83,83
night10,83,83
Original,66,66
night10,66,66
Original,90,68
night10,90,23
Original,22,22
night10,22,22
Original,17,17
night10,17,17
Original,20,20
night10,20,20
Original,57,77
night10,57,57
Original,42,42
night10,42,42
Original,72,72
night10,72,72
Original,90,90
night10,90,90
Original,79,79
night10,79,79
Original,32,32
night10,32,32
Original,34,34
night10,34,34
Original,48,48
night10,48,48
Original,64,65
night10,64,43
Original,32,32
night10,32,32
Original,37,39
night10,37,0
Original,50,50
night10,50,50
Original,0,0
night10,0,0
Original,46,46
night10,46,46
Original,91,91
night10,91,91
Original,70,70
night10,70,70
Original,30,30
night10,30,30
Original,52,52
night10,52,52
Original,32,13
night10,32,22
Original,30,30
night10,30,30
Original,45,45
night10,45,45
Original,53,53
night10,53,53
Original,42,42
night10,42,42
Original,48,48
night10,48,48
Original,77,77
night10,77,77
Original,53,53
night10,53,53
Original,99,99
night10,99,99
Original,90,90
night10,90,90
Original,17,17
night10,17,16
Original,50,50
night10,50,50
Original,87,86
night10,87,86
Original,31,31
night10,31,31
Original,30,30
night10,30,30
Original,74,74
night10,74,74
Original,53,53
night10,53,53
Original,53,53
night10,53,53
Original,16,16
night10,16,16
Original,62,62
night10,62,62
Original,73,73
night10,73,73
Original,16,16
night10,16,16
Original,90,90
night10,90,90
Original,0,0
night10,0,0
Original,0,0
night10,0,0
Original,32,32
night10,32,32
Original,52,52
night10,52,52
Original,93,87
night10,93,87
Original,30,30
night10,30,30
Original,19,19
night10,19,19
Original,29,29
night10,29,29
Original,22,22
night10,22,25
Original,42,42
night10,42,42
Original,45,45
night10,45,45
Original,74,74
night10,74,74
Original,51,51
night10,51,51
Original,90,90
night10,90,90
Original,36,36
night10,36,36
Original,58,58
night10,58,58
Original,83,83
night10,83,83
Original,28,28
night10,28,28
Original,33,33
night10,33,33
Original,63,63
night10,63,23
Original,53,53
night10,53,53
Original,89,89
night10,89,62
Original,86,86
night10,86,86
Original,28,28
night10,28,28
Original,28,28
night10,28,28
Original,102,102
night10,102,102
Original,57,52
night10,57,56
Original,55,55
night10,55,55
Original,83,83
night10,83,83
Original,36,36
night10,36,36
Original,52,52
night10,52,52
Original,48,48
night10,48,48
Original,63,63
night10,63,63
Original,48,48
night10,48,48
Original,90,90
night10,90,90
Original,77,77
night10,77,77
Original,50,50
night10,50,50
Original,19,19
night10,19,19
Original,27,97
night10,27,97
Original,51,51
night10,51,51
Original,16,16
night10,16,16
Original,45,45
night10,45,45
Original,37,37
night10,37,37
Original,46,46
night10,46,46
Original,50,50
night10,50,50
Original,30,30
night10,30,30
Original,57,57
night10,57,57
Original,74,74
night10,74,74
Original,49,49
night10,49,49
Original,50,50
night10,50,50
Original,36,36
night10,36,68
Original,70,70
night10,70,70
Original,57,57
night10,57,55
Original,90,90
night10,90,90
Original,75,75
night10,75,75
Original,50,50
night10,50,50
Original,77,77
night10,77,77
Original,52,52
night10,52,52
Original,50,50
night10,50,50
Original,53,53
night10,53,53
Original,52,52
night10,52,52
Original,50,50
night10,50,50
Original,30,30
night10,30,30
Original,31,31
night10,31,31
Original,55,55
night10,55,55
Original,46,46
night10,46,46
Original,91,91
night10,91,91
Original,74,74
night10,74,74
Original,63,63
night10,63,63
Original,48,48
night10,48,48
Original,45,45
night10,45,45
Original,78,78
night10,78,78
Original,31,31
night10,31,31
Original,12,12
night10,12,12
Original,86,86
night10,86,97
Original,79,79
night10,79,79
Original,90,90
night10,90,90
Original,66,66
night10,66,66
Original,90,90
night10,90,90
Original,15,15
night10,15,15
Original,0,0
night10,0,0
Original,6,6
night10,6,16
Original,53,53
night10,53,55
Original,42,42
night10,42,42
Original,28,28
night10,28,28
Original,32,32
night10,32,32
Original,57,57
night10,57,57
Original,45,45
night10,45,45
Original,20,20
night10,20,20
Original,31,31
night10,31,31
Original,55,55
night10,55,55
Original,20,20
night10,20,20
Original,31,31
night10,31,31
Original,90,90
night10,90,90
Original,20,20
night10,20,20
Original,72,72
night10,72,72
Original,50,50
night10,50,50
Original,45,45
night10,45,45
Original,40,40
night10,40,40
Original,32,32
night10,32,32
Original,23,23
night10,23,23
Original,16,16
night10,16,16
Original,45,45
night10,45,45
Original,55,55
night10,55,57
Original,23,23
night10,23,23
Original,83,83
night10,83,83
Original,74,74
night10,74,74
Original,47,47
night10,47,47
Original,51,51
night10,51,51
Original,53,50
night10,53,53
Original,50,50
night10,50,50
Original,32,32
night10,32,32
Original,99,99
night10,99,99
Original,74,74
night10,74,74
Original,74,74
night10,74,74
Original,86,86
night10,86,86
Original,91,91
night10,91,91
Original,16,16
night10,16,16
Original,52,52
night10,52,52
Original,67,67
night10,67,67
Original,20,20
night10,20,20
Original,11,11
night10,11,11
Original,74,74
night10,74,74
Original,37,37
night10,37,37
Original,51,51
night10,51,51
Original,30,30
night10,30,30
Original,86,86
night10,86,86
Original,51,51
night10,51,51
Original,30,30
night10,30,30
Original,52,52
night10,52,52
Original,5,11
night10,5,11
Original,74,74
night10,74,74
Original,23,23
night10,23,23
Original,30,30
night10,30,30
Original,28,28
night10,28,28
Original,67,67
night10,67,67
Original,57,57
night10,57,55
Original,53,53
night10,53,53
Original,53,53
night10,53,53
Original,52,52
night10,52,52
Original,70,70
night10,70,70
Original,23,23
night10,23,23
Original,28,28
night10,28,20
Original,93,93
night10,93,92
Original,22,22
night10,22,22
Original,23,23
night10,23,23
Original,23,23
night10,23,23
Original,90,90
night10,90,90
Original,19,19
night10,19,19
Original,52,52
night10,52,52
Original,50,50
night10,50,50
Original,21,21
night10,21,21
Original,51,51
night10,51,51
Original,79,79
night10,79,79
Original,32,32
night10,32,32
Original,50,50
night10,50,50
Original,52,52
night10,52,52
Original,59,59
night10,59,59
Original,50,50
night10,50,50
Original,16,16
night10,16,16
Original,12,12
night10,12,12
Original,67,67
night10,67,67
Original,48,48
night10,48,48
Original,45,45
night10,45,45
Original,56,56
night10,56,56
Original,48,48
night10,48,48
Original,63,63
night10,63,66
Original,6,6
night10,6,6
Original,23,23
night10,23,23
Original,51,51
night10,51,51
Original,57,57
night10,57,57
Original,20,20
night10,20,20
Original,55,55
night10,55,55
Original,20,20
night10,20,20
Original,32,32
night10,32,32
Original,30,30
night10,30,30
Original,63,46
night10,63,63
Original,6,6
night10,6,6
Original,78,78
night10,78,78
Original,74,74
night10,74,74
Original,52,52
night10,52,52
Original,34,34
night10,34,34
Original,41,41
night10,41,41
Original,6,6
night10,6,6
Original,45,45
night10,45,45
Original,46,41
night10,46,41
Original,60,60
night10,60,60
Original,52,52
night10,52,52
Original,36,36
night10,36,36
Original,19,19
night10,19,19
Original,52,50
night10,52,50
Original,78,78
night10,78,78
Original,28,28
night10,28,28
Original,20,20
night10,20,20
Original,55,55
night10,55,55
Original,48,48
night10,48,48
Original,23,23
night10,23,23
Original,30,30
night10,30,30
Original,50,50
night10,50,50
Original,52,52
night10,52,52
Original,30,30
night10,30,30
Original,90,90
night10,90,90
Original,16,16
night10,16,16
Original,12,12
night10,12,12
Original,0,0
night10,0,0
Original,20,20
night10,20,20
Original,90,66
night10,90,90
Original,55,55
night10,55,55
Original,51,51
night10,51,51
Original,20,20
night10,20,20
Original,73,73
night10,73,73
Original,53,53
night10,53,53
Original,55,55
night10,55,55
Original,77,77
night10,77,77
Original,48,48
night10,48,48
Original,23,23
night10,23,23
Original,53,50
night10,53,53
Original,50,50
night10,50,50
Original,30,30
night10,30,30
Original,15,15
night10,15,15
Original,67,67
night10,67,67
Original,2,2
night10,2,2
Original,36,36
night10,36,36
Original,30,30
night10,30,30
Original,30,30
night10,30,30
Original,63,63
night10,63,63
Original,25,25
night10,25,25
Original,40,55
night10,40,55
Original,63,63
night10,63,63
Original,23,29
night10,23,29
Original,19,26
night10,19,19
Original,23,23
night10,23,23
Original,46,46
night10,46,46
Original,63,63
night10,63,63
Original,42,42
night10,42,42
Original,90,90
night10,90,90
Original,51,46
night10,51,67
Original,57,57
night10,57,57
Original,30,30
night10,30,30
Original,63,63
night10,63,63
Original,90,90
night10,90,90
Original,2,2
night10,2,1
Original,90,90
night10,90,90
Original,28,28
night10,28,28
Original,52,52
night10,52,52
Original,15,15
night10,15,15
Original,86,86
night10,86,97
Original,89,89
night10,89,89
Original,46,46
night10,46,46
Original,28,28
night10,28,28
Original,23,23
night10,23,23
Original,11,11
night10,11,11
Original,37,37
night10,37,37
Original,48,48
night10,48,48
Original,57,57
night10,57,57
Original,32,32
night10,32,32
Original,86,86
night10,86,86
Original,50,50
night10,50,50
Original,50,50
night10,50,50
Original,30,30
night10,30,30
Original,63,63
night10,63,63
Original,58,58
night10,58,58
Original,62,62
night10,62,62
Original,55,55
night10,55,55
Original,52,52
night10,52,52
Original,53,32
night10,53,83
Original,50,50
night10,50,50
Original,63,63
night10,63,63
Original,15,15
night10,15,15
Original,90,90
night10,90,90
Original,102,102
night10,102,102
Original,22,22
night10,22,22
Original,57,57
night10,57,57
Original,60,60
night10,60,60
Original,32,32
night10,32,32
Original,74,74
night10,74,91
Original,52,52
night10,52,52
Original,42,42
night10,42,42
Original,17,17
night10,17,16
Original,33,33
night10,33,33
Original,0,0
night10,0,0
Original,37,37
night10,37,37
Original,51,51
night10,51,51
Original,87,87
night10,87,87
Original,90,90
night10,90,90
Original,32,32
night10,32,32
Original,15,15
night10,15,15
Original,30,30
night10,30,30
Original,66,66
night10,66,66
Original,31,31
night10,31,31
Original,50,50
night10,50,50
Original,23,23
night10,23,23
Original,63,63
night10,63,12
Original,71,71
night10,71,71
Original,50,50
night10,50,50
Original,32,32
night10,32,32
Original,37,37
night10,37,37
Original,49,49
night10,49,49
Original,59,59
night10,59,59
Original,20,20
night10,20,20
Original,20,20
night10,20,20
Original,23,23
night10,23,23
Original,55,55
night10,55,55
Original,23,23
night10,23,23
Original,72,72
night10,72,72
Original,90,90
night10,90,90
Original,86,86
night10,86,61
Original,30,30
night10,30,30
Original,37,37
night10,37,37
Original,48,48
night10,48,48
Original,28,28
night10,28,19
Original,60,60
night10,60,60
Original,55,55
night10,55,55
Original,78,78
night10,78,78
Original,56,56
night10,56,57
Original,36,36
night10,36,36
Original,15,15
night10,15,15
Original,46,46
night10,46,46
Original,65,65
night10,65,65
Original,30,30
night10,30,30
Original,77,77
night10,77,77
Original,48,48
night10,48,48
Original,30,30
night10,30,30
Original,51,51
night10,51,51
Original,15,15
night10,15,15
Original,22,22
night10,22,22
Original,53,53
night10,53,53
Original,83,83
night10,83,83
Original,0,0
night10,0,0
Original,61,61
night10,61,61
Original,19,19
night10,19,19
Original,37,37
night10,37,37
Original,23,23
night10,23,23
Original,72,72
night10,72,72
Original,67,67
night10,67,67
Original,52,52
night10,52,52
Original,75,75
night10,75,75
Original,0,0
night10,0,0
Original,32,32
night10,32,32
Original,1,1
night10,1,1
Original,28,28
night10,28,28
Original,87,87
night10,87,87
Original,53,53
night10,53,53
Original,50,50
night10,50,50
Original,21,21
night10,21,21
Original,47,47
night10,47,47
Original,30,30
night10,30,30
Original,63,63
night10,63,61
Original,59,59
night10,59,59
Original,90,90
night10,90,90
Original,90,90
night10,90,90
Original,41,41
night10,41,41
Original,90,90
night10,90,90
Original,46,46
night10,46,46
Original,90,90
night10,90,90
Original,53,53
night10,53,53
Original,0,0
night10,0,0
Original,6,6
night10,6,6
Original,11,11
night10,11,11
Original,51,51
night10,51,51
Original,46,46
night10,46,46
Original,46,46
night10,46,46
Original,61,61
night10,61,61
Original,37,37
night10,37,37
Original,20,20
night10,20,20
Original,55,55
night10,55,55
Original,52,52
night10,52,52
Original,32,32
night10,32,32
Original,12,12
night10,12,12
Original,50,50
night10,50,50
Original,50,50
night10,50,50
Original,36,36
night10,36,36
Original,52,52
night10,52,52
Original,30,30
night10,30,30
Original,50,50
night10,50,50
Original,57,57
night10,57,57
Original,68,68
night10,68,68
Original,55,55
night10,55,55
Original,66,66
night10,66,66
Original,71,71
night10,71,71
Original,86,86
night10,86,81
Original,50,50
night10,50,50
Original,63,63
night10,63,63
Original,77,77
night10,77,77
Original,63,63
night10,63,42
Original,50,50
night10,50,50
Original,31,31
night10,31,31
Original,19,19
night10,19,19
Original,71,71
night10,71,71
Original,52,52
night10,52,52
Original,63,63
night10,63,63
Original,16,16
night10,16,16
Original,46,46
night10,46,46
Original,37,37
night10,37,37
Original,3,0
night10,3,0
Original,35,35
night10,35,35
Original,90,90
night10,90,90
Original,77,77
night10,77,77
Original,16,16
night10,16,16
Original,30,30
night10,30,30
Original,74,74
night10,74,74
Original,28,28
night10,28,28
Original,16,16
night10,16,16
Original,77,77
night10,77,77
Original,45,45
night10,45,45
Original,15,15
night10,15,15
Original,28,28
night10,28,28
Original,66,66
night10,66,66
Original,16,16
night10,16,29
Original,45,45
night10,45,45
Original,57,57
night10,57,57
Original,55,55
night10,55,55
Original,48,48
night10,48,48
Original,51,51
night10,51,51
Original,28,28
night10,28,28
Original,52,52
night10,52,52
Original,36,86
night10,36,36
Original,23,23
night10,23,23
Original,32,32
night10,32,32
Original,74,74
night10,74,74
Original,78,78
night10,78,78
Original,50,50
night10,50,50
Original,52,52
night10,52,52
Original,15,15
night10,15,15
Original,42,42
night10,42,42
Original,31,31
night10,31,31
Original,41,41
night10,41,41
Original,30,30
