filter,class,predicted_class
Original,53,53
night10,53,53
Original,31,31
night10,31,31
Original,23,23
night10,23,23
Original,20,20
night10,20,20
Original,32,32
night10,32,32
Original,19,19
night10,19,19
Original,37,37
night10,37,37
Original,70,70
night10,70,70
Original,15,15
night10,15,90
Original,53,53
night10,53,53
Original,37,37
night10,37,37
Original,37,37
night10,37,37
Original,90,90
night10,90,48
Original,52,52
night10,52,52
Original,51,51
night10,51,51
Original,50,50
night10,50,50
Original,78,78
night10,78,78
Original,67,67
night10,67,67
Original,76,76
night10,76,76
Original,23,23
night10,23,23
Original,59,59
night10,59,59
Original,61,61
night10,61,61
Original,48,48
night10,48,48
Original,32,32
night10,32,32
Original,31,31
night10,31,31
Original,50,50
night10,50,50
Original,36,36
night10,36,36
Original,55,55
night10,55,55
Original,15,15
night10,15,15
Original,16,16
night10,16,16
Original,23,23
night10,23,23
Original,16,16
night10,16,16
Original,74,74
night10,74,74
Original,2,2
night10,2,19
Original,48,48
night10,48,48
Original,49,49
night10,49,49
Original,0,0
night10,0,0
Original,34,34
night10,34,34
Original,52,52
night10,52,52
Original,30,30
night10,30,30
Original,43,43
night10,43,43
Original,90,90
night10,90,90
Original,30,30
night10,30,30
Original,30,30
night10,30,30
Original,52,52
night10,52,52
Original,41,41
night10,41,41
Original,51,51
night10,51,51
Original,53,53
night10,53,53
Original,21,21
night10,21,21
Original,86,86
night10,86,36
Original,0,0
night10,0,0
Original,40,40
night10,40,40
Original,55,55
night10,55,55
Original,45,45
night10,45,45
Original,28,28
night10,28,28
Original,55,56
night10,55,55
Original,50,50
night10,50,50
Original,50,50
night10,50,50
Original,50,50
night10,50,50
Original,60,60
night10,60,60
Original,28,28
night10,28,28
Original,52,52
night10,52,52
Original,53,53
night10,53,53
Original,50,50
night10,50,50
Original,50,50
night10,50,50
Original,32,32
night10,32,88
Original,30,30
night10,30,30
Original,77,77
night10,77,77
Original,46,46
night10,46,46
Original,52,52
night10,52,52
Original,52,52
night10,52,52
Original,16,16
night10,16,16
Original,32,32
night10,32,32
Original,47,47
night10,47,47
Original,46,46
night10,46,46
Original,63,63
night10,63,63
Original,15,15
night10,15,15
Original,74,74
night10,74,74
Original,93,77
night10,93,0
Original,36,36
night10,36,36
Original,50,50
night10,50,50
Original,35,71
night10,35,71
Original,74,74
night10,74,74
Original,52,52
night10,52,52
Original,46,46
night10,46,46
Original,30,30
night10,30,30
Original,72,72
night10,72,72
Original,15,15
night10,15,15
Original,20,20
night10,20,20
Original,90,90
night10,90,90
Original,63,63
night10,63,63
Original,77,77
night10,77,77
Original,97,97
night10,97,97
Original,53,53
night10,53,53
Original,41,41
night10,41,41
Original,0,0
night10,0,0
Original,48,48
night10,48,48
Original,51,51
night10,51,51
Original,28,28
night10,28,28
Original,30,30
night10,30,30
Original,52,52
night10,52,52
Original,69,69
night10,69,69
Original,55,55
night10,55,55
Original,57,57
night10,57,57
Original,72,72
night10,72,79
Original,30,30
night10,30,30
Original,53,53
night10,53,53
Original,23,23
night10,23,23
Original,23,23
night10,23,23
Original,29,29
night10,29,29
Original,15,15
night10,15,15
Original,30,30
night10,30,30
Original,46,46
night10,46,46
Original,32,32
night10,32,32
Original,72,72
night10,72,72
Original,45,45
night10,45,67
Original,45,45
night10,45,45
Original,57,57
night10,57,57
Original,15,28
night10,15,23
Original,91,91
night10,91,91
Original,66,66
night10,66,66
Original,23,23
night10,23,23
Original,48,48
night10,48,48
Original,74,74
night10,74,74
Original,57,57
night10,57,57
Original,50,50
night10,50,50
Original,51,51
night10,51,51
Original,21,21
night10,21,21
Original,53,53
night10,53,53
Original,52,52
night10,52,52
Original,0,0
night10,0,0
Original,46,46
night10,46,46
Original,51,51
night10,51,51
Original,52,52
night10,52,52
Original,59,59
night10,59,59
Original,60,60
night10,60,60
Original,50,51
night10,50,51
Original,52,52
night10,52,52
Original,46,46
night10,46,46
Original,43,43
night10,43,43
Original,22,20
night10,22,20
Original,61,61
night10,61,61
Original,73,73
night10,73,73
Original,15,15
night10,15,15
Original,36,36
night10,36,36
Original,91,91
night10,91,91
Original,33,33
night10,33,33
Original,67,67
night10,67,67
Original,52,52
night10,52,52
Original,46,46
night10,46,46
Original,35,35
night10,35,66
Original,2,2
night10,2,2
Original,20,20
night10,20,20
Original,65,65
night10,65,79
Original,16,16
night10,16,16
Original,42,42
night10,42,42
Original,51,51
night10,51,51
Original,47,52
night10,47,52
Original,60,60
night10,60,60
Original,90,90
night10,90,90
Original,90,90
night10,90,90
Original,32,32
night10,32,32
Original,32,32
night10,32,32
Original,52,52
night10,52,52
Original,30,30
night10,30,30
Original,32,32
night10,32,32
Original,7,8
night10,7,8
Original,41,41
night10,41,41
Original,78,78
night10,78,74
Original,30,30
night10,30,30
Original,31,31
night10,31,31
Original,16,16
night10,16,16
Original,52,52
night10,52,52
Original,23,23
night10,23,23
Original,78,78
night10,78,37
Original,22,22
night10,22,22
Original,67,67
night10,67,67
Original,50,50
night10,50,50
Original,44,44
night10,44,44
Original,52,52
night10,52,52
Original,63,63
night10,63,63
Original,83,83
night10,83,83
Original,16,16
night10,16,16
Original,0,0
night10,0,0
Original,6,6
night10,6,6
Original,55,55
night10,55,55
Original,6,6
night10,6,6
Original,60,60
night10,60,60
Original,52,52
night10,52,52
Original,75,75
night10,75,75
Original,88,101
night10,88,88
Original,50,50
night10,50,50
Original,74,74
night10,74,74
Original,25,25
night10,25,25
Original,37,37
night10,37,37
Original,63,63
night10,63,45
Original,16,16
night10,16,16
Original,53,53
night10,53,53
Original,46,46
night10,46,46
Original,30,30
night10,30,30
Original,55,55
night10,55,55
Original,66,66
night10,66,66
Original,16,16
night10,16,16
Original,19,21
night10,19,19
Original,52,52
night10,52,52
Original,48,48
night10,48,48
Original,57,57
night10,57,57
Original,32,32
night10,32,32
Original,90,90
night10,90,90
Original,16,16
night10,16,16
Original,39,39
night10,39,39
Original,86,86
night10,86,97
Original,60,60
night10,60,60
Original,67,67
night10,67,67
Original,78,78
night10,78,78
Original,20,20
night10,20,20
Original,52,52
night10,52,50
Original,77,77
night10,77,77
Original,32,32
night10,32,32
Original,62,62
night10,62,62
Original,93,87
night10,93,87
Original,79,79
night10,79,79
Original,57,57
night10,57,57
Original,93,93
night10,93,93
Original,22,22
night10,22,22
Original,84,68
night10,84,68
Original,32,32
night10,32,32
Original,47,47
night10,47,47
Original,90,90
night10,90,90
Original,57,57
night10,57,57
Original,46,46
night10,46,46
Original,52,52
night10,52,52
Original,55,55
night10,55,55
Original,51,51
night10,51,51
Original,71,71
night10,71,71
Original,45,45
night10,45,45
Original,46,46
night10,46,46
Original,70,70
night10,70,70
Original,17,17
night10,17,26
Original,39,39
night10,39,39
Original,74,90
night10,74,79
Original,50,50
night10,50,50
Original,23,23
night10,23,23
Original,57,57
night10,57,57
Original,45,45
night10,45,45
Original,43,43
night10,43,43
Original,67,67
night10,67,67
Original,46,46
night10,46,46
Original,78,78
night10,78,78
Original,23,23
night10,23,23
Original,51,51
night10,51,53
Original,32,32
night10,32,32
Original,67,67
night10,67,67
Original,15,15
night10,15,15
Original,48,31
night10,48,97
Original,55,55
night10,55,55
Original,78,78
night10,78,78
Original,50,50
night10,50,50
Original,63,63
night10,63,77
Original,75,75
night10,75,75
Original,26,26
night10,26,26
Original,63,63
night10,63,63
Original,50,50
night10,50,50
Original,48,48
night10,48,48
Original,51,51
night10,51,51
Original,52,52
night10,52,52
Original,53,53
night10,53,55
Original,36,36
night10,36,36
Original,48,48
night10,48,48
Original,38,37
night10,38,38
Original,37,37
night10,37,37
Original,48,48
night10,48,48
Original,50,50
night10,50,50
Original,21,21
night10,21,21
Original,8,16
night10,8,16
Original,90,90
night10,90,90
Original,90,90
night10,90,90
Original,52,52
night10,52,52
Original,30,30
night10,30,30
Original,37,37
night10,37,37
Original,55,55
night10,55,55
Original,40,40
night10,40,40
Original,16,16
night10,16,16
Original,15,15
night10,15,15
Original,16,16
night10,16,16
Original,74,74
night10,74,74
Original,22,22
night10,22,22
Original,87,87
night10,87,93
Original,23,23
night10,23,23
Original,31,31
night10,31,31
Original,49,49
night10,49,49
Original,57,57
night10,57,57
Original,46,46
night10,46,46
Original,46,46
night10,46,46
Original,36,36
night10,36,36
Original,63,63
night10,63,63
Original,37,37
night10,37,37
Original,30,30
night10,30,30
Original,90,90
night10,90,90
Original,50,50
night10,50,50
Original,53,53
night10,53,53
Original,66,66
night10,66,55
Original,86,55
night10,86,53
Original,53,53
night10,53,53
Original,20,20
night10,20,20
Original,23,23
night10,23,23
Original,48,52
night10,48,48
Original,52,52
night10,52,52
Original,32,32
night10,32,32
Original,51,51
night10,51,51
Original,51,51
night10,51,51
Original,6,28
night10,6,28
Original,86,86
night10,86,97
Original,51,51
night10,51,51
Original,71,71
night10,71,71
Original,50,50
night10,50,50
Original,78,78
night10,78,78
Original,52,52
night10,52,52
Original,87,87
night10,87,87
Original,32,32
night10,32,32
Original,52,52
night10,52,52
Original,19,23
night10,19,4
Original,52,52
night10,52,52
Original,1,1
night10,1,1
Original,20,20
night10,20,20
Original,30,30
night10,30,30
Original,20,20
night10,20,20
Original,46,46
night10,46,46
Original,83,83
night10,83,83
Original,41,41
night10,41,41
Original,20,20
night10,20,20
Original,50,50
night10,50,50
Original,48,48
night10,48,48
Original,42,42
night10,42,42
Original,73,73
night10,73,73
Original,87,87
night10,87,93
Original,23,23
night10,23,23
Original,101,35
night10,101,100
Original,41,41
night10,41,41
Original,28,28
night10,28,28
Original,50,50
night10,50,50
Original,87,87
night10,87,62
Original,99,99
night10,99,99
Original,16,16
night10,16,16
Original,15,15
night10,15,15
Original,79,79
night10,79,79
Original,90,90
night10,90,90
Original,48,48
night10,48,48
Original,29,29
night10,29,29
Original,55,37
night10,55,32
Original,23,23
night10,23,23
Original,61,61
night10,61,61
Original,53,53
night10,53,53
Original,97,87
night10,97,87
Original,67,67
night10,67,67
Original,20,20
night10,20,20
Original,45,45
night10,45,45
Original,53,53
night10,53,53
Original,55,55
night10,55,55
Original,53,53
night10,53,53
Original,36,36
night10,36,36
Original,87,87
night10,87,87
Original,46,46
night10,46,46
Original,32,32
night10,32,32
Original,50,50
night10,50,50
Original,52,52
night10,52,52
Original,50,50
night10,50,50
Original,78,78
night10,78,78
Original,22,22
night10,22,22
Original,2,2
night10,2,2
Original,28,28
night10,28,28
Original,70,70
night10,70,70
Original,31,31
night10,31,31
Original,7,7
night10,7,7
Original,48,48
night10,48,48
Original,0,6
night10,0,0
Original,45,45
night10,45,45
Original,19,19
night10,19,19
Original,45,45
night10,45,45
Original,23,23
night10,23,23
Original,86,86
night10,86,48
Original,36,36
night10,36,36
Original,55,55
night10,55,55
Original,90,90
night10,90,90
Original,90,90
night10,90,90
Original,72,72
night10,72,72
Original,45,45
night10,45,45
Original,74,74
night10,74,74
Original,16,16
night10,16,16
Original,75,75
night10,75,75
Original,83,83
night10,83,83
Original,16,16
night10,16,16
Original,99,99
night10,99,99
Original,42,46
night10,42,57
Original,48,48
night10,48,48
Original,35,35
night10,35,35
Original,87,87
night10,87,87
Original,32,32
night10,32,32
Original,37,37
night10,37,37
Original,20,20
night10,20,20
Original,74,74
night10,74,74
Original,78,78
night10,78,78
Original,32,32
night10,32,32
Original,42,42
night10,42,42
Original,45,45
night10,45,45
Original,51,51
night10,51,51
Original,36,36
night10,36,36
Original,100,100
night10,100,100
Original,20,20
night10,20,20
Original,62,62
night10,62,62
Original,66,66
night10,66,66
Original,66,77
night10,66,66
Original,90,90
night10,90,90
Original,97,97
night10,97,97
Original,50,50
night10,50,50
Original,74,74
night10,74,74
Original,63,63
night10,63,63
Original,36,36
night10,36,36
Original,30,30
night10,30,30
Original,12,12
night10,12,12
Original,90,90
night10,90,90
Original,36,36
night10,36,36
Original,32,32
night10,32,32
Original,90,90
night10,90,90
Original,46,46
night10,46,46
Original,16,16
night10,16,16
Original,90,77
night10,90,77
Original,67,67
night10,67,67
Original,63,63
night10,63,63
Original,90,90
night10,90,90
Original,53,53
night10,53,53
Original,1,1
night10,1,1
Original,16,29
night10,16,3
Original,12,12
night10,12,12
Original,67,67
night10,67,67
Original,23,23
night10,23,23
Original,60,60
night10,60,60
Original,45,45
night10,45,45
Original,32,32
night10,32,32
Original,50,50
night10,50,50
Original,49,49
night10,49,49
Original,30,30
night10,30,30
Original,70,70
night10,70,70
Original,0,0
night10,0,0
Original,46,46
night10,46,46
Original,63,90
night10,63,93
Original,16,16
night10,16,16
Original,61,61
night10,61,61
Original,66,66
night10,66,66
Original,46,46
night10,46,46
Original,88,88
night10,88,88
Original,45,45
night10,45,45
Original,74,74
night10,74,74
Original,90,90
night10,90,90
Original,97,97
night10,97,86
Original,90,90
night10,90,90
Original,66,66
night10,66,66
Original,45,45
night10,45,45
Original,48,48
night10,48,48
Original,57,57
night10,57,57
Original,16,16
night10,16,16
Original,91,91
night10,91,91
Original,28,28
night10,28,23
Original,86,86
night10,86,86
Original,30,30
night10,30,30
Original,48,48
night10,48,48
Original,76,76
night10,76,76
Original,48,48
night10,48,48
Original,23,23
night10,23,23
Original,22,22
night10,22,22
Original,61,61
night10,61,61
Original,90,90
night10,90,90
Original,50,50
night10,50,50
Original,7,7
night10,7,7
Original,37,37
night10,37,37
Original,23,23
night10,23,23
Original,52,52
night10,52,52
Original,48,48
night10,48,48
Original,75,75
night10,75,75
Original,90,90
night10,90,90
Original,93,60
night10,93,60
Original,27,50
night10,27,23
Original,30,30
night10,30,30
Original,23,23
night10,23,23
Original,63,63
night10,63,63
Original,30,30
night10,30,30
Original,45,45
night10,45,45
Original,50,50
night10,50,50
Original,86,86
night10,86,86
Original,30,30
night10,30,30
Original,51,51
night10,51,51
Original,72,72
night10,72,72
Original,90,90
night10,90,90
Original,16,16
night10,16,16
Original,78,78
night10,78,78
Original,86,86
night10,86,86
Original,97,61
night10,97,97
Original,15,15
night10,15,15
Original,86,86
night10,86,86
Original,21,21
night10,21,21
Original,15,23
night10,15,23
Original,52,52
night10,52,52
Original,60,60
night10,60,60
Original,74,91
night10,74,52
Original,51,51
night10,51,51
Original,74,74
night10,74,74
Original,46,46
night10,46,46
Original,41,41
night10,41,41
Original,49,49
night10,49,49
Original,20,20
night10,20,20
Original,11,11
night10,11,11
Original,19,19
night10,19,19
Original,30,30
night10,30,30
Original,43,43
night10,43,43
Original,50,50
night10,50,50
Original,86,86
night10,86,86
Original,30,30
night10,30,30
Original,90,90
night10,90,90
Original,20,20
night10,20,20
Original,78,78
night10,78,78
Original,0,0
night10,0,0
Original,23,28
night10,23,23
Original,32,32
night10,32,32
Original,48,48
night10,48,48
Original,51,51
night10,51,51
Original,52,46
night10,52,46
Original,23,23
night10,23,23
Original,11,21
night10,11,21
Original,30,30
night10,30,30
Original,15,15
night10,15,28
Original,23,23
night10,23,23
Original,60,59
night10,60,60
Original,20,20
night10,20,20
Original,20,20
night10,20,20
Original,78,78
night10,78,82
Original,77,55
night10,77,77
Original,21,21
night10,21,21
Original,46,46
night10,46,46
Original,12,12
night10,12,12
Original,53,55
night10,53,31
Original,30,30
night10,30,30
Original,50,50
night10,50,50
Original,45,45
night10,45,45
Original,32,32
night10,32,32
Original,45,45
night10,45,45
Original,51,51
night10,51,51
Original,47,47
night10,47,47
Original,74,74
night10,74,74
Original,67,67
night10,67,67
Original,45,45
night10,45,45
Original,32,32
night10,32,32
Original,57,57
night10,57,57
Original,57,57
night10,57,57
Original,23,23
night10,23,23
Original,41,41
night10,41,41
Original,88,88
night10,88,87
Original,52,52
night10,52,52
Original,72,72
night10,72,72
Original,23,23
night10,23,23
Original,15,15
