filter,class,predicted_class
Original,46,46
fog10,46,87
Original,30,30
fog10,30,37
Original,72,72
fog10,72,30
Original,32,32
fog10,32,79
Original,86,93
fog10,86,41
Original,30,30
fog10,30,60
Original,98,78
fog10,98,27
Original,67,67
fog10,67,50
Original,47,47
fog10,47,30
Original,49,49
fog10,49,87
Original,39,39
fog10,39,40
Original,39,39
fog10,39,32
Original,28,28
fog10,28,86
Original,2,2
fog10,2,50
Original,28,28
fog10,28,97
Original,90,90
fog10,90,50
Original,90,90
fog10,90,41
Original,36,36
fog10,36,86
Original,30,30
fog10,30,90
Original,77,77
fog10,77,97
Original,90,90
fog10,90,88
Original,32,32
fog10,32,31
Original,57,57
fog10,57,60
Original,57,57
fog10,57,30
Original,15,15
fog10,15,50
Original,20,20
fog10,20,53
Original,37,37
fog10,37,63
Original,32,32
fog10,32,52
Original,37,37
fog10,37,90
Original,57,57
fog10,57,79
Original,30,30
fog10,30,31
Original,90,90
fog10,90,91
Original,50,50
fog10,50,52
Original,50,50
fog10,50,31
Original,12,12
fog10,12,60
Original,32,32
fog10,32,30
Original,90,90
fog10,90,50
Original,86,86
fog10,86,28
Original,53,53
fog10,53,30
Original,2,2
fog10,2,90
Original,0,0
fog10,0,32
Original,16,16
fog10,16,31
Original,72,72
fog10,72,16
Original,90,90
fog10,90,91
Original,49,51
fog10,49,11
Original,52,52
fog10,52,40
Original,22,22
fog10,22,60
Original,58,58
fog10,58,63
Original,15,15
fog10,15,89
Original,15,15
fog10,15,50
Original,37,37
fog10,37,16
Original,32,32
fog10,32,31
Original,63,63
fog10,63,30
Original,70,70
fog10,70,90
Original,63,66
fog10,63,86
Original,31,31
fog10,31,97
Original,39,39
fog10,39,30
Original,67,67
fog10,67,32
Original,51,51
fog10,51,86
Original,52,52
fog10,52,50
Original,58,58
fog10,58,53
Original,15,15
fog10,15,86
Original,15,15
fog10,15,90
Original,32,32
fog10,32,90
Original,21,53
fog10,21,86
Original,0,51
fog10,0,50
Original,16,16
fog10,16,87
Original,90,90
fog10,90,31
Original,16,16
fog10,16,31
Original,63,63
fog10,63,32
Original,35,35
fog10,35,88
Original,91,91
fog10,91,97
Original,67,67
fog10,67,60
Original,50,53
fog10,50,91
Original,76,76
fog10,76,86
Original,23,23
fog10,23,16
Original,50,50
fog10,50,50
Original,85,90
fog10,85,50
Original,63,63
fog10,63,37
Original,35,35
fog10,35,87
Original,30,30
fog10,30,31
Original,90,90
fog10,90,72
Original,32,32
fog10,32,31
Original,90,76
fog10,90,16
Original,50,50
fog10,50,79
Original,52,52
fog10,52,63
Original,15,15
fog10,15,74
Original,1,1
fog10,1,83
Original,73,73
fog10,73,36
Original,31,31
fog10,31,32
Original,2,2
fog10,2,90
Original,20,20
fog10,20,31
Original,86,86
fog10,86,90
Original,74,74
fog10,74,30
Original,41,41
fog10,41,50
Original,29,29
fog10,29,93
Original,90,90
fog10,90,21
Original,63,63
fog10,63,50
Original,78,78
fog10,78,91
Original,48,48
fog10,48,21
Original,52,52
fog10,52,31
Original,23,23
fog10,23,32
Original,78,78
fog10,78,91
Original,55,55
fog10,55,86
Original,32,32
fog10,32,90
Original,30,30
fog10,30,21
Original,78,78
fog10,78,90
Original,31,31
fog10,31,37
Original,61,61
fog10,61,21
Original,50,50
fog10,50,50
Original,16,16
fog10,16,90
Original,97,97
fog10,97,31
Original,52,52
fog10,52,32
Original,50,50
fog10,50,90
Original,97,97
fog10,97,31
Original,37,37
fog10,37,31
Original,46,46
fog10,46,86
Original,23,23
fog10,23,87
Original,31,31
fog10,31,30
Original,90,90
fog10,90,30
Original,31,31
fog10,31,27
Original,16,16
fog10,16,72
Original,30,30
fog10,30,90
Original,32,32
fog10,32,32
Original,100,20
fog10,100,91
Original,92,93
fog10,92,31
Original,67,67
fog10,67,91
Original,81,81
fog10,81,41
Original,56,32
fog10,56,41
Original,45,45
fog10,45,90
Original,45,45
fog10,45,88
Original,90,90
fog10,90,16
Original,52,52
fog10,52,72
Original,74,74
fog10,74,50
Original,12,12
fog10,12,72
Original,3,3
fog10,3,90
Original,51,51
fog10,51,41
Original,66,66
fog10,66,63
Original,67,67
fog10,67,90
Original,63,63
fog10,63,30
Original,81,68
fog10,81,83
Original,90,90
fog10,90,93
Original,23,23
fog10,23,89
Original,90,90
fog10,90,86
Original,22,22
fog10,22,60
Original,63,63
fog10,63,52
Original,66,66
fog10,66,53
Original,15,15
fog10,15,53
Original,20,20
fog10,20,63
Original,19,19
fog10,19,88
Original,90,90
fog10,90,31
Original,13,90
fog10,13,40
Original,3,3
fog10,3,16
Original,46,46
fog10,46,90
Original,71,71
fog10,71,27
Original,51,51
fog10,51,86
Original,63,63
fog10,63,93
Original,51,51
fog10,51,90
Original,0,0
fog10,0,90
Original,36,36
fog10,36,31
Original,48,48
fog10,48,84
Original,0,0
fog10,0,84
Original,41,41
fog10,41,31
Original,57,57
fog10,57,30
Original,93,93
fog10,93,90
Original,57,57
fog10,57,86
Original,75,75
fog10,75,41
Original,51,51
fog10,51,70
Original,37,37
fog10,37,84
Original,46,46
fog10,46,83
Original,90,90
fog10,90,11
Original,52,52
fog10,52,87
Original,32,32
fog10,32,31
Original,71,71
fog10,71,37
Original,51,51
fog10,51,21
Original,67,67
fog10,67,45
Original,32,32
fog10,32,63
Original,50,50
fog10,50,90
Original,36,36
fog10,36,46
Original,67,67
fog10,67,28
Original,22,22
fog10,22,28
Original,51,51
fog10,51,30
Original,42,42
fog10,42,30
Original,71,71
fog10,71,87
Original,67,67
fog10,67,86
Original,31,31
fog10,31,27
Original,50,50
fog10,50,96
Original,50,50
fog10,50,31
Original,97,97
fog10,97,90
Original,42,42
fog10,42,60
Original,76,76
fog10,76,87
Original,57,57
fog10,57,41
Original,19,19
fog10,19,50
Original,45,45
fog10,45,31
Original,50,50
fog10,50,87
Original,50,50
fog10,50,31
Original,74,74
fog10,74,91
Original,40,40
fog10,40,90
Original,23,23
fog10,23,60
Original,50,50
fog10,50,60
Original,73,73
fog10,73,90
Original,2,2
fog10,2,86
Original,63,63
fog10,63,90
Original,16,16
fog10,16,27
Original,50,50
fog10,50,50
Original,91,91
fog10,91,28
Original,66,63
fog10,66,90
Original,31,31
fog10,31,91
Original,50,50
fog10,50,31
Original,49,49
fog10,49,31
Original,50,37
fog10,50,50
Original,32,32
fog10,32,60
Original,48,48
fog10,48,27
Original,19,19
fog10,19,33
Original,16,16
fog10,16,87
Original,53,53
fog10,53,93
Original,77,77
fog10,77,31
Original,86,86
fog10,86,21
Original,20,20
fog10,20,37
Original,50,50
fog10,50,90
Original,16,16
fog10,16,31
Original,53,52
fog10,53,91
Original,87,59
fog10,87,91
Original,90,90
fog10,90,88
Original,45,45
fog10,45,91
Original,75,75
fog10,75,91
Original,1,1
fog10,1,90
Original,41,41
fog10,41,79
Original,31,31
fog10,31,91
Original,50,50
fog10,50,32
Original,0,0
fog10,0,60
Original,78,78
fog10,78,91
Original,74,74
fog10,74,28
Original,30,30
fog10,30,30
Original,44,44
fog10,44,50
Original,53,53
fog10,53,90
Original,50,50
fog10,50,50
Original,55,55
fog10,55,30
Original,3,3
fog10,3,84
Original,55,55
fog10,55,88
Original,32,90
fog10,32,85
Original,48,48
fog10,48,90
Original,0,0
fog10,0,31
Original,23,23
fog10,23,41
Original,46,46
fog10,46,50
Original,31,31
fog10,31,87
Original,2,2
fog10,2,30
Original,48,48
fog10,48,97
Original,42,42
fog10,42,90
Original,90,90
fog10,90,87
Original,23,23
fog10,23,31
Original,90,90
fog10,90,90
Original,87,87
fog10,87,28
Original,7,7
fog10,7,90
Original,46,46
fog10,46,86
Original,50,48
fog10,50,97
Original,16,16
fog10,16,50
Original,30,30
fog10,30,86
Original,90,90
fog10,90,21
Original,63,66
fog10,63,31
Original,93,93
fog10,93,32
Original,47,47
fog10,47,28
Original,30,30
fog10,30,50
Original,31,31
fog10,31,50
Original,48,50
fog10,48,88
Original,12,12
fog10,12,16
Original,52,52
fog10,52,37
Original,78,78
fog10,78,91
Original,23,23
fog10,23,86
Original,87,87
fog10,87,90
Original,97,97
fog10,97,36
Original,83,83
fog10,83,60
Original,51,51
fog10,51,30
Original,60,60
fog10,60,31
Original,90,74
fog10,90,28
Original,23,23
fog10,23,70
Original,32,32
fog10,32,30
Original,72,72
fog10,72,30
Original,66,66
fog10,66,21
Original,75,75
fog10,75,31
Original,20,20
fog10,20,21
Original,28,28
fog10,28,88
Original,63,63
fog10,63,31
Original,62,62
fog10,62,60
Original,52,52
fog10,52,45
Original,30,30
fog10,30,41
Original,63,63
fog10,63,87
Original,86,86
fog10,86,90
Original,90,90
fog10,90,91
Original,2,2
fog10,2,32
Original,55,55
fog10,55,50
Original,30,87
fog10,30,87
Original,86,86
fog10,86,50
Original,90,90
fog10,90,50
Original,79,79
fog10,79,90
Original,87,87
fog10,87,31
Original,66,66
fog10,66,41
Original,30,30
fog10,30,60
Original,51,51
fog10,51,30
Original,32,32
fog10,32,90
Original,4,63
fog10,4,90
Original,86,86
fog10,86,86
Original,90,90
fog10,90,90
Original,74,74
fog10,74,30
Original,53,53
fog10,53,30
Original,16,16
fog10,16,87
Original,50,50
fog10,50,97
Original,20,20
fog10,20,28
Original,83,88
fog10,83,41
Original,77,77
fog10,77,31
Original,35,35
fog10,35,90
Original,52,50
fog10,52,97
Original,74,74
fog10,74,21
Original,30,30
fog10,30,27
Original,63,63
fog10,63,31
Original,78,78
fog10,78,31
Original,46,46
fog10,46,21
Original,23,23
fog10,23,32
Original,74,74
fog10,74,30
Original,16,16
fog10,16,88
Original,28,28
fog10,28,28
Original,50,50
fog10,50,93
Original,30,30
fog10,30,30
Original,23,23
fog10,23,93
Original,50,50
fog10,50,30
Original,46,46
fog10,46,86
Original,55,55
fog10,55,90
Original,19,19
fog10,19,31
Original,23,23
fog10,23,53
Original,90,90
fog10,90,32
Original,1,1
fog10,1,31
Original,61,61
fog10,61,90
Original,76,76
fog10,76,90
Original,91,92
fog10,91,31
Original,50,50
fog10,50,32
Original,46,46
fog10,46,86
Original,32,32
fog10,32,87
Original,20,20
fog10,20,32
Original,86,86
fog10,86,93
Original,28,28
fog10,28,90
Original,52,52
fog10,52,90
Original,48,48
fog10,48,31
Original,36,36
fog10,36,28
Original,25,25
fog10,25,70
Original,66,66
fog10,66,31
Original,28,28
fog10,28,31
Original,57,57
fog10,57,93
Original,32,32
fog10,32,87
Original,86,86
fog10,86,31
Original,30,30
fog10,30,90
Original,90,90
fog10,90,30
Original,0,0
fog10,0,31
Original,90,90
fog10,90,30
Original,55,55
fog10,55,30
Original,32,32
fog10,32,16
Original,45,45
fog10,45,31
Original,21,21
fog10,21,93
Original,30,30
fog10,30,60
Original,50,50
fog10,50,30
Original,87,87
fog10,87,16
Original,52,52
fog10,52,96
Original,53,53
fog10,53,31
Original,55,55
fog10,55,60
Original,30,30
fog10,30,86
Original,55,55
fog10,55,87
Original,15,15
fog10,15,89
Original,20,20
fog10,20,31
Original,74,74
fog10,74,90
Original,37,48
fog10,37,31
Original,90,90
fog10,90,88
Original,41,41
fog10,41,31
Original,55,55
fog10,55,86
Original,0,0
fog10,0,50
Original,23,23
fog10,23,28
Original,32,32
fog10,32,30
Original,16,16
fog10,16,53
Original,41,41
fog10,41,32
Original,36,36
fog10,36,31
Original,46,46
fog10,46,41
Original,55,55
fog10,55,90
Original,32,32
fog10,32,90
Original,19,19
fog10,19,36
Original,55,55
fog10,55,52
Original,63,27
fog10,63,28
Original,28,28
fog10,28,84
Original,50,50
fog10,50,16
Original,38,38
fog10,38,90
Original,50,50
fog10,50,41
Original,1,1
fog10,1,86
Original,61,61
fog10,61,41
Original,46,46
fog10,46,90
Original,81,81
fog10,81,86
Original,17,17
fog10,17,93
Original,30,30
fog10,30,60
Original,90,90
fog10,90,37
Original,67,67
fog10,67,88
Original,52,52
fog10,52,90
Original,31,31
fog10,31,97
Original,50,50
fog10,50,86
Original,74,74
fog10,74,41
Original,3,0
fog10,3,90
Original,87,87
fog10,87,97
Original,16,16
fog10,16,28
Original,87,87
fog10,87,90
Original,16,16
fog10,16,90
Original,51,51
fog10,51,31
Original,78,78
fog10,78,30
Original,55,55
fog10,55,90
Original,16,16
fog10,16,86
Original,32,32
fog10,32,27
Original,23,15
fog10,23,30
Original,57,57
fog10,57,72
Original,70,70
fog10,70,87
Original,15,15
fog10,15,8
Original,45,45
fog10,45,91
Original,23,23
fog10,23,60
Original,37,37
fog10,37,97
Original,50,50
fog10,50,90
Original,45,45
fog10,45,91
Original,53,53
fog10,53,90
Original,16,16
fog10,16,16
Original,48,48
fog10,48,86
Original,21,21
fog10,21,60
Original,60,60
fog10,60,40
Original,36,36
fog10,36,30
Original,79,79
fog10,79,28
Original,7,7
fog10,7,87
Original,90,90
fog10,90,90
Original,40,40
fog10,40,28
Original,23,23
fog10,23,32
Original,77,77
fog10,77,28
Original,57,57
fog10,57,50
Original,56,56
fog10,56,41
Original,55,55
fog10,55,41
Original,28,28
fog10,28,93
Original,67,67
fog10,67,60
Original,25,25
fog10,25,53
Original,18,18
fog10,18,90
Original,21,21
fog10,21,90
Original,28,28
fog10,28,30
Original,28,28
fog10,28,32
Original,50,50
fog10,50,88
Original,48,48
fog10,48,31
Original,67,67
fog10,67,87
Original,79,79
fog10,79,91
Original,86,86
fog10,86,90
Original,87,87
fog10,87,36
Original,79,79
fog10,79,41
Original,90,90
fog10,90,31
Original,37,37
fog10,37,50
Original,42,42
fog10,42,31
Original,79,79
fog10,79,27
Original,67,67
fog10,67,86
Original,21,21
fog10,21,37
Original,48,48
fog10,48,83
Original,24,24
fog10,24,31
Original,30,30
fog10,30,30
Original,50,50
fog10,50,28
Original,55,55
fog10,55,79
Original,36,36
fog10,36,50
Original,53,53
fog10,53,30
Original,87,59
fog10,87,97
Original,64,66
fog10,64,32
Original,16,0
fog10,16,90
Original,90,90
fog10,90,40
Original,30,30
fog10,30,50
Original,63,63
fog10,63,11
Original,20,20
fog10,20,32
Original,53,53
fog10,53,90
Original,68,68
fog10,68,28
Original,37,37
fog10,37,32
Original,36,36
fog10,36,86
Original,31,31
fog10,31,28
Original,37,37
fog10,37,41
Original,50,50
fog10,50,41
Original,51,51
fog10,51,31
Original,51,51
fog10,51,90
Original,21,21
fog10,21,53
Original,73,73
fog10,73,93
Original,21,21
fog10,21,30
Original,45,45
fog10,45,31
Original,57,57
fog10,57,97
Original,46,46
fog10,46,93
Original,42,42
fog10,42,63
Original,90,90
fog10,90,90
Original,70,70
fog10,70,30
Original,86,86
fog10,86,37
Original,68,68
fog10,68,60
Original,36,36
fog10,36,86
Original,86,86
fog10,86,27
Original,45,45
fog10,45,90
Original,90,90
fog10,90,90
Original,53,53
fog10,53,90
Original,63,63
fog10,63,93
Original,22,22
fog10,22,90
Original,48,48
fog10,48,31
Original,23,23
fog10,23,28
Original,87,87
fog10,87,86
Original,30,30
fog10,30,31
Original,63,63
fog10,63,41
Original,53,53
fog10,53,70
Original,15,15
fog10,15,88
Original,48,48
fog10,48,53
Original,63,63
fog10,63,50
Original,32,32
fog10,32,37
Original,46,46
fog10,46,21
Original,45,45
fog10,45,90
Original,50,50
fog10,50,41
Original,52,52
fog10,52,30
Original,93,93
fog10,93,50
Original,11,11
fog10,11,90
Original,90,90
fog10,90,28
Original,37,37
fog10,37,32
Original,86,86
fog10,86,30
Original,36,36
fog10,36,60
Original,15,15
fog10,15,53
Original,25,25
fog10,25,93
Original,28,28
fog10,28,31
Original,32,32
fog10,32,90
Original,81,81
fog10,81,90
Original,52,52
fog10,52,30
Original,32,32
fog10,32,90
Original,86,86
fog10,86,86
Original,72,72
fog10,72,60
Original,72,72
fog10,72,84
Original,41,41
fog10,41,31
Original,30,30
fog10,30,8
Original,45,45
fog10,45,30
Original,42,42
fog10,42,86
Original,78,78
fog10,78,86
Original,12,12
fog10,12,31
Original,30,30
fog10,30,88
Original,87,87
fog10,87,32
Original,43,43
fog10,43,97
Original,17,17
fog10,17,28
Original,48,48
fog10,48,97
Original,52,52
fog10,52,46
Original,16,16
fog10,16,87
Original,20,20
fog10,20,31
Original,86,86
fog10,86,84
Original,28,28
fog10,28,87
Original,75,75
fog10,75,91
Original,27,36
fog10,27,36
Original,32,32
fog10,32,30
Original,48,48
fog10,48,87
Original,20,20
fog10,20,30
Original,41,41
fog10,41,30
Original,36,36
fog10,36,84
Original,12,12
fog10,12,50
Original,78,78
fog10,78,31
Original,22,22
fog10,22,32
Original,74,74
fog10,74,90
Original,86,86
fog10,86,46
Original,78,78
fog10,78,63
Original,50,50
fog10,50,79
Original,11,11
fog10,11,90
Original,8,8
fog10,8,31
Original,12,12
fog10,12,90
Original,37,50
fog10,37,93
Original,31,31
fog10,31,87
Original,90,90
fog10,90,28
Original,53,53
fog10,53,60
Original,72,72
fog10,72,50
Original,48,48
fog10,48,11
Original,55,55
fog10,55,90
Original,48,48
fog10,48,87
Original,52,52
fog10,52,97
Original,36,36
fog10,36,86
Original,52,57
fog10,52,60
Original,45,45
fog10,45,97
Original,0,0
fog10,0,96
Original,77,77
fog10,77,86
Original,37,37
fog10,37,97
Original,86,86
fog10,86,90
Original,52,52
fog10,52,90
Original,15,15
fog10,15,87
Original,16,16
fog10,16,21
Original,74,74
fog10,74,96
Original,90,90
fog10,90,89
Original,52,52
fog10,52,90
Original,81,81
fog10,81,50
Original,37,37
fog10,37,32
Original,93,91
fog10,93,90
Original,48,48
fog10,48,31
Original,45,45
fog10,45,37
Original,42,42
fog10,42,90
Original,46,46
fog10,46,90
Original,88,88
fog10,88,41
Original,47,52
fog10,47,53
Original,79,79
fog10,79,87
Original,22,22
fog10,22,86
Original,66,66
fog10,66,60
Original,53,53
fog10,53,50
Original,54,52
fog10,54,50
Original,57,57
fog10,57,84
Original,55,55
fog10,55,91
Original,45,45
fog10,45,28
Original,48,48
fog10,48,90
Original,53,53
fog10,53,97
Original,52,52
fog10,52,89
Original,67,67
fog10,67,88
Original,52,52
fog10,52,86
Original,60,60
fog10,60,31
Original,49,48
fog10,49,90
Original,21,21
fog10,21,16
Original,28,28
fog10,28,60
Original,37,37
fog10,37,21
Original,72,72
fog10,72,37
Original,52,52
fog10,52,21
Original,74,74
fog10,74,32
Original,30,30
fog10,30,30
Original,42,42
fog10,42,70
Original,67,67
fog10,67,63
Original,53,53
fog10,53,37
Original,61,61
fog10,61,21
Original,6,6
fog10,6,31
Original,53,53
fog10,53,30
Original,46,46
fog10,46,31
Original,45,45
fog10,45,30
Original,36,36
fog10,36,90
Original,66,66
fog10,66,53
Original,28,28
fog10,28,60
Original,67,67
fog10,67,50
Original,67,67
fog10,67,84
Original,1,1
fog10,1,32
Original,15,15
fog10,15,97
Original,0,0
fog10,0,41
Original,48,48
fog10,48,21
Original,30,30
fog10,30,96
Original,46,46
fog10,46,89
Original,57,57
fog10,57,37
Original,30,30
fog10,30,28
Original,6,6
fog10,6,90
Original,51,51
fog10,51,86
Original,97,97
fog10,97,30
Original,11,11
fog10,11,90
Original,62,62
fog10,62,18
Original,86,86
fog10,86,86
Original,25,11
fog10,25,30
Original,87,87
fog10,87,30
Original,37,37
fog10,37,31
Original,75,75
fog10,75,50
Original,32,32
fog10,32,90
Original,46,46
fog10,46,91
Original,52,52
fog10,52,41
Original,66,66
fog10,66,31
Original,48,48
fog10,48,84
Original,47,47
fog10,47,86
Original,31,31
fog10,31,36
Original,63,63
fog10,63,60
Original,23,23
fog10,23,97
Original,90,90
fog10,90,63
Original,97,97
fog10,97,74
Original,30,30
fog10,30,90
Original,28,28
fog10,28,32
Original,23,23
fog10,23,88
Original,46,46
fog10,46,30
Original,1,1
fog10,1,93
Original,32,32
fog10,32,50
Original,28,28
fog10,28,50
Original,45,45
fog10,45,97
Original,30,30
fog10,30,88
Original,48,48
fog10,48,63
Original,90,90
fog10,90,63
Original,55,55
fog10,55,60
Original,41,77
fog10,41,90
Original,30,30
fog10,30,31
Original,30,30
fog10,30,90
Original,87,87
fog10,87,31
Original,52,52
fog10,52,90
Original,74,74
fog10,74,28
Original,19,19
fog10,19,90
Original,32,32
fog10,32,40
Original,12,12
fog10,12,41
Original,53,53
fog10,53,31
Original,46,46
fog10,46,90
Original,52,52
fog10,52,91
Original,86,86
fog10,86,60
Original,50,50
fog10,50,37
Original,28,28
fog10,28,90
Original,87,87
fog10,87,41
Original,79,79
fog10,79,90
Original,52,52
fog10,52,86
Original,51,51
fog10,51,91
Original,30,30
fog10,30,60
Original,46,46
fog10,46,87
Original,39,39
fog10,39,86
Original,16,16
fog10,16,90
Original,19,19
fog10,19,90
Original,0,0
fog10,0,31
Original,23,23
fog10,23,41
Original,15,15
fog10,15,41
Original,48,48
fog10,48,88
Original,51,51
fog10,51,90
Original,74,74
fog10,74,31
Original,83,83
fog10,83,28
Original,10,10
fog10,10,93
Original,32,32
fog10,32,50
Original,50,50
fog10,50,63
Original,41,41
fog10,41,27
Original,51,51
fog10,51,87
Original,78,78
fog10,78,86
Original,74,74
fog10,74,27
Original,49,49
fog10,49,31
Original,81,81
fog10,81,37
Original,67,67
fog10,67,97
Original,50,50
fog10,50,11
Original,90,90
fog10,90,72
Original,19,19
fog10,19,90
Original,28,28
fog10,28,89
Original,46,46
fog10,46,31
Original,86,86
fog10,86,60
Original,52,52
fog10,52,32
Original,57,57
fog10,57,89
Original,48,48
fog10,48,32
Original,79,79
fog10,79,86
Original,50,50
fog10,50,32
Original,16,16
fog10,16,93
Original,74,74
fog10,74,97
Original,49,49
fog10,49,90
Original,48,48
fog10,48,41
Original,37,37
fog10,37,28
Original,30,30
fog10,30,87
Original,16,16
fog10,16,27
Original,42,42
fog10,42,32
Original,50,50
fog10,50,27
Original,61,61
fog10,61,87
Original,57,57
fog10,57,79
Original,31,31
fog10,31,32
Original,21,21
fog10,21,41
Original,90,90
fog10,90,91
Original,57,57
fog10,57,93
Original,54,46
fog10,54,87
Original,96,91
fog10,96,52
Original,86,86
fog10,86,40
Original,52,52
fog10,52,41
Original,52,52
fog10,52,37
Original,15,15
fog10,15,30
Original,69,69
fog10,69,86
Original,63,63
fog10,63,90
Original,97,97
