filter,class,predicted_class
snownight,45,45
Original,51,51
snownight,51,53
Original,81,68
snownight,81,68
Original,50,50
snownight,50,50
Original,51,51
snownight,51,51
Original,57,57
snownight,57,57
Original,50,50
snownight,50,50
Original,21,21
snownight,21,21
Original,50,50
snownight,50,52
Original,0,0
snownight,0,0
Original,23,23
snownight,23,23
Original,23,23
snownight,23,23
Original,27,86
snownight,27,86
Original,15,15
snownight,15,15
Original,30,30
snownight,30,30
Original,67,67
snownight,67,67
Original,17,17
snownight,17,17
Original,77,77
snownight,77,77
Original,36,36
snownight,36,36
Original,16,60
snownight,16,85
Original,32,32
snownight,32,32
Original,51,51
snownight,51,51
Original,16,16
snownight,16,16
Original,48,53
snownight,48,43
Original,55,55
snownight,55,55
Original,53,53
snownight,53,53
Original,59,59
snownight,59,59
Original,55,55
snownight,55,55
Original,30,30
snownight,30,30
Original,51,51
snownight,51,51
Original,30,30
snownight,30,30
Original,48,48
snownight,48,48
Original,57,57
snownight,57,57
Original,66,66
snownight,66,66
Original,70,70
snownight,70,70
Original,90,90
snownight,90,90
Original,6,6
snownight,6,6
Original,28,28
snownight,28,28
Original,43,43
snownight,43,43
Original,30,30
snownight,30,30
Original,30,30
snownight,30,30
Original,20,20
snownight,20,20
Original,67,67
snownight,67,67
Original,47,47
snownight,47,47
Original,12,12
snownight,12,12
Original,42,42
snownight,42,42
Original,93,74
snownight,93,74
Original,51,51
snownight,51,51
Original,51,51
snownight,51,51
Original,28,28
snownight,28,28
Original,36,36
snownight,36,36
Original,27,86
snownight,27,86
Original,28,28
snownight,28,0
Original,12,12
snownight,12,12
Original,87,87
snownight,87,87
Original,86,87
snownight,86,87
Original,16,16
snownight,16,16
Original,90,90
snownight,90,90
Original,11,11
snownight,11,11
Original,2,2
snownight,2,2
Original,51,51
snownight,51,51
Original,55,55
snownight,55,55
Original,63,63
snownight,63,63
Original,86,86
snownight,86,86
Original,30,30
snownight,30,30
Original,15,15
snownight,15,15
Original,19,19
snownight,19,19
Original,1,1
snownight,1,1
Original,78,78
snownight,78,78
Original,16,16
snownight,16,16
Original,89,89
snownight,89,89
Original,48,48
snownight,48,48
Original,0,0
snownight,0,0
Original,30,30
snownight,30,30
Original,98,98
snownight,98,81
Original,6,6
snownight,6,28
Original,37,37
snownight,37,37
Original,53,52
snownight,53,52
Original,32,90
snownight,32,32
Original,78,78
snownight,78,78
Original,50,50
snownight,50,50
Original,32,32
snownight,32,86
Original,51,51
snownight,51,51
Original,79,79
snownight,79,79
Original,57,57
snownight,57,57
Original,19,19
snownight,19,19
Original,61,61
snownight,61,61
Original,28,28
snownight,28,28
Original,32,32
snownight,32,32
Original,53,53
snownight,53,53
Original,48,48
snownight,48,48
Original,46,46
snownight,46,46
Original,46,46
snownight,46,46
Original,52,52
snownight,52,52
Original,32,32
snownight,32,42
Original,50,50
snownight,50,50
Original,20,20
snownight,20,20
Original,97,97
snownight,97,97
Original,12,12
snownight,12,12
Original,63,63
snownight,63,63
Original,28,28
snownight,28,28
Original,32,32
snownight,32,32
Original,57,57
snownight,57,57
Original,46,46
snownight,46,46
Original,32,32
snownight,32,32
Original,50,50
snownight,50,50
Original,50,50
snownight,50,50
Original,53,53
snownight,53,53
Original,67,67
snownight,67,67
Original,45,45
snownight,45,45
Original,23,23
snownight,23,23
Original,28,28
snownight,28,28
Original,20,20
snownight,20,20
Original,47,52
snownight,47,52
Original,50,50
snownight,50,50
Original,93,93
snownight,93,41
Original,57,57
snownight,57,57
Original,86,86
snownight,86,86
Original,22,22
snownight,22,22
Original,81,81
snownight,81,81
Original,57,57
snownight,57,57
Original,48,48
snownight,48,48
Original,63,63
snownight,63,63
Original,53,53
snownight,53,53
Original,32,32
snownight,32,32
Original,0,0
snownight,0,0
Original,30,30
snownight,30,30
Original,25,25
snownight,25,25
Original,45,45
snownight,45,45
Original,32,32
snownight,32,32
Original,52,52
snownight,52,52
Original,77,77
snownight,77,77
Original,16,16
snownight,16,16
Original,91,91
snownight,91,91
Original,66,66
snownight,66,63
Original,67,67
snownight,67,67
Original,20,20
snownight,20,20
Original,50,50
snownight,50,50
Original,90,90
snownight,90,90
Original,74,74
snownight,74,74
Original,52,52
snownight,52,52
Original,52,52
snownight,52,52
Original,50,50
snownight,50,50
Original,51,51
snownight,51,51
Original,90,90
snownight,90,15
Original,90,90
snownight,90,90
Original,50,50
snownight,50,50
Original,45,45
snownight,45,45
Original,51,51
snownight,51,51
Original,70,70
snownight,70,70
Original,63,63
snownight,63,63
Original,23,23
snownight,23,23
Original,23,23
snownight,23,23
Original,20,20
snownight,20,20
Original,86,86
snownight,86,86
Original,50,50
snownight,50,50
Original,90,90
snownight,90,90
Original,32,32
snownight,32,32
Original,43,43
snownight,43,43
Original,50,50
snownight,50,50
Original,50,50
snownight,50,50
Original,32,32
snownight,32,32
Original,77,77
snownight,77,77
Original,88,88
snownight,88,88
Original,23,23
snownight,23,23
Original,51,51
snownight,51,51
Original,66,66
snownight,66,66
Original,48,53
snownight,48,53
Original,83,83
snownight,83,83
Original,68,68
snownight,68,68
Original,25,25
snownight,25,25
Original,23,23
snownight,23,23
Original,83,83
snownight,83,83
Original,45,45
snownight,45,45
Original,15,15
snownight,15,15
Original,32,32
snownight,32,32
Original,41,41
snownight,41,41
Original,57,57
snownight,57,55
Original,50,57
snownight,50,50
Original,79,79
snownight,79,79
Original,50,50
snownight,50,50
Original,81,81
snownight,81,81
Original,59,59
snownight,59,62
Original,57,57
snownight,57,52
Original,90,90
snownight,90,90
Original,53,53
snownight,53,53
Original,74,74
snownight,74,74
Original,90,90
snownight,90,90
Original,30,30
snownight,30,30
Original,32,32
snownight,32,32
Original,72,72
snownight,72,72
Original,56,52
snownight,56,52
Original,23,23
snownight,23,23
Original,60,60
snownight,60,60
Original,46,46
snownight,46,46
Original,15,15
snownight,15,15
Original,50,50
snownight,50,50
Original,61,61
snownight,61,61
Original,20,20
snownight,20,20
Original,21,28
snownight,21,1
Original,30,30
snownight,30,30
Original,75,75
snownight,75,75
Original,52,52
snownight,52,52
Original,45,45
snownight,45,45
Original,52,52
snownight,52,52
Original,60,60
snownight,60,60
Original,46,46
snownight,46,46
Original,15,15
snownight,15,15
Original,15,15
snownight,15,15
Original,67,67
snownight,67,67
Original,23,23
snownight,23,23
Original,72,72
snownight,72,72
Original,36,36
snownight,36,36
Original,48,48
snownight,48,48
Original,52,52
snownight,52,52
Original,52,52
snownight,52,52
Original,31,31
snownight,31,31
Original,77,77
snownight,77,77
Original,37,37
snownight,37,37
Original,17,17
snownight,17,17
Original,52,52
snownight,52,52
Original,52,52
snownight,52,52
Original,32,32
snownight,32,32
Original,37,37
snownight,37,37
Original,6,6
snownight,6,6
Original,51,51
snownight,51,51
Original,36,36
snownight,36,36
Original,70,70
snownight,70,70
Original,46,46
snownight,46,46
Original,55,55
snownight,55,55
Original,52,52
snownight,52,52
Original,31,31
snownight,31,31
Original,52,52
snownight,52,52
Original,32,32
snownight,32,32
Original,90,90
snownight,90,90
Original,1,1
snownight,1,1
Original,15,15
snownight,15,15
Original,57,57
snownight,57,57
Original,41,41
snownight,41,41
Original,48,50
snownight,48,50
Original,20,20
snownight,20,20
Original,20,20
snownight,20,20
Original,31,31
snownight,31,31
Original,63,63
snownight,63,63
Original,66,66
snownight,66,66
Original,36,36
snownight,36,36
Original,73,73
snownight,73,73
Original,87,86
snownight,87,20
Original,30,30
snownight,30,30
Original,0,0
snownight,0,0
Original,46,46
snownight,46,46
Original,32,32
snownight,32,32
Original,73,73
snownight,73,73
Original,67,67
snownight,67,67
Original,16,16
snownight,16,16
Original,52,52
snownight,52,52
Original,30,30
snownight,30,30
Original,96,92
snownight,96,92
Original,32,32
snownight,32,32
Original,46,46
snownight,46,46
Original,90,90
snownight,90,90
Original,12,12
snownight,12,12
Original,57,51
snownight,57,51
Original,63,63
snownight,63,63
Original,16,16
snownight,16,16
Original,36,36
snownight,36,36
Original,78,78
snownight,78,78
Original,21,21
snownight,21,21
Original,57,55
snownight,57,51
Original,30,30
snownight,30,30
Original,32,32
snownight,32,32
Original,63,63
snownight,63,63
Original,48,48
snownight,48,48
Original,52,52
snownight,52,50
Original,22,22
snownight,22,22
Original,30,30
snownight,30,30
Original,15,15
snownight,15,15
Original,18,18
snownight,18,18
Original,15,15
snownight,15,15
Original,6,6
snownight,6,6
Original,31,31
snownight,31,31
Original,90,90
snownight,90,90
Original,51,53
snownight,51,53
Original,0,0
snownight,0,0
Original,73,73
snownight,73,73
Original,57,57
snownight,57,57
Original,75,75
snownight,75,75
Original,40,40
snownight,40,47
Original,16,16
snownight,16,16
Original,50,50
snownight,50,50
Original,30,30
snownight,30,30
Original,32,32
snownight,32,32
Original,36,36
snownight,36,36
Original,28,28
snownight,28,28
Original,52,52
snownight,52,52
Original,52,52
snownight,52,52
Original,31,31
snownight,31,31
Original,45,45
snownight,45,45
Original,50,50
snownight,50,50
Original,50,50
snownight,50,50
Original,28,28
snownight,28,28
Original,50,50
snownight,50,50
Original,66,66
snownight,66,66
Original,32,32
snownight,32,32
Original,23,23
snownight,23,23
Original,45,16
snownight,45,16
Original,67,67
snownight,67,67
Original,102,102
snownight,102,102
Original,50,50
snownight,50,50
Original,30,30
snownight,30,30
Original,37,37
snownight,37,37
Original,36,36
snownight,36,36
Original,93,90
snownight,93,90
Original,53,53
snownight,53,53
Original,57,57
snownight,57,57
Original,79,79
snownight,79,79
Original,20,20
snownight,20,20
Original,77,77
snownight,77,77
Original,30,53
snownight,30,52
Original,83,83
snownight,83,83
Original,29,52
snownight,29,52
Original,39,39
snownight,39,39
Original,22,22
snownight,22,22
Original,93,94
snownight,93,94
Original,74,74
snownight,74,74
Original,32,32
snownight,32,32
Original,52,52
snownight,52,52
Original,9,12
snownight,9,12
Original,55,55
snownight,55,55
Original,67,67
snownight,67,67
Original,2,2
snownight,2,2
Original,78,78
snownight,78,78
Original,63,63
snownight,63,63
Original,63,63
snownight,63,61
Original,63,63
snownight,63,63
Original,2,2
snownight,2,2
Original,1,1
snownight,1,1
Original,36,36
snownight,36,36
Original,15,15
snownight,15,15
Original,20,20
snownight,20,20
Original,78,78
snownight,78,78
Original,28,28
snownight,28,28
Original,79,79
snownight,79,79
Original,46,46
snownight,46,46
Original,79,78
snownight,79,78
Original,30,30
snownight,30,30
Original,2,19
snownight,2,19
Original,66,66
snownight,66,66
Original,61,61
snownight,61,61
Original,63,63
snownight,63,63
Original,30,30
snownight,30,30
Original,30,30
snownight,30,30
Original,57,57
snownight,57,57
Original,31,31
snownight,31,31
Original,28,28
snownight,28,28
Original,0,0
snownight,0,0
Original,16,16
snownight,16,16
Original,20,20
snownight,20,20
Original,31,32
snownight,31,49
Original,66,66
snownight,66,66
Original,20,20
snownight,20,20
Original,66,66
snownight,66,66
Original,83,83
snownight,83,83
Original,51,51
snownight,51,51
Original,19,19
snownight,19,19
Original,52,52
snownight,52,52
Original,0,0
snownight,0,0
Original,51,51
snownight,51,51
Original,75,75
snownight,75,75
Original,86,86
snownight,86,86
Original,46,46
snownight,46,46
Original,65,65
snownight,65,65
Original,0,0
snownight,0,0
Original,74,74
snownight,74,74
Original,53,53
snownight,53,53
Original,67,67
snownight,67,67
Original,74,74
snownight,74,74
Original,32,32
snownight,32,32
Original,90,90
snownight,90,90
Original,67,67
snownight,67,67
Original,51,51
snownight,51,51
Original,52,52
snownight,52,52
Original,76,76
snownight,76,90
Original,78,78
snownight,78,78
Original,52,52
snownight,52,52
Original,52,52
snownight,52,52
Original,20,20
snownight,20,20
Original,48,48
snownight,48,48
Original,52,52
snownight,52,52
Original,28,28
snownight,28,28
Original,86,86
snownight,86,86
Original,66,66
snownight,66,66
Original,52,52
snownight,52,52
Original,32,32
snownight,32,32
Original,53,53
snownight,53,28
Original,67,67
snownight,67,67
Original,90,90
snownight,90,90
Original,30,30
snownight,30,30
Original,46,46
snownight,46,46
Original,46,46
snownight,46,46
Original,90,90
snownight,90,90
Original,46,46
snownight,46,46
Original,3,0
snownight,3,0
Original,35,35
snownight,35,35
Original,102,102
snownight,102,102
Original,45,45
snownight,45,45
Original,45,45
snownight,45,45
Original,45,45
snownight,45,45
Original,55,55
snownight,55,55
Original,53,53
snownight,53,53
Original,74,74
snownight,74,74
Original,45,45
snownight,45,45
Original,52,52
snownight,52,52
Original,49,49
snownight,49,49
Original,55,55
snownight,55,55
Original,30,30
snownight,30,30
Original,28,28
snownight,28,28
Original,48,48
snownight,48,48
Original,12,12
snownight,12,12
Original,36,36
snownight,36,36
Original,48,48
snownight,48,48
Original,30,30
snownight,30,30
Original,66,66
snownight,66,66
Original,51,51
snownight,51,51
Original,53,53
snownight,53,53
Original,27,57
snownight,27,36
Original,97,97
snownight,97,97
Original,31,31
snownight,31,31
Original,90,90
snownight,90,90
Original,16,16
snownight,16,16
Original,48,48
snownight,48,48
Original,37,37
snownight,37,37
Original,49,49
snownight,49,49
Original,23,23
snownight,23,23
Original,2,2
snownight,2,2
Original,53,53
snownight,53,53
Original,41,41
snownight,41,41
Original,90,90
snownight,90,90
Original,16,16
snownight,16,16
Original,7,7
snownight,7,7
Original,21,21
snownight,21,21
Original,23,23
snownight,23,23
Original,74,74
snownight,74,74
Original,52,52
snownight,52,52
Original,16,16
snownight,16,16
Original,1,1
snownight,1,1
Original,74,74
snownight,74,74
Original,97,97
snownight,97,97
Original,20,20
snownight,20,20
Original,87,87
snownight,87,87
Original,50,50
snownight,50,50
Original,12,12
snownight,12,12
Original,23,23
snownight,23,23
Original,51,51
snownight,51,51
Original,30,30
snownight,30,30
Original,36,36
snownight,36,36
Original,16,16
snownight,16,16
Original,90,90
snownight,90,90
Original,45,45
snownight,45,45
Original,28,28
snownight,28,28
Original,34,34
snownight,34,34
Original,11,16
snownight,11,16
Original,81,81
snownight,81,81
Original,88,88
snownight,88,88
Original,63,63
snownight,63,63
Original,88,88
snownight,88,88
Original,37,37
snownight,37,37
Original,55,55
snownight,55,55
Original,64,64
snownight,64,64
Original,30,30
snownight,30,30
Original,78,78
snownight,78,78
Original,61,61
snownight,61,61
Original,90,90
snownight,90,90
Original,30,30
snownight,30,30
Original,16,16
snownight,16,16
Original,23,23
snownight,23,23
Original,3,3
snownight,3,3
Original,2,2
snownight,2,2
Original,57,57
snownight,57,57
Original,52,52
snownight,52,52
Original,70,70
snownight,70,70
Original,79,79
snownight,79,79
Original,12,12
snownight,12,12
Original,45,45
snownight,45,45
Original,30,30
snownight,30,30
Original,25,25
snownight,25,25
Original,90,90
snownight,90,90
Original,63,66
snownight,63,66
Original,23,23
snownight,23,23
Original,31,31
snownight,31,31
Original,48,48
snownight,48,48
Original,52,52
snownight,52,52
Original,31,31
snownight,31,31
Original,51,51
snownight,51,51
Original,63,63
snownight,63,63
Original,50,50
snownight,50,50
Original,90,90
snownight,90,90
Original,63,63
snownight,63,63
Original,28,28
snownight,28,28
Original,50,50
snownight,50,50
Original,97,97
snownight,97,97
Original,73,73
snownight,73,73
Original,63,63
snownight,63,63
Original,90,90
snownight,90,90
Original,81,66
snownight,81,66
Original,55,55
snownight,55,55
Original,90,90
snownight,90,90
Original,30,30
snownight,30,30
Original,46,46
snownight,46,46
Original,46,46
snownight,46,46
Original,46,46
snownight,46,46
Original,58,58
snownight,58,58
Original,45,45
snownight,45,45
Original,87,87
snownight,87,87
Original,28,28
snownight,28,28
Original,74,74
snownight,74,74
Original,23,23
snownight,23,23
Original,50,50
snownight,50,50
Original,90,90
snownight,90,90
Original,53,53
snownight,53,53
Original,45,45
snownight,45,45
Original,79,79
snownight,79,79
Original,62,62
snownight,62,62
Original,51,51
snownight,51,51
Original,68,68
snownight,68,68
Original,52,52
snownight,52,52
Original,22,20
snownight,22,22
