filter,class,predicted_class
snownight,74,74
Original,30,30
snownight,30,30
Original,42,42
snownight,42,42
Original,62,62
snownight,62,62
Original,52,52
snownight,52,52
Original,90,90
snownight,90,90
Original,86,86
snownight,86,86
Original,53,53
snownight,53,53
Original,33,33
snownight,33,33
Original,45,45
snownight,45,45
Original,52,52
snownight,52,52
Original,50,50
snownight,50,50
Original,90,90
snownight,90,90
Original,55,55
snownight,55,55
Original,45,45
snownight,45,45
Original,12,12
snownight,12,12
Original,66,66
snownight,66,66
Original,90,90
snownight,90,90
Original,28,28
snownight,28,28
Original,20,20
snownight,20,20
Original,51,51
snownight,51,51
Original,28,28
snownight,28,28
Original,36,36
snownight,36,36
Original,36,36
snownight,36,36
Original,50,50
snownight,50,50
Original,87,87
snownight,87,87
Original,50,50
snownight,50,50
Original,74,74
snownight,74,74
Original,46,46
snownight,46,46
Original,48,48
snownight,48,48
Original,75,75
snownight,75,75
Original,74,74
snownight,74,74
Original,90,90
snownight,90,90
Original,32,32
snownight,32,32
Original,63,63
snownight,63,63
Original,30,30
snownight,30,30
Original,20,20
snownight,20,20
Original,60,60
snownight,60,52
Original,30,30
snownight,30,30
Original,90,90
snownight,90,90
Original,6,6
snownight,6,6
Original,93,93
snownight,93,93
Original,74,74
snownight,74,74
Original,50,50
snownight,50,50
Original,19,19
snownight,19,19
Original,23,23
snownight,23,23
Original,46,46
snownight,46,46
Original,61,61
snownight,61,61
Original,90,90
snownight,90,90
Original,77,77
snownight,77,77
Original,50,50
snownight,50,50
Original,63,63
snownight,63,63
Original,15,15
snownight,15,15
Original,50,51
snownight,50,50
Original,53,57
snownight,53,50
Original,66,66
snownight,66,66
Original,37,37
snownight,37,37
Original,16,16
snownight,16,16
Original,15,15
snownight,15,15
Original,6,6
snownight,6,6
Original,30,30
snownight,30,30
Original,50,50
snownight,50,50
Original,16,16
snownight,16,16
Original,55,55
snownight,55,55
Original,51,51
snownight,51,51
Original,90,90
snownight,90,90
Original,90,90
snownight,90,90
Original,48,48
snownight,48,52
Original,50,50
snownight,50,50
Original,78,78
snownight,78,78
Original,31,31
snownight,31,31
Original,28,28
snownight,28,28
Original,23,23
snownight,23,23
Original,91,91
snownight,91,91
Original,70,70
snownight,70,70
Original,32,32
snownight,32,32
Original,86,86
snownight,86,86
Original,32,32
snownight,32,32
Original,72,72
snownight,72,72
Original,77,77
snownight,77,77
Original,97,97
snownight,97,97
Original,16,16
snownight,16,16
Original,90,90
snownight,90,90
Original,48,48
snownight,48,48
Original,35,35
snownight,35,35
Original,20,20
snownight,20,20
Original,45,45
snownight,45,45
Original,86,86
snownight,86,86
Original,17,17
snownight,17,17
Original,28,28
snownight,28,28
Original,36,36
snownight,36,36
Original,70,70
snownight,70,70
Original,74,74
snownight,74,74
Original,49,60
snownight,49,60
Original,90,90
snownight,90,90
Original,43,43
snownight,43,43
Original,30,30
snownight,30,30
Original,93,93
snownight,93,93
Original,2,2
snownight,2,2
Original,72,72
snownight,72,72
Original,40,40
snownight,40,40
Original,20,20
snownight,20,15
Original,30,30
snownight,30,30
Original,102,102
snownight,102,102
Original,53,53
snownight,53,53
Original,86,86
snownight,86,86
Original,91,91
snownight,91,91
Original,72,72
snownight,72,72
Original,90,90
snownight,90,90
Original,90,90
snownight,90,90
Original,23,23
snownight,23,23
Original,74,74
snownight,74,74
Original,50,50
snownight,50,50
Original,12,12
snownight,12,12
Original,29,29
snownight,29,29
Original,66,66
snownight,66,66
Original,17,17
snownight,17,17
Original,45,45
snownight,45,45
Original,30,30
snownight,30,30
Original,23,23
snownight,23,23
Original,17,20
snownight,17,20
Original,2,2
snownight,2,2
Original,19,19
snownight,19,19
Original,97,97
snownight,97,97
Original,23,23
snownight,23,23
Original,23,23
snownight,23,23
Original,86,86
snownight,86,86
Original,53,53
snownight,53,53
Original,74,74
snownight,74,74
Original,36,36
snownight,36,36
Original,48,48
snownight,48,48
Original,31,31
snownight,31,31
Original,16,16
snownight,16,16
Original,67,67
snownight,67,67
Original,2,1
snownight,2,1
Original,67,67
snownight,67,67
Original,74,74
snownight,74,74
Original,53,53
snownight,53,53
Original,36,36
snownight,36,36
Original,87,87
snownight,87,87
Original,60,60
snownight,60,60
Original,56,53
snownight,56,53
Original,91,91
snownight,91,91
Original,43,43
snownight,43,43
Original,37,37
snownight,37,37
Original,23,23
snownight,23,23
Original,22,22
snownight,22,22
Original,30,30
snownight,30,30
Original,79,79
snownight,79,79
Original,57,57
snownight,57,57
Original,29,29
snownight,29,29
Original,73,73
snownight,73,73
Original,50,50
snownight,50,50
Original,30,30
snownight,30,30
Original,30,30
snownight,30,30
Original,79,79
snownight,79,79
Original,41,41
snownight,41,41
Original,86,86
snownight,86,86
Original,17,28
snownight,17,17
Original,82,82
snownight,82,82
Original,52,52
snownight,52,52
Original,20,20
snownight,20,20
Original,32,32
snownight,32,32
Original,16,16
snownight,16,16
Original,53,53
snownight,53,53
Original,50,50
snownight,50,50
Original,37,37
snownight,37,37
Original,42,42
snownight,42,42
Original,78,78
snownight,78,78
Original,53,53
snownight,53,53
Original,52,52
snownight,52,52
Original,50,50
snownight,50,50
Original,61,61
snownight,61,61
Original,28,28
snownight,28,21
Original,45,45
snownight,45,45
Original,33,33
snownight,33,33
Original,66,66
snownight,66,66
Original,57,57
snownight,57,57
Original,72,72
snownight,72,72
Original,90,90
snownight,90,90
Original,30,30
snownight,30,30
Original,1,1
snownight,1,12
Original,63,63
snownight,63,63
Original,2,19
snownight,2,19
Original,97,91
snownight,97,69
Original,52,52
snownight,52,52
Original,52,52
snownight,52,52
Original,32,32
snownight,32,32
Original,27,51
snownight,27,51
Original,52,52
snownight,52,52
Original,50,50
snownight,50,50
Original,55,55
snownight,55,55
Original,30,30
snownight,30,30
Original,78,78
snownight,78,78
Original,46,46
snownight,46,46
Original,52,52
snownight,52,52
Original,28,28
snownight,28,28
Original,77,77
snownight,77,77
Original,31,31
snownight,31,31
Original,45,45
snownight,45,45
Original,87,87
snownight,87,87
Original,93,93
snownight,93,57
Original,19,11
snownight,19,20
Original,45,45
snownight,45,45
Original,78,78
snownight,78,78
Original,23,23
snownight,23,23
Original,52,52
snownight,52,52
Original,78,78
snownight,78,78
Original,0,0
snownight,0,0
Original,57,57
snownight,57,57
Original,59,59
snownight,59,59
Original,66,66
snownight,66,66
Original,0,0
snownight,0,0
Original,55,55
snownight,55,55
Original,52,52
snownight,52,52
Original,52,52
snownight,52,52
Original,60,60
snownight,60,60
Original,31,31
snownight,31,31
Original,52,52
snownight,52,52
Original,62,62
snownight,62,62
Original,30,30
snownight,30,30
Original,53,53
snownight,53,53
Original,36,36
snownight,36,36
Original,62,62
snownight,62,62
Original,21,21
snownight,21,21
Original,90,90
snownight,90,90
Original,6,6
snownight,6,6
Original,78,78
snownight,78,78
Original,41,41
snownight,41,41
Original,32,32
snownight,32,32
Original,23,23
snownight,23,23
Original,83,83
snownight,83,83
Original,20,20
snownight,20,20
Original,30,30
snownight,30,30
Original,71,71
snownight,71,71
Original,90,90
snownight,90,90
Original,77,74
snownight,77,74
Original,87,87
snownight,87,87
Original,90,90
snownight,90,90
Original,92,35
snownight,92,35
Original,30,30
snownight,30,30
Original,61,61
snownight,61,61
Original,32,32
snownight,32,32
Original,46,46
snownight,46,46
Original,32,32
snownight,32,32
Original,0,0
snownight,0,0
Original,39,39
snownight,39,39
Original,32,37
snownight,32,32
Original,90,90
snownight,90,90
Original,28,28
snownight,28,28
Original,23,23
snownight,23,23
Original,50,50
snownight,50,50
Original,55,55
snownight,55,55
Original,16,16
snownight,16,16
Original,30,30
snownight,30,30
Original,30,30
snownight,30,30
Original,37,37
snownight,37,52
Original,31,31
snownight,31,31
Original,90,90
snownight,90,90
Original,61,61
snownight,61,61
Original,51,51
snownight,51,51
Original,53,53
snownight,53,53
Original,16,23
snownight,16,0
Original,52,52
snownight,52,52
Original,93,55
snownight,93,57
Original,83,83
snownight,83,83
Original,53,53
snownight,53,53
Original,51,51
snownight,51,51
Original,50,51
snownight,50,50
Original,43,43
snownight,43,43
Original,78,78
snownight,78,78
Original,74,74
snownight,74,74
Original,53,50
snownight,53,53
Original,83,83
snownight,83,83
Original,30,30
snownight,30,30
Original,53,53
snownight,53,53
Original,50,50
snownight,50,50
Original,45,45
snownight,45,45
Original,51,51
snownight,51,51
Original,81,68
snownight,81,68
Original,50,50
snownight,50,50
Original,51,51
snownight,51,51
Original,57,57
snownight,57,57
Original,50,50
snownight,50,50
Original,21,90
snownight,21,90
Original,50,50
snownight,50,57
Original,0,0
snownight,0,0
Original,23,23
snownight,23,23
Original,23,23
snownight,23,23
Original,27,66
snownight,27,101
Original,15,15
snownight,15,15
Original,30,30
snownight,30,30
Original,67,67
snownight,67,67
Original,17,17
snownight,17,17
Original,77,77
snownight,77,77
Original,36,36
snownight,36,36
Original,16,63
snownight,16,51
Original,32,32
snownight,32,32
Original,51,51
snownight,51,51
Original,16,16
snownight,16,16
Original,48,43
snownight,48,51
Original,55,55
snownight,55,55
Original,53,53
snownight,53,53
Original,59,59
snownight,59,59
Original,55,55
snownight,55,55
Original,30,30
snownight,30,30
Original,51,51
snownight,51,51
Original,30,30
snownight,30,30
Original,48,48
snownight,48,48
Original,57,57
snownight,57,57
Original,66,66
snownight,66,66
Original,70,70
snownight,70,70
Original,90,90
snownight,90,90
Original,6,6
snownight,6,6
Original,28,28
snownight,28,15
Original,43,43
snownight,43,43
Original,30,30
snownight,30,30
Original,30,30
snownight,30,30
Original,20,20
snownight,20,20
Original,67,67
snownight,67,67
Original,47,47
snownight,47,47
Original,12,12
snownight,12,12
Original,42,42
snownight,42,42
Original,93,90
snownight,93,62
Original,51,51
snownight,51,51
Original,51,51
snownight,51,51
Original,28,28
snownight,28,28
Original,36,36
snownight,36,36
Original,27,66
snownight,27,66
Original,28,28
snownight,28,28
Original,12,12
snownight,12,12
Original,87,87
snownight,87,86
Original,86,87
snownight,86,87
Original,16,16
snownight,16,16
Original,90,90
snownight,90,90
Original,11,11
snownight,11,11
Original,2,12
snownight,2,2
Original,51,51
snownight,51,51
Original,55,55
snownight,55,55
Original,63,63
snownight,63,63
Original,86,86
snownight,86,86
Original,30,30
snownight,30,30
Original,15,15
snownight,15,15
Original,19,19
snownight,19,19
Original,1,1
snownight,1,1
Original,78,78
snownight,78,78
Original,16,16
snownight,16,16
Original,89,88
snownight,89,88
Original,48,48
snownight,48,52
Original,0,0
snownight,0,0
Original,30,30
snownight,30,30
Original,98,98
snownight,98,98
Original,6,28
snownight,6,28
Original,37,37
snownight,37,37
Original,53,52
snownight,53,53
Original,32,90
snownight,32,90
Original,78,78
snownight,78,78
Original,50,50
snownight,50,50
Original,32,32
snownight,32,32
Original,51,51
snownight,51,51
Original,79,79
snownight,79,79
Original,57,57
snownight,57,57
Original,19,19
snownight,19,19
Original,61,61
snownight,61,61
Original,28,28
snownight,28,28
Original,32,32
snownight,32,32
Original,53,53
snownight,53,53
Original,48,48
snownight,48,48
Original,46,46
snownight,46,46
Original,46,46
snownight,46,46
Original,52,52
snownight,52,52
Original,32,32
snownight,32,32
Original,50,50
snownight,50,50
Original,20,20
snownight,20,20
Original,97,36
snownight,97,36
Original,12,12
snownight,12,12
Original,63,63
snownight,63,63
Original,28,28
snownight,28,28
Original,32,32
snownight,32,32
Original,57,57
snownight,57,57
Original,46,46
snownight,46,46
Original,32,32
snownight,32,32
Original,50,50
snownight,50,50
Original,50,50
snownight,50,50
Original,53,53
snownight,53,53
Original,67,67
snownight,67,67
Original,45,45
snownight,45,45
Original,23,23
snownight,23,23
Original,28,28
snownight,28,28
Original,20,20
snownight,20,20
Original,47,48
snownight,47,48
Original,50,50
snownight,50,50
Original,93,93
snownight,93,93
Original,57,57
snownight,57,52
Original,86,86
snownight,86,86
Original,22,22
snownight,22,22
Original,81,81
snownight,81,81
Original,57,57
snownight,57,57
Original,48,48
snownight,48,48
Original,63,63
snownight,63,63
Original,53,53
snownight,53,53
Original,32,32
snownight,32,32
Original,0,0
snownight,0,0
Original,30,30
snownight,30,30
Original,25,25
snownight,25,25
Original,45,45
snownight,45,45
Original,32,32
snownight,32,32
Original,52,52
snownight,52,52
Original,77,77
snownight,77,78
Original,16,16
snownight,16,16
Original,91,91
snownight,91,91
Original,66,66
snownight,66,66
Original,67,67
snownight,67,67
Original,20,20
snownight,20,20
Original,50,50
snownight,50,50
Original,90,90
snownight,90,90
Original,74,74
snownight,74,74
Original,52,52
snownight,52,52
Original,52,52
snownight,52,52
Original,50,50
snownight,50,50
Original,51,51
snownight,51,51
Original,90,90
snownight,90,91
Original,90,90
snownight,90,90
Original,50,50
snownight,50,50
Original,45,45
snownight,45,45
Original,51,51
snownight,51,51
Original,70,70
snownight,70,70
Original,63,63
snownight,63,63
Original,23,23
snownight,23,23
Original,23,23
snownight,23,23
Original,20,20
snownight,20,20
Original,86,86
snownight,86,55
Original,50,50
snownight,50,50
Original,90,90
snownight,90,90
Original,32,32
snownight,32,32
Original,43,43
snownight,43,43
Original,50,50
snownight,50,50
Original,50,50
snownight,50,50
Original,32,32
snownight,32,32
Original,77,77
snownight,77,77
Original,88,93
snownight,88,88
Original,23,23
snownight,23,23
Original,51,51
snownight,51,51
Original,66,66
snownight,66,66
Original,48,52
snownight,48,53
Original,83,83
snownight,83,83
Original,68,68
snownight,68,68
Original,25,25
snownight,25,25
Original,23,23
snownight,23,23
Original,83,83
snownight,83,83
Original,45,45
snownight,45,45
Original,15,15
snownight,15,15
Original,32,32
snownight,32,32
Original,41,41
snownight,41,41
Original,57,57
snownight,57,57
Original,50,50
snownight,50,50
Original,79,79
snownight,79,79
Original,50,50
snownight,50,50
Original,81,81
snownight,81,81
Original,59,59
snownight,59,59
Original,57,57
snownight,57,57
Original,90,90
snownight,90,90
Original,53,53
snownight,53,53
Original,74,74
snownight,74,74
Original,90,90
snownight,90,90
Original,30,30
snownight,30,30
Original,32,32
snownight,32,32
Original,72,72
snownight,72,72
Original,56,52
snownight,56,52
Original,23,23
snownight,23,23
Original,60,60
snownight,60,60
Original,46,46
snownight,46,46
Original,15,15
snownight,15,15
Original,50,50
snownight,50,50
Original,61,61
snownight,61,61
Original,20,20
snownight,20,20
Original,21,21
snownight,21,21
Original,30,30
snownight,30,30
Original,75,75
snownight,75,75
Original,52,52
snownight,52,52
Original,45,45
snownight,45,45
Original,52,52
snownight,52,52
Original,60,60
snownight,60,60
Original,46,46
snownight,46,46
Original,15,15
snownight,15,15
Original,15,15
snownight,15,24
Original,67,67
snownight,67,67
Original,23,23
snownight,23,23
Original,72,72
snownight,72,72
Original,36,36
snownight,36,36
Original,48,57
snownight,48,57
Original,52,52
snownight,52,52
Original,52,52
snownight,52,52
Original,31,31
snownight,31,31
Original,77,77
snownight,77,77
Original,37,37
snownight,37,37
Original,17,17
snownight,17,16
Original,52,52
snownight,52,52
Original,52,52
snownight,52,52
Original,32,32
snownight,32,32
Original,37,37
snownight,37,37
Original,6,7
snownight,6,6
Original,51,51
snownight,51,51
Original,36,36
snownight,36,36
Original,70,70
snownight,70,70
Original,46,46
snownight,46,46
Original,55,55
snownight,55,57
Original,52,52
snownight,52,52
Original,31,31
snownight,31,31
Original,52,52
snownight,52,52
Original,32,32
snownight,32,32
Original,90,90
snownight,90,90
Original,1,1
snownight,1,1
Original,15,15
snownight,15,15
Original,57,57
snownight,57,57
Original,41,41
snownight,41,41
Original,48,45
snownight,48,45
Original,20,20
snownight,20,20
Original,20,20
snownight,20,20
Original,31,31
snownight,31,31
Original,63,63
snownight,63,63
Original,66,66
snownight,66,66
Original,36,36
snownight,36,36
Original,73,73
snownight,73,73
Original,87,86
snownight,87,86
Original,30,30
