filter,class,predicted_class
snow10,52,52
Original,86,86
snow10,86,86
Original,39,39
snow10,39,39
Original,70,70
snow10,70,70
Original,16,16
snow10,16,16
Original,49,49
snow10,49,49
Original,32,32
snow10,32,32
Original,50,50
snow10,50,50
Original,31,31
snow10,31,31
Original,37,37
snow10,37,37
Original,31,31
snow10,31,31
Original,19,19
snow10,19,19
Original,32,32
snow10,32,32
Original,23,23
snow10,23,21
Original,31,31
snow10,31,31
Original,48,48
snow10,48,48
Original,90,90
snow10,90,90
Original,28,28
snow10,28,28
Original,37,37
snow10,37,57
Original,74,74
snow10,74,74
Original,67,67
snow10,67,67
Original,53,53
snow10,53,53
Original,32,32
snow10,32,32
Original,51,51
snow10,51,51
Original,63,63
snow10,63,63
Original,16,16
snow10,16,16
Original,90,90
snow10,90,90
Original,75,75
snow10,75,75
Original,86,86
snow10,86,88
Original,46,46
snow10,46,46
Original,90,90
snow10,90,90
Original,20,20
snow10,20,20
Original,28,28
snow10,28,28
Original,66,63
snow10,66,63
Original,30,30
snow10,30,30
Original,63,63
snow10,63,63
Original,15,15
snow10,15,15
Original,48,52
snow10,48,53
Original,49,49
snow10,49,45
Original,68,68
snow10,68,68
Original,15,15
snow10,15,0
Original,48,48
snow10,48,48
Original,53,53
snow10,53,53
Original,67,67
snow10,67,67
Original,50,50
snow10,50,50
Original,63,63
snow10,63,63
Original,15,15
snow10,15,15
Original,42,42
snow10,42,42
Original,23,23
snow10,23,23
Original,32,32
snow10,32,32
Original,53,50
snow10,53,53
Original,74,74
snow10,74,74
Original,45,45
snow10,45,45
Original,30,30
snow10,30,30
Original,16,16
snow10,16,16
Original,30,30
snow10,30,30
Original,23,23
snow10,23,23
Original,77,77
snow10,77,77
Original,52,52
snow10,52,52
Original,16,16
snow10,16,16
Original,53,53
snow10,53,53
Original,17,17
snow10,17,17
Original,91,91
snow10,91,79
Original,79,79
snow10,79,79
Original,12,12
snow10,12,12
Original,52,52
snow10,52,52
Original,32,32
snow10,32,32
Original,42,42
snow10,42,42
Original,45,45
snow10,45,45
Original,53,53
snow10,53,53
Original,51,51
snow10,51,51
Original,54,50
snow10,54,51
Original,53,53
snow10,53,53
Original,48,20
snow10,48,0
Original,39,40
snow10,39,39
Original,31,31
snow10,31,31
Original,67,67
snow10,67,67
Original,90,90
snow10,90,90
Original,0,0
snow10,0,21
Original,46,46
snow10,46,46
Original,67,67
snow10,67,67
Original,15,15
snow10,15,15
Original,64,64
snow10,64,65
Original,16,16
snow10,16,16
Original,28,28
snow10,28,28
Original,90,90
snow10,90,90
Original,63,74
snow10,63,90
Original,36,36
snow10,36,36
Original,66,66
snow10,66,66
Original,53,53
snow10,53,53
Original,0,17
snow10,0,0
Original,75,75
snow10,75,75
Original,91,91
snow10,91,67
Original,45,45
snow10,45,45
Original,48,48
snow10,48,48
Original,16,16
snow10,16,16
Original,90,90
snow10,90,90
Original,90,90
snow10,90,90
Original,16,16
snow10,16,16
Original,51,51
snow10,51,51
Original,52,52
snow10,52,52
Original,50,50
snow10,50,50
Original,32,32
snow10,32,32
Original,17,17
snow10,17,17
Original,57,57
snow10,57,57
Original,67,67
snow10,67,67
Original,30,30
snow10,30,30
Original,30,30
snow10,30,30
Original,74,74
snow10,74,74
Original,55,55
snow10,55,55
Original,74,74
snow10,74,90
Original,30,30
snow10,30,30
Original,97,97
snow10,97,12
Original,17,17
snow10,17,23
Original,63,63
snow10,63,63
Original,31,31
snow10,31,31
Original,67,67
snow10,67,67
Original,52,52
snow10,52,52
Original,48,48
snow10,48,37
Original,91,91
snow10,91,91
Original,20,20
snow10,20,20
Original,32,32
snow10,32,32
Original,55,55
snow10,55,57
Original,75,75
snow10,75,75
Original,51,51
snow10,51,50
Original,28,28
snow10,28,28
Original,30,30
snow10,30,30
Original,88,88
snow10,88,88
Original,63,63
snow10,63,63
Original,30,30
snow10,30,30
Original,36,36
snow10,36,36
Original,31,31
snow10,31,31
Original,1,1
snow10,1,1
Original,23,23
snow10,23,23
Original,31,31
snow10,31,31
Original,46,46
snow10,46,46
Original,75,75
snow10,75,75
Original,0,0
snow10,0,0
Original,48,48
snow10,48,48
Original,23,23
snow10,23,23
Original,16,16
snow10,16,16
Original,73,80
snow10,73,67
Original,25,25
snow10,25,25
Original,30,30
snow10,30,30
Original,52,52
snow10,52,52
Original,83,83
snow10,83,83
Original,99,99
snow10,99,90
Original,72,72
snow10,72,72
Original,52,52
snow10,52,52
Original,67,67
snow10,67,67
Original,77,77
snow10,77,77
Original,23,23
snow10,23,23
Original,28,28
snow10,28,28
Original,16,16
snow10,16,16
Original,52,52
snow10,52,52
Original,45,45
snow10,45,45
Original,90,90
snow10,90,90
Original,12,12
snow10,12,19
Original,83,83
snow10,83,83
Original,21,21
snow10,21,21
Original,70,70
snow10,70,70
Original,48,48
snow10,48,48
Original,21,21
snow10,21,21
Original,52,15
snow10,52,45
Original,15,15
snow10,15,15
Original,30,30
snow10,30,30
Original,52,52
snow10,52,52
Original,71,71
snow10,71,71
Original,90,90
snow10,90,91
Original,86,86
snow10,86,86
Original,63,63
snow10,63,63
Original,47,47
snow10,47,47
Original,78,78
snow10,78,78
Original,41,41
snow10,41,41
Original,50,50
snow10,50,50
Original,28,28
snow10,28,28
Original,31,31
snow10,31,31
Original,46,46
snow10,46,46
Original,78,78
snow10,78,78
Original,48,48
snow10,48,48
Original,22,22
snow10,22,22
Original,86,86
snow10,86,86
Original,15,15
snow10,15,15
Original,22,22
snow10,22,22
Original,16,0
snow10,16,0
Original,48,48
snow10,48,48
Original,17,17
snow10,17,17
Original,7,7
snow10,7,7
Original,78,78
snow10,78,78
Original,50,50
snow10,50,50
Original,78,78
snow10,78,78
Original,69,69
snow10,69,69
Original,93,93
snow10,93,93
Original,91,90
snow10,91,97
Original,30,30
snow10,30,30
Original,41,41
snow10,41,41
Original,61,61
snow10,61,61
Original,90,90
snow10,90,90
Original,16,16
snow10,16,16
Original,63,63
snow10,63,63
Original,20,20
snow10,20,20
Original,96,83
snow10,96,46
Original,57,57
snow10,57,57
Original,79,79
snow10,79,79
Original,86,86
snow10,86,86
Original,48,48
snow10,48,48
Original,19,19
snow10,19,19
Original,29,29
snow10,29,29
Original,19,19
snow10,19,19
Original,64,63
snow10,64,63
Original,20,20
snow10,20,20
Original,77,77
snow10,77,77
Original,19,19
snow10,19,23
Original,87,87
snow10,87,87
Original,60,60
snow10,60,60
Original,30,30
snow10,30,30
Original,52,52
snow10,52,51
Original,48,48
snow10,48,48
Original,30,30
snow10,30,30
Original,32,32
snow10,32,32
Original,30,30
snow10,30,30
Original,16,16
snow10,16,16
Original,48,48
snow10,48,48
Original,17,17
snow10,17,17
Original,52,52
snow10,52,52
Original,19,19
snow10,19,19
Original,75,75
snow10,75,75
Original,63,63
snow10,63,63
Original,77,77
snow10,77,77
Original,11,11
snow10,11,68
Original,16,16
snow10,16,16
Original,50,50
snow10,50,50
Original,46,46
snow10,46,46
Original,23,23
snow10,23,23
Original,50,50
snow10,50,85
Original,45,45
snow10,45,45
Original,20,20
snow10,20,20
Original,20,20
snow10,20,20
Original,74,74
snow10,74,74
Original,91,91
snow10,91,91
Original,48,48
snow10,48,48
Original,54,52
snow10,54,52
Original,90,90
snow10,90,90
Original,77,55
snow10,77,77
Original,52,52
snow10,52,52
Original,42,42
snow10,42,42
Original,52,52
snow10,52,52
Original,30,30
snow10,30,30
Original,42,42
snow10,42,42
Original,88,88
snow10,88,88
Original,78,78
snow10,78,78
Original,0,0
snow10,0,0
Original,30,30
snow10,30,30
Original,15,15
snow10,15,15
Original,52,52
snow10,52,48
Original,90,90
snow10,90,90
Original,52,52
snow10,52,52
Original,50,50
snow10,50,50
Original,2,19
snow10,2,2
Original,55,55
snow10,55,55
Original,74,74
snow10,74,74
Original,52,52
snow10,52,52
Original,10,10
snow10,10,10
Original,60,60
snow10,60,60
Original,90,90
snow10,90,90
Original,87,87
snow10,87,86
Original,32,32
snow10,32,32
Original,50,53
snow10,50,37
Original,30,30
snow10,30,30
Original,30,30
snow10,30,30
Original,7,31
snow10,7,90
Original,28,28
snow10,28,28
Original,3,3
snow10,3,3
Original,86,86
snow10,86,86
Original,51,53
snow10,51,19
Original,51,51
snow10,51,51
Original,63,63
snow10,63,63
Original,53,53
snow10,53,53
Original,37,37
snow10,37,37
Original,20,20
snow10,20,20
Original,48,48
snow10,48,48
Original,0,0
snow10,0,0
Original,52,52
snow10,52,52
Original,15,15
snow10,15,15
Original,63,63
snow10,63,63
Original,46,46
snow10,46,46
Original,46,46
snow10,46,46
Original,31,31
snow10,31,31
Original,16,16
snow10,16,16
Original,86,86
snow10,86,86
Original,46,46
snow10,46,46
Original,42,42
snow10,42,42
Original,83,83
snow10,83,83
Original,74,74
snow10,74,74
Original,53,53
snow10,53,53
Original,78,78
snow10,78,78
Original,23,23
snow10,23,23
Original,49,49
snow10,49,49
Original,6,6
snow10,6,6
Original,43,43
snow10,43,43
Original,16,90
snow10,16,50
Original,43,43
snow10,43,43
Original,53,53
snow10,53,53
Original,46,46
snow10,46,46
Original,83,70
snow10,83,70
Original,30,60
snow10,30,97
Original,74,74
snow10,74,74
Original,32,32
snow10,32,32
Original,52,52
snow10,52,53
Original,32,32
snow10,32,32
Original,21,21
snow10,21,21
Original,42,42
snow10,42,42
Original,48,48
snow10,48,48
Original,61,61
snow10,61,61
Original,51,51
snow10,51,51
Original,91,91
snow10,91,90
Original,90,90
snow10,90,90
Original,32,32
snow10,32,32
Original,90,90
snow10,90,90
Original,28,28
snow10,28,28
Original,34,34
snow10,34,34
Original,46,46
snow10,46,46
Original,53,53
snow10,53,53
Original,33,33
snow10,33,33
Original,30,30
snow10,30,30
Original,90,69
snow10,90,69
Original,55,55
snow10,55,55
Original,45,45
snow10,45,45
Original,78,78
snow10,78,78
Original,50,50
snow10,50,50
Original,30,30
snow10,30,30
Original,16,16
snow10,16,16
Original,90,90
snow10,90,90
Original,32,28
snow10,32,52
Original,93,93
snow10,93,93
Original,16,16
snow10,16,16
Original,20,20
snow10,20,20
Original,0,0
snow10,0,0
Original,2,19
snow10,2,19
Original,90,90
snow10,90,90
Original,41,41
snow10,41,41
Original,87,87
snow10,87,87
Original,28,28
snow10,28,28
Original,28,28
snow10,28,28
Original,17,17
snow10,17,21
Original,90,90
snow10,90,90
Original,74,74
snow10,74,74
Original,46,46
snow10,46,46
Original,48,48
snow10,48,48
Original,58,45
snow10,58,45
Original,83,83
snow10,83,83
Original,48,31
snow10,48,50
Original,61,61
snow10,61,61
Original,20,20
snow10,20,20
Original,86,86
snow10,86,86
Original,50,50
snow10,50,50
Original,32,32
snow10,32,66
Original,43,43
snow10,43,43
Original,42,42
snow10,42,42
Original,74,63
snow10,74,74
Original,78,78
snow10,78,78
Original,51,53
snow10,51,53
Original,50,50
snow10,50,50
Original,30,30
snow10,30,30
Original,30,30
snow10,30,30
Original,57,57
snow10,57,57
Original,35,35
snow10,35,35
Original,55,55
snow10,55,55
Original,97,97
snow10,97,97
Original,23,23
snow10,23,23
Original,30,30
snow10,30,30
Original,77,77
snow10,77,77
Original,90,90
snow10,90,90
Original,74,74
snow10,74,74
Original,23,23
snow10,23,23
Original,51,51
snow10,51,51
Original,6,6
snow10,6,6
Original,6,6
snow10,6,16
Original,97,97
snow10,97,97
Original,3,3
snow10,3,3
Original,58,58
snow10,58,58
Original,61,61
snow10,61,61
Original,57,57
snow10,57,55
Original,35,35
snow10,35,90
Original,16,16
snow10,16,16
Original,21,21
snow10,21,21
Original,78,78
snow10,78,78
Original,28,28
snow10,28,15
Original,35,35
snow10,35,35
Original,90,90
snow10,90,90
Original,90,90
snow10,90,90
Original,46,46
snow10,46,46
Original,87,87
snow10,87,87
Original,23,23
snow10,23,23
Original,83,83
snow10,83,83
Original,86,86
snow10,86,86
Original,0,0
snow10,0,0
Original,55,55
snow10,55,55
Original,72,72
snow10,72,72
Original,93,93
snow10,93,93
Original,52,52
snow10,52,52
Original,48,48
snow10,48,48
Original,90,90
snow10,90,90
Original,50,48
snow10,50,51
Original,86,86
snow10,86,86
Original,75,75
snow10,75,75
Original,48,48
snow10,48,48
Original,53,53
snow10,53,53
Original,31,72
snow10,31,57
Original,90,90
snow10,90,90
Original,30,30
snow10,30,30
Original,74,74
snow10,74,74
Original,28,28
snow10,28,28
Original,90,90
snow10,90,90
Original,32,32
snow10,32,32
Original,51,51
snow10,51,51
Original,28,28
snow10,28,28
Original,2,2
snow10,2,2
Original,50,50
snow10,50,50
Original,52,52
snow10,52,52
Original,15,15
snow10,15,90
Original,78,78
snow10,78,78
Original,53,53
snow10,53,53
Original,6,6
snow10,6,6
Original,52,52
snow10,52,52
Original,50,50
snow10,50,50
Original,72,72
snow10,72,72
Original,60,77
snow10,60,57
Original,91,91
snow10,91,91
Original,42,42
snow10,42,42
Original,28,28
snow10,28,1
Original,90,90
snow10,90,90
Original,48,48
snow10,48,48
Original,78,78
snow10,78,78
Original,45,45
snow10,45,50
Original,97,97
snow10,97,97
Original,51,51
snow10,51,52
Original,93,77
snow10,93,93
Original,38,38
snow10,38,38
Original,67,67
snow10,67,67
Original,77,77
snow10,77,77
Original,30,30
snow10,30,30
Original,77,77
snow10,77,77
Original,51,51
snow10,51,51
Original,19,20
snow10,19,78
Original,90,90
snow10,90,90
Original,37,37
snow10,37,37
Original,63,63
snow10,63,63
Original,97,97
snow10,97,97
Original,30,30
snow10,30,30
Original,90,30
snow10,90,30
Original,52,52
snow10,52,52
Original,20,20
snow10,20,20
Original,45,45
snow10,45,45
Original,32,32
snow10,32,32
Original,102,102
snow10,102,90
Original,30,30
snow10,30,30
Original,11,11
snow10,11,16
Original,31,31
snow10,31,31
Original,50,50
snow10,50,50
Original,86,86
snow10,86,86
Original,62,15
snow10,62,23
Original,78,78
snow10,78,78
Original,26,26
snow10,26,26
Original,79,79
snow10,79,79
Original,1,1
snow10,1,1
Original,40,40
snow10,40,77
Original,16,16
snow10,16,16
Original,20,20
snow10,20,20
Original,90,90
snow10,90,90
Original,20,20
snow10,20,20
Original,0,0
snow10,0,0
Original,79,79
snow10,79,78
Original,61,61
snow10,61,61
Original,32,32
snow10,32,32
Original,2,2
snow10,2,2
Original,60,60
snow10,60,60
Original,66,66
snow10,66,66
Original,23,23
snow10,23,23
Original,17,23
snow10,17,23
Original,20,20
snow10,20,20
Original,25,21
snow10,25,21
Original,11,11
snow10,11,11
Original,97,97
snow10,97,97
Original,53,53
snow10,53,22
Original,30,30
snow10,30,30
Original,20,20
snow10,20,20
Original,52,52
snow10,52,52
Original,51,51
snow10,51,51
Original,66,66
snow10,66,66
Original,90,90
snow10,90,90
Original,48,48
snow10,48,48
Original,86,86
snow10,86,86
Original,15,15
snow10,15,15
Original,30,30
snow10,30,30
Original,63,63
snow10,63,63
Original,77,77
snow10,77,77
Original,12,12
snow10,12,12
Original,2,19
snow10,2,22
Original,90,90
snow10,90,90
Original,16,16
snow10,16,16
Original,36,36
snow10,36,36
Original,53,53
snow10,53,53
Original,67,67
snow10,67,75
Original,78,78
snow10,78,78
Original,57,57
snow10,57,57
Original,32,32
snow10,32,32
Original,78,78
snow10,78,78
Original,20,20
snow10,20,20
Original,32,32
snow10,32,32
Original,36,36
snow10,36,36
Original,50,50
snow10,50,50
Original,78,78
snow10,78,78
Original,55,55
snow10,55,55
Original,7,28
snow10,7,51
Original,53,53
snow10,53,53
Original,48,48
snow10,48,52
Original,87,87
snow10,87,87
Original,12,12
snow10,12,12
Original,42,42
snow10,42,42
Original,15,15
snow10,15,15
Original,74,74
snow10,74,74
Original,16,16
snow10,16,16
Original,57,57
snow10,57,57
Original,20,20
snow10,20,20
Original,16,16
snow10,16,16
Original,45,45
snow10,45,45
Original,36,36
snow10,36,36
Original,16,16
snow10,16,16
Original,34,34
snow10,34,34
Original,36,36
snow10,36,36
Original,45,45
snow10,45,45
Original,50,50
snow10,50,51
Original,45,45
snow10,45,45
Original,50,50
snow10,50,50
Original,29,29
snow10,29,23
Original,90,90
snow10,90,90
Original,53,50
snow10,53,32
Original,53,53
snow10,53,53
Original,59,59
snow10,59,59
Original,90,90
snow10,90,90
Original,12,12
snow10,12,12
Original,45,45
snow10,45,45
Original,28,28
snow10,28,28
Original,16,16
snow10,16,16
Original,86,86
snow10,86,86
Original,57,57
snow10,57,57
Original,68,68
snow10,68,77
Original,35,35
snow10,35,35
Original,42,42
snow10,42,42
Original,52,52
snow10,52,52
Original,6,28
snow10,6,28
Original,73,73
snow10,73,73
Original,86,91
snow10,86,77
Original,52,52
snow10,52,52
Original,66,66
snow10,66,66
Original,53,53
snow10,53,53
Original,67,67
snow10,67,67
Original,30,30
snow10,30,30
Original,16,16
snow10,16,16
Original,78,78
snow10,78,79
Original,57,57
snow10,57,57
Original,90,90
snow10,90,90
Original,61,61
snow10,61,61
Original,40,40
snow10,40,40
Original,90,90
snow10,90,90
Original,66,66
snow10,66,66
Original,20,20
snow10,20,20
Original,30,30
snow10,30,30
Original,30,30
snow10,30,30
Original,70,70
snow10,70,70
Original,48,48
snow10,48,48
Original,53,50
snow10,53,2
Original,90,90
snow10,90,90
Original,40,40
snow10,40,40
Original,81,81
snow10,81,68
Original,53,53
snow10,53,57
Original,20,20
snow10,20,20
Original,19,19
snow10,19,19
Original,50,50
snow10,50,50
Original,67,67
snow10,67,67
Original,77,77
snow10,77,77
Original,78,78
snow10,78,78
Original,36,36
snow10,36,36
Original,11,11
snow10,11,11
Original,20,20
snow10,20,20
Original,52,52
snow10,52,52
Original,67,67
snow10,67,67
Original,20,20
snow10,20,20
Original,53,53
snow10,53,53
Original,28,11
snow10,28,11
Original,23,23
snow10,23,23
Original,12,12
snow10,12,12
Original,41,41
snow10,41,45
Original,77,77
snow10,77,77
Original,32,32
snow10,32,32
Original,23,23
snow10,23,15
Original,66,66
snow10,66,66
Original,78,78
snow10,78,78
Original,101,101
snow10,101,101
Original,0,0
snow10,0,0
Original,53,53
snow10,53,53
Original,60,77
snow10,60,55
Original,39,39
snow10,39,39
Original,50,50
snow10,50,50
Original,30,30
snow10,30,30
Original,41,41
snow10,41,41
Original,48,53
snow10,48,48
Original,87,87
snow10,87,87
Original,55,55
snow10,55,55
Original,30,30
snow10,30,30
Original,100,100
snow10,100,100
Original,28,28
snow10,28,28
Original,23,23
snow10,23,23
Original,50,50
snow10,50,50
Original,67,67
snow10,67,67
Original,52,52
snow10,52,52
Original,53,53
snow10,53,50
Original,45,45
snow10,45,45
Original,32,32
snow10,32,32
Original,55,55
snow10,55,55
Original,45,45
snow10,45,45
Original,66,63
snow10,66,63
Original,30,30
snow10,30,30
Original,52,52
snow10,52,52
Original,31,31
snow10,31,31
Original,63,63
snow10,63,63
Original,52,52
snow10,52,52
Original,30,30
snow10,30,30
Original,30,30
snow10,30,30
Original,23,23
snow10,23,23
Original,32,32
snow10,32,32
Original,72,72
snow10,72,72
Original,30,30
snow10,30,30
Original,50,50
snow10,50,50
Original,86,86
snow10,86,86
Original,53,53
snow10,53,53
Original,86,86
snow10,86,86
Original,48,48
snow10,48,48
Original,31,31
snow10,31,31
Original,48,48
snow10,48,48
Original,53,53
snow10,53,53
Original,20,20
snow10,20,20
Original,28,28
snow10,28,28
Original,57,57
snow10,57,55
Original,52,52
snow10,52,52
Original,37,37
snow10,37,37
Original,37,37
snow10,37,37
Original,21,21
snow10,21,21
Original,52,52
snow10,52,52
Original,27,50
snow10,27,68
Original,55,55
snow10,55,55
Original,78,78
snow10,78,78
Original,23,23
snow10,23,23
Original,7,7
snow10,7,7
Original,32,32
snow10,32,32
Original,46,46
snow10,46,46
Original,31,31
snow10,31,31
Original,58,58
snow10,58,58
Original,50,50
snow10,50,55
Original,48,48
snow10,48,48
Original,16,16
snow10,16,16
Original,42,42
snow10,42,42
Original,45,45
snow10,45,45
Original,60,60
snow10,60,60
Original,10,10
snow10,10,28
Original,73,73
snow10,73,73
Original,90,90
snow10,90,90
Original,48,48
snow10,48,48
Original,15,15
snow10,15,15
Original,56,56
snow10,56,56
Original,39,37
snow10,39,37
Original,55,55
snow10,55,55
Original,55,55
snow10,55,55
Original,23,23
snow10,23,23
Original,42,42
snow10,42,42
Original,63,63
snow10,63,63
Original,91,91
snow10,91,77
Original,31,85
snow10,31,28
Original,20,20
snow10,20,20
Original,42,42
snow10,42,42
Original,41,41
snow10,41,41
Original,37,37
snow10,37,37
