filter,class,predicted_class
Original,30,30
snownight,30,30
Original,32,32
snownight,32,32
Original,55,55
snownight,55,55
Original,27,45
snownight,27,0
Original,50,50
snownight,50,50
Original,25,25
snownight,25,16
Original,16,16
snownight,16,1
Original,32,32
snownight,32,32
Original,93,93
snownight,93,93
Original,87,87
snownight,87,60
Original,30,30
snownight,30,30
Original,90,90
snownight,90,90
Original,67,67
snownight,67,67
Original,52,48
snownight,52,52
Original,67,67
snownight,67,67
Original,30,30
snownight,30,30
Original,50,50
snownight,50,50
Original,11,11
snownight,11,11
Original,90,90
snownight,90,90
Original,71,71
snownight,71,77
Original,32,32
snownight,32,32
Original,37,37
snownight,37,51
Original,32,32
snownight,32,32
Original,30,30
snownight,30,30
Original,52,52
snownight,52,52
Original,52,52
snownight,52,50
Original,52,52
snownight,52,52
Original,48,48
snownight,48,48
Original,66,66
snownight,66,39
Original,55,55
snownight,55,57
Original,100,77
snownight,100,77
Original,17,17
snownight,17,17
Original,48,50
snownight,48,50
Original,31,31
snownight,31,31
Original,34,34
snownight,34,34
Original,27,88
snownight,27,41
Original,67,67
snownight,67,67
Original,79,78
snownight,79,79
Original,90,90
snownight,90,30
Original,60,60
snownight,60,76
Original,36,36
snownight,36,16
Original,48,50
snownight,48,50
Original,51,51
snownight,51,50
Original,63,63
snownight,63,60
Original,30,30
snownight,30,30
Original,32,32
snownight,32,31
Original,90,90
snownight,90,90
Original,90,90
snownight,90,90
Original,37,37
snownight,37,52
Original,41,41
snownight,41,45
Original,60,77
snownight,60,50
Original,46,46
snownight,46,46
Original,63,63
snownight,63,63
Original,78,78
snownight,78,79
Original,42,42
snownight,42,42
Original,50,50
snownight,50,50
Original,60,60
snownight,60,60
Original,28,28
snownight,28,15
Original,45,45
snownight,45,67
Original,90,90
snownight,90,99
Original,0,0
snownight,0,0
Original,16,17
snownight,16,19
Original,39,39
snownight,39,39
Original,78,78
snownight,78,78
Original,99,99
snownight,99,99
Original,30,30
snownight,30,30
Original,17,17
snownight,17,17
Original,79,79
snownight,79,79
Original,87,87
snownight,87,87
Original,52,52
snownight,52,88
Original,32,32
snownight,32,88
Original,78,78
snownight,78,78
Original,56,56
snownight,56,50
Original,52,52
snownight,52,52
Original,45,45
snownight,45,45
Original,28,28
snownight,28,28
Original,60,60
snownight,60,77
Original,82,82
snownight,82,91
Original,74,74
snownight,74,74
Original,20,20
snownight,20,20
Original,48,48
snownight,48,60
Original,63,63
snownight,63,63
Original,23,23
snownight,23,23
Original,15,15
snownight,15,12
Original,19,19
snownight,19,19
Original,0,0
snownight,0,0
Original,90,90
snownight,90,90
Original,63,63
snownight,63,66
Original,35,35
snownight,35,35
Original,90,90
snownight,90,90
Original,42,42
snownight,42,42
Original,90,90
snownight,90,90
Original,51,51
snownight,51,51
Original,51,51
snownight,51,51
Original,0,0
snownight,0,20
Original,23,23
snownight,23,23
Original,75,75
snownight,75,75
Original,50,50
snownight,50,50
Original,52,52
snownight,52,52
Original,12,12
snownight,12,12
Original,96,96
snownight,96,36
Original,46,46
snownight,46,46
Original,57,57
snownight,57,57
Original,70,70
snownight,70,70
Original,90,90
snownight,90,90
Original,99,99
snownight,99,90
Original,55,55
snownight,55,55
Original,61,97
snownight,61,97
Original,30,30
snownight,30,30
Original,70,70
snownight,70,70
Original,23,23
snownight,23,23
Original,62,62
snownight,62,60
Original,37,37
snownight,37,17
Original,46,46
snownight,46,46
Original,46,46
snownight,46,75
Original,55,55
snownight,55,55
Original,60,60
snownight,60,60
Original,61,61
snownight,61,61
Original,90,90
snownight,90,90
Original,52,52
snownight,52,52
Original,50,50
snownight,50,50
Original,90,90
snownight,90,20
Original,78,78
snownight,78,78
Original,53,53
snownight,53,48
Original,36,36
snownight,36,36
Original,36,36
snownight,36,36
Original,48,48
snownight,48,83
Original,80,80
snownight,80,77
Original,21,21
snownight,21,21
Original,50,50
snownight,50,50
Original,22,22
snownight,22,22
Original,30,30
snownight,30,30
Original,52,52
snownight,52,52
Original,16,16
snownight,16,46
Original,32,32
snownight,32,50
Original,53,53
snownight,53,57
Original,23,23
snownight,23,23
Original,31,31
snownight,31,31
Original,87,87
snownight,87,57
Original,52,52
snownight,52,52
Original,45,45
snownight,45,45
Original,23,23
snownight,23,23
Original,32,32
snownight,32,32
Original,78,78
snownight,78,78
Original,30,30
snownight,30,30
Original,21,21
snownight,21,77
Original,55,55
snownight,55,55
Original,67,67
snownight,67,67
Original,63,63
snownight,63,51
Original,52,52
snownight,52,52
Original,32,32
snownight,32,32
Original,2,19
snownight,2,2
Original,46,46
snownight,46,92
Original,72,72
snownight,72,78
Original,4,4
snownight,4,45
Original,79,79
snownight,79,79
Original,23,23
snownight,23,23
Original,78,78
snownight,78,78
Original,66,66
snownight,66,66
Original,16,16
snownight,16,16
Original,74,74
snownight,74,74
Original,55,55
snownight,55,77
Original,32,32
snownight,32,32
Original,32,32
snownight,32,90
Original,48,48
snownight,48,48
Original,90,90
snownight,90,90
Original,53,53
snownight,53,57
Original,93,41
snownight,93,50
Original,28,28
snownight,28,23
Original,23,23
snownight,23,23
Original,30,30
snownight,30,30
Original,87,87
snownight,87,87
Original,23,23
snownight,23,23
Original,86,86
snownight,86,86
Original,90,90
snownight,90,90
Original,37,37
snownight,37,37
Original,98,91
snownight,98,74
Original,90,90
snownight,90,90
Original,53,53
snownight,53,50
Original,28,28
snownight,28,0
Original,32,32
snownight,32,86
Original,15,15
snownight,15,31
Original,87,87
snownight,87,87
Original,48,48
snownight,48,48
Original,15,15
snownight,15,15
Original,50,50
snownight,50,50
Original,50,50
snownight,50,50
Original,86,86
snownight,86,30
Original,32,32
snownight,32,32
Original,15,15
snownight,15,15
Original,28,28
snownight,28,28
Original,63,63
snownight,63,30
Original,42,42
snownight,42,43
Original,40,40
snownight,40,40
Original,16,16
snownight,16,7
Original,45,45
snownight,45,45
Original,75,75
snownight,75,75
Original,36,36
snownight,36,36
Original,81,81
snownight,81,90
Original,63,63
snownight,63,63
Original,57,57
snownight,57,57
Original,6,6
snownight,6,7
Original,51,51
snownight,51,51
Original,0,0
snownight,0,0
Original,75,75
snownight,75,75
Original,90,90
snownight,90,66
Original,30,30
snownight,30,30
Original,90,90
snownight,90,90
Original,49,49
snownight,49,49
Original,31,16
snownight,31,88
Original,90,90
snownight,90,90
Original,28,28
snownight,28,28
Original,77,77
snownight,77,77
Original,32,32
snownight,32,46
Original,52,52
snownight,52,52
Original,86,86
snownight,86,66
Original,41,41
snownight,41,41
Original,78,78
snownight,78,81
Original,32,32
snownight,32,46
Original,71,71
snownight,71,71
Original,88,88
snownight,88,90
Original,48,48
snownight,48,48
Original,64,63
snownight,64,51
Original,53,57
snownight,53,27
Original,51,51
snownight,51,51
Original,97,32
snownight,97,96
Original,15,15
snownight,15,23
Original,51,51
snownight,51,51
Original,28,28
snownight,28,52
Original,30,30
snownight,30,30
Original,90,90
snownight,90,90
Original,46,46
snownight,46,46
Original,28,28
snownight,28,28
Original,74,74
snownight,74,74
Original,52,52
snownight,52,52
Original,66,66
snownight,66,66
Original,22,22
snownight,22,22
Original,30,30
snownight,30,30
Original,46,45
snownight,46,45
Original,74,74
snownight,74,74
Original,28,28
snownight,28,16
Original,23,23
snownight,23,23
Original,31,31
snownight,31,31
Original,16,16
snownight,16,16
Original,37,37
snownight,37,37
Original,67,67
snownight,67,67
Original,32,32
snownight,32,32
Original,23,23
snownight,23,50
Original,50,50
snownight,50,52
Original,48,48
snownight,48,48
Original,50,50
snownight,50,50
Original,20,20
snownight,20,20
Original,42,42
snownight,42,45
Original,50,48
snownight,50,45
Original,37,37
snownight,37,45
Original,50,50
snownight,50,53
Original,20,20
snownight,20,20
Original,50,50
snownight,50,83
Original,90,79
snownight,90,77
Original,90,90
snownight,90,90
Original,20,20
snownight,20,20
Original,91,41
snownight,91,16
Original,15,15
snownight,15,50
Original,90,90
snownight,90,90
Original,20,20
snownight,20,20
Original,30,30
snownight,30,30
Original,78,78
snownight,78,76
Original,90,90
snownight,90,90
Original,16,16
snownight,16,16
Original,21,21
snownight,21,23
Original,86,86
snownight,86,30
Original,53,53
snownight,53,87
Original,52,52
snownight,52,55
Original,90,90
snownight,90,90
Original,52,52
snownight,52,52
Original,48,48
snownight,48,48
Original,53,53
snownight,53,51
Original,23,23
snownight,23,2
Original,15,15
snownight,15,32
Original,46,46
snownight,46,46
Original,12,12
snownight,12,12
Original,77,77
snownight,77,77
Original,53,53
snownight,53,55
Original,60,60
snownight,60,48
Original,41,41
snownight,41,41
Original,90,90
snownight,90,90
Original,90,90
snownight,90,90
Original,74,74
snownight,74,28
Original,36,36
snownight,36,66
Original,3,3
snownight,3,3
Original,97,68
snownight,97,97
Original,67,67
snownight,67,67
Original,63,63
snownight,63,57
Original,63,63
snownight,63,63
Original,31,31
snownight,31,31
Original,63,63
snownight,63,88
Original,74,74
snownight,74,74
Original,19,19
snownight,19,19
Original,77,77
snownight,77,77
Original,48,48
snownight,48,46
Original,23,23
snownight,23,23
Original,87,87
snownight,87,87
Original,7,7
snownight,7,8
Original,90,90
snownight,90,90
Original,46,46
snownight,46,55
Original,48,50
snownight,48,50
Original,90,90
snownight,90,90
Original,79,79
snownight,79,78
Original,3,0
snownight,3,0
Original,29,23
snownight,29,23
Original,28,28
snownight,28,23
Original,31,31
snownight,31,66
Original,23,23
snownight,23,16
Original,51,51
snownight,51,55
Original,77,77
snownight,77,77
Original,67,67
snownight,67,67
Original,41,41
snownight,41,45
Original,15,15
snownight,15,23
Original,16,16
snownight,16,16
Original,90,90
snownight,90,90
Original,32,32
snownight,32,32
Original,86,86
snownight,86,86
Original,65,65
snownight,65,65
Original,86,86
snownight,86,86
Original,48,48
snownight,48,50
Original,30,30
snownight,30,30
Original,78,78
snownight,78,78
Original,53,57
snownight,53,30
Original,10,10
snownight,10,10
Original,57,57
snownight,57,57
Original,97,97
snownight,97,60
Original,51,51
snownight,51,53
Original,17,17
snownight,17,17
Original,28,28
snownight,28,28
Original,45,45
snownight,45,63
Original,90,90
snownight,90,69
Original,30,30
snownight,30,30
Original,78,72
snownight,78,72
Original,36,36
snownight,36,86
Original,30,30
snownight,30,30
Original,30,30
snownight,30,16
Original,1,19
snownight,1,19
Original,31,31
snownight,31,31
Original,59,59
snownight,59,59
Original,49,49
snownight,49,48
Original,53,53
snownight,53,53
Original,67,67
snownight,67,67
Original,66,66
snownight,66,57
Original,23,23
snownight,23,23
Original,22,22
snownight,22,22
Original,52,52
snownight,52,52
Original,67,67
snownight,67,67
Original,28,16
snownight,28,16
Original,50,50
snownight,50,50
Original,72,72
snownight,72,72
Original,45,45
snownight,45,45
Original,63,63
snownight,63,63
Original,17,17
snownight,17,16
Original,74,74
snownight,74,74
Original,2,2
snownight,2,19
Original,87,87
snownight,87,86
Original,77,77
snownight,77,77
Original,73,67
snownight,73,67
Original,90,90
snownight,90,90
Original,74,74
snownight,74,88
Original,63,66
snownight,63,78
Original,31,31
snownight,31,31
Original,55,55
snownight,55,55
Original,48,48
snownight,48,48
Original,37,37
snownight,37,37
Original,23,23
snownight,23,23
Original,31,31
snownight,31,31
Original,90,90
snownight,90,90
Original,49,49
snownight,49,77
Original,20,20
snownight,20,57
Original,15,15
snownight,15,46
Original,45,45
snownight,45,45
Original,53,53
snownight,53,57
Original,72,72
snownight,72,79
Original,21,28
snownight,21,28
Original,46,46
snownight,46,46
Original,12,12
snownight,12,20
Original,21,21
snownight,21,21
Original,77,77
snownight,77,77
Original,51,51
snownight,51,48
Original,48,48
snownight,48,48
Original,93,93
snownight,93,19
Original,50,50
snownight,50,50
Original,23,23
snownight,23,23
Original,90,90
snownight,90,90
Original,78,78
snownight,78,78
Original,37,45
snownight,37,45
Original,90,90
snownight,90,90
Original,51,51
snownight,51,66
Original,19,19
snownight,19,19
Original,30,30
snownight,30,30
Original,16,16
snownight,16,16
Original,46,46
snownight,46,46
Original,16,16
snownight,16,16
Original,30,30
snownight,30,30
Original,30,30
snownight,30,30
Original,31,31
snownight,31,90
Original,46,36
snownight,46,97
Original,30,30
snownight,30,30
Original,45,45
snownight,45,35
Original,22,22
snownight,22,22
Original,48,48
snownight,48,48
Original,28,28
snownight,28,28
Original,63,63
snownight,63,77
Original,52,52
snownight,52,52
Original,87,87
snownight,87,60
Original,50,50
snownight,50,50
Original,26,26
snownight,26,1
Original,79,79
snownight,79,79
Original,63,63
snownight,63,31
Original,58,58
snownight,58,50
Original,51,51
snownight,51,51
Original,46,46
snownight,46,46
Original,15,23
snownight,15,50
Original,2,2
snownight,2,2
Original,79,79
snownight,79,74
Original,32,32
snownight,32,77
Original,41,41
snownight,41,41
Original,46,46
snownight,46,46
Original,90,90
snownight,90,90
Original,55,55
snownight,55,55
Original,20,20
snownight,20,20
Original,59,59
snownight,59,60
Original,52,52
snownight,52,52
Original,23,23
snownight,23,19
Original,32,32
snownight,32,32
Original,87,87
snownight,87,28
Original,51,51
snownight,51,46
Original,70,70
snownight,70,70
Original,90,90
snownight,90,90
Original,55,55
snownight,55,55
Original,90,90
snownight,90,90
Original,37,37
snownight,37,37
Original,20,20
snownight,20,20
Original,30,30
snownight,30,30
Original,23,23
snownight,23,23
Original,23,23
snownight,23,23
Original,49,49
snownight,49,60
Original,51,51
snownight,51,48
Original,51,51
snownight,51,51
Original,90,90
snownight,90,90
Original,46,46
snownight,46,46
Original,55,55
snownight,55,57
Original,25,25
snownight,25,16
Original,50,50
snownight,50,50
Original,91,91
snownight,91,91
Original,55,57
snownight,55,57
Original,30,30
snownight,30,30
Original,28,28
snownight,28,28
Original,93,74
snownight,93,90
Original,61,61
snownight,61,87
Original,23,23
snownight,23,50
Original,53,53
snownight,53,53
Original,55,55
snownight,55,55
Original,74,74
snownight,74,74
Original,28,28
snownight,28,28
Original,50,50
snownight,50,50
Original,53,53
snownight,53,50
Original,74,74
snownight,74,74
Original,51,51
snownight,51,50
Original,52,52
snownight,52,52
Original,23,62
snownight,23,16
Original,86,86
snownight,86,86
Original,62,62
snownight,62,62
Original,46,46
snownight,46,46
Original,50,50
snownight,50,50
Original,15,15
snownight,15,28
Original,28,28
snownight,28,23
Original,62,61
snownight,62,61
Original,28,28
snownight,28,86
Original,79,79
snownight,79,79
Original,0,0
snownight,0,16
Original,29,29
snownight,29,29
Original,68,68
snownight,68,68
Original,23,23
snownight,23,23
Original,97,97
snownight,97,36
Original,45,45
snownight,45,45
Original,0,0
snownight,0,0
Original,74,74
snownight,74,57
Original,87,86
snownight,87,86
Original,57,57
snownight,57,35
Original,23,23
snownight,23,23
Original,68,68
snownight,68,72
Original,32,32
snownight,32,97
Original,34,34
snownight,34,34
Original,3,3
snownight,3,0
Original,7,29
snownight,7,29
Original,74,63
snownight,74,90
Original,45,45
snownight,45,45
Original,52,52
snownight,52,57
Original,72,72
snownight,72,72
Original,6,6
snownight,6,6
Original,32,32
snownight,32,32
Original,74,74
snownight,74,78
Original,50,50
snownight,50,53
Original,90,90
snownight,90,90
Original,35,35
snownight,35,90
Original,90,90
snownight,90,90
Original,66,63
snownight,66,20
Original,90,90
snownight,90,90
Original,20,20
snownight,20,21
Original,90,90
snownight,90,46
Original,74,74
snownight,74,77
Original,69,69
snownight,69,69
Original,48,48
snownight,48,50
Original,21,21
snownight,21,11
Original,91,91
snownight,91,91
Original,32,32
snownight,32,77
Original,45,45
snownight,45,45
Original,12,1
snownight,12,0
Original,45,45
snownight,45,45
Original,93,41
snownight,93,41
Original,59,59
snownight,59,60
Original,99,99
snownight,99,99
Original,30,30
snownight,30,30
Original,66,66
snownight,66,31
Original,51,51
snownight,51,52
Original,90,90
snownight,90,90
Original,49,49
snownight,49,49
Original,90,90
snownight,90,79
Original,63,63
snownight,63,74
Original,30,30
