filter,class,predicted_class
Original,36,36
snownight,36,36
Original,74,90
snownight,74,68
Original,32,32
snownight,32,90
Original,45,45
snownight,45,45
Original,36,36
snownight,36,36
Original,86,86
snownight,86,52
Original,50,50
snownight,50,50
Original,49,49
snownight,49,49
Original,87,87
snownight,87,87
Original,30,30
snownight,30,30
Original,46,46
snownight,46,46
Original,20,20
snownight,20,20
Original,53,53
snownight,53,53
Original,66,66
snownight,66,28
Original,45,45
snownight,45,45
Original,20,20
snownight,20,20
Original,90,90
snownight,90,20
Original,52,52
snownight,52,52
Original,52,52
snownight,52,52
Original,3,3
snownight,3,23
Original,23,23
snownight,23,23
Original,63,63
snownight,63,63
Original,30,30
snownight,30,30
Original,32,32
snownight,32,32
Original,86,86
snownight,86,86
Original,16,16
snownight,16,16
Original,50,50
snownight,50,50
Original,20,20
snownight,20,20
Original,51,51
snownight,51,51
Original,90,90
snownight,90,90
Original,50,50
snownight,50,50
Original,42,42
snownight,42,72
Original,6,1
snownight,6,6
Original,90,90
snownight,90,90
Original,60,60
snownight,60,60
Original,67,67
snownight,67,67
Original,45,45
snownight,45,45
Original,16,16
snownight,16,16
Original,2,2
snownight,2,2
Original,90,90
snownight,90,90
Original,41,41
snownight,41,41
Original,52,52
snownight,52,52
Original,85,86
snownight,85,86
Original,87,87
snownight,87,87
Original,52,52
snownight,52,52
Original,0,0
snownight,0,0
Original,50,37
snownight,50,37
Original,11,11
snownight,11,11
Original,46,46
snownight,46,46
Original,51,51
snownight,51,51
Original,12,12
snownight,12,12
Original,16,16
snownight,16,16
Original,51,51
snownight,51,51
Original,87,87
snownight,87,87
Original,80,80
snownight,80,80
Original,15,15
snownight,15,15
Original,61,61
snownight,61,86
Original,72,72
snownight,72,72
Original,78,78
snownight,78,78
Original,90,90
snownight,90,90
Original,20,20
snownight,20,20
Original,30,30
snownight,30,30
Original,57,57
snownight,57,57
Original,53,53
snownight,53,55
Original,30,30
snownight,30,30
Original,16,16
snownight,16,16
Original,57,57
snownight,57,57
Original,53,53
snownight,53,53
Original,88,88
snownight,88,28
Original,30,30
snownight,30,30
Original,23,23
snownight,23,23
Original,32,32
snownight,32,32
Original,52,52
snownight,52,52
Original,93,16
snownight,93,86
Original,46,46
snownight,46,46
Original,31,31
snownight,31,31
Original,90,90
snownight,90,90
Original,47,52
snownight,47,52
Original,28,28
snownight,28,85
Original,66,66
snownight,66,66
Original,16,16
snownight,16,16
Original,66,66
snownight,66,66
Original,32,32
snownight,32,32
Original,16,16
snownight,16,16
Original,97,0
snownight,97,86
Original,6,6
snownight,6,7
Original,72,72
snownight,72,79
Original,46,46
snownight,46,46
Original,31,31
snownight,31,31
Original,23,23
snownight,23,23
Original,67,67
snownight,67,67
Original,66,66
snownight,66,60
Original,86,86
snownight,86,86
Original,52,52
snownight,52,52
Original,57,57
snownight,57,57
Original,51,51
snownight,51,51
Original,50,50
snownight,50,55
Original,52,52
snownight,52,52
Original,51,51
snownight,51,53
Original,51,53
snownight,51,57
Original,7,7
snownight,7,77
Original,31,31
snownight,31,31
Original,28,28
snownight,28,28
Original,90,90
snownight,90,90
Original,52,52
snownight,52,52
Original,48,48
snownight,48,48
Original,46,46
snownight,46,46
Original,42,42
snownight,42,42
Original,37,37
snownight,37,37
Original,81,81
snownight,81,81
Original,87,87
snownight,87,15
Original,52,52
snownight,52,52
Original,31,31
snownight,31,31
Original,66,66
snownight,66,66
Original,86,86
snownight,86,86
Original,63,63
snownight,63,63
Original,52,52
snownight,52,52
Original,50,50
snownight,50,50
Original,23,23
snownight,23,23
Original,65,65
snownight,65,48
Original,31,31
snownight,31,31
Original,7,7
snownight,7,7
Original,78,78
snownight,78,78
Original,37,37
snownight,37,37
Original,59,59
snownight,59,62
Original,57,57
snownight,57,42
Original,50,50
snownight,50,50
Original,53,53
snownight,53,53
Original,50,50
snownight,50,50
Original,30,30
snownight,30,30
Original,28,28
snownight,28,28
Original,20,20
snownight,20,20
Original,97,97
snownight,97,97
Original,57,57
snownight,57,57
Original,67,67
snownight,67,67
Original,52,52
snownight,52,52
Original,58,58
snownight,58,45
Original,87,87
snownight,87,86
Original,48,48
snownight,48,48
Original,20,20
snownight,20,20
Original,63,63
snownight,63,63
Original,31,31
snownight,31,31
Original,23,23
snownight,23,23
Original,48,52
snownight,48,55
Original,48,48
snownight,48,48
Original,79,79
snownight,79,79
Original,90,90
snownight,90,90
Original,45,45
snownight,45,45
Original,78,78
snownight,78,63
Original,6,6
snownight,6,6
Original,52,52
snownight,52,52
Original,32,32
snownight,32,32
Original,90,90
snownight,90,90
Original,51,51
snownight,51,51
Original,16,16
snownight,16,16
Original,68,77
snownight,68,72
Original,45,45
snownight,45,45
Original,50,50
snownight,50,53
Original,79,79
snownight,79,79
Original,12,12
snownight,12,12
Original,52,52
snownight,52,52
Original,90,90
snownight,90,90
Original,88,55
snownight,88,48
Original,17,17
snownight,17,16
Original,77,77
snownight,77,77
Original,2,2
snownight,2,2
Original,31,31
snownight,31,31
Original,52,52
snownight,52,52
Original,50,50
snownight,50,50
Original,23,23
snownight,23,23
Original,50,50
snownight,50,50
Original,90,90
snownight,90,90
Original,52,52
snownight,52,52
Original,19,19
snownight,19,19
Original,30,30
snownight,30,30
Original,66,66
snownight,66,66
Original,30,30
snownight,30,30
Original,28,28
snownight,28,28
Original,31,31
snownight,31,31
Original,57,57
snownight,57,57
Original,32,32
snownight,32,52
Original,30,30
snownight,30,30
Original,31,31
snownight,31,31
Original,21,21
snownight,21,21
Original,48,48
snownight,48,48
Original,67,67
snownight,67,67
Original,91,91
snownight,91,91
Original,52,52
snownight,52,32
Original,91,91
snownight,91,91
Original,87,87
snownight,87,87
Original,50,50
snownight,50,50
Original,90,90
snownight,90,90
Original,53,53
snownight,53,53
Original,67,67
snownight,67,67
Original,70,70
snownight,70,70
Original,67,67
snownight,67,67
Original,55,55
snownight,55,55
Original,61,61
snownight,61,61
Original,57,57
snownight,57,55
Original,63,63
snownight,63,63
Original,67,67
snownight,67,67
Original,50,50
snownight,50,50
Original,90,90
snownight,90,90
Original,52,52
snownight,52,52
Original,75,66
snownight,75,45
Original,28,28
snownight,28,28
Original,50,50
snownight,50,50
Original,21,21
snownight,21,21
Original,86,86
snownight,86,86
Original,53,53
snownight,53,53
Original,66,66
snownight,66,66
Original,28,28
snownight,28,28
Original,67,67
snownight,67,67
Original,36,36
snownight,36,36
Original,53,53
snownight,53,53
Original,63,63
snownight,63,63
Original,20,20
snownight,20,20
Original,72,72
snownight,72,72
Original,40,40
snownight,40,40
Original,40,40
snownight,40,40
Original,23,23
snownight,23,23
Original,35,35
snownight,35,35
Original,40,40
snownight,40,40
Original,78,78
snownight,78,78
Original,30,30
snownight,30,30
Original,54,50
snownight,54,50
Original,16,16
snownight,16,16
Original,16,16
snownight,16,16
Original,28,28
snownight,28,28
Original,51,51
snownight,51,51
Original,60,60
snownight,60,60
Original,97,97
snownight,97,97
Original,15,15
snownight,15,15
Original,53,53
snownight,53,53
Original,72,72
snownight,72,72
Original,71,71
snownight,71,67
Original,12,12
snownight,12,12
Original,15,15
snownight,15,15
Original,57,57
snownight,57,50
Original,52,52
snownight,52,52
Original,90,90
snownight,90,90
Original,74,74
snownight,74,74
Original,55,55
snownight,55,55
Original,20,20
snownight,20,20
Original,83,83
snownight,83,83
Original,46,46
snownight,46,46
Original,78,78
snownight,78,78
Original,90,90
snownight,90,90
Original,60,60
snownight,60,60
Original,55,55
snownight,55,55
Original,40,40
snownight,40,40
Original,28,28
snownight,28,28
Original,30,30
snownight,30,30
Original,51,51
snownight,51,57
Original,70,70
snownight,70,70
Original,57,57
snownight,57,57
Original,32,32
snownight,32,32
Original,83,83
snownight,83,83
Original,30,30
snownight,30,30
Original,52,52
snownight,52,52
Original,15,15
snownight,15,15
Original,74,74
snownight,74,74
Original,81,81
snownight,81,81
Original,6,6
snownight,6,6
Original,61,61
snownight,61,61
Original,55,55
snownight,55,55
Original,16,16
snownight,16,16
Original,45,45
snownight,45,45
Original,30,30
snownight,30,30
Original,48,48
snownight,48,48
Original,74,74
snownight,74,74
Original,45,45
snownight,45,45
Original,2,2
snownight,2,2
Original,87,87
snownight,87,87
Original,30,30
snownight,30,30
Original,87,86
snownight,87,86
Original,90,90
snownight,90,90
Original,30,30
snownight,30,30
Original,73,73
snownight,73,73
Original,20,20
snownight,20,20
Original,90,90
snownight,90,90
Original,2,2
snownight,2,2
Original,86,86
snownight,86,86
Original,50,50
snownight,50,50
Original,15,23
snownight,15,15
Original,48,48
snownight,48,48
Original,23,23
snownight,23,23
Original,90,32
snownight,90,90
Original,53,53
snownight,53,53
Original,77,77
snownight,77,77
Original,48,48
snownight,48,48
Original,58,58
snownight,58,58
Original,18,17
snownight,18,17
Original,56,56
snownight,56,60
Original,87,87
snownight,87,50
Original,0,0
snownight,0,0
Original,23,60
snownight,23,31
Original,52,52
snownight,52,52
Original,38,38
snownight,38,38
Original,55,55
snownight,55,55
Original,30,30
snownight,30,30
Original,45,45
snownight,45,45
Original,52,52
snownight,52,52
Original,12,12
snownight,12,12
Original,30,30
snownight,30,30
Original,52,52
snownight,52,52
Original,52,50
snownight,52,59
Original,74,74
snownight,74,74
Original,23,23
snownight,23,15
Original,57,57
snownight,57,57
Original,39,39
snownight,39,39
Original,55,55
snownight,55,55
Original,63,63
snownight,63,66
Original,20,20
snownight,20,20
Original,15,15
snownight,15,15
Original,47,47
snownight,47,52
Original,31,31
snownight,31,31
Original,63,63
snownight,63,63
Original,60,60
snownight,60,60
Original,32,32
snownight,32,32
Original,78,78
snownight,78,78
Original,50,50
snownight,50,50
Original,90,90
snownight,90,90
Original,45,45
snownight,45,45
Original,45,45
snownight,45,45
Original,32,32
snownight,32,32
Original,23,23
snownight,23,23
Original,26,26
snownight,26,26
Original,45,45
snownight,45,45
Original,74,74
snownight,74,74
Original,44,44
snownight,44,44
Original,74,74
snownight,74,74
Original,53,53
snownight,53,53
Original,67,67
snownight,67,67
Original,28,28
snownight,28,28
Original,20,20
snownight,20,20
Original,73,73
snownight,73,73
Original,67,67
snownight,67,67
Original,45,45
snownight,45,45
Original,73,73
snownight,73,73
Original,90,90
snownight,90,90
Original,45,45
snownight,45,45
Original,52,52
snownight,52,52
Original,23,23
snownight,23,23
Original,48,48
snownight,48,48
Original,73,73
snownight,73,73
Original,36,36
snownight,36,36
Original,90,90
snownight,90,90
Original,27,61
snownight,27,61
Original,32,32
snownight,32,32
Original,36,36
snownight,36,36
Original,37,37
snownight,37,37
Original,23,23
snownight,23,23
Original,46,46
snownight,46,46
Original,53,53
snownight,53,53
Original,45,86
snownight,45,86
Original,6,6
snownight,6,6
Original,48,48
snownight,48,48
Original,48,48
snownight,48,48
Original,27,86
snownight,27,86
Original,32,32
snownight,32,32
Original,59,59
snownight,59,59
Original,90,90
snownight,90,90
Original,50,50
snownight,50,50
Original,47,47
snownight,47,45
Original,50,50
snownight,50,50
Original,46,46
snownight,46,46
Original,53,53
snownight,53,53
Original,31,31
snownight,31,31
Original,53,53
snownight,53,53
Original,53,53
snownight,53,53
Original,91,72
snownight,91,91
Original,71,71
snownight,71,71
Original,67,67
snownight,67,67
Original,23,23
snownight,23,23
Original,32,32
snownight,32,32
Original,23,23
snownight,23,23
Original,16,16
snownight,16,16
Original,52,52
snownight,52,52
Original,20,20
snownight,20,20
Original,45,45
snownight,45,45
Original,87,87
snownight,87,60
Original,90,90
snownight,90,86
Original,16,16
snownight,16,16
Original,21,0
snownight,21,0
Original,48,48
snownight,48,48
Original,91,78
snownight,91,15
Original,87,87
snownight,87,87
Original,19,19
snownight,19,21
Original,12,12
snownight,12,12
Original,50,50
snownight,50,50
Original,57,57
snownight,57,57
Original,24,24
snownight,24,24
Original,63,63
snownight,63,63
Original,75,75
snownight,75,75
Original,30,30
snownight,30,30
Original,10,10
snownight,10,10
Original,74,74
snownight,74,74
Original,66,66
snownight,66,66
Original,52,52
snownight,52,52
Original,12,12
snownight,12,12
Original,74,74
snownight,74,74
Original,101,101
snownight,101,101
Original,46,46
snownight,46,46
Original,16,16
snownight,16,16
Original,16,16
snownight,16,16
Original,79,79
snownight,79,79
Original,1,1
snownight,1,1
Original,28,28
snownight,28,28
Original,50,50
snownight,50,50
Original,57,57
snownight,57,57
Original,90,90
snownight,90,90
Original,51,51
snownight,51,51
Original,15,15
snownight,15,15
Original,46,46
snownight,46,46
Original,53,53
snownight,53,48
Original,48,48
snownight,48,52
Original,90,68
snownight,90,90
Original,32,32
snownight,32,32
Original,36,36
snownight,36,36
Original,36,36
snownight,36,36
Original,90,90
snownight,90,90
Original,50,50
snownight,50,50
Original,46,46
snownight,46,46
Original,53,53
snownight,53,53
Original,51,51
snownight,51,51
Original,48,48
snownight,48,48
Original,93,93
snownight,93,50
Original,55,55
snownight,55,55
Original,16,16
snownight,16,16
Original,52,52
snownight,52,52
Original,41,41
snownight,41,41
Original,48,48
snownight,48,37
Original,21,21
snownight,21,21
Original,97,97
snownight,97,97
Original,78,78
snownight,78,78
Original,79,79
snownight,79,79
Original,16,16
snownight,16,16
Original,49,49
snownight,49,49
Original,30,30
snownight,30,30
Original,73,73
snownight,73,73
Original,57,57
snownight,57,57
Original,31,31
snownight,31,31
Original,66,66
snownight,66,66
Original,90,90
snownight,90,90
Original,46,46
snownight,46,46
Original,20,20
snownight,20,20
Original,86,86
snownight,86,86
Original,33,33
snownight,33,33
Original,90,90
snownight,90,90
Original,52,52
snownight,52,86
Original,41,41
snownight,41,41
Original,21,21
snownight,21,21
Original,90,90
snownight,90,90
Original,45,45
snownight,45,45
Original,63,63
snownight,63,63
Original,78,78
snownight,78,78
Original,43,43
snownight,43,43
Original,12,12
snownight,12,15
Original,38,38
snownight,38,38
Original,50,50
snownight,50,50
Original,23,23
snownight,23,23
Original,42,42
snownight,42,42
Original,91,91
snownight,91,91
Original,66,66
snownight,66,66
Original,2,2
snownight,2,1
Original,45,45
snownight,45,45
Original,45,45
snownight,45,45
Original,28,28
snownight,28,28
Original,87,87
snownight,87,86
Original,90,90
snownight,90,90
Original,45,45
snownight,45,45
Original,30,30
snownight,30,30
Original,100,23
snownight,100,23
Original,90,90
snownight,90,90
Original,23,23
snownight,23,2
Original,90,90
snownight,90,90
Original,53,53
snownight,53,53
Original,78,78
snownight,78,78
Original,86,86
snownight,86,86
Original,99,99
snownight,99,99
Original,70,70
snownight,70,70
Original,32,32
snownight,32,32
Original,22,22
snownight,22,22
Original,90,90
snownight,90,90
Original,52,52
snownight,52,52
Original,51,51
snownight,51,51
Original,90,90
snownight,90,90
Original,90,90
snownight,90,90
Original,41,41
snownight,41,41
Original,51,51
snownight,51,51
Original,63,63
snownight,63,63
Original,32,32
snownight,32,32
Original,87,87
snownight,87,87
Original,40,40
snownight,40,40
Original,52,52
snownight,52,52
Original,78,78
snownight,78,78
Original,31,31
snownight,31,31
Original,86,86
snownight,86,86
Original,28,28
snownight,28,28
Original,90,90
snownight,90,90
Original,83,83
snownight,83,83
Original,31,31
snownight,31,31
Original,30,30
snownight,30,20
Original,37,37
snownight,37,37
Original,32,32
snownight,32,32
Original,21,21
snownight,21,21
Original,91,91
snownight,91,91
Original,49,49
snownight,49,49
Original,78,78
snownight,78,78
Original,87,87
snownight,87,33
Original,46,46
snownight,46,46
Original,15,15
snownight,15,15
Original,51,51
snownight,51,51
Original,60,60
snownight,60,60
Original,78,78
snownight,78,78
Original,32,32
snownight,32,32
Original,50,50
snownight,50,50
Original,67,67
snownight,67,67
Original,28,28
snownight,28,28
Original,93,93
snownight,93,86
Original,90,90
snownight,90,90
Original,50,50
snownight,50,50
Original,55,55
snownight,55,55
Original,48,48
