filter,class,predicted_class
snow10,52,52
Original,90,90
snow10,90,90
Original,0,0
snow10,0,28
Original,53,53
snow10,53,53
Original,55,55
snow10,55,55
Original,77,77
snow10,77,77
Original,78,78
snow10,78,78
Original,19,19
snow10,19,19
Original,1,1
snow10,1,1
Original,51,53
snow10,51,30
Original,78,78
snow10,78,79
Original,91,91
snow10,91,30
Original,27,12
snow10,27,12
Original,50,50
snow10,50,50
Original,30,30
snow10,30,30
Original,67,67
snow10,67,51
Original,69,68
snow10,69,68
Original,57,57
snow10,57,57
Original,47,47
snow10,47,57
Original,78,78
snow10,78,78
Original,31,31
snow10,31,31
Original,51,51
snow10,51,51
Original,52,52
snow10,52,75
Original,30,30
snow10,30,30
Original,28,28
snow10,28,15
Original,19,19
snow10,19,19
Original,72,72
snow10,72,72
Original,90,90
snow10,90,90
Original,72,72
snow10,72,72
Original,51,51
snow10,51,51
Original,31,31
snow10,31,31
Original,90,90
snow10,90,90
Original,86,86
snow10,86,53
Original,28,28
snow10,28,87
Original,50,50
snow10,50,50
Original,24,24
snow10,24,24
Original,15,15
snow10,15,15
Original,48,48
snow10,48,48
Original,19,19
snow10,19,19
Original,12,12
snow10,12,12
Original,46,46
snow10,46,46
Original,57,57
snow10,57,57
Original,46,46
snow10,46,48
Original,48,48
snow10,48,48
Original,48,48
snow10,48,48
Original,20,20
snow10,20,15
Original,36,36
snow10,36,36
Original,78,78
snow10,78,78
Original,16,16
snow10,16,16
Original,7,6
snow10,7,7
Original,53,53
snow10,53,53
Original,75,75
snow10,75,75
Original,26,26
snow10,26,29
Original,40,40
snow10,40,40
Original,53,53
snow10,53,53
Original,32,32
snow10,32,32
Original,11,11
snow10,11,86
Original,55,55
snow10,55,48
Original,7,7
snow10,7,7
Original,74,74
snow10,74,74
Original,34,34
snow10,34,34
Original,57,57
snow10,57,39
Original,87,86
snow10,87,6
Original,78,78
snow10,78,79
Original,46,46
snow10,46,46
Original,62,62
snow10,62,62
Original,23,23
snow10,23,23
Original,73,73
snow10,73,73
Original,74,90
snow10,74,90
Original,67,67
snow10,67,67
Original,51,51
snow10,51,51
Original,30,30
snow10,30,30
Original,62,62
snow10,62,62
Original,30,30
snow10,30,30
Original,45,45
snow10,45,46
Original,52,52
snow10,52,97
Original,28,28
snow10,28,15
Original,45,45
snow10,45,45
Original,46,46
snow10,46,46
Original,45,45
snow10,45,45
Original,93,93
snow10,93,86
Original,41,41
snow10,41,41
Original,63,63
snow10,63,63
Original,50,50
snow10,50,50
Original,7,7
snow10,7,2
Original,23,23
snow10,23,23
Original,52,52
snow10,52,43
Original,46,46
snow10,46,46
Original,53,50
snow10,53,57
Original,16,16
snow10,16,16
Original,50,50
snow10,50,30
Original,10,21
snow10,10,21
Original,67,67
snow10,67,46
Original,15,15
snow10,15,15
Original,23,23
snow10,23,23
Original,74,74
snow10,74,77
Original,48,48
snow10,48,48
Original,37,37
snow10,37,37
Original,0,0
snow10,0,0
Original,57,57
snow10,57,52
Original,23,23
snow10,23,23
Original,77,74
snow10,77,73
Original,79,79
snow10,79,79
Original,46,46
snow10,46,46
Original,16,16
snow10,16,16
Original,20,20
snow10,20,20
Original,0,0
snow10,0,0
Original,15,15
snow10,15,15
Original,19,19
snow10,19,19
Original,30,30
snow10,30,30
Original,30,30
snow10,30,30
Original,48,48
snow10,48,48
Original,46,46
snow10,46,46
Original,46,46
snow10,46,46
Original,52,52
snow10,52,48
Original,6,6
snow10,6,6
Original,37,37
snow10,37,37
Original,42,42
snow10,42,42
Original,32,32
snow10,32,32
Original,37,37
snow10,37,37
Original,50,50
snow10,50,50
Original,48,48
snow10,48,43
Original,48,48
snow10,48,48
Original,52,52
snow10,52,52
Original,52,52
snow10,52,39
Original,42,42
snow10,42,42
Original,48,48
snow10,48,48
Original,77,77
snow10,77,77
Original,52,52
snow10,52,48
Original,22,22
snow10,22,22
Original,90,90
snow10,90,90
Original,75,75
snow10,75,75
Original,51,51
snow10,51,51
Original,46,46
snow10,46,46
Original,0,0
snow10,0,0
Original,20,20
snow10,20,20
Original,61,61
snow10,61,61
Original,20,20
snow10,20,20
Original,32,32
snow10,32,32
Original,50,50
snow10,50,50
Original,97,97
snow10,97,16
Original,48,48
snow10,48,48
Original,87,0
snow10,87,60
Original,53,53
snow10,53,51
Original,57,57
snow10,57,57
Original,20,20
snow10,20,20
Original,6,6
snow10,6,2
Original,12,12
snow10,12,23
Original,46,46
snow10,46,46
Original,90,90
snow10,90,90
Original,78,78
snow10,78,78
Original,90,90
snow10,90,90
Original,59,59
snow10,59,59
Original,55,55
snow10,55,55
Original,90,90
snow10,90,102
Original,63,63
snow10,63,66
Original,20,20
snow10,20,20
Original,41,41
snow10,41,41
Original,27,40
snow10,27,77
Original,86,86
snow10,86,86
Original,59,59
snow10,59,87
Original,32,32
snow10,32,32
Original,74,74
snow10,74,77
Original,28,28
snow10,28,28
Original,53,50
snow10,53,48
Original,63,63
snow10,63,66
Original,79,79
snow10,79,79
Original,60,60
snow10,60,59
Original,48,48
snow10,48,48
Original,17,17
snow10,17,21
Original,63,63
snow10,63,63
Original,20,20
snow10,20,20
Original,32,32
snow10,32,48
Original,30,30
snow10,30,30
Original,74,74
snow10,74,74
Original,50,50
snow10,50,50
Original,48,48
snow10,48,48
Original,23,23
snow10,23,20
Original,30,30
snow10,30,30
Original,87,87
snow10,87,87
Original,20,20
snow10,20,20
Original,57,57
snow10,57,77
Original,30,30
snow10,30,30
Original,77,77
snow10,77,77
Original,20,20
snow10,20,20
Original,16,16
snow10,16,16
Original,48,48
snow10,48,48
Original,37,37
snow10,37,37
Original,75,75
snow10,75,75
Original,66,66
snow10,66,24
Original,93,93
snow10,93,77
Original,77,77
snow10,77,77
Original,60,60
snow10,60,48
Original,57,57
snow10,57,51
Original,31,31
snow10,31,31
Original,32,32
snow10,32,32
Original,37,37
snow10,37,37
Original,31,31
snow10,31,31
Original,16,16
snow10,16,16
Original,51,51
snow10,51,51
Original,50,50
snow10,50,50
Original,50,50
snow10,50,50
Original,83,83
snow10,83,30
Original,46,46
snow10,46,46
Original,78,78
snow10,78,78
Original,22,22
snow10,22,22
Original,78,78
snow10,78,78
Original,57,57
snow10,57,52
Original,69,69
snow10,69,69
Original,30,30
snow10,30,30
Original,37,37
snow10,37,37
Original,55,55
snow10,55,22
Original,45,45
snow10,45,51
Original,46,46
snow10,46,46
Original,53,53
snow10,53,53
Original,6,6
snow10,6,22
Original,23,23
snow10,23,23
Original,78,78
snow10,78,78
Original,78,78
snow10,78,76
Original,50,50
snow10,50,50
Original,50,50
snow10,50,50
Original,30,30
snow10,30,30
Original,48,48
snow10,48,48
Original,28,28
snow10,28,28
Original,53,53
snow10,53,50
Original,86,86
snow10,86,86
Original,22,22
snow10,22,22
Original,30,30
snow10,30,30
Original,55,55
snow10,55,55
Original,47,47
snow10,47,47
Original,36,36
snow10,36,36
Original,23,23
snow10,23,23
Original,30,30
snow10,30,30
Original,30,30
snow10,30,30
Original,0,16
snow10,0,2
Original,45,45
snow10,45,45
Original,32,32
snow10,32,32
Original,28,28
snow10,28,28
Original,96,91
snow10,96,97
Original,15,15
snow10,15,15
Original,41,41
snow10,41,41
Original,37,37
snow10,37,37
Original,54,54
snow10,54,54
Original,67,72
snow10,67,72
Original,0,0
snow10,0,0
Original,16,16
snow10,16,16
Original,77,77
snow10,77,77
Original,90,90
snow10,90,77
Original,48,48
snow10,48,48
Original,31,31
snow10,31,31
Original,55,55
snow10,55,53
Original,28,21
snow10,28,15
Original,60,60
snow10,60,41
Original,63,63
snow10,63,23
Original,50,50
snow10,50,50
Original,50,50
snow10,50,50
Original,37,37
snow10,37,37
Original,63,63
snow10,63,63
Original,55,55
snow10,55,55
Original,23,23
snow10,23,23
Original,72,72
snow10,72,72
Original,32,32
snow10,32,32
Original,48,48
snow10,48,48
Original,37,37
snow10,37,75
Original,32,32
snow10,32,87
Original,31,31
snow10,31,31
Original,90,90
snow10,90,90
Original,63,63
snow10,63,63
Original,36,36
snow10,36,36
Original,46,46
snow10,46,46
Original,48,48
snow10,48,48
Original,52,52
snow10,52,52
Original,23,23
snow10,23,23
Original,51,51
snow10,51,17
Original,48,48
snow10,48,48
Original,12,12
snow10,12,0
Original,90,90
snow10,90,90
Original,16,16
snow10,16,16
Original,57,57
snow10,57,57
Original,53,53
snow10,53,20
Original,28,28
snow10,28,28
Original,51,51
snow10,51,1
Original,86,86
snow10,86,86
Original,52,52
snow10,52,52
Original,47,57
snow10,47,52
Original,83,83
snow10,83,66
Original,90,90
snow10,90,90
Original,23,23
snow10,23,23
Original,12,12
snow10,12,12
Original,75,75
snow10,75,75
Original,32,32
snow10,32,60
Original,45,45
snow10,45,45
Original,23,15
snow10,23,16
Original,57,57
snow10,57,77
Original,75,75
snow10,75,75
Original,20,20
snow10,20,20
Original,52,52
snow10,52,28
Original,52,52
snow10,52,52
Original,19,19
snow10,19,29
Original,17,17
snow10,17,17
Original,86,86
snow10,86,86
Original,23,23
snow10,23,23
Original,29,29
snow10,29,25
Original,50,50
snow10,50,50
Original,71,71
snow10,71,71
Original,57,57
snow10,57,16
Original,49,49
snow10,49,49
Original,16,16
snow10,16,16
Original,75,75
snow10,75,15
Original,52,52
snow10,52,52
Original,62,59
snow10,62,59
Original,56,50
snow10,56,52
Original,55,55
snow10,55,50
Original,78,78
snow10,78,78
Original,78,78
snow10,78,78
Original,28,28
snow10,28,28
Original,87,62
snow10,87,61
Original,20,20
snow10,20,20
Original,16,16
snow10,16,16
Original,28,28
snow10,28,21
Original,51,51
snow10,51,51
Original,72,72
snow10,72,72
Original,53,53
snow10,53,49
Original,20,20
snow10,20,6
Original,86,86
snow10,86,86
Original,48,48
snow10,48,48
Original,31,30
snow10,31,30
Original,72,72
snow10,72,72
Original,26,26
snow10,26,26
Original,93,23
snow10,93,86
Original,31,31
snow10,31,53
Original,23,23
snow10,23,23
Original,90,90
snow10,90,90
Original,21,21
snow10,21,21
Original,32,32
snow10,32,20
Original,50,50
snow10,50,50
Original,55,55
snow10,55,48
Original,55,55
snow10,55,55
Original,46,46
snow10,46,46
Original,86,86
snow10,86,86
Original,48,48
snow10,48,48
Original,67,67
snow10,67,51
Original,29,29
snow10,29,0
Original,15,15
snow10,15,28
Original,28,28
snow10,28,28
Original,41,41
snow10,41,41
Original,52,52
snow10,52,52
Original,30,30
snow10,30,30
Original,74,74
snow10,74,30
Original,52,52
snow10,52,52
Original,53,53
snow10,53,53
Original,74,74
snow10,74,74
Original,53,53
snow10,53,53
Original,65,65
snow10,65,77
Original,90,90
snow10,90,90
Original,31,31
snow10,31,31
Original,28,28
snow10,28,27
Original,20,20
snow10,20,48
Original,57,57
snow10,57,57
Original,14,15
snow10,14,23
Original,83,77
snow10,83,77
Original,90,90
snow10,90,69
Original,35,35
snow10,35,35
Original,55,55
snow10,55,55
Original,77,77
snow10,77,77
Original,77,77
snow10,77,77
Original,24,24
snow10,24,24
Original,16,16
snow10,16,16
Original,30,30
snow10,30,30
Original,91,17
snow10,91,17
Original,40,40
snow10,40,40
Original,49,51
snow10,49,40
Original,28,28
snow10,28,20
Original,51,51
snow10,51,51
Original,87,87
snow10,87,86
Original,45,45
snow10,45,45
Original,17,17
snow10,17,17
Original,32,32
snow10,32,32
Original,1,1
snow10,1,1
Original,20,20
snow10,20,20
Original,93,93
snow10,93,93
Original,15,15
snow10,15,15
Original,19,19
snow10,19,20
Original,33,33
snow10,33,33
Original,74,74
snow10,74,74
Original,63,63
snow10,63,66
Original,83,83
snow10,83,83
Original,74,74
snow10,74,74
Original,16,20
snow10,16,19
Original,74,74
snow10,74,74
Original,90,90
snow10,90,90
Original,66,66
snow10,66,63
Original,30,30
snow10,30,30
Original,90,90
snow10,90,90
Original,29,29
snow10,29,17
Original,52,52
snow10,52,52
Original,32,32
snow10,32,32
Original,28,28
snow10,28,28
Original,90,90
snow10,90,50
Original,66,66
snow10,66,66
Original,20,20
snow10,20,20
Original,10,10
snow10,10,10
Original,29,29
snow10,29,16
Original,87,87
snow10,87,50
Original,61,61
snow10,61,27
Original,43,43
snow10,43,43
Original,62,62
snow10,62,62
Original,20,20
snow10,20,25
Original,52,52
snow10,52,52
Original,4,90
snow10,4,15
Original,32,32
snow10,32,86
Original,48,48
snow10,48,48
Original,36,36
snow10,36,36
Original,23,23
snow10,23,23
Original,35,35
snow10,35,35
Original,74,74
snow10,74,74
Original,86,86
snow10,86,86
Original,45,45
snow10,45,45
Original,91,91
snow10,91,91
Original,66,66
snow10,66,66
Original,60,60
snow10,60,60
Original,19,19
snow10,19,19
Original,50,50
snow10,50,20
Original,77,77
snow10,77,77
Original,46,46
snow10,46,12
Original,20,20
snow10,20,20
Original,52,52
snow10,52,52
Original,12,12
snow10,12,15
Original,49,49
snow10,49,49
Original,23,23
snow10,23,23
Original,71,66
snow10,71,15
Original,66,66
snow10,66,66
Original,0,0
snow10,0,0
Original,45,27
snow10,45,31
Original,11,11
snow10,11,11
Original,35,35
snow10,35,83
Original,90,90
snow10,90,90
Original,51,51
snow10,51,51
Original,19,19
snow10,19,19
Original,22,21
snow10,22,26
Original,74,74
snow10,74,74
Original,87,87
snow10,87,87
Original,93,93
snow10,93,2
Original,44,44
snow10,44,44
Original,90,90
snow10,90,90
Original,42,42
snow10,42,42
Original,67,67
snow10,67,67
Original,23,23
snow10,23,23
Original,23,23
snow10,23,23
Original,53,53
snow10,53,48
Original,90,90
snow10,90,90
Original,32,32
snow10,32,32
Original,32,32
snow10,32,32
Original,45,45
snow10,45,45
Original,90,90
snow10,90,90
Original,23,23
snow10,23,23
Original,87,87
snow10,87,62
Original,53,53
snow10,53,53
Original,63,63
snow10,63,48
Original,30,30
snow10,30,30
Original,21,21
snow10,21,21
Original,55,55
snow10,55,55
Original,83,83
snow10,83,83
Original,50,50
snow10,50,50
Original,86,86
snow10,86,86
Original,23,23
snow10,23,23
Original,19,19
snow10,19,19
Original,28,28
snow10,28,28
Original,97,97
snow10,97,97
Original,36,36
snow10,36,36
Original,6,6
snow10,6,6
Original,48,48
snow10,48,48
Original,63,63
snow10,63,74
Original,19,19
snow10,19,5
Original,51,51
snow10,51,51
Original,52,52
snow10,52,6
Original,2,2
snow10,2,19
Original,52,52
snow10,52,52
Original,20,20
snow10,20,20
Original,74,74
snow10,74,77
Original,79,79
snow10,79,79
Original,30,30
snow10,30,50
Original,87,87
snow10,87,87
Original,60,60
snow10,60,60
Original,48,48
snow10,48,48
Original,50,50
snow10,50,50
Original,87,87
snow10,87,87
Original,50,50
snow10,50,50
Original,21,21
snow10,21,21
Original,36,36
snow10,36,36
Original,12,12
snow10,12,24
Original,30,30
snow10,30,30
Original,48,48
snow10,48,52
Original,50,50
snow10,50,50
Original,77,77
snow10,77,77
Original,63,63
snow10,63,66
Original,45,45
snow10,45,45
Original,90,90
snow10,90,90
Original,28,28
snow10,28,15
Original,23,23
snow10,23,23
Original,42,42
snow10,42,42
Original,78,78
snow10,78,78
Original,45,45
snow10,45,45
Original,49,49
snow10,49,49
Original,32,32
snow10,32,32
Original,92,93
snow10,92,93
Original,55,55
snow10,55,55
Original,57,57
snow10,57,57
Original,87,87
snow10,87,53
Original,46,46
snow10,46,46
Original,86,86
snow10,86,86
Original,87,87
snow10,87,61
Original,72,72
snow10,72,72
Original,66,66
snow10,66,23
Original,32,32
snow10,32,20
Original,48,48
snow10,48,48
Original,74,74
snow10,74,74
Original,23,23
snow10,23,23
Original,48,97
snow10,48,48
Original,52,52
snow10,52,52
Original,40,40
snow10,40,40
Original,36,36
snow10,36,36
Original,46,46
snow10,46,46
Original,57,57
snow10,57,39
Original,50,50
snow10,50,50
Original,32,32
snow10,32,32
Original,45,45
snow10,45,45
Original,16,16
snow10,16,45
Original,30,30
snow10,30,30
Original,15,15
snow10,15,15
Original,2,2
snow10,2,2
Original,28,28
snow10,28,28
Original,52,52
snow10,52,52
Original,52,52
snow10,52,52
Original,51,51
snow10,51,51
Original,90,90
snow10,90,90
Original,32,32
snow10,32,32
Original,12,12
snow10,12,12
Original,56,56
snow10,56,56
Original,67,67
snow10,67,67
Original,23,23
snow10,23,23
Original,54,50
snow10,54,50
Original,50,50
snow10,50,48
Original,50,50
snow10,50,50
Original,41,41
snow10,41,45
Original,74,74
snow10,74,74
Original,55,55
snow10,55,86
Original,74,74
snow10,74,74
Original,57,57
snow10,57,55
Original,67,67
snow10,67,67
Original,53,53
snow10,53,48
Original,16,16
snow10,16,16
Original,36,36
snow10,36,36
Original,57,57
snow10,57,57
Original,84,29
snow10,84,12
Original,35,35
snow10,35,35
Original,36,36
snow10,36,36
Original,20,20
snow10,20,20
Original,16,16
snow10,16,16
Original,87,87
snow10,87,50
Original,74,74
snow10,74,74
Original,50,50
snow10,50,50
Original,75,75
snow10,75,75
Original,17,17
snow10,17,17
Original,30,30
snow10,30,30
Original,48,48
snow10,48,48
Original,40,38
snow10,40,40
Original,48,48
snow10,48,52
Original,67,67
snow10,67,67
Original,90,90
snow10,90,90
Original,81,81
snow10,81,81
Original,20,20
snow10,20,20
Original,30,30
snow10,30,30
Original,15,15
snow10,15,76
Original,12,12
snow10,12,12
Original,20,20
snow10,20,20
Original,20,20
snow10,20,15
Original,78,78
snow10,78,78
Original,30,30
snow10,30,30
Original,67,67
snow10,67,67
Original,23,23
snow10,23,23
Original,37,37
snow10,37,37
Original,41,41
snow10,41,61
Original,16,16
snow10,16,16
Original,26,26
snow10,26,26
Original,37,37
snow10,37,30
Original,80,80
snow10,80,80
Original,23,23
snow10,23,23
Original,30,30
snow10,30,30
Original,23,23
snow10,23,23
Original,74,100
snow10,74,100
Original,70,70
snow10,70,70
Original,28,28
snow10,28,28
Original,15,15
snow10,15,15
Original,63,63
snow10,63,63
Original,90,90
snow10,90,90
Original,66,66
snow10,66,66
Original,90,90
snow10,90,90
Original,35,35
snow10,35,46
Original,32,32
snow10,32,32
Original,0,0
snow10,0,0
Original,46,46
snow10,46,46
Original,23,23
snow10,23,23
Original,76,76
snow10,76,77
Original,77,77
snow10,77,77
Original,50,50
snow10,50,50
Original,27,23
snow10,27,23
Original,21,21
snow10,21,21
Original,28,28
snow10,28,3
Original,97,97
snow10,97,97
Original,77,77
snow10,77,77
Original,70,70
snow10,70,70
Original,74,74
snow10,74,74
Original,20,20
snow10,20,20
Original,67,67
snow10,67,67
Original,15,15
snow10,15,15
Original,50,50
snow10,50,50
Original,48,48
snow10,48,48
Original,36,36
snow10,36,36
Original,70,70
snow10,70,70
Original,52,52
snow10,52,52
Original,11,11
snow10,11,10
Original,90,90
snow10,90,90
Original,46,46
snow10,46,46
Original,32,32
snow10,32,32
Original,45,45
snow10,45,45
Original,46,46
snow10,46,46
Original,16,16
snow10,16,16
Original,61,61
snow10,61,61
Original,74,74
snow10,74,74
Original,16,16
snow10,16,19
Original,13,13
snow10,13,11
Original,52,52
snow10,52,52
Original,63,63
snow10,63,63
Original,72,72
snow10,72,72
Original,48,48
snow10,48,49
Original,66,63
snow10,66,66
Original,51,51
snow10,51,61
Original,36,36
snow10,36,36
Original,30,30
snow10,30,30
Original,87,87
snow10,87,60
Original,32,32
snow10,32,32
Original,55,55
snow10,55,46
Original,45,45
snow10,45,45
Original,49,49
snow10,49,49
Original,51,51
snow10,51,51
Original,66,63
snow10,66,63
Original,0,0
snow10,0,0
Original,2,2
snow10,2,2
Original,56,50
snow10,56,50
Original,78,78
snow10,78,78
Original,16,16
snow10,16,23
Original,46,46
snow10,46,46
Original,0,0
snow10,0,0
Original,32,32
snow10,32,20
Original,46,46
snow10,46,46
Original,78,78
snow10,78,78
Original,63,63
snow10,63,66
Original,52,52
snow10,52,52
Original,50,50
snow10,50,50
Original,12,12
snow10,12,12
Original,53,53
snow10,53,53
Original,92,93
snow10,92,93
Original,17,17
snow10,17,17
Original,52,52
snow10,52,52
Original,45,45
snow10,45,45
Original,6,6
snow10,6,6
Original,36,36
snow10,36,36
Original,63,63
snow10,63,63
Original,32,32
snow10,32,32
Original,90,90
snow10,90,90
Original,57,57
snow10,57,66
Original,49,49
snow10,49,51
Original,46,46
snow10,46,46
Original,57,57
snow10,57,57
Original,52,52
snow10,52,52
Original,30,30
snow10,30,30
Original,42,42
snow10,42,42
Original,6,6
snow10,6,15
Original,57,57
snow10,57,57
Original,50,50
snow10,50,50
Original,78,78
snow10,78,75
Original,20,20
snow10,20,52
