filter,class,predicted_class
night10,32,32
Original,51,51
night10,51,51
Original,90,90
night10,90,90
Original,28,28
night10,28,28
Original,71,71
night10,71,71
Original,37,37
night10,37,37
Original,90,90
night10,90,90
Original,51,51
night10,51,51
Original,35,35
night10,35,35
Original,30,30
night10,30,30
Original,53,53
night10,53,50
Original,52,52
night10,52,52
Original,91,91
night10,91,91
Original,43,43
night10,43,43
Original,50,50
night10,50,50
Original,57,57
night10,57,57
Original,63,66
night10,63,37
Original,45,45
night10,45,45
Original,2,2
night10,2,2
Original,31,31
night10,31,31
Original,32,32
night10,32,32
Original,66,66
night10,66,66
Original,79,79
night10,79,79
Original,87,87
night10,87,87
Original,36,36
night10,36,36
Original,63,63
night10,63,63
Original,45,45
night10,45,45
Original,86,86
night10,86,61
Original,2,2
night10,2,2
Original,52,52
night10,52,52
Original,57,57
night10,57,57
Original,30,30
night10,30,30
Original,48,48
night10,48,48
Original,55,55
night10,55,55
Original,79,79
night10,79,79
Original,48,48
night10,48,48
Original,52,52
night10,52,52
Original,26,26
night10,26,26
Original,51,51
night10,51,51
Original,45,45
night10,45,45
Original,78,78
night10,78,78
Original,16,16
night10,16,16
Original,28,28
night10,28,28
Original,50,50
night10,50,50
Original,0,0
night10,0,0
Original,55,55
night10,55,55
Original,90,90
night10,90,23
Original,67,67
night10,67,67
Original,2,2
night10,2,2
Original,79,79
night10,79,79
Original,46,46
night10,46,46
Original,45,45
night10,45,45
Original,67,67
night10,67,67
Original,16,16
night10,16,16
Original,81,81
night10,81,81
Original,31,31
night10,31,31
Original,50,50
night10,50,50
Original,55,55
night10,55,55
Original,50,50
night10,50,50
Original,36,36
night10,36,36
Original,48,48
night10,48,48
Original,32,32
night10,32,32
Original,74,74
night10,74,74
Original,59,59
night10,59,59
Original,48,48
night10,48,48
Original,28,28
night10,28,28
Original,75,75
night10,75,75
Original,48,48
night10,48,48
Original,70,70
night10,70,70
Original,15,15
night10,15,15
Original,30,30
night10,30,30
Original,0,0
night10,0,0
Original,66,66
night10,66,66
Original,57,57
night10,57,52
Original,19,19
night10,19,19
Original,86,86
night10,86,86
Original,91,67
night10,91,34
Original,32,32
night10,32,32
Original,29,29
night10,29,29
Original,87,87
night10,87,61
Original,52,52
night10,52,52
Original,3,0
night10,3,0
Original,17,17
night10,17,17
Original,78,78
night10,78,78
Original,28,28
night10,28,28
Original,28,28
night10,28,28
Original,90,90
night10,90,90
Original,30,30
night10,30,30
Original,32,32
night10,32,32
Original,53,53
night10,53,49
Original,0,0
night10,0,0
Original,90,90
night10,90,90
Original,21,21
night10,21,21
Original,50,50
night10,50,50
Original,53,53
night10,53,53
Original,45,45
night10,45,45
Original,41,41
night10,41,41
Original,74,74
night10,74,74
Original,16,16
night10,16,16
Original,32,32
night10,32,32
Original,57,57
night10,57,57
Original,61,61
night10,61,61
Original,23,23
night10,23,23
Original,79,79
night10,79,79
Original,66,30
night10,66,1
Original,55,57
night10,55,46
Original,16,16
night10,16,16
Original,16,23
night10,16,23
Original,78,67
night10,78,67
Original,50,50
night10,50,50
Original,32,32
night10,32,32
Original,45,45
night10,45,45
Original,46,46
night10,46,46
Original,29,29
night10,29,29
Original,85,83
night10,85,83
Original,72,72
night10,72,72
Original,78,78
night10,78,78
Original,45,45
night10,45,45
Original,53,53
night10,53,53
Original,73,73
night10,73,73
Original,16,63
night10,16,2
Original,55,55
night10,55,55
Original,28,28
night10,28,28
Original,53,53
night10,53,53
Original,55,55
night10,55,57
Original,87,87
night10,87,87
Original,52,52
night10,52,52
Original,48,48
night10,48,48
Original,32,32
night10,32,32
Original,35,35
night10,35,86
Original,97,97
night10,97,97
Original,15,15
night10,15,23
Original,99,99
night10,99,99
Original,57,57
night10,57,57
Original,50,50
night10,50,50
Original,30,30
night10,30,30
Original,0,0
night10,0,0
Original,53,53
night10,53,53
Original,97,91
night10,97,68
Original,78,78
night10,78,78
Original,90,90
night10,90,90
Original,46,46
night10,46,46
Original,44,44
night10,44,44
Original,91,91
night10,91,91
Original,61,61
night10,61,61
Original,38,37
night10,38,37
Original,70,70
night10,70,70
Original,42,42
night10,42,42
Original,52,52
night10,52,52
Original,90,90
night10,90,90
Original,28,28
night10,28,28
Original,73,73
night10,73,73
Original,66,66
night10,66,66
Original,53,53
night10,53,53
Original,32,32
night10,32,32
Original,32,32
night10,32,32
Original,31,31
night10,31,31
Original,30,30
night10,30,30
Original,20,20
night10,20,20
Original,90,90
night10,90,90
Original,53,53
night10,53,53
Original,30,30
night10,30,30
Original,52,52
night10,52,52
Original,31,31
night10,31,31
Original,48,48
night10,48,48
Original,99,99
night10,99,99
Original,90,90
night10,90,90
Original,32,32
night10,32,32
Original,67,67
night10,67,67
Original,16,16
night10,16,16
Original,65,65
night10,65,65
Original,30,30
night10,30,30
Original,50,50
night10,50,50
Original,57,57
night10,57,31
Original,41,41
night10,41,41
Original,19,19
night10,19,19
Original,21,21
night10,21,28
Original,63,63
night10,63,50
Original,52,52
night10,52,52
Original,50,50
night10,50,50
Original,50,50
night10,50,50
Original,32,32
night10,32,32
Original,37,37
night10,37,37
Original,50,50
night10,50,50
Original,29,23
night10,29,23
Original,18,18
night10,18,18
Original,90,90
night10,90,90
Original,52,52
night10,52,52
Original,15,23
night10,15,23
Original,4,4
night10,4,16
Original,70,70
night10,70,70
Original,54,54
night10,54,54
Original,21,21
night10,21,7
Original,28,28
night10,28,28
Original,24,24
night10,24,24
Original,20,20
night10,20,20
Original,23,23
night10,23,23
Original,1,1
night10,1,1
Original,74,74
night10,74,74
Original,88,87
night10,88,87
Original,32,32
night10,32,32
Original,30,30
night10,30,30
Original,48,48
night10,48,48
Original,36,36
night10,36,36
Original,52,52
night10,52,52
Original,23,23
night10,23,23
Original,22,51
night10,22,12
Original,79,79
night10,79,79
Original,32,32
night10,32,32
Original,48,48
night10,48,48
Original,61,61
night10,61,61
Original,63,63
night10,63,19
Original,86,86
night10,86,86
Original,42,42
night10,42,42
Original,16,16
night10,16,16
Original,70,70
night10,70,70
Original,91,91
night10,91,91
Original,50,50
night10,50,50
Original,86,86
night10,86,86
Original,20,20
night10,20,20
Original,31,31
night10,31,31
Original,37,37
night10,37,37
Original,36,36
night10,36,36
Original,64,64
night10,64,43
Original,36,36
night10,36,36
Original,28,28
night10,28,28
Original,17,17
night10,17,16
Original,68,68
night10,68,68
Original,53,53
night10,53,53
Original,68,68
night10,68,68
Original,78,78
night10,78,78
Original,90,90
night10,90,90
Original,72,72
night10,72,72
Original,60,60
night10,60,60
Original,52,52
night10,52,52
Original,90,90
night10,90,90
Original,41,41
night10,41,41
Original,93,74
night10,93,97
Original,12,12
night10,12,12
Original,52,52
night10,52,52
Original,30,30
night10,30,30
Original,90,90
night10,90,90
Original,37,37
night10,37,37
Original,33,33
night10,33,33
Original,0,0
night10,0,0
Original,28,28
night10,28,28
Original,52,52
night10,52,52
Original,45,45
night10,45,45
Original,79,79
night10,79,79
Original,17,23
night10,17,23
Original,19,19
night10,19,19
Original,51,51
night10,51,51
Original,92,92
night10,92,86
Original,86,86
night10,86,86
Original,46,46
night10,46,46
Original,48,48
night10,48,48
Original,90,90
night10,90,90
Original,49,49
night10,49,49
Original,46,46
night10,46,46
Original,87,87
night10,87,86
Original,51,51
night10,51,51
Original,32,32
night10,32,32
Original,32,32
night10,32,32
Original,72,72
night10,72,72
Original,55,55
night10,55,55
Original,67,67
night10,67,67
Original,46,46
night10,46,46
Original,50,50
night10,50,50
Original,77,77
night10,77,77
Original,78,78
night10,78,78
Original,89,87
night10,89,87
Original,30,30
night10,30,30
Original,33,33
night10,33,33
Original,23,23
night10,23,23
Original,74,74
night10,74,74
Original,78,78
night10,78,78
Original,23,23
night10,23,23
Original,48,48
night10,48,48
Original,90,90
night10,90,90
Original,50,50
night10,50,50
Original,78,78
night10,78,78
Original,12,12
night10,12,12
Original,29,29
night10,29,29
Original,53,53
night10,53,53
Original,52,52
night10,52,52
Original,48,48
night10,48,48
Original,23,23
night10,23,23
Original,83,83
night10,83,83
Original,30,30
night10,30,30
Original,90,90
night10,90,90
Original,46,46
night10,46,46
Original,52,52
night10,52,52
Original,1,1
night10,1,1
Original,52,52
night10,52,52
Original,31,31
night10,31,31
Original,56,56
night10,56,54
Original,28,28
night10,28,28
Original,15,15
night10,15,15
Original,57,31
night10,57,53
Original,32,32
night10,32,32
Original,20,20
night10,20,20
Original,50,50
night10,50,51
Original,37,37
night10,37,37
Original,90,90
night10,90,90
Original,50,50
night10,50,50
Original,30,30
night10,30,30
Original,7,7
night10,7,28
Original,0,0
night10,0,0
Original,7,6
night10,7,6
Original,50,50
night10,50,50
Original,21,21
night10,21,21
Original,87,87
night10,87,61
Original,28,28
night10,28,28
Original,6,6
night10,6,6
Original,90,90
night10,90,90
Original,37,37
night10,37,37
Original,31,31
night10,31,31
Original,75,90
night10,75,90
Original,28,28
night10,28,28
Original,48,48
night10,48,48
Original,97,97
night10,97,97
Original,27,12
night10,27,12
Original,55,55
night10,55,55
Original,45,45
night10,45,45
Original,53,53
night10,53,53
Original,30,30
night10,30,30
Original,97,97
night10,97,97
Original,15,15
night10,15,15
Original,16,3
night10,16,10
Original,19,19
night10,19,19
Original,28,28
night10,28,28
Original,26,26
night10,26,26
Original,52,52
night10,52,52
Original,50,50
night10,50,50
Original,90,90
night10,90,90
Original,23,23
night10,23,23
Original,0,0
night10,0,0
Original,56,56
night10,56,56
Original,50,50
night10,50,50
Original,45,45
night10,45,45
Original,83,83
night10,83,83
Original,23,23
night10,23,23
Original,28,28
night10,28,28
Original,86,86
night10,86,86
Original,102,102
night10,102,102
Original,90,90
night10,90,90
Original,48,48
night10,48,48
Original,19,19
night10,19,19
Original,66,66
night10,66,66
Original,78,78
night10,78,78
Original,48,48
night10,48,48
Original,7,15
night10,7,23
Original,79,79
night10,79,79
Original,90,90
night10,90,90
Original,23,23
night10,23,23
Original,30,30
night10,30,30
Original,55,55
night10,55,55
Original,32,32
night10,32,32
Original,16,16
night10,16,16
Original,43,43
night10,43,43
Original,23,23
night10,23,23
Original,90,90
night10,90,90
Original,52,52
night10,52,52
Original,20,20
night10,20,20
Original,57,57
night10,57,57
Original,37,37
night10,37,37
Original,63,63
night10,63,42
Original,43,43
night10,43,43
Original,46,46
night10,46,46
Original,67,67
night10,67,67
Original,20,20
night10,20,20
Original,49,49
night10,49,49
Original,48,48
night10,48,48
Original,3,3
night10,3,3
Original,67,67
night10,67,67
Original,45,45
night10,45,45
Original,101,101
night10,101,100
Original,32,32
night10,32,32
Original,87,87
night10,87,87
Original,46,46
night10,46,46
Original,52,52
night10,52,52
Original,31,32
night10,31,31
Original,52,52
night10,52,52
Original,57,57
night10,57,57
Original,17,17
night10,17,23
Original,66,66
night10,66,66
Original,60,60
night10,60,60
Original,51,53
night10,51,53
Original,52,52
night10,52,52
Original,52,52
night10,52,52
Original,28,28
night10,28,28
Original,15,15
night10,15,15
Original,90,90
night10,90,90
Original,46,19
night10,46,29
Original,50,50
night10,50,50
Original,28,28
night10,28,28
Original,53,53
night10,53,53
Original,66,66
night10,66,66
Original,55,55
night10,55,55
Original,23,23
night10,23,23
Original,16,16
night10,16,16
Original,55,55
night10,55,55
Original,78,78
night10,78,78
Original,78,78
night10,78,78
Original,15,15
night10,15,15
Original,90,90
night10,90,90
Original,60,60
night10,60,60
Original,16,16
night10,16,16
Original,19,19
night10,19,19
Original,42,42
night10,42,42
Original,52,52
night10,52,52
Original,51,51
night10,51,51
Original,90,90
night10,90,74
Original,0,0
night10,0,0
Original,73,73
night10,73,73
Original,55,55
night10,55,55
Original,93,93
night10,93,93
Original,70,70
night10,70,31
Original,55,55
night10,55,55
Original,45,45
night10,45,45
Original,53,53
night10,53,55
Original,34,34
night10,34,34
Original,19,26
night10,19,26
Original,64,64
night10,64,64
Original,50,50
night10,50,50
Original,67,67
night10,67,67
Original,19,19
night10,19,19
Original,12,12
night10,12,12
Original,90,90
night10,90,90
Original,7,7
night10,7,91
Original,66,63
night10,66,63
Original,30,30
night10,30,30
Original,52,52
night10,52,52
Original,73,73
night10,73,73
Original,78,78
night10,78,78
Original,61,61
night10,61,61
Original,52,52
night10,52,52
Original,46,46
night10,46,46
Original,49,49
night10,49,49
Original,16,16
night10,16,16
Original,50,51
night10,50,50
Original,30,30
night10,30,30
Original,72,72
night10,72,72
Original,93,93
night10,93,87
Original,73,73
night10,73,73
Original,57,57
night10,57,57
Original,93,93
night10,93,41
Original,20,20
night10,20,20
Original,7,6
night10,7,7
Original,30,30
night10,30,30
Original,52,52
night10,52,48
Original,32,32
night10,32,32
Original,60,60
night10,60,60
Original,0,0
night10,0,0
Original,57,57
night10,57,57
Original,46,46
night10,46,46
Original,0,0
night10,0,0
Original,30,30
night10,30,30
Original,30,30
night10,30,30
Original,28,28
night10,28,15
Original,30,30
night10,30,30
Original,37,37
night10,37,37
Original,36,36
night10,36,36
Original,36,36
night10,36,36
Original,66,66
night10,66,66
Original,61,61
night10,61,61
Original,30,30
night10,30,30
Original,51,51
night10,51,51
Original,90,90
night10,90,90
Original,16,16
night10,16,16
Original,79,79
night10,79,79
Original,28,23
night10,28,28
Original,0,0
night10,0,0
Original,50,50
night10,50,50
Original,53,53
night10,53,53
Original,0,0
night10,0,0
Original,36,36
night10,36,36
Original,90,69
night10,90,69
Original,52,52
night10,52,48
Original,88,86
night10,88,86
Original,7,6
night10,7,6
Original,37,37
night10,37,37
Original,83,83
night10,83,83
Original,50,50
night10,50,50
Original,90,90
night10,90,90
Original,55,55
night10,55,55
Original,32,32
night10,32,32
Original,61,61
night10,61,61
Original,31,31
night10,31,31
Original,72,72
night10,72,72
Original,5,5
night10,5,5
Original,51,51
night10,51,51
Original,90,90
night10,90,90
Original,56,56
night10,56,53
Original,63,63
night10,63,66
Original,78,78
night10,78,78
Original,38,38
night10,38,38
Original,16,16
night10,16,16
Original,36,36
night10,36,36
Original,45,45
night10,45,45
Original,36,36
night10,36,36
Original,19,19
night10,19,19
Original,73,73
night10,73,73
Original,90,90
night10,90,90
Original,52,52
night10,52,52
Original,90,90
night10,90,90
Original,87,87
night10,87,87
Original,32,32
night10,32,32
Original,90,90
night10,90,90
Original,29,29
night10,29,29
Original,90,90
night10,90,90
Original,46,46
night10,46,46
Original,67,67
night10,67,67
Original,90,90
night10,90,90
Original,86,86
night10,86,86
Original,66,63
night10,66,79
Original,12,12
night10,12,12
Original,48,48
night10,48,48
Original,26,26
night10,26,26
Original,36,86
night10,36,36
Original,38,38
night10,38,38
Original,75,75
night10,75,75
Original,86,86
night10,86,86
Original,12,12
night10,12,12
Original,17,17
night10,17,17
Original,23,23
night10,23,23
Original,32,32
night10,32,32
Original,46,46
night10,46,46
Original,19,90
night10,19,90
Original,90,90
night10,90,90
Original,89,89
night10,89,87
Original,16,16
night10,16,16
Original,48,48
night10,48,48
Original,90,90
night10,90,90
Original,23,23
night10,23,23
Original,16,16
night10,16,16
Original,90,90
night10,90,90
Original,31,31
night10,31,31
Original,55,55
night10,55,55
Original,45,45
night10,45,45
Original,77,77
night10,77,77
Original,45,45
night10,45,45
Original,77,77
night10,77,77
Original,55,55
night10,55,55
Original,15,15
night10,15,15
Original,79,79
night10,79,79
Original,87,87
night10,87,87
Original,78,78
night10,78,78
Original,42,42
night10,42,42
Original,31,31
night10,31,31
Original,53,52
night10,53,50
Original,30,30
night10,30,30
Original,23,23
night10,23,23
Original,7,7
night10,7,7
Original,48,48
night10,48,48
Original,55,55
night10,55,55
Original,51,51
night10,51,51
Original,30,30
night10,30,30
Original,78,78
night10,78,78
Original,36,36
night10,36,36
Original,52,52
night10,52,53
