filter,class,predicted_class
night10,83,83
Original,72,72
night10,72,72
Original,36,36
night10,36,36
Original,23,23
night10,23,23
Original,40,40
night10,40,40
Original,51,51
night10,51,51
Original,91,91
night10,91,91
Original,86,86
night10,86,97
Original,63,63
night10,63,66
Original,48,48
night10,48,48
Original,20,20
night10,20,20
Original,39,39
night10,39,39
Original,57,57
night10,57,57
Original,32,32
night10,32,32
Original,87,87
night10,87,87
Original,48,48
night10,48,48
Original,66,66
night10,66,37
Original,77,77
night10,77,49
Original,45,45
night10,45,45
Original,95,66
night10,95,23
Original,36,36
night10,36,36
Original,86,86
night10,86,86
Original,48,48
night10,48,40
Original,90,90
night10,90,90
Original,50,50
night10,50,50
Original,77,77
night10,77,77
Original,17,17
night10,17,17
Original,61,61
night10,61,61
Original,50,50
night10,50,50
Original,90,79
night10,90,69
Original,0,0
night10,0,0
Original,60,60
night10,60,60
Original,37,40
night10,37,40
Original,7,7
night10,7,7
Original,52,52
night10,52,52
Original,16,16
night10,16,16
Original,61,61
night10,61,61
Original,52,52
night10,52,52
Original,30,30
night10,30,30
Original,68,68
night10,68,68
Original,21,21
night10,21,21
Original,15,15
night10,15,15
Original,49,49
night10,49,49
Original,48,48
night10,48,48
Original,90,90
night10,90,90
Original,57,57
night10,57,57
Original,31,31
night10,31,31
Original,16,16
night10,16,16
Original,67,67
night10,67,67
Original,73,73
night10,73,73
Original,90,90
night10,90,90
Original,90,90
night10,90,90
Original,86,86
night10,86,91
Original,32,32
night10,32,32
Original,45,45
night10,45,45
Original,53,53
night10,53,53
Original,48,48
night10,48,48
Original,32,32
night10,32,32
Original,49,49
night10,49,49
Original,52,52
night10,52,52
Original,16,16
night10,16,16
Original,45,45
night10,45,45
Original,51,51
night10,51,51
Original,62,62
night10,62,62
Original,29,12
night10,29,12
Original,63,63
night10,63,63
Original,47,47
night10,47,47
Original,59,59
night10,59,59
Original,28,28
night10,28,28
Original,63,63
night10,63,63
Original,31,31
night10,31,31
Original,31,31
night10,31,31
Original,30,30
night10,30,30
Original,78,78
night10,78,78
Original,31,31
night10,31,31
Original,86,86
night10,86,86
Original,54,54
night10,54,50
Original,79,79
night10,79,57
Original,20,20
night10,20,20
Original,12,12
night10,12,12
Original,78,78
night10,78,78
Original,35,35
night10,35,24
Original,67,67
night10,67,67
Original,63,63
night10,63,50
Original,97,97
night10,97,97
Original,46,46
night10,46,46
Original,32,32
night10,32,32
Original,17,17
night10,17,17
Original,53,53
night10,53,53
Original,90,90
night10,90,90
Original,15,15
night10,15,15
Original,31,31
night10,31,31
Original,30,30
night10,30,30
Original,86,86
night10,86,86
Original,55,55
night10,55,55
Original,32,32
night10,32,32
Original,51,51
night10,51,51
Original,32,32
night10,32,32
Original,44,44
night10,44,44
Original,49,49
night10,49,49
Original,52,52
night10,52,52
Original,57,57
night10,57,57
Original,48,48
night10,48,48
Original,46,46
night10,46,46
Original,68,68
night10,68,68
Original,21,21
night10,21,21
Original,28,28
night10,28,28
Original,24,24
night10,24,24
Original,30,30
night10,30,30
Original,52,52
night10,52,52
Original,17,17
night10,17,17
Original,63,63
night10,63,41
Original,31,31
night10,31,31
Original,30,30
night10,30,30
Original,90,90
night10,90,90
Original,39,39
night10,39,78
Original,36,36
night10,36,36
Original,49,60
night10,49,60
Original,0,0
night10,0,21
Original,63,63
night10,63,50
Original,90,90
night10,90,90
Original,20,20
night10,20,20
Original,52,52
night10,52,52
Original,4,4
night10,4,11
Original,52,52
night10,52,52
Original,74,74
night10,74,74
Original,45,45
night10,45,45
Original,32,32
night10,32,32
Original,26,26
night10,26,26
Original,90,77
night10,90,77
Original,30,30
night10,30,30
Original,30,30
night10,30,30
Original,20,20
night10,20,20
Original,50,50
night10,50,50
Original,51,51
night10,51,51
Original,51,51
night10,51,51
Original,36,36
night10,36,36
Original,102,102
night10,102,102
Original,60,60
night10,60,60
Original,32,32
night10,32,32
Original,86,86
night10,86,23
Original,15,15
night10,15,15
Original,91,91
night10,91,91
Original,48,52
night10,48,52
Original,64,48
night10,64,48
Original,52,52
night10,52,52
Original,72,72
night10,72,72
Original,90,90
night10,90,90
Original,49,49
night10,49,49
Original,48,48
night10,48,48
Original,75,75
night10,75,75
Original,53,53
night10,53,53
Original,79,79
night10,79,79
Original,52,52
night10,52,52
Original,52,52
night10,52,52
Original,63,63
night10,63,48
Original,20,20
night10,20,20
Original,90,90
night10,90,90
Original,23,23
night10,23,23
Original,51,51
night10,51,51
Original,15,15
night10,15,15
Original,90,90
night10,90,90
Original,48,48
night10,48,48
Original,2,2
night10,2,19
Original,87,87
night10,87,87
Original,52,52
night10,52,52
Original,50,50
night10,50,50
Original,53,53
night10,53,53
Original,50,50
night10,50,50
Original,30,30
night10,30,30
Original,41,41
night10,41,41
Original,16,16
night10,16,16
Original,63,63
night10,63,57
Original,16,16
night10,16,16
Original,51,51
night10,51,51
Original,74,74
night10,74,74
Original,46,46
night10,46,46
Original,86,86
night10,86,86
Original,32,32
night10,32,32
Original,77,77
night10,77,77
Original,86,86
night10,86,86
Original,52,52
night10,52,52
Original,50,50
night10,50,50
Original,37,31
night10,37,31
Original,50,50
night10,50,50
Original,60,60
night10,60,60
Original,31,31
night10,31,31
Original,31,31
night10,31,31
Original,63,63
night10,63,63
Original,48,48
night10,48,48
Original,28,28
night10,28,28
Original,16,16
night10,16,16
Original,37,37
night10,37,37
Original,31,31
night10,31,31
Original,16,16
night10,16,16
Original,52,52
night10,52,52
Original,77,77
night10,77,77
Original,55,55
night10,55,55
Original,67,67
night10,67,67
Original,61,61
night10,61,61
Original,30,30
night10,30,30
Original,63,63
night10,63,49
Original,63,63
night10,63,63
Original,90,90
night10,90,90
Original,66,66
night10,66,31
Original,66,66
night10,66,66
Original,28,28
night10,28,28
Original,55,55
night10,55,55
Original,66,66
night10,66,66
Original,50,50
night10,50,50
Original,23,23
night10,23,23
Original,86,50
night10,86,97
Original,48,48
night10,48,48
Original,79,79
night10,79,68
Original,32,32
night10,32,32
Original,72,72
night10,72,72
Original,50,50
night10,50,50
Original,30,30
night10,30,30
Original,40,40
night10,40,40
Original,78,78
night10,78,78
Original,32,32
night10,32,32
Original,102,102
night10,102,102
Original,46,46
night10,46,46
Original,16,16
night10,16,16
Original,53,53
night10,53,53
Original,36,36
night10,36,36
Original,67,67
night10,67,67
Original,30,30
night10,30,30
Original,50,50
night10,50,50
Original,46,46
night10,46,46
Original,15,15
night10,15,15
Original,55,55
night10,55,55
Original,20,20
night10,20,20
Original,63,63
night10,63,46
Original,39,39
night10,39,39
Original,30,30
night10,30,30
Original,52,52
night10,52,52
Original,26,26
night10,26,26
Original,87,87
night10,87,87
Original,21,21
night10,21,21
Original,55,55
night10,55,55
Original,0,0
night10,0,0
Original,28,28
night10,28,28
Original,21,21
night10,21,21
Original,36,36
night10,36,36
Original,72,72
night10,72,72
Original,23,23
night10,23,23
Original,28,28
night10,28,28
Original,79,79
night10,79,79
Original,57,57
night10,57,57
Original,54,54
night10,54,54
Original,46,46
night10,46,55
Original,47,47
night10,47,47
Original,53,53
night10,53,53
Original,93,93
night10,93,93
Original,45,45
night10,45,45
Original,17,17
night10,17,17
Original,32,32
night10,32,32
Original,46,46
night10,46,46
Original,87,87
night10,87,87
Original,86,86
night10,86,86
Original,55,55
night10,55,55
Original,60,60
night10,60,60
Original,48,48
night10,48,48
Original,41,41
night10,41,41
Original,51,51
night10,51,51
Original,91,91
night10,91,91
Original,90,90
night10,90,90
Original,66,66
night10,66,66
Original,43,43
night10,43,43
Original,67,67
night10,67,67
Original,50,48
night10,50,48
Original,36,36
night10,36,36
Original,67,67
night10,67,67
Original,31,31
night10,31,31
Original,28,28
night10,28,28
Original,59,59
night10,59,59
Original,12,12
night10,12,12
Original,50,50
night10,50,50
Original,78,78
night10,78,78
Original,57,52
night10,57,52
Original,77,77
night10,77,55
Original,67,67
night10,67,67
Original,15,15
night10,15,15
Original,63,63
night10,63,63
Original,90,90
night10,90,90
Original,45,45
night10,45,45
Original,32,32
night10,32,32
Original,48,48
night10,48,48
Original,28,28
night10,28,28
Original,51,51
night10,51,51
Original,51,51
night10,51,51
Original,57,57
night10,57,57
Original,31,31
night10,31,31
Original,21,21
night10,21,21
Original,50,50
night10,50,50
Original,55,55
night10,55,55
Original,35,35
night10,35,35
Original,63,63
night10,63,66
Original,45,45
night10,45,45
Original,45,45
night10,45,45
Original,81,81
night10,81,81
Original,17,17
night10,17,17
Original,6,6
night10,6,6
Original,56,56
night10,56,56
Original,45,45
night10,45,45
Original,19,19
night10,19,19
Original,74,74
night10,74,74
Original,20,20
night10,20,20
Original,67,67
night10,67,67
Original,70,70
night10,70,70
Original,16,16
night10,16,16
Original,66,66
night10,66,66
Original,28,28
night10,28,28
Original,28,28
night10,28,28
Original,30,30
night10,30,30
Original,15,15
night10,15,15
Original,84,68
night10,84,68
Original,86,86
night10,86,86
Original,48,48
night10,48,48
Original,53,53
night10,53,52
Original,50,50
night10,50,50
Original,37,37
night10,37,37
Original,16,16
night10,16,16
Original,45,45
night10,45,45
Original,16,16
night10,16,16
Original,30,30
night10,30,30
Original,30,51
night10,30,30
Original,61,61
night10,61,61
Original,12,12
night10,12,20
Original,17,15
night10,17,17
Original,15,15
night10,15,15
Original,16,16
night10,16,16
Original,20,20
night10,20,20
Original,15,15
night10,15,15
Original,66,66
night10,66,66
Original,23,23
night10,23,23
Original,78,78
night10,78,78
Original,43,43
night10,43,43
Original,36,36
night10,36,36
Original,53,53
night10,53,53
Original,74,74
night10,74,74
Original,50,50
night10,50,50
Original,20,20
night10,20,20
Original,81,81
night10,81,81
Original,21,21
night10,21,21
Original,86,86
night10,86,86
Original,67,67
night10,67,67
Original,75,75
night10,75,75
Original,31,31
night10,31,31
Original,22,22
night10,22,22
Original,90,90
night10,90,31
Original,22,16
night10,22,76
Original,60,60
night10,60,60
Original,23,23
night10,23,23
Original,50,50
night10,50,50
Original,25,25
night10,25,25
Original,45,45
night10,45,45
Original,86,86
night10,86,86
Original,87,86
night10,87,86
Original,28,28
night10,28,28
Original,91,91
night10,91,91
Original,75,75
night10,75,75
Original,50,50
night10,50,50
Original,32,32
night10,32,32
Original,50,50
night10,50,50
Original,1,1
night10,1,1
Original,57,57
night10,57,57
Original,34,34
night10,34,34
Original,50,50
night10,50,50
Original,83,83
night10,83,83
Original,23,23
night10,23,23
Original,0,0
night10,0,0
Original,74,74
night10,74,74
Original,19,19
night10,19,19
Original,31,31
night10,31,31
Original,53,53
night10,53,53
Original,32,32
night10,32,32
Original,30,30
night10,30,30
Original,21,21
night10,21,21
Original,77,77
night10,77,77
Original,46,46
night10,46,46
Original,90,90
night10,90,20
Original,52,52
night10,52,52
Original,68,68
night10,68,68
Original,53,53
night10,53,53
Original,29,29
night10,29,29
Original,74,74
night10,74,74
Original,15,15
night10,15,15
Original,52,52
night10,52,52
Original,52,52
night10,52,52
Original,99,99
night10,99,99
Original,87,0
night10,87,61
Original,52,52
night10,52,52
Original,45,45
night10,45,45
Original,90,90
night10,90,90
Original,29,29
night10,29,29
Original,50,50
night10,50,50
Original,74,74
night10,74,74
Original,72,72
night10,72,72
Original,45,45
night10,45,45
Original,35,35
night10,35,35
Original,51,51
night10,51,51
Original,46,46
night10,46,46
Original,75,75
night10,75,75
Original,23,23
night10,23,23
Original,46,46
night10,46,46
Original,46,46
night10,46,46
Original,70,70
night10,70,70
Original,11,11
night10,11,11
Original,30,30
night10,30,30
Original,77,77
night10,77,77
Original,28,28
night10,28,28
Original,93,93
night10,93,17
Original,28,90
night10,28,19
Original,52,52
night10,52,52
Original,36,36
night10,36,36
Original,37,37
night10,37,37
Original,57,57
night10,57,57
Original,30,30
night10,30,30
Original,41,41
night10,41,41
Original,62,62
night10,62,62
Original,49,49
night10,49,49
Original,78,78
night10,78,78
Original,67,67
night10,67,67
Original,37,37
night10,37,37
Original,31,31
night10,31,31
Original,79,79
night10,79,57
Original,46,46
night10,46,46
Original,68,68
night10,68,68
Original,21,21
night10,21,21
Original,20,20
night10,20,20
Original,32,32
night10,32,72
Original,12,12
night10,12,12
Original,67,67
night10,67,67
Original,28,28
night10,28,28
Original,83,83
night10,83,83
Original,90,90
night10,90,90
Original,78,78
night10,78,78
Original,15,15
night10,15,15
Original,41,41
night10,41,41
Original,7,7
night10,7,7
Original,32,32
night10,32,32
Original,66,63
night10,66,63
Original,74,74
night10,74,74
Original,50,50
night10,50,50
Original,63,63
night10,63,50
Original,21,21
night10,21,21
Original,30,30
night10,30,30
Original,60,60
night10,60,60
Original,87,87
night10,87,87
Original,43,43
night10,43,43
Original,90,90
night10,90,90
Original,83,83
night10,83,83
Original,67,67
night10,67,67
Original,90,90
night10,90,90
Original,30,30
night10,30,30
Original,16,16
night10,16,16
Original,46,46
night10,46,46
Original,30,30
night10,30,30
Original,50,50
night10,50,50
Original,77,77
night10,77,77
Original,41,41
night10,41,41
Original,32,32
night10,32,41
Original,55,57
night10,55,55
Original,45,45
night10,45,45
Original,48,48
night10,48,48
Original,19,19
night10,19,19
Original,22,30
night10,22,36
Original,99,90
night10,99,90
Original,57,57
night10,57,50
Original,32,32
night10,32,32
Original,46,46
night10,46,46
Original,32,32
night10,32,32
Original,87,87
night10,87,61
Original,50,50
night10,50,50
Original,63,63
night10,63,66
Original,102,102
night10,102,102
Original,74,74
night10,74,74
Original,57,57
night10,57,57
Original,52,52
night10,52,52
Original,21,21
night10,21,21
Original,52,52
night10,52,52
Original,46,46
night10,46,46
Original,66,66
night10,66,66
Original,41,41
night10,41,41
Original,50,50
night10,50,50
Original,36,36
night10,36,36
Original,12,12
night10,12,12
Original,57,57
night10,57,57
Original,73,73
night10,73,73
Original,22,16
night10,22,16
Original,20,20
night10,20,20
Original,45,45
night10,45,45
Original,32,32
night10,32,32
Original,78,78
night10,78,78
Original,76,76
night10,76,76
Original,78,78
night10,78,78
Original,23,23
night10,23,23
Original,17,17
night10,17,17
Original,99,99
night10,99,99
Original,90,90
night10,90,90
Original,87,87
night10,87,87
Original,40,40
night10,40,40
Original,23,23
night10,23,23
Original,46,46
night10,46,46
Original,20,20
night10,20,20
Original,48,34
night10,48,34
Original,78,78
night10,78,78
Original,75,75
night10,75,75
Original,53,53
night10,53,53
Original,90,90
night10,90,90
Original,97,97
night10,97,97
Original,87,87
night10,87,62
Original,90,90
night10,90,90
Original,21,21
night10,21,21
Original,28,28
night10,28,21
Original,55,55
night10,55,55
Original,23,23
night10,23,23
Original,30,30
night10,30,30
Original,0,0
night10,0,0
Original,48,48
night10,48,48
Original,36,36
night10,36,36
Original,30,30
night10,30,30
Original,67,67
night10,67,67
Original,15,15
night10,15,15
Original,41,41
night10,41,41
Original,35,35
night10,35,35
Original,37,37
night10,37,37
Original,90,90
night10,90,90
Original,15,15
night10,15,15
Original,35,35
night10,35,35
Original,30,30
night10,30,30
Original,41,41
night10,41,41
Original,41,41
night10,41,41
Original,30,30
night10,30,30
Original,32,32
night10,32,32
Original,15,15
night10,15,15
Original,31,31
night10,31,31
Original,32,32
night10,32,51
Original,60,60
night10,60,60
Original,50,50
night10,50,50
Original,90,90
night10,90,90
Original,70,70
night10,70,70
Original,74,74
night10,74,19
Original,87,87
night10,87,87
Original,32,32
night10,32,32
Original,67,67
night10,67,67
Original,21,21
night10,21,21
Original,55,55
night10,55,55
Original,72,72
night10,72,72
Original,52,52
night10,52,52
Original,32,32
night10,32,32
Original,6,6
night10,6,6
Original,16,53
night10,16,43
Original,35,35
night10,35,35
Original,102,102
night10,102,102
Original,61,61
night10,61,61
Original,55,55
night10,55,55
Original,16,16
night10,16,16
