filter,class,predicted_class
Original,90,84
night10,90,79
Original,48,48
night10,48,48
Original,100,20
night10,100,20
Original,46,46
night10,46,46
Original,90,90
night10,90,90
Original,78,78
night10,78,78
Original,36,36
night10,36,68
Original,53,53
night10,53,53
Original,75,75
night10,75,75
Original,30,30
night10,30,30
Original,87,87
night10,87,94
Original,52,52
night10,52,52
Original,61,61
night10,61,61
Original,31,31
night10,31,31
Original,19,19
night10,19,19
Original,63,63
night10,63,74
Original,20,20
night10,20,20
Original,11,11
night10,11,11
Original,63,63
night10,63,63
Original,78,78
night10,78,78
Original,45,45
night10,45,45
Original,16,16
night10,16,16
Original,93,93
night10,93,94
Original,30,30
night10,30,30
Original,51,51
night10,51,51
Original,77,74
night10,77,0
Original,87,87
night10,87,87
Original,53,53
night10,53,53
Original,41,41
night10,41,41
Original,51,51
night10,51,51
Original,16,16
night10,16,16
Original,77,77
night10,77,77
Original,15,15
night10,15,15
Original,52,52
night10,52,52
Original,28,28
night10,28,28
Original,43,43
night10,43,43
Original,50,50
night10,50,50
Original,73,73
night10,73,73
Original,15,15
night10,15,15
Original,51,51
night10,51,51
Original,87,87
night10,87,87
Original,21,21
night10,21,21
Original,16,16
night10,16,16
Original,46,46
night10,46,46
Original,90,90
night10,90,90
Original,45,45
night10,45,45
Original,28,28
night10,28,28
Original,90,90
night10,90,90
Original,31,31
night10,31,31
Original,53,53
night10,53,53
Original,55,55
night10,55,55
Original,55,55
night10,55,55
Original,30,30
night10,30,30
Original,41,41
night10,41,41
Original,30,30
night10,30,30
Original,32,32
night10,32,32
Original,16,16
night10,16,16
Original,36,36
night10,36,36
Original,73,73
night10,73,73
Original,90,90
night10,90,90
Original,52,52
night10,52,52
Original,42,42
night10,42,42
Original,39,39
night10,39,39
Original,61,61
night10,61,61
Original,57,57
night10,57,57
Original,90,90
night10,90,90
Original,50,50
night10,50,50
Original,78,78
night10,78,78
Original,57,57
night10,57,57
Original,30,30
night10,30,30
Original,10,10
night10,10,10
Original,86,86
night10,86,86
Original,62,62
night10,62,62
Original,86,86
night10,86,86
Original,53,53
night10,53,53
Original,90,90
night10,90,90
Original,74,74
night10,74,74
Original,66,66
night10,66,59
Original,6,6
night10,6,6
Original,63,63
night10,63,63
Original,28,28
night10,28,28
Original,48,48
night10,48,48
Original,32,32
night10,32,32
Original,28,28
night10,28,28
Original,66,66
night10,66,66
Original,32,32
night10,32,32
Original,41,41
night10,41,41
Original,26,29
night10,26,29
Original,31,31
night10,31,31
Original,90,90
night10,90,20
Original,67,67
night10,67,67
Original,90,90
night10,90,90
Original,77,77
night10,77,77
Original,90,90
night10,90,90
Original,86,86
night10,86,86
Original,45,45
night10,45,45
Original,50,50
night10,50,50
Original,37,31
night10,37,31
Original,90,90
night10,90,15
Original,20,20
night10,20,20
Original,63,63
night10,63,66
Original,52,52
night10,52,52
Original,30,30
night10,30,30
Original,66,66
night10,66,66
Original,45,45
night10,45,45
Original,23,23
night10,23,23
Original,42,42
night10,42,42
Original,25,25
night10,25,25
Original,45,45
night10,45,45
Original,52,52
night10,52,52
Original,35,35
night10,35,35
Original,77,77
night10,77,77
Original,67,67
night10,67,67
Original,41,41
night10,41,41
Original,78,78
night10,78,78
Original,57,57
night10,57,57
Original,46,46
night10,46,46
Original,74,74
night10,74,77
Original,98,98
night10,98,98
Original,51,51
night10,51,51
Original,25,25
night10,25,25
Original,36,11
night10,36,90
Original,21,21
night10,21,21
Original,78,78
night10,78,78
Original,31,31
night10,31,31
Original,52,52
night10,52,52
Original,90,90
night10,90,90
Original,55,55
night10,55,55
Original,43,43
night10,43,43
Original,55,55
night10,55,55
Original,63,63
night10,63,63
Original,36,36
night10,36,36
Original,46,46
night10,46,46
Original,6,8
night10,6,8
Original,63,63
night10,63,66
Original,6,6
night10,6,6
Original,66,66
night10,66,66
Original,37,37
night10,37,37
Original,66,66
night10,66,66
Original,37,37
night10,37,37
Original,90,90
night10,90,90
Original,45,45
night10,45,45
Original,86,86
night10,86,87
Original,50,50
night10,50,50
Original,23,20
night10,23,20
Original,6,6
night10,6,6
Original,55,55
night10,55,55
Original,37,37
night10,37,37
Original,86,86
night10,86,86
Original,91,91
night10,91,31
Original,90,90
night10,90,90
Original,60,60
night10,60,60
Original,48,48
night10,48,48
Original,90,90
night10,90,90
Original,86,86
night10,86,21
Original,20,20
night10,20,20
Original,53,57
night10,53,57
Original,16,16
night10,16,16
Original,11,11
night10,11,0
Original,40,40
night10,40,40
Original,79,79
night10,79,79
Original,23,23
night10,23,23
Original,63,63
night10,63,63
Original,30,30
night10,30,30
Original,90,90
night10,90,90
Original,92,30
night10,92,30
Original,90,90
night10,90,90
Original,27,66
night10,27,66
Original,78,78
night10,78,78
Original,30,93
night10,30,93
Original,77,77
night10,77,77
Original,30,30
night10,30,30
Original,50,50
night10,50,50
Original,81,81
night10,81,81
Original,53,53
night10,53,53
Original,49,49
night10,49,49
Original,57,57
night10,57,57
Original,78,78
night10,78,31
Original,2,2
night10,2,2
Original,50,50
night10,50,50
Original,12,12
night10,12,12
Original,53,30
night10,53,28
Original,30,30
night10,30,30
Original,74,74
night10,74,74
Original,61,61
night10,61,61
Original,75,76
night10,75,66
Original,55,55
night10,55,55
Original,23,23
night10,23,23
Original,63,63
night10,63,63
Original,52,52
night10,52,52
Original,87,87
night10,87,62
Original,35,35
night10,35,35
Original,30,30
night10,30,30
Original,45,45
night10,45,45
Original,90,90
night10,90,90
Original,32,32
night10,32,77
Original,19,19
night10,19,19
Original,1,21
night10,1,21
Original,93,93
night10,93,16
Original,23,23
night10,23,23
Original,90,90
night10,90,90
Original,45,45
night10,45,41
Original,57,57
night10,57,57
Original,53,53
night10,53,53
Original,23,23
night10,23,23
Original,76,76
night10,76,76
Original,50,50
night10,50,50
Original,66,63
night10,66,100
Original,61,61
night10,61,61
Original,70,70
night10,70,70
Original,49,49
night10,49,49
Original,51,51
night10,51,51
Original,52,52
night10,52,52
Original,50,50
night10,50,50
Original,15,15
night10,15,15
Original,78,78
night10,78,78
Original,41,41
night10,41,41
Original,46,46
night10,46,46
Original,36,36
night10,36,36
Original,52,52
night10,52,52
Original,46,46
night10,46,46
Original,50,50
night10,50,50
Original,48,34
night10,48,48
Original,72,72
night10,72,72
Original,52,52
night10,52,52
Original,32,32
night10,32,32
Original,28,28
night10,28,28
Original,67,67
night10,67,67
Original,61,61
night10,61,61
Original,19,19
night10,19,19
Original,87,87
night10,87,60
Original,90,90
night10,90,52
Original,77,77
night10,77,77
Original,52,52
night10,52,52
Original,63,63
night10,63,66
Original,83,83
night10,83,83
Original,79,79
night10,79,79
Original,90,90
night10,90,90
Original,90,90
night10,90,90
Original,47,47
night10,47,47
Original,67,67
night10,67,67
Original,67,67
night10,67,67
Original,52,52
night10,52,52
Original,51,51
night10,51,51
Original,45,45
night10,45,45
Original,53,53
night10,53,53
Original,74,74
night10,74,74
Original,54,54
night10,54,63
Original,51,51
night10,51,51
Original,78,78
night10,78,78
Original,53,53
night10,53,53
Original,20,20
night10,20,20
Original,52,52
night10,52,52
Original,52,52
night10,52,52
Original,50,50
night10,50,50
Original,46,46
night10,46,46
Original,32,32
night10,32,32
Original,55,55
night10,55,55
Original,78,78
night10,78,78
Original,43,43
night10,43,43
Original,90,90
night10,90,90
Original,28,28
night10,28,28
Original,42,42
night10,42,42
Original,50,50
night10,50,50
Original,19,19
night10,19,19
Original,83,83
night10,83,83
Original,86,86
night10,86,90
Original,90,90
night10,90,90
Original,86,86
night10,86,87
Original,77,77
night10,77,77
Original,63,63
night10,63,50
Original,77,77
night10,77,77
Original,91,91
night10,91,91
Original,31,31
night10,31,31
Original,55,55
night10,55,32
Original,50,50
night10,50,50
Original,36,36
night10,36,36
Original,36,36
night10,36,36
Original,36,36
night10,36,36
Original,30,30
night10,30,30
Original,63,63
night10,63,63
Original,6,6
night10,6,6
Original,30,30
night10,30,30
Original,90,90
night10,90,90
Original,15,15
night10,15,15
Original,30,30
night10,30,30
Original,21,28
night10,21,53
Original,48,48
night10,48,48
Original,55,55
night10,55,55
Original,32,32
night10,32,32
Original,90,90
night10,90,90
Original,28,28
night10,28,28
Original,51,51
night10,51,51
Original,50,50
night10,50,50
Original,78,78
night10,78,78
Original,66,66
night10,66,37
Original,43,43
night10,43,43
Original,32,32
night10,32,32
Original,86,86
night10,86,86
Original,76,76
night10,76,76
Original,57,57
night10,57,57
Original,48,48
night10,48,48
Original,63,63
night10,63,42
Original,52,52
night10,52,52
Original,28,28
night10,28,28
Original,74,74
night10,74,74
Original,49,49
night10,49,49
Original,52,52
night10,52,52
Original,30,30
night10,30,30
Original,67,67
night10,67,67
Original,30,30
night10,30,30
Original,50,50
night10,50,50
Original,29,29
night10,29,29
Original,31,31
night10,31,31
Original,30,30
night10,30,30
Original,24,24
night10,24,24
Original,23,23
night10,23,23
Original,90,90
night10,90,90
Original,60,60
night10,60,60
Original,43,43
night10,43,43
Original,75,75
night10,75,75
Original,28,28
night10,28,28
Original,67,67
night10,67,67
Original,7,7
night10,7,7
Original,50,50
night10,50,50
Original,21,21
night10,21,21
Original,50,50
night10,50,50
Original,93,93
night10,93,93
Original,79,79
night10,79,79
Original,55,55
night10,55,55
Original,68,68
night10,68,68
Original,23,23
night10,23,23
Original,50,50
night10,50,50
Original,51,51
night10,51,51
Original,67,67
night10,67,67
Original,90,90
night10,90,90
Original,16,16
night10,16,16
Original,45,45
night10,45,45
Original,34,34
night10,34,34
Original,23,23
night10,23,23
Original,63,63
night10,63,63
Original,0,0
night10,0,0
Original,46,46
night10,46,46
Original,30,30
night10,30,30
Original,32,32
night10,32,32
Original,0,0
night10,0,0
Original,52,52
night10,52,52
Original,35,35
night10,35,35
Original,87,87
night10,87,59
Original,48,48
night10,48,48
Original,19,19
night10,19,19
Original,23,23
night10,23,23
Original,67,67
night10,67,67
Original,70,70
night10,70,70
Original,66,63
night10,66,63
Original,101,101
night10,101,100
Original,73,73
night10,73,73
Original,30,30
night10,30,30
Original,16,16
night10,16,16
Original,0,0
night10,0,0
Original,50,50
night10,50,50
Original,42,42
night10,42,42
Original,51,51
night10,51,51
Original,46,46
night10,46,46
Original,41,23
night10,41,23
Original,52,52
night10,52,52
Original,72,72
night10,72,72
Original,37,37
night10,37,37
Original,46,90
night10,46,46
Original,46,46
night10,46,46
Original,77,77
night10,77,77
Original,28,28
night10,28,28
Original,32,32
night10,32,77
Original,52,52
night10,52,52
Original,50,50
night10,50,50
Original,63,63
night10,63,63
Original,50,50
night10,50,50
Original,52,52
night10,52,52
Original,50,50
night10,50,50
Original,0,0
night10,0,0
Original,16,16
night10,16,16
Original,52,52
night10,52,52
Original,53,53
night10,53,53
Original,74,74
night10,74,74
Original,90,90
night10,90,90
Original,83,93
night10,83,93
Original,48,48
night10,48,48
Original,58,58
night10,58,58
Original,42,42
night10,42,42
Original,90,90
night10,90,90
Original,86,86
night10,86,86
Original,12,12
night10,12,12
Original,12,12
night10,12,12
Original,43,43
night10,43,43
Original,90,90
night10,90,90
Original,57,57
night10,57,57
Original,36,36
night10,36,21
Original,78,78
night10,78,78
Original,31,31
night10,31,31
Original,59,59
night10,59,59
Original,32,32
night10,32,32
Original,53,53
night10,53,53
Original,32,32
night10,32,32
Original,57,57
night10,57,57
Original,30,30
night10,30,30
Original,46,46
night10,46,46
Original,87,87
night10,87,61
Original,16,16
night10,16,16
Original,21,21
night10,21,21
Original,83,83
night10,83,83
Original,45,45
night10,45,45
Original,58,58
night10,58,58
Original,3,3
night10,3,3
Original,74,74
night10,74,74
Original,50,50
night10,50,50
Original,50,50
night10,50,50
Original,24,24
night10,24,24
Original,40,40
night10,40,40
Original,67,67
night10,67,67
Original,53,53
night10,53,53
Original,40,40
night10,40,40
Original,51,51
night10,51,51
Original,46,46
night10,46,46
Original,91,91
night10,91,91
Original,81,81
night10,81,81
Original,48,48
night10,48,48
Original,86,86
night10,86,86
Original,63,63
night10,63,66
Original,42,42
night10,42,42
Original,62,62
night10,62,62
Original,46,46
night10,46,46
Original,55,55
night10,55,55
Original,7,31
night10,7,31
Original,20,20
night10,20,20
Original,55,55
night10,55,55
Original,66,66
night10,66,17
Original,70,70
night10,70,70
Original,52,52
night10,52,52
Original,57,57
night10,57,57
Original,67,67
night10,67,67
Original,2,2
night10,2,2
Original,90,90
night10,90,90
Original,48,48
night10,48,48
Original,6,7
night10,6,7
Original,87,87
night10,87,87
Original,87,87
night10,87,59
Original,27,97
night10,27,97
Original,37,37
night10,37,37
Original,3,25
night10,3,16
Original,57,57
night10,57,57
Original,21,21
night10,21,21
Original,32,32
night10,32,32
Original,27,27
night10,27,27
Original,50,50
night10,50,50
Original,87,87
night10,87,60
Original,23,23
night10,23,23
Original,0,0
night10,0,0
Original,86,86
night10,86,86
Original,53,53
night10,53,53
Original,16,16
night10,16,16
Original,23,23
night10,23,23
Original,32,32
night10,32,32
Original,90,90
night10,90,90
Original,63,63
night10,63,63
Original,12,12
night10,12,12
Original,48,48
night10,48,48
Original,63,63
night10,63,74
Original,32,32
night10,32,32
Original,49,49
night10,49,49
Original,37,37
night10,37,37
Original,53,53
night10,53,53
Original,48,48
night10,48,50
Original,66,66
night10,66,66
Original,23,23
night10,23,23
Original,73,73
night10,73,73
Original,78,78
night10,78,78
Original,45,45
night10,45,45
Original,57,57
night10,57,57
Original,21,21
night10,21,21
Original,66,66
night10,66,39
Original,23,23
night10,23,23
Original,86,86
night10,86,86
Original,30,30
night10,30,30
Original,21,21
night10,21,21
Original,32,32
night10,32,32
Original,46,46
night10,46,46
Original,55,55
night10,55,55
Original,52,52
night10,52,52
Original,22,20
night10,22,10
Original,16,16
night10,16,16
Original,58,58
night10,58,58
Original,39,39
night10,39,39
Original,74,74
night10,74,74
Original,11,11
night10,11,11
Original,86,87
night10,86,3
Original,20,20
night10,20,20
Original,52,52
night10,52,52
Original,23,23
night10,23,23
Original,52,52
night10,52,52
Original,21,21
night10,21,21
Original,41,41
night10,41,41
Original,28,28
night10,28,28
Original,23,23
night10,23,23
Original,48,48
night10,48,48
Original,21,21
night10,21,21
Original,2,2
night10,2,2
Original,86,86
night10,86,86
Original,52,52
night10,52,52
Original,31,31
night10,31,31
Original,80,80
night10,80,80
Original,23,23
night10,23,23
Original,30,30
night10,30,30
Original,70,70
night10,70,70
Original,32,32
night10,32,32
Original,77,77
night10,77,77
Original,70,70
night10,70,70
Original,12,12
night10,12,12
Original,43,43
night10,43,43
Original,31,31
night10,31,31
Original,3,0
night10,3,0
Original,60,60
night10,60,60
Original,67,67
night10,67,67
Original,90,90
night10,90,90
Original,21,21
night10,21,21
Original,30,30
night10,30,30
Original,48,48
night10,48,48
Original,74,74
night10,74,74
Original,94,94
night10,94,94
Original,46,46
night10,46,46
Original,52,52
night10,52,52
Original,66,66
night10,66,66
Original,31,31
night10,31,31
Original,46,46
night10,46,46
Original,63,63
night10,63,63
Original,20,20
night10,20,20
Original,87,87
night10,87,87
Original,50,50
night10,50,50
Original,90,90
night10,90,90
Original,32,32
night10,32,32
Original,30,30
night10,30,30
Original,97,97
night10,97,45
Original,63,63
night10,63,42
Original,79,79
night10,79,79
Original,86,86
night10,86,86
Original,19,19
night10,19,19
Original,72,72
night10,72,72
Original,68,68
night10,68,68
Original,36,36
night10,36,36
Original,86,86
night10,86,86
Original,28,28
night10,28,28
Original,50,50
night10,50,50
Original,1,1
night10,1,1
Original,90,90
night10,90,90
Original,28,28
night10,28,28
Original,79,79
night10,79,79
Original,0,0
night10,0,0
Original,48,48
night10,48,48
Original,50,50
night10,50,50
Original,74,74
night10,74,74
Original,43,43
