filter,class,predicted_class
rain10,44,44
Original,78,78
rain10,78,78
Original,90,90
rain10,90,90
Original,20,20
rain10,20,20
Original,86,86
rain10,86,86
Original,52,52
rain10,52,52
Original,16,16
rain10,16,16
Original,16,16
rain10,16,16
Original,42,42
rain10,42,42
Original,50,50
rain10,50,50
Original,55,55
rain10,55,55
Original,21,21
rain10,21,21
Original,0,0
rain10,0,0
Original,43,43
rain10,43,43
Original,82,82
rain10,82,82
Original,32,32
rain10,32,32
Original,40,40
rain10,40,40
Original,10,10
rain10,10,10
Original,87,20
rain10,87,66
Original,41,40
rain10,41,77
Original,55,55
rain10,55,55
Original,78,78
rain10,78,78
Original,0,0
rain10,0,0
Original,70,70
rain10,70,70
Original,84,68
rain10,84,68
Original,60,60
rain10,60,80
Original,32,32
rain10,32,32
Original,36,36
rain10,36,36
Original,17,17
rain10,17,17
Original,50,50
rain10,50,50
Original,50,50
rain10,50,50
Original,93,95
rain10,93,93
Original,32,32
rain10,32,32
Original,63,63
rain10,63,63
Original,16,16
rain10,16,16
Original,31,31
rain10,31,31
Original,46,46
rain10,46,46
Original,77,90
rain10,77,90
Original,16,16
rain10,16,16
Original,36,36
rain10,36,36
Original,7,72
rain10,7,77
Original,45,45
rain10,45,45
Original,46,46
rain10,46,46
Original,36,36
rain10,36,36
Original,30,30
rain10,30,30
Original,45,45
rain10,45,45
Original,0,0
rain10,0,0
Original,74,74
rain10,74,74
Original,75,75
rain10,75,75
Original,50,50
rain10,50,50
Original,28,28
rain10,28,28
Original,53,53
rain10,53,53
Original,59,59
rain10,59,59
Original,55,55
rain10,55,55
Original,32,32
rain10,32,32
Original,67,67
rain10,67,67
Original,45,45
rain10,45,45
Original,53,53
rain10,53,53
Original,90,90
rain10,90,90
Original,90,90
rain10,90,90
Original,57,57
rain10,57,57
Original,78,78
rain10,78,78
Original,87,87
rain10,87,87
Original,55,55
rain10,55,55
Original,86,86
rain10,86,86
Original,87,87
rain10,87,87
Original,90,90
rain10,90,90
Original,11,11
rain10,11,11
Original,30,30
rain10,30,30
Original,0,0
rain10,0,0
Original,30,30
rain10,30,30
Original,15,15
rain10,15,15
Original,78,78
rain10,78,78
Original,48,48
rain10,48,48
Original,50,53
rain10,50,53
Original,48,48
rain10,48,48
Original,39,39
rain10,39,39
Original,90,90
rain10,90,90
Original,51,51
rain10,51,51
Original,90,90
rain10,90,90
Original,50,50
rain10,50,50
Original,53,53
rain10,53,53
Original,45,45
rain10,45,45
Original,41,41
rain10,41,41
Original,46,46
rain10,46,46
Original,16,16
rain10,16,16
Original,30,30
rain10,30,30
Original,36,36
rain10,36,36
Original,66,66
rain10,66,90
Original,53,53
rain10,53,53
Original,32,32
rain10,32,32
Original,12,12
rain10,12,12
Original,90,90
rain10,90,90
Original,45,45
rain10,45,45
Original,23,23
rain10,23,23
Original,46,46
rain10,46,46
Original,51,51
rain10,51,51
Original,66,66
rain10,66,66
Original,30,30
rain10,30,30
Original,52,52
rain10,52,52
Original,63,63
rain10,63,63
Original,45,45
rain10,45,45
Original,63,63
rain10,63,63
Original,23,23
rain10,23,23
Original,30,30
rain10,30,30
Original,52,52
rain10,52,52
Original,55,55
rain10,55,55
Original,63,63
rain10,63,63
Original,37,50
rain10,37,45
Original,23,23
rain10,23,23
Original,52,52
rain10,52,52
Original,21,21
rain10,21,21
Original,79,79
rain10,79,79
Original,17,17
rain10,17,17
Original,87,87
rain10,87,87
Original,52,52
rain10,52,52
Original,52,52
rain10,52,52
Original,48,48
rain10,48,48
Original,45,45
rain10,45,45
Original,90,90
rain10,90,90
Original,36,36
rain10,36,36
Original,3,0
rain10,3,0
Original,52,52
rain10,52,52
Original,42,42
rain10,42,42
Original,30,30
rain10,30,30
Original,50,50
rain10,50,50
Original,45,45
rain10,45,45
Original,57,57
rain10,57,57
Original,91,91
rain10,91,91
Original,39,39
rain10,39,39
Original,52,52
rain10,52,52
Original,60,60
rain10,60,60
Original,78,78
rain10,78,78
Original,48,48
rain10,48,48
Original,16,16
rain10,16,16
Original,90,90
rain10,90,90
Original,86,86
rain10,86,55
Original,2,2
rain10,2,1
Original,87,87
rain10,87,87
Original,37,37
rain10,37,37
Original,36,36
rain10,36,36
Original,73,73
rain10,73,73
Original,45,45
rain10,45,45
Original,30,30
rain10,30,30
Original,32,32
rain10,32,32
Original,16,16
rain10,16,16
Original,56,52
rain10,56,52
Original,63,63
rain10,63,63
Original,83,83
rain10,83,83
Original,50,50
rain10,50,50
Original,70,70
rain10,70,70
Original,66,66
rain10,66,66
Original,82,82
rain10,82,82
Original,0,23
rain10,0,23
Original,28,28
rain10,28,28
Original,66,66
rain10,66,63
Original,46,46
rain10,46,46
Original,67,67
rain10,67,67
Original,43,52
rain10,43,52
Original,93,41
rain10,93,62
Original,66,66
rain10,66,66
Original,46,46
rain10,46,46
Original,90,90
rain10,90,90
Original,45,45
rain10,45,45
Original,52,52
rain10,52,52
Original,54,54
rain10,54,54
Original,52,52
rain10,52,52
Original,93,83
rain10,93,94
Original,57,57
rain10,57,57
Original,32,32
rain10,32,32
Original,55,55
rain10,55,55
Original,22,22
rain10,22,22
Original,46,45
rain10,46,45
Original,78,78
rain10,78,78
Original,45,45
rain10,45,45
Original,16,16
rain10,16,29
Original,32,32
rain10,32,32
Original,52,52
rain10,52,52
Original,36,36
rain10,36,36
Original,90,90
rain10,90,90
Original,1,1
rain10,1,1
Original,21,21
rain10,21,21
Original,57,57
rain10,57,57
Original,12,12
rain10,12,12
Original,35,35
rain10,35,35
Original,30,30
rain10,30,30
Original,66,66
rain10,66,66
Original,50,50
rain10,50,50
Original,66,66
rain10,66,66
Original,50,50
rain10,50,50
Original,90,90
rain10,90,90
Original,23,23
rain10,23,23
Original,79,79
rain10,79,79
Original,50,50
rain10,50,50
Original,50,50
rain10,50,50
Original,52,52
rain10,52,52
Original,51,51
rain10,51,51
Original,32,32
rain10,32,32
Original,87,87
rain10,87,87
Original,48,48
rain10,48,48
Original,53,53
rain10,53,53
Original,52,52
rain10,52,52
Original,55,55
rain10,55,55
Original,0,0
rain10,0,0
Original,72,72
rain10,72,72
Original,90,90
rain10,90,90
Original,55,55
rain10,55,55
Original,57,57
rain10,57,57
Original,25,25
rain10,25,25
Original,0,0
rain10,0,0
Original,88,88
rain10,88,88
Original,41,41
rain10,41,41
Original,67,67
rain10,67,67
Original,57,57
rain10,57,57
Original,77,66
rain10,77,66
Original,30,30
rain10,30,30
Original,66,66
rain10,66,66
Original,15,15
rain10,15,15
Original,50,50
rain10,50,50
Original,45,45
rain10,45,45
Original,46,46
rain10,46,46
Original,66,66
rain10,66,66
Original,45,45
rain10,45,45
Original,23,23
rain10,23,23
Original,51,51
rain10,51,51
Original,20,20
rain10,20,20
Original,34,34
rain10,34,34
Original,67,67
rain10,67,67
Original,66,66
rain10,66,91
Original,53,53
rain10,53,53
Original,46,46
rain10,46,46
Original,28,28
rain10,28,28
Original,97,91
rain10,97,90
Original,41,41
rain10,41,41
Original,63,63
rain10,63,66
Original,67,67
rain10,67,67
Original,46,46
rain10,46,46
Original,63,63
rain10,63,63
Original,21,40
rain10,21,70
Original,45,45
rain10,45,45
Original,90,90
rain10,90,90
Original,52,52
rain10,52,52
Original,86,86
rain10,86,86
Original,90,90
rain10,90,90
Original,22,22
rain10,22,22
Original,90,90
rain10,90,90
Original,32,32
rain10,32,32
Original,80,80
rain10,80,80
Original,78,78
rain10,78,78
Original,51,51
rain10,51,51
Original,53,53
rain10,53,53
Original,65,65
rain10,65,65
Original,1,1
rain10,1,1
Original,78,78
rain10,78,78
Original,66,66
rain10,66,66
Original,32,32
rain10,32,32
Original,32,32
rain10,32,32
Original,72,72
rain10,72,72
Original,27,90
rain10,27,90
Original,31,31
rain10,31,31
Original,51,51
rain10,51,51
Original,21,21
rain10,21,21
Original,45,45
rain10,45,45
Original,79,79
rain10,79,79
Original,12,12
rain10,12,12
Original,90,90
rain10,90,90
Original,90,90
rain10,90,90
Original,97,97
rain10,97,97
Original,74,74
rain10,74,74
Original,52,52
rain10,52,52
Original,74,74
rain10,74,90
Original,79,79
rain10,79,79
Original,12,12
rain10,12,12
Original,19,19
rain10,19,19
Original,86,86
rain10,86,86
Original,23,23
rain10,23,23
Original,52,52
rain10,52,52
Original,26,26
rain10,26,26
Original,66,66
rain10,66,66
Original,55,55
rain10,55,55
Original,86,86
rain10,86,86
Original,79,79
rain10,79,79
Original,77,77
rain10,77,77
Original,52,52
rain10,52,52
Original,60,60
rain10,60,60
Original,61,61
rain10,61,61
Original,39,39
rain10,39,39
Original,53,53
rain10,53,52
Original,78,78
rain10,78,78
Original,52,52
rain10,52,52
Original,45,45
rain10,45,45
Original,102,102
rain10,102,102
Original,30,30
rain10,30,30
Original,90,90
rain10,90,90
Original,78,78
rain10,78,78
Original,20,20
rain10,20,20
Original,57,57
rain10,57,79
Original,32,32
rain10,32,32
Original,23,23
rain10,23,23
Original,50,50
rain10,50,50
Original,93,41
rain10,93,87
Original,16,16
rain10,16,16
Original,93,95
rain10,93,95
Original,81,68
rain10,81,68
Original,60,60
rain10,60,60
Original,52,52
rain10,52,52
Original,45,45
rain10,45,45
Original,30,30
rain10,30,30
Original,30,30
rain10,30,30
Original,33,33
rain10,33,33
Original,86,86
rain10,86,86
Original,74,74
rain10,74,74
Original,53,53
rain10,53,53
Original,31,31
rain10,31,31
Original,59,59
rain10,59,59
Original,50,50
rain10,50,50
Original,70,70
rain10,70,70
Original,16,23
rain10,16,16
Original,75,75
rain10,75,75
Original,88,88
rain10,88,88
Original,48,48
rain10,48,48
Original,67,67
rain10,67,67
Original,35,35
rain10,35,35
Original,99,90
rain10,99,90
Original,52,52
rain10,52,52
Original,90,90
rain10,90,90
Original,45,45
rain10,45,45
Original,59,59
rain10,59,59
Original,99,90
rain10,99,90
Original,53,53
rain10,53,53
Original,49,49
rain10,49,49
Original,20,20
rain10,20,20
Original,57,57
rain10,57,57
Original,28,28
rain10,28,28
Original,12,12
rain10,12,12
Original,67,67
rain10,67,67
Original,67,67
rain10,67,67
Original,52,52
rain10,52,52
Original,67,67
rain10,67,67
Original,72,20
rain10,72,20
Original,32,32
rain10,32,32
Original,47,47
rain10,47,52
Original,52,52
rain10,52,52
Original,19,19
rain10,19,19
Original,17,17
rain10,17,17
Original,48,48
rain10,48,48
Original,1,1
rain10,1,1
Original,36,36
rain10,36,36
Original,50,50
rain10,50,50
Original,55,55
rain10,55,55
Original,53,53
rain10,53,53
Original,67,67
rain10,67,67
Original,58,58
rain10,58,58
Original,31,31
rain10,31,31
Original,23,20
rain10,23,23
Original,16,16
rain10,16,16
Original,30,30
rain10,30,30
Original,32,32
rain10,32,32
Original,55,55
rain10,55,55
Original,90,90
rain10,90,90
Original,23,23
rain10,23,23
Original,40,40
rain10,40,40
Original,48,48
rain10,48,48
Original,11,11
rain10,11,10
Original,54,54
rain10,54,54
Original,99,99
rain10,99,99
Original,15,15
rain10,15,15
Original,53,53
rain10,53,53
Original,52,52
rain10,52,52
Original,66,63
rain10,66,63
Original,29,29
rain10,29,29
Original,47,52
rain10,47,52
Original,88,88
rain10,88,88
Original,90,90
rain10,90,90
Original,67,67
rain10,67,67
Original,74,74
rain10,74,74
Original,21,21
rain10,21,21
Original,52,52
rain10,52,52
Original,53,53
rain10,53,53
Original,19,19
rain10,19,19
Original,32,32
rain10,32,32
Original,2,2
rain10,2,2
Original,20,20
rain10,20,20
Original,46,46
rain10,46,46
Original,0,0
rain10,0,0
Original,90,90
rain10,90,90
Original,69,69
rain10,69,69
Original,85,88
rain10,85,88
Original,66,32
rain10,66,32
Original,31,31
rain10,31,31
Original,47,47
rain10,47,47
Original,30,30
rain10,30,30
Original,56,56
rain10,56,52
Original,86,86
rain10,86,86
Original,32,32
rain10,32,32
Original,46,46
rain10,46,46
Original,51,51
rain10,51,51
Original,0,0
rain10,0,0
Original,49,49
rain10,49,49
Original,30,30
rain10,30,30
Original,55,55
rain10,55,55
Original,30,30
rain10,30,30
Original,57,57
rain10,57,57
Original,59,59
rain10,59,59
Original,86,86
rain10,86,86
Original,53,53
rain10,53,53
Original,16,90
rain10,16,90
Original,83,83
rain10,83,83
Original,90,90
rain10,90,90
Original,19,19
rain10,19,19
Original,45,45
rain10,45,45
Original,42,42
rain10,42,42
Original,29,90
rain10,29,29
Original,16,16
rain10,16,16
Original,81,68
rain10,81,68
Original,36,36
rain10,36,36
Original,63,63
rain10,63,63
Original,53,53
rain10,53,53
Original,50,50
rain10,50,50
Original,50,50
rain10,50,50
Original,5,5
rain10,5,5
Original,77,77
rain10,77,77
Original,88,88
rain10,88,88
Original,31,31
rain10,31,31
Original,79,79
rain10,79,79
Original,12,12
rain10,12,12
Original,48,48
rain10,48,48
Original,53,53
rain10,53,49
Original,23,23
rain10,23,23
Original,78,91
rain10,78,91
Original,97,97
rain10,97,97
Original,87,87
rain10,87,87
Original,97,97
rain10,97,97
Original,79,79
rain10,79,79
Original,2,2
rain10,2,2
Original,51,51
rain10,51,53
Original,53,53
rain10,53,53
Original,78,78
rain10,78,78
Original,46,46
rain10,46,46
Original,20,20
rain10,20,20
Original,50,50
rain10,50,50
Original,32,77
rain10,32,32
Original,2,2
rain10,2,2
Original,32,32
rain10,32,32
Original,16,16
rain10,16,16
Original,57,57
rain10,57,57
Original,31,31
rain10,31,31
Original,53,53
rain10,53,53
Original,77,77
rain10,77,77
Original,21,21
rain10,21,90
Original,21,28
rain10,21,28
Original,90,90
rain10,90,90
Original,32,32
rain10,32,32
Original,20,20
rain10,20,20
Original,16,16
rain10,16,16
Original,79,79
rain10,79,79
Original,50,50
rain10,50,50
Original,48,48
rain10,48,48
Original,63,63
rain10,63,63
Original,16,16
rain10,16,16
Original,52,52
rain10,52,52
Original,37,37
rain10,37,37
Original,32,32
rain10,32,32
Original,77,77
rain10,77,77
Original,48,48
rain10,48,48
Original,0,0
rain10,0,0
Original,0,0
rain10,0,0
Original,63,63
rain10,63,63
Original,23,23
rain10,23,23
Original,77,77
rain10,77,91
Original,90,90
rain10,90,90
Original,16,16
rain10,16,16
Original,60,60
rain10,60,60
Original,86,86
rain10,86,86
Original,61,61
rain10,61,61
Original,90,90
rain10,90,90
Original,22,22
rain10,22,22
Original,48,48
rain10,48,48
Original,52,52
rain10,52,52
Original,0,0
rain10,0,0
Original,74,74
rain10,74,74
Original,67,67
rain10,67,67
Original,90,90
rain10,90,90
Original,90,90
rain10,90,90
Original,23,23
rain10,23,23
Original,90,90
rain10,90,90
Original,23,23
rain10,23,23
Original,63,63
rain10,63,63
Original,15,15
rain10,15,15
Original,16,16
rain10,16,16
Original,53,53
rain10,53,53
Original,28,28
rain10,28,28
Original,17,17
rain10,17,17
Original,23,23
rain10,23,23
Original,51,51
rain10,51,51
Original,89,89
rain10,89,89
Original,17,17
rain10,17,17
Original,91,91
rain10,91,91
Original,16,16
rain10,16,16
Original,30,30
rain10,30,30
Original,28,28
rain10,28,28
Original,20,20
rain10,20,20
Original,83,91
rain10,83,91
Original,51,51
rain10,51,51
Original,30,30
rain10,30,30
Original,36,36
rain10,36,36
Original,52,52
rain10,52,52
Original,65,76
rain10,65,76
Original,48,48
rain10,48,48
Original,67,67
rain10,67,67
Original,87,87
rain10,87,87
Original,48,48
rain10,48,48
Original,57,57
rain10,57,57
Original,16,16
rain10,16,16
Original,27,27
rain10,27,27
Original,48,48
rain10,48,48
Original,90,90
rain10,90,90
Original,55,55
rain10,55,55
Original,48,48
rain10,48,57
Original,43,43
rain10,43,43
Original,36,36
rain10,36,36
Original,28,28
rain10,28,28
Original,43,43
rain10,43,43
Original,50,50
rain10,50,50
Original,53,53
rain10,53,53
Original,86,86
rain10,86,86
Original,60,60
rain10,60,60
Original,12,12
rain10,12,12
Original,20,20
rain10,20,20
Original,30,30
rain10,30,30
Original,46,90
rain10,46,19
Original,50,50
rain10,50,53
Original,32,32
rain10,32,32
Original,21,21
rain10,21,21
Original,67,67
rain10,67,67
Original,53,53
rain10,53,53
Original,41,41
rain10,41,41
Original,0,0
rain10,0,0
Original,63,63
rain10,63,66
Original,91,78
rain10,91,93
Original,90,90
rain10,90,90
Original,41,41
rain10,41,41
Original,24,24
rain10,24,24
Original,31,31
rain10,31,31
Original,52,52
rain10,52,52
Original,62,62
rain10,62,62
Original,50,50
rain10,50,50
Original,74,74
rain10,74,74
Original,42,42
rain10,42,42
Original,7,7
rain10,7,7
Original,46,46
rain10,46,46
Original,45,45
rain10,45,45
Original,6,6
rain10,6,6
Original,23,23
rain10,23,23
Original,90,90
rain10,90,90
Original,50,50
rain10,50,50
Original,12,12
rain10,12,25
Original,45,45
rain10,45,45
Original,57,57
rain10,57,57
Original,52,52
rain10,52,52
Original,78,78
rain10,78,78
Original,72,72
rain10,72,72
Original,91,91
rain10,91,91
Original,90,90
rain10,90,90
Original,86,86
rain10,86,86
Original,37,37
rain10,37,37
Original,28,19
rain10,28,19
Original,20,20
rain10,20,20
Original,63,63
rain10,63,63
Original,11,11
rain10,11,11
Original,90,90
rain10,90,90
Original,53,53
rain10,53,53
Original,10,10
rain10,10,10
Original,48,48
rain10,48,48
Original,62,62
rain10,62,62
Original,55,55
rain10,55,55
Original,72,72
rain10,72,72
Original,78,78
rain10,78,78
Original,0,0
rain10,0,0
Original,74,74
rain10,74,74
Original,61,61
rain10,61,61
Original,79,79
rain10,79,79
Original,68,68
rain10,68,68
Original,37,37
rain10,37,37
Original,28,28
rain10,28,28
Original,21,21
rain10,21,21
Original,52,52
rain10,52,52
Original,30,30
rain10,30,30
Original,50,50
rain10,50,50
Original,23,23
rain10,23,15
Original,28,28
rain10,28,28
Original,90,90
rain10,90,74
Original,87,87
rain10,87,87
Original,50,50
rain10,50,50
Original,93,95
rain10,93,41
Original,72,72
rain10,72,72
Original,45,45
rain10,45,45
Original,7,15
rain10,7,7
Original,30,30
rain10,30,30
Original,23,23
rain10,23,23
Original,15,15
rain10,15,15
Original,68,68
rain10,68,68
Original,93,93
rain10,93,95
Original,78,78
rain10,78,78
Original,38,38
rain10,38,38
Original,50,50
rain10,50,50
Original,63,63
rain10,63,63
Original,30,30
rain10,30,30
Original,77,77
rain10,77,77
Original,55,31
rain10,55,31
Original,31,31
rain10,31,31
Original,90,90
rain10,90,90
Original,78,78
rain10,78,78
Original,45,45
rain10,45,45
Original,74,74
rain10,74,74
Original,91,91
rain10,91,91
Original,41,41
rain10,41,41
Original,45,45
rain10,45,45
Original,90,90
rain10,90,90
Original,16,16
rain10,16,16
Original,52,52
rain10,52,52
Original,73,73
rain10,73,73
Original,90,90
rain10,90,90
Original,20,20
rain10,20,20
Original,51,51
rain10,51,51
Original,48,48
rain10,48,48
Original,37,37
rain10,37,37
Original,48,48
rain10,48,48
Original,51,51
rain10,51,51
Original,20,20
rain10,20,20
Original,41,41
rain10,41,41
Original,74,74
rain10,74,74
Original,30,30
rain10,30,30
Original,28,28
rain10,28,28
Original,53,53
rain10,53,53
Original,16,16
rain10,16,16
Original,37,37
rain10,37,37
Original,46,46
rain10,46,46
Original,11,26
rain10,11,11
Original,52,52
rain10,52,52
Original,83,83
rain10,83,83
Original,7,7
rain10,7,7
Original,53,53
rain10,53,53
Original,28,28
rain10,28,28
Original,53,53
rain10,53,53
Original,34,34
rain10,34,34
Original,46,46
rain10,46,46
Original,46,46
rain10,46,90
Original,90,90
rain10,90,90
Original,52,52
rain10,52,52
Original,32,32
rain10,32,32
Original,48,48
rain10,48,48
Original,77,77
rain10,77,77
Original,102,102
rain10,102,102
Original,28,28
rain10,28,28
Original,62,62
rain10,62,62
Original,97,81
rain10,97,81
Original,55,55
rain10,55,55
Original,35,35
rain10,35,35
Original,51,51
rain10,51,51
Original,50,50
rain10,50,50
Original,15,15
rain10,15,15
Original,32,32
rain10,32,32
Original,31,31
rain10,31,31
Original,21,21
rain10,21,21
Original,46,46
rain10,46,46
Original,52,52
rain10,52,52
Original,50,50
rain10,50,50
Original,40,40
rain10,40,40
Original,53,53
rain10,53,37
Original,48,48
rain10,48,48
Original,48,48
rain10,48,48
Original,67,67
rain10,67,67
Original,37,50
rain10,37,50
Original,0,0
rain10,0,0
Original,52,52
rain10,52,52
Original,90,90
rain10,90,90
Original,86,86
rain10,86,86
Original,49,49
rain10,49,49
Original,45,45
rain10,45,45
Original,15,15
rain10,15,15
Original,53,53
rain10,53,53
Original,79,79
rain10,79,79
