filter,class,predicted_class
Original,50,50
night10,50,50
Original,88,88
night10,88,88
Original,75,75
night10,75,75
Original,16,16
night10,16,16
Original,6,6
night10,6,6
Original,49,49
night10,49,49
Original,73,73
night10,73,73
Original,52,52
night10,52,52
Original,30,30
night10,30,30
Original,90,90
night10,90,90
Original,40,40
night10,40,40
Original,62,62
night10,62,62
Original,62,62
night10,62,46
Original,21,21
night10,21,21
Original,32,32
night10,32,32
Original,52,52
night10,52,52
Original,45,45
night10,45,45
Original,91,91
night10,91,91
Original,49,49
night10,49,49
Original,90,90
night10,90,90
Original,48,48
night10,48,48
Original,52,52
night10,52,52
Original,86,86
night10,86,86
Original,52,52
night10,52,52
Original,45,45
night10,45,45
Original,50,50
night10,50,50
Original,50,50
night10,50,50
Original,45,45
night10,45,45
Original,48,48
night10,48,48
Original,72,72
night10,72,72
Original,30,30
night10,30,30
Original,87,87
night10,87,87
Original,90,90
night10,90,90
Original,30,30
night10,30,30
Original,36,36
night10,36,36
Original,87,87
night10,87,87
Original,40,40
night10,40,40
Original,72,72
night10,72,72
Original,48,48
night10,48,48
Original,51,51
night10,51,51
Original,30,30
night10,30,30
Original,88,88
night10,88,88
Original,90,90
night10,90,90
Original,52,52
night10,52,52
Original,36,36
night10,36,36
Original,93,93
night10,93,55
Original,53,53
night10,53,53
Original,36,36
night10,36,36
Original,51,51
night10,51,51
Original,31,31
night10,31,31
Original,50,50
night10,50,50
Original,90,90
night10,90,78
Original,73,73
night10,73,73
Original,77,77
night10,77,41
Original,16,16
night10,16,16
Original,68,90
night10,68,68
Original,52,52
night10,52,52
Original,0,0
night10,0,0
Original,90,90
night10,90,90
Original,41,41
night10,41,41
Original,93,93
night10,93,47
Original,71,71
night10,71,71
Original,23,23
night10,23,23
Original,45,45
night10,45,45
Original,74,74
night10,74,74
Original,52,52
night10,52,52
Original,46,46
night10,46,46
Original,60,60
night10,60,60
Original,77,77
night10,77,77
Original,74,74
night10,74,74
Original,28,28
night10,28,28
Original,37,37
night10,37,39
Original,22,22
night10,22,22
Original,67,67
night10,67,67
Original,43,43
night10,43,43
Original,77,74
night10,77,90
Original,32,32
night10,32,32
Original,32,32
night10,32,32
Original,49,49
night10,49,49
Original,23,23
night10,23,23
Original,90,90
night10,90,90
Original,90,90
night10,90,90
Original,46,46
night10,46,46
Original,59,59
night10,59,59
Original,46,46
night10,46,46
Original,6,6
night10,6,6
Original,60,60
night10,60,60
Original,52,52
night10,52,52
Original,48,48
night10,48,48
Original,19,19
night10,19,19
Original,21,21
night10,21,21
Original,17,17
night10,17,17
Original,86,86
night10,86,86
Original,1,1
night10,1,12
Original,23,23
night10,23,23
Original,28,28
night10,28,28
Original,20,20
night10,20,20
Original,63,63
night10,63,37
Original,45,45
night10,45,45
Original,45,45
night10,45,45
Original,30,30
night10,30,30
Original,23,23
night10,23,23
Original,90,90
night10,90,90
Original,87,87
night10,87,60
Original,66,66
night10,66,66
Original,19,19
night10,19,19
Original,50,50
night10,50,50
Original,0,0
night10,0,0
Original,51,51
night10,51,51
Original,28,28
night10,28,28
Original,90,90
night10,90,90
Original,21,21
night10,21,21
Original,50,50
night10,50,50
Original,52,52
night10,52,52
Original,53,53
night10,53,53
Original,63,63
night10,63,63
Original,17,17
night10,17,17
Original,74,74
night10,74,74
Original,53,52
night10,53,52
Original,33,33
night10,33,33
Original,30,30
night10,30,30
Original,20,20
night10,20,20
Original,52,52
night10,52,52
Original,26,26
night10,26,26
Original,15,15
night10,15,15
Original,83,83
night10,83,83
Original,50,50
night10,50,50
Original,37,37
night10,37,37
Original,57,57
night10,57,57
Original,67,67
night10,67,67
Original,32,32
night10,32,32
Original,72,72
night10,72,72
Original,23,23
night10,23,23
Original,20,20
night10,20,20
Original,28,28
night10,28,28
Original,36,36
night10,36,36
Original,3,3
night10,3,3
Original,90,90
night10,90,90
Original,83,83
night10,83,83
Original,97,97
night10,97,97
Original,52,52
night10,52,52
Original,30,30
night10,30,30
Original,55,55
night10,55,55
Original,46,46
night10,46,46
Original,90,90
night10,90,90
Original,19,19
night10,19,19
Original,3,0
night10,3,0
Original,20,20
night10,20,20
Original,52,52
night10,52,52
Original,52,52
night10,52,52
Original,51,51
night10,51,51
Original,23,23
night10,23,23
Original,30,30
night10,30,30
Original,25,20
night10,25,57
Original,46,46
night10,46,46
Original,29,29
night10,29,29
Original,50,50
night10,50,50
Original,63,63
night10,63,48
Original,55,55
night10,55,55
Original,63,63
night10,63,37
Original,21,21
night10,21,21
Original,21,21
night10,21,21
Original,48,48
night10,48,48
Original,16,29
night10,16,16
Original,32,32
night10,32,32
Original,52,52
night10,52,52
Original,90,90
night10,90,90
Original,67,67
night10,67,67
Original,63,66
night10,63,30
Original,83,83
night10,83,83
Original,83,83
night10,83,83
Original,48,52
night10,48,52
Original,57,57
night10,57,57
Original,48,48
night10,48,48
Original,53,53
night10,53,53
Original,48,48
night10,48,48
Original,28,28
night10,28,28
Original,72,72
night10,72,72
Original,67,67
night10,67,67
Original,86,86
night10,86,86
Original,50,50
night10,50,50
Original,34,34
night10,34,34
Original,53,56
night10,53,12
Original,52,52
night10,52,52
Original,100,100
night10,100,100
Original,16,16
night10,16,16
Original,74,74
night10,74,74
Original,90,90
night10,90,90
Original,50,50
night10,50,50
Original,87,86
night10,87,87
Original,93,93
night10,93,93
Original,50,50
night10,50,50
Original,51,51
night10,51,53
Original,46,46
night10,46,46
Original,90,90
night10,90,90
Original,90,90
night10,90,90
Original,52,52
night10,52,52
Original,68,68
night10,68,68
Original,52,52
night10,52,52
Original,78,78
night10,78,78
Original,70,70
night10,70,70
Original,48,48
night10,48,48
Original,28,28
night10,28,28
Original,63,63
night10,63,63
Original,23,23
night10,23,23
Original,94,62
night10,94,29
Original,22,22
night10,22,22
Original,36,36
night10,36,36
Original,59,59
night10,59,59
Original,36,36
night10,36,36
Original,16,16
night10,16,16
Original,25,25
night10,25,26
Original,17,17
night10,17,17
Original,20,20
night10,20,20
Original,52,52
night10,52,52
Original,90,90
night10,90,90
Original,66,66
night10,66,66
Original,23,23
night10,23,23
Original,79,79
night10,79,79
Original,73,73
night10,73,73
Original,21,21
night10,21,21
Original,22,22
night10,22,22
Original,6,6
night10,6,6
Original,40,40
night10,40,40
Original,30,30
night10,30,30
Original,33,75
night10,33,42
Original,48,48
night10,48,48
Original,48,86
night10,48,55
Original,90,90
night10,90,90
Original,65,65
night10,65,65
Original,0,0
night10,0,0
Original,75,75
night10,75,75
Original,77,77
night10,77,77
Original,100,100
night10,100,100
Original,79,79
night10,79,79
Original,40,40
night10,40,60
Original,20,20
night10,20,20
Original,23,23
night10,23,23
Original,50,50
night10,50,74
Original,73,73
night10,73,73
Original,90,90
night10,90,90
Original,16,20
night10,16,23
Original,51,51
night10,51,51
Original,20,20
night10,20,20
Original,52,52
night10,52,52
Original,52,52
night10,52,52
Original,48,50
night10,48,50
Original,73,73
night10,73,73
Original,36,36
night10,36,36
Original,90,90
night10,90,90
Original,46,46
night10,46,46
Original,72,72
night10,72,72
Original,74,74
night10,74,74
Original,53,53
night10,53,53
Original,30,16
night10,30,83
Original,51,51
night10,51,51
Original,24,24
night10,24,24
Original,21,21
night10,21,21
Original,48,48
night10,48,48
Original,0,0
night10,0,0
Original,90,90
night10,90,77
Original,79,79
night10,79,79
Original,81,81
night10,81,81
Original,50,50
night10,50,50
Original,3,0
night10,3,0
Original,31,31
night10,31,31
Original,30,30
night10,30,30
Original,87,87
night10,87,87
Original,6,6
night10,6,6
Original,19,19
night10,19,19
Original,70,70
night10,70,70
Original,63,63
night10,63,63
Original,3,3
night10,3,3
Original,16,16
night10,16,16
Original,19,19
night10,19,19
Original,78,78
night10,78,78
Original,52,52
night10,52,52
Original,16,16
night10,16,16
Original,37,37
night10,37,37
Original,41,41
night10,41,41
Original,32,32
night10,32,32
Original,90,90
night10,90,32
Original,48,48
night10,48,48
Original,90,90
night10,90,90
Original,28,28
night10,28,28
Original,51,51
night10,51,51
Original,77,74
night10,77,30
Original,90,90
night10,90,90
Original,67,67
night10,67,67
Original,67,67
night10,67,67
Original,53,53
night10,53,53
Original,60,60
night10,60,60
Original,63,63
night10,63,64
Original,53,53
night10,53,53
Original,79,78
night10,79,81
Original,57,57
night10,57,57
Original,52,52
night10,52,52
Original,55,55
night10,55,55
Original,48,48
night10,48,48
Original,90,90
night10,90,90
Original,85,90
night10,85,96
Original,32,32
night10,32,32
Original,36,36
night10,36,36
Original,97,97
night10,97,97
Original,19,19
night10,19,19
Original,32,32
night10,32,51
Original,30,30
night10,30,30
Original,75,75
night10,75,71
Original,56,56
night10,56,49
Original,52,52
night10,52,52
Original,90,90
night10,90,90
Original,20,20
night10,20,20
Original,78,78
night10,78,78
Original,49,49
night10,49,49
Original,28,28
night10,28,28
Original,90,90
night10,90,90
Original,57,57
night10,57,57
Original,78,78
night10,78,78
Original,32,32
night10,32,32
Original,51,51
night10,51,51
Original,70,70
night10,70,70
Original,45,45
night10,45,45
Original,86,86
night10,86,86
Original,30,30
night10,30,30
Original,60,60
night10,60,60
Original,12,29
night10,12,12
Original,61,61
night10,61,61
Original,32,32
night10,32,55
Original,41,41
night10,41,41
Original,37,37
night10,37,37
Original,51,51
night10,51,51
Original,43,43
night10,43,43
Original,51,51
night10,51,51
Original,87,87
night10,87,62
Original,29,29
night10,29,29
Original,77,77
night10,77,77
Original,19,19
night10,19,19
Original,42,42
night10,42,42
Original,45,45
night10,45,45
Original,22,22
night10,22,22
Original,39,45
night10,39,39
Original,66,66
night10,66,66
Original,63,63
night10,63,63
Original,93,41
night10,93,41
Original,37,37
night10,37,37
Original,81,81
night10,81,81
Original,79,79
night10,79,79
Original,48,48
night10,48,48
Original,36,36
night10,36,36
Original,32,32
night10,32,32
Original,66,66
night10,66,66
Original,36,36
night10,36,36
Original,20,20
night10,20,20
Original,20,20
night10,20,20
Original,83,83
night10,83,83
Original,5,5
night10,5,5
Original,16,16
night10,16,16
Original,32,32
night10,32,32
Original,45,45
night10,45,45
Original,90,90
night10,90,90
Original,17,17
night10,17,17
Original,28,28
night10,28,28
Original,53,53
night10,53,53
Original,23,23
night10,23,23
Original,16,19
night10,16,19
Original,75,75
night10,75,75
Original,63,63
night10,63,63
Original,57,57
night10,57,45
Original,30,30
night10,30,30
Original,32,32
night10,32,32
Original,46,46
night10,46,46
Original,55,55
night10,55,55
Original,48,48
night10,48,48
Original,61,61
night10,61,61
Original,90,90
night10,90,90
Original,63,63
night10,63,63
Original,53,53
night10,53,53
Original,48,48
night10,48,48
Original,23,23
night10,23,23
Original,22,70
night10,22,97
Original,23,23
night10,23,23
Original,87,87
night10,87,87
Original,93,90
night10,93,93
Original,52,52
night10,52,52
Original,63,63
night10,63,63
Original,52,52
night10,52,52
Original,83,83
night10,83,83
Original,91,91
night10,91,91
Original,7,7
night10,7,30
Original,41,41
night10,41,41
Original,66,66
night10,66,63
Original,32,32
night10,32,32
Original,79,79
night10,79,79
Original,45,45
night10,45,45
Original,52,52
night10,52,52
Original,52,52
night10,52,52
Original,90,90
night10,90,90
Original,50,50
night10,50,50
Original,0,0
night10,0,0
Original,90,90
night10,90,90
Original,50,50
night10,50,50
Original,55,55
night10,55,55
Original,91,41
night10,91,41
Original,15,12
night10,15,23
Original,46,46
night10,46,46
Original,51,51
night10,51,51
Original,90,90
night10,90,90
Original,28,28
night10,28,28
Original,37,37
night10,37,37
Original,90,90
night10,90,90
Original,20,20
night10,20,20
Original,63,63
night10,63,66
Original,21,10
night10,21,21
Original,61,61
night10,61,61
Original,49,49
night10,49,49
Original,90,90
night10,90,90
Original,37,37
night10,37,37
Original,74,74
night10,74,74
Original,99,90
night10,99,90
Original,1,1
night10,1,1
Original,81,81
night10,81,81
Original,23,23
night10,23,23
Original,0,0
night10,0,0
Original,53,53
night10,53,53
Original,55,55
night10,55,55
Original,90,90
night10,90,90
Original,52,52
night10,52,52
Original,86,86
night10,86,86
Original,67,67
night10,67,67
Original,75,75
night10,75,75
Original,0,0
night10,0,0
Original,16,16
night10,16,16
Original,52,48
night10,52,50
Original,37,37
night10,37,37
Original,52,52
night10,52,52
Original,19,2
night10,19,19
Original,32,32
night10,32,32
Original,41,41
night10,41,41
Original,23,23
night10,23,23
Original,15,23
night10,15,23
Original,42,42
night10,42,42
Original,23,23
night10,23,23
Original,53,53
night10,53,53
Original,12,12
night10,12,12
Original,45,45
night10,45,45
Original,90,90
night10,90,90
Original,51,51
night10,51,51
Original,53,53
night10,53,53
Original,59,59
night10,59,59
Original,77,77
night10,77,77
Original,35,35
night10,35,35
Original,36,36
night10,36,36
Original,79,79
night10,79,79
Original,22,27
night10,22,86
Original,34,34
night10,34,34
Original,22,22
night10,22,22
Original,36,36
night10,36,36
Original,46,46
night10,46,46
Original,70,70
night10,70,70
Original,41,41
night10,41,41
Original,53,53
night10,53,53
Original,97,97
night10,97,97
Original,23,23
night10,23,23
Original,29,29
night10,29,29
Original,16,16
night10,16,16
Original,78,78
night10,78,78
Original,33,33
night10,33,33
Original,40,40
night10,40,55
Original,57,57
night10,57,57
Original,46,46
night10,46,46
Original,42,42
night10,42,42
Original,17,17
night10,17,17
Original,72,72
night10,72,72
Original,57,57
night10,57,57
Original,50,50
night10,50,50
Original,42,42
night10,42,42
Original,15,15
night10,15,15
Original,46,46
night10,46,46
Original,70,70
night10,70,70
Original,46,46
night10,46,46
Original,52,52
night10,52,52
Original,87,87
night10,87,87
Original,51,51
night10,51,51
Original,32,32
night10,32,32
Original,90,90
night10,90,90
Original,42,42
night10,42,52
Original,30,30
night10,30,30
Original,67,67
night10,67,67
Original,45,45
night10,45,45
Original,52,52
night10,52,52
Original,74,74
night10,74,74
Original,15,15
night10,15,15
Original,76,76
night10,76,76
Original,76,76
night10,76,76
Original,90,90
night10,90,90
Original,39,39
night10,39,39
Original,51,51
night10,51,51
Original,30,30
night10,30,30
Original,50,50
night10,50,50
Original,74,74
night10,74,74
Original,86,86
night10,86,86
Original,6,6
night10,6,6
Original,51,51
night10,51,51
Original,45,45
night10,45,45
Original,63,63
night10,63,42
Original,87,87
night10,87,87
Original,45,45
night10,45,45
Original,20,20
night10,20,20
Original,77,77
night10,77,77
Original,86,86
night10,86,86
Original,31,31
night10,31,31
Original,53,53
night10,53,60
Original,2,2
night10,2,2
Original,52,48
night10,52,48
Original,15,15
night10,15,15
Original,50,50
night10,50,50
Original,78,78
night10,78,78
Original,0,0
night10,0,0
Original,55,55
night10,55,55
Original,67,67
night10,67,67
Original,20,20
night10,20,20
Original,90,79
night10,90,79
Original,52,52
night10,52,52
Original,32,32
night10,32,32
Original,16,16
night10,16,16
Original,32,32
night10,32,32
Original,52,52
night10,52,52
Original,15,15
night10,15,15
Original,40,40
night10,40,40
Original,37,37
night10,37,37
Original,52,52
night10,52,52
Original,77,77
night10,77,77
Original,46,46
night10,46,46
Original,28,28
night10,28,28
Original,50,50
night10,50,50
Original,46,46
night10,46,46
Original,3,16
night10,3,16
Original,49,49
night10,49,49
Original,83,83
night10,83,83
Original,30,30
night10,30,30
Original,30,30
night10,30,30
Original,90,90
night10,90,90
Original,12,12
night10,12,12
Original,62,46
night10,62,46
Original,28,28
night10,28,28
Original,53,53
night10,53,53
Original,30,30
night10,30,30
Original,45,45
night10,45,45
Original,53,53
night10,53,53
Original,86,86
night10,86,86
Original,78,78
night10,78,78
Original,11,11
night10,11,11
Original,16,16
night10,16,16
Original,52,52
night10,52,52
Original,50,50
night10,50,50
Original,61,61
night10,61,61
Original,52,52
night10,52,52
Original,61,61
night10,61,61
Original,78,78
night10,78,78
Original,32,32
night10,32,32
Original,66,74
night10,66,74
