filter,class,predicted_class
fog10,77,74
Original,36,36
fog10,36,90
Original,23,23
fog10,23,63
Original,35,35
fog10,35,88
Original,21,21
fog10,21,30
Original,19,19
fog10,19,90
Original,15,15
fog10,15,32
Original,37,37
fog10,37,16
Original,17,17
fog10,17,85
Original,77,77
fog10,77,32
Original,26,26
fog10,26,50
Original,50,50
fog10,50,63
Original,28,28
fog10,28,16
Original,72,72
fog10,72,98
Original,63,63
fog10,63,93
Original,50,50
fog10,50,86
Original,90,90
fog10,90,88
Original,30,30
fog10,30,85
Original,83,83
fog10,83,90
Original,23,23
fog10,23,16
Original,32,32
fog10,32,90
Original,0,0
fog10,0,63
Original,31,31
fog10,31,16
Original,32,32
fog10,32,90
Original,52,52
fog10,52,30
Original,61,61
fog10,61,28
Original,0,0
fog10,0,30
Original,30,30
fog10,30,37
Original,55,55
fog10,55,86
Original,52,52
fog10,52,88
Original,6,6
fog10,6,32
Original,37,37
fog10,37,83
Original,20,20
fog10,20,77
Original,90,90
fog10,90,83
Original,52,52
fog10,52,63
Original,51,51
fog10,51,90
Original,57,57
fog10,57,90
Original,51,51
fog10,51,30
Original,28,28
fog10,28,16
Original,83,83
fog10,83,28
Original,16,16
fog10,16,91
Original,97,97
fog10,97,37
Original,46,46
fog10,46,28
Original,55,55
fog10,55,90
Original,32,32
fog10,32,32
Original,76,76
fog10,76,16
Original,23,23
fog10,23,32
Original,61,61
fog10,61,90
Original,1,6
fog10,1,90
Original,63,63
fog10,63,93
Original,63,63
fog10,63,88
Original,66,66
fog10,66,90
Original,48,48
fog10,48,48
Original,78,78
fog10,78,32
Original,48,48
fog10,48,97
Original,50,50
fog10,50,16
Original,37,37
fog10,37,88
Original,57,57
fog10,57,16
Original,2,2
fog10,2,50
Original,53,53
fog10,53,32
Original,41,41
fog10,41,87
Original,32,32
fog10,32,100
Original,7,7
fog10,7,32
Original,28,28
fog10,28,30
Original,46,46
fog10,46,86
Original,63,63
fog10,63,77
Original,51,51
fog10,51,30
Original,32,32
fog10,32,23
Original,60,60
fog10,60,90
Original,16,16
fog10,16,37
Original,45,45
fog10,45,90
Original,36,36
fog10,36,88
Original,70,70
fog10,70,30
Original,21,21
fog10,21,16
Original,0,0
fog10,0,90
Original,50,48
fog10,50,83
Original,96,83
fog10,96,88
Original,32,32
fog10,32,90
Original,90,90
fog10,90,52
Original,88,88
fog10,88,90
Original,70,70
fog10,70,37
Original,30,30
fog10,30,27
Original,32,32
fog10,32,30
Original,46,46
fog10,46,91
Original,48,48
fog10,48,50
Original,31,31
fog10,31,32
Original,32,32
fog10,32,73
Original,91,91
fog10,91,50
Original,74,74
fog10,74,23
Original,45,45
fog10,45,30
Original,67,67
fog10,67,86
Original,28,28
fog10,28,74
Original,51,51
fog10,51,100
Original,17,17
fog10,17,91
Original,16,16
fog10,16,30
Original,31,31
fog10,31,83
Original,37,37
fog10,37,90
Original,23,23
fog10,23,74
Original,74,74
fog10,74,97
Original,63,63
fog10,63,36
Original,48,48
fog10,48,16
Original,53,53
fog10,53,32
Original,83,83
fog10,83,16
Original,36,36
fog10,36,90
Original,31,31
fog10,31,74
Original,22,22
fog10,22,90
Original,15,15
fog10,15,86
Original,87,87
fog10,87,16
Original,90,90
fog10,90,30
Original,53,53
fog10,53,32
Original,30,30
fog10,30,86
Original,28,28
fog10,28,83
Original,56,56
fog10,56,37
Original,90,90
fog10,90,74
Original,41,41
fog10,41,66
Original,66,66
fog10,66,90
Original,46,46
fog10,46,27
Original,16,16
fog10,16,30
Original,61,61
fog10,61,16
Original,16,16
fog10,16,32
Original,43,43
fog10,43,68
Original,63,63
fog10,63,28
Original,6,6
fog10,6,85
Original,21,21
fog10,21,74
Original,32,32
fog10,32,32
Original,72,72
fog10,72,27
Original,46,46
fog10,46,63
Original,48,48
fog10,48,90
Original,72,72
fog10,72,73
Original,63,63
fog10,63,23
Original,50,50
fog10,50,90
Original,63,42
fog10,63,90
Original,55,55
fog10,55,52
Original,46,46
fog10,46,83
Original,41,41
fog10,41,32
Original,16,16
fog10,16,90
Original,52,52
fog10,52,66
Original,52,52
fog10,52,52
Original,90,90
fog10,90,48
Original,90,90
fog10,90,55
Original,83,83
fog10,83,32
Original,52,52
fog10,52,16
Original,35,32
fog10,35,32
Original,50,50
fog10,50,30
Original,48,48
fog10,48,66
Original,32,32
fog10,32,87
Original,63,63
fog10,63,90
Original,55,55
fog10,55,52
Original,88,88
fog10,88,63
Original,19,19
fog10,19,30
Original,87,87
fog10,87,16
Original,90,90
fog10,90,32
Original,22,22
fog10,22,88
Original,28,28
fog10,28,52
Original,19,19
fog10,19,50
Original,0,0
fog10,0,23
Original,77,77
fog10,77,63
Original,19,19
fog10,19,88
Original,45,45
fog10,45,88
Original,16,16
fog10,16,36
Original,46,46
fog10,46,30
Original,90,90
fog10,90,90
Original,63,63
fog10,63,87
Original,90,90
fog10,90,32
Original,46,46
fog10,46,27
Original,30,30
fog10,30,86
Original,70,70
fog10,70,28
Original,28,28
fog10,28,97
Original,74,74
fog10,74,86
Original,20,20
fog10,20,68
Original,63,63
fog10,63,91
Original,77,77
fog10,77,88
Original,32,32
fog10,32,32
Original,30,30
fog10,30,23
Original,1,1
fog10,1,30
Original,62,62
fog10,62,30
Original,74,74
fog10,74,37
Original,52,52
fog10,52,16
Original,12,12
fog10,12,74
Original,52,52
fog10,52,87
Original,23,23
fog10,23,32
Original,74,74
fog10,74,83
Original,63,63
fog10,63,90
Original,51,51
fog10,51,90
Original,12,12
fog10,12,30
Original,55,55
fog10,55,90
Original,23,23
fog10,23,97
Original,30,30
fog10,30,83
Original,86,31
fog10,86,30
Original,57,57
fog10,57,90
Original,27,63
fog10,27,85
Original,51,51
fog10,51,90
Original,48,48
fog10,48,90
Original,90,90
fog10,90,88
Original,36,36
fog10,36,16
Original,90,90
fog10,90,50
Original,53,53
fog10,53,27
Original,35,35
fog10,35,32
Original,70,70
fog10,70,74
Original,63,63
fog10,63,66
Original,48,48
fog10,48,85
Original,52,87
fog10,52,16
Original,30,30
fog10,30,90
Original,32,32
fog10,32,16
Original,45,45
fog10,45,28
Original,31,31
fog10,31,36
Original,87,61
fog10,87,90
Original,52,52
fog10,52,88
Original,37,37
fog10,37,23
Original,28,28
fog10,28,97
Original,41,41
fog10,41,88
Original,2,2
fog10,2,83
Original,48,48
fog10,48,27
Original,57,57
fog10,57,88
Original,90,90
fog10,90,32
Original,15,15
fog10,15,83
Original,53,53
fog10,53,74
Original,50,50
fog10,50,73
Original,53,53
fog10,53,86
Original,46,46
fog10,46,53
Original,63,63
fog10,63,52
Original,17,17
fog10,17,85
Original,0,0
fog10,0,90
Original,46,46
fog10,46,86
Original,72,72
fog10,72,16
Original,63,63
fog10,63,70
Original,46,46
fog10,46,83
Original,57,57
fog10,57,83
Original,90,90
fog10,90,91
Original,41,41
fog10,41,88
Original,30,30
fog10,30,90
Original,67,67
fog10,67,90
Original,52,52
fog10,52,83
Original,74,77
fog10,74,32
Original,30,30
fog10,30,88
Original,36,36
fog10,36,16
Original,23,23
fog10,23,16
Original,52,52
fog10,52,100
Original,87,87
fog10,87,83
Original,23,23
fog10,23,91
Original,29,29
fog10,29,32
Original,60,49
fog10,60,28
Original,78,78
fog10,78,88
Original,21,21
fog10,21,90
Original,52,52
fog10,52,66
Original,47,47
fog10,47,32
Original,56,56
fog10,56,83
Original,52,52
fog10,52,87
Original,48,48
fog10,48,93
Original,20,20
fog10,20,63
Original,30,30
fog10,30,68
Original,21,21
fog10,21,86
Original,55,55
fog10,55,90
Original,77,63
fog10,77,37
Original,87,87
fog10,87,63
Original,52,52
fog10,52,88
Original,37,37
fog10,37,90
Original,52,52
fog10,52,86
Original,30,30
fog10,30,70
Original,16,16
fog10,16,83
Original,20,20
fog10,20,90
Original,50,50
fog10,50,73
Original,21,21
fog10,21,90
Original,32,32
fog10,32,97
Original,74,74
fog10,74,66
Original,30,30
fog10,30,63
Original,86,86
fog10,86,74
Original,42,42
fog10,42,32
Original,52,52
fog10,52,30
Original,74,74
fog10,74,30
Original,32,32
fog10,32,83
Original,90,90
fog10,90,97
Original,28,28
fog10,28,90
Original,77,77
fog10,77,53
Original,67,72
fog10,67,74
Original,67,67
fog10,67,90
Original,78,78
fog10,78,83
Original,90,90
fog10,90,90
Original,45,45
fog10,45,83
Original,37,37
fog10,37,90
Original,53,53
fog10,53,32
Original,48,48
fog10,48,90
Original,91,63
fog10,91,83
Original,31,31
fog10,31,32
Original,41,41
fog10,41,86
Original,62,62
fog10,62,90
Original,90,90
fog10,90,90
Original,78,78
fog10,78,90
Original,31,31
fog10,31,28
Original,12,12
fog10,12,90
Original,29,29
fog10,29,88
Original,55,55
fog10,55,30
Original,90,90
fog10,90,90
Original,19,19
fog10,19,23
Original,87,87
fog10,87,32
Original,59,59
fog10,59,90
Original,12,12
fog10,12,66
Original,91,91
fog10,91,30
Original,90,90
fog10,90,27
Original,46,46
fog10,46,30
Original,50,50
fog10,50,88
Original,42,42
fog10,42,90
Original,52,52
fog10,52,50
Original,48,48
fog10,48,87
Original,78,78
fog10,78,90
Original,22,22
fog10,22,88
Original,70,70
fog10,70,86
Original,16,16
fog10,16,93
Original,26,26
fog10,26,93
Original,86,86
fog10,86,88
Original,66,66
fog10,66,88
Original,20,20
fog10,20,93
Original,86,86
fog10,86,91
Original,32,32
fog10,32,86
Original,19,100
fog10,19,91
Original,90,90
fog10,90,32
Original,90,90
fog10,90,90
Original,72,72
fog10,72,74
Original,52,52
fog10,52,30
Original,16,16
fog10,16,90
Original,93,41
fog10,93,88
Original,77,77
fog10,77,30
Original,77,77
fog10,77,90
Original,55,55
fog10,55,74
Original,74,74
fog10,74,30
Original,31,31
fog10,31,83
Original,23,23
fog10,23,90
Original,36,36
fog10,36,97
Original,53,53
fog10,53,16
Original,50,50
fog10,50,16
Original,90,90
fog10,90,90
Original,12,12
fog10,12,16
Original,29,29
fog10,29,90
Original,50,50
fog10,50,16
Original,20,20
fog10,20,63
Original,32,32
fog10,32,83
Original,102,102
fog10,102,90
Original,76,76
fog10,76,83
Original,19,19
fog10,19,30
Original,51,51
fog10,51,23
Original,45,45
fog10,45,83
Original,55,55
fog10,55,30
Original,0,0
fog10,0,50
Original,16,16
fog10,16,83
Original,44,44
fog10,44,93
Original,79,79
fog10,79,66
Original,28,28
fog10,28,90
Original,48,48
fog10,48,83
Original,50,50
fog10,50,90
Original,46,46
fog10,46,90
Original,55,55
fog10,55,90
Original,87,87
fog10,87,32
Original,53,53
fog10,53,16
Original,53,53
fog10,53,90
Original,20,20
fog10,20,16
Original,3,3
fog10,3,90
Original,91,91
fog10,91,97
Original,67,67
fog10,67,90
Original,21,21
fog10,21,97
Original,52,52
fog10,52,30
Original,32,32
fog10,32,88
Original,46,46
fog10,46,90
Original,90,90
fog10,90,30
Original,49,49
fog10,49,85
Original,46,46
fog10,46,52
Original,5,5
fog10,5,16
Original,32,32
fog10,32,30
Original,2,1
fog10,2,32
Original,90,90
fog10,90,90
Original,90,90
fog10,90,90
Original,90,90
fog10,90,90
Original,30,30
fog10,30,70
Original,46,46
fog10,46,90
Original,97,97
fog10,97,23
Original,32,32
fog10,32,90
Original,28,28
fog10,28,97
Original,48,48
fog10,48,91
Original,29,29
fog10,29,93
Original,66,66
fog10,66,86
Original,57,57
fog10,57,90
Original,83,83
fog10,83,74
Original,90,90
fog10,90,30
Original,61,50
fog10,61,95
Original,86,86
fog10,86,90
Original,50,50
fog10,50,68
Original,50,50
fog10,50,74
Original,90,90
fog10,90,63
Original,15,15
fog10,15,90
Original,0,0
fog10,0,90
Original,90,90
fog10,90,88
Original,16,16
fog10,16,90
Original,48,48
fog10,48,32
Original,66,66
fog10,66,30
Original,79,79
fog10,79,90
Original,53,53
fog10,53,90
Original,83,83
fog10,83,90
Original,52,52
fog10,52,86
Original,46,46
fog10,46,30
Original,23,23
fog10,23,88
Original,90,90
fog10,90,66
Original,57,57
fog10,57,90
Original,52,52
fog10,52,32
Original,50,52
fog10,50,88
Original,75,75
fog10,75,32
Original,16,16
fog10,16,90
Original,90,90
fog10,90,90
Original,16,16
fog10,16,90
Original,62,62
fog10,62,63
Original,22,22
fog10,22,23
Original,87,62
fog10,87,90
Original,78,78
fog10,78,30
Original,12,12
fog10,12,74
Original,79,79
fog10,79,37
Original,52,52
fog10,52,83
Original,45,45
fog10,45,97
Original,32,32
fog10,32,90
Original,52,52
fog10,52,63
Original,48,48
fog10,48,90
Original,45,45
fog10,45,88
Original,23,23
fog10,23,90
Original,22,22
fog10,22,74
Original,72,72
fog10,72,30
Original,16,16
fog10,16,68
Original,45,45
fog10,45,86
Original,16,16
fog10,16,85
Original,56,56
fog10,56,90
Original,88,88
fog10,88,30
Original,40,40
fog10,40,16
Original,6,2
fog10,6,68
Original,46,46
fog10,46,70
Original,20,20
fog10,20,90
Original,46,46
fog10,46,88
Original,51,51
fog10,51,30
Original,57,57
fog10,57,90
Original,46,46
fog10,46,93
Original,45,45
fog10,45,32
Original,57,57
fog10,57,90
Original,55,55
fog10,55,90
Original,30,30
fog10,30,74
Original,30,30
fog10,30,30
Original,50,50
fog10,50,83
Original,91,91
fog10,91,90
Original,63,63
fog10,63,30
Original,61,61
fog10,61,77
Original,32,32
fog10,32,98
Original,23,23
fog10,23,35
Original,57,57
fog10,57,23
Original,15,15
fog10,15,90
Original,57,57
fog10,57,90
Original,74,74
fog10,74,32
Original,63,63
fog10,63,32
Original,93,93
fog10,93,88
Original,55,55
fog10,55,28
Original,22,22
fog10,22,86
Original,50,50
fog10,50,93
Original,1,1
fog10,1,28
Original,20,20
fog10,20,30
Original,55,55
fog10,55,90
Original,55,55
fog10,55,83
Original,23,23
fog10,23,30
Original,63,63
fog10,63,30
Original,57,57
fog10,57,90
Original,63,63
fog10,63,90
Original,63,63
fog10,63,93
Original,53,53
fog10,53,30
Original,16,16
fog10,16,90
Original,58,58
fog10,58,97
Original,30,30
fog10,30,63
Original,15,15
fog10,15,68
Original,78,78
fog10,78,88
Original,0,0
fog10,0,50
Original,51,51
fog10,51,98
Original,43,43
fog10,43,98
Original,48,48
fog10,48,91
Original,32,32
fog10,32,32
Original,50,50
fog10,50,16
Original,67,67
fog10,67,90
Original,90,90
fog10,90,50
Original,46,46
fog10,46,97
Original,7,7
fog10,7,30
Original,97,45
fog10,97,87
Original,57,57
fog10,57,74
Original,78,78
fog10,78,85
Original,1,1
fog10,1,90
Original,21,21
fog10,21,32
Original,21,21
fog10,21,86
Original,19,19
fog10,19,66
Original,16,16
fog10,16,91
Original,45,45
fog10,45,30
Original,30,30
fog10,30,90
Original,83,83
fog10,83,35
Original,23,23
fog10,23,86
Original,36,36
fog10,36,32
Original,15,15
fog10,15,74
Original,45,45
fog10,45,83
Original,83,83
fog10,83,16
Original,28,28
fog10,28,93
Original,76,76
fog10,76,70
Original,30,30
fog10,30,86
Original,50,50
fog10,50,30
Original,60,60
fog10,60,32
Original,90,90
fog10,90,90
Original,20,20
fog10,20,68
Original,37,37
fog10,37,30
Original,83,83
fog10,83,88
Original,87,87
fog10,87,74
Original,51,51
fog10,51,97
Original,86,86
fog10,86,16
Original,16,16
fog10,16,30
Original,86,86
fog10,86,66
Original,3,15
fog10,3,74
Original,50,50
fog10,50,90
Original,53,53
fog10,53,90
Original,52,52
fog10,52,86
Original,52,52
fog10,52,93
Original,78,78
fog10,78,16
Original,90,90
fog10,90,100
Original,47,47
fog10,47,32
Original,30,30
fog10,30,32
Original,74,74
fog10,74,91
Original,77,77
fog10,77,27
Original,53,53
fog10,53,90
Original,46,46
fog10,46,90
Original,90,90
fog10,90,30
Original,73,73
fog10,73,68
Original,90,90
fog10,90,74
Original,90,90
fog10,90,35
Original,30,30
fog10,30,97
Original,48,48
fog10,48,86
Original,79,78
fog10,79,28
Original,57,57
fog10,57,66
Original,45,45
fog10,45,90
Original,43,43
fog10,43,87
Original,74,74
fog10,74,90
Original,52,52
fog10,52,30
Original,28,28
fog10,28,86
Original,90,32
fog10,90,30
Original,45,45
fog10,45,30
Original,63,63
fog10,63,83
Original,21,21
fog10,21,70
Original,52,52
fog10,52,23
Original,45,45
fog10,45,90
Original,36,36
fog10,36,30
Original,22,22
fog10,22,88
Original,30,30
fog10,30,86
Original,40,46
fog10,40,90
Original,51,51
fog10,51,90
Original,48,48
fog10,48,83
Original,100,100
fog10,100,16
Original,36,36
fog10,36,90
Original,55,55
fog10,55,16
Original,51,51
fog10,51,68
Original,28,28
fog10,28,87
Original,21,21
fog10,21,90
Original,30,30
fog10,30,83
Original,51,51
fog10,51,48
Original,20,20
fog10,20,90
Original,29,29
fog10,29,90
Original,91,91
fog10,91,32
Original,86,86
fog10,86,83
Original,45,45
fog10,45,90
Original,28,28
fog10,28,90
Original,47,47
fog10,47,85
Original,17,17
fog10,17,91
Original,23,23
fog10,23,50
Original,15,15
fog10,15,90
Original,2,23
fog10,2,30
Original,50,50
fog10,50,86
Original,63,63
fog10,63,66
Original,81,81
fog10,81,16
Original,12,19
fog10,12,85
Original,88,88
fog10,88,90
Original,63,63
fog10,63,91
Original,3,3
fog10,3,86
Original,50,50
fog10,50,32
Original,25,25
fog10,25,83
Original,78,78
fog10,78,74
Original,48,48
fog10,48,32
Original,16,16
fog10,16,30
Original,20,20
fog10,20,70
Original,30,30
fog10,30,86
Original,20,20
fog10,20,90
Original,19,19
fog10,19,83
Original,21,21
fog10,21,90
Original,46,46
fog10,46,32
Original,36,36
fog10,36,32
Original,97,97
fog10,97,90
Original,57,57
fog10,57,83
Original,28,28
fog10,28,30
Original,0,0
fog10,0,88
Original,0,0
fog10,0,16
Original,52,52
fog10,52,86
Original,97,97
fog10,97,90
Original,30,30
fog10,30,90
Original,87,61
fog10,87,30
Original,76,76
fog10,76,83
Original,55,55
fog10,55,90
Original,68,68
fog10,68,30
Original,30,30
fog10,30,97
Original,78,78
fog10,78,90
Original,77,77
fog10,77,86
Original,66,66
fog10,66,77
Original,90,90
fog10,90,90
Original,21,21
fog10,21,83
Original,53,53
fog10,53,88
Original,35,35
fog10,35,88
Original,90,90
fog10,90,70
Original,45,45
fog10,45,16
Original,87,87
fog10,87,90
Original,92,93
fog10,92,83
Original,83,83
fog10,83,86
Original,55,55
fog10,55,83
Original,62,62
fog10,62,30
Original,90,90
fog10,90,93
Original,11,11
fog10,11,30
Original,51,51
fog10,51,83
Original,55,55
fog10,55,16
Original,63,63
fog10,63,70
Original,21,21
fog10,21,90
Original,53,53
fog10,53,28
Original,16,16
fog10,16,28
Original,36,36
fog10,36,35
Original,57,57
fog10,57,30
Original,12,12
fog10,12,74
Original,71,71
fog10,71,74
Original,0,0
fog10,0,23
Original,50,50
fog10,50,68
Original,48,53
fog10,48,83
Original,50,50
fog10,50,63
Original,87,87
fog10,87,74
Original,48,48
fog10,48,93
Original,16,16
fog10,16,88
Original,32,32
fog10,32,83
Original,63,63
fog10,63,16
Original,52,52
fog10,52,16
Original,52,52
fog10,52,30
Original,93,93
fog10,93,90
Original,55,55
fog10,55,90
Original,32,32
fog10,32,86
Original,32,32
fog10,32,88
Original,90,90
fog10,90,90
Original,51,51
fog10,51,30
Original,90,90
fog10,90,30
Original,41,41
fog10,41,30
Original,21,21
fog10,21,97
Original,57,57
fog10,57,83
Original,55,55
fog10,55,73
Original,31,31
fog10,31,90
Original,23,23
fog10,23,87
Original,23,23
fog10,23,48
Original,91,91
fog10,91,86
Original,50,50
fog10,50,66
Original,51,51
fog10,51,16
Original,63,63
fog10,63,16
Original,74,74
fog10,74,74
Original,36,36
fog10,36,32
Original,50,50
fog10,50,90
Original,36,36
fog10,36,27
Original,79,79
fog10,79,93
Original,30,30
fog10,30,30
Original,32,32
fog10,32,83
Original,72,72
fog10,72,16
Original,90,90
fog10,90,90
Original,86,86
fog10,86,30
Original,83,83
fog10,83,63
Original,57,57
fog10,57,83
Original,23,23
fog10,23,74
Original,55,55
fog10,55,87
Original,31,31
fog10,31,88
Original,46,46
fog10,46,86
Original,57,57
fog10,57,90
Original,51,51
fog10,51,30
Original,46,46
fog10,46,90
Original,61,61
fog10,61,70
Original,86,86
fog10,86,83
Original,87,61
fog10,87,86
Original,29,29
fog10,29,90
Original,45,45
fog10,45,74
Original,28,28
fog10,28,30
Original,74,74
fog10,74,30
Original,70,70
fog10,70,90
Original,48,48
fog10,48,23
Original,87,87
fog10,87,88
Original,48,48
fog10,48,16
Original,90,90
fog10,90,90
Original,57,57
fog10,57,30
Original,79,79
fog10,79,90
Original,20,20
fog10,20,90
Original,36,36
fog10,36,32
Original,41,41
fog10,41,83
Original,87,87
fog10,87,88
Original,32,32
fog10,32,35
Original,55,55
fog10,55,32
Original,23,23
fog10,23,86
Original,52,52
fog10,52,90
Original,74,74
fog10,74,30
Original,55,55
fog10,55,63
Original,77,77
fog10,77,53
Original,52,52
fog10,52,86
Original,63,63
fog10,63,63
Original,86,87
fog10,86,16
Original,70,70
fog10,70,30
Original,41,46
fog10,41,63
Original,19,19
fog10,19,98
Original,23,23
fog10,23,83
Original,60,60
fog10,60,74
Original,21,21
fog10,21,90
Original,97,97
fog10,97,30
Original,40,40
fog10,40,66
Original,32,32
fog10,32,90
Original,50,50
fog10,50,83
Original,51,51
fog10,51,90
Original,60,60
fog10,60,37
Original,55,55
fog10,55,86
Original,86,86
fog10,86,63
Original,35,35
fog10,35,100
Original,28,28
fog10,28,90
Original,28,28
fog10,28,85
Original,72,72
fog10,72,90
Original,90,90
fog10,90,52
Original,20,20
fog10,20,35
Original,15,15
fog10,15,86
Original,39,39
fog10,39,90
Original,90,90
fog10,90,93
Original,43,43
fog10,43,83
Original,0,0
fog10,0,97
Original,0,0
fog10,0,35
Original,30,30
fog10,30,90
Original,30,30
fog10,30,28
Original,53,53
fog10,53,98
Original,16,16
fog10,16,32
Original,78,78
fog10,78,86
Original,12,12
fog10,12,90
Original,52,52
fog10,52,90
Original,62,62
fog10,62,53
Original,42,42
fog10,42,30
Original,90,90
fog10,90,30
Original,63,63
fog10,63,88
Original,72,72
fog10,72,90
Original,32,32
fog10,32,32
