filter,class,predicted_class
Original,87,87
snow10,87,87
Original,57,57
snow10,57,57
Original,66,66
snow10,66,66
Original,52,52
snow10,52,52
Original,74,74
snow10,74,74
Original,42,42
snow10,42,52
Original,48,48
snow10,48,48
Original,52,52
snow10,52,52
Original,15,28
snow10,15,28
Original,87,87
snow10,87,86
Original,88,88
snow10,88,88
Original,32,32
snow10,32,32
Original,78,78
snow10,78,78
Original,50,50
snow10,50,52
Original,41,41
snow10,41,41
Original,57,57
snow10,57,57
Original,20,20
snow10,20,20
Original,67,67
snow10,67,67
Original,32,32
snow10,32,32
Original,40,40
snow10,40,40
Original,17,6
snow10,17,19
Original,45,45
snow10,45,45
Original,55,55
snow10,55,55
Original,52,52
snow10,52,52
Original,48,48
snow10,48,48
Original,52,52
snow10,52,52
Original,90,90
snow10,90,90
Original,11,11
snow10,11,11
Original,32,32
snow10,32,32
Original,15,15
snow10,15,15
Original,90,90
snow10,90,90
Original,74,74
snow10,74,74
Original,42,42
snow10,42,42
Original,48,48
snow10,48,48
Original,90,90
snow10,90,90
Original,87,87
snow10,87,87
Original,77,77
snow10,77,77
Original,55,53
snow10,55,55
Original,32,32
snow10,32,32
Original,23,23
snow10,23,86
Original,52,52
snow10,52,57
Original,93,93
snow10,93,48
Original,86,55
snow10,86,86
Original,52,52
snow10,52,52
Original,30,30
snow10,30,31
Original,87,87
snow10,87,87
Original,50,50
snow10,50,50
Original,86,86
snow10,86,86
Original,42,42
snow10,42,42
Original,45,45
snow10,45,45
Original,51,51
snow10,51,52
Original,23,23
snow10,23,23
Original,46,46
snow10,46,46
Original,83,83
snow10,83,67
Original,87,87
snow10,87,61
Original,51,51
snow10,51,51
Original,45,45
snow10,45,45
Original,66,66
snow10,66,66
Original,2,23
snow10,2,23
Original,60,60
snow10,60,60
Original,75,75
snow10,75,72
Original,89,62
snow10,89,77
Original,90,90
snow10,90,90
Original,90,90
snow10,90,90
Original,16,16
snow10,16,16
Original,20,20
snow10,20,20
Original,29,29
snow10,29,22
Original,90,90
snow10,90,90
Original,74,74
snow10,74,74
Original,51,51
snow10,51,52
Original,13,13
snow10,13,13
Original,74,74
snow10,74,74
Original,40,40
snow10,40,40
Original,45,45
snow10,45,45
Original,66,66
snow10,66,66
Original,30,30
snow10,30,30
Original,0,0
snow10,0,0
Original,86,86
snow10,86,86
Original,52,52
snow10,52,52
Original,60,60
snow10,60,90
Original,89,60
snow10,89,89
Original,52,52
snow10,52,52
Original,27,45
snow10,27,61
Original,31,31
snow10,31,31
Original,28,28
snow10,28,28
Original,52,52
snow10,52,52
Original,90,90
snow10,90,90
Original,87,87
snow10,87,60
Original,77,77
snow10,77,77
Original,101,101
snow10,101,101
Original,30,30
snow10,30,30
Original,50,50
snow10,50,50
Original,67,67
snow10,67,67
Original,43,43
snow10,43,43
Original,16,16
snow10,16,16
Original,72,72
snow10,72,72
Original,87,87
snow10,87,33
Original,52,52
snow10,52,52
Original,52,52
snow10,52,52
Original,52,52
snow10,52,52
Original,59,59
snow10,59,59
Original,53,53
snow10,53,53
Original,97,97
snow10,97,97
Original,39,39
snow10,39,39
Original,27,33
snow10,27,50
Original,48,48
snow10,48,48
Original,31,31
snow10,31,31
Original,23,23
snow10,23,23
Original,32,32
snow10,32,32
Original,10,5
snow10,10,21
Original,90,90
snow10,90,90
Original,23,23
snow10,23,23
Original,28,28
snow10,28,28
Original,90,90
snow10,90,90
Original,66,66
snow10,66,66
Original,39,45
snow10,39,45
Original,20,20
snow10,20,20
Original,0,0
snow10,0,0
Original,51,51
snow10,51,51
Original,90,90
snow10,90,90
Original,22,22
snow10,22,22
Original,83,83
snow10,83,83
Original,1,1
snow10,1,1
Original,31,31
snow10,31,53
Original,90,90
snow10,90,90
Original,67,67
snow10,67,67
Original,90,90
snow10,90,90
Original,46,46
snow10,46,46
Original,50,50
snow10,50,50
Original,90,90
snow10,90,90
Original,53,53
snow10,53,53
Original,91,91
snow10,91,91
Original,28,28
snow10,28,28
Original,54,50
snow10,54,57
Original,90,90
snow10,90,90
Original,82,82
snow10,82,82
Original,30,30
snow10,30,30
Original,51,51
snow10,51,51
Original,55,55
snow10,55,55
Original,90,90
snow10,90,77
Original,31,31
snow10,31,31
Original,48,48
snow10,48,48
Original,26,26
snow10,26,26
Original,37,37
snow10,37,37
Original,31,31
snow10,31,31
Original,23,23
snow10,23,23
Original,72,72
snow10,72,72
Original,57,52
snow10,57,52
Original,22,22
snow10,22,22
Original,74,74
snow10,74,74
Original,21,21
snow10,21,21
Original,67,67
snow10,67,67
Original,16,16
snow10,16,16
Original,30,30
snow10,30,30
Original,53,53
snow10,53,53
Original,55,55
snow10,55,57
Original,29,29
snow10,29,29
Original,67,67
snow10,67,67
Original,67,67
snow10,67,67
Original,30,30
snow10,30,30
Original,90,90
snow10,90,90
Original,24,24
snow10,24,20
Original,20,20
snow10,20,20
Original,30,30
snow10,30,30
Original,0,0
snow10,0,0
Original,0,0
snow10,0,0
Original,27,15
snow10,27,41
Original,28,28
snow10,28,28
Original,47,47
snow10,47,47
Original,30,30
snow10,30,30
Original,77,77
snow10,77,77
Original,19,19
snow10,19,19
Original,20,20
snow10,20,20
Original,0,0
snow10,0,0
Original,23,23
snow10,23,23
Original,15,15
snow10,15,15
Original,33,33
snow10,33,33
Original,23,23
snow10,23,23
Original,57,57
snow10,57,57
Original,90,90
snow10,90,90
Original,57,57
snow10,57,48
Original,87,87
snow10,87,87
Original,87,87
snow10,87,87
Original,43,43
snow10,43,66
Original,23,23
snow10,23,29
Original,55,55
snow10,55,55
Original,46,46
snow10,46,46
Original,19,19
snow10,19,19
Original,34,34
snow10,34,34
Original,61,61
snow10,61,61
Original,74,77
snow10,74,77
Original,28,28
snow10,28,28
Original,74,74
snow10,74,74
Original,57,57
snow10,57,57
Original,77,77
snow10,77,77
Original,52,52
snow10,52,46
Original,50,52
snow10,50,50
Original,17,17
snow10,17,17
Original,50,50
snow10,50,55
Original,52,52
snow10,52,52
Original,2,2
snow10,2,2
Original,47,52
snow10,47,52
Original,41,41
snow10,41,41
Original,30,30
snow10,30,30
Original,87,87
snow10,87,87
Original,50,50
snow10,50,50
Original,74,74
snow10,74,74
Original,87,87
snow10,87,87
Original,0,0
snow10,0,0
Original,63,63
snow10,63,63
Original,26,26
snow10,26,26
Original,66,66
snow10,66,66
Original,23,23
snow10,23,23
Original,49,49
snow10,49,49
Original,15,15
snow10,15,15
Original,50,50
snow10,50,51
Original,48,48
snow10,48,51
Original,78,78
snow10,78,78
Original,50,50
snow10,50,50
Original,20,20
snow10,20,20
Original,63,63
snow10,63,63
Original,0,0
snow10,0,0
Original,31,31
snow10,31,31
Original,30,30
snow10,30,30
Original,70,70
snow10,70,70
Original,79,79
snow10,79,79
Original,36,45
snow10,36,86
Original,91,91
snow10,91,91
Original,51,51
snow10,51,51
Original,72,72
snow10,72,72
Original,23,23
snow10,23,23
Original,48,48
snow10,48,48
Original,72,72
snow10,72,72
Original,30,30
snow10,30,30
Original,46,46
snow10,46,46
Original,50,50
snow10,50,50
Original,74,74
snow10,74,74
Original,78,78
snow10,78,78
Original,23,23
snow10,23,23
Original,57,57
snow10,57,57
Original,90,90
snow10,90,90
Original,90,90
snow10,90,90
Original,90,90
snow10,90,90
Original,50,50
snow10,50,48
Original,90,90
snow10,90,90
Original,32,32
snow10,32,32
Original,48,48
snow10,48,48
Original,30,30
snow10,30,30
Original,6,6
snow10,6,6
Original,50,50
snow10,50,57
Original,55,57
snow10,55,55
Original,19,19
snow10,19,19
Original,19,19
snow10,19,19
Original,78,78
snow10,78,78
Original,57,57
snow10,57,57
Original,20,20
snow10,20,20
Original,20,20
snow10,20,20
Original,30,30
snow10,30,30
Original,90,90
snow10,90,90
Original,87,87
snow10,87,87
Original,46,46
snow10,46,46
Original,23,23
snow10,23,23
Original,40,40
snow10,40,40
Original,74,74
snow10,74,74
Original,51,51
snow10,51,51
Original,77,90
snow10,77,90
Original,52,52
snow10,52,51
Original,21,21
snow10,21,21
Original,20,20
snow10,20,20
Original,1,1
snow10,1,1
Original,30,30
snow10,30,30
Original,46,46
snow10,46,46
Original,60,60
snow10,60,60
Original,30,30
snow10,30,30
Original,36,36
snow10,36,36
Original,22,22
snow10,22,22
Original,90,90
snow10,90,90
Original,79,79
snow10,79,79
Original,32,32
snow10,32,32
Original,52,52
snow10,52,48
Original,15,15
snow10,15,15
Original,37,37
snow10,37,37
Original,30,30
snow10,30,30
Original,31,31
snow10,31,31
Original,43,43
snow10,43,43
Original,30,30
snow10,30,30
Original,78,78
snow10,78,78
Original,90,90
snow10,90,90
Original,78,78
snow10,78,78
Original,48,48
snow10,48,48
Original,30,30
snow10,30,30
Original,16,16
snow10,16,16
Original,23,23
snow10,23,23
Original,45,45
snow10,45,45
Original,28,28
snow10,28,28
Original,31,31
snow10,31,31
Original,30,30
snow10,30,30
Original,20,20
snow10,20,20
Original,23,23
snow10,23,23
Original,16,16
snow10,16,16
Original,48,48
snow10,48,48
Original,52,52
snow10,52,52
Original,45,45
snow10,45,45
Original,41,41
snow10,41,41
Original,50,50
snow10,50,50
Original,31,31
snow10,31,31
Original,78,78
snow10,78,78
Original,86,86
snow10,86,86
Original,28,28
snow10,28,28
Original,28,28
snow10,28,28
Original,45,45
snow10,45,46
Original,90,90
snow10,90,90
Original,90,90
snow10,90,90
Original,57,57
snow10,57,57
Original,12,12
snow10,12,12
Original,30,30
snow10,30,30
Original,48,48
snow10,48,48
Original,86,86
snow10,86,86
Original,24,24
snow10,24,30
Original,50,50
snow10,50,50
Original,28,28
snow10,28,28
Original,52,52
snow10,52,57
Original,66,66
snow10,66,66
Original,77,77
snow10,77,77
Original,35,35
snow10,35,35
Original,46,46
snow10,46,46
Original,55,55
snow10,55,55
Original,30,30
snow10,30,30
Original,90,90
snow10,90,90
Original,63,63
snow10,63,63
Original,66,53
snow10,66,50
Original,72,72
snow10,72,72
Original,90,90
snow10,90,90
Original,32,32
snow10,32,32
Original,21,21
snow10,21,21
Original,60,60
snow10,60,60
Original,15,23
snow10,15,23
Original,46,46
snow10,46,50
Original,48,48
snow10,48,48
Original,63,63
snow10,63,63
Original,74,74
snow10,74,74
Original,50,50
snow10,50,51
Original,52,52
snow10,52,52
Original,86,86
snow10,86,86
Original,74,74
snow10,74,74
Original,46,46
snow10,46,46
Original,12,12
snow10,12,12
Original,48,77
snow10,48,63
Original,50,50
snow10,50,50
Original,48,48
snow10,48,48
Original,85,32
snow10,85,32
Original,83,83
snow10,83,83
Original,53,53
snow10,53,53
Original,68,68
snow10,68,68
Original,86,86
snow10,86,86
Original,23,23
snow10,23,23
Original,66,66
snow10,66,66
Original,55,55
snow10,55,55
Original,48,48
snow10,48,48
Original,20,20
snow10,20,20
Original,52,52
snow10,52,52
Original,90,90
snow10,90,90
Original,16,16
snow10,16,0
Original,23,23
snow10,23,23
Original,28,28
snow10,28,28
Original,20,20
snow10,20,20
Original,52,52
snow10,52,52
Original,53,53
snow10,53,53
Original,31,31
snow10,31,31
Original,63,63
snow10,63,63
Original,45,45
snow10,45,45
Original,28,28
snow10,28,28
Original,55,57
snow10,55,57
Original,50,50
snow10,50,50
Original,32,32
snow10,32,32
Original,55,55
snow10,55,55
Original,79,79
snow10,79,79
Original,32,32
snow10,32,32
Original,28,28
snow10,28,28
Original,28,28
snow10,28,28
Original,23,23
snow10,23,23
Original,20,20
snow10,20,20
Original,31,31
snow10,31,50
Original,50,50
snow10,50,50
Original,32,32
snow10,32,32
Original,23,23
snow10,23,23
Original,74,74
snow10,74,74
Original,79,79
snow10,79,79
Original,90,90
snow10,90,90
Original,26,26
snow10,26,26
Original,86,63
snow10,86,30
Original,46,46
snow10,46,55
Original,67,67
snow10,67,67
Original,71,71
snow10,71,71
Original,57,57
snow10,57,55
Original,46,46
snow10,46,46
Original,77,77
snow10,77,77
Original,47,47
snow10,47,47
Original,46,46
snow10,46,46
Original,74,74
snow10,74,74
Original,90,90
snow10,90,90
Original,45,45
snow10,45,45
Original,28,28
snow10,28,28
Original,90,90
snow10,90,90
Original,79,79
snow10,79,79
Original,62,62
snow10,62,62
Original,78,78
snow10,78,78
Original,97,86
snow10,97,97
Original,46,46
snow10,46,46
Original,31,31
snow10,31,31
Original,74,74
snow10,74,74
Original,63,63
snow10,63,63
Original,36,36
snow10,36,36
Original,52,52
snow10,52,52
Original,83,83
snow10,83,83
Original,21,21
snow10,21,21
Original,93,93
snow10,93,16
Original,63,63
snow10,63,63
Original,70,70
snow10,70,70
Original,50,50
snow10,50,50
Original,78,78
snow10,78,78
Original,46,46
snow10,46,46
Original,90,90
snow10,90,90
Original,23,23
snow10,23,23
Original,49,49
snow10,49,49
Original,48,48
snow10,48,48
Original,23,23
snow10,23,23
Original,53,53
snow10,53,53
Original,31,31
snow10,31,31
Original,50,50
snow10,50,52
Original,41,41
snow10,41,41
Original,46,46
snow10,46,46
Original,32,37
snow10,32,37
Original,53,53
snow10,53,53
Original,31,31
snow10,31,31
Original,45,45
snow10,45,45
Original,50,50
snow10,50,48
Original,16,16
snow10,16,16
Original,0,0
snow10,0,0
Original,57,57
snow10,57,57
Original,3,3
snow10,3,3
Original,90,90
snow10,90,90
Original,49,49
snow10,49,49
Original,18,18
snow10,18,18
Original,63,77
snow10,63,77
Original,30,30
snow10,30,30
Original,61,61
snow10,61,61
Original,30,30
snow10,30,30
Original,97,68
snow10,97,68
Original,45,45
snow10,45,45
Original,30,30
snow10,30,30
Original,52,52
snow10,52,52
Original,19,16
snow10,19,19
Original,46,46
snow10,46,46
Original,37,37
snow10,37,37
Original,46,46
snow10,46,46
Original,51,51
snow10,51,51
Original,71,71
snow10,71,71
Original,42,42
snow10,42,52
Original,3,0
snow10,3,16
Original,46,46
snow10,46,46
Original,41,41
snow10,41,41
Original,32,32
snow10,32,32
Original,45,45
snow10,45,45
Original,48,48
snow10,48,52
Original,51,51
snow10,51,50
Original,28,28
snow10,28,28
Original,45,45
snow10,45,45
Original,52,52
snow10,52,52
Original,74,74
snow10,74,74
Original,50,50
snow10,50,50
Original,36,36
snow10,36,36
Original,90,90
snow10,90,90
Original,30,30
snow10,30,30
Original,48,48
snow10,48,48
Original,86,86
snow10,86,86
Original,20,20
snow10,20,20
Original,32,32
snow10,32,32
Original,28,28
snow10,28,28
Original,57,57
snow10,57,57
Original,90,90
snow10,90,90
Original,16,16
snow10,16,16
Original,52,52
snow10,52,49
Original,28,28
snow10,28,28
Original,20,20
snow10,20,20
Original,0,0
snow10,0,0
Original,78,78
snow10,78,78
Original,50,50
snow10,50,50
Original,70,70
snow10,70,70
Original,46,46
snow10,46,46
Original,1,1
snow10,1,1
Original,90,90
snow10,90,90
Original,89,89
snow10,89,89
Original,99,99
snow10,99,99
Original,53,53
snow10,53,53
Original,57,57
snow10,57,57
Original,51,51
snow10,51,51
Original,87,87
snow10,87,27
Original,23,23
snow10,23,23
Original,23,23
snow10,23,23
Original,28,28
snow10,28,28
Original,78,78
snow10,78,78
Original,91,91
snow10,91,91
Original,32,32
snow10,32,32
Original,70,70
snow10,70,70
Original,48,48
snow10,48,48
Original,0,0
snow10,0,19
Original,67,67
snow10,67,67
Original,23,23
snow10,23,23
Original,90,90
snow10,90,90
Original,45,45
snow10,45,45
Original,48,48
snow10,48,48
Original,22,48
snow10,22,48
Original,54,54
snow10,54,53
Original,99,99
snow10,99,99
Original,74,74
snow10,74,74
Original,67,67
snow10,67,67
Original,49,49
snow10,49,47
Original,74,74
snow10,74,74
Original,2,2
snow10,2,2
Original,20,20
snow10,20,20
Original,59,59
snow10,59,59
Original,15,15
snow10,15,15
Original,90,90
snow10,90,90
Original,46,46
snow10,46,46
Original,50,55
snow10,50,55
Original,63,63
snow10,63,63
Original,79,79
snow10,79,79
Original,90,90
snow10,90,90
Original,55,55
snow10,55,55
Original,31,31
snow10,31,31
Original,45,45
snow10,45,45
Original,99,99
snow10,99,99
Original,63,63
snow10,63,63
Original,52,52
snow10,52,52
Original,74,74
snow10,74,74
Original,39,39
snow10,39,39
Original,90,90
snow10,90,90
Original,53,53
snow10,53,53
Original,29,29
snow10,29,16
Original,1,1
snow10,1,1
Original,30,30
snow10,30,30
Original,48,48
snow10,48,48
Original,50,50
snow10,50,50
Original,55,53
snow10,55,57
Original,92,92
snow10,92,77
Original,48,48
snow10,48,48
Original,32,32
snow10,32,32
Original,36,36
snow10,36,36
Original,15,15
snow10,15,15
Original,20,20
snow10,20,20
Original,0,0
snow10,0,0
Original,86,86
snow10,86,86
Original,86,86
snow10,86,86
Original,25,25
snow10,25,11
Original,45,45
snow10,45,45
Original,53,53
snow10,53,53
Original,57,57
snow10,57,57
Original,20,20
snow10,20,20
Original,75,75
snow10,75,75
Original,52,52
snow10,52,52
Original,46,46
snow10,46,46
Original,63,63
snow10,63,63
Original,46,46
snow10,46,46
Original,23,23
snow10,23,23
Original,21,21
snow10,21,21
Original,20,20
snow10,20,20
Original,36,36
snow10,36,36
Original,61,61
snow10,61,61
Original,19,19
snow10,19,19
Original,50,50
snow10,50,50
Original,90,90
snow10,90,90
Original,31,73
snow10,31,52
Original,78,78
snow10,78,78
Original,7,7
snow10,7,23
Original,78,78
snow10,78,78
Original,46,46
snow10,46,46
Original,29,29
snow10,29,29
Original,48,48
snow10,48,48
Original,28,28
snow10,28,28
Original,0,0
snow10,0,0
Original,20,20
snow10,20,20
Original,55,55
snow10,55,55
Original,67,67
snow10,67,67
Original,52,52
snow10,52,52
Original,51,51
snow10,51,51
Original,78,78
snow10,78,78
Original,32,32
snow10,32,32
Original,50,50
snow10,50,50
Original,20,20
snow10,20,21
Original,46,46
snow10,46,46
Original,19,19
snow10,19,19
Original,53,53
snow10,53,53
Original,30,30
snow10,30,30
Original,48,48
snow10,48,57
Original,50,50
snow10,50,50
Original,12,12
snow10,12,12
Original,32,32
snow10,32,32
Original,7,7
snow10,7,7
Original,51,51
snow10,51,51
Original,51,51
snow10,51,51
Original,63,63
snow10,63,63
Original,36,36
snow10,36,86
Original,36,36
snow10,36,36
Original,15,15
snow10,15,15
Original,15,90
snow10,15,28
Original,20,20
snow10,20,20
Original,67,67
snow10,67,67
Original,30,30
snow10,30,30
Original,77,77
snow10,77,77
Original,31,31
snow10,31,31
Original,45,45
snow10,45,45
Original,79,79
snow10,79,79
Original,28,28
snow10,28,28
Original,86,86
snow10,86,31
Original,62,62
snow10,62,62
Original,48,48
snow10,48,48
Original,57,57
snow10,57,57
Original,32,37
snow10,32,32
Original,81,81
snow10,81,81
Original,28,28
snow10,28,28
Original,32,32
snow10,32,32
Original,4,4
snow10,4,4
Original,90,90
snow10,90,90
Original,32,32
snow10,32,32
Original,48,48
snow10,48,48
Original,63,63
snow10,63,63
Original,55,55
snow10,55,55
Original,26,26
snow10,26,26
Original,75,75
snow10,75,75
Original,60,60
snow10,60,60
Original,50,50
snow10,50,50
Original,41,41
snow10,41,41
Original,6,6
snow10,6,6
Original,87,87
snow10,87,87
Original,74,74
snow10,74,74
Original,23,23
snow10,23,23
Original,74,74
snow10,74,74
Original,51,51
snow10,51,51
Original,67,67
snow10,67,67
Original,47,47
snow10,47,47
Original,2,2
snow10,2,2
Original,40,40
snow10,40,40
Original,48,48
snow10,48,48
Original,15,15
snow10,15,15
Original,40,40
snow10,40,40
Original,3,0
snow10,3,0
Original,45,45
snow10,45,45
Original,16,16
snow10,16,16
Original,32,32
snow10,32,32
Original,86,86
snow10,86,86
Original,39,39
snow10,39,40
Original,20,20
snow10,20,20
Original,74,74
snow10,74,74
Original,28,28
snow10,28,28
Original,31,31
snow10,31,31
Original,7,7
snow10,7,7
Original,48,48
snow10,48,48
Original,46,46
snow10,46,46
Original,30,30
snow10,30,30
Original,0,0
snow10,0,0
Original,23,23
snow10,23,23
Original,63,48
snow10,63,48
Original,32,32
snow10,32,32
Original,26,26
snow10,26,26
Original,71,71
snow10,71,71
Original,48,48
snow10,48,48
Original,15,15
snow10,15,15
Original,55,55
snow10,55,55
Original,77,71
snow10,77,67
Original,36,36
snow10,36,36
Original,66,63
snow10,66,63
Original,23,23
snow10,23,23
Original,49,49
snow10,49,49
Original,46,46
snow10,46,46
Original,87,87
snow10,87,87
Original,90,90
snow10,90,90
Original,90,90
snow10,90,90
Original,102,102
snow10,102,102
Original,50,50
snow10,50,50
Original,11,11
snow10,11,11
Original,86,86
snow10,86,86
Original,38,38
snow10,38,38
Original,52,52
snow10,52,52
