filter,class,predicted_class
Original,50,50
snow10,50,50
Original,20,20
snow10,20,20
Original,53,53
snow10,53,53
Original,63,63
snow10,63,63
Original,30,30
snow10,30,30
Original,90,90
snow10,90,90
Original,74,74
snow10,74,74
Original,78,78
snow10,78,78
Original,91,91
snow10,91,91
Original,74,74
snow10,74,74
Original,32,32
snow10,32,32
Original,32,32
snow10,32,32
Original,52,52
snow10,52,52
Original,74,74
snow10,74,74
Original,62,23
snow10,62,23
Original,0,0
snow10,0,0
Original,97,97
snow10,97,97
Original,93,41
snow10,93,97
Original,20,20
snow10,20,20
Original,32,32
snow10,32,32
Original,46,46
snow10,46,46
Original,51,51
snow10,51,51
Original,31,31
snow10,31,31
Original,76,76
snow10,76,76
Original,32,32
snow10,32,32
Original,23,23
snow10,23,23
Original,57,57
snow10,57,57
Original,22,22
snow10,22,22
Original,46,46
snow10,46,46
Original,46,46
snow10,46,46
Original,31,68
snow10,31,31
Original,74,74
snow10,74,74
Original,16,16
snow10,16,16
Original,46,46
snow10,46,46
Original,37,37
snow10,37,37
Original,60,60
snow10,60,60
Original,31,36
snow10,31,48
Original,73,73
snow10,73,73
Original,52,52
snow10,52,52
Original,45,45
snow10,45,45
Original,74,74
snow10,74,74
Original,50,50
snow10,50,50
Original,19,2
snow10,19,2
Original,28,28
snow10,28,28
Original,53,53
snow10,53,53
Original,67,67
snow10,67,67
Original,81,81
snow10,81,79
Original,45,45
snow10,45,45
Original,52,52
snow10,52,52
Original,16,16
snow10,16,16
Original,2,2
snow10,2,2
Original,63,63
snow10,63,63
Original,87,87
snow10,87,87
Original,60,60
snow10,60,60
Original,55,55
snow10,55,55
Original,30,30
snow10,30,30
Original,32,32
snow10,32,32
Original,57,57
snow10,57,57
Original,28,28
snow10,28,28
Original,90,90
snow10,90,90
Original,28,28
snow10,28,28
Original,19,19
snow10,19,19
Original,52,52
snow10,52,52
Original,53,53
snow10,53,53
Original,66,66
snow10,66,67
Original,28,28
snow10,28,28
Original,12,12
snow10,12,12
Original,31,31
snow10,31,31
Original,11,11
snow10,11,21
Original,11,11
snow10,11,11
Original,49,49
snow10,49,51
Original,53,53
snow10,53,53
Original,32,32
snow10,32,32
Original,41,41
snow10,41,41
Original,64,63
snow10,64,43
Original,90,90
snow10,90,86
Original,52,52
snow10,52,52
Original,50,50
snow10,50,50
Original,52,52
snow10,52,52
Original,79,79
snow10,79,79
Original,23,23
snow10,23,23
Original,45,45
snow10,45,45
Original,30,30
snow10,30,30
Original,37,37
snow10,37,37
Original,90,90
snow10,90,90
Original,90,90
snow10,90,77
Original,20,20
snow10,20,20
Original,31,31
snow10,31,31
Original,22,22
snow10,22,22
Original,46,46
snow10,46,46
Original,90,90
snow10,90,90
Original,28,28
snow10,28,6
Original,46,46
snow10,46,46
Original,86,86
snow10,86,86
Original,90,90
snow10,90,90
Original,6,6
snow10,6,6
Original,35,35
snow10,35,35
Original,90,90
snow10,90,90
Original,51,53
snow10,51,51
Original,20,20
snow10,20,20
Original,61,61
snow10,61,61
Original,28,28
snow10,28,28
Original,20,20
snow10,20,20
Original,22,22
snow10,22,0
Original,32,32
snow10,32,32
Original,43,43
snow10,43,43
Original,30,30
snow10,30,30
Original,30,30
snow10,30,30
Original,87,87
snow10,87,87
Original,7,7
snow10,7,23
Original,51,51
snow10,51,51
Original,60,60
snow10,60,60
Original,23,23
snow10,23,23
Original,90,90
snow10,90,90
Original,57,51
snow10,57,57
Original,48,48
snow10,48,48
Original,22,22
snow10,22,22
Original,53,53
snow10,53,53
Original,22,22
snow10,22,22
Original,16,16
snow10,16,16
Original,20,15
snow10,20,23
Original,30,30
snow10,30,30
Original,90,90
snow10,90,90
Original,18,19
snow10,18,26
Original,90,90
snow10,90,90
Original,90,90
snow10,90,77
Original,35,35
snow10,35,35
Original,52,52
snow10,52,52
Original,90,90
snow10,90,90
Original,23,23
snow10,23,23
Original,32,32
snow10,32,32
Original,51,51
snow10,51,51
Original,29,23
snow10,29,23
Original,48,48
snow10,48,48
Original,54,31
snow10,54,50
Original,49,49
snow10,49,49
Original,51,51
snow10,51,51
Original,28,90
snow10,28,90
Original,61,61
snow10,61,61
Original,57,57
snow10,57,57
Original,31,31
snow10,31,31
Original,102,102
snow10,102,102
Original,86,86
snow10,86,86
Original,12,12
snow10,12,12
Original,78,78
snow10,78,78
Original,61,61
snow10,61,61
Original,90,90
snow10,90,90
Original,57,57
snow10,57,57
Original,63,63
snow10,63,63
Original,15,15
snow10,15,15
Original,73,73
snow10,73,73
Original,30,30
snow10,30,30
Original,57,57
snow10,57,57
Original,90,90
snow10,90,77
Original,22,22
snow10,22,30
Original,16,16
snow10,16,21
Original,72,75
snow10,72,75
Original,78,78
snow10,78,78
Original,50,50
snow10,50,30
Original,74,74
snow10,74,74
Original,9,12
snow10,9,12
Original,78,78
snow10,78,78
Original,63,63
snow10,63,63
Original,28,28
snow10,28,28
Original,90,90
snow10,90,90
Original,16,16
snow10,16,16
Original,92,93
snow10,92,83
Original,52,52
snow10,52,52
Original,53,53
snow10,53,53
Original,32,32
snow10,32,32
Original,93,93
snow10,93,93
Original,45,45
snow10,45,45
Original,74,74
snow10,74,74
Original,52,52
snow10,52,52
Original,70,70
snow10,70,70
Original,7,7
snow10,7,17
Original,87,87
snow10,87,87
Original,10,10
snow10,10,10
Original,32,32
snow10,32,32
Original,47,47
snow10,47,48
Original,90,90
snow10,90,90
Original,16,16
snow10,16,16
Original,0,0
snow10,0,0
Original,74,74
snow10,74,74
Original,55,55
snow10,55,55
Original,86,86
snow10,86,86
Original,28,28
snow10,28,28
Original,19,19
snow10,19,20
Original,63,63
snow10,63,66
Original,52,52
snow10,52,52
Original,86,86
snow10,86,86
Original,52,52
snow10,52,52
Original,50,50
snow10,50,50
Original,31,31
snow10,31,31
Original,47,47
snow10,47,51
Original,51,51
snow10,51,51
Original,86,86
snow10,86,86
Original,15,15
snow10,15,15
Original,63,63
snow10,63,63
Original,55,55
snow10,55,55
Original,28,28
snow10,28,28
Original,29,29
snow10,29,29
Original,31,31
snow10,31,31
Original,90,90
snow10,90,90
Original,102,102
snow10,102,78
Original,52,52
snow10,52,52
Original,45,45
snow10,45,45
Original,21,21
snow10,21,21
Original,31,31
snow10,31,31
Original,60,60
snow10,60,60
Original,23,15
snow10,23,28
Original,3,3
snow10,3,0
Original,52,52
snow10,52,53
Original,84,68
snow10,84,68
Original,30,30
snow10,30,30
Original,32,32
snow10,32,32
Original,93,27
snow10,93,87
Original,12,12
snow10,12,12
Original,21,21
snow10,21,21
Original,50,50
snow10,50,50
Original,52,52
snow10,52,52
Original,55,55
snow10,55,55
Original,62,62
snow10,62,62
Original,6,6
snow10,6,6
Original,28,28
snow10,28,28
Original,20,20
snow10,20,20
Original,28,28
snow10,28,28
Original,43,43
snow10,43,43
Original,16,16
snow10,16,16
Original,16,16
snow10,16,12
Original,0,0
snow10,0,0
Original,30,30
snow10,30,30
Original,86,86
snow10,86,86
Original,31,31
snow10,31,31
Original,90,90
snow10,90,90
Original,46,46
snow10,46,46
Original,30,30
snow10,30,30
Original,23,23
snow10,23,23
Original,22,22
snow10,22,22
Original,19,19
snow10,19,19
Original,28,28
snow10,28,28
Original,50,50
snow10,50,50
Original,30,30
snow10,30,30
Original,29,29
snow10,29,29
Original,63,63
snow10,63,63
Original,61,61
snow10,61,61
Original,45,45
snow10,45,45
Original,15,15
snow10,15,15
Original,87,87
snow10,87,28
Original,16,0
snow10,16,17
Original,32,32
snow10,32,32
Original,23,23
snow10,23,23
Original,101,101
snow10,101,101
Original,32,32
snow10,32,32
Original,20,20
snow10,20,20
Original,41,41
snow10,41,41
Original,66,66
snow10,66,66
Original,51,51
snow10,51,51
Original,46,46
snow10,46,46
Original,52,52
snow10,52,52
Original,87,87
snow10,87,87
Original,52,52
snow10,52,52
Original,61,61
snow10,61,61
Original,45,45
snow10,45,45
Original,41,53
snow10,41,53
Original,21,0
snow10,21,0
Original,26,26
snow10,26,26
Original,53,53
snow10,53,53
Original,7,7
snow10,7,7
Original,52,52
snow10,52,52
Original,55,55
snow10,55,55
Original,17,23
snow10,17,23
Original,86,86
snow10,86,86
Original,16,16
snow10,16,16
Original,0,0
snow10,0,0
Original,72,72
snow10,72,72
Original,83,83
snow10,83,83
Original,75,75
snow10,75,71
Original,93,41
snow10,93,62
Original,83,83
snow10,83,83
Original,32,32
snow10,32,32
Original,50,50
snow10,50,50
Original,70,70
snow10,70,70
Original,32,32
snow10,32,32
Original,90,90
snow10,90,90
Original,78,78
snow10,78,78
Original,71,71
snow10,71,71
Original,70,70
snow10,70,70
Original,90,90
snow10,90,90
Original,30,30
snow10,30,30
Original,86,86
snow10,86,86
Original,53,53
snow10,53,50
Original,57,57
snow10,57,57
Original,32,32
snow10,32,32
Original,40,40
snow10,40,40
Original,77,77
snow10,77,77
Original,48,48
snow10,48,48
Original,78,78
snow10,78,78
Original,52,52
snow10,52,52
Original,46,46
snow10,46,46
Original,50,50
snow10,50,50
Original,86,86
snow10,86,86
Original,43,43
snow10,43,43
Original,102,102
snow10,102,102
Original,97,78
snow10,97,72
Original,20,20
snow10,20,20
Original,30,30
snow10,30,30
Original,36,36
snow10,36,36
Original,83,83
snow10,83,35
Original,52,52
snow10,52,52
Original,32,32
snow10,32,32
Original,32,32
snow10,32,32
Original,16,16
snow10,16,0
Original,70,70
snow10,70,70
Original,99,99
snow10,99,99
Original,27,36
snow10,27,36
Original,50,50
snow10,50,50
Original,20,20
snow10,20,20
Original,63,63
snow10,63,63
Original,46,46
snow10,46,46
Original,28,28
snow10,28,28
Original,48,48
snow10,48,48
Original,23,23
snow10,23,23
Original,78,78
snow10,78,78
Original,87,86
snow10,87,59
Original,53,53
snow10,53,53
Original,32,32
snow10,32,32
Original,70,70
snow10,70,70
Original,102,102
snow10,102,102
Original,48,48
snow10,48,48
Original,15,15
snow10,15,15
Original,45,45
snow10,45,45
Original,48,52
snow10,48,45
Original,78,78
snow10,78,78
Original,28,28
snow10,28,28
Original,63,63
snow10,63,63
Original,28,28
snow10,28,28
Original,50,50
snow10,50,53
Original,52,52
snow10,52,52
Original,30,30
snow10,30,30
Original,45,45
snow10,45,45
Original,87,87
snow10,87,87
Original,48,48
snow10,48,48
Original,74,74
snow10,74,74
Original,81,81
snow10,81,81
Original,51,51
snow10,51,51
Original,41,41
snow10,41,41
Original,45,45
snow10,45,45
Original,87,87
snow10,87,87
Original,18,18
snow10,18,18
Original,74,74
snow10,74,74
Original,50,50
snow10,50,48
Original,67,67
snow10,67,67
Original,45,45
snow10,45,45
Original,52,86
snow10,52,36
Original,32,32
snow10,32,32
Original,20,20
snow10,20,20
Original,15,23
snow10,15,17
Original,0,0
snow10,0,0
Original,0,0
snow10,0,0
Original,30,30
snow10,30,30
Original,19,19
snow10,19,19
Original,86,86
snow10,86,86
Original,63,63
snow10,63,63
Original,50,50
snow10,50,50
Original,52,52
snow10,52,52
Original,19,2
snow10,19,16
Original,37,37
snow10,37,37
Original,30,30
snow10,30,30
Original,83,83
snow10,83,83
Original,45,45
snow10,45,45
Original,50,50
snow10,50,50
Original,50,50
snow10,50,50
Original,79,79
snow10,79,79
Original,23,23
snow10,23,23
Original,51,51
snow10,51,53
Original,30,53
snow10,30,30
Original,45,45
snow10,45,45
Original,99,99
snow10,99,99
Original,78,78
snow10,78,78
Original,32,32
snow10,32,32
Original,52,52
snow10,52,52
Original,93,93
snow10,93,93
Original,48,48
snow10,48,48
Original,55,55
snow10,55,55
Original,37,37
snow10,37,37
Original,74,74
snow10,74,74
Original,70,70
snow10,70,70
Original,93,41
snow10,93,50
Original,50,50
snow10,50,50
Original,6,6
snow10,6,6
Original,91,91
snow10,91,91
Original,31,31
snow10,31,31
Original,90,90
snow10,90,90
Original,48,48
snow10,48,48
Original,30,30
snow10,30,30
Original,70,70
snow10,70,70
Original,77,77
snow10,77,77
Original,50,50
snow10,50,50
Original,52,52
snow10,52,52
Original,30,30
snow10,30,30
Original,16,16
snow10,16,16
Original,67,67
snow10,67,67
Original,58,58
snow10,58,45
Original,21,21
snow10,21,21
Original,52,52
snow10,52,52
Original,24,16
snow10,24,24
Original,72,72
snow10,72,72
Original,46,46
snow10,46,46
Original,22,22
snow10,22,22
Original,72,72
snow10,72,72
Original,77,77
snow10,77,77
Original,48,48
snow10,48,48
Original,16,16
snow10,16,16
Original,46,46
snow10,46,46
Original,23,23
snow10,23,23
Original,86,86
snow10,86,86
Original,50,50
snow10,50,50
Original,77,77
snow10,77,77
Original,14,0
snow10,14,30
Original,66,66
snow10,66,66
Original,89,62
snow10,89,62
Original,43,43
snow10,43,43
Original,52,52
snow10,52,52
Original,30,30
snow10,30,30
Original,28,28
snow10,28,19
Original,63,66
snow10,63,66
Original,87,87
snow10,87,87
Original,74,74
snow10,74,74
Original,50,50
snow10,50,50
Original,90,90
snow10,90,90
Original,52,52
snow10,52,52
Original,53,53
snow10,53,52
Original,73,73
snow10,73,73
Original,51,51
snow10,51,50
Original,39,45
snow10,39,37
Original,16,16
snow10,16,28
Original,50,50
snow10,50,50
Original,66,66
snow10,66,66
Original,52,52
snow10,52,52
Original,50,50
snow10,50,50
Original,52,52
snow10,52,52
Original,90,90
snow10,90,90
Original,40,40
snow10,40,40
Original,57,57
snow10,57,57
Original,32,32
snow10,32,32
Original,52,52
snow10,52,52
Original,52,52
snow10,52,52
Original,90,90
snow10,90,90
Original,20,20
snow10,20,20
Original,53,53
snow10,53,53
Original,52,52
snow10,52,52
Original,19,19
snow10,19,19
Original,50,50
snow10,50,50
Original,46,46
snow10,46,46
Original,53,53
snow10,53,53
Original,66,66
snow10,66,66
Original,55,55
snow10,55,55
Original,67,67
snow10,67,67
Original,43,43
snow10,43,43
Original,48,50
snow10,48,50
Original,99,99
snow10,99,99
Original,66,53
snow10,66,53
Original,90,90
snow10,90,90
Original,20,20
snow10,20,20
Original,32,32
snow10,32,32
Original,23,23
snow10,23,23
Original,37,37
snow10,37,37
Original,32,32
snow10,32,32
Original,32,32
snow10,32,32
Original,16,16
snow10,16,16
Original,63,63
snow10,63,63
Original,12,12
snow10,12,12
Original,78,78
snow10,78,78
Original,48,48
snow10,48,48
Original,90,90
snow10,90,90
Original,57,57
snow10,57,55
Original,23,23
snow10,23,23
Original,90,90
snow10,90,97
Original,48,48
snow10,48,48
Original,45,45
snow10,45,45
Original,59,59
snow10,59,59
Original,59,59
snow10,59,59
Original,28,28
snow10,28,28
Original,37,37
snow10,37,37
Original,30,30
snow10,30,30
Original,63,63
snow10,63,63
Original,49,49
snow10,49,55
Original,90,90
snow10,90,90
Original,73,73
snow10,73,73
Original,70,70
snow10,70,70
Original,78,78
snow10,78,78
Original,90,90
snow10,90,90
Original,20,23
snow10,20,0
Original,90,90
snow10,90,90
Original,49,49
snow10,49,49
Original,48,48
snow10,48,48
Original,57,57
snow10,57,57
Original,63,63
snow10,63,63
Original,43,43
snow10,43,43
Original,90,90
snow10,90,90
Original,3,3
snow10,3,3
Original,90,90
snow10,90,90
Original,36,36
snow10,36,36
Original,32,32
snow10,32,32
Original,45,45
snow10,45,45
Original,86,86
snow10,86,86
Original,63,63
snow10,63,63
Original,74,74
snow10,74,74
Original,52,52
snow10,52,52
Original,90,90
snow10,90,90
Original,45,45
snow10,45,45
Original,22,22
snow10,22,22
Original,57,57
snow10,57,55
Original,45,45
snow10,45,45
Original,23,23
snow10,23,23
Original,46,46
snow10,46,46
Original,88,88
snow10,88,90
Original,90,90
snow10,90,90
Original,15,15
snow10,15,15
Original,45,45
snow10,45,45
Original,70,70
snow10,70,70
Original,30,30
snow10,30,30
Original,30,30
snow10,30,30
Original,49,49
snow10,49,49
Original,52,52
snow10,52,55
Original,52,52
snow10,52,52
Original,30,30
snow10,30,30
Original,50,50
snow10,50,50
Original,90,90
snow10,90,78
Original,90,90
snow10,90,90
Original,63,63
snow10,63,63
Original,36,36
snow10,36,36
Original,20,20
snow10,20,24
Original,52,52
snow10,52,53
Original,45,45
snow10,45,45
Original,30,30
snow10,30,30
Original,68,68
snow10,68,68
Original,31,31
snow10,31,31
Original,20,20
snow10,20,20
Original,77,77
snow10,77,77
Original,53,53
snow10,53,53
Original,20,20
snow10,20,20
Original,3,3
snow10,3,3
Original,46,46
snow10,46,46
Original,20,20
snow10,20,20
Original,57,57
snow10,57,57
Original,16,16
snow10,16,17
Original,72,72
snow10,72,72
Original,28,28
snow10,28,28
Original,48,48
snow10,48,48
Original,52,53
snow10,52,57
Original,45,45
snow10,45,45
Original,86,86
snow10,86,86
Original,90,90
snow10,90,90
Original,52,52
snow10,52,52
Original,63,63
snow10,63,63
Original,90,90
snow10,90,90
Original,90,90
snow10,90,90
Original,86,86
snow10,86,86
Original,23,23
snow10,23,23
Original,46,46
snow10,46,46
Original,30,30
snow10,30,30
Original,36,36
snow10,36,36
Original,52,52
snow10,52,52
Original,57,57
snow10,57,57
Original,36,36
snow10,36,36
Original,28,28
snow10,28,28
Original,66,66
snow10,66,66
Original,52,52
snow10,52,52
Original,46,46
snow10,46,46
Original,12,12
snow10,12,12
Original,56,56
snow10,56,56
Original,32,32
snow10,32,32
Original,29,29
snow10,29,21
Original,91,91
snow10,91,91
Original,67,67
snow10,67,67
Original,43,43
snow10,43,43
Original,21,21
snow10,21,21
Original,51,51
snow10,51,34
Original,90,90
snow10,90,90
Original,31,31
snow10,31,31
Original,12,1
snow10,12,29
Original,36,36
snow10,36,36
Original,43,43
snow10,43,20
Original,93,93
snow10,93,92
Original,19,19
snow10,19,19
Original,50,50
snow10,50,50
Original,33,33
snow10,33,33
Original,53,53
snow10,53,51
Original,77,77
snow10,77,77
Original,46,46
snow10,46,46
Original,31,31
snow10,31,31
Original,87,87
snow10,87,60
Original,28,28
snow10,28,28
Original,15,15
snow10,15,15
Original,48,48
snow10,48,48
Original,46,46
snow10,46,46
Original,53,53
snow10,53,53
Original,51,51
snow10,51,52
Original,28,28
snow10,28,28
Original,66,45
snow10,66,52
Original,31,31
snow10,31,31
Original,16,16
snow10,16,16
Original,32,32
snow10,32,32
Original,18,16
snow10,18,16
Original,36,36
snow10,36,36
Original,55,55
snow10,55,55
Original,37,37
snow10,37,37
Original,36,36
snow10,36,87
Original,91,91
snow10,91,90
Original,56,56
snow10,56,50
Original,77,74
snow10,77,74
Original,45,34
snow10,45,40
Original,15,15
snow10,15,15
Original,46,46
snow10,46,46
Original,97,97
snow10,97,97
Original,67,67
snow10,67,67
Original,45,45
snow10,45,45
Original,32,32
snow10,32,32
Original,76,76
snow10,76,77
Original,48,48
snow10,48,48
Original,12,12
snow10,12,29
Original,78,78
snow10,78,78
Original,60,60
snow10,60,60
Original,46,46
snow10,46,46
Original,11,11
snow10,11,10
Original,32,32
snow10,32,32
Original,51,51
snow10,51,51
Original,52,52
snow10,52,52
Original,74,74
snow10,74,74
Original,36,36
snow10,36,36
Original,41,41
snow10,41,41
Original,16,0
snow10,16,20
Original,21,21
snow10,21,21
Original,50,50
snow10,50,50
Original,32,32
snow10,32,32
Original,0,0
snow10,0,0
Original,73,73
snow10,73,73
Original,78,78
snow10,78,78
Original,12,12
snow10,12,12
Original,68,68
snow10,68,68
Original,23,23
snow10,23,23
Original,50,50
snow10,50,50
Original,27,45
snow10,27,45
Original,67,67
snow10,67,67
Original,28,28
snow10,28,28
Original,41,41
snow10,41,41
Original,55,55
snow10,55,55
Original,78,78
snow10,78,78
Original,66,78
snow10,66,78
Original,36,36
snow10,36,36
Original,50,50
snow10,50,50
Original,7,7
snow10,7,1
Original,47,47
snow10,47,47
Original,74,74
snow10,74,74
Original,2,2
snow10,2,2
Original,53,53
snow10,53,53
Original,29,23
snow10,29,23
Original,51,51
snow10,51,53
Original,73,73
snow10,73,73
Original,67,67
snow10,67,67
Original,23,23
snow10,23,23
Original,48,48
snow10,48,48
Original,86,86
snow10,86,86
Original,77,74
snow10,77,77
Original,16,16
snow10,16,16
Original,66,66
snow10,66,66
Original,77,77
snow10,77,77
Original,32,37
snow10,32,37
Original,53,53
snow10,53,52
Original,43,43
snow10,43,43
Original,31,31
snow10,31,31
Original,86,86
snow10,86,86
Original,63,63
snow10,63,63
Original,16,86
snow10,16,86
Original,50,50
snow10,50,50
Original,66,66
snow10,66,66
Original,53,53
snow10,53,48
Original,50,50
snow10,50,50
Original,53,52
snow10,53,46
Original,31,31
